gene_symbol,transcript_id,TPM
LGALS7B,ENST00000314980,0
LGALS4,ENST00000307751,0.045851
ECH1,ENST00000221418,3.377433
RINL,ENST00000591812,0.145091
SIRT2,ENST00000249396,13.399492
NFKBIB,ENST00000313582,0.514142
SARS2,ENST00000221431,0.49328
MRPS12,ENST00000308018,0.522739
FBXO17,ENST00000292852,1.196427
FBXO27,ENST00000292853,0.609467
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0.003861
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0.014486
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.242944
GMFG,ENST00000597595,1.401152
PAF1,ENST00000221265,2.420238
MED29,ENST00000315588,0.095529
ZFP36,ENST00000597629,1.902761
PLEKHG2,ENST00000425673,0.32732
RPS16,ENST00000251453,20.740817
SUPT5H,ENST00000432763,3.398758
TIMM50,ENST00000607714,0.193769
DLL3,ENST00000356433,1.700721
EID2B,ENST00000326282,0.543976
EID2,ENST00000390658,1.298484
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,0
FBL,ENST00000221801,0.404737
PSMC4,ENST00000157812,2.168065
ZNF546,ENST00000347077,0.252505
ZNF780B,ENST00000434248,0.936557
MAP3K10,ENST00000253055,0.943092
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,0.998232
PLD3,ENST00000409735,0.994207
HIPK4,ENST00000291823,0.021232
PRX,ENST00000324001,0.177102
SERTAD1,ENST00000357949,0.384934
SERTAD3,ENST00000322354,0.96482
BLVRB,ENST00000263368,1.598522
SPTBN4,ENST00000598249,0.053395
SHKBP1,ENST00000291842,0.829598
LTBP4,ENST00000396819,0.159619
NUMBL,ENST00000252891,0.70778
ADCK4,ENST00000324464,0.59308399999999994
ITPKC,ENST00000263370,0.906115
C19orf54,ENST00000378313,0.158823
SNRPA,ENST00000243563,2.486812
MIA,ENST00000263369,0
RAB4B,ENST00000357052,1.965063
EGLN2,ENST00000303961,3.014397
CYP2A6,ENST00000301141,0
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0.05076
AXL,ENST00000301178,1.350469
HNRNPUL1,ENST00000392006,3.451207
CCDC97,ENST00000269967,1.275188
TGFB1,ENST00000221930,1.0296
B9D2,ENST00000243578,0.421901
TMEM91,ENST00000392002,0.167463
EXOSC5,ENST00000221233,1.415673
BCKDHA,ENST00000269980,1.708233
ATP5SL,ENST00000221943,0.386409
C19orf69,ENST00000378187,0.009533
CEACAM21,ENST00000401445,0.067934
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,1.453684
CD79A,ENST00000221972,0.013209
ARHGEF1,ENST00000354532,1.585545
RABAC1,ENST00000222008,7.855399
ZNF574,ENST00000359044,0.874972
DEDD2,ENST00000596251,0.231999
ZNF526,ENST00000301215,0.621835
GSK3A,ENST00000222330,0.706187
ERF,ENST00000222329,1.730626
PAFAH1B3,ENST00000262890,2.715036
TMEM145,ENST00000301204,0.17626
MEGF8,ENST00000251268,1.746554
CNFN,ENST00000222032,0.070391
LIPE,ENST00000244289,0.14738
CXCL17,ENST00000601181,0.088208
CEACAM1,ENST00000161559,0
CEACAM8,ENST00000244336,0.02603
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0
PSG9,ENST00000270077,0
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0
ETHE1,ENST00000292147,1.685277
XRCC1,ENST00000262887,0.112826
ZNF576,ENST00000336564,0.537794
ZNF428,ENST00000300811,7.374778
SRRM5,ENST00000417606,0.839429
CADM4,ENST00000222374,11.990787
PLAUR,ENST00000340093,0.226073
IRGC,ENST00000244314,0.009894
SMG9,ENST00000270066,0.297988
LYPD5,ENST00000377950,0.393066
ZNF404,ENST00000587539,0
ZNF45,ENST00000269973,0.783013
ZNF221,ENST00000587682,0.899779
ZNF155,ENST00000270014,0.565849
ZNF230,ENST00000429154,0.202106
ZNF222,ENST00000391960,0.611079
ZNF223,ENST00000434772,0.46431
ZNF284,ENST00000421176,0.459003
ZNF225,ENST00000262894,0.405206
ZNF234,ENST00000426739,0.715974
ZNF227,ENST00000313040,0
ZNF235,ENST00000291182,0.134349
ZNF112,ENST00000354340,1.112659
IGSF23,ENST00000402988,0.008257
PVR,ENST00000425690,0.436769
CEACAM16,ENST00000587331,0
BCL3,ENST00000164227,0.252282
BCAM,ENST00000270233,0.575004
PVRL2,ENST00000252483,0.497269
TOMM40,ENST00000426677,0.270094
APOE,ENST00000252486,151.550832
APOC4,ENST00000592954,0
APOC2,ENST00000252490,3.697481
CLPTM1,ENST00000337392,2.454169
RELB,ENST00000221452,0.447837
CLASRP,ENST00000221455,0
ZNF296,ENST00000303809,0.153963
GEMIN7,ENST00000270257,0.377682
PPP1R37,ENST00000221462,0.913336
TRAPPC6A,ENST00000585934,0.889728
BLOC1S3,ENST00000433642,0.461418
EXOC3L2,ENST00000413988,0.024544
MARK4,ENST00000262891,0.482316
CKM,ENST00000221476,0.050985
KLC3,ENST00000391946,0
ERCC2,ENST00000391945,0.562708
PPP1R13L,ENST00000360957,0
CD3EAP,ENST00000309424,0.31044
ERCC1,ENST00000300853,0.95823
FOSB,ENST00000353609,0
RTN2,ENST00000245923,0
VASP,ENST00000245932,1.763487
OPA3,ENST00000263275,0.353058
GPR4,ENST00000323040,0.168792
EML2,ENST00000245925,0
GIPR,ENST00000590918,0.019593
QPCTL,ENST00000012049,0.243735
FBXO46,ENST00000317683,0.638245
AC074212.3,ENST00000457052,0.002665
SIX5,ENST00000317578,0.252469
DMPK,ENST00000291270,0
DMWD,ENST00000270223,3.22923
RSPH6A,ENST00000221538,0.030386
SYMPK,ENST00000245934,1.778056
FOXA3,ENST00000302177,0.047769
IRF2BP1,ENST00000302165,1.461058
MYPOP,ENST00000322217,0.485516
NANOS2,ENST00000341294,0
NOVA2,ENST00000263257,1.357707
CCDC61,ENST00000595358,0.092388
PGLYRP1,ENST00000008938,0.072589
IGFL3,ENST00000341415,0.247377
IGFL1,ENST00000437936,0
HIF3A,ENST00000377670,0.127353
PPP5C,ENST00000012443,1.74514
CCDC8,ENST00000307522,0.051311
PNMAL1,ENST00000313683,3.012962
PNMAL2,ENST00000599531,0.470449
CALM3,ENST00000291295,10.862687
PTGIR,ENST00000291294,0.025325
DACT3,ENST00000391916,0.798053
PRKD2,ENST00000291281,0.166112
STRN4,ENST00000263280,2.032986
FKRP,ENST00000318584,0.659257
SLC1A5,ENST00000542575,0.587388
AP2S1,ENST00000263270,2.998468
NPAS1,ENST00000602212,0.020356
TMEM160,ENST00000253047,1.70696
ZC3H4,ENST00000253048,1.166747
SAE1,ENST00000270225,0.28317
BBC3,ENST00000439096,0.032084
CCDC9,ENST00000221922,0.260114
PRR24,ENST00000552360,0.779315
C5AR1,ENST00000355085,0.20232
C5AR2,ENST00000595464,0.034804
DHX34,ENST00000328771,0.990809
MEIS3,ENST00000558555,1.184163
SLC8A2,ENST00000236877,0.155333
KPTN,ENST00000338134,0.24247
NAPA,ENST00000263354,2.668561
EHD2,ENST00000263277,1.063511
GLTSCR2,ENST00000246802,4.358607
SEPW1,ENST00000601048,18.367783
CRX,ENST00000221996,0
SULT2A1,ENST00000222002,0
BSPH1,ENST00000344839,0
ELSPBP1,ENST00000339841,0
CABP5,ENST00000293255,0
PLA2G4C,ENST00000599921,0
LIG1,ENST00000263274,0
ZNF114,ENST00000595607,0.016556
EMP3,ENST00000270221,0.613526
TMEM143,ENST00000293261,0.101579
SYNGR4,ENST00000344846,0.011615
KDELR1,ENST00000330720,5.384452
GRWD1,ENST00000253237,0.554152
KCNJ14,ENST00000342291,0.074206
CYTH2,ENST00000452733,1.621978
SULT2B1,ENST00000201586,0.006371
SPACA4,ENST00000321762,0.018408
RPL18,ENST00000549920,67.140046
SPHK2,ENST00000245222,0.438554
DBP,ENST00000222122,0.687092
CA11,ENST00000084798,1.023874
NTN5,ENST00000270235,0.01049
FUT2,ENST00000425340,0.053633
MAMSTR,ENST00000318083,0.104431
RASIP1,ENST00000222145,0.269613
IZUMO1,ENST00000332955,0.015231
FGF21,ENST00000593756,0
BCAT2,ENST00000316273,0.291213
HSD17B14,ENST00000263278,0.599023
PLEKHA4,ENST00000263265,1.007448
TULP2,ENST00000221399,0
NUCB1,ENST00000405315,6.111625
DHDH,ENST00000221403,0.013163
BAX,ENST00000345358,0.199712
FTL,ENST00000331825,143.251563
GYS1,ENST00000323798,1.395008
RUVBL2,ENST00000595090,3.794671
CGB2,ENST00000359342,0
CGB1,ENST00000301407,0
CGB5,ENST00000301408,0
SNRNP70,ENST00000598441,0
LIN7B,ENST00000221459,0.40108
C19orf73,ENST00000408991,0.28385
PPFIA3,ENST00000334186,0.080195
HRC,ENST00000252825,0.11064
TRPM4,ENST00000252826,0.149856
SLC6A16,ENST00000335875,0
CD37,ENST00000323906,0.889868
TEAD2,ENST00000593945,0
DKKL1,ENST00000221498,0
CCDC155,ENST00000447857,0
PTH2,ENST00000270631,0
SLC17A7,ENST00000221485,0.320916
PIH1D1,ENST00000262265,3.264511
ALDH16A1,ENST00000293350,0.524519
FLT3LG,ENST00000597551,0.05517
RPL13A,ENST00000391857,28.566773
RPS11,ENST00000270625,193.800389
FCGRT,ENST00000221466,1.482012
RCN3,ENST00000270645,0.479569
NOSIP,ENST00000596358,0.158366
PRRG2,ENST00000246794,0
PRR12,ENST00000418929,1.168389
RRAS,ENST00000246792,0.784117
SCAF1,ENST00000360565,2.039979
IRF3,ENST00000377139,0.41982
PRMT1,ENST00000454376,2.50427
CPT1C,ENST00000598293,0.690236
TSKS,ENST00000246801,0.012456
AP2A1,ENST00000354293,4.249703
FUZ,ENST00000313777,0.375093
MED25,ENST00000312865,0.72369000000000006
PNKP,ENST00000322344,0
AKT1S1,ENST00000344175,0.380761
TBC1D17,ENST00000221543,0.975498
IL4I1,ENST00000391826,0.123687
NUP62,ENST00000352066,0
SIGLEC11,ENST00000447370,0.09487
VRK3,ENST00000316763,0.89556500000000006
ZNF473,ENST00000270617,0.333736
KCNC3,ENST00000477616,0.096293
NAPSA,ENST00000253719,0.008954
NR1H2,ENST00000253727,0.35393
POLD1,ENST00000440232,0.625943
SPIB,ENST00000595883,0
MYBPC2,ENST00000357701,0.003972
FAM71E1,ENST00000600100,0.122231
EMC10,ENST00000334976,0.209495
JOSD2,ENST00000598418,0.423434
ASPDH,ENST00000389208,0.048388
SYT3,ENST00000600079,0.125845
C19orf81,ENST00000425202,0
SHANK1,ENST00000293441,0.334482
CLEC11A,ENST00000250340,0.544459
GPR32,ENST00000270590,0.013066
ACPT,ENST00000270593,0.03658
KLK1,ENST00000301420,0
KLK3,ENST00000326003,0
KLK2,ENST00000325321,0
KLK5,ENST00000336334,0
KLK6,ENST00000310157,0.124239
KLK7,ENST00000595820,0
KLK9,ENST00000594211,0
KLK10,ENST00000358789,0
KLK11,ENST00000453757,0
KLK13,ENST00000595793,0
CTU1,ENST00000421832,0.252064
CD33,ENST00000262262,0.302238
ETFB,ENST00000309244,5.002958
CLDND2,ENST00000291715,0.045957
NKG7,ENST00000221978,0.031285
LIM2,ENST00000596399,0
C19orf84,ENST00000574814,0
SIGLEC10,ENST00000339313,0.638411
SIGLEC8,ENST00000321424,0.342205
SIGLEC12,ENST00000291707,0
SIGLEC6,ENST00000425629,0.001961
ZNF175,ENST00000262259,0.484991
HAS1,ENST00000540069,0
FPR1,ENST00000304748,1.027944
FPR2,ENST00000340023,0.008721
FPR3,ENST00000339223,0
ZNF649,ENST00000354957,2.725013
ZNF613,ENST00000293471,0.226874
ZNF350,ENST00000243644,1.10064
ZNF615,ENST00000598071,0.44607
ZNF614,ENST00000270649,1.370079
ZNF432,ENST00000221315,0.187467
ZNF616,ENST00000600228,0.582943
PPP2R1A,ENST00000322088,0.980657
ZNF766,ENST00000439461,0.206531
ZNF480,ENST00000595962,1.102899
ZNF610,ENST00000403906,0.30359
ZNF880,ENST00000422689,2.343086
ZNF528,ENST00000360465,0.748446
ZNF578,ENST00000421239,0.658235
ZNF808,ENST00000359798,0.543048
ZNF701,ENST00000391785,0.625809
ZNF28,ENST00000457749,1.137759
ZNF468,ENST00000595646,0.138083
ZNF816,ENST00000444460,0.476825
ERVV-2,ENST00000601417,0
ZNF347,ENST00000334197,0.524206
ZNF665,ENST00000396424,0.110232
VN1R2,ENST00000341702,0.012549
ZNF845,ENST00000458035,0.16985
ZNF525,ENST00000474037,0.178893
ZNF765,ENST00000396408,0.940275
ZNF813,ENST00000396403,0.271835
ZNF331,ENST00000449416,0
NLRP12,ENST00000324134,0
MYADM,ENST00000391770,0.416207
PRKCG,ENST00000263431,0.034467
VSTM1,ENST00000338372,0
TARM1,ENST00000432826,0
NDUFA3,ENST00000485876,0.735563
PRPF31,ENST00000321030,2.434131
CNOT3,ENST00000221232,0
LENG1,ENST00000222224,1.1479
MBOAT7,ENST00000245615,0.947921
TSEN34,ENST00000396388,0
RPS9,ENST00000302907,22.364341
LILRB5,ENST00000449561,0
LILRB2,ENST00000314446,0
LILRA5,ENST00000432233,0.01168
LILRA4,ENST00000291759,0.066277
LAIR1,ENST00000391742,0.082668
TTYH1,ENST00000376530,3.751095
LENG8,ENST00000326764,0.257562
CDC42EP5,ENST00000301200,0.044828
LAIR2,ENST00000301202,0
LILRA2,ENST00000391738,0
LILRA1,ENST00000251372,0.126336
KIR2DL3,ENST00000342376,0
KIR2DL1,ENST00000336077,0
KIR3DL2,ENST00000326321,0
FCAR,ENST00000355524,0.041186
NCR1,ENST00000291890,0
NLRP2,ENST00000448584,0
GP6,ENST00000310373,0
RDH13,ENST00000415061,0.08218
EPS8L1,ENST00000201647,0
PPP1R12C,ENST00000263433,0.280258
TNNT1,ENST00000588981,0
TNNI3,ENST00000344887,0
DNAAF3,ENST00000524407,0
SYT5,ENST00000354308,0.013083
PTPRH,ENST00000376350,0
TMEM86B,ENST00000327042,0.154854
PPP6R1,ENST00000412770,0.995916
HSPBP1,ENST00000433386,1.75857
BRSK1,ENST00000309383,0.133952
TMEM150B,ENST00000326652,0
SUV420H2,ENST00000255613,0.111418
COX6B2,ENST00000326529,0
FAM71E2,ENST00000424985,0
IL11,ENST00000264563,0.01565
TMEM190,ENST00000291934,0
TMEM238,ENST00000444469,0.029882
RPL28,ENST00000344063,0
UBE2S,ENST00000264552,0.735111
ISOC2,ENST00000425675,1.929974
ZNF628,ENST00000598519,0.065149
NAT14,ENST00000205194,0.69639
SSC5D,ENST00000389623,0.037523
SBK2,ENST00000413299,0
ZNF579,ENST00000325421,0.486129
FIZ1,ENST00000221665,0.425486
ZNF524,ENST00000301073,0.512156
ZNF865,ENST00000568956,0.390313
ZNF784,ENST00000325351,0.458788
ZNF580,ENST00000325333,0.395528
ZNF581,ENST00000270451,0.574159
CCDC106,ENST00000586790,0.192032
U2AF2,ENST00000308924,1.105339
EPN1,ENST00000270460,0.194755
NLRP9,ENST00000332836,0.020637
RFPL4AL1,ENST00000341750,0
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0
ZNF444,ENST00000337080,0
GALP,ENST00000357330,0
ZNF583,ENST00000333201,0.155112
ZNF667,ENST00000504904,0
ZNF471,ENST00000308031,0.663257
ZFP28,ENST00000301318,0.708374
ZNF470,ENST00000330619,0.540317
ZNF71,ENST00000599599,0.318174
SMIM17,ENST00000598409,0.261436
ZNF835,ENST00000537055,0.229951
PEG3,ENST00000326441,0
ZIM3,ENST00000269834,0
DUXA,ENST00000554048,0
ZNF264,ENST00000263095,0.53191600000000006
AURKC,ENST00000302804,0.01945
ZNF805,ENST00000414468,0.440285
ZNF460,ENST00000360338,2.855731
ZNF543,ENST00000321545,0.763005
ZNF304,ENST00000282286,0.519718
TRAPPC2P1,ENST00000543226,1.093919
ZNF547,ENST00000282282,0.285084
ZNF548,ENST00000336128,0.791182
ZNF17,ENST00000307658,0.434237
ZNF749,ENST00000334181,0.551971
ZNF772,ENST00000356584,0.271172
ZNF419,ENST00000221735,0
ZNF773,ENST00000282292,0.19254
ZNF549,ENST00000376233,0.233656
ZNF416,ENST00000196489,0.609485
ZIK1,ENST00000597850,0.368885
ZNF134,ENST00000396161,1.185642
ZNF211,ENST00000240731,0.194101
ZNF551,ENST00000282296,0.83942
ZNF671,ENST00000317398,0.988999
ZNF776,ENST00000317178,0.954508
ZNF586,ENST00000396154,0.800761
ZNF552,ENST00000391701,0.483198
ZNF587B,ENST00000594901,0.160033
ZNF587,ENST00000339656,0.795728
ZNF814,ENST00000435989,0.826928
ZNF417,ENST00000312026,0.819765
ZNF418,ENST00000396147,0
ZNF256,ENST00000282308,0.21761
C19orf18,ENST00000314391,0.230128
ZSCAN1,ENST00000282326,0.13325
ZNF135,ENST00000313434,0.379401
ZSCAN18,ENST00000601144,0
ZNF329,ENST00000598312,0.100742
ZSCAN22,ENST00000329665,0.285912
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,0.372702
ZNF837,ENST00000597582,0.01547
RPS5,ENST00000196551,42.6046
ZNF584,ENST00000306910,0.091032
ZNF132,ENST00000254166,0.540573
ZNF324B,ENST00000336614,0.443575
ZNF324,ENST00000196482,0.391952
ZNF446,ENST00000594369,0.270306
SLC27A5,ENST00000263093,0
ZBTB45,ENST00000594051,0.440801
TRIM28,ENST00000253024,0.102573
CHMP2A,ENST00000312547,4.154881
UBE2M,ENST00000253023,2.583784
MZF1,ENST00000215057,0.1053
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.266931
NRSN2,ENST00000382285,0.267878
RBCK1,ENST00000356286,1.231315
TBC1D20,ENST00000354200,0.897514
CSNK2A1,ENST00000217244,0.228032
SRXN1,ENST00000381962,1.474777
SCRT2,ENST00000246104,0.015807
FAM110A,ENST00000381941,0.137149
ANGPT4,ENST00000381922,0.023997
RSPO4,ENST00000217260,0.05314
PSMF1,ENST00000335877,0.41811
C20orf202,ENST00000400633,0.024499
SNPH,ENST00000381867,0.032711
SDCBP2,ENST00000360779,0
FKBP1A,ENST00000400137,10.659083
SIRPB2,ENST00000359801,0.164663
SIRPD,ENST00000381623,0
SIRPB1,ENST00000381605,0.032911
SIRPG,ENST00000303415,0
SIRPA,ENST00000358771,0
PDYN,ENST00000217305,0.145975
STK35,ENST00000381482,1.463575
TGM3,ENST00000381458,0.013918
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,9.808951
ZNF343,ENST00000278772,0.945544
NOP56,ENST00000329276,6.354424
IDH3B,ENST00000380843,4.465946
CPXM1,ENST00000380605,9.019659
C20orf141,ENST00000603872,0
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,3.16201
VPS16,ENST00000380445,2.894546
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,8.227551
OXT,ENST00000217386,0.025241
AVP,ENST00000380293,0.01801
UBOX5,ENST00000217173,0.75918
FASTKD5,ENST00000380266,1.801488
DDRGK1,ENST00000354488,4.758205
ITPA,ENST00000380113,2.665029
ATRN,ENST00000262919,3.035054
GFRA4,ENST00000290417,0.01697
ADAM33,ENST00000356518,0
HSPA12B,ENST00000254963,0.54998
C20orf27,ENST00000379772,0.504435
SPEF1,ENST00000379756,0.073963
CENPB,ENST00000379751,8.979983
MAVS,ENST00000428216,3.837842
RNF24,ENST00000358395,1.599877
SMOX,ENST00000305958,3.158537
ADRA1D,ENST00000379453,0.06681
PRNP,ENST00000379440,9.913194
PRND,ENST00000305817,0.001786
RASSF2,ENST00000379400,14.947346
SLC23A2,ENST00000338244,6.637007
TMEM230,ENST00000342308,0.33569
PCNA,ENST00000379143,8.729567
CDS2,ENST00000460006,3.951505
GPCPD1,ENST00000379019,1.728345
C20orf196,ENST00000303142,0.564748
CHGB,ENST00000378961,1.068675
TRMT6,ENST00000203001,0
CRLS1,ENST00000378863,0.883147
LRRN4,ENST00000378858,0.141412
FERMT1,ENST00000217289,3.460014
BMP2,ENST00000378827,1.930777
HAO1,ENST00000378789,0
TMX4,ENST00000246024,3.482071
PLCB1,ENST00000338037,0.440645
LAMP5,ENST00000246070,0.949341
PAK7,ENST00000353224,0.458516
ANKEF1,ENST00000378392,0.027419
SNAP25,ENST00000254976,0.694676
MKKS,ENST00000347364,0.077254
SLX4IP,ENST00000334534,0.678904
JAG1,ENST00000254958,2.470829
BTBD3,ENST00000378226,1.076941
SPTLC3,ENST00000399002,0.112896
ISM1,ENST00000262487,0.239246
TASP1,ENST00000337743,0.547156
NDUFAF5,ENST00000378106,0.250788
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0.141294
KIF16B,ENST00000354981,0.781051
SNRPB2,ENST00000246071,0.373565
OTOR,ENST00000246081,0.005426
PCSK2,ENST00000262545,0.134245
BFSP1,ENST00000377873,0.064335
DSTN,ENST00000246069,0.348055
RRBP1,ENST00000377813,1.004463
BANF2,ENST00000246090,0
SNX5,ENST00000377759,0.661562
MGME1,ENST00000377710,0.826299
OVOL2,ENST00000278780,0
PET117,ENST00000432901,1.824325
POLR3F,ENST00000377603,1.377327
RBBP9,ENST00000337227,2.600063
DTD1,ENST00000377452,6.454464
SCP2D1,ENST00000377428,0
SLC24A3,ENST00000328041,1.367196
NAA20,ENST00000334982,3.50887
CRNKL1,ENST00000536226,2.854673
C20orf26,ENST00000245957,0.028074000000000002
INSM1,ENST00000310227,0.864717
RALGAPA2,ENST00000202677,0.631822
XRN2,ENST00000377191,5.564692
NKX2-4,ENST00000351817,0.720522
NKX2-2,ENST00000377142,8.039831
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0
THBD,ENST00000377103,0.132929
CD93,ENST00000246006,0.928278
NXT1,ENST00000254998,2.278611
GZF1,ENST00000338121,1.57509
NAPB,ENST00000377026,0.898136
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0
CST9,ENST00000376971,0.014885
CST3,ENST00000376925,205.699276
CST2,ENST00000304725,0
CST5,ENST00000304710,0
GGTLC1,ENST00000335694,0
SYNDIG1,ENST00000376862,2.84916
CST7,ENST00000480798,0.020759
APMAP,ENST00000217456,5.742458
ACSS1,ENST00000323482,0.906308
VSX1,ENST00000376709,0.007602
ENTPD6,ENST00000376652,0.207909
PYGB,ENST00000216962,4.530952
ABHD12,ENST00000339157,0.838194
GINS1,ENST00000262460,0.663201
NINL,ENST00000278886,1.025771
NANP,ENST00000304788,0.324373
ZNF337,ENST00000252979,0.187986
DEFB115,ENST00000400552,0
DEFB116,ENST00000400549,0
DEFB118,ENST00000253381,0
DEFB119,ENST00000376321,0.034173
DEFB121,ENST00000376314,0
DEFB123,ENST00000376309,0
REM1,ENST00000201979,0.033059
HM13,ENST00000398174,0.729203
ID1,ENST00000376112,18.913581
COX4I2,ENST00000376075,0.111062
BCL2L1,ENST00000307677,2.344246
TPX2,ENST00000300403,2.168185
MYLK2,ENST00000375985,0.06244
FOXS1,ENST00000375978,0.253132
PDRG1,ENST00000202017,1.552784
XKR7,ENST00000562532,0.019689
CCM2L,ENST00000452892,0.258041
TM9SF4,ENST00000398022,3.259892
PLAGL2,ENST00000246229,0.984705
POFUT1,ENST00000375749,2.578375
KIF3B,ENST00000375712,4.238786
ASXL1,ENST00000375687,0.498895
COMMD7,ENST00000278980,0.302812
DNMT3B,ENST00000328111,0
MAPRE1,ENST00000375571,10.31391
SUN5,ENST00000356173,0
BPIFB2,ENST00000170150,0.082268
BPIFB6,ENST00000349552,0.011974
BPIFA2,ENST00000354932,0
BPIFA3,ENST00000375454,0
BPIFA1,ENST00000354297,0
BPIFB1,ENST00000253354,0
CDK5RAP1,ENST00000346416,1.102327
SNTA1,ENST00000217381,1.289442
CBFA2T2,ENST00000342704,0.167976
NECAB3,ENST00000246190,0.384126
C20orf144,ENST00000375222,0
E2F1,ENST00000343380,0.783484
PXMP4,ENST00000409299,0.418896
ZNF341,ENST00000375200,0.094133
CHMP4B,ENST00000217402,5.461975
RALY,ENST00000246194,1.027269
EIF2S2,ENST00000374980,4.245182
AHCY,ENST00000217426,3.994994
ITCH,ENST00000374864,0.33483
DYNLRB1,ENST00000357156,18.079372
MAP1LC3A,ENST00000360668,1.728156
PIGU,ENST00000217446,0.942197
TP53INP2,ENST00000374810,0.500266
NCOA6,ENST00000359003,0.677057
GGT7,ENST00000336431,0.775187
ACSS2,ENST00000360596,0.527704
TRPC4AP,ENST00000252015,1.201238
EDEM2,ENST00000374492,0.900721
PROCR,ENST00000216968,0.381649
MMP24,ENST00000246186,0.374601
EIF6,ENST00000374450,2.795565
FAM83C,ENST00000374408,0.002282
UQCC1,ENST00000374385,0.38376
GDF5,ENST00000374369,0
CEP250,ENST00000397527,0.208605
C20orf173,ENST00000444723,0
ERGIC3,ENST00000348547,2.987966
SPAG4,ENST00000374273,0
CPNE1,ENST00000397443,0
RBM12,ENST00000374114,0.878598
NFS1,ENST00000374092,0
ROMO1,ENST00000374077,9.028554
RBM39,ENST00000253363,0
PHF20,ENST00000374012,0.97148
EPB41L1,ENST00000338074,0.14153
AAR2,ENST00000320849,1.018635
MYL9,ENST00000279022,0.108864
TGIF2,ENST00000373872,0.654069
C20orf24,ENST00000344795,1.826495
SLA2,ENST00000262866,0.168735
NDRG3,ENST00000349004,1.732988
DSN1,ENST00000373750,0.10696
SOGA1,ENST00000237536,1.08088
TLDC2,ENST00000217320,0
RBL1,ENST00000373664,0.307334
RPN2,ENST00000237530,4.28862
SRC,ENST00000373578,0.211941
BLCAP,ENST00000373537,2.202493
CTNNBL1,ENST00000361383,1.180251
VSTM2L,ENST00000373461,0.12215
TTI1,ENST00000373447,0.754386
RPRD1B,ENST00000373433,0.558159
TGM2,ENST00000361475,0.707903
KIAA1755,ENST00000279024,0.127856
LBP,ENST00000217407,0
RALGAPB,ENST00000262879,0.300483
SLC32A1,ENST00000217420,0.017376
ACTR5,ENST00000243903,0.432068
PPP1R16B,ENST00000299824,0.506207
DHX35,ENST00000252011,0.33235
MAFB,ENST00000373313,1.706249
TOP1,ENST00000361337,2.270268
LPIN3,ENST00000373257,0.170609
EMILIN3,ENST00000332312,0.649062
CHD6,ENST00000373233,1.403303
SRSF6,ENST00000244020,2.380243
L3MBTL1,ENST00000418998,0
SGK2,ENST00000373100,0
IFT52,ENST00000373030,0.5282
