gene_symbol,transcript_id,TPM
RGS9BP,ENST00000334176,0.023815
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,1.180682
C19orf40,ENST00000588258,0.154758
RHPN2,ENST00000254260,1.970854
GPATCH1,ENST00000170564,1.205917
WDR88,ENST00000355868,0
LRP3,ENST00000253193,2.541375
SLC7A10,ENST00000253188,0.083841
CEBPA,ENST00000498907,0.79225
CEBPG,ENST00000284000,4.651336
PEPD,ENST00000244137,4.132165
KIAA0355,ENST00000299505,1.652829
GPI,ENST00000356487,8.275511
PDCD2L,ENST00000246535,0.157582
UBA2,ENST00000246548,0.705545
WTIP,ENST00000590071,0.194686
ZNF302,ENST00000505242,0
ZNF181,ENST00000492450,0.297702
ZNF599,ENST00000329285,0.221894
ZNF30,ENST00000601142,0
ZNF792,ENST00000404801,0.470018
SCN1B,ENST00000262631,0.774443
LGI4,ENST00000310123,0.64175
FXYD1,ENST00000351325,0
FXYD7,ENST00000270310,4.850922
FXYD5,ENST00000392219,17.415354
USF2,ENST00000222305,0
HAMP,ENST00000222304,1.861612
MAG,ENST00000392213,0.410851
CD22,ENST00000085219,0
FFAR3,ENST00000327809,0
FFAR2,ENST00000599180,0.048756
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0.131455
GAPDHS,ENST00000222286,0.218888
TMEM147,ENST00000222284,8.647276
ATP4A,ENST00000262623,0
HAUS5,ENST00000203166,0.31011
RBM42,ENST00000262633,2.317532
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,2.460607
IGFLR1,ENST00000246532,0.087021
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,0.849198
LIN37,ENST00000301159,0
HSPB6,ENST00000004982,0.290138
NPHS1,ENST00000378910,0.003259
KIRREL2,ENST00000360202,0.077964
APLP1,ENST00000221891,0
HCST,ENST00000246551,0.291551
TYROBP,ENST00000262629,3.510409
LRFN3,ENST00000246529,0.764656
SDHAF1,ENST00000378887,1.345493
SYNE4,ENST00000324444,0.051525
CLIP3,ENST00000360535,4.254337
THAP8,ENST00000292894,0.892264
WDR62,ENST00000401500,0.329498
POLR2I,ENST00000221859,9.531793
TBCB,ENST00000221855,8.50977
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,1.80294
ZNF565,ENST00000304116,0.584693
ZNF146,ENST00000443387,5.405397
ZFP14,ENST00000270001,0.715862
ZFP82,ENST00000392161,0.782229
ZNF260,ENST00000523638,1.809244
ZNF529,ENST00000591340,0.914013
ZNF382,ENST00000292928,0.542314
ZNF461,ENST00000588268,0.572669
ZNF850,ENST00000591344,0.614398
ZNF790,ENST00000356725,0.914753
ZNF345,ENST00000420450,0
ZNF829,ENST00000391711,0
ZNF568,ENST00000333987,0.471333
ZNF420,ENST00000337995,0.872242
ZNF585A,ENST00000292841,0.160672
ZNF585B,ENST00000532828,1.032347
ZNF527,ENST00000436120,0.509572
ZNF569,ENST00000316950,0.927693
ZNF570,ENST00000330173,0.67108
ZNF571,ENST00000451802,0
ZNF540,ENST00000316433,0
ZNF781,ENST00000358582,0.456928
ZNF607,ENST00000355202,0.463529
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,1.831317
PPP1R14A,ENST00000301242,0.253164
SPINT2,ENST00000301244,0
YIF1B,ENST00000339413,0.096954
C19orf33,ENST00000301246,0
KCNK6,ENST00000263372,0.074341
CATSPERG,ENST00000409235,0
GGN,ENST00000334928,0.53115
RYR1,ENST00000359596,1e-6
MAP4K1,ENST00000396857,0.121197
EIF3K,ENST00000248342,10.35931
ACTN4,ENST00000252699,4.360383
CAPN12,ENST00000328867,0.046402
LGALS7B,ENST00000314980,0.209957
LGALS4,ENST00000307751,0.051362
ECH1,ENST00000221418,5.842247
RINL,ENST00000591812,0.181023
SIRT2,ENST00000249396,2.925062
NFKBIB,ENST00000313582,1.136955
SARS2,ENST00000221431,0
MRPS12,ENST00000308018,0.929581
FBXO17,ENST00000292852,1.083279
FBXO27,ENST00000292853,0.866164
PAPL,ENST00000331256,0.044499
NCCRP1,ENST00000339852,0.007603
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.334528
GMFG,ENST00000597595,1.060866
PAF1,ENST00000221265,3.15427
MED29,ENST00000315588,0.208949
ZFP36,ENST00000597629,5.699606
PLEKHG2,ENST00000425673,0.792399
RPS16,ENST00000251453,20.858591
SUPT5H,ENST00000432763,5.422637
TIMM50,ENST00000607714,0.240899
DLL3,ENST00000356433,0
EID2B,ENST00000326282,0.689795
EID2,ENST00000390658,2.002081
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,0.386175
FBL,ENST00000221801,0.393403
PSMC4,ENST00000157812,2.623071
ZNF546,ENST00000347077,0.590027
ZNF780B,ENST00000434248,0
MAP3K10,ENST00000253055,1.07543
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,1.728776
PLD3,ENST00000409735,6.394219
HIPK4,ENST00000291823,0.113484
PRX,ENST00000324001,0.279199
SERTAD1,ENST00000357949,2.653071
SERTAD3,ENST00000322354,2.242769
BLVRB,ENST00000263368,8.885111
SPTBN4,ENST00000598249,0
SHKBP1,ENST00000291842,0.734009
LTBP4,ENST00000396819,1.15359
NUMBL,ENST00000252891,1.4146590000000001
ADCK4,ENST00000324464,0.550487
ITPKC,ENST00000263370,4.151099
C19orf54,ENST00000378313,0.2718
SNRPA,ENST00000243563,4.360405
MIA,ENST00000263369,1.6281080000000001
RAB4B,ENST00000357052,2.036799
EGLN2,ENST00000303961,5.156273
CYP2A6,ENST00000301141,0
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0.094405
AXL,ENST00000301178,1.77324
HNRNPUL1,ENST00000392006,4.247861
CCDC97,ENST00000269967,2.15508
TGFB1,ENST00000221930,3.510185
B9D2,ENST00000243578,0.900213
TMEM91,ENST00000392002,0.177658
EXOSC5,ENST00000221233,0.993125
BCKDHA,ENST00000269980,1.991536
ATP5SL,ENST00000221943,0.913829
C19orf69,ENST00000378187,0
CEACAM21,ENST00000401445,0
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,2.555091
CD79A,ENST00000221972,0.078032
ARHGEF1,ENST00000354532,0.416717
RABAC1,ENST00000222008,12.350482
ZNF574,ENST00000359044,1.732747
DEDD2,ENST00000596251,0.574459
ZNF526,ENST00000301215,1.026446
GSK3A,ENST00000222330,0.416659
ERF,ENST00000222329,3.168891
PAFAH1B3,ENST00000262890,3.052352
TMEM145,ENST00000301204,0.397138
MEGF8,ENST00000251268,3.576416
CNFN,ENST00000222032,0.277232
LIPE,ENST00000244289,0.190754
CXCL17,ENST00000601181,0
CEACAM1,ENST00000161559,0
CEACAM8,ENST00000244336,0.006407
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0
PSG9,ENST00000270077,0
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0.037681
ETHE1,ENST00000292147,1.981868
XRCC1,ENST00000262887,0.271998
ZNF576,ENST00000336564,0.590706
ZNF428,ENST00000300811,5.067681
SRRM5,ENST00000417606,0.764761
CADM4,ENST00000222374,8.054585
PLAUR,ENST00000340093,5.465668
IRGC,ENST00000244314,0.029226
SMG9,ENST00000270066,0.586188
LYPD5,ENST00000377950,0.056244
ZNF404,ENST00000587539,0
ZNF45,ENST00000269973,0.972092
ZNF221,ENST00000587682,0.986198
ZNF155,ENST00000270014,0.872714
ZNF230,ENST00000429154,0.344085
ZNF222,ENST00000391960,0.820777
ZNF223,ENST00000434772,0.546565
ZNF284,ENST00000421176,0.33601
ZNF225,ENST00000262894,0.393935
ZNF234,ENST00000426739,0.663836
ZNF227,ENST00000313040,1.909209
ZNF235,ENST00000291182,0.377234
ZNF112,ENST00000354340,0.735351
IGSF23,ENST00000402988,0.016261
PVR,ENST00000425690,0.988931
CEACAM16,ENST00000587331,0
BCL3,ENST00000164227,2.308901
BCAM,ENST00000270233,4.856725
PVRL2,ENST00000252483,6.215992
TOMM40,ENST00000426677,0.336778
APOE,ENST00000252486,135.098408
APOC4,ENST00000592954,0
APOC2,ENST00000252490,0.545677
CLPTM1,ENST00000337392,2.179893
RELB,ENST00000221452,1.549934
CLASRP,ENST00000221455,0.734006
ZNF296,ENST00000303809,0.161068
GEMIN7,ENST00000270257,0.65454
PPP1R37,ENST00000221462,3.796069
TRAPPC6A,ENST00000585934,0.529329
BLOC1S3,ENST00000433642,0.589467
EXOC3L2,ENST00000413988,0.120832
MARK4,ENST00000262891,0.974824
CKM,ENST00000221476,0.07028
KLC3,ENST00000391946,0
ERCC2,ENST00000391945,0.435735
PPP1R13L,ENST00000360957,0
CD3EAP,ENST00000309424,0.377123
ERCC1,ENST00000300853,1.253417
FOSB,ENST00000353609,0
RTN2,ENST00000245923,0.110261
VASP,ENST00000245932,3.326802
OPA3,ENST00000263275,0.743895
GPR4,ENST00000323040,0.135764
EML2,ENST00000245925,0.82499
GIPR,ENST00000590918,0.038976
QPCTL,ENST00000012049,0.650571
FBXO46,ENST00000317683,1.190137
AC074212.3,ENST00000457052,0.020996
SIX5,ENST00000317578,0.468881
DMPK,ENST00000291270,1.008474
DMWD,ENST00000270223,2.00877
RSPH6A,ENST00000221538,0.059837
SYMPK,ENST00000245934,1.895927
FOXA3,ENST00000302177,0.039195
IRF2BP1,ENST00000302165,2.572781
MYPOP,ENST00000322217,0.645361
NANOS2,ENST00000341294,0.029914
NOVA2,ENST00000263257,1.44059
CCDC61,ENST00000595358,0.14897
PGLYRP1,ENST00000008938,0.228712
IGFL3,ENST00000341415,0.060892
IGFL1,ENST00000437936,0.024759
HIF3A,ENST00000377670,0.15847
PPP5C,ENST00000012443,2.603169
CCDC8,ENST00000307522,0.109829
PNMAL1,ENST00000313683,5.103571
PNMAL2,ENST00000599531,0.435633
CALM3,ENST00000291295,16.562216
PTGIR,ENST00000291294,0.00889
DACT3,ENST00000391916,0.911554
PRKD2,ENST00000291281,0.814671
STRN4,ENST00000263280,2.430796
FKRP,ENST00000318584,0.92844
SLC1A5,ENST00000542575,1.745242
AP2S1,ENST00000263270,4.086558
NPAS1,ENST00000602212,0.192061
TMEM160,ENST00000253047,2.941213
ZC3H4,ENST00000253048,2.258391
SAE1,ENST00000270225,0
BBC3,ENST00000439096,0.122256
CCDC9,ENST00000221922,0.589481
PRR24,ENST00000552360,3.358428
C5AR1,ENST00000355085,1.369417
C5AR2,ENST00000595464,0.082827
DHX34,ENST00000328771,1.32789
MEIS3,ENST00000558555,2.467303
SLC8A2,ENST00000236877,0.040289
KPTN,ENST00000338134,0.413387
NAPA,ENST00000263354,5.127874
EHD2,ENST00000263277,5.464131
GLTSCR2,ENST00000246802,8.02983
SEPW1,ENST00000601048,18.535855
CRX,ENST00000221996,0
SULT2A1,ENST00000222002,0
BSPH1,ENST00000344839,0
ELSPBP1,ENST00000339841,0
CABP5,ENST00000293255,0
PLA2G4C,ENST00000599921,0
LIG1,ENST00000263274,0
ZNF114,ENST00000595607,0
EMP3,ENST00000270221,13.048255
TMEM143,ENST00000293261,0
SYNGR4,ENST00000344846,0.027539
KDELR1,ENST00000330720,12.485108
GRWD1,ENST00000253237,1.485378
KCNJ14,ENST00000342291,0.196034
CYTH2,ENST00000452733,1.715887
SULT2B1,ENST00000201586,0.021267
SPACA4,ENST00000321762,0.072499
RPL18,ENST00000549920,81.157572
SPHK2,ENST00000245222,0.930961
DBP,ENST00000222122,0.627679
CA11,ENST00000084798,1.785118
NTN5,ENST00000270235,0.028301
FUT2,ENST00000425340,0.144
MAMSTR,ENST00000318083,0.101806
RASIP1,ENST00000222145,0.061596
IZUMO1,ENST00000332955,0.015337
FGF21,ENST00000593756,0
BCAT2,ENST00000316273,1.424703
HSD17B14,ENST00000263278,2.232496
PLEKHA4,ENST00000263265,3.187118
TULP2,ENST00000221399,0.09312
NUCB1,ENST00000405315,8.093955
DHDH,ENST00000221403,0
BAX,ENST00000345358,0
FTL,ENST00000331825,403.103748
GYS1,ENST00000323798,4.4210140000000004
RUVBL2,ENST00000595090,4.825782
CGB2,ENST00000359342,0
CGB1,ENST00000301407,0
CGB5,ENST00000301408,0
SNRNP70,ENST00000598441,1.677121
LIN7B,ENST00000221459,0.623808
C19orf73,ENST00000408991,0.106469
PPFIA3,ENST00000334186,0.287007
HRC,ENST00000252825,0.0249
TRPM4,ENST00000252826,0
SLC6A16,ENST00000335875,0.096895
CD37,ENST00000323906,0.628455
TEAD2,ENST00000593945,0.172926
DKKL1,ENST00000221498,0
CCDC155,ENST00000447857,0
PTH2,ENST00000270631,0
SLC17A7,ENST00000221485,0.179367
PIH1D1,ENST00000262265,3.268001
ALDH16A1,ENST00000293350,0.83797
FLT3LG,ENST00000597551,0.139621
RPL13A,ENST00000391857,39.77806
RPS11,ENST00000270625,192.819993
FCGRT,ENST00000221466,3.563755
RCN3,ENST00000270645,0.678901
NOSIP,ENST00000596358,0.417006
PRRG2,ENST00000246794,0.034114
PRR12,ENST00000418929,1.662278
RRAS,ENST00000246792,2.199988
SCAF1,ENST00000360565,4.437199
IRF3,ENST00000377139,0.877992
PRMT1,ENST00000454376,4.047904
CPT1C,ENST00000598293,1.264143
TSKS,ENST00000246801,0
AP2A1,ENST00000354293,6.725682
FUZ,ENST00000313777,1.123391
MED25,ENST00000312865,0.317873
PNKP,ENST00000322344,0.8344
AKT1S1,ENST00000344175,0
TBC1D17,ENST00000221543,0.806806
IL4I1,ENST00000391826,0.482037
NUP62,ENST00000352066,0
SIGLEC11,ENST00000447370,0.115547
VRK3,ENST00000316763,0.976295
ZNF473,ENST00000270617,0.506017
KCNC3,ENST00000477616,0.122198
NAPSA,ENST00000253719,0.061676
NR1H2,ENST00000253727,0.264828
POLD1,ENST00000440232,1.360889
SPIB,ENST00000595883,0
MYBPC2,ENST00000357701,0.117338
FAM71E1,ENST00000600100,0.198117
EMC10,ENST00000334976,0.499606
JOSD2,ENST00000598418,0.082515
ASPDH,ENST00000389208,0.023274
SYT3,ENST00000600079,0.09946
C19orf81,ENST00000425202,0
SHANK1,ENST00000293441,0.087265
CLEC11A,ENST00000250340,0.787829
GPR32,ENST00000270590,0
ACPT,ENST00000270593,0.048023
KLK1,ENST00000301420,0.020929
KLK3,ENST00000326003,0
KLK2,ENST00000325321,0
KLK5,ENST00000336334,0
KLK6,ENST00000310157,1.038053
KLK7,ENST00000595820,0
KLK9,ENST00000594211,0
KLK10,ENST00000358789,0.009596
KLK11,ENST00000453757,0
KLK13,ENST00000595793,0
CTU1,ENST00000421832,0.643183
CD33,ENST00000262262,0
ETFB,ENST00000309244,7.15639
CLDND2,ENST00000291715,0
NKG7,ENST00000221978,0.31295
LIM2,ENST00000596399,0
C19orf84,ENST00000574814,0
SIGLEC10,ENST00000339313,0.431859
SIGLEC8,ENST00000321424,0.082622
SIGLEC12,ENST00000291707,0.038977
SIGLEC6,ENST00000425629,0.00432
ZNF175,ENST00000262259,0.45422
HAS1,ENST00000540069,0.130275
FPR1,ENST00000304748,0.424078
FPR2,ENST00000340023,0
FPR3,ENST00000339223,0.505285
ZNF649,ENST00000354957,1.466331
ZNF613,ENST00000293471,0.558164
ZNF350,ENST00000243644,1.488154
ZNF615,ENST00000598071,0.15994
ZNF614,ENST00000270649,1.176118
ZNF432,ENST00000221315,0
ZNF616,ENST00000600228,1.429415
PPP2R1A,ENST00000322088,1.136763
ZNF766,ENST00000439461,0.432171
ZNF480,ENST00000595962,0.988454
ZNF610,ENST00000403906,0.228451
ZNF880,ENST00000422689,3.053632
ZNF528,ENST00000360465,0.929446
ZNF578,ENST00000421239,1.008218
ZNF808,ENST00000359798,1.376714
ZNF701,ENST00000391785,0.769407
ZNF28,ENST00000457749,0.93967
ZNF468,ENST00000595646,0.169055
ZNF816,ENST00000444460,0.869434
ERVV-2,ENST00000601417,0.023567
ZNF347,ENST00000334197,0.645498
ZNF665,ENST00000396424,0.276953
VN1R2,ENST00000341702,0.024712
ZNF845,ENST00000458035,0.388538
ZNF525,ENST00000474037,0.380015
ZNF765,ENST00000396408,0.935472
ZNF813,ENST00000396403,0.437761
ZNF331,ENST00000449416,0.187997
NLRP12,ENST00000324134,0
MYADM,ENST00000391770,3.306473
PRKCG,ENST00000263431,0.048861
VSTM1,ENST00000338372,0
TARM1,ENST00000432826,0
NDUFA3,ENST00000485876,1.097437
PRPF31,ENST00000321030,3.863008
CNOT3,ENST00000221232,0.766271
LENG1,ENST00000222224,1.959076
MBOAT7,ENST00000245615,1.269595
TSEN34,ENST00000396388,0.13801
RPS9,ENST00000302907,26.076407
LILRB5,ENST00000449561,0
LILRB2,ENST00000314446,0
LILRA5,ENST00000432233,0.064809
LILRA4,ENST00000291759,0
LAIR1,ENST00000391742,0.092536
TTYH1,ENST00000376530,3.041959
LENG8,ENST00000326764,1.516198
CDC42EP5,ENST00000301200,0.081127
LAIR2,ENST00000301202,0
LILRA2,ENST00000391738,0
LILRA1,ENST00000251372,0
KIR2DL3,ENST00000342376,0
KIR2DL1,ENST00000336077,0
KIR3DL2,ENST00000326321,0
FCAR,ENST00000355524,0.044625
NCR1,ENST00000291890,0
NLRP2,ENST00000448584,0
GP6,ENST00000310373,0
RDH13,ENST00000415061,0.643079
EPS8L1,ENST00000201647,0
PPP1R12C,ENST00000263433,0.87259
TNNT1,ENST00000588981,0
TNNI3,ENST00000344887,0
DNAAF3,ENST00000524407,0
SYT5,ENST00000354308,0.072834
PTPRH,ENST00000376350,1.046519
TMEM86B,ENST00000327042,0.728962
PPP6R1,ENST00000412770,3.234733
HSPBP1,ENST00000433386,1.879141
BRSK1,ENST00000309383,0.332912
TMEM150B,ENST00000326652,0.263389
SUV420H2,ENST00000255613,0
COX6B2,ENST00000326529,0
FAM71E2,ENST00000424985,0.040143
IL11,ENST00000264563,1.68672
TMEM190,ENST00000291934,0.073721
TMEM238,ENST00000444469,0.058845
RPL28,ENST00000344063,0.096314
UBE2S,ENST00000264552,2.466351
ISOC2,ENST00000425675,2.364403
ZNF628,ENST00000598519,0.130431
NAT14,ENST00000205194,2.738103
SSC5D,ENST00000389623,0.411658
SBK2,ENST00000413299,0
ZNF579,ENST00000325421,1.114392
FIZ1,ENST00000221665,0.754916
ZNF524,ENST00000301073,0.6024
ZNF865,ENST00000568956,0.862944
ZNF784,ENST00000325351,0.622052
ZNF580,ENST00000325333,0.978272
ZNF581,ENST00000270451,1.542418
CCDC106,ENST00000586790,0.658733
U2AF2,ENST00000308924,1.740109
EPN1,ENST00000270460,0.401382
NLRP9,ENST00000332836,0.044703
RFPL4AL1,ENST00000341750,0
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0.003609
ZNF444,ENST00000337080,0.408007
GALP,ENST00000357330,0
ZNF583,ENST00000333201,0.354952
ZNF667,ENST00000504904,0
ZNF471,ENST00000308031,1.050115
ZFP28,ENST00000301318,1.193221
ZNF470,ENST00000330619,0.68486
ZNF71,ENST00000599599,0.619121
SMIM17,ENST00000598409,0.275669
ZNF835,ENST00000537055,0.34891
PEG3,ENST00000326441,0
ZIM3,ENST00000269834,0
DUXA,ENST00000554048,0
ZNF264,ENST00000263095,1.368385
AURKC,ENST00000302804,0
ZNF805,ENST00000414468,1.065753
ZNF460,ENST00000360338,6.326527
ZNF543,ENST00000321545,1.796169
ZNF304,ENST00000282286,0.221469
TRAPPC2P1,ENST00000543226,2.445378
ZNF547,ENST00000282282,0.690884
ZNF548,ENST00000336128,1.312446
ZNF17,ENST00000307658,0.75296
ZNF749,ENST00000334181,0.846523
ZNF772,ENST00000356584,0.729809
ZNF419,ENST00000221735,0
ZNF773,ENST00000282292,0.349585
ZNF549,ENST00000376233,0.332231
ZNF416,ENST00000196489,1.023039
ZIK1,ENST00000597850,0.86271
ZNF134,ENST00000396161,2.309435
ZNF211,ENST00000240731,0.45934
ZNF551,ENST00000282296,1.071517
ZNF671,ENST00000317398,1.070723
ZNF776,ENST00000317178,1.288938
ZNF586,ENST00000396154,1.572638
ZNF552,ENST00000391701,0.850836
ZNF587B,ENST00000594901,0
ZNF587,ENST00000339656,1.602343
ZNF814,ENST00000435989,1.516215
ZNF417,ENST00000312026,1.709755
ZNF418,ENST00000396147,0
ZNF256,ENST00000282308,0.947282
C19orf18,ENST00000314391,0.866941
ZSCAN1,ENST00000282326,0.293663
ZNF135,ENST00000313434,0.324459
ZSCAN18,ENST00000601144,2.298739
ZNF329,ENST00000598312,0.35351900000000003
ZSCAN22,ENST00000329665,0.786446
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,1.025767
ZNF837,ENST00000597582,0
RPS5,ENST00000196551,68.071024
ZNF584,ENST00000306910,0
ZNF132,ENST00000254166,0.716878
ZNF324B,ENST00000336614,0.672898
ZNF324,ENST00000196482,0.432282
ZNF446,ENST00000594369,0
SLC27A5,ENST00000263093,0.059555
ZBTB45,ENST00000594051,1.179614
TRIM28,ENST00000253024,0.498995
CHMP2A,ENST00000312547,9.011289
UBE2M,ENST00000253023,5.754715
MZF1,ENST00000215057,0.151706
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.516643
NRSN2,ENST00000382285,0.071738
RBCK1,ENST00000356286,1.657843
TBC1D20,ENST00000354200,2.470465
CSNK2A1,ENST00000217244,0.332592
SRXN1,ENST00000381962,5.079613
SCRT2,ENST00000246104,0.093382
FAM110A,ENST00000381941,0.638536
ANGPT4,ENST00000381922,0.017721
RSPO4,ENST00000217260,0.104644
PSMF1,ENST00000335877,0.537354
C20orf202,ENST00000400633,0.019298
SNPH,ENST00000381867,0
SDCBP2,ENST00000360779,0
FKBP1A,ENST00000400137,16.261825
SIRPB2,ENST00000359801,0.151632
SIRPD,ENST00000381623,0
SIRPB1,ENST00000381605,0.072393
SIRPG,ENST00000303415,0.01789
SIRPA,ENST00000358771,0
PDYN,ENST00000217305,0.091009
STK35,ENST00000381482,2.501697
TGM3,ENST00000381458,0.054813
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,10.500084
ZNF343,ENST00000278772,1.373341
NOP56,ENST00000329276,3.814424
IDH3B,ENST00000380843,3.901193
CPXM1,ENST00000380605,6.410016
C20orf141,ENST00000603872,0.065949
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,1.680606
VPS16,ENST00000380445,1.755561
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,6.911894
OXT,ENST00000217386,0.099412
AVP,ENST00000380293,0.035466
UBOX5,ENST00000217173,0.480941
FASTKD5,ENST00000380266,1.902814
DDRGK1,ENST00000354488,5.352155
ITPA,ENST00000380113,3.653838
ATRN,ENST00000262919,2.651049
GFRA4,ENST00000290417,0
ADAM33,ENST00000356518,0
HSPA12B,ENST00000254963,0.041208
C20orf27,ENST00000379772,0.589581
SPEF1,ENST00000379756,0.232897
CENPB,ENST00000379751,6.30031
MAVS,ENST00000428216,4.695575
RNF24,ENST00000358395,1.773153
SMOX,ENST00000305958,6.305822
ADRA1D,ENST00000379453,0.160801
PRNP,ENST00000379440,11.210152
PRND,ENST00000305817,0
RASSF2,ENST00000379400,5.545985
SLC23A2,ENST00000338244,3.623522
TMEM230,ENST00000342308,0.292748
PCNA,ENST00000379143,6.448911
CDS2,ENST00000460006,2.763511
GPCPD1,ENST00000379019,0.80533
C20orf196,ENST00000303142,0.351456
CHGB,ENST00000378961,2.987668
TRMT6,ENST00000203001,0.155427
CRLS1,ENST00000378863,0.756049
LRRN4,ENST00000378858,0.078167
FERMT1,ENST00000217289,0.107077
BMP2,ENST00000378827,0.433961
HAO1,ENST00000378789,0
TMX4,ENST00000246024,5.499522
PLCB1,ENST00000338037,0.254504
LAMP5,ENST00000246070,0.445537
PAK7,ENST00000353224,0.10909
ANKEF1,ENST00000378392,0.268527
SNAP25,ENST00000254976,1.649472
MKKS,ENST00000347364,0.032114
SLX4IP,ENST00000334534,1.174141
JAG1,ENST00000254958,8.042247
BTBD3,ENST00000378226,0.519874
SPTLC3,ENST00000399002,0.030924
ISM1,ENST00000262487,0.004619
TASP1,ENST00000337743,0.705492
NDUFAF5,ENST00000378106,0.22771
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0.519957
KIF16B,ENST00000354981,0.334676
SNRPB2,ENST00000246071,0.20099
OTOR,ENST00000246081,0.010686
PCSK2,ENST00000262545,0
BFSP1,ENST00000377873,0.025453
DSTN,ENST00000246069,0.634155
RRBP1,ENST00000377813,2.45614
BANF2,ENST00000246090,0
SNX5,ENST00000377759,0.088189
MGME1,ENST00000377710,0.92393
OVOL2,ENST00000278780,0
PET117,ENST00000432901,1.717834
POLR3F,ENST00000377603,2.127123
RBBP9,ENST00000337227,1.46181
DTD1,ENST00000377452,4.762299
SCP2D1,ENST00000377428,0
SLC24A3,ENST00000328041,0.399446
NAA20,ENST00000334982,10.430804
CRNKL1,ENST00000536226,2.487936
C20orf26,ENST00000245957,0
INSM1,ENST00000310227,0.798355
RALGAPA2,ENST00000202677,1.419263
XRN2,ENST00000377191,6.014922
NKX2-4,ENST00000351817,0
NKX2-2,ENST00000377142,1.673553
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0
THBD,ENST00000377103,0.452143
CD93,ENST00000246006,1.297544
NXT1,ENST00000254998,2.663204
GZF1,ENST00000338121,1.217532
NAPB,ENST00000377026,1.400759
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0
CST9,ENST00000376971,0
CST3,ENST00000376925,61.062914
CST2,ENST00000304725,0
CST5,ENST00000304710,0
GGTLC1,ENST00000335694,0
SYNDIG1,ENST00000376862,0.113922
CST7,ENST00000480798,0.143078
APMAP,ENST00000217456,7.411128
ACSS1,ENST00000323482,0.501936
VSX1,ENST00000376709,0.042504
ENTPD6,ENST00000376652,0.637159
PYGB,ENST00000216962,19.396356
ABHD12,ENST00000339157,3.238426
GINS1,ENST00000262460,1.481945
NINL,ENST00000278886,0.943697
NANP,ENST00000304788,0.723685
ZNF337,ENST00000252979,0.569792
DEFB115,ENST00000400552,0
DEFB116,ENST00000400549,0
DEFB118,ENST00000253381,0
