gene_symbol,transcript_id,TPM
ELP2,ENST00000358232,0.689841
MOCOS,ENST00000261326,0.110847
TPGS2,ENST00000334295,0.766527
KIAA1328,ENST00000280020,0.251389
CELF4,ENST00000420428,0
PIK3C3,ENST00000262039,0.886459
RIT2,ENST00000326695,0.08827
SYT4,ENST00000255224,0
SLC14A2,ENST00000255226,0
SLC14A1,ENST00000321925,0
SIGLEC15,ENST00000389474,0
EPG5,ENST00000282041,0.473197
PSTPIP2,ENST00000409746,0.549467
ATP5A1,ENST00000398752,0.058644
HAUS1,ENST00000282058,1.108856
RNF165,ENST00000269439,0.030941
ST8SIA5,ENST00000315087,3.205682
PIAS2,ENST00000585916,0.439833
HDHD2,ENST00000300605,1.785066
IER3IP1,ENST00000256433,1.128937
SKOR2,ENST00000425639,0
SMAD2,ENST00000262160,0.098809
ZBTB7C,ENST00000590800,0.508868
CTIF,ENST00000256413,0.561788
C18orf32,ENST00000318240,2.605999
LIPG,ENST00000261292,0.013878
ACAA2,ENST00000285093,0.451974
MYO5B,ENST00000285039,0.501535
CCDC11,ENST00000398545,0.060505
SKA1,ENST00000285116,0.186129
MAPK4,ENST00000400384,0.904963
MRO,ENST00000398439,0.119652
ME2,ENST00000321341,0.098135
ELAC1,ENST00000269466,0.45835
SMAD4,ENST00000342988,1.11312
MEX3C,ENST00000406189,0.639204
DCC,ENST00000442544,2.531724
MBD2,ENST00000256429,1.262411
RAB27B,ENST00000262094,0.067069
CCDC68,ENST00000591504,0
TCF4,ENST00000354452,0.013474
TXNL1,ENST00000217515,0.592931
WDR7,ENST00000254442,0.008192
BOD1L2,ENST00000585477,0
ST8SIA3,ENST00000324000,0.034534
ONECUT2,ENST00000491143,0.009728
FECH,ENST00000262093,0
NARS,ENST00000256854,9.350062
NEDD4L,ENST00000400345,0
ALPK2,ENST00000361673,0.098455
ZNF532,ENST00000591808,0.424985
SEC11C,ENST00000587834,9.108233
GRP,ENST00000256857,0
RAX,ENST00000334889,0
CPLX4,ENST00000299721,0
LMAN1,ENST00000251047,6.072428
CCBE1,ENST00000439986,0.004128
PMAIP1,ENST00000316660,0.423242
MC4R,ENST00000299766,0.271503
CDH20,ENST00000262717,0.672003
RNF152,ENST00000312828,0.986014
TNFRSF11A,ENST00000586569,0.004654
ZCCHC2,ENST00000269499,0.005508
PHLPP1,ENST00000262719,1.337091
BCL2,ENST00000333681,0.322534
VPS4B,ENST00000238497,2.286218
SERPINB5,ENST00000382771,0
SERPINB13,ENST00000344731,0
SERPINB4,ENST00000341074,0
SERPINB3,ENST00000283752,0
SERPINB7,ENST00000398019,0
SERPINB2,ENST00000299502,0
SERPINB10,ENST00000238508,0
HMSD,ENST00000408945,0.02831
SERPINB8,ENST00000397985,0.424463
CDH7,ENST00000397968,0.016322
CDH19,ENST00000262150,7.34e-4
TMX3,ENST00000299608,2.806197
CCDC102B,ENST00000360242,0.317266
DOK6,ENST00000382713,0.19316
CD226,ENST00000582621,0.02366
SOCS6,ENST00000397942,1.611736
CBLN2,ENST00000269503,0
NETO1,ENST00000327305,0.201415
FBXO15,ENST00000419743,0
TIMM21,ENST00000169551,0.033753
CYB5A,ENST00000340533,0.059663
C18orf63,ENST00000579455,0
CNDP2,ENST00000324262,0.023438
CNDP1,ENST00000358821,0
ZADH2,ENST00000322342,0.857458
TSHZ1,ENST00000580243,0.915405
ZNF516,ENST00000443185,0.620295
ZNF236,ENST00000320610,0.413822
MBP,ENST00000355994,0
GALR1,ENST00000299727,0.043146
ATP9B,ENST00000426216,0.151408
NFATC1,ENST00000427363,0
PQLC1,ENST00000397778,1.414923
HSBP1L1,ENST00000451882,0.393729
TXNL4A,ENST00000269601,0.330655
RBFA,ENST00000306735,0.121961
ADNP2,ENST00000262198,1.234141
PARD6G,ENST00000353265,0.458116
PPAP2C,ENST00000434325,0.31791
THEG,ENST00000342640,0
C2CD4C,ENST00000332235,0.020353
MADCAM1,ENST00000215637,0
TPGS1,ENST00000359315,0.411481
CDC34,ENST00000215574,2.240593
GZMM,ENST00000264553,0.055243
BSG,ENST00000333511,0.223985
BSG,ENST00000353555,35.752709
HCN2,ENST00000251287,0.036585
POLRMT,ENST00000588649,0.84346
RNF126,ENST00000292363,0.855451
FSTL3,ENST00000166139,0.040808
PRSS57,ENST00000329267,0
PALM,ENST00000338448,0
MISP,ENST00000215582,0.001572
PTBP1,ENST00000356948,0.348051
LPPR3,ENST00000520876,0
AZU1,ENST00000233997,0
PRTN3,ENST00000234347,0
ELANE,ENST00000263621,0
CFD,ENST00000327726,0.114357
MED16,ENST00000325464,1.112217
R3HDM4,ENST00000361574,2.556405
KISS1R,ENST00000234371,0
ARID3A,ENST00000263620,0.258646
WDR18,ENST00000585809,0.797461
GRIN3B,ENST00000234389,0.002733
TMEM259,ENST00000356663,3.290077
CNN2,ENST00000263097,5.973509
ABCA7,ENST00000263094,0
GPX4,ENST00000354171,0
SBNO2,ENST00000361757,0.15077
STK11,ENST00000326873,1.657009
ATP5D,ENST00000215375,0.290382
CIRBP,ENST00000587896,0
C19orf24,ENST00000409293,1.028379
EFNA2,ENST00000215368,0.01524
NDUFS7,ENST00000233627,4.952172
GAMT,ENST00000252288,1.126636
DAZAP1,ENST00000233078,1.010589
RPS15,ENST00000592588,87.929802
APC2,ENST00000590469,0
C19orf25,ENST00000585675,0
REEP6,ENST00000233596,0.380202
REEP6,ENST00000395479,0
ADAMTSL5,ENST00000330475,0
PLK5,ENST00000454744,0
MBD3,ENST00000434436,0.045361
UQCR11,ENST00000591899,1.68172
TCF3,ENST00000262965,0
TCF3,ENST00000588136,0
ONECUT3,ENST00000382349,0
REXO1,ENST00000170168,0.493731
KLF16,ENST00000250916,1.296335
ABHD17A,ENST00000292577,2.908284
ADAT3,ENST00000329478,0.057599
SCAMP4,ENST00000316097,2.277526
CSNK1G2,ENST00000255641,1.67564
BTBD2,ENST00000255608,3.856351
MOB3A,ENST00000357066,1.356167
IZUMO4,ENST00000395301,0
DOT1L,ENST00000398665,0.475816
PLEKHJ1,ENST00000326631,1.509553
SF3A2,ENST00000221494,1.223473
AMH,ENST00000221496,0.015803
JSRP1,ENST00000300961,0
C19orf35,ENST00000342063,0.028636000000000002
LSM7,ENST00000252622,10.252271
TIMM13,ENST00000215570,1.969581
LMNB2,ENST00000325327,1.820351
GADD45B,ENST00000215631,1.083892
GNG7,ENST00000382159,2.950387
DIRAS1,ENST00000323469,0.540116
SLC39A3,ENST00000269740,0.68272
SGTA,ENST00000221566,4.18571
THOP1,ENST00000307741,0.020338
ZNF554,ENST00000317243,0.19346
ZNF555,ENST00000334241,0.303945
ZNF556,ENST00000307635,0.018133
ZNF57,ENST00000306908,0.391807
ZNF77,ENST00000314531,0.596851
TLE6,ENST00000246112,0
TLE2,ENST00000262953,0.284748
AES,ENST00000327141,0.016028
GNA11,ENST00000078429,2.872746
GNA15,ENST00000262958,0.431497
S1PR4,ENST00000246115,0.031508
NCLN,ENST00000246117,1.615996
CELF5,ENST00000292672,0.030182
NFIC,ENST00000443272,0.796376
C19orf77,ENST00000215531,0
DOHH,ENST00000427575,0.453767
FZR1,ENST00000441788,0.537843
MFSD12,ENST00000355415,2.523348
HMG20B,ENST00000333651,3.322978
TBXA2R,ENST00000375190,0.070254
CACTIN,ENST00000429344,0.881122
PIP5K1C,ENST00000335312,1.634784
TJP3,ENST00000541714,0
APBA3,ENST00000316757,0.285627
MRPL54,ENST00000330133,4.835332
RAX2,ENST00000555633,0
MATK,ENST00000310132,0.053472
ZFR2,ENST00000262961,0.003669
ATCAY,ENST00000450849,0.413273
DAPK3,ENST00000545797,0.128964
EEF2,ENST00000309311,119.753395
PIAS4,ENST00000262971,0.452117
ZBTB7A,ENST00000322357,0.583237
MAP2K2,ENST00000262948,2.502896
CREB3L3,ENST00000078445,0.001771
SIRT6,ENST00000337491,0.616389
EBI3,ENST00000221847,0.263784
CCDC94,ENST00000262962,1.445304
SHD,ENST00000543264,0
FSD1,ENST00000221856,0.825237
STAP2,ENST00000594605,0.004758
MPND,ENST00000599840,0.527466
SH3GL1,ENST00000269886,3.607304
CHAF1A,ENST00000301280,0.605608
UBXN6,ENST00000301281,4.166986
PLIN5,ENST00000381848,0.003731
LRG1,ENST00000306390,0.035172
SEMA6B,ENST00000586582,0.13373
TNFAIP8L1,ENST00000327473,0.846771
C19orf10,ENST00000262947,6.723422
FEM1A,ENST00000269856,0.933804
TICAM1,ENST00000248244,0.423373
PLIN3,ENST00000221957,5.548996
KDM4B,ENST00000159111,0.560539
ZNRF4,ENST00000222033,0
SAFB2,ENST00000252542,1.137821
SAFB,ENST00000588852,0.414372
C19orf70,ENST00000309324,2.052766
HSD11B1L,ENST00000339423,0
RPL36,ENST00000347512,6.547874
LONP1,ENST00000360614,0.386138
CATSPERD,ENST00000381624,0
PRR22,ENST00000419421,0.037023
DUS3L,ENST00000309061,0.482911
FUT6,ENST00000318336,0
FUT5,ENST00000588525,0
NDUFA11,ENST00000308961,21.024809
VMAC,ENST00000339485,0.181046
CAPS,ENST00000588776,1.880023
RANBP3,ENST00000340578,0.338874
RFX2,ENST00000303657,0.232222
MLLT1,ENST00000252674,1.72593
ACER1,ENST00000301452,0
CLPP,ENST00000245816,0.087552
ALKBH7,ENST00000245812,0.947447
GTF2F1,ENST00000394456,3.703069
SLC25A41,ENST00000321510,0
SLC25A23,ENST00000301454,2.251013
CRB3,ENST00000600229,0.0099
DENND1C,ENST00000381480,0.117593
TUBB4A,ENST00000264071,0.044936
TNFSF9,ENST00000245817,0.203423
CD70,ENST00000245903,0.273519
C3,ENST00000245907,22.362771
TRIP10,ENST00000313244,0.069305
SH2D3A,ENST00000245908,0
VAV1,ENST00000602142,0.696371
EMR1,ENST00000312053,0
ZNF557,ENST00000252840,0.528993
INSR,ENST00000302850,0.059323
PEX11G,ENST00000221480,0.169928
C19orf45,ENST00000361664,0.008626
ZNF358,ENST00000597229,1.653605
MCOLN1,ENST00000264079,1.002267
PNPLA6,ENST00000600737,1.791873
CAMSAP3,ENST00000160298,0
XAB2,ENST00000358368,1.69763
PET100,ENST00000594797,2.355644
PCP2,ENST00000311069,0
STXBP2,ENST00000221283,0.186758
RETN,ENST00000221515,0.124142
TRAPPC5,ENST00000596148,0.029622
FCER2,ENST00000597921,0
CD209,ENST00000315599,0.033198
CLEC4M,ENST00000327325,0
LRRC8E,ENST00000306708,0.055295
MAP2K7,ENST00000397979,0.477557
SNAPC2,ENST00000221573,0.424661
CTXN1,ENST00000318978,1.002265
TIMM44,ENST00000270538,0.728949
ELAVL1,ENST00000407627,0.815841
FBN3,ENST00000600128,0
CERS4,ENST00000251363,1.359916
CD320,ENST00000301458,3.894674
NDUFA7,ENST00000301457,6.141323
RPS28,ENST00000600659,7.879298
KANK3,ENST00000330915,0.294676
ANGPTL4,ENST00000301455,0.471335
RAB11B,ENST00000328024,1.483378
HNRNPM,ENST00000325495,3.03848
PRAM1,ENST00000423345,0.311078
ZNF414,ENST00000393927,0.020389
ADAMTS10,ENST00000597188,0
ACTL9,ENST00000324436,0
ZNF558,ENST00000601372,0.096034
OR7G1,ENST00000541538,0
OR7G3,ENST00000305444,0
ZNF317,ENST00000247956,1.376652
ZNF699,ENST00000591998,0.449718
ZNF560,ENST00000301480,0.014532
ZNF426,ENST00000253115,0.775869
ZNF121,ENST00000320451,1.705182
ZNF561,ENST00000302851,0.306633
ZNF562,ENST00000453372,0.342059
FBXL12,ENST00000247977,0.187744
UBL5,ENST00000586895,41.971868
PIN1,ENST00000247970,6.49643
COL5A3,ENST00000264828,0.704933
RDH8,ENST00000591589,0
C19orf66,ENST00000253110,1.81185
PPAN,ENST00000253107,0.452375
P2RY11,ENST00000321826,1.184549
EIF3G,ENST00000253108,11.383003
DNMT1,ENST00000359526,1.050646
MRPL4,ENST00000253099,2.116539
ICAM1,ENST00000264832,0.816579
ICAM4,ENST00000380770,0
ICAM5,ENST00000221980,0
FDX1L,ENST00000393708,0.15729
ICAM3,ENST00000160262,0.315777
TYK2,ENST00000525621,1.651803
CDC37,ENST00000222005,7.1665
PDE4A,ENST00000380702,0.102587
KEAP1,ENST00000171111,1.384018
S1PR5,ENST00000333430,0
ATG4D,ENST00000309469,0.133872
KRI1,ENST00000312962,0.676523
CDKN2D,ENST00000393599,0.168003
AP1M2,ENST00000250244,0.005524
SLC44A2,ENST00000335757,1.308497
QTRT1,ENST00000250237,1.512378
DNM2,ENST00000389253,0.90221
TMED1,ENST00000214869,1.656012
C19orf38,ENST00000397820,0.487188
CARM1,ENST00000327064,1.527909
YIPF2,ENST00000586748,0.342164
C19orf52,ENST00000270502,0.717471
SMARCA4,ENST00000344626,0
LDLR,ENST00000558518,0.982859
KANK2,ENST00000586659,3.477392
DOCK6,ENST00000294618,0.455028
C19orf80,ENST00000252453,0
TSPAN16,ENST00000590327,0
RAB3D,ENST00000222120,1.152307
TMEM205,ENST00000354882,0.283994
CCDC159,ENST00000458408,0.659126
EPOR,ENST00000222139,0.118321
RGL3,ENST00000380456,0.008363
CCDC151,ENST00000356392,0.042007
ELAVL3,ENST00000359227,0.15349
ZNF653,ENST00000293771,0.178073
ECSIT,ENST00000270517,0.978766
CNN1,ENST00000252456,0.139213
ZNF627,ENST00000361113,1.682676
ZNF823,ENST00000341191,0.428454
ZNF441,ENST00000357901,1.199379
ZNF491,ENST00000323169,0.185801
ZNF440,ENST00000304060,0.64749
ZNF69,ENST00000429654,0.326816
ZNF700,ENST00000254321,0.594988
ZNF763,ENST00000358987,0.212188
ZNF878,ENST00000547628,0.038491
ZNF844,ENST00000439326,0.510948
ZNF20,ENST00000334213,0.061943
ZNF625,ENST00000439556,1.114829
ZNF136,ENST00000343979,0.759793
ZNF563,ENST00000293725,0.213403
ZNF442,ENST00000242804,0.126205
ZNF799,ENST00000430385,0.38262
ZNF443,ENST00000301547,0.528452
ZNF709,ENST00000397732,0.479537
ZNF564,ENST00000339282,1.205992
ZNF490,ENST00000311437,0.656942
ZNF791,ENST00000343325,1.277957
MAN2B1,ENST00000456935,3.105765
WDR83,ENST00000418543,0.626062
WDR83OS,ENST00000596731,22.552481
DHPS,ENST00000210060,1.669894
FBXW9,ENST00000393261,0.843789
C19orf43,ENST00000242784,12.54562
ASNA1,ENST00000357332,5.271568
BEST2,ENST00000553030,0
HOOK2,ENST00000397668,0
JUNB,ENST00000302754,10.252
PRDX2,ENST00000301522,18.574197
RNASEH2A,ENST00000221486,0.07354
MAST1,ENST00000251472,0.071611
DNASE2,ENST00000222219,3.139266
KLF1,ENST00000264834,0.006084
GCDH,ENST00000222214,1.11448
SYCE2,ENST00000293695,0.055059
FARSA,ENST00000314606,4.922138
CALR,ENST00000316448,52.338808
RAD23A,ENST00000586534,4.747787
GADD45GIP1,ENST00000316939,4.366772
NFIX,ENST00000592199,0.445516
LYL1,ENST00000264824,0.412685
NACC1,ENST00000292431,2.125477
STX10,ENST00000587230,0.581071
IER2,ENST00000292433,5.630616
CACNA1A,ENST00000360228,0.16794
CCDC130,ENST00000221554,1.006841
MRI1,ENST00000040663,1.268483
C19orf53,ENST00000588234,4.029054
CC2D1A,ENST00000318003,2.862338
RFX1,ENST00000254325,0.43756
RLN3,ENST00000431365,0
IL27RA,ENST00000263379,1.67663
C19orf67,ENST00000548523,0
PRKACA,ENST00000308677,1.348892
ASF1B,ENST00000263382,0.546675
CD97,ENST00000242786,0.236583
DDX39A,ENST00000242776,3.978693
PKN1,ENST00000242783,0.692102
PTGER1,ENST00000292513,0.003559
GIPC1,ENST00000393033,2.559322
DNAJB1,ENST00000254322,11.294199
TECR,ENST00000215567,7.921792
NDUFB7,ENST00000215565,19.035792
CLEC17A,ENST00000417570,0.146437
EMR3,ENST00000253673,0.041433
ZNF333,ENST00000292530,0.405367
EMR2,ENST00000315576,0.492265
OR7A5,ENST00000322301,0
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0
CASP14,ENST00000427043,0
SYDE1,ENST00000342784,1.066232
ILVBL,ENST00000263383,1.340343
NOTCH3,ENST00000263388,2.456101
EPHX3,ENST00000221730,0
AKAP8,ENST00000269701,1.090055
AKAP8L,ENST00000397410,1.467636
RASAL3,ENST00000343625,0.233527
PGLYRP2,ENST00000340880,0
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0.001955
CYP4F12,ENST00000550308,0
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,2.117427
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,7.157758
AP1M1,ENST00000291439,0.061689
KLF2,ENST00000248071,1.382951
EPS15L1,ENST00000455140,0.391028
CALR3,ENST00000269881,0.003972
C19orf44,ENST00000221671,0.149944
CHERP,ENST00000546361,0.909099
SLC35E1,ENST00000595753,1.189226
MED26,ENST00000263390,0.309422
SMIM7,ENST00000487416,0.740425
TMEM38A,ENST00000187762,0.34701
NWD1,ENST00000524140,0.009529
SIN3B,ENST00000248054,1.027093
F2RL3,ENST00000248076,0.037605
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,0.302715
USE1,ENST00000263897,1.592992
OCEL1,ENST00000215061,0
USHBP1,ENST00000252597,0.002654
BABAM1,ENST00000598188,2.048062
ANKLE1,ENST00000404085,0.011285
ABHD8,ENST00000247706,0.766142
MRPL34,ENST00000252602,0.184518
DDA1,ENST00000359866,0.707148
ANO8,ENST00000159087,0.980642
GTPBP3,ENST00000324894,0.157603
PLVAP,ENST00000252590,1.620031
BST2,ENST00000252593,14.183712
MVB12A,ENST00000317040,1.117376
TMEM221,ENST00000341130,0.281332
NXNL1,ENST00000301944,0
SLC27A1,ENST00000252595,2.656152
PGLS,ENST00000252603,4.263273
FAM129C,ENST00000599164,0.014341
COLGALT1,ENST00000252599,5.087752
MAP1S,ENST00000324096,0.892034
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0
JAK3,ENST00000458235,0.757058
RPL18A,ENST00000222247,121.416664
SLC5A5,ENST00000222248,0
CCDC124,ENST00000445755,3.612358
ARRDC2,ENST00000222250,0.301117
IL12RB1,ENST00000593993,0.07586
PIK3R2,ENST00000222254,2.732984
IFI30,ENST00000407280,12.045548
MPV17L2,ENST00000599612,1.009853
RAB3A,ENST00000222256,0.200905
KIAA1683,ENST00000392413,0.025465
JUND,ENST00000252818,2.823043
LSM4,ENST00000593829,0.115661
PGPEP1,ENST00000269919,1.435241
GDF15,ENST00000252809,3.967952
LRRC25,ENST00000339007,0.368176
SSBP4,ENST00000270061,0.982951
ISYNA1,ENST00000338128,1.308123
ELL,ENST00000262809,1.225508
FKBP8,ENST00000608443,7.04993
KXD1,ENST00000222307,5.443529
UBA52,ENST00000442744,1.207302
C19orf60,ENST00000358607,0.356018
CRLF1,ENST00000392386,3.377783
TMEM59L,ENST00000262817,2.309448
KLHL26,ENST00000300976,0.403454
CRTC1,ENST00000321949,0.469428
COMP,ENST00000222271,0.176124
UPF1,ENST00000262803,7.500847
GDF1,ENST00000247005,0
COPE,ENST00000262812,11.80439
DDX49,ENST00000247003,3.039477
HOMER3,ENST00000392351,2.337556
SUGP2,ENST00000452918,1.088557
ARMC6,ENST00000535612,0.153751
SLC25A42,ENST00000318596,0.479222
TMEM161A,ENST00000162044,0
MEF2B,ENST00000424583,0
MEF2BNB,ENST00000462790,0.158367
RFXANK,ENST00000303088,0.017872
NR2C2AP,ENST00000331552,1.198314
NCAN,ENST00000252575,14.854586
HAPLN4,ENST00000291481,0.050594
TM6SF2,ENST00000389363,0.059154
SUGP1,ENST00000247001,0.016294
MAU2,ENST00000262815,1.30031
TSSK6,ENST00000585580,0
NDUFA13,ENST00000507754,45.394096
YJEFN3,ENST00000514277,0.219951
CILP2,ENST00000291495,0.013776
PBX4,ENST00000251203,0
LPAR2,ENST00000407877,0.103174
GMIP,ENST00000203556,0.541006
ATP13A1,ENST00000357324,1.497658
ZNF101,ENST00000592502,0.276827
ZNF14,ENST00000344099,0.868648
ZNF506,ENST00000540806,0.474125
ZNF253,ENST00000589717,0.281572
ZNF93,ENST00000343769,0.318876
ZNF682,ENST00000397165,0.216378
ZNF90,ENST00000418063,0.067314
ZNF486,ENST00000335117,0.374221
ZNF737,ENST00000427401,0.170363
ZNF626,ENST00000601440,0.180945
ZNF66,ENST00000344519,0.105708
ZNF85,ENST00000328178,0.402848
ZNF430,ENST00000261560,0.549588
ZNF431,ENST00000311048,0.149297
ZNF708,ENST00000356929,0.623367
ZNF493,ENST00000392288,0.092746
ZNF429,ENST00000358491,0.350641
ZNF100,ENST00000358296,0.200827
ZNF43,ENST00000354959,0.609997
ZNF208,ENST00000397126,0.004219
ZNF257,ENST00000594947,0
ZNF676,ENST00000397121,0
ZNF729,ENST00000601693,0
ZNF98,ENST00000357774,0.006632
ZNF492,ENST00000456783,0.048363
ZNF99,ENST00000596209,0
ZNF728,ENST00000594710,0.008812
ZNF730,ENST00000597761,0.205778
ZNF724P,ENST00000418100,0.329632
ZNF91,ENST00000300619,1.200328
ZNF675,ENST00000359788,0.655615
ZNF681,ENST00000402377,0.155047
ZNF726,ENST00000594466,0.017877
ZNF254,ENST00000357002,0.739704
UQCRFS1,ENST00000304863,3.990355
POP4,ENST00000585603,0.220456
PLEKHF1,ENST00000436066,0.71276
C19orf12,ENST00000323670,0.216029
CCNE1,ENST00000262643,0.084694
URI1,ENST00000392271,0.343499
ZNF536,ENST00000355537,0.014929
TSHZ3,ENST00000240587,0.737286
ZNF507,ENST00000355898,0.166755
DPY19L3,ENST00000392250,1.244662
PDCD5,ENST00000590247,7.338031
ANKRD27,ENST00000306065,0.971136
RGS9BP,ENST00000334176,0.00564
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,0.445449
C19orf40,ENST00000588258,0.086186
RHPN2,ENST00000254260,6.229129
GPATCH1,ENST00000170564,0.514259
WDR88,ENST00000355868,0
LRP3,ENST00000253193,0.699651
SLC7A10,ENST00000253188,0.046533
CEBPA,ENST00000498907,1.980025
CEBPG,ENST00000284000,1.000779
PEPD,ENST00000244137,3.72635
KIAA0355,ENST00000299505,1.444834
GPI,ENST00000356487,2.738826
PDCD2L,ENST00000246535,0.289228
UBA2,ENST00000246548,0.259104
WTIP,ENST00000590071,0.139619
ZNF302,ENST00000505242,0
ZNF181,ENST00000492450,0.116854
ZNF599,ENST00000329285,0.142857
ZNF30,ENST00000601142,0
ZNF792,ENST00000404801,0.398648
SCN1B,ENST00000262631,1.318038
LGI4,ENST00000310123,0.059505
FXYD1,ENST00000351325,0.15389
FXYD7,ENST00000270310,0.080538
FXYD5,ENST00000392219,2.025183
USF2,ENST00000222305,0
HAMP,ENST00000222304,3.618876
MAG,ENST00000392213,0.017689
CD22,ENST00000085219,0
FFAR3,ENST00000327809,0
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0
GAPDHS,ENST00000222286,0.027645
TMEM147,ENST00000222284,9.547206
ATP4A,ENST00000262623,0
HAUS5,ENST00000203166,0.111742
RBM42,ENST00000262633,2.124479
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,0.455845
IGFLR1,ENST00000246532,0.277517
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,0.994913
LIN37,ENST00000301159,0.590745
HSPB6,ENST00000004982,0.09566
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0.01077
APLP1,ENST00000221891,0
HCST,ENST00000246551,0.57097
TYROBP,ENST00000262629,8.92001
LRFN3,ENST00000246529,0.240958
SDHAF1,ENST00000378887,1.326987
SYNE4,ENST00000324444,0
CLIP3,ENST00000360535,1.562326
THAP8,ENST00000292894,0.309099
WDR62,ENST00000401500,0.110845
POLR2I,ENST00000221859,7.781075
TBCB,ENST00000221855,9.064791
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,3.320214
ZNF565,ENST00000304116,0.385494
ZNF146,ENST00000443387,4.638141
ZFP14,ENST00000270001,0.346763
ZFP82,ENST00000392161,0.401924
ZNF260,ENST00000523638,1.056818
ZNF529,ENST00000591340,0.639637
ZNF382,ENST00000292928,0.252856
ZNF461,ENST00000588268,0.187308
ZNF850,ENST00000591344,0.304088
ZNF790,ENST00000356725,0.357725
ZNF345,ENST00000420450,0.117572
ZNF829,ENST00000391711,0.099959
ZNF568,ENST00000333987,0.180297
ZNF420,ENST00000337995,0.792691
ZNF585A,ENST00000292841,0.023852
ZNF585B,ENST00000532828,0.467223
ZNF527,ENST00000436120,0.26614
ZNF569,ENST00000316950,0.450026
ZNF570,ENST00000330173,0.587991
ZNF571,ENST00000451802,0.228211
ZNF540,ENST00000316433,0.127505
ZNF781,ENST00000358582,0.134777
ZNF607,ENST00000355202,0.230672
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,0.496753
PPP1R14A,ENST00000301242,0.317812
SPINT2,ENST00000301244,0.159773
YIF1B,ENST00000339413,0.03469
C19orf33,ENST00000301246,0
KCNK6,ENST00000263372,0.178693
CATSPERG,ENST00000409235,0
GGN,ENST00000334928,0.15966
RYR1,ENST00000359596,0.023418
MAP4K1,ENST00000396857,0.089558
EIF3K,ENST00000248342,15.435353
ACTN4,ENST00000252699,4.719301
CAPN12,ENST00000328867,0
LGALS7B,ENST00000314980,0.082865
LGALS4,ENST00000307751,0.019006
ECH1,ENST00000221418,4.957582
RINL,ENST00000591812,0.090651
SIRT2,ENST00000249396,3.677642
NFKBIB,ENST00000313582,0.316989
SARS2,ENST00000221431,0.622778
MRPS12,ENST00000308018,1.086593
FBXO17,ENST00000292852,0.761836
FBXO27,ENST00000292853,0.087888
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.095251
GMFG,ENST00000597595,2.329204
PAF1,ENST00000221265,3.110887
MED29,ENST00000315588,0.318806
ZFP36,ENST00000597629,3.256428
PLEKHG2,ENST00000425673,0.25566
RPS16,ENST00000251453,30.257785
SUPT5H,ENST00000432763,3.438979
TIMM50,ENST00000607714,0.14613
DLL3,ENST00000356433,0.080792
EID2B,ENST00000326282,0.486839
EID2,ENST00000390658,1.425747
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0.010846
DYRK1B,ENST00000323039,0.114261
FBL,ENST00000221801,0.850801
PSMC4,ENST00000157812,1.555072
ZNF546,ENST00000347077,0.158029
ZNF780B,ENST00000434248,0.311845
MAP3K10,ENST00000253055,0.318032
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,1.122848
PLD3,ENST00000409735,5.945021
HIPK4,ENST00000291823,0.02263
PRX,ENST00000324001,0.264659
SERTAD1,ENST00000357949,1.713749
