gene_symbol,transcript_id,TPM
STX8,ENST00000306357,4.619527
WDR16,ENST00000352665,0
USP43,ENST00000285199,0
DHRS7C,ENST00000571134,0
GLP2R,ENST00000262441,0.086629
RCVRN,ENST00000226193,0.024601
GAS7,ENST00000432992,0.120413
MYH13,ENST00000252172,0
MYH8,ENST00000403437,0
MYH4,ENST00000255381,0
MYH1,ENST00000226207,0.034694
MYH2,ENST00000245503,0.01037
MYH3,ENST00000583535,0.561944
SCO1,ENST00000255390,0.720228
ADPRM,ENST00000379774,0.976982
TMEM220,ENST00000341871,0.691616
PIRT,ENST00000580256,1.392505
SHISA6,ENST00000441885,0
DNAH9,ENST00000262442,0.097403
ZNF18,ENST00000580306,0.297599
MAP2K4,ENST00000353533,1.462029
MYOCD,ENST00000425538,0.00789
ARHGAP44,ENST00000379672,0
ELAC2,ENST00000338034,0.413229
HS3ST3A1,ENST00000284110,0
COX10,ENST00000261643,0.213712
CDRT15,ENST00000420162,0.282993
HS3ST3B1,ENST00000360954,0.01565
PMP22,ENST00000312280,0.733398
TEKT3,ENST00000395930,0
TVP23C,ENST00000518321,0
CDRT1,ENST00000395906,0
ZNF286A,ENST00000583566,0
ZSWIM7,ENST00000399277,0
TTC19,ENST00000261647,1.049184
NCOR1,ENST00000268712,2.015275
PIGL,ENST00000225609,0
CENPV,ENST00000299736,0.082702
UBB,ENST00000302182,0
TRPV2,ENST00000338560,0.280317
FAM211A,ENST00000470794,0.405008
ZNF287,ENST00000395825,0.503869
ZNF624,ENST00000311331,0.343842
CCDC144A,ENST00000399273,1.001188
TNFRSF13B,ENST00000261652,0
PLD6,ENST00000321560,0.452748
FLCN,ENST00000285071,2.665672
COPS3,ENST00000268717,0.60296400000000006
NT5M,ENST00000389022,0.045662
MED9,ENST00000268711,1.659607
RASD1,ENST00000225688,16.533873
PEMT,ENST00000255389,0
RAI1,ENST00000353383,0.588778
TOM1L2,ENST00000379504,0
LRRC48,ENST00000399187,0
ATPAF2,ENST00000474627,0.544625
GID4,ENST00000268719,0.913823
DRG2,ENST00000225729,0.889721
ALKBH5,ENST00000399138,2.506075
LLGL1,ENST00000316843,3.237611
FLII,ENST00000327031,1.081123
MIEF2,ENST00000323019,0.223316
TOP3A,ENST00000321105,0.714545
SMCR8,ENST00000406438,1.34908
SHMT1,ENST00000316694,0.719417
EVPLL,ENST00000399134,0
LGALS9C,ENST00000328114,0
FBXW10,ENST00000395665,0.124793
TVP23B,ENST00000307767,0
PRPSAP2,ENST00000268835,0.90066
SLC5A10,ENST00000395645,0
FAM83G,ENST00000388995,0
GRAP,ENST00000284154,0.156113
GRAPL,ENST00000344415,0.088947
B9D1,ENST00000261499,0
MAPK7,ENST00000395604,0.178768
MFAP4,ENST00000299610,0
RNF112,ENST00000461366,0.623457
SLC47A1,ENST00000270570,0.058539
ALDH3A2,ENST00000176643,0.622865
SLC47A2,ENST00000433844,0
ALDH3A1,ENST00000225740,0
ULK2,ENST00000395544,0.84187
AKAP10,ENST00000225737,1.897688
CDRT15L2,ENST00000399044,0
USP22,ENST00000261497,5.246745
TMEM11,ENST00000317635,0.196101
MAP2K3,ENST00000342679,0
KCNJ12,ENST00000583088,0.063924
KCNJ12,ENST00000567955,0.010289
WSB1,ENST00000262394,0.387719
LGALS9,ENST00000395473,0.1104
NOS2,ENST00000313735,0.045562
LYRM9,ENST00000379102,0.269408
NLK,ENST00000407008,1.267085
TMEM97,ENST00000226230,1.414662
IFT20,ENST00000395418,1.38269
TNFAIP1,ENST00000226225,2.658911
POLDIP2,ENST00000540200,2.550415
TMEM199,ENST00000292114,1.125085
VTN,ENST00000226218,0.283194
SARM1,ENST00000585482,1.027297
SLC13A2,ENST00000314669,0
FOXN1,ENST00000579795,0
UNC119,ENST00000335765,0.381806
PIGS,ENST00000308360,0
ALDOC,ENST00000226253,18.22493
SPAG5,ENST00000321765,0.423275
SGK494,ENST00000301037,0
KIAA0100,ENST00000528896,2.776439
SDF2,ENST00000247020,1.240215
SUPT6H,ENST00000314616,2.51692
RAB34,ENST00000395245,0.163287
RPL23A,ENST00000422514,11.148847
TLCD1,ENST00000292090,0
NEK8,ENST00000268766,0.208454
TRAF4,ENST00000262395,0.692168
ERAL1,ENST00000254928,1.526233
FLOT2,ENST00000394908,2.166825
DHRS13,ENST00000378895,0.526923
PHF12,ENST00000332830,0.609168
SEZ6,ENST00000317338,0
PIPOX,ENST00000323372,1.153376
MYO18A,ENST00000527372,0.592512
CRYBA1,ENST00000225387,0.150053
NUFIP2,ENST00000225388,4.105351
TAOK1,ENST00000261716,6.139724
ABHD15,ENST00000307201,1.315706
TP53I13,ENST00000301057,0.783344
GIT1,ENST00000225394,1.942892
ANKRD13B,ENST00000394859,0
SSH2,ENST00000540801,0
NSRP1,ENST00000247026,3.256894
BLMH,ENST00000261714,1.05035
TMIGD1,ENST00000328886,0
CPD,ENST00000225719,1.562022
GOSR1,ENST00000451249,0
CRLF3,ENST00000324238,2.612333
ATAD5,ENST00000321990,0.512348
TEFM,ENST00000581216,0.460121
ADAP2,ENST00000330889,0.620124
RNF135,ENST00000328381,0.554906
NF1,ENST00000358273,4.886946
OMG,ENST00000247271,3.001065
EVI2B,ENST00000330927,1.299809
EVI2A,ENST00000462804,2.698153
COPRS,ENST00000302362,3.41153
UTP6,ENST00000261708,0.377223
SUZ12,ENST00000322652,1.218412
RHBDL3,ENST00000269051,0
C17orf75,ENST00000577809,0.496845
ZNF207,ENST00000394670,2.409299
PSMD11,ENST00000261712,0.951751
CDK5R1,ENST00000313401,0.991203
MYO1D,ENST00000318217,0.455069
TMEM98,ENST00000579849,0.679297
SPACA3,ENST00000269053,0
ASIC2,ENST00000225823,0.090463
CCL2,ENST00000225831,0.841295
CCL7,ENST00000378569,0
CCL11,ENST00000305869,0
CCL8,ENST00000394620,0
CCL13,ENST00000225844,0
CCL1,ENST00000225842,0
CCT6B,ENST00000314144,0.488631
ZNF830,ENST00000361952,1.299216
LIG3,ENST00000378526,1.179626
RFFL,ENST00000394597,1.420347
FNDC8,ENST00000158009,0.054484
NLE1,ENST00000442241,0.202858
UNC45B,ENST00000394570,0
SLFN5,ENST00000299977,0.278842
SLFN12,ENST00000304905,0
SLFN13,ENST00000285013,0.015113
PEX12,ENST00000225873,1.064006
RASL10B,ENST00000603017,0.263402
GAS2L2,ENST00000604641,0
C17orf50,ENST00000605587,0.025293
MMP28,ENST00000605424,0.890736
TAF15,ENST00000605844,3.705158
C17orf66,ENST00000604834,0
TBC1D3G,ENST00000569055,0
RPL23,ENST00000479035,0.768212
LASP1,ENST00000318008,6.000738
FBXO47,ENST00000378079,0
PLXDC1,ENST00000315392,0.088701
ARL5C,ENST00000269586,0
CACNB1,ENST00000394303,0
RPL19,ENST00000225430,61.970667
STAC2,ENST00000333461,0.74248
FBXL20,ENST00000264658,1.727705
MED1,ENST00000300651,1.554871
CDK12,ENST00000447079,0.90148
NEUROD2,ENST00000302584,0.174382
PPP1R1B,ENST00000254079,9.202341
STARD3,ENST00000336308,1.432717
TCAP,ENST00000309889,1.186533
PNMT,ENST00000269582,2.109623
PGAP3,ENST00000300658,0
ERBB2,ENST00000269571,0
MIEN1,ENST00000394231,0.110704
GRB7,ENST00000309156,0
IKZF3,ENST00000346872,0
ZPBP2,ENST00000348931,0
ORMDL3,ENST00000304046,1.239042
GSDMA,ENST00000301659,0
PSMD3,ENST00000264639,3.620219
CSF3,ENST00000394149,0
MED24,ENST00000394128,0
THRA,ENST00000450525,2.242822
NR1D1,ENST00000246672,1.19469
MSL1,ENST00000398532,0.343658
CASC3,ENST00000264645,15.903449
WIPF2,ENST00000323571,2.186978
CDC6,ENST00000209728,0.046068
RARA,ENST00000254066,0
GJD3,ENST00000578689,0
TOP2A,ENST00000423485,0.740466
IGFBP4,ENST00000269593,0.553033
TNS4,ENST00000254051,0
CCR7,ENST00000246657,0
SMARCE1,ENST00000348513,0.223673
KRT222,ENST00000394052,0.075768
KRT24,ENST00000264651,0
KRT25,ENST00000312150,0
KRT27,ENST00000301656,0
KRT28,ENST00000306658,0
KRT12,ENST00000251643,0
KRT20,ENST00000167588,0.012882
KRT23,ENST00000209718,0
KRT39,ENST00000355612,0
KRTAP3-3,ENST00000391586,0
KRTAP3-2,ENST00000391587,0
KRTAP3-1,ENST00000391588,0
KRTAP1-5,ENST00000361883,0
KRTAP1-3,ENST00000344363,0
KRTAP1-1,ENST00000306271,0.030306
KRTAP2-1,ENST00000391419,0
KRTAP2-3,ENST00000391418,0
KRTAP2-4,ENST00000394015,0
KRTAP4-8,ENST00000333822,0
KRTAP4-11,ENST00000391413,0
KRTAP4-12,ENST00000394014,0
KRTAP4-5,ENST00000343246,0
KRTAP4-4,ENST00000390661,0
KRTAP4-3,ENST00000391356,0
KRTAP4-2,ENST00000377726,0
KRTAP9-1,ENST00000398470,0
KRTAP9-2,ENST00000377721,0
KRTAP9-3,ENST00000411528,0
KRTAP9-8,ENST00000254072,0
KRTAP9-4,ENST00000334109,0
KRTAP29-1,ENST00000391353,0
KRTAP17-1,ENST00000334202,0
KRT33A,ENST00000007735,0.019006
KRT33B,ENST00000251646,0
KRT31,ENST00000251645,0.02933
KRT37,ENST00000225550,0
KRT38,ENST00000246646,0
KRT32,ENST00000225899,0
KRT13,ENST00000246635,0
KRT15,ENST00000254043,0
KRT19,ENST00000361566,0.035113
KRT9,ENST00000246662,0
KRT14,ENST00000167586,0
KRT16,ENST00000301653,0
KRT17,ENST00000311208,0
EIF1,ENST00000469257,2.501224
GAST,ENST00000329402,0
HAP1,ENST00000347901,0
JUP,ENST00000393931,0.845095
LEPREL4,ENST00000393928,0.310977
FKBP10,ENST00000321562,2.6979
NT5C3B,ENST00000435506,0.070457
KLHL10,ENST00000293303,0.049735
KLHL11,ENST00000319121,1.660706
ACLY,ENST00000352035,1.625539
CNP,ENST00000393892,6.300803
DNAJC7,ENST00000457167,2.955512
NKIRAS2,ENST00000393885,0.958002
DHX58,ENST00000251642,0.513841
KAT2A,ENST00000225916,0.39923
HSPB9,ENST00000565659,0.333868
RAB5C,ENST00000346213,4.60525
KCNH4,ENST00000264661,0
HCRT,ENST00000293330,0
GHDC,ENST00000587427,0.859193
STAT5B,ENST00000293328,3.5622
STAT3,ENST00000264657,3.773094
PTRF,ENST00000357037,1.399412
ATP6V0A1,ENST00000343619,0.392415
NAGLU,ENST00000225927,1.317971
HSD17B1,ENST00000585807,0.713488
COASY,ENST00000393818,0.2458
MLX,ENST00000435881,0.838503
PSMC3IP,ENST00000393795,1.609608
FAM134C,ENST00000309428,2.146566
TUBG1,ENST00000251413,0.961018
TUBG2,ENST00000251412,4.534268
PLEKHH3,ENST00000591022,0.168337
CCR10,ENST00000332438,0.020275
CNTNAP1,ENST00000264638,2.13868
EZH1,ENST00000428826,3.415735
RAMP2,ENST00000253796,0.481488
VPS25,ENST00000253794,2.119517
WNK4,ENST00000246914,0.172754
COA3,ENST00000328434,4.560375
CNTD1,ENST00000588408,0.089607
BECN1,ENST00000590099,0.924483
PSME3,ENST00000590720,0.641865
AOC2,ENST00000253799,0
AOC3,ENST00000308423,0.18637
G6PC,ENST00000253801,0.005762
AARSD1,ENST00000427569,0.700041
PTGES3L,ENST00000591916,0
RPL27,ENST00000253788,53.231493
IFI35,ENST00000415816,1.26007
VAT1,ENST00000355653,3.379945
RND2,ENST00000587250,2.162678
BRCA1,ENST00000357654,0.86733
NBR1,ENST00000590996,9.043894
ARL4D,ENST00000320033,0.331607
DHX8,ENST00000262415,1.043764
ETV4,ENST00000319349,0
MEOX1,ENST00000318579,0
SOST,ENST00000301691,0.019572
DUSP3,ENST00000226004,1.589998
C17orf105,ENST00000449302,0
MPP3,ENST00000398389,0
CD300LG,ENST00000317310,0.009743
MPP2,ENST00000269095,0.573283
PPY,ENST00000225992,0
NAGS,ENST00000293404,0
TMEM101,ENST00000206380,0.998837
LSM12,ENST00000293406,1.901091
C17orf53,ENST00000585683,0
ASB16,ENST00000293414,0.097791
TMUB2,ENST00000538716,0.656514
UBTF,ENST00000436088,0
SLC4A1,ENST00000262418,0
RUNDC3A,ENST00000426726,0
SLC25A39,ENST00000377095,0.117712
GRN,ENST00000053867,0.958922
FAM171A2,ENST00000293443,0.312026
ITGA2B,ENST00000262407,0.047141
GPATCH8,ENST00000591680,1.60222
FZD2,ENST00000315323,0.209968
C17orf104,ENST00000409122,0.180458
CCDC43,ENST00000315286,1.806296
DBF4B,ENST00000315005,0.195722
ADAM11,ENST00000200557,0.141292
GJC1,ENST00000592524,0
HIGD1B,ENST00000253410,0.599464
EFTUD2,ENST00000426333,0.223334
CCDC103,ENST00000417826,0
GFAP,ENST00000588735,4.282003
KIF18B,ENST00000593135,0.067835
C1QL1,ENST00000253407,6.003358
NMT1,ENST00000258960,3.73394
ACBD4,ENST00000321854,0
HEXIM1,ENST00000332499,6.31271
FMNL1,ENST00000331495,0.241738
SPATA32,ENST00000331780,0.019697
PLEKHM1,ENST00000430334,0.635922
CRHR1,ENST00000314537,0
SPPL2C,ENST00000329196,0.423796
MAPT,ENST00000262410,0.670953
STH,ENST00000537309,3.577159
KANSL1,ENST00000432791,0
ARL17B,ENST00000450673,0
ARL17A,ENST00000336125,3.050632
NSF,ENST00000398238,2.254448
WNT3,ENST00000225512,0.8572
WNT9B,ENST00000290015,0.136926
RPRML,ENST00000322329,0.023595
CDC27,ENST00000066544,1.572437
MYL4,ENST00000393450,0
ITGB3,ENST00000559488,0.058824
EFCAB13,ENST00000331493,0.339615
NPEPPS,ENST00000322157,4.381707
KPNB1,ENST00000290158,4.063284
TBX21,ENST00000177694,0
OSBPL7,ENST00000007414,0.305131
MRPL10,ENST00000351111,0.200634
LRRC46,ENST00000269025,0.133866
SCRN2,ENST00000290216,0.791782
SP6,ENST00000536300,0
SP2,ENST00000376741,1.18026
PRR15L,ENST00000300557,0.031423
CDK5RAP3,ENST00000338399,1.46027
NFE2L1,ENST00000362042,2.15264
CBX1,ENST00000225603,7.043846
SNX11,ENST00000359238,0.711215
SKAP1,ENST00000336915,0
HOXB1,ENST00000239174,0
HOXB4,ENST00000332503,0
HOXB6,ENST00000225648,0
HOXB7,ENST00000239165,0
HOXB8,ENST00000239144,0
HOXB9,ENST00000311177,0
PRAC1,ENST00000290294,0
HOXB13,ENST00000290295,0
CALCOCO2,ENST00000258947,5.561504
ATP5G1,ENST00000393366,0
UBE2Z,ENST00000360943,1.578588
SNF8,ENST00000502492,1.234446
GIP,ENST00000357424,0
IGF2BP1,ENST00000290341,0
B4GALNT2,ENST00000393354,0.026208
GNGT2,ENST00000507680,0.161549
ABI3,ENST00000225941,0.872133
PHOSPHO1,ENST00000310544,0.191756
ZNF652,ENST00000430262,0.680374
PHB,ENST00000300408,2.006654
NGFR,ENST00000172229,0.076095
NXPH3,ENST00000328741,0.210295
SPOP,ENST00000504102,1.12008
SLC35B1,ENST00000240333,0
FAM117A,ENST00000240364,0.119728
KAT7,ENST00000259021,0.942509
DLX4,ENST00000240306,0
DLX3,ENST00000434704,0
ITGA3,ENST00000320031,0.200556
PDK2,ENST00000503176,0.923876
SAMD14,ENST00000330175,1.1033
SGCA,ENST00000262018,0
COL1A1,ENST00000225964,0.103178
TMEM92,ENST00000507382,0.024589
XYLT2,ENST00000017003,0.63475
MRPL27,ENST00000225969,4.496459
EME1,ENST00000338165,0.276609
LRRC59,ENST00000225972,2.456318
ACSF2,ENST00000300441,0.332196
CHAD,ENST00000508540,0.110066
RSAD1,ENST00000258955,1.376263
MYCBPAP,ENST00000323776,0
EPN3,ENST00000268933,0
SPATA20,ENST00000006658,0
CACNA1G,ENST00000359106,0.03615
ABCC3,ENST00000285238,0.037357
ANKRD40,ENST00000285243,7.654053
LUC7L3,ENST00000505658,4.321767
WFIKKN2,ENST00000311378,0.354103
TOB1,ENST00000499247,4.435029
SPAG9,ENST00000262013,0
NME1,ENST00000393196,2.156119
NME1-NME2,ENST00000512737,0
MBTD1,ENST00000586178,1.136394
UTP18,ENST00000225298,2.11694
CA10,ENST00000451037,0
KIF2B,ENST00000268919,0
TOM1L1,ENST00000575882,0.494072
COX11,ENST00000299335,1.073072
STXBP4,ENST00000376352,0.357352
HLF,ENST00000226067,0.686116
MMD,ENST00000262065,1.26064
TMEM100,ENST00000424486,0.133015
PCTP,ENST00000268896,0.144944
NOG,ENST00000332822,0.097066
C17orf67,ENST00000397861,0.033611
DGKE,ENST00000284061,0.147804
TRIM25,ENST00000316881,0.718483
COIL,ENST00000240316,1.436219
SCPEP1,ENST00000262288,0.336064
AKAP1,ENST00000337714,1.728181
MSI2,ENST00000284073,8.680679
CCDC182,ENST00000299415,0.108087
MRPS23,ENST00000313608,1.039137
CUEDC1,ENST00000577830,0.284551
VEZF1,ENST00000581208,3.266824
SRSF1,ENST00000258962,3.849128
DYNLL2,ENST00000579991,3.946548
EPX,ENST00000225371,0.064881
MKS1,ENST00000393119,0.509375
LPO,ENST00000262290,0
MPO,ENST00000225275,0.006752
BZRAP1,ENST00000343736,0.760912
SUPT4H1,ENST00000225504,1.217608
RNF43,ENST00000407977,0.028253
HSF5,ENST00000323777,0.02071
TEX14,ENST00000349033,0
RAD51C,ENST00000337432,0.310767
PPM1E,ENST00000308249,1.082387
TRIM37,ENST00000262294,1.252889
SKA2,ENST00000330137,2.454913
PRR11,ENST00000262293,0.113492
GDPD1,ENST00000284116,0.822937
YPEL2,ENST00000312655,1.760451
DHX40,ENST00000251241,3.062364
CLTC,ENST00000269122,1.238034
PTRH2,ENST00000393038,0.43185
VMP1,ENST00000262291,0.382045
TUBD1,ENST00000325752,0
RPS6KB1,ENST00000225577,1.178971
RNFT1,ENST00000305783,0.137343
HEATR6,ENST00000184956,1.113028
CA4,ENST00000300900,0.680976
USP32,ENST00000300896,2.179155
C17orf64,ENST00000269127,0
APPBP2,ENST00000083182,2.485124
PPM1D,ENST00000305921,0.560779
BCAS3,ENST00000407086,1.036968
TBX2,ENST00000240328,0.046927
NACA2,ENST00000521764,0
BRIP1,ENST00000259008,0.177385
INTS2,ENST00000251334,0.959896
MED13,ENST00000397786,7.327855
EFCAB3,ENST00000305286,0.015577
METTL2A,ENST00000311506,0.760646
TLK2,ENST00000346027,0.128205
MRC2,ENST00000303375,1.482637
MARCH10,ENST00000311269,0
CYB561,ENST00000360793,0.49735
ACE,ENST00000290866,0
KCNH6,ENST00000314672,0
TACO1,ENST00000258975,1.076893
MAP3K3,ENST00000361733,0
LIMD2,ENST00000259006,0.54991
STRADA,ENST00000336174,0.622713
CCDC47,ENST00000225726,2.183003
DDX42,ENST00000389924,3.160086
FTSJ3,ENST00000427159,2.535262
PSMC5,ENST00000310144,5.113744
SMARCD2,ENST00000448276,0.093609
CSH2,ENST00000392886,0
GH2,ENST00000423893,0
CSH1,ENST00000316193,0
CSHL1,ENST00000309894,0
GH1,ENST00000323322,0
CD79B,ENST00000006750,0
SCN4A,ENST00000435607,0.007953
C17orf72,ENST00000412177,0
ICAM2,ENST00000579788,0
ERN1,ENST00000433197,0.31081
TEX2,ENST00000584379,1.96416
PECAM1,ENST00000563924,0.692836
POLG2,ENST00000539111,0.451238
DDX5,ENST00000225792,4.651437
CEP95,ENST00000556440,0
SMURF2,ENST00000262435,0.433579
GNA13,ENST00000439174,14.346644
RGS9,ENST00000262406,1.540712
AXIN2,ENST00000307078,1.7169
CEP112,ENST00000535342,0.213386
APOH,ENST00000205948,0
PRKCA,ENST00000413366,2.77981
CACNG5,ENST00000533854,0.113053
CACNG4,ENST00000262138,0.34248
CACNG1,ENST00000226021,0.019024
HELZ,ENST00000358691,2.516853
PSMD12,ENST00000356126,1.956265
PITPNC1,ENST00000581322,0.647937
NOL11,ENST00000253247,0.31408
BPTF,ENST00000306378,0
KPNA2,ENST00000330459,1.368471
AMZ2,ENST00000359904,0
SLC16A6,ENST00000580666,0.446993
WIPI1,ENST00000262139,0.445707
PRKAR1A,ENST00000589228,0
FAM20A,ENST00000592554,0.008131
ABCA8,ENST00000586539,0.268737
ABCA9,ENST00000340001,0.05354
ABCA6,ENST00000284425,0.506845
ABCA5,ENST00000392676,0.119481
MAP2K6,ENST00000590474,0.220546
KCNJ2,ENST00000243457,0.558411
SOX9,ENST00000245479,17.507679
SSTR2,ENST00000357585,0.220609
COG1,ENST00000299886,0.975092
CPSF4L,ENST00000344935,0
CDC42EP4,ENST00000335793,13.211378
SDK2,ENST00000392650,0.342279
RPL38,ENST00000311111,1.170226
TTYH2,ENST00000269346,3.058989
DNAI2,ENST00000311014,0
KIF19,ENST00000389916,1.037682
BTBD17,ENST00000375366,0.027107
GPRC5C,ENST00000392627,0.212598
CD300A,ENST00000360141,0.514952
CD300LB,ENST00000392621,0
CD300C,ENST00000330793,0.112091
CD300LD,ENST00000375352,0
CD300E,ENST00000392619,0.006156
CD300LF,ENST00000326165,0
RAB37,ENST00000392613,0
SLC9A3R1,ENST00000262613,2.795869
NAT9,ENST00000357814,0.226424
TMEM104,ENST00000335464,0.489555
GRIN2C,ENST00000293190,1.533441
FDXR,ENST00000293195,0.608685
OTOP2,ENST00000331427,0
OTOP3,ENST00000328801,0
HID1,ENST00000425042,0.49711
CDR2L,ENST00000337231,0.298623
ICT1,ENST00000301585,1.511015
ATP5H,ENST00000301587,14.624835
KCTD2,ENST00000322444,0.15592
SLC16A5,ENST00000329783,0.071078
ARMC7,ENST00000245543,0.452239
NT5C,ENST00000245552,0
HN1,ENST00000409753,0.669931
SUMO2,ENST00000420826,0.920593
NUP85,ENST00000245544,0
GGA3,ENST00000537686,0
MRPS7,ENST00000245539,1.251959
MIF4GD,ENST00000325102,0
SLC25A19,ENST00000416858,0
GRB2,ENST00000316804,0
KIAA0195,ENST00000314256,1.145611
CASKIN2,ENST00000321617,0.983095
TSEN54,ENST00000333213,0.30313
LLGL2,ENST00000392550,0
RECQL5,ENST00000317905,0.783006
SMIM6,ENST00000579469,0.412102
SAP30BP,ENST00000584667,2.744846
ITGB4,ENST00000200181,0.95339
GALK1,ENST00000588479,0.555183
H3F3B,ENST00000254810,11.307268
UNK,ENST00000589666,1.360787
UNC13D,ENST00000207549,0.249612
WBP2,ENST00000254806,10.606538
TRIM47,ENST00000254816,0.328745
TRIM65,ENST00000269383,2.119918
MRPL38,ENST00000309352,0
ACOX1,ENST00000293217,4.06014
TEN1,ENST00000397640,1.04314
EVPL,ENST00000301607,0
SRP68,ENST00000307877,0.998951
GALR2,ENST00000329003,0.035644
ZACN,ENST00000334586,0
EXOC7,ENST00000589210,0.742717
FOXJ1,ENST00000322957,0.462675
RNF157,ENST00000269391,0
UBALD2,ENST00000327490,1.993824
PRPSAP1,ENST00000446526,0.490357
SPHK1,ENST00000592299,0
UBE2O,ENST00000319380,0.964416
AANAT,ENST00000392492,0.125704
CYGB,ENST00000293230,0.046777
PRCD,ENST00000592014,0.023025
ST6GALNAC2,ENST00000225276,0.032956
ST6GALNAC1,ENST00000156626,0
JMJD6,ENST00000397625,1.113831
METTL23,ENST00000341249,0
SRSF2,ENST00000359995,0.503847
MGAT5B,ENST00000569840,0.182744
SEC14L1,ENST00000436233,2.502905
SEPT9,ENST00000427177,0
TMC6,ENST00000590602,0.564492
TMC8,ENST00000318430,0.175636
SYNGR2,ENST00000225777,0
TK1,ENST00000301634,0.115445
BIRC5,ENST00000350051,0.107203
SOCS3,ENST00000330871,1.184997
PGS1,ENST00000262764,0.467396
DNAH17,ENST00000389840,1e-6
TIMP2,ENST00000262768,1.747753
DDC8,ENST00000322630,0
LGALS3BP,ENST00000262776,4.983296
CANT1,ENST00000392446,1.223517
C1QTNF1,ENST00000579760,0.572052
ENGASE,ENST00000579016,0.28683
ENPP7,ENST00000328313,0
CBX2,ENST00000310942,0.316207
CBX8,ENST00000269385,0.331199
CBX4,ENST00000269397,1.113632
TBC1D16,ENST00000310924,0.534926
CCDC40,ENST00000397545,0
GAA,ENST00000302262,0.054626
SGSH,ENST00000326317,0.605148
SLC26A11,ENST00000361193,0.808642
ENDOV,ENST00000518137,0
NPTX1,ENST00000306773,1.140082
RPTOR,ENST00000306801,1.085696
CHMP6,ENST00000325167,0.791862
AATK,ENST00000326724,0.269454
AZI1,ENST00000450824,0.314238
C17orf89,ENST00000431388,0.403219
SLC38A10,ENST00000374759,1.05502
ACTG1,ENST00000573283,6.018146
FSCN2,ENST00000417245,0
C17orf70,ENST00000327787,0.255085
NPLOC4,ENST00000331134,2.027229
PDE6G,ENST00000331056,0
OXLD1,ENST00000374741,0
CCDC137,ENST00000329214,1.009763
HGS,ENST00000329138,1.918366
MRPL12,ENST00000333676,1.212469
SLC25A10,ENST00000350690,0.20844
GCGR,ENST00000400723,0
FAM195B,ENST00000455127,0
PPP1R27,ENST00000330261,0
P4HB,ENST00000331483,3.126066
ARHGDIA,ENST00000269321,2.010154
ALYREF,ENST00000505490,3.021642
ANAPC11,ENST00000344877,0.170723
PCYT2,ENST00000538936,0.309915
NPB,ENST00000333383,0
SIRT7,ENST00000328666,0.149232
MAFG,ENST00000357736,0.920378
PYCR1,ENST00000329875,0
MYADML2,ENST00000409745,0.010317
NOTUM,ENST00000409678,0.020296
ASPSCR1,ENST00000306739,0.709015
STRA13,ENST00000392359,1.340663
LRRC45,ENST00000306688,0.294549
RAC3,ENST00000306897,0.313554
DCXR,ENST00000306869,0.608412
RFNG,ENST00000310496,0
DUS1L,ENST00000306796,0.05882
FASN,ENST00000306749,1.910943
SLC16A3,ENST00000582743,0.251416
CD7,ENST00000312648,0
SECTM1,ENST00000269389,0.074982
TEX19,ENST00000333437,0
OGFOD3,ENST00000313056,0.291443
HEXDC,ENST00000327949,0
C17orf62,ENST00000306645,0
NARF,ENST00000309794,0.220312
FOXK2,ENST00000335255,1.021181
WDR45B,ENST00000392325,5.389053
RAB40B,ENST00000571995,0.29653
FN3KRP,ENST00000269373,3.134517
FN3K,ENST00000300784,1.035487
TBCD,ENST00000355528,0.781925
ZNF750,ENST00000269394,0.323654
METRNL,ENST00000320095,0.339077
USP14,ENST00000261601,1.383429
THOC1,ENST00000261600,0
COLEC12,ENST00000400256,0.145345
CETN1,ENST00000327228,0
TYMS,ENST00000323274,0.251657
YES1,ENST00000314574,3.726472
ADCYAP1,ENST00000450565,0.013725
METTL4,ENST00000574538,0.458677
NDC80,ENST00000261597,0.244831
SMCHD1,ENST00000320876,3.264864
EMILIN2,ENST00000254528,0.246224
MYOM1,ENST00000356443,0.249759
MYL12A,ENST00000217652,0.110784
MYL12B,ENST00000237500,4.338142
TGIF1,ENST00000343820,0.303175
DLGAP1,ENST00000315677,0
C18orf42,ENST00000434239,0
L3MBTL4,ENST00000317931,0.239684
ARHGAP28,ENST00000383472,0
LAMA1,ENST00000389658,0.225066
PTPRM,ENST00000580170,0
NDUFV2,ENST00000318388,4.00497
ANKRD12,ENST00000262126,0.212035
TWSG1,ENST00000262120,2.884917
RALBP1,ENST00000383432,5.73433
PPP4R1,ENST00000400556,0.203237
RAB31,ENST00000578921,6.517155
TXNDC2,ENST00000357775,0.015854
VAPA,ENST00000400000,2.079115
APCDD1,ENST00000355285,1.398736
NAPG,ENST00000322897,1.532242
GNAL,ENST00000334049,0.645706
GNAL,ENST00000423027,0.041462
CHMP1B,ENST00000526991,2.540901
