gene_symbol,transcript_id,TPM
COPRS,ENST00000302362,14.856123
UTP6,ENST00000261708,0.934045
SUZ12,ENST00000322652,0.96063
RHBDL3,ENST00000269051,0
C17orf75,ENST00000577809,0.492922
ZNF207,ENST00000394670,0.690313
PSMD11,ENST00000261712,2.456593
CDK5R1,ENST00000313401,2.849774
MYO1D,ENST00000318217,0
TMEM98,ENST00000579849,0.173136
SPACA3,ENST00000269053,0
ASIC2,ENST00000225823,0
CCL2,ENST00000225831,68.83342
CCL7,ENST00000378569,0.029799
CCL11,ENST00000305869,0
CCL8,ENST00000394620,0
CCL13,ENST00000225844,0
CCL1,ENST00000225842,0
CCT6B,ENST00000314144,0.070527
ZNF830,ENST00000361952,1.77423
LIG3,ENST00000378526,2.194304
RFFL,ENST00000394597,3.331028
FNDC8,ENST00000158009,0.083359
NLE1,ENST00000442241,0.429296
UNC45B,ENST00000394570,0.001551
SLFN5,ENST00000299977,0.863496
SLFN12,ENST00000304905,2.017738
SLFN13,ENST00000285013,0.067164
PEX12,ENST00000225873,0.942659
RASL10B,ENST00000603017,0.693262
GAS2L2,ENST00000604641,0
C17orf50,ENST00000605587,0
MMP28,ENST00000605424,0
TAF15,ENST00000605844,1.222818
C17orf66,ENST00000604834,0
TBC1D3G,ENST00000569055,0
RPL23,ENST00000479035,1.431762
LASP1,ENST00000318008,10.661299
FBXO47,ENST00000378079,0
PLXDC1,ENST00000315392,0.035097
ARL5C,ENST00000269586,0
CACNB1,ENST00000394303,0
RPL19,ENST00000225430,139.751656
STAC2,ENST00000333461,0.310064
FBXL20,ENST00000264658,1.093845
MED1,ENST00000300651,3.431598
CDK12,ENST00000447079,1.471245
NEUROD2,ENST00000302584,0
PPP1R1B,ENST00000254079,0.122734
STARD3,ENST00000336308,0.635622
TCAP,ENST00000309889,0.383585
PNMT,ENST00000269582,0
PGAP3,ENST00000300658,0.851827
ERBB2,ENST00000269571,0.208919
MIEN1,ENST00000394231,0.591959
GRB7,ENST00000309156,0
IKZF3,ENST00000346872,0
ZPBP2,ENST00000348931,0
ORMDL3,ENST00000304046,5.361591
GSDMA,ENST00000301659,0
PSMD3,ENST00000264639,18.587511
CSF3,ENST00000394149,0
MED24,ENST00000394128,3.543896
THRA,ENST00000450525,2.312092
NR1D1,ENST00000246672,0.463391
MSL1,ENST00000398532,0.643995
CASC3,ENST00000264645,6.950475
WIPF2,ENST00000323571,1.502665
CDC6,ENST00000209728,1.398205
RARA,ENST00000254066,0.742122
GJD3,ENST00000578689,0.102386
TOP2A,ENST00000423485,36.769069
IGFBP4,ENST00000269593,0.572624
TNS4,ENST00000254051,0
CCR7,ENST00000246657,0.039099
SMARCE1,ENST00000348513,0.855936
KRT222,ENST00000394052,0.003406
KRT24,ENST00000264651,0
KRT25,ENST00000312150,0
KRT27,ENST00000301656,0
KRT28,ENST00000306658,0
KRT12,ENST00000251643,0.005125
KRT20,ENST00000167588,0
KRT23,ENST00000209718,0
KRT39,ENST00000355612,0
KRTAP3-3,ENST00000391586,0
KRTAP3-2,ENST00000391587,0
KRTAP3-1,ENST00000391588,0
KRTAP1-5,ENST00000361883,0
KRTAP1-3,ENST00000344363,0
KRTAP1-1,ENST00000306271,0
KRTAP2-1,ENST00000391419,0
KRTAP2-3,ENST00000391418,0
KRTAP2-4,ENST00000394015,0
KRTAP4-8,ENST00000333822,0
KRTAP4-11,ENST00000391413,0
KRTAP4-12,ENST00000394014,0
KRTAP4-5,ENST00000343246,0
KRTAP4-4,ENST00000390661,0
KRTAP4-3,ENST00000391356,0
KRTAP4-2,ENST00000377726,0
KRTAP9-1,ENST00000398470,0
KRTAP9-2,ENST00000377721,0
KRTAP9-3,ENST00000411528,0
KRTAP9-8,ENST00000254072,0
KRTAP9-4,ENST00000334109,0
KRTAP29-1,ENST00000391353,0
KRTAP17-1,ENST00000334202,0
KRT33A,ENST00000007735,0
KRT33B,ENST00000251646,0
KRT31,ENST00000251645,0
KRT37,ENST00000225550,0
KRT38,ENST00000246646,0
KRT32,ENST00000225899,0
KRT13,ENST00000246635,0
KRT15,ENST00000254043,0
KRT19,ENST00000361566,0
KRT9,ENST00000246662,0
KRT14,ENST00000167586,0
KRT16,ENST00000301653,0.005932
KRT17,ENST00000311208,0
EIF1,ENST00000469257,0.774791
GAST,ENST00000329402,0.077394
HAP1,ENST00000347901,0.934525
JUP,ENST00000393931,0.078867
LEPREL4,ENST00000393928,2.915804
FKBP10,ENST00000321562,7.200238
NT5C3B,ENST00000435506,0.408328
KLHL10,ENST00000293303,0.023706
KLHL11,ENST00000319121,3.857364
ACLY,ENST00000352035,9.451788
CNP,ENST00000393892,5.716308
DNAJC7,ENST00000457167,5.55803
NKIRAS2,ENST00000393885,7.177707
DHX58,ENST00000251642,0.237003
KAT2A,ENST00000225916,0.699718
HSPB9,ENST00000565659,0.083586
RAB5C,ENST00000346213,16.204258
KCNH4,ENST00000264661,0
HCRT,ENST00000293330,0.025484
GHDC,ENST00000587427,1.685015
STAT5B,ENST00000293328,3.824909
STAT3,ENST00000264657,12.043791
PTRF,ENST00000357037,18.078829
ATP6V0A1,ENST00000343619,0.757706
NAGLU,ENST00000225927,1.738399
HSD17B1,ENST00000585807,0.675214
COASY,ENST00000393818,1.944236
MLX,ENST00000435881,5.478515
PSMC3IP,ENST00000393795,5.15535
FAM134C,ENST00000309428,5.967446
TUBG1,ENST00000251413,15.005418
TUBG2,ENST00000251412,1.819854
PLEKHH3,ENST00000591022,0.76821
CCR10,ENST00000332438,0
CNTNAP1,ENST00000264638,1.063592
EZH1,ENST00000428826,1.285673
RAMP2,ENST00000253796,0.274407
VPS25,ENST00000253794,12.132329
WNK4,ENST00000246914,0.154386
COA3,ENST00000328434,19.046483
CNTD1,ENST00000588408,0.036985
BECN1,ENST00000590099,5.286483
PSME3,ENST00000590720,4.902808
AOC2,ENST00000253799,0.137703
AOC3,ENST00000308423,0
G6PC,ENST00000253801,0
AARSD1,ENST00000427569,1.996758
PTGES3L,ENST00000591916,0.228119
RPL27,ENST00000253788,182.050652
IFI35,ENST00000415816,0
VAT1,ENST00000355653,14.239376
RND2,ENST00000587250,5.582484
BRCA1,ENST00000357654,3.1011
NBR1,ENST00000590996,7.732117
ARL4D,ENST00000320033,0.327048
DHX8,ENST00000262415,3.266409
ETV4,ENST00000319349,0
MEOX1,ENST00000318579,0
SOST,ENST00000301691,0
DUSP3,ENST00000226004,5.042268
C17orf105,ENST00000449302,0.00238
MPP3,ENST00000398389,0
CD300LG,ENST00000317310,0
MPP2,ENST00000269095,0
PPY,ENST00000225992,0
NAGS,ENST00000293404,0
TMEM101,ENST00000206380,3.90007
LSM12,ENST00000293406,8.627537
C17orf53,ENST00000585683,0.137705
ASB16,ENST00000293414,0.218564
TMUB2,ENST00000538716,0.35719
UBTF,ENST00000436088,0.863268
SLC4A1,ENST00000262418,0
RUNDC3A,ENST00000426726,0
SLC25A39,ENST00000377095,3.246379
GRN,ENST00000053867,8.239759
FAM171A2,ENST00000293443,1.408341
ITGA2B,ENST00000262407,0.012648
GPATCH8,ENST00000591680,2.428274
FZD2,ENST00000315323,0.227316
C17orf104,ENST00000409122,0.091898
CCDC43,ENST00000315286,4.822831
DBF4B,ENST00000315005,0.096281
ADAM11,ENST00000200557,0.189576
GJC1,ENST00000592524,1.415038
HIGD1B,ENST00000253410,0.080182
EFTUD2,ENST00000426333,0.73488
CCDC103,ENST00000417826,0
GFAP,ENST00000588735,1.102291
KIF18B,ENST00000593135,1.193755
C1QL1,ENST00000253407,18.587738
NMT1,ENST00000258960,6.625982
ACBD4,ENST00000321854,0
HEXIM1,ENST00000332499,1.661243
FMNL1,ENST00000331495,0
SPATA32,ENST00000331780,0
PLEKHM1,ENST00000430334,1.275369
CRHR1,ENST00000314537,0
SPPL2C,ENST00000329196,0
MAPT,ENST00000262410,0.02989
STH,ENST00000537309,0
KANSL1,ENST00000432791,0.42166
ARL17B,ENST00000450673,0.269997
ARL17A,ENST00000336125,1.56699
NSF,ENST00000398238,4.2962
WNT3,ENST00000225512,0.462226
WNT9B,ENST00000290015,0.00354
RPRML,ENST00000322329,0.009845
CDC27,ENST00000066544,3.321765
MYL4,ENST00000393450,0
ITGB3,ENST00000559488,1.041714
EFCAB13,ENST00000331493,0.102196
NPEPPS,ENST00000322157,3.649956
KPNB1,ENST00000290158,11.94712
TBX21,ENST00000177694,0.010744
OSBPL7,ENST00000007414,0.493669
MRPL10,ENST00000351111,3.556797
LRRC46,ENST00000269025,0.039176
SCRN2,ENST00000290216,1.121128
SP6,ENST00000536300,0
SP2,ENST00000376741,0.82391
PRR15L,ENST00000300557,0.019667
CDK5RAP3,ENST00000338399,3.694012
NFE2L1,ENST00000362042,3.398942
CBX1,ENST00000225603,22.410911
SNX11,ENST00000359238,1.948421
SKAP1,ENST00000336915,0
HOXB1,ENST00000239174,0
HOXB4,ENST00000332503,2.603419
HOXB6,ENST00000225648,2.642614
HOXB7,ENST00000239165,5.901344
HOXB8,ENST00000239144,7.828233
HOXB9,ENST00000311177,28.877749
PRAC1,ENST00000290294,0
HOXB13,ENST00000290295,0.005195
CALCOCO2,ENST00000258947,1.814103
ATP5G1,ENST00000393366,0.133259
UBE2Z,ENST00000360943,7.362017
SNF8,ENST00000502492,1.136476
GIP,ENST00000357424,0
IGF2BP1,ENST00000290341,0.008085
B4GALNT2,ENST00000393354,0.009941
GNGT2,ENST00000507680,0
ABI3,ENST00000225941,0
PHOSPHO1,ENST00000310544,0
ZNF652,ENST00000430262,0.498817
PHB,ENST00000300408,11.713575
NGFR,ENST00000172229,38.901784
NXPH3,ENST00000328741,0.444031
SPOP,ENST00000504102,2.327669
SLC35B1,ENST00000240333,3.852439
FAM117A,ENST00000240364,0.556181
KAT7,ENST00000259021,0.982069
DLX4,ENST00000240306,0
DLX3,ENST00000434704,0.007105
ITGA3,ENST00000320031,20.355144
PDK2,ENST00000503176,1.400737
SAMD14,ENST00000330175,1.098803
SGCA,ENST00000262018,0
COL1A1,ENST00000225964,0.151656
TMEM92,ENST00000507382,0
XYLT2,ENST00000017003,1.661125
MRPL27,ENST00000225969,11.191184
EME1,ENST00000338165,1.734034
LRRC59,ENST00000225972,15.002977
ACSF2,ENST00000300441,1.058997
CHAD,ENST00000508540,0.200763
RSAD1,ENST00000258955,1.715934
MYCBPAP,ENST00000323776,0
EPN3,ENST00000268933,0
SPATA20,ENST00000006658,1.177888
CACNA1G,ENST00000359106,0
ABCC3,ENST00000285238,0.650275
ANKRD40,ENST00000285243,7.493191
LUC7L3,ENST00000505658,1.173953
WFIKKN2,ENST00000311378,0.015831
TOB1,ENST00000499247,0.26271
SPAG9,ENST00000262013,2.976206
NME1,ENST00000393196,26.425248
NME1-NME2,ENST00000512737,4.629205
MBTD1,ENST00000586178,0.290628
UTP18,ENST00000225298,8.483783
CA10,ENST00000451037,0.022897
KIF2B,ENST00000268919,0
TOM1L1,ENST00000575882,1.346122
COX11,ENST00000299335,2.316108
STXBP4,ENST00000376352,0.513573
HLF,ENST00000226067,0.02468
MMD,ENST00000262065,2.212737
TMEM100,ENST00000424486,0.89039
PCTP,ENST00000268896,0.39721
NOG,ENST00000332822,0.020251
C17orf67,ENST00000397861,0.107521
DGKE,ENST00000284061,0.136586
TRIM25,ENST00000316881,2.151782
COIL,ENST00000240316,2.772163
SCPEP1,ENST00000262288,2.926456
AKAP1,ENST00000337714,2.13591
MSI2,ENST00000284073,10.278529
CCDC182,ENST00000299415,0.015033
MRPS23,ENST00000313608,1.596042
CUEDC1,ENST00000577830,0.045049
VEZF1,ENST00000581208,5.594463
SRSF1,ENST00000258962,2.92541
DYNLL2,ENST00000579991,6.442925
EPX,ENST00000225371,0.010152
MKS1,ENST00000393119,1.030683
LPO,ENST00000262290,0
MPO,ENST00000225275,0
BZRAP1,ENST00000343736,0.035022
SUPT4H1,ENST00000225504,3.591892
RNF43,ENST00000407977,0.0365
HSF5,ENST00000323777,0.025925
TEX14,ENST00000349033,0.072201
RAD51C,ENST00000337432,0.243378
PPM1E,ENST00000308249,1.805224
TRIM37,ENST00000262294,4.287283
SKA2,ENST00000330137,9.939313
PRR11,ENST00000262293,5.626874
GDPD1,ENST00000284116,1.197915
YPEL2,ENST00000312655,0.234323
DHX40,ENST00000251241,11.723745
CLTC,ENST00000269122,4.6313
PTRH2,ENST00000393038,6.69083
VMP1,ENST00000262291,5.51395
TUBD1,ENST00000325752,0.542612
RPS6KB1,ENST00000225577,1.564379
RNFT1,ENST00000305783,0.397785
HEATR6,ENST00000184956,2.642706
CA4,ENST00000300900,0
USP32,ENST00000300896,2.104698
C17orf64,ENST00000269127,0
APPBP2,ENST00000083182,4.554429
PPM1D,ENST00000305921,0.697608
BCAS3,ENST00000407086,0
TBX2,ENST00000240328,0.429111
NACA2,ENST00000521764,0
BRIP1,ENST00000259008,1.593219
INTS2,ENST00000251334,1.291153
MED13,ENST00000397786,8.52238
EFCAB3,ENST00000305286,0
METTL2A,ENST00000311506,2.804459
TLK2,ENST00000346027,0
MRC2,ENST00000303375,8.804895
MARCH10,ENST00000311269,0
CYB561,ENST00000360793,1.04043
ACE,ENST00000290866,0.010633
KCNH6,ENST00000314672,0
TACO1,ENST00000258975,3.454943
MAP3K3,ENST00000361733,0
LIMD2,ENST00000259006,0.603027
STRADA,ENST00000336174,0.794607
CCDC47,ENST00000225726,4.481498
DDX42,ENST00000389924,1.725024
FTSJ3,ENST00000427159,4.290778
PSMC5,ENST00000310144,4.406079
SMARCD2,ENST00000448276,0
CSH2,ENST00000392886,0
GH2,ENST00000423893,0
CSH1,ENST00000316193,0
CSHL1,ENST00000309894,0
GH1,ENST00000323322,0
CD79B,ENST00000006750,0
SCN4A,ENST00000435607,0
C17orf72,ENST00000412177,0
ICAM2,ENST00000579788,0.161482
ERN1,ENST00000433197,0.421076
TEX2,ENST00000584379,4.977721
PECAM1,ENST00000563924,0.006367
POLG2,ENST00000539111,0.634144
DDX5,ENST00000225792,2.224266
CEP95,ENST00000556440,0.807179
SMURF2,ENST00000262435,1.067183
GNA13,ENST00000439174,3.511024
RGS9,ENST00000262406,0
AXIN2,ENST00000307078,0.189523
CEP112,ENST00000535342,0.236198
APOH,ENST00000205948,0
PRKCA,ENST00000413366,3.574581
CACNG5,ENST00000533854,1.044966
CACNG4,ENST00000262138,22.16507
CACNG1,ENST00000226021,0.182571
HELZ,ENST00000358691,1.360107
PSMD12,ENST00000356126,2.201855
PITPNC1,ENST00000581322,0.053900000000000003
NOL11,ENST00000253247,1.690719
BPTF,ENST00000306378,0.008675
KPNA2,ENST00000330459,39.635894
AMZ2,ENST00000359904,0
SLC16A6,ENST00000580666,0.01457
WIPI1,ENST00000262139,0.44902
PRKAR1A,ENST00000589228,0
FAM20A,ENST00000592554,0
ABCA8,ENST00000586539,0
ABCA9,ENST00000340001,0
ABCA6,ENST00000284425,0
ABCA5,ENST00000392676,0.06993
MAP2K6,ENST00000590474,0.36162300000000003
KCNJ2,ENST00000243457,6.458275
SOX9,ENST00000245479,17.709235
SSTR2,ENST00000357585,0.226934
COG1,ENST00000299886,0.262273
CPSF4L,ENST00000344935,0.021001
CDC42EP4,ENST00000335793,8.011329
SDK2,ENST00000392650,0.216178
RPL38,ENST00000311111,0.288538
TTYH2,ENST00000269346,0.222049
DNAI2,ENST00000311014,0
KIF19,ENST00000389916,0.002473
BTBD17,ENST00000375366,0.16966
GPRC5C,ENST00000392627,0.049468
CD300A,ENST00000360141,0
CD300LB,ENST00000392621,0
CD300C,ENST00000330793,0
CD300LD,ENST00000375352,0
CD300E,ENST00000392619,0
CD300LF,ENST00000326165,0
RAB37,ENST00000392613,0
SLC9A3R1,ENST00000262613,1.415722
NAT9,ENST00000357814,1.019365
TMEM104,ENST00000335464,3.326615
GRIN2C,ENST00000293190,0.032016
FDXR,ENST00000293195,0.3231
OTOP2,ENST00000331427,0
OTOP3,ENST00000328801,0
HID1,ENST00000425042,0.52044
CDR2L,ENST00000337231,1.76479
ICT1,ENST00000301585,5.495088
ATP5H,ENST00000301587,55.779648
KCTD2,ENST00000322444,0.625822
SLC16A5,ENST00000329783,0
ARMC7,ENST00000245543,0.821153
NT5C,ENST00000245552,0.813283
HN1,ENST00000409753,15.604221
SUMO2,ENST00000420826,1.703812
NUP85,ENST00000245544,3.725872
GGA3,ENST00000537686,0
MRPS7,ENST00000245539,9.756381
MIF4GD,ENST00000325102,0
SLC25A19,ENST00000416858,0.076129
GRB2,ENST00000316804,1.578671
KIAA0195,ENST00000314256,2.550233
CASKIN2,ENST00000321617,1.831368
TSEN54,ENST00000333213,0.457624
LLGL2,ENST00000392550,0
RECQL5,ENST00000317905,0.740172
SMIM6,ENST00000579469,0.056287
SAP30BP,ENST00000584667,2.591862
ITGB4,ENST00000200181,0.035165
GALK1,ENST00000588479,1.409656
H3F3B,ENST00000254810,24.004921
UNK,ENST00000589666,1.992496
UNC13D,ENST00000207549,0.047878
WBP2,ENST00000254806,10.495703
TRIM47,ENST00000254816,0.274312
TRIM65,ENST00000269383,1.434844
MRPL38,ENST00000309352,0.237476
ACOX1,ENST00000293217,4.159237
TEN1,ENST00000397640,1.905798
EVPL,ENST00000301607,0.011232
SRP68,ENST00000307877,0.943154
GALR2,ENST00000329003,0.007436
ZACN,ENST00000334586,0
EXOC7,ENST00000589210,4.373455
FOXJ1,ENST00000322957,0.278858
RNF157,ENST00000269391,0
UBALD2,ENST00000327490,3.792635
PRPSAP1,ENST00000446526,0.289856
SPHK1,ENST00000592299,0.244549
UBE2O,ENST00000319380,1.6598
AANAT,ENST00000392492,0
CYGB,ENST00000293230,0.006807
PRCD,ENST00000592014,0
ST6GALNAC2,ENST00000225276,0.042146
ST6GALNAC1,ENST00000156626,0
JMJD6,ENST00000397625,2.04763
METTL23,ENST00000341249,0.78072
SRSF2,ENST00000359995,7.069949
MGAT5B,ENST00000569840,0.280123
SEC14L1,ENST00000436233,3.289115
SEPT9,ENST00000427177,1.215541
TMC6,ENST00000590602,0.040373
TMC8,ENST00000318430,0
SYNGR2,ENST00000225777,0.220662
TK1,ENST00000301634,5.015857
BIRC5,ENST00000350051,9.066338
SOCS3,ENST00000330871,10.100951
PGS1,ENST00000262764,1.61577
DNAH17,ENST00000389840,0
TIMP2,ENST00000262768,5.919419
DDC8,ENST00000322630,0
LGALS3BP,ENST00000262776,14.085344
CANT1,ENST00000392446,2.419378
C1QTNF1,ENST00000579760,0
ENGASE,ENST00000579016,0.05173
ENPP7,ENST00000328313,0
CBX2,ENST00000310942,1.681174
CBX8,ENST00000269385,0.855572
CBX4,ENST00000269397,1.906653
TBC1D16,ENST00000310924,2.832011
CCDC40,ENST00000397545,0
GAA,ENST00000302262,0.143685
SGSH,ENST00000326317,0.1986
SLC26A11,ENST00000361193,0.824968
ENDOV,ENST00000518137,0.025522
NPTX1,ENST00000306773,0.183599
RPTOR,ENST00000306801,1.415696
CHMP6,ENST00000325167,2.115824
AATK,ENST00000326724,0.006408
AZI1,ENST00000450824,0
C17orf89,ENST00000431388,2.515509
SLC38A10,ENST00000374759,3.235674
ACTG1,ENST00000573283,145.737164
FSCN2,ENST00000417245,0.064933
C17orf70,ENST00000327787,1.176463
NPLOC4,ENST00000331134,5.346954
PDE6G,ENST00000331056,0
OXLD1,ENST00000374741,2.41358
CCDC137,ENST00000329214,3.493234
HGS,ENST00000329138,4.894895
MRPL12,ENST00000333676,3.772366
SLC25A10,ENST00000350690,1.152957
GCGR,ENST00000400723,0
FAM195B,ENST00000455127,9.234189
PPP1R27,ENST00000330261,0
P4HB,ENST00000331483,32.801149
ARHGDIA,ENST00000269321,21.298147
ALYREF,ENST00000505490,18.001539
ANAPC11,ENST00000344877,0
PCYT2,ENST00000538936,1.144104
NPB,ENST00000333383,0
SIRT7,ENST00000328666,0.371301
MAFG,ENST00000357736,4.158042
PYCR1,ENST00000329875,0.444843
MYADML2,ENST00000409745,0.034148
NOTUM,ENST00000409678,0
ASPSCR1,ENST00000306739,1.244125
STRA13,ENST00000392359,8.202082
LRRC45,ENST00000306688,1.144514
RAC3,ENST00000306897,3.741503
DCXR,ENST00000306869,1.962023
RFNG,ENST00000310496,0.829629
DUS1L,ENST00000306796,0.469626
FASN,ENST00000306749,9.703069
SLC16A3,ENST00000582743,0
CD7,ENST00000312648,0
SECTM1,ENST00000269389,0.14996
TEX19,ENST00000333437,0.004958
OGFOD3,ENST00000313056,0.428544
HEXDC,ENST00000327949,0.167063
C17orf62,ENST00000306645,1.995961
NARF,ENST00000309794,0.687955
FOXK2,ENST00000335255,3.101492
WDR45B,ENST00000392325,15.971189
RAB40B,ENST00000571995,0.134028
FN3KRP,ENST00000269373,4.199624
FN3K,ENST00000300784,0.059357
TBCD,ENST00000355528,0.267288
ZNF750,ENST00000269394,0.022987
METRNL,ENST00000320095,0.333299
USP14,ENST00000261601,0.435567
THOC1,ENST00000261600,1.365725
COLEC12,ENST00000400256,0.025576
CETN1,ENST00000327228,0
TYMS,ENST00000323274,2.262058
YES1,ENST00000314574,5.761525
ADCYAP1,ENST00000450565,0
METTL4,ENST00000574538,0.375831
NDC80,ENST00000261597,3.370701
SMCHD1,ENST00000320876,2.551082
EMILIN2,ENST00000254528,0.539358
MYOM1,ENST00000356443,0
MYL12A,ENST00000217652,1.088979
MYL12B,ENST00000237500,26.518725
TGIF1,ENST00000343820,0.421093
DLGAP1,ENST00000315677,0
C18orf42,ENST00000434239,0
L3MBTL4,ENST00000317931,0.332174
ARHGAP28,ENST00000383472,0
LAMA1,ENST00000389658,0.033624
PTPRM,ENST00000580170,0.006472
NDUFV2,ENST00000318388,15.679558
ANKRD12,ENST00000262126,0.046872
TWSG1,ENST00000262120,1.518153
RALBP1,ENST00000383432,1.854362
PPP4R1,ENST00000400556,1.196266
RAB31,ENST00000578921,12.046987
TXNDC2,ENST00000357775,0.037936
VAPA,ENST00000400000,0.93903
APCDD1,ENST00000355285,0.091733
NAPG,ENST00000322897,0.850088
GNAL,ENST00000334049,0.099274
GNAL,ENST00000423027,0
CHMP1B,ENST00000526991,2.440916
MPPE1,ENST00000588072,0.018841
IMPA2,ENST00000269159,0.681033
ANKRD62,ENST00000587848,0
CIDEA,ENST00000320477,0
TUBB6,ENST00000317702,3.499682
AFG3L2,ENST00000269143,2.751169
SLMO1,ENST00000440960,0
CEP76,ENST00000262127,0.531649
PSMG2,ENST00000317615,3.776775
PTPN2,ENST00000309660,0.048366
SEH1L,ENST00000399892,0.792109
CEP192,ENST00000506447,1.446179
RNMT,ENST00000383314,0.328797
MC5R,ENST00000589410,0.056707
MC2R,ENST00000327606,0
ZNF519,ENST00000590202,0.303578
ROCK1,ENST00000399799,0.614952
ESCO1,ENST00000269214,2.699349
SNRPD1,ENST00000300413,1.759027
ABHD3,ENST00000289119,1.835094
MIB1,ENST00000261537,5.310558
GATA6,ENST00000269216,0.051481
CTAGE1,ENST00000391403,0
RBBP8,ENST00000327155,3.542854
TMEM241,ENST00000383233,0
RIOK3,ENST00000339486,1.316861
C18orf8,ENST00000269221,2.872702
NPC1,ENST00000269228,3.029049
ANKRD29,ENST00000592179,0
LAMA3,ENST00000313654,0
LAMA3,ENST00000269217,0.013874
TTC39C,ENST00000317571,0.259966
CABYR,ENST00000399496,0
OSBPL1A,ENST00000319481,0.042655
IMPACT,ENST00000284202,0.996474
HRH4,ENST00000256906,0.002448
ZNF521,ENST00000361524,0.419342
SS18,ENST00000415083,4.506695
PSMA8,ENST00000415576,0
TAF4B,ENST00000269142,0
KCTD1,ENST00000580059,0.500444
AQP4,ENST00000383168,0.030649
CDH2,ENST00000269141,31.166264
DSC3,ENST00000360428,0
DSC2,ENST00000280904,0
DSC1,ENST00000257198,0
DSG1,ENST00000257192,0
DSG4,ENST00000308128,0
DSG3,ENST00000257189,0
DSG2,ENST00000261590,0.006137
TTR,ENST00000237014,0
SLC25A52,ENST00000269205,0
TRAPPC8,ENST00000283351,0.384264
RNF125,ENST00000217740,0.04811
RNF138,ENST00000261593,0.71363
MEP1B,ENST00000269202,0
GAREM,ENST00000269209,0.09728
KLHL14,ENST00000359358,0.045721
ASXL3,ENST00000269197,0.111021
MAPRE2,ENST00000300249,4.539024
ZNF397,ENST00000330501,1.756225
ZSCAN30,ENST00000333206,0.432367
ZNF24,ENST00000261332,1.743945
ZNF396,ENST00000589332,0.282467
INO80C,ENST00000334598,0.564976
C18orf21,ENST00000592875,2.720741
RPRD1A,ENST00000399022,6.538706
SLC39A6,ENST00000269187,9.224591
ELP2,ENST00000358232,0.809157
MOCOS,ENST00000261326,0.015497
TPGS2,ENST00000334295,3.404383
KIAA1328,ENST00000280020,0.197082
CELF4,ENST00000420428,0
PIK3C3,ENST00000262039,0.688565
RIT2,ENST00000326695,0.75716
SYT4,ENST00000255224,0.073434
SLC14A2,ENST00000255226,0
SLC14A1,ENST00000321925,0
SIGLEC15,ENST00000389474,0
EPG5,ENST00000282041,0.93809
PSTPIP2,ENST00000409746,1.09014
ATP5A1,ENST00000398752,0.180631
HAUS1,ENST00000282058,5.549851
RNF165,ENST00000269439,0.103201
ST8SIA5,ENST00000315087,2.62578
PIAS2,ENST00000585916,0.555737
HDHD2,ENST00000300605,0.176269
IER3IP1,ENST00000256433,2.392986
SKOR2,ENST00000425639,0.01603
SMAD2,ENST00000262160,0.081021
ZBTB7C,ENST00000590800,0.015094
CTIF,ENST00000256413,0.376105
C18orf32,ENST00000318240,6.208419
LIPG,ENST00000261292,1.204207
ACAA2,ENST00000285093,0.267313
MYO5B,ENST00000285039,1.610092
CCDC11,ENST00000398545,0.318423
SKA1,ENST00000285116,2.51091
MAPK4,ENST00000400384,1.525265
MRO,ENST00000398439,0
ME2,ENST00000321341,0
ELAC1,ENST00000269466,0
SMAD4,ENST00000342988,0
MEX3C,ENST00000406189,0
DCC,ENST00000442544,0.883864
MBD2,ENST00000256429,2.274099
RAB27B,ENST00000262094,0.224027
CCDC68,ENST00000591504,0
TCF4,ENST00000354452,0.259104
TXNL1,ENST00000217515,0.409271
WDR7,ENST00000254442,0.022545
BOD1L2,ENST00000585477,0
ST8SIA3,ENST00000324000,0.039932
ONECUT2,ENST00000491143,0.083152
FECH,ENST00000262093,0
NARS,ENST00000256854,13.778766
NEDD4L,ENST00000400345,0
ALPK2,ENST00000361673,2.396849
ZNF532,ENST00000591808,0.546563
SEC11C,ENST00000587834,13.156403
GRP,ENST00000256857,0
RAX,ENST00000334889,0
CPLX4,ENST00000299721,0
LMAN1,ENST00000251047,8.396963
CCBE1,ENST00000439986,0.521755
PMAIP1,ENST00000316660,2.784279
MC4R,ENST00000299766,0.193988
CDH20,ENST00000262717,0.26702
RNF152,ENST00000312828,0.468594
TNFRSF11A,ENST00000586569,0.007371
ZCCHC2,ENST00000269499,0.029223
PHLPP1,ENST00000262719,3.611502
BCL2,ENST00000333681,0.460378
VPS4B,ENST00000238497,3.497265
SERPINB5,ENST00000382771,0
SERPINB13,ENST00000344731,0
SERPINB4,ENST00000341074,0
SERPINB3,ENST00000283752,0
SERPINB7,ENST00000398019,0.017181
SERPINB2,ENST00000299502,0
