gene_symbol,transcript_id,TPM
C18orf42,ENST00000434239,0.012474
L3MBTL4,ENST00000317931,0.953142
ARHGAP28,ENST00000383472,0.73966
LAMA1,ENST00000389658,4.439517
PTPRM,ENST00000580170,0
NDUFV2,ENST00000318388,12.868049
ANKRD12,ENST00000262126,0.280176
TWSG1,ENST00000262120,3.007343
RALBP1,ENST00000383432,4.065297
PPP4R1,ENST00000400556,0.801882
RAB31,ENST00000578921,5.804003
TXNDC2,ENST00000357775,0.028083
VAPA,ENST00000400000,2.478377
APCDD1,ENST00000355285,3.734609
NAPG,ENST00000322897,3.292307
GNAL,ENST00000334049,1.466957
GNAL,ENST00000423027,0.25076
CHMP1B,ENST00000526991,5.554998
MPPE1,ENST00000588072,0.856541
IMPA2,ENST00000269159,0.217116
ANKRD62,ENST00000587848,0
CIDEA,ENST00000320477,0
TUBB6,ENST00000317702,11.355915
AFG3L2,ENST00000269143,8.973867
SLMO1,ENST00000440960,0.204013
CEP76,ENST00000262127,0.449602
PSMG2,ENST00000317615,3.783456
PTPN2,ENST00000309660,0.40638
SEH1L,ENST00000399892,1.394875
CEP192,ENST00000506447,2.200908
RNMT,ENST00000383314,0.987414
MC5R,ENST00000589410,2.233673
MC2R,ENST00000327606,0.011551
ZNF519,ENST00000590202,0.621283
ROCK1,ENST00000399799,1.08804
ESCO1,ENST00000269214,2.139112
SNRPD1,ENST00000300413,1.324282
ABHD3,ENST00000289119,3.773801
MIB1,ENST00000261537,4.036236
GATA6,ENST00000269216,0.358926
CTAGE1,ENST00000391403,0
RBBP8,ENST00000327155,3.998264
TMEM241,ENST00000383233,0
RIOK3,ENST00000339486,3.557672
C18orf8,ENST00000269221,2.188662
NPC1,ENST00000269228,5.625372
ANKRD29,ENST00000592179,0.040902
LAMA3,ENST00000313654,0.090966
LAMA3,ENST00000269217,0
TTC39C,ENST00000317571,1.058049
CABYR,ENST00000399496,0.373228
OSBPL1A,ENST00000319481,2.827714
IMPACT,ENST00000284202,2.576594
HRH4,ENST00000256906,0.009633
ZNF521,ENST00000361524,2.572737
SS18,ENST00000415083,6.5776
PSMA8,ENST00000415576,0
TAF4B,ENST00000269142,0.010369
KCTD1,ENST00000580059,0.982061
AQP4,ENST00000383168,0.618333
CDH2,ENST00000269141,9.693813
DSC3,ENST00000360428,0
DSC2,ENST00000280904,0
DSC1,ENST00000257198,0
DSG1,ENST00000257192,0
DSG4,ENST00000308128,0.002031
DSG3,ENST00000257189,0.00659
DSG2,ENST00000261590,0.074145
TTR,ENST00000237014,0
SLC25A52,ENST00000269205,0.027823
TRAPPC8,ENST00000283351,0.889305
RNF125,ENST00000217740,0.134573
RNF138,ENST00000261593,1.051928
MEP1B,ENST00000269202,0.060029
GAREM,ENST00000269209,0.533577
KLHL14,ENST00000359358,0.248795
ASXL3,ENST00000269197,0.392139
MAPRE2,ENST00000300249,6.69744
ZNF397,ENST00000330501,2.845998
ZSCAN30,ENST00000333206,0.474671
ZNF24,ENST00000261332,1.262651
ZNF396,ENST00000589332,0.343346
INO80C,ENST00000334598,0.720223
C18orf21,ENST00000592875,3.169375
RPRD1A,ENST00000399022,2.673631
SLC39A6,ENST00000269187,6.596075
ELP2,ENST00000358232,0.748485
MOCOS,ENST00000261326,0.053283
TPGS2,ENST00000334295,1.985225
KIAA1328,ENST00000280020,0.049129
CELF4,ENST00000420428,0
PIK3C3,ENST00000262039,0.959791
RIT2,ENST00000326695,0.978391
SYT4,ENST00000255224,1.089295
SLC14A2,ENST00000255226,0.010437
SLC14A1,ENST00000321925,0.406124
SIGLEC15,ENST00000389474,0.015938
EPG5,ENST00000282041,1.968805
PSTPIP2,ENST00000409746,0.182731
ATP5A1,ENST00000398752,0.663929
HAUS1,ENST00000282058,1.862084
RNF165,ENST00000269439,0.601958
ST8SIA5,ENST00000315087,0.365358
PIAS2,ENST00000585916,1.163484
HDHD2,ENST00000300605,1.039887
IER3IP1,ENST00000256433,1.690048
SKOR2,ENST00000425639,0.002406
SMAD2,ENST00000262160,0.35005
ZBTB7C,ENST00000590800,1.392578
CTIF,ENST00000256413,2.493406
C18orf32,ENST00000318240,8.887863
LIPG,ENST00000261292,0.277026
ACAA2,ENST00000285093,0.534576
MYO5B,ENST00000285039,8.050733
CCDC11,ENST00000398545,0.228595
SKA1,ENST00000285116,1.224913
MAPK4,ENST00000400384,0.936722
MRO,ENST00000398439,0
ME2,ENST00000321341,0.627484
ELAC1,ENST00000269466,0.937505
SMAD4,ENST00000342988,1.345571
MEX3C,ENST00000406189,0.842303
DCC,ENST00000442544,0.502332
MBD2,ENST00000256429,1.694389
RAB27B,ENST00000262094,0.08246
CCDC68,ENST00000591504,0.027637
TCF4,ENST00000354452,0.2103
TXNL1,ENST00000217515,0.746189
WDR7,ENST00000254442,0.362108
BOD1L2,ENST00000585477,0.017134
ST8SIA3,ENST00000324000,1.273159
ONECUT2,ENST00000491143,0.948245
FECH,ENST00000262093,0.360458
NARS,ENST00000256854,23.218125
NEDD4L,ENST00000400345,0.032994
ALPK2,ENST00000361673,0.289202
ZNF532,ENST00000591808,1.981265
SEC11C,ENST00000587834,23.138064
GRP,ENST00000256857,0
RAX,ENST00000334889,0
CPLX4,ENST00000299721,0.005114
LMAN1,ENST00000251047,7.892053
CCBE1,ENST00000439986,0.043859
PMAIP1,ENST00000316660,1.287155
MC4R,ENST00000299766,0.149853
CDH20,ENST00000262717,0.34411
RNF152,ENST00000312828,0.727551
TNFRSF11A,ENST00000586569,0.159802
ZCCHC2,ENST00000269499,0.09601
PHLPP1,ENST00000262719,3.339671
BCL2,ENST00000333681,0.46452
VPS4B,ENST00000238497,3.103537
SERPINB5,ENST00000382771,0
SERPINB13,ENST00000344731,0
SERPINB4,ENST00000341074,0.006023
SERPINB3,ENST00000283752,0
SERPINB7,ENST00000398019,0
SERPINB2,ENST00000299502,0.010599
SERPINB10,ENST00000238508,0
HMSD,ENST00000408945,0
SERPINB8,ENST00000397985,1.172957
CDH7,ENST00000397968,0.096221
CDH19,ENST00000262150,0.261384
TMX3,ENST00000299608,6.808743
CCDC102B,ENST00000360242,2.00973
DOK6,ENST00000382713,0.348199
CD226,ENST00000582621,0.267676
SOCS6,ENST00000397942,3.104428
CBLN2,ENST00000269503,0.071977
NETO1,ENST00000327305,0.582114
FBXO15,ENST00000419743,0
TIMM21,ENST00000169551,0.230718
CYB5A,ENST00000340533,0.053048
C18orf63,ENST00000579455,0
CNDP2,ENST00000324262,0.326476
CNDP1,ENST00000358821,0.083363
ZADH2,ENST00000322342,0.982201
TSHZ1,ENST00000580243,0.684551
ZNF516,ENST00000443185,3.637452
ZNF236,ENST00000320610,1.378789
MBP,ENST00000355994,0
GALR1,ENST00000299727,0.624873
ATP9B,ENST00000426216,0
NFATC1,ENST00000427363,0
PQLC1,ENST00000397778,2.415652
HSBP1L1,ENST00000451882,0.335797
TXNL4A,ENST00000269601,1.700673
RBFA,ENST00000306735,0.563742
ADNP2,ENST00000262198,5.421976
PARD6G,ENST00000353265,1.045049
PPAP2C,ENST00000434325,8.070077
THEG,ENST00000342640,0.080257
C2CD4C,ENST00000332235,1.063011
MADCAM1,ENST00000215637,0
TPGS1,ENST00000359315,2.978338
CDC34,ENST00000215574,9.270566
GZMM,ENST00000264553,0.117085
BSG,ENST00000333511,0.175791
BSG,ENST00000353555,95.929205
HCN2,ENST00000251287,1.661718
POLRMT,ENST00000588649,2.675013
RNF126,ENST00000292363,2.639903
FSTL3,ENST00000166139,0.367845
PRSS57,ENST00000329267,0
PALM,ENST00000338448,0
MISP,ENST00000215582,0.083283
PTBP1,ENST00000356948,6.513274
LPPR3,ENST00000520876,0.073651
AZU1,ENST00000233997,0
PRTN3,ENST00000234347,0.059495
ELANE,ENST00000263621,0.02661
CFD,ENST00000327726,0.531358
MED16,ENST00000325464,1.89539
R3HDM4,ENST00000361574,4.467743
KISS1R,ENST00000234371,0
ARID3A,ENST00000263620,0.305059
WDR18,ENST00000585809,3.021524
GRIN3B,ENST00000234389,0.147708
TMEM259,ENST00000356663,8.685366
CNN2,ENST00000263097,0.860095
ABCA7,ENST00000263094,0.166229
GPX4,ENST00000354171,0.691122
SBNO2,ENST00000361757,1.473355
STK11,ENST00000326873,1.862614
ATP5D,ENST00000215375,0
CIRBP,ENST00000587896,0
C19orf24,ENST00000409293,4.064772
EFNA2,ENST00000215368,0.165534
NDUFS7,ENST00000233627,18.069305
GAMT,ENST00000252288,4.277124
DAZAP1,ENST00000233078,1.691089
RPS15,ENST00000592588,135.656179
APC2,ENST00000590469,0
C19orf25,ENST00000585675,0.073349
REEP6,ENST00000233596,0.693433
REEP6,ENST00000395479,0
ADAMTSL5,ENST00000330475,0.070434
PLK5,ENST00000454744,0
MBD3,ENST00000434436,0.280808
UQCR11,ENST00000591899,2.543365
TCF3,ENST00000262965,0.583276
TCF3,ENST00000588136,0
ONECUT3,ENST00000382349,0.016459
REXO1,ENST00000170168,2.75916
KLF16,ENST00000250916,2.585833
ABHD17A,ENST00000292577,10.002165
ADAT3,ENST00000329478,1.404363
SCAMP4,ENST00000316097,6.06666
CSNK1G2,ENST00000255641,7.130134
BTBD2,ENST00000255608,9.249811
MOB3A,ENST00000357066,5.74153
IZUMO4,ENST00000395301,0.025846
DOT1L,ENST00000398665,4.105195
PLEKHJ1,ENST00000326631,4.220063
SF3A2,ENST00000221494,6.883577
AMH,ENST00000221496,0.831469
JSRP1,ENST00000300961,0.337417
C19orf35,ENST00000342063,0.16311
LSM7,ENST00000252622,24.501489
TIMM13,ENST00000215570,3.910984
LMNB2,ENST00000325327,7.819708
GADD45B,ENST00000215631,2.25939
GNG7,ENST00000382159,1.635371
DIRAS1,ENST00000323469,9.74825
SLC39A3,ENST00000269740,3.452883
SGTA,ENST00000221566,12.559238
THOP1,ENST00000307741,0.204927
ZNF554,ENST00000317243,0.130676
ZNF555,ENST00000334241,0.475935
ZNF556,ENST00000307635,0.00912
ZNF57,ENST00000306908,1.095828
ZNF77,ENST00000314531,1.209517
TLE6,ENST00000246112,0
TLE2,ENST00000262953,0.889065
AES,ENST00000327141,0
GNA11,ENST00000078429,7.357453
GNA15,ENST00000262958,0.254156
S1PR4,ENST00000246115,0.033389
NCLN,ENST00000246117,3.947815
CELF5,ENST00000292672,0.211982
NFIC,ENST00000443272,6.290761
C19orf77,ENST00000215531,0.09087
DOHH,ENST00000427575,0.344237
FZR1,ENST00000441788,1.912143
MFSD12,ENST00000355415,4.37486
HMG20B,ENST00000333651,6.996701
TBXA2R,ENST00000375190,0.165742
CACTIN,ENST00000429344,2.40197
PIP5K1C,ENST00000335312,7.113409
TJP3,ENST00000541714,0
APBA3,ENST00000316757,0.792756
MRPL54,ENST00000330133,9.115487
RAX2,ENST00000555633,0
MATK,ENST00000310132,0.144805
ZFR2,ENST00000262961,0.086994
ATCAY,ENST00000450849,4.122566
DAPK3,ENST00000545797,0.614499
EEF2,ENST00000309311,138.812722
PIAS4,ENST00000262971,2.152617
ZBTB7A,ENST00000322357,1.519076
MAP2K2,ENST00000262948,5.942217
CREB3L3,ENST00000078445,0
SIRT6,ENST00000337491,1.260354
EBI3,ENST00000221847,0.637593
CCDC94,ENST00000262962,2.600087
SHD,ENST00000543264,0.021717
FSD1,ENST00000221856,0.980791
STAP2,ENST00000594605,0.071214
MPND,ENST00000599840,1.127601
SH3GL1,ENST00000269886,4.519141
CHAF1A,ENST00000301280,3.181622
UBXN6,ENST00000301281,8.607287
PLIN5,ENST00000381848,0.068553
LRG1,ENST00000306390,0.048454
SEMA6B,ENST00000586582,0.836474
TNFAIP8L1,ENST00000327473,1.038898
C19orf10,ENST00000262947,8.892165
FEM1A,ENST00000269856,1.856212
TICAM1,ENST00000248244,1.034808
PLIN3,ENST00000221957,7.815744
KDM4B,ENST00000159111,1.002489
ZNRF4,ENST00000222033,0.007373
SAFB2,ENST00000252542,3.12149
SAFB,ENST00000588852,0.447378
C19orf70,ENST00000309324,2.139883
HSD11B1L,ENST00000339423,0
RPL36,ENST00000347512,3.967773
LONP1,ENST00000360614,3.541807
CATSPERD,ENST00000381624,0.022838
PRR22,ENST00000419421,1.074804
DUS3L,ENST00000309061,2.612468
FUT6,ENST00000318336,0
FUT5,ENST00000588525,0
NDUFA11,ENST00000308961,41.60369
VMAC,ENST00000339485,1.273688
CAPS,ENST00000588776,0.337529
RANBP3,ENST00000340578,0.292504
RFX2,ENST00000303657,0.425912
MLLT1,ENST00000252674,5.88863
ACER1,ENST00000301452,0
CLPP,ENST00000245816,0.265043
ALKBH7,ENST00000245812,3.055473
GTF2F1,ENST00000394456,9.463238
SLC25A41,ENST00000321510,0.025549
SLC25A23,ENST00000301454,5.299059
CRB3,ENST00000600229,0
DENND1C,ENST00000381480,0.26864
TUBB4A,ENST00000264071,8.444887
TNFSF9,ENST00000245817,0.304337
CD70,ENST00000245903,0
C3,ENST00000245907,38.394807
TRIP10,ENST00000313244,0.082496
SH2D3A,ENST00000245908,0
VAV1,ENST00000602142,0.871956
EMR1,ENST00000312053,0.123894
ZNF557,ENST00000252840,0.997659
INSR,ENST00000302850,0.398196
PEX11G,ENST00000221480,0.492042
C19orf45,ENST00000361664,0.015277
ZNF358,ENST00000597229,6.66499
MCOLN1,ENST00000264079,2.902627
PNPLA6,ENST00000600737,3.583756
CAMSAP3,ENST00000160298,0
XAB2,ENST00000358368,4.827471
PET100,ENST00000594797,3.775643
PCP2,ENST00000311069,0.123433
STXBP2,ENST00000221283,0.694489
RETN,ENST00000221515,0.098667
TRAPPC5,ENST00000596148,0.260592
FCER2,ENST00000597921,0
CD209,ENST00000315599,0.015427
CLEC4M,ENST00000327325,0
LRRC8E,ENST00000306708,0.341627
MAP2K7,ENST00000397979,1.085734
SNAPC2,ENST00000221573,1.420648
CTXN1,ENST00000318978,1.706505
TIMM44,ENST00000270538,3.215472
ELAVL1,ENST00000407627,2.718138
FBN3,ENST00000600128,0
CERS4,ENST00000251363,1.530556
CD320,ENST00000301458,8.112346
NDUFA7,ENST00000301457,9.982699
RPS28,ENST00000600659,9.198231
KANK3,ENST00000330915,0.544552
ANGPTL4,ENST00000301455,2.458866
RAB11B,ENST00000328024,5.969919
HNRNPM,ENST00000325495,10.929535
PRAM1,ENST00000423345,0.530815
ZNF414,ENST00000393927,0.148015
ADAMTS10,ENST00000597188,0
ACTL9,ENST00000324436,0
ZNF558,ENST00000601372,0.205054
OR7G1,ENST00000541538,0
OR7G3,ENST00000305444,0
ZNF317,ENST00000247956,3.217753
ZNF699,ENST00000591998,0.522621
ZNF560,ENST00000301480,1.990198
ZNF426,ENST00000253115,1.655518
ZNF121,ENST00000320451,3.670113
ZNF561,ENST00000302851,1.3271
ZNF562,ENST00000453372,0.646626
FBXL12,ENST00000247977,0.510829
UBL5,ENST00000586895,52.06161
PIN1,ENST00000247970,13.19947
COL5A3,ENST00000264828,0.891165
RDH8,ENST00000591589,0
C19orf66,ENST00000253110,2.356393
PPAN,ENST00000253107,1.386924
P2RY11,ENST00000321826,3.878737
EIF3G,ENST00000253108,18.659856
DNMT1,ENST00000359526,7.959805
MRPL4,ENST00000253099,5.229419
ICAM1,ENST00000264832,23.390478
ICAM4,ENST00000380770,0.053651
ICAM5,ENST00000221980,0.279704
FDX1L,ENST00000393708,0.459324
ICAM3,ENST00000160262,0
TYK2,ENST00000525621,4.290693
CDC37,ENST00000222005,11.597937
PDE4A,ENST00000380702,0.436653
KEAP1,ENST00000171111,3.704097
S1PR5,ENST00000333430,0
ATG4D,ENST00000309469,0.735236
KRI1,ENST00000312962,0.661785
CDKN2D,ENST00000393599,0.350524
AP1M2,ENST00000250244,0
SLC44A2,ENST00000335757,0
QTRT1,ENST00000250237,2.507888
DNM2,ENST00000389253,2.310881
TMED1,ENST00000214869,1.480532
C19orf38,ENST00000397820,0.278877
CARM1,ENST00000327064,3.73206
YIPF2,ENST00000586748,0.464867
C19orf52,ENST00000270502,3.438979
SMARCA4,ENST00000344626,0.042909
LDLR,ENST00000558518,6.376718
KANK2,ENST00000586659,5.149899
DOCK6,ENST00000294618,2.022381
C19orf80,ENST00000252453,0.124244
TSPAN16,ENST00000590327,0
RAB3D,ENST00000222120,2.282106
TMEM205,ENST00000354882,1.149608
CCDC159,ENST00000458408,1.834065
EPOR,ENST00000222139,0.637033
RGL3,ENST00000380456,0
CCDC151,ENST00000356392,0.491811
ELAVL3,ENST00000359227,2.006579
ZNF653,ENST00000293771,0.718699
ECSIT,ENST00000270517,1.924078
CNN1,ENST00000252456,0.112836
ZNF627,ENST00000361113,2.378676
ZNF823,ENST00000341191,0.66723
ZNF441,ENST00000357901,1.387459
ZNF491,ENST00000323169,0.787912
ZNF440,ENST00000304060,1.42278
ZNF69,ENST00000429654,0.374722
ZNF700,ENST00000254321,1.277689
ZNF763,ENST00000358987,0.147025
ZNF878,ENST00000547628,0.29718
ZNF844,ENST00000439326,0.532285
ZNF20,ENST00000334213,0.428126
ZNF625,ENST00000439556,1.9520980000000001
ZNF136,ENST00000343979,1.513906
ZNF563,ENST00000293725,0.42061
ZNF442,ENST00000242804,0.124693
ZNF799,ENST00000430385,0.836952
ZNF443,ENST00000301547,1.339951
ZNF709,ENST00000397732,0.803416
ZNF564,ENST00000339282,2.638342
ZNF490,ENST00000311437,2.205113
ZNF791,ENST00000343325,3.37528
MAN2B1,ENST00000456935,11.122825
WDR83,ENST00000418543,1.169439
WDR83OS,ENST00000596731,37.234688
DHPS,ENST00000210060,3.383433
FBXW9,ENST00000393261,1.965942
C19orf43,ENST00000242784,31.090229
ASNA1,ENST00000357332,8.616528
BEST2,ENST00000553030,0
HOOK2,ENST00000397668,0.176187
JUNB,ENST00000302754,17.996022
PRDX2,ENST00000301522,94.805367
RNASEH2A,ENST00000221486,0.772597
MAST1,ENST00000251472,1.098766
DNASE2,ENST00000222219,9.517467
KLF1,ENST00000264834,0.070922
GCDH,ENST00000222214,1.404766
SYCE2,ENST00000293695,0.204567
FARSA,ENST00000314606,10.810136
CALR,ENST00000316448,97.66274
RAD23A,ENST00000586534,15.119881
GADD45GIP1,ENST00000316939,12.345944
NFIX,ENST00000592199,6.818441
LYL1,ENST00000264824,0.748026
NACC1,ENST00000292431,13.471618
STX10,ENST00000587230,1.598427
IER2,ENST00000292433,4.570395
CACNA1A,ENST00000360228,0.262954
CCDC130,ENST00000221554,4.549066
MRI1,ENST00000040663,2.715061
C19orf53,ENST00000588234,10.774324
CC2D1A,ENST00000318003,4.007199
RFX1,ENST00000254325,1.304707
RLN3,ENST00000431365,0.020908
IL27RA,ENST00000263379,0.435656
C19orf67,ENST00000548523,0.283454
PRKACA,ENST00000308677,6.301238
ASF1B,ENST00000263382,3.825658
CD97,ENST00000242786,0
DDX39A,ENST00000242776,14.251688
PKN1,ENST00000242783,7.186719
PTGER1,ENST00000292513,0.203692
GIPC1,ENST00000393033,6.936828
DNAJB1,ENST00000254322,23.65606
TECR,ENST00000215567,16.868343
NDUFB7,ENST00000215565,50.146768
CLEC17A,ENST00000417570,0.487803
EMR3,ENST00000253673,0
ZNF333,ENST00000292530,0.603949
EMR2,ENST00000315576,0.304947
OR7A5,ENST00000322301,0.035418
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0.005823
CASP14,ENST00000427043,0
SYDE1,ENST00000342784,0
ILVBL,ENST00000263383,3.824219
NOTCH3,ENST00000263388,3.541894
EPHX3,ENST00000221730,0.187896
AKAP8,ENST00000269701,2.677623
AKAP8L,ENST00000397410,1.007711
RASAL3,ENST00000343625,0.495158
PGLYRP2,ENST00000340880,0.005387
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0.002795
CYP4F12,ENST00000550308,0
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,4.136762
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,11.322524
AP1M1,ENST00000291439,0.788002
KLF2,ENST00000248071,0.853049
EPS15L1,ENST00000455140,2.568602
CALR3,ENST00000269881,0.016839
C19orf44,ENST00000221671,0.33455
CHERP,ENST00000546361,3.975394
SLC35E1,ENST00000595753,2.292525
MED26,ENST00000263390,0.926657
SMIM7,ENST00000487416,2.435632
TMEM38A,ENST00000187762,1.318953
NWD1,ENST00000524140,0
SIN3B,ENST00000248054,6.024796
F2RL3,ENST00000248076,0.142324
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,1.44414
USE1,ENST00000263897,3.698655
OCEL1,ENST00000215061,0.642044
USHBP1,ENST00000252597,0.101624
BABAM1,ENST00000598188,4.505041
ANKLE1,ENST00000404085,0
ABHD8,ENST00000247706,2.003117
MRPL34,ENST00000252602,1.153209
DDA1,ENST00000359866,2.365987
ANO8,ENST00000159087,3.132857
GTPBP3,ENST00000324894,0
PLVAP,ENST00000252590,1.343031
BST2,ENST00000252593,26.580605
MVB12A,ENST00000317040,3.440832
TMEM221,ENST00000341130,0.476059
NXNL1,ENST00000301944,0.053553
SLC27A1,ENST00000252595,3.661975
PGLS,ENST00000252603,12.83895
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,8.188129
MAP1S,ENST00000324096,4.071945
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0
JAK3,ENST00000458235,0.73165
RPL18A,ENST00000222247,94.198461
SLC5A5,ENST00000222248,0.002617
CCDC124,ENST00000445755,9.672948
ARRDC2,ENST00000222250,1.450779
IL12RB1,ENST00000593993,0.120705
PIK3R2,ENST00000222254,14.272447
IFI30,ENST00000407280,10.278555
MPV17L2,ENST00000599612,1.967841
RAB3A,ENST00000222256,2.549838
KIAA1683,ENST00000392413,2.443133
JUND,ENST00000252818,14.718671
LSM4,ENST00000593829,0.723326
PGPEP1,ENST00000269919,5.851952
GDF15,ENST00000252809,11.670653
LRRC25,ENST00000339007,0.285965
SSBP4,ENST00000270061,0.928926
ISYNA1,ENST00000338128,1.002619
ELL,ENST00000262809,0.840362
FKBP8,ENST00000608443,11.094683
KXD1,ENST00000222307,9.307364
UBA52,ENST00000442744,1.153515
C19orf60,ENST00000358607,1.71652
CRLF1,ENST00000392386,0.092994
TMEM59L,ENST00000262817,2.383342
KLHL26,ENST00000300976,1.120856
CRTC1,ENST00000321949,0.772376
COMP,ENST00000222271,0
UPF1,ENST00000262803,4.947622
GDF1,ENST00000247005,0
COPE,ENST00000262812,28.043773
DDX49,ENST00000247003,5.091926
HOMER3,ENST00000392351,6.636456
SUGP2,ENST00000452918,5.81192
ARMC6,ENST00000535612,0
SLC25A42,ENST00000318596,1.860916
TMEM161A,ENST00000162044,0.14322
MEF2B,ENST00000424583,0
MEF2BNB,ENST00000462790,0
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,2.145683
NCAN,ENST00000252575,8.306455
HAPLN4,ENST00000291481,0.207823
TM6SF2,ENST00000389363,0
SUGP1,ENST00000247001,0
MAU2,ENST00000262815,3.301387
TSSK6,ENST00000585580,0.237461
NDUFA13,ENST00000507754,74.080488
YJEFN3,ENST00000514277,0.569952
CILP2,ENST00000291495,0.078452
PBX4,ENST00000251203,0
LPAR2,ENST00000407877,0.835451
GMIP,ENST00000203556,1.777965
ATP13A1,ENST00000357324,4.733379
ZNF101,ENST00000592502,0.835688
ZNF14,ENST00000344099,1.59191
ZNF506,ENST00000540806,3.149936
ZNF253,ENST00000589717,2.103861
ZNF93,ENST00000343769,2.855351
ZNF682,ENST00000397165,0.33664
ZNF90,ENST00000418063,1.644051
ZNF486,ENST00000335117,1.809433
ZNF737,ENST00000427401,1.019896
ZNF626,ENST00000601440,1.499547
ZNF66,ENST00000344519,1.797471
ZNF85,ENST00000328178,0
ZNF430,ENST00000261560,2.467445
ZNF431,ENST00000311048,1.345181
ZNF708,ENST00000356929,4.995002
ZNF493,ENST00000392288,0.431677
ZNF429,ENST00000358491,1.852765
ZNF100,ENST00000358296,1.219353
ZNF43,ENST00000354959,3.365839
ZNF208,ENST00000397126,0.072241
ZNF257,ENST00000594947,0
ZNF676,ENST00000397121,0.074423
ZNF729,ENST00000601693,0
ZNF98,ENST00000357774,0.032373
ZNF492,ENST00000456783,0.579847
ZNF99,ENST00000596209,0.028841
ZNF728,ENST00000594710,0.343097
ZNF730,ENST00000597761,2.108146
ZNF724P,ENST00000418100,3.341818
ZNF91,ENST00000300619,3.397213
ZNF675,ENST00000359788,2.411606
ZNF681,ENST00000402377,0.154609
ZNF726,ENST00000594466,0.263709
ZNF254,ENST00000357002,2.658475
UQCRFS1,ENST00000304863,4.63584
POP4,ENST00000585603,0.498706
PLEKHF1,ENST00000436066,1.03766
C19orf12,ENST00000323670,0
CCNE1,ENST00000262643,0
URI1,ENST00000392271,1.040487
ZNF536,ENST00000355537,1.301946
TSHZ3,ENST00000240587,1.801198
ZNF507,ENST00000355898,0
DPY19L3,ENST00000392250,0
PDCD5,ENST00000590247,14.559807
ANKRD27,ENST00000306065,1.43712
RGS9BP,ENST00000334176,0.103592
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,1.112161
C19orf40,ENST00000588258,0.20064
RHPN2,ENST00000254260,1.337222
GPATCH1,ENST00000170564,1.508687
WDR88,ENST00000355868,0
LRP3,ENST00000253193,2.53113
SLC7A10,ENST00000253188,0.1163
CEBPA,ENST00000498907,2.688181
CEBPG,ENST00000284000,4.229798
PEPD,ENST00000244137,13.293205
KIAA0355,ENST00000299505,1.90116
GPI,ENST00000356487,9.279503
PDCD2L,ENST00000246535,0.444086
UBA2,ENST00000246548,0.735519
WTIP,ENST00000590071,0.10644
ZNF302,ENST00000505242,0
ZNF181,ENST00000492450,0.2449
ZNF599,ENST00000329285,0.268844
ZNF30,ENST00000601142,0
ZNF792,ENST00000404801,0.390316
SCN1B,ENST00000262631,2.99687
LGI4,ENST00000310123,0
FXYD1,ENST00000351325,0.476579
FXYD7,ENST00000270310,0.874648
FXYD5,ENST00000392219,1.674837
USF2,ENST00000222305,0
HAMP,ENST00000222304,0.554277
MAG,ENST00000392213,0
CD22,ENST00000085219,0
FFAR3,ENST00000327809,0
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0.087969
GAPDHS,ENST00000222286,0.161126
TMEM147,ENST00000222284,12.346681
ATP4A,ENST00000262623,0.019777
HAUS5,ENST00000203166,0.365285
RBM42,ENST00000262633,5.466867
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,2.792741
IGFLR1,ENST00000246532,0.435687
U2AF1L4,ENST00000378975,0.330363
PSENEN,ENST00000587708,1.167657
LIN37,ENST00000301159,2.172662
HSPB6,ENST00000004982,0.889066
NPHS1,ENST00000378910,0.070106
