gene_symbol,transcript_id,TPM
HS3ST3A1,ENST00000284110,1.044123
COX10,ENST00000261643,0.965094
CDRT15,ENST00000420162,0.046406
HS3ST3B1,ENST00000360954,1.102045
PMP22,ENST00000312280,0
TEKT3,ENST00000395930,0
TVP23C,ENST00000518321,0
CDRT1,ENST00000395906,0
ZNF286A,ENST00000583566,0
ZSWIM7,ENST00000399277,0
TTC19,ENST00000261647,1.093712
NCOR1,ENST00000268712,0.424262
PIGL,ENST00000225609,0.66104
CENPV,ENST00000299736,9.943785
UBB,ENST00000302182,69.013029
TRPV2,ENST00000338560,0
FAM211A,ENST00000470794,1.430431
ZNF287,ENST00000395825,0.187889
ZNF624,ENST00000311331,0.59077
CCDC144A,ENST00000399273,0.152698
TNFRSF13B,ENST00000261652,0
PLD6,ENST00000321560,1.006425
FLCN,ENST00000285071,0.725519
COPS3,ENST00000268717,3.600161
NT5M,ENST00000389022,0.74935
MED9,ENST00000268711,1.567969
RASD1,ENST00000225688,0.33891
PEMT,ENST00000255389,2.381382
RAI1,ENST00000353383,0.893981
TOM1L2,ENST00000379504,0.459529
LRRC48,ENST00000399187,0
ATPAF2,ENST00000474627,0.602979
GID4,ENST00000268719,0.643428
DRG2,ENST00000225729,2.047462
ALKBH5,ENST00000399138,12.638334
LLGL1,ENST00000316843,4.507028
FLII,ENST00000327031,0.941395
MIEF2,ENST00000323019,0.100801
TOP3A,ENST00000321105,0.872599
SMCR8,ENST00000406438,1.677489
SHMT1,ENST00000316694,0.639133
EVPLL,ENST00000399134,0
LGALS9C,ENST00000328114,0
FBXW10,ENST00000395665,0
TVP23B,ENST00000307767,4.064041
PRPSAP2,ENST00000268835,3.325619
SLC5A10,ENST00000395645,0
FAM83G,ENST00000388995,0.024108
GRAP,ENST00000284154,0.132364
GRAPL,ENST00000344415,0
B9D1,ENST00000261499,0
MAPK7,ENST00000395604,0.465727
MFAP4,ENST00000299610,0.214407
RNF112,ENST00000461366,0.257621
SLC47A1,ENST00000270570,0.711381
ALDH3A2,ENST00000176643,1.163035
SLC47A2,ENST00000433844,0
ALDH3A1,ENST00000225740,0
ULK2,ENST00000395544,0.306305
AKAP10,ENST00000225737,1.174385
CDRT15L2,ENST00000399044,0
USP22,ENST00000261497,11.97419
TMEM11,ENST00000317635,0.698393
MAP2K3,ENST00000342679,0.688416
KCNJ12,ENST00000583088,0.276879
KCNJ12,ENST00000567955,0
WSB1,ENST00000262394,0.342769
LGALS9,ENST00000395473,0
NOS2,ENST00000313735,0.005781
LYRM9,ENST00000379102,0.338666
NLK,ENST00000407008,1.552687
TMEM97,ENST00000226230,6.18839
IFT20,ENST00000395418,3.881146
TNFAIP1,ENST00000226225,3.530235
POLDIP2,ENST00000540200,4.839057
TMEM199,ENST00000292114,1.503793
VTN,ENST00000226218,0.011081
SARM1,ENST00000585482,0.669379
SLC13A2,ENST00000314669,0
FOXN1,ENST00000579795,0
UNC119,ENST00000335765,1.955674
PIGS,ENST00000308360,2.133563
ALDOC,ENST00000226253,3.354986
SPAG5,ENST00000321765,5.180129
SGK494,ENST00000301037,0.041037
KIAA0100,ENST00000528896,4.142978
SDF2,ENST00000247020,1.503527
SUPT6H,ENST00000314616,2.614574
RAB34,ENST00000395245,0
RPL23A,ENST00000422514,13.223096
TLCD1,ENST00000292090,0.221799
NEK8,ENST00000268766,0.087555
TRAF4,ENST00000262395,5.441499
ERAL1,ENST00000254928,3.161753
FLOT2,ENST00000394908,4.065593
DHRS13,ENST00000378895,1.215517
PHF12,ENST00000332830,0.578626
SEZ6,ENST00000317338,0.045148
PIPOX,ENST00000323372,0.813189
MYO18A,ENST00000527372,0.068107
CRYBA1,ENST00000225387,0.028258
NUFIP2,ENST00000225388,5.155985
TAOK1,ENST00000261716,4.099064
ABHD15,ENST00000307201,0.597144
TP53I13,ENST00000301057,1.651824
GIT1,ENST00000225394,1.225695
ANKRD13B,ENST00000394859,0
SSH2,ENST00000540801,0
NSRP1,ENST00000247026,1.577724
BLMH,ENST00000261714,5.758547
TMIGD1,ENST00000328886,0
CPD,ENST00000225719,2.763963
GOSR1,ENST00000451249,0.945351
CRLF3,ENST00000324238,1.577047
ATAD5,ENST00000321990,1.13507
TEFM,ENST00000581216,1.230555
ADAP2,ENST00000330889,0.002078
RNF135,ENST00000328381,0
NF1,ENST00000358273,1.176392
OMG,ENST00000247271,0.230282
EVI2B,ENST00000330927,0.010744
EVI2A,ENST00000462804,0.010805
COPRS,ENST00000302362,9.547588
UTP6,ENST00000261708,0.859256
SUZ12,ENST00000322652,2.681746
RHBDL3,ENST00000269051,0
C17orf75,ENST00000577809,0.288003
ZNF207,ENST00000394670,0.853581
PSMD11,ENST00000261712,0.292923
CDK5R1,ENST00000313401,2.334877
MYO1D,ENST00000318217,0.004523
TMEM98,ENST00000579849,0.118241
SPACA3,ENST00000269053,0
ASIC2,ENST00000225823,0.001575
CCL2,ENST00000225831,0.787687
CCL7,ENST00000378569,0
CCL11,ENST00000305869,0
CCL8,ENST00000394620,0
CCL13,ENST00000225844,0
CCL1,ENST00000225842,0
CCT6B,ENST00000314144,0.298374
ZNF830,ENST00000361952,2.214183
LIG3,ENST00000378526,1.798234
RFFL,ENST00000394597,0.243006
FNDC8,ENST00000158009,0.17329
NLE1,ENST00000442241,0.755814
UNC45B,ENST00000394570,0
SLFN5,ENST00000299977,0.01513
SLFN12,ENST00000304905,0.024799
SLFN13,ENST00000285013,0
PEX12,ENST00000225873,0.649858
RASL10B,ENST00000603017,1.767102
GAS2L2,ENST00000604641,0
C17orf50,ENST00000605587,0
MMP28,ENST00000605424,0.002273
TAF15,ENST00000605844,1.249815
C17orf66,ENST00000604834,0
TBC1D3G,ENST00000569055,0
RPL23,ENST00000479035,1.45448
LASP1,ENST00000318008,6.303301
FBXO47,ENST00000378079,0
PLXDC1,ENST00000315392,0.013288
ARL5C,ENST00000269586,0
CACNB1,ENST00000394303,0
RPL19,ENST00000225430,253.74940900000001
STAC2,ENST00000333461,0.199238
FBXL20,ENST00000264658,0.374426
MED1,ENST00000300651,1.790816
CDK12,ENST00000447079,0.764567
NEUROD2,ENST00000302584,0
PPP1R1B,ENST00000254079,0
STARD3,ENST00000336308,0.419592
TCAP,ENST00000309889,0.195938
PNMT,ENST00000269582,0
PGAP3,ENST00000300658,0
ERBB2,ENST00000269571,0.15545
MIEN1,ENST00000394231,0.112244
GRB7,ENST00000309156,0
IKZF3,ENST00000346872,0
ZPBP2,ENST00000348931,0
ORMDL3,ENST00000304046,4.96609
GSDMA,ENST00000301659,0
PSMD3,ENST00000264639,23.594032
CSF3,ENST00000394149,0
MED24,ENST00000394128,1.884011
THRA,ENST00000450525,1.071542
NR1D1,ENST00000246672,0.758403
MSL1,ENST00000398532,0.522
CASC3,ENST00000264645,4.868403
WIPF2,ENST00000323571,0.830938
CDC6,ENST00000209728,0.998911
RARA,ENST00000254066,0.690007
GJD3,ENST00000578689,0.235964
TOP2A,ENST00000423485,19.366511
IGFBP4,ENST00000269593,2.329831
TNS4,ENST00000254051,0.001311
CCR7,ENST00000246657,0
SMARCE1,ENST00000348513,0.32812
KRT222,ENST00000394052,0
KRT24,ENST00000264651,0
KRT25,ENST00000312150,0
KRT27,ENST00000301656,0
KRT28,ENST00000306658,0
KRT12,ENST00000251643,0.003084
KRT20,ENST00000167588,0
KRT23,ENST00000209718,0
KRT39,ENST00000355612,0
KRTAP3-3,ENST00000391586,0
KRTAP3-2,ENST00000391587,0
KRTAP3-1,ENST00000391588,0
KRTAP1-5,ENST00000361883,0.005385
KRTAP1-3,ENST00000344363,0
KRTAP1-1,ENST00000306271,0
KRTAP2-1,ENST00000391419,0
KRTAP2-3,ENST00000391418,0
KRTAP2-4,ENST00000394015,0
KRTAP4-8,ENST00000333822,0
KRTAP4-11,ENST00000391413,0
KRTAP4-12,ENST00000394014,0
KRTAP4-5,ENST00000343246,0
KRTAP4-4,ENST00000390661,0
KRTAP4-3,ENST00000391356,0
KRTAP4-2,ENST00000377726,0
KRTAP9-1,ENST00000398470,0
KRTAP9-2,ENST00000377721,0
KRTAP9-3,ENST00000411528,0
KRTAP9-8,ENST00000254072,0
KRTAP9-4,ENST00000334109,0
KRTAP29-1,ENST00000391353,0
KRTAP17-1,ENST00000334202,0
KRT33A,ENST00000007735,0
KRT33B,ENST00000251646,0
KRT31,ENST00000251645,0
KRT37,ENST00000225550,0
KRT38,ENST00000246646,0
KRT32,ENST00000225899,0.003351
KRT13,ENST00000246635,0
KRT15,ENST00000254043,0
KRT19,ENST00000361566,0
KRT9,ENST00000246662,0
KRT14,ENST00000167586,0
KRT16,ENST00000301653,0
KRT17,ENST00000311208,0
EIF1,ENST00000469257,0.680494
GAST,ENST00000329402,0.023287
HAP1,ENST00000347901,0.294086
JUP,ENST00000393931,0.225999
LEPREL4,ENST00000393928,6.415577
FKBP10,ENST00000321562,10.843712
NT5C3B,ENST00000435506,0.023729
KLHL10,ENST00000293303,0.00956
KLHL11,ENST00000319121,3.053156
ACLY,ENST00000352035,7.348469
CNP,ENST00000393892,1.802134
DNAJC7,ENST00000457167,6.928923
NKIRAS2,ENST00000393885,2.883239
DHX58,ENST00000251642,0
KAT2A,ENST00000225916,0.342164
HSPB9,ENST00000565659,0.067066
RAB5C,ENST00000346213,8.385737
KCNH4,ENST00000264661,0.013828
HCRT,ENST00000293330,0.046006
GHDC,ENST00000587427,1.022201
STAT5B,ENST00000293328,3.175472
STAT3,ENST00000264657,5.492864
PTRF,ENST00000357037,1.584265
ATP6V0A1,ENST00000343619,0.304468
NAGLU,ENST00000225927,1.368287
HSD17B1,ENST00000585807,0.542894
COASY,ENST00000393818,1.217829
MLX,ENST00000435881,3.593916
PSMC3IP,ENST00000393795,2.470575
FAM134C,ENST00000309428,4.139694
TUBG1,ENST00000251413,7.363534
TUBG2,ENST00000251412,0.793048
PLEKHH3,ENST00000591022,0.832017
CCR10,ENST00000332438,0.038019
CNTNAP1,ENST00000264638,0.874962
EZH1,ENST00000428826,0.749387
RAMP2,ENST00000253796,0
VPS25,ENST00000253794,9.628022
WNK4,ENST00000246914,0.031236
COA3,ENST00000328434,14.46127
CNTD1,ENST00000588408,0.013799
BECN1,ENST00000590099,2.546821
PSME3,ENST00000590720,1.375708
AOC2,ENST00000253799,0.076651
AOC3,ENST00000308423,0
G6PC,ENST00000253801,0
AARSD1,ENST00000427569,3.518705
PTGES3L,ENST00000591916,0
RPL27,ENST00000253788,305.65962
IFI35,ENST00000415816,0.577032
VAT1,ENST00000355653,4.70513
RND2,ENST00000587250,0.773557
BRCA1,ENST00000357654,0.967456
NBR1,ENST00000590996,6.999273
ARL4D,ENST00000320033,0.783448
DHX8,ENST00000262415,2.17105
ETV4,ENST00000319349,0.142432
MEOX1,ENST00000318579,0
SOST,ENST00000301691,0
DUSP3,ENST00000226004,1.349442
C17orf105,ENST00000449302,0.002864
MPP3,ENST00000398389,0
CD300LG,ENST00000317310,0
MPP2,ENST00000269095,0.093822
PPY,ENST00000225992,0
NAGS,ENST00000293404,0.019625
TMEM101,ENST00000206380,3.538388
LSM12,ENST00000293406,3.573609
C17orf53,ENST00000585683,0.378266
ASB16,ENST00000293414,0.124886
TMUB2,ENST00000538716,0.88567
UBTF,ENST00000436088,0.678141
SLC4A1,ENST00000262418,0.002138
RUNDC3A,ENST00000426726,0
SLC25A39,ENST00000377095,2.542105
GRN,ENST00000053867,4.623835
FAM171A2,ENST00000293443,1.644939
ITGA2B,ENST00000262407,0
GPATCH8,ENST00000591680,0.870265
FZD2,ENST00000315323,0.97607
C17orf104,ENST00000409122,0.245032
CCDC43,ENST00000315286,3.602521
DBF4B,ENST00000315005,0.055913
ADAM11,ENST00000200557,0.177942
GJC1,ENST00000592524,0.690183
HIGD1B,ENST00000253410,0.077013
EFTUD2,ENST00000426333,0.550634
CCDC103,ENST00000417826,0
GFAP,ENST00000588735,0.406889
KIF18B,ENST00000593135,0.543371
C1QL1,ENST00000253407,3.105354
NMT1,ENST00000258960,3.384995
ACBD4,ENST00000321854,0
HEXIM1,ENST00000332499,1.643632
FMNL1,ENST00000331495,0.00414
SPATA32,ENST00000331780,0
PLEKHM1,ENST00000430334,0.385291
CRHR1,ENST00000314537,0
SPPL2C,ENST00000329196,0.002595
MAPT,ENST00000262410,0.002623
STH,ENST00000537309,0
KANSL1,ENST00000432791,0.031174
ARL17B,ENST00000450673,0.339322
ARL17A,ENST00000336125,0.539989
NSF,ENST00000398238,3.151547
WNT3,ENST00000225512,0.379151
WNT9B,ENST00000290015,0.00639
RPRML,ENST00000322329,0.130341
CDC27,ENST00000066544,3.250246
MYL4,ENST00000393450,0
ITGB3,ENST00000559488,0.044311
EFCAB13,ENST00000331493,0.024698
NPEPPS,ENST00000322157,1.874586
KPNB1,ENST00000290158,12.057552
TBX21,ENST00000177694,0.036636
OSBPL7,ENST00000007414,0.246099
MRPL10,ENST00000351111,1.117121
LRRC46,ENST00000269025,0.041101
SCRN2,ENST00000290216,0.576443
SP6,ENST00000536300,0
SP2,ENST00000376741,0.166215
PRR15L,ENST00000300557,0.00789
CDK5RAP3,ENST00000338399,4.350582
NFE2L1,ENST00000362042,0.482183
CBX1,ENST00000225603,12.59206
SNX11,ENST00000359238,1.045264
SKAP1,ENST00000336915,0
HOXB1,ENST00000239174,0
HOXB4,ENST00000332503,0
HOXB6,ENST00000225648,0
HOXB7,ENST00000239165,0
HOXB8,ENST00000239144,0
HOXB9,ENST00000311177,0.004305
PRAC1,ENST00000290294,0
HOXB13,ENST00000290295,0
CALCOCO2,ENST00000258947,1.868498
ATP5G1,ENST00000393366,1.842876
UBE2Z,ENST00000360943,2.550278
SNF8,ENST00000502492,0.600037
GIP,ENST00000357424,0
IGF2BP1,ENST00000290341,0.005297
B4GALNT2,ENST00000393354,5.98e-4
GNGT2,ENST00000507680,0
ABI3,ENST00000225941,0
PHOSPHO1,ENST00000310544,0
ZNF652,ENST00000430262,0.152905
PHB,ENST00000300408,7.753612
NGFR,ENST00000172229,0.321537
NXPH3,ENST00000328741,0
SPOP,ENST00000504102,2.059011
SLC35B1,ENST00000240333,0
FAM117A,ENST00000240364,0.430221
KAT7,ENST00000259021,0.253349
DLX4,ENST00000240306,0
DLX3,ENST00000434704,0
ITGA3,ENST00000320031,0.825591
PDK2,ENST00000503176,0.662187
SAMD14,ENST00000330175,0.486432
SGCA,ENST00000262018,0
COL1A1,ENST00000225964,0.216592
TMEM92,ENST00000507382,0.01029
XYLT2,ENST00000017003,0.732425
MRPL27,ENST00000225969,14.604023
EME1,ENST00000338165,2.227062
LRRC59,ENST00000225972,21.938043
ACSF2,ENST00000300441,0.06245
CHAD,ENST00000508540,0
RSAD1,ENST00000258955,3.889489
MYCBPAP,ENST00000323776,0
EPN3,ENST00000268933,0.008314
SPATA20,ENST00000006658,0.376711
CACNA1G,ENST00000359106,0.014452
ABCC3,ENST00000285238,0.006223
ANKRD40,ENST00000285243,2.464388
LUC7L3,ENST00000505658,1.729079
WFIKKN2,ENST00000311378,0
TOB1,ENST00000499247,1.309834
SPAG9,ENST00000262013,1.927029
NME1,ENST00000393196,32.040346
NME1-NME2,ENST00000512737,4.920826
MBTD1,ENST00000586178,0.373566
UTP18,ENST00000225298,8.486064
CA10,ENST00000451037,0
KIF2B,ENST00000268919,0.002493
TOM1L1,ENST00000575882,0.699496
COX11,ENST00000299335,1.929095
STXBP4,ENST00000376352,0.213146
HLF,ENST00000226067,0.223567
MMD,ENST00000262065,3.273217
TMEM100,ENST00000424486,0.491087
PCTP,ENST00000268896,0.130718
NOG,ENST00000332822,0.466132
C17orf67,ENST00000397861,0.225054
DGKE,ENST00000284061,0.528915
TRIM25,ENST00000316881,2.049059
COIL,ENST00000240316,2.969472
SCPEP1,ENST00000262288,0
AKAP1,ENST00000337714,1.409111
MSI2,ENST00000284073,3.765333
CCDC182,ENST00000299415,0
MRPS23,ENST00000313608,1.374546
CUEDC1,ENST00000577830,0.355941
VEZF1,ENST00000581208,3.832111
SRSF1,ENST00000258962,4.090112
DYNLL2,ENST00000579991,3.935461
EPX,ENST00000225371,0.032583
MKS1,ENST00000393119,0.844386
LPO,ENST00000262290,0
MPO,ENST00000225275,0
BZRAP1,ENST00000343736,0.37949
SUPT4H1,ENST00000225504,1.771572
RNF43,ENST00000407977,0.023883
HSF5,ENST00000323777,0.0026
TEX14,ENST00000349033,0.792985
RAD51C,ENST00000337432,0.468588
PPM1E,ENST00000308249,1.434628
TRIM37,ENST00000262294,3.743944
SKA2,ENST00000330137,7.616444
PRR11,ENST00000262293,1.998842
GDPD1,ENST00000284116,0.764232
YPEL2,ENST00000312655,0.152032
DHX40,ENST00000251241,7.068287
CLTC,ENST00000269122,1.717925
PTRH2,ENST00000393038,5.319168
VMP1,ENST00000262291,2.244168
TUBD1,ENST00000325752,0.576159
RPS6KB1,ENST00000225577,1.455543
RNFT1,ENST00000305783,0.320918
HEATR6,ENST00000184956,1.643839
CA4,ENST00000300900,0
USP32,ENST00000300896,2.107245
C17orf64,ENST00000269127,0
APPBP2,ENST00000083182,2.746024
PPM1D,ENST00000305921,0.471117
BCAS3,ENST00000407086,0.344071
TBX2,ENST00000240328,0.107058
NACA2,ENST00000521764,0.055564
BRIP1,ENST00000259008,1.271792
INTS2,ENST00000251334,0.979233
MED13,ENST00000397786,4.19823
EFCAB3,ENST00000305286,0.011757
METTL2A,ENST00000311506,1.790029
TLK2,ENST00000346027,0
MRC2,ENST00000303375,2.005327
MARCH10,ENST00000311269,0
CYB561,ENST00000360793,1.224893
ACE,ENST00000290866,0.00435
KCNH6,ENST00000314672,0
TACO1,ENST00000258975,2.820387
MAP3K3,ENST00000361733,0
LIMD2,ENST00000259006,0.472816
STRADA,ENST00000336174,0.222062
CCDC47,ENST00000225726,6.678173
DDX42,ENST00000389924,3.767941
FTSJ3,ENST00000427159,4.109251
PSMC5,ENST00000310144,11.347084
SMARCD2,ENST00000448276,0.106
CSH2,ENST00000392886,0
GH2,ENST00000423893,0
CSH1,ENST00000316193,0
CSHL1,ENST00000309894,0
GH1,ENST00000323322,0
CD79B,ENST00000006750,0
SCN4A,ENST00000435607,0
C17orf72,ENST00000412177,0
ICAM2,ENST00000579788,0
ERN1,ENST00000433197,0.199637
TEX2,ENST00000584379,1.763471
PECAM1,ENST00000563924,0.04697
POLG2,ENST00000539111,1.005571
DDX5,ENST00000225792,3.457007
CEP95,ENST00000556440,2.040118
SMURF2,ENST00000262435,0.908618
GNA13,ENST00000439174,3.494454
RGS9,ENST00000262406,0
AXIN2,ENST00000307078,0.204177
CEP112,ENST00000535342,0.657432
APOH,ENST00000205948,0
PRKCA,ENST00000413366,2.360596
CACNG5,ENST00000533854,0.089966
CACNG4,ENST00000262138,2.524035
CACNG1,ENST00000226021,0.023884
HELZ,ENST00000358691,1.191107
PSMD12,ENST00000356126,3.74764
PITPNC1,ENST00000581322,0.17308
NOL11,ENST00000253247,0.524342
BPTF,ENST00000306378,0.043043
KPNA2,ENST00000330459,31.12792
AMZ2,ENST00000359904,1.508652
SLC16A6,ENST00000580666,0.07037
WIPI1,ENST00000262139,1.052958
PRKAR1A,ENST00000589228,0.315345
FAM20A,ENST00000592554,0
ABCA8,ENST00000586539,0
ABCA9,ENST00000340001,0
ABCA6,ENST00000284425,0.001027
ABCA5,ENST00000392676,0.02807
MAP2K6,ENST00000590474,0.314174
KCNJ2,ENST00000243457,1.239326
SOX9,ENST00000245479,5.480777
SSTR2,ENST00000357585,0.085231
COG1,ENST00000299886,0.15418
CPSF4L,ENST00000344935,0.012638
CDC42EP4,ENST00000335793,3.435124
SDK2,ENST00000392650,0.188344
RPL38,ENST00000311111,0.381452
TTYH2,ENST00000269346,1.500075
DNAI2,ENST00000311014,0
KIF19,ENST00000389916,0.136819
BTBD17,ENST00000375366,2.977821
GPRC5C,ENST00000392627,0.059502
CD300A,ENST00000360141,0
CD300LB,ENST00000392621,0
CD300C,ENST00000330793,0.00789
CD300LD,ENST00000375352,0
CD300E,ENST00000392619,0.001546
CD300LF,ENST00000326165,0
RAB37,ENST00000392613,0
SLC9A3R1,ENST00000262613,1.515811
NAT9,ENST00000357814,0.910859
TMEM104,ENST00000335464,0.172713
GRIN2C,ENST00000293190,0.018717
FDXR,ENST00000293195,0.295731
OTOP2,ENST00000331427,0
OTOP3,ENST00000328801,0
HID1,ENST00000425042,0.373493
CDR2L,ENST00000337231,1.375704
ICT1,ENST00000301585,5.032454
ATP5H,ENST00000301587,42.507373
KCTD2,ENST00000322444,0.104964
SLC16A5,ENST00000329783,0
ARMC7,ENST00000245543,0.618001
NT5C,ENST00000245552,1.162999
HN1,ENST00000409753,16.195753
SUMO2,ENST00000420826,2.54062
NUP85,ENST00000245544,1.429467
GGA3,ENST00000537686,0.026764
MRPS7,ENST00000245539,8.576283
MIF4GD,ENST00000325102,0.564666
SLC25A19,ENST00000416858,0
GRB2,ENST00000316804,1.766803
KIAA0195,ENST00000314256,0.878943
CASKIN2,ENST00000321617,0.794629
TSEN54,ENST00000333213,0.211321
LLGL2,ENST00000392550,0.05829
RECQL5,ENST00000317905,0.279154
SMIM6,ENST00000579469,0.079034
SAP30BP,ENST00000584667,1.135371
ITGB4,ENST00000200181,0.031701
GALK1,ENST00000588479,1.537998
H3F3B,ENST00000254810,12.468085
UNK,ENST00000589666,1.074342
UNC13D,ENST00000207549,0.010091
WBP2,ENST00000254806,5.337738
TRIM47,ENST00000254816,0.266503
TRIM65,ENST00000269383,2.474104
MRPL38,ENST00000309352,0.121093
ACOX1,ENST00000293217,3.857031
TEN1,ENST00000397640,2.212252
EVPL,ENST00000301607,0.011373
SRP68,ENST00000307877,1.275484
GALR2,ENST00000329003,0.004475
ZACN,ENST00000334586,0
EXOC7,ENST00000589210,1.417236
FOXJ1,ENST00000322957,0.081753
RNF157,ENST00000269391,0
UBALD2,ENST00000327490,2.090966
PRPSAP1,ENST00000446526,0.198856
SPHK1,ENST00000592299,1.38893
UBE2O,ENST00000319380,2.393702
AANAT,ENST00000392492,0
CYGB,ENST00000293230,0.005873
PRCD,ENST00000592014,0
ST6GALNAC2,ENST00000225276,0.003085
ST6GALNAC1,ENST00000156626,0
JMJD6,ENST00000397625,8.27093
METTL23,ENST00000341249,0.615917
SRSF2,ENST00000359995,8.86769
MGAT5B,ENST00000569840,0.276296
SEC14L1,ENST00000436233,2.804283
SEPT9,ENST00000427177,4.93716
TMC6,ENST00000590602,0
TMC8,ENST00000318430,0
SYNGR2,ENST00000225777,0
TK1,ENST00000301634,2.329605
BIRC5,ENST00000350051,7.752197
SOCS3,ENST00000330871,3.578664
PGS1,ENST00000262764,0.720193
DNAH17,ENST00000389840,0
TIMP2,ENST00000262768,2.798724
DDC8,ENST00000322630,0.035499
LGALS3BP,ENST00000262776,13.789687
CANT1,ENST00000392446,1.032545
C1QTNF1,ENST00000579760,0
ENGASE,ENST00000579016,0.4726
ENPP7,ENST00000328313,0.002847
CBX2,ENST00000310942,3.959115
CBX8,ENST00000269385,2.075746
CBX4,ENST00000269397,2.780766
TBC1D16,ENST00000310924,2.394305
CCDC40,ENST00000397545,0
GAA,ENST00000302262,0.23247
SGSH,ENST00000326317,0.295704
SLC26A11,ENST00000361193,0.481871
ENDOV,ENST00000518137,0
NPTX1,ENST00000306773,0.617504
RPTOR,ENST00000306801,1.312179
CHMP6,ENST00000325167,1.492836
AATK,ENST00000326724,0.01828
AZI1,ENST00000450824,0.71125
C17orf89,ENST00000431388,0.348159
SLC38A10,ENST00000374759,2.278351
ACTG1,ENST00000573283,84.848651
FSCN2,ENST00000417245,0
C17orf70,ENST00000327787,0.750645
NPLOC4,ENST00000331134,4.15133
PDE6G,ENST00000331056,0
OXLD1,ENST00000374741,0.873845
CCDC137,ENST00000329214,2.610285
HGS,ENST00000329138,3.638005
MRPL12,ENST00000333676,6.949295
SLC25A10,ENST00000350690,0.668428
GCGR,ENST00000400723,0
FAM195B,ENST00000455127,1.222689
PPP1R27,ENST00000330261,0.024535
P4HB,ENST00000331483,43.116213
ARHGDIA,ENST00000269321,7.685387
ALYREF,ENST00000505490,17.933974
ANAPC11,ENST00000344877,0
PCYT2,ENST00000538936,0.712767
NPB,ENST00000333383,0.016774
SIRT7,ENST00000328666,0.971939
MAFG,ENST00000357736,1.651589
PYCR1,ENST00000329875,1.702052
MYADML2,ENST00000409745,0.018266
NOTUM,ENST00000409678,0.563027
ASPSCR1,ENST00000306739,1.213607
STRA13,ENST00000392359,3.234835
LRRC45,ENST00000306688,0.526798
RAC3,ENST00000306897,3.951324
DCXR,ENST00000306869,2.024484
RFNG,ENST00000310496,0.326538
DUS1L,ENST00000306796,0.332896
FASN,ENST00000306749,17.154382
SLC16A3,ENST00000582743,0.133883
CD7,ENST00000312648,0.029159
SECTM1,ENST00000269389,0.004449
TEX19,ENST00000333437,0.023867
OGFOD3,ENST00000313056,0.390858
HEXDC,ENST00000327949,0.193125
C17orf62,ENST00000306645,1.420707
NARF,ENST00000309794,0.597941
FOXK2,ENST00000335255,2.894719
WDR45B,ENST00000392325,11.845321
RAB40B,ENST00000571995,0.109522
FN3KRP,ENST00000269373,1.490005
FN3K,ENST00000300784,0.09553
TBCD,ENST00000355528,0.195076
ZNF750,ENST00000269394,0.009147
METRNL,ENST00000320095,0.537149
USP14,ENST00000261601,1.124793
THOC1,ENST00000261600,2.282625
COLEC12,ENST00000400256,0
CETN1,ENST00000327228,0
TYMS,ENST00000323274,2.870117
YES1,ENST00000314574,12.676052
ADCYAP1,ENST00000450565,0
METTL4,ENST00000574538,0.924305
NDC80,ENST00000261597,4.254767
SMCHD1,ENST00000320876,2.811747
EMILIN2,ENST00000254528,0.376168
MYOM1,ENST00000356443,0
MYL12A,ENST00000217652,0.032664
MYL12B,ENST00000237500,23.332626
TGIF1,ENST00000343820,0.298436
DLGAP1,ENST00000315677,0.594988
C18orf42,ENST00000434239,0.00608
L3MBTL4,ENST00000317931,0.034941
ARHGAP28,ENST00000383472,0.137689
LAMA1,ENST00000389658,2.274722
PTPRM,ENST00000580170,0
NDUFV2,ENST00000318388,27.083956
ANKRD12,ENST00000262126,0.078167
TWSG1,ENST00000262120,2.354718
RALBP1,ENST00000383432,2.468021
PPP4R1,ENST00000400556,2.602572
RAB31,ENST00000578921,7.45906
TXNDC2,ENST00000357775,0.021732
VAPA,ENST00000400000,2.681916
APCDD1,ENST00000355285,1.074838
NAPG,ENST00000322897,4.96963
GNAL,ENST00000334049,1.253887
GNAL,ENST00000423027,0.040392
CHMP1B,ENST00000526991,4.172409
MPPE1,ENST00000588072,0.83619
IMPA2,ENST00000269159,0
ANKRD62,ENST00000587848,0
CIDEA,ENST00000320477,0
TUBB6,ENST00000317702,6.867151
AFG3L2,ENST00000269143,5.472053
SLMO1,ENST00000440960,0.020337
CEP76,ENST00000262127,1.106274
PSMG2,ENST00000317615,7.841127
PTPN2,ENST00000309660,0.062009
SEH1L,ENST00000399892,2.412813
CEP192,ENST00000506447,2.224637
RNMT,ENST00000383314,1.082188
MC5R,ENST00000589410,0.006825
MC2R,ENST00000327606,0
