gene_symbol,transcript_id,TPM
LTN1,ENST00000361371,3.830875
RWDD2B,ENST00000493196,0.192929
USP16,ENST00000399976,6.270872
CCT8,ENST00000286788,63.435991
MAP3K7CL,ENST00000399928,0.56391
BACH1,ENST00000286800,2.866423
CLDN17,ENST00000286808,0
CLDN8,ENST00000399899,0
KRTAP24-1,ENST00000340345,0
KRTAP25-1,ENST00000416044,0
KRTAP26-1,ENST00000360542,0
KRTAP27-1,ENST00000382835,0
KRTAP23-1,ENST00000334160,0
KRTAP13-2,ENST00000399889,0
KRTAP13-1,ENST00000355459,0
KRTAP19-1,ENST00000390689,0
KRTAP19-2,ENST00000334055,0
KRTAP19-3,ENST00000334063,0
KRTAP19-4,ENST00000334058,0
KRTAP19-5,ENST00000334151,0
KRTAP19-6,ENST00000334046,0
KRTAP22-2,ENST00000382830,0
KRTAP6-3,ENST00000391624,0
KRTAP22-1,ENST00000334680,0
KRTAP20-1,ENST00000334664,0
KRTAP20-4,ENST00000382828,0
KRTAP20-2,ENST00000330798,0
KRTAP20-3,ENST00000382826,0
KRTAP21-3,ENST00000444335,0
KRTAP21-2,ENST00000333892,0
KRTAP21-1,ENST00000335093,0
KRTAP8-1,ENST00000329621,0
KRTAP11-1,ENST00000332378,0
KRTAP19-8,ENST00000382822,0
SOD1,ENST00000270142,106.350209
SCAF4,ENST00000286835,0.140754
HUNK,ENST00000270112,0.107723
MIS18A,ENST00000290130,5.328262
MRAP,ENST00000303645,0
URB1,ENST00000382751,3.12443
EVA1C,ENST00000300255,0.615789
TCP10L,ENST00000300258,0.016747
C21orf59,ENST00000290155,0.165562
PAXBP1,ENST00000331923,1.343894
C21orf62,ENST00000479548,0.088953
OLIG2,ENST00000382357,0.013353
OLIG1,ENST00000382348,0
IFNAR2,ENST00000342136,0
IL10RB,ENST00000290200,5.173555
IFNAR1,ENST00000270139,3.232529
IFNGR2,ENST00000290219,1.161319
TMEM50B,ENST00000542230,4.561118
DNAJC28,ENST00000381947,0.22972
GART,ENST00000381815,9.841382
SON,ENST00000356577,4.847704
DONSON,ENST00000303071,1.202576
CRYZL1,ENST00000381554,0.535069
ITSN1,ENST00000381318,0.034025
ATP5O,ENST00000290299,70.072297
SLC5A3,ENST00000381151,17.717755
MRPS6,ENST00000399312,30.593167
KCNE2,ENST00000290310,0.074192
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0
AP000322.53,ENST00000450895,0.00619
KCNE1,ENST00000399286,0
RCAN1,ENST00000313806,1.046989
CLIC6,ENST00000349499,0.01394
SETD4,ENST00000332131,0.307791
CBR1,ENST00000290349,26.64708
CBR3,ENST00000290354,11.201334
MORC3,ENST00000400485,2.960532
CHAF1B,ENST00000314103,2.692503
CLDN14,ENST00000399135,0.08764
SIM2,ENST00000290399,0.151178
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.053764
DSCR3,ENST00000309117,6.678684
KCNJ6,ENST00000609713,0
KCNJ15,ENST00000398938,0.160189
ERG,ENST00000288319,0
ETS2,ENST00000360938,2.028313
PSMG1,ENST00000331573,0.123216
BRWD1,ENST00000342449,1.403435
HMGN1,ENST00000380749,50.2069
PCP4,ENST00000328619,0.173983
DSCAM,ENST00000400454,0
BACE2,ENST00000330333,4.331727
FAM3B,ENST00000357985,0.01674
MX2,ENST00000330714,0.327712
MX1,ENST00000398598,2.6945
TMPRSS2,ENST00000332149,0
RIPK4,ENST00000332512,1.508519
PRDM15,ENST00000398548,0.583087
C2CD2,ENST00000380486,0.732863
ZBTB21,ENST00000310826,0.25597
ABCG1,ENST00000398449,0
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0
SLC37A1,ENST00000352133,0.197061
PDE9A,ENST00000291539,0
WDR4,ENST00000398208,1.032087
NDUFV3,ENST00000354250,0
PKNOX1,ENST00000291547,1.273318
CBS,ENST00000398165,0.292794
U2AF1,ENST00000291552,0
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,0.657306
HSF2BP,ENST00000291560,0.193927
RRP1B,ENST00000340648,6.289319
PDXK,ENST00000291565,3.696664
CSTB,ENST00000291568,6.847423
RRP1,ENST00000497547,2.869446
AGPAT3,ENST00000291572,2.106044
TRAPPC10,ENST00000291574,0.910533
PWP2,ENST00000291576,4.015796
C21orf33,ENST00000291577,3.386131
AIRE,ENST00000291582,0
PFKL,ENST00000349048,7.54089
C21orf2,ENST00000339818,0.739964
LRRC3,ENST00000291592,0.138229
TSPEAR,ENST00000323084,0.024064
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0
KRTAP10-10,ENST00000380095,0
KRTAP10-11,ENST00000334670,0
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,4.8045349999999996
SUMO3,ENST00000332859,12.551292
PTTG1IP,ENST00000330938,43.947734
FAM207A,ENST00000291634,3.258103
ADARB1,ENST00000348831,0
POFUT2,ENST00000349485,2.605224
SLC19A1,ENST00000311124,1.191195
COL6A1,ENST00000361866,35.561819
COL6A2,ENST00000300527,21.654595
FTCD,ENST00000397746,0
SPATC1L,ENST00000291672,0.012067
LSS,ENST00000397728,0.108569
MCM3AP,ENST00000291688,1.048464
YBEY,ENST00000397701,2.279224
C21orf58,ENST00000291691,0
PCNT,ENST00000359568,1.605683
DIP2A,ENST00000417564,0
S100B,ENST00000291700,0.74747
PRMT2,ENST00000355680,3.296991
POTEH,ENST00000343518,0
CCT8L2,ENST00000359963,0
IL17RA,ENST00000319363,0.952576
CECR6,ENST00000331437,0
CECR5,ENST00000336737,2.299389
CECR1,ENST00000399837,0
SLC25A18,ENST00000327451,0.210337
ATP6V1E1,ENST00000253413,28.895626
BCL2L13,ENST00000317582,0.673609
MICAL3,ENST00000441493,0.756362
PEX26,ENST00000399744,1.212699
TUBA8,ENST00000330423,0.014528
USP18,ENST00000215794,2.695142
DGCR6,ENST00000331444,0.082147
DGCR2,ENST00000263196,4.801202
DGCR14,ENST00000252137,0.332527
TSSK2,ENST00000399635,0.279091
GSC2,ENST00000086933,0
SLC25A1,ENST00000215882,6.082091
CLTCL1,ENST00000427926,0.287591
HIRA,ENST00000263208,2.978246
C22orf39,ENST00000399562,0.367967
UFD1L,ENST00000263202,4.082551
CDC45,ENST00000263201,3.792199
SEPT5,ENST00000455784,1.446192
GP1BB,ENST00000366425,0.326041
GNB1L,ENST00000329517,0.091334
C22orf29,ENST00000328554,0.619873
TXNRD2,ENST00000400521,0.775399
COMT,ENST00000361682,0.967301
ARVCF,ENST00000263207,0.030932
TANGO2,ENST00000327374,0.938885
DGCR8,ENST00000351989,2.354766
TRMT2A,ENST00000252136,1.381345
RANBP1,ENST00000430524,0
ZDHHC8,ENST00000334554,0.375252
AC006547.14,ENST00000439765,0.196657
RTN4R,ENST00000043402,0.175043
DGCR6L,ENST00000248879,10.910525
ZNF74,ENST00000400451,0
KLHL22,ENST00000328879,2.681886
MED15,ENST00000263205,1.474167
PI4KA,ENST00000255882,6.654159
SERPIND1,ENST00000215727,0.040602
SNAP29,ENST00000215730,3.205519
CRKL,ENST00000354336,8.557884
THAP7,ENST00000215742,0
SLC7A4,ENST00000382932,0
HIC2,ENST00000407464,0.215318
UBE2L3,ENST00000342192,17.303276
YDJC,ENST00000292778,0.304309
CCDC116,ENST00000292779,0.030021
SDF2L1,ENST00000248958,7.20129
PPIL2,ENST00000398831,2.117036
YPEL1,ENST00000339468,0.284183
MAPK1,ENST00000215832,4.911289
PPM1F,ENST00000263212,4.630667
TOP3B,ENST00000357179,1.00244
VPREB1,ENST00000403807,0
ZNF280A,ENST00000302097,1.823687
PRAME,ENST00000405655,0
IGLL5,ENST00000526893,0
RTDR1,ENST00000216036,0.108696
BCR,ENST00000305877,1.858538
IGLL1,ENST00000330377,0
C22orf43,ENST00000317749,0.047179
ZNF70,ENST00000341976,1.335411
VPREB3,ENST00000248948,0
C22orf15,ENST00000402217,0
CHCHD10,ENST00000484558,0.065154
MMP11,ENST00000215743,0.762763
DERL3,ENST00000318109,0
MIF,ENST00000215754,105.579977
GSTT2B,ENST00000290765,4.852463
DDTL,ENST00000215770,3.327377
CABIN1,ENST00000263119,2.547538
SUSD2,ENST00000358321,0.035088
SPECC1L,ENST00000314328,0.689708
ADORA2A,ENST00000337539,0
UPB1,ENST00000326010,0
GUCD1,ENST00000435822,0
SNRPD3,ENST00000215829,6.188734
FAM211B,ENST00000318753,0
GGT1,ENST00000400382,0
SGSM1,ENST00000400358,0.003513
CRYBB3,ENST00000215855,0
CRYBB2,ENST00000398215,0.13471
ADRBK2,ENST00000324198,0.008251
MYO18B,ENST00000335473,0
SEZ6L,ENST00000248933,0
ASPHD2,ENST00000215906,1.169325
HPS4,ENST00000398145,0.433406
SRRD,ENST00000215917,2.805444
TFIP11,ENST00000407690,6.207904
TPST2,ENST00000338754,0.595436
CRYBA4,ENST00000354760,0
MN1,ENST00000302326,0.150754
PITPNB,ENST00000335272,3.38622
CHEK2,ENST00000404276,0.905215
HSCB,ENST00000216027,0
CCDC117,ENST00000249064,3.51248
ZNRF3,ENST00000544604,1.133565
KREMEN1,ENST00000400335,1.150606
EMID1,ENST00000334018,0
RHBDD3,ENST00000216085,1.031607
EWSR1,ENST00000397938,0.781765
RASL10A,ENST00000216101,0.02517
NEFH,ENST00000310624,0.248904
THOC5,ENST00000490103,1.26218
NIPSNAP1,ENST00000216121,10.035136
NF2,ENST00000338641,2.369424
CABP7,ENST00000216144,1.137966
ZMAT5,ENST00000344318,8.612337
UQCR10,ENST00000330029,17.96114
ASCC2,ENST00000307790,2.776497
MTMR3,ENST00000401950,1.863232
HORMAD2,ENST00000336726,0
LIF,ENST00000249075,22.687337
OSM,ENST00000215781,0.006137
GATSL3,ENST00000407689,0.533558
TBC1D10A,ENST00000215790,2.1156
SF3A1,ENST00000215793,4.91825
RNF215,ENST00000382363,0.697846
MTFP1,ENST00000266263,4.843192
SEC14L3,ENST00000215812,0
SEC14L4,ENST00000255858,0
GAL3ST1,ENST00000406361,0
PES1,ENST00000354694,19.11865
TCN2,ENST00000215838,3.938037
SLC35E4,ENST00000343605,3.094581
DUSP18,ENST00000334679,0.470653
OSBP2,ENST00000332585,0.763698
MORC2,ENST00000397641,1.711572
SMTN,ENST00000333137,5.585156
SELM,ENST00000400299,12.120903
INPP5J,ENST00000331075,0.356484
PLA2G3,ENST00000215885,0.097019
RNF185,ENST00000326132,5.106903
LIMK2,ENST00000331728,2.540972
PIK3IP1,ENST00000215912,0.867916
PATZ1,ENST00000266269,0.074496
DRG1,ENST00000331457,14.3657
EIF4ENIF1,ENST00000330125,1.490072
SFI1,ENST00000400288,0.193857
PRR14L,ENST00000327423,2.463302
YWHAH,ENST00000248975,40.724329
SLC5A1,ENST00000266088,0
C22orf42,ENST00000382097,0
SLC5A4,ENST00000266086,0
RFPL3,ENST00000249007,0
RTCB,ENST00000216038,29.266876
FBXO7,ENST00000266087,6.02035
SYN3,ENST00000358763,0
TIMP3,ENST00000266085,19.877316
LARGE,ENST00000397394,2.726608
ISX,ENST00000404699,0
HMGXB4,ENST00000216106,1.388986
TOM1,ENST00000449058,3.755257
HMOX1,ENST00000216117,29.582425
MCM5,ENST00000216122,0.816884
RASD2,ENST00000216127,0.449646
MB,ENST00000397326,0
APOL6,ENST00000409652,3.8482
APOL5,ENST00000249044,0
APOL2,ENST00000358502,9.029916
APOL1,ENST00000397278,1.267246
MYH9,ENST00000216181,81.772121
TXN2,ENST00000216185,12.919898
FOXRED2,ENST00000397224,2.515038
EIF3D,ENST00000216190,37.039164
CACNG2,ENST00000300105,0
IFT27,ENST00000433985,2.481456
PVALB,ENST00000417718,0
NCF4,ENST00000248899,0
CSF2RB,ENST00000403662,0.077544
TEX33,ENST00000381821,0
TST,ENST00000249042,5.948139
IL2RB,ENST00000216223,0.053245
C1QTNF6,ENST00000337843,0.818773
RAC2,ENST00000249071,3.943939
CYTH4,ENST00000248901,0.012146
ELFN2,ENST00000402918,0
MFNG,ENST00000356998,0
CARD10,ENST00000251973,0.253183
CDC42EP1,ENST00000249014,10.194579
LGALS2,ENST00000215886,0.057159
GGA1,ENST00000343632,3.316982
PDXP,ENST00000215904,0.780882
LGALS1,ENST00000215909,797.192969
NOL12,ENST00000359114,0.535938
GCAT,ENST00000248924,3.723672
GALR3,ENST00000249041,0
ANKRD54,ENST00000215941,4.745737
MICALL1,ENST00000215957,2.002229
C22orf23,ENST00000403305,0.029884
POLR2F,ENST00000442738,0.174672
SOX10,ENST00000396884,0
PICK1,ENST00000356976,1.067301
BAIAP2L2,ENST00000381669,0
PLA2G6,ENST00000332509,0
MAFF,ENST00000338483,1.969684
TMEM184B,ENST00000361906,7.387539
CSNK1E,ENST00000396832,0
KCNJ4,ENST00000303592,0
KDELR3,ENST00000216014,7.980563
DDX17,ENST00000403230,9.952274
DMC1,ENST00000216024,0.358618
TOMM22,ENST00000216034,10.748161
GTPBP1,ENST00000216044,2.942463
DNAL4,ENST00000216068,3.121077
NPTXR,ENST00000333039,2.974573
CBX6,ENST00000407418,10.211462
APOBEC3A,ENST00000249116,0
APOBEC3B,ENST00000333467,8.753487
APOBEC3C,ENST00000361441,9.351645
APOBEC3D,ENST00000216099,0.302709
APOBEC3F,ENST00000308521,0.631156
APOBEC3G,ENST00000407997,3.320945
APOBEC3H,ENST00000442487,0
CBX7,ENST00000216133,0.453744
PDGFB,ENST00000331163,0.011402
RPL3,ENST00000216146,86.08332
SYNGR1,ENST00000328933,0.107002
TAB1,ENST00000216160,2.100317
MGAT3,ENST00000341184,0.002026
RPS19BP1,ENST00000334678,26.530195
CACNA1I,ENST00000402142,0
ENTHD1,ENST00000325157,0.012238
GRAP2,ENST00000344138,0.013606
FAM83F,ENST00000333407,0.005181
TNRC6B,ENST00000454349,0.04922
SGSM3,ENST00000248929,1.601336
MKL1,ENST00000355630,1.36236
SLC25A17,ENST00000435456,3.603896
ST13,ENST00000216218,23.333441
XPNPEP3,ENST00000357137,1.176903
DNAJB7,ENST00000307221,0.256918
RBX1,ENST00000216225,12.421066
EP300,ENST00000263253,4.312139
L3MBTL2,ENST00000216237,4.50599
CHADL,ENST00000216241,0
RANGAP1,ENST00000356244,19.491495
ZC3H7B,ENST00000352645,10.105471
TEF,ENST00000266304,0.381043
TOB2,ENST00000327492,3.461739
PHF5A,ENST00000216252,14.736464
ACO2,ENST00000216254,15.106394
POLR3H,ENST00000355209,0
CSDC2,ENST00000306149,1.485013
PMM1,ENST00000216259,5.042855
DESI1,ENST00000263256,4.737165
XRCC6,ENST00000360079,7.539073
NHP2L1,ENST00000401959,13.991746
MEI1,ENST00000401548,0
CCDC134,ENST00000255784,3.768662
SREBF2,ENST00000361204,6.073553
TNFRSF13C,ENST00000291232,0.099304
CENPM,ENST00000215980,8.068833
WBP2NL,ENST00000328823,0
NAGA,ENST00000396398,2.755997
FAM109B,ENST00000321753,0.280491
SMDT1,ENST00000331479,0.133501
NDUFA6,ENST00000498737,23.240229
NFAM1,ENST00000329021,0.009263
RRP7A,ENST00000323013,3.908197
SERHL2,ENST00000327678,0.299982
POLDIP3,ENST00000252115,5.47638
CYB5R3,ENST00000352397,2.048131
ATP5L2,ENST00000505920,0.110686
ARFGAP3,ENST00000263245,9.817275
PACSIN2,ENST00000263246,6.722994
TTLL1,ENST00000266254,0.881872
BIK,ENST00000216115,0.028254
MCAT,ENST00000290429,1.1496
TSPO,ENST00000337554,23.924512
TTLL12,ENST00000216129,10.709041
SCUBE1,ENST00000360835,0.008311
MPPED1,ENST00000443721,0
EFCAB6,ENST00000262726,0
SULT4A1,ENST00000330884,0
PNPLA3,ENST00000216180,0.71804
SAMM50,ENST00000350028,12.111609
PARVB,ENST00000338758,0.457771
PARVG,ENST00000444313,0
KIAA1644,ENST00000381176,2.196941
LDOC1L,ENST00000341255,5.253911
PRR5,ENST00000336985,0.08892
ARHGAP8,ENST00000356099,0
PHF21B,ENST00000313237,0
NUP50,ENST00000347635,8.55483
KIAA0930,ENST00000336156,1.313374
UPK3A,ENST00000216211,0
FAM118A,ENST00000441876,1.689542
SMC1B,ENST00000357450,0.002489
FBLN1,ENST00000327858,1.584485
ATXN10,ENST00000252934,2.391235
WNT7B,ENST00000339464,1.72678
CDPF1,ENST00000314567,1.258484
PKDREJ,ENST00000253255,0.017347
TTC38,ENST00000381031,2.391671
GTSE1,ENST00000454366,4.550763
GRAMD4,ENST00000406902,0
CERK,ENST00000216264,8.243898
TBC1D22A,ENST00000337137,0.923822
FAM19A5,ENST00000402357,0
ZBED4,ENST00000216268,1.947879
ALG12,ENST00000330817,1.440017
CRELD2,ENST00000328268,5.799928
PIM3,ENST00000360612,4.998649
MLC1,ENST00000311597,0.050203
MOV10L1,ENST00000262794,0
PANX2,ENST00000395842,0.102394
TRABD,ENST00000380909,0.428709
SELO,ENST00000380903,1.167556
TUBGCP6,ENST00000248846,1.14432
HDAC10,ENST00000216271,0
MAPK12,ENST00000215659,0.603688
MAPK11,ENST00000330651,0.91366
PLXNB2,ENST00000359337,1.531237
DENND6B,ENST00000413817,0.07181
SBF1,ENST00000380817,3.511382
ADM2,ENST00000395737,0
MIOX,ENST00000216075,0
LMF2,ENST00000474879,9.93729
NCAPH2,ENST00000420993,5.214294
SCO2,ENST00000395693,6.073274
TYMP,ENST00000252029,0
SYCE3,ENST00000406915,0
CPT1B,ENST00000312108,0
CHKB,ENST00000406938,0.205689
MAPK8IP2,ENST00000329492,0.111135
ARSA,ENST00000216124,0.361702
ACR,ENST00000216139,0
PLCXD1,ENST00000381657,1.059414
PPP2R3B,ENST00000390665,0.389653
SHOX,ENST00000381578,0
CRLF2,ENST00000400841,0.003847
CSF2RA,ENST00000381529,0
IL3RA,ENST00000331035,0
SLC25A6,ENST00000381401,20.189273
ASMTL,ENST00000381317,0.408258
P2RY8,ENST00000381297,0
AKAP17A,ENST00000313871,1.332604
ASMT,ENST00000381241,0
DHRSX,ENST00000334651,1.617018
CD99,ENST00000381192,23.055377
GYG2,ENST00000398806,0.16474
ARSD,ENST00000381154,1.88612
ARSE,ENST00000381134,0.864796
ARSH,ENST00000381130,0
ARSF,ENST00000381127,0
MXRA5,ENST00000217939,2.468022
PRKX,ENST00000262848,1.171287
NLGN4X,ENST00000381095,0
VCX3A,ENST00000381089,0
HDHD1,ENST00000381077,4.045356
PNPLA4,ENST00000381042,0
VCX2,ENST00000317103,0
VCX3B,ENST00000381032,0
KAL1,ENST00000262648,0.001648
FAM9A,ENST00000381003,0
FAM9B,ENST00000327220,0
GPR143,ENST00000467482,0.063935
SHROOM2,ENST00000380913,0.032843
AC002365.1,ENST00000445307,0
WWC3,ENST00000380861,1.872423
CLCN4,ENST00000380833,0.543581
MID1,ENST00000317552,0
HCCS,ENST00000380762,2.856531
ARHGAP6,ENST00000337414,0
AMELX,ENST00000380714,0
MSL3,ENST00000312196,2.351899
PRPS2,ENST00000380668,3.563145
TLR7,ENST00000380659,0.077183
TLR8,ENST00000218032,0
TMSB4X,ENST00000451311,1788.320789
FAM9C,ENST00000380625,0.032659
EGFL6,ENST00000361306,0
RAB9A,ENST00000464506,6.27849
TRAPPC2,ENST00000380579,0.977439
OFD1,ENST00000340096,1.816202
GPM6B,ENST00000316715,0.036686
GLRA2,ENST00000218075,0
MOSPD2,ENST00000380492,2.186742
ASB9,ENST00000380488,0.135814
ASB11,ENST00000480796,0
PIGA,ENST00000333590,0.494375
FIGF,ENST00000297904,0.09808
PIR,ENST00000380420,14.986985
BMX,ENST00000348343,0
ACE2,ENST00000252519,0
TMEM27,ENST00000380342,0.030237
CA5B,ENST00000318636,0.435569
ZRSR2,ENST00000307771,2.47079
GRPR,ENST00000380289,1.262499
MAGEB17,ENST00000400004,1.932467
CTPS2,ENST00000359276,0.708078
S100G,ENST00000380200,0
SYAP1,ENST00000380155,9.523431
TXLNG,ENST00000380122,4.179959
RBBP7,ENST00000380087,3.546322
REPS2,ENST00000357277,0
SCML1,ENST00000380041,0
RAI2,ENST00000451717,0
BEND2,ENST00000380033,0
SCML2,ENST00000251900,0.18501
RS1,ENST00000379984,0
PHKA2,ENST00000379942,0.829646
GPR64,ENST00000379869,0
PDHA1,ENST00000422285,2.481438
SH3KBP1,ENST00000397821,1.146699
MAP7D2,ENST00000379643,0.010403
EIF1AX,ENST00000379607,10.539346
RPS6KA3,ENST00000379565,2.408722
CNKSR2,ENST00000379510,0
KLHL34,ENST00000379499,0
SMPX,ENST00000379494,0.015593
MBTPS2,ENST00000379484,2.477117
YY2,ENST00000429584,0.288988
SMS,ENST00000404933,61.481126
PHEX,ENST00000379374,0.198702
ZNF645,ENST00000323684,0
DDX53,ENST00000327968,0.046931
PTCHD1,ENST00000379361,0
PRDX4,ENST00000379341,46.646147
ACOT9,ENST00000379303,1.951436
APOO,ENST00000379226,3.876155
CXorf58,ENST00000379211,0.019794
KLHL15,ENST00000328046,1.368262
EIF2S3,ENST00000253039,38.540453
ZFX,ENST00000304543,7.176775
PDK3,ENST00000379162,2.003993
PCYT1B,ENST00000379144,0.956373
POLA1,ENST00000379068,4.967779
ARX,ENST00000379044,0
MAGEB18,ENST00000325250,0
MAGEB6,ENST00000379034,0.011667
MAGEB5,ENST00000602297,0
MAGEB10,ENST00000356790,0
DCAF8L1,ENST00000441525,0.00309
IL1RAPL1,ENST00000378993,0.435542
MAGEB2,ENST00000378988,0.029211
MAGEB4,ENST00000378982,0
NR0B1,ENST00000378970,0.882834
CXorf21,ENST00000378962,0
GK,ENST00000427190,0.009168
FTHL17,ENST00000359202,0
DMD,ENST00000357033,0
TMEM47,ENST00000275954,3.777414
FAM47B,ENST00000329357,0
CXorf30,ENST00000378653,0.001023
FAM47C,ENST00000358047,0
PRRG1,ENST00000378628,0.997043
LANCL3,ENST00000378619,0.028556
XK,ENST00000378616,0.066449
CYBB,ENST00000378588,0.009734
DYNLT3,ENST00000378578,8.954903
CXorf27,ENST00000341016,0.034554
SYTL5,ENST00000297875,1.254384
SRPX,ENST00000378533,30.077364
OTC,ENST00000039007,0
TSPAN7,ENST00000378482,0.059741
BCOR,ENST00000378444,0.049793
CXorf38,ENST00000327877,2.819861
MED14,ENST00000324817,4.616674
USP9X,ENST00000378308,12.894489
NYX,ENST00000378220,0
GPR34,ENST00000378142,0.030218
GPR82,ENST00000302548,0.022619
MAOA,ENST00000338702,0.268551
MAOB,ENST00000378069,0.059818
EFHC2,ENST00000420999,0.036266
FUNDC1,ENST00000378045,7.798104
DUSP21,ENST00000339042,0
CXorf36,ENST00000398000,0
KRBOX4,ENST00000344302,0.807728
CHST7,ENST00000276055,1.598178
RP2,ENST00000218340,4.15532
RGN,ENST00000397180,0
NDUFB11,ENST00000377811,8.060796
RBM10,ENST00000377604,3.83248
UBA1,ENST00000335972,23.764079
CDK16,ENST00000357227,0
USP11,ENST00000377107,0.087986
ZNF157,ENST00000377073,0.028759
ARAF,ENST00000377045,5.873229
SYN1,ENST00000295987,0
TIMP1,ENST00000218388,202.530041
CFP,ENST00000396992,0
UXT,ENST00000335890,1.721554
ZNF81,ENST00000338637,0.709628
ZNF182,ENST00000376943,0.872058
ZNF630,ENST00000276054,0
SSX1,ENST00000376919,0.113445
SSX3,ENST00000298396,0
SSX4,ENST00000595689,0
FTSJ1,ENST00000348411,7.412636
PORCN,ENST00000326194,0
EBP,ENST00000495186,12.407599
TBC1D25,ENST00000376771,1.08997
RBM3,ENST00000376759,1.778045
WDR13,ENST00000376729,0.340173
WAS,ENST00000376701,0.055783
SUV39H1,ENST00000376687,3.418468
GLOD5,ENST00000303227,0
GATA1,ENST00000376670,0
HDAC6,ENST00000334136,0
PCSK1N,ENST00000218230,0.089458
PQBP1,ENST00000447146,8.912371
SLC35A2,ENST00000247138,2.313698
PIM2,ENST00000376509,1.962502
OTUD5,ENST00000376488,1.896448
KCND1,ENST00000218176,0.095791
GRIPAP1,ENST00000376423,3.121324
TFE3,ENST00000315869,7.04802
CCDC120,ENST00000603986,0
WDR45,ENST00000553851,2.26254
WDR45,ENST00000376372,2.251206
GPKOW,ENST00000156109,5.89109
PLP2,ENST00000376327,65.931125
PRICKLE3,ENST00000599218,7.168225
SYP,ENST00000263233,0.073164
CACNA1F,ENST00000323022,0
CCDC22,ENST00000376227,3.815835
FOXP3,ENST00000376207,0.013335
PPP1R3F,ENST00000055335,0.292871
PAGE1,ENST00000376150,0
PAGE4,ENST00000218068,0
CLCN5,ENST00000376091,0.797155
AKAP4,ENST00000358526,0
CCNB3,ENST00000376042,0
BMP15,ENST00000252677,0
NUDT10,ENST00000356450,0.020191
CXorf67,ENST00000342995,0
NUDT11,ENST00000375992,1.505171
GSPT2,ENST00000340438,1.626828
MAGED1,ENST00000326587,20.807198
XAGE2B,ENST00000286049,0.026236
XAGE1A,ENST00000375602,0.510748
SSX7,ENST00000298181,0
SSX2,ENST00000596480,0.123725
SPANXN5,ENST00000375511,0
XAGE3,ENST00000346279,0
FAM156B,ENST00000416841,0
GPR173,ENST00000332582,0.345867
TSPYL2,ENST00000375442,1.231606
KDM5C,ENST00000375401,1.84147
SMC1A,ENST00000322213,8.1611
RIBC1,ENST00000375327,0.101711
HSD17B10,ENST00000168216,25.182273
HUWE1,ENST00000262854,1.26897
PHF8,ENST00000338154,1.364101
FAM120C,ENST00000375180,0.954379
TSR2,ENST00000375151,5.22153
FGD1,ENST00000375135,3.587471
GNL3L,ENST00000360845,4.842741
ITIH6,ENST00000218436,0
MAGED2,ENST00000375068,9.56981
TRO,ENST00000173898,0.40039
PFKFB1,ENST00000375006,0.016621
APEX2,ENST00000374987,3.098405
PAGE2B,ENST00000374971,0.103868
PAGE2,ENST00000374968,0.618814
MTRNR2L10,ENST00000545075,0
PAGE5,ENST00000374955,3.243963
MAGEH1,ENST00000342972,6.045136
FOXR2,ENST00000339140,0
RRAGB,ENST00000374941,1.110026
KLF8,ENST00000468660,0.036559
UBQLN2,ENST00000338222,3.64197
SPIN3,ENST00000374919,0.280494
SPIN4,ENST00000374884,1.447947
AMER1,ENST00000374869,0.509344
ASB12,ENST00000362002,0
MTMR8,ENST00000374852,0.004569
ZC4H2,ENST00000374839,0.151763
LAS1L,ENST00000374811,1.007754
MSN,ENST00000360270,103.246114
VSIG4,ENST00000374737,0
EDA2R,ENST00000374719,0.123731
AR,ENST00000374690,1.793539
OPHN1,ENST00000355520,0.538979
YIPF6,ENST00000462683,4.248061
EFNB1,ENST00000204961,2.107448
PJA1,ENST00000374571,3.966379
FAM155B,ENST00000252338,0.005269
EDA,ENST00000374552,0.009945
AWAT2,ENST00000276101,0
OTUD6A,ENST00000338352,0
IGBP1,ENST00000356413,10.058476
DGAT2L6,ENST00000333026,0.203357
AWAT1,ENST00000374521,0
ARR3,ENST00000307959,0
RAB41,ENST00000374473,0
PDZD11,ENST00000239666,23.639718
KIF4A,ENST00000374403,11.827306
GDPD2,ENST00000374382,0
DLG3,ENST00000374360,0
