gene_symbol,transcript_id,TPM
NAPSA,ENST00000253719,0
NR1H2,ENST00000253727,0.162106
POLD1,ENST00000440232,2.549858
SPIB,ENST00000595883,0
MYBPC2,ENST00000357701,0.002942
FAM71E1,ENST00000600100,0.091003
EMC10,ENST00000334976,0.269904
JOSD2,ENST00000598418,0.221518
ASPDH,ENST00000389208,0.042023
SYT3,ENST00000600079,0.026009
C19orf81,ENST00000425202,0
SHANK1,ENST00000293441,0
CLEC11A,ENST00000250340,0
GPR32,ENST00000270590,0
ACPT,ENST00000270593,0.135457
KLK1,ENST00000301420,0
KLK3,ENST00000326003,0
KLK2,ENST00000325321,0
KLK5,ENST00000336334,0
KLK6,ENST00000310157,0
KLK7,ENST00000595820,0
KLK9,ENST00000594211,0
KLK10,ENST00000358789,0
KLK11,ENST00000453757,0
KLK13,ENST00000595793,0
CTU1,ENST00000421832,0.531113
CD33,ENST00000262262,0
ETFB,ENST00000309244,7.526768
CLDND2,ENST00000291715,0.095299
NKG7,ENST00000221978,0
LIM2,ENST00000596399,0
C19orf84,ENST00000574814,0
SIGLEC10,ENST00000339313,0
SIGLEC8,ENST00000321424,0
SIGLEC12,ENST00000291707,0
SIGLEC6,ENST00000425629,0
ZNF175,ENST00000262259,0.600988
HAS1,ENST00000540069,0
FPR1,ENST00000304748,0
FPR2,ENST00000340023,0
FPR3,ENST00000339223,0
ZNF649,ENST00000354957,2.069877
ZNF613,ENST00000293471,0.409236
ZNF350,ENST00000243644,1.334938
ZNF615,ENST00000598071,0.927877
ZNF614,ENST00000270649,2.896212
ZNF432,ENST00000221315,0.993025
ZNF616,ENST00000600228,2.222336
PPP2R1A,ENST00000322088,1.454158
ZNF766,ENST00000439461,0.443279
ZNF480,ENST00000595962,2.563947
ZNF610,ENST00000403906,0.12229
ZNF880,ENST00000422689,1.873906
ZNF528,ENST00000360465,2.013864
ZNF578,ENST00000421239,0.939192
ZNF808,ENST00000359798,1.806732
ZNF701,ENST00000391785,1.244225
ZNF28,ENST00000457749,4.430156
ZNF468,ENST00000595646,0.432439
ZNF816,ENST00000444460,2.053288
ERVV-2,ENST00000601417,0
ZNF347,ENST00000334197,2.192672
ZNF665,ENST00000396424,0.268026
VN1R2,ENST00000341702,0.018588
ZNF845,ENST00000458035,0.768512
ZNF525,ENST00000474037,0.697724
ZNF765,ENST00000396408,2.023915
ZNF813,ENST00000396403,1.142426
ZNF331,ENST00000449416,0.797802
NLRP12,ENST00000324134,0.002779
MYADM,ENST00000391770,0.187828
PRKCG,ENST00000263431,0
VSTM1,ENST00000338372,0
TARM1,ENST00000432826,0
NDUFA3,ENST00000485876,2.037572
PRPF31,ENST00000321030,7.1082090000000004
CNOT3,ENST00000221232,1.008062
LENG1,ENST00000222224,3.086642
MBOAT7,ENST00000245615,0
TSEN34,ENST00000396388,0
RPS9,ENST00000302907,52.82776
LILRB5,ENST00000449561,0
LILRB2,ENST00000314446,0
LILRA5,ENST00000432233,0
LILRA4,ENST00000291759,0
LAIR1,ENST00000391742,0
TTYH1,ENST00000376530,9.379273
LENG8,ENST00000326764,0.17853
CDC42EP5,ENST00000301200,0.149059
LAIR2,ENST00000301202,0
LILRA2,ENST00000391738,0
LILRA1,ENST00000251372,0
KIR2DL3,ENST00000342376,0
KIR2DL1,ENST00000336077,0
KIR3DL2,ENST00000326321,0
FCAR,ENST00000355524,0
NCR1,ENST00000291890,0
NLRP2,ENST00000448584,0
GP6,ENST00000310373,0
RDH13,ENST00000415061,1.237352
EPS8L1,ENST00000201647,0
PPP1R12C,ENST00000263433,0.413655
TNNT1,ENST00000588981,0
TNNI3,ENST00000344887,0
DNAAF3,ENST00000524407,0
SYT5,ENST00000354308,0
PTPRH,ENST00000376350,0.05373
TMEM86B,ENST00000327042,0.355781
PPP6R1,ENST00000412770,2.732369
HSPBP1,ENST00000433386,2.837546
BRSK1,ENST00000309383,0
TMEM150B,ENST00000326652,0
SUV420H2,ENST00000255613,0.531741
COX6B2,ENST00000326529,0.057689
FAM71E2,ENST00000424985,0
IL11,ENST00000264563,1.563148
TMEM190,ENST00000291934,0.055451
TMEM238,ENST00000444469,0.044261
RPL28,ENST00000344063,0.6532
UBE2S,ENST00000264552,6.33477
ISOC2,ENST00000425675,5.193525
ZNF628,ENST00000598519,0.292119
NAT14,ENST00000205194,2.573259
SSC5D,ENST00000389623,0.049299
SBK2,ENST00000413299,0
ZNF579,ENST00000325421,0.55758
FIZ1,ENST00000221665,0.76905
ZNF524,ENST00000301073,0.847499
ZNF865,ENST00000568956,0.220741
ZNF784,ENST00000325351,0.790959
ZNF580,ENST00000325333,0.361156
ZNF581,ENST00000270451,0.995658
CCDC106,ENST00000586790,0.487141
U2AF2,ENST00000308924,6.148782
EPN1,ENST00000270460,0.145029
NLRP9,ENST00000332836,0.015284
RFPL4AL1,ENST00000341750,0
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0.001357
ZNF444,ENST00000337080,1.066296
GALP,ENST00000357330,0
ZNF583,ENST00000333201,0.654882
ZNF667,ENST00000504904,0.43131
ZNF471,ENST00000308031,0.847436
ZFP28,ENST00000301318,2.101336
ZNF470,ENST00000330619,0.669058
ZNF71,ENST00000599599,0.826024
SMIM17,ENST00000598409,0.043027
ZNF835,ENST00000537055,1.001966
PEG3,ENST00000326441,0
ZIM3,ENST00000269834,0
DUXA,ENST00000554048,0
ZNF264,ENST00000263095,1.109278
AURKC,ENST00000302804,0
ZNF805,ENST00000414468,0.831225
ZNF460,ENST00000360338,4.738138
ZNF543,ENST00000321545,2.151325
ZNF304,ENST00000282286,1.732697
TRAPPC2P1,ENST00000543226,3.708882
ZNF547,ENST00000282282,0.464531
ZNF548,ENST00000336128,2.039666
ZNF17,ENST00000307658,0.882201
ZNF749,ENST00000334181,1.074411
ZNF772,ENST00000356584,1.004489
ZNF419,ENST00000221735,0
ZNF773,ENST00000282292,0.279493
ZNF549,ENST00000376233,1.313624
ZNF416,ENST00000196489,1.951702
ZIK1,ENST00000597850,0.412826
ZNF134,ENST00000396161,3.696599
ZNF211,ENST00000240731,0.481746
ZNF551,ENST00000282296,1.258983
ZNF671,ENST00000317398,0.897919
ZNF776,ENST00000317178,2.958586
ZNF586,ENST00000396154,1.110787
ZNF552,ENST00000391701,0.19122
ZNF587B,ENST00000594901,0.186482
ZNF587,ENST00000339656,0.900029
ZNF814,ENST00000435989,0.802417
ZNF417,ENST00000312026,1.513787
ZNF418,ENST00000396147,0.212895
ZNF256,ENST00000282308,1.175223
C19orf18,ENST00000314391,0.251944
ZSCAN1,ENST00000282326,0
ZNF135,ENST00000313434,0.366238
ZSCAN18,ENST00000601144,0.172199
ZNF329,ENST00000598312,0.211268
ZSCAN22,ENST00000329665,1.080017
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,1.331997
ZNF837,ENST00000597582,0
RPS5,ENST00000196551,131.579478
ZNF584,ENST00000306910,0.309527
ZNF132,ENST00000254166,1.666221
ZNF324B,ENST00000336614,1.606451
ZNF324,ENST00000196482,1.272618
ZNF446,ENST00000594369,0.673576
SLC27A5,ENST00000263093,0
ZBTB45,ENST00000594051,1.173716
TRIM28,ENST00000253024,0.107155
CHMP2A,ENST00000312547,14.543886
UBE2M,ENST00000253023,10.572973
MZF1,ENST00000215057,0.193856
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.059688
NRSN2,ENST00000382285,0.80637
RBCK1,ENST00000356286,0.91675
TBC1D20,ENST00000354200,4.147224
CSNK2A1,ENST00000217244,0.170442
SRXN1,ENST00000381962,5.655534
SCRT2,ENST00000246104,0
FAM110A,ENST00000381941,0.142543
ANGPT4,ENST00000381922,0
RSPO4,ENST00000217260,0
PSMF1,ENST00000335877,0.201939
C20orf202,ENST00000400633,0.021773
SNPH,ENST00000381867,0
SDCBP2,ENST00000360779,0
FKBP1A,ENST00000400137,7.937973
SIRPB2,ENST00000359801,0
SIRPD,ENST00000381623,0
SIRPB1,ENST00000381605,0
SIRPG,ENST00000303415,0
SIRPA,ENST00000358771,0
PDYN,ENST00000217305,0
STK35,ENST00000381482,3.045749
TGM3,ENST00000381458,0
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,49.016294
ZNF343,ENST00000278772,0.9726
NOP56,ENST00000329276,9.478658
IDH3B,ENST00000380843,9.396824
CPXM1,ENST00000380605,5.888757
C20orf141,ENST00000603872,0
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,6.812136
VPS16,ENST00000380445,3.937903
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,10.089048
OXT,ENST00000217386,0
AVP,ENST00000380293,0
UBOX5,ENST00000217173,0.95866
FASTKD5,ENST00000380266,3.357342
DDRGK1,ENST00000354488,7.868309
ITPA,ENST00000380113,6.4776
ATRN,ENST00000262919,4.733178
GFRA4,ENST00000290417,0
ADAM33,ENST00000356518,0
HSPA12B,ENST00000254963,0.130052
C20orf27,ENST00000379772,1.100053
SPEF1,ENST00000379756,0.076907
CENPB,ENST00000379751,13.488012
MAVS,ENST00000428216,6.420231
RNF24,ENST00000358395,1.294375
SMOX,ENST00000305958,2.199466
ADRA1D,ENST00000379453,0.014661
PRNP,ENST00000379440,24.940158
PRND,ENST00000305817,0.00529
RASSF2,ENST00000379400,5.857659
SLC23A2,ENST00000338244,3.99753
TMEM230,ENST00000342308,0.187638
PCNA,ENST00000379143,61.065129
CDS2,ENST00000460006,3.552905
GPCPD1,ENST00000379019,0.637976
C20orf196,ENST00000303142,0.350362
CHGB,ENST00000378961,1.842002
TRMT6,ENST00000203001,1.548383
CRLS1,ENST00000378863,0.200845
LRRN4,ENST00000378858,0.003675
FERMT1,ENST00000217289,0.008054
BMP2,ENST00000378827,0
HAO1,ENST00000378789,0
TMX4,ENST00000246024,5.9536
PLCB1,ENST00000338037,0
LAMP5,ENST00000246070,0.12744
PAK7,ENST00000353224,0
ANKEF1,ENST00000378392,0
SNAP25,ENST00000254976,0
MKKS,ENST00000347364,0.109801
SLX4IP,ENST00000334534,1.429116
JAG1,ENST00000254958,23.425982
BTBD3,ENST00000378226,0.663352
SPTLC3,ENST00000399002,0.037843
ISM1,ENST00000262487,0
TASP1,ENST00000337743,0.306811
NDUFAF5,ENST00000378106,0.091293
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0.069944
KIF16B,ENST00000354981,0.154713
SNRPB2,ENST00000246071,0.065297
OTOR,ENST00000246081,0.008038
PCSK2,ENST00000262545,0
BFSP1,ENST00000377873,0
DSTN,ENST00000246069,0.162662
RRBP1,ENST00000377813,0.398172
BANF2,ENST00000246090,0
SNX5,ENST00000377759,1.169119
MGME1,ENST00000377710,0.959658
OVOL2,ENST00000278780,0
PET117,ENST00000432901,1.91098
POLR3F,ENST00000377603,1.745584
RBBP9,ENST00000337227,2.109449
DTD1,ENST00000377452,3.752997
SCP2D1,ENST00000377428,0.028445
SLC24A3,ENST00000328041,0.257976
NAA20,ENST00000334982,5.086228
CRNKL1,ENST00000536226,1.983085
C20orf26,ENST00000245957,0
INSM1,ENST00000310227,0.083614
RALGAPA2,ENST00000202677,2.990136
XRN2,ENST00000377191,7.426925
NKX2-4,ENST00000351817,0
NKX2-2,ENST00000377142,1.221934
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0
THBD,ENST00000377103,0
CD93,ENST00000246006,0
NXT1,ENST00000254998,2.622362
GZF1,ENST00000338121,1.230504
NAPB,ENST00000377026,0.414137
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0
CST9,ENST00000376971,0
CST3,ENST00000376925,16.513231
CST2,ENST00000304725,0
CST5,ENST00000304710,0
GGTLC1,ENST00000335694,0
SYNDIG1,ENST00000376862,0.1928
CST7,ENST00000480798,0
APMAP,ENST00000217456,18.288047
ACSS1,ENST00000323482,1.123507
VSX1,ENST00000376709,0
ENTPD6,ENST00000376652,0.330467
PYGB,ENST00000216962,23.07485
ABHD12,ENST00000339157,1.137348
GINS1,ENST00000262460,6.407286
NINL,ENST00000278886,0.711167
NANP,ENST00000304788,1.383061
ZNF337,ENST00000252979,0.439187
DEFB115,ENST00000400552,0
DEFB116,ENST00000400549,0
DEFB118,ENST00000253381,0
DEFB119,ENST00000376321,0
DEFB121,ENST00000376314,0
DEFB123,ENST00000376309,0
REM1,ENST00000201979,0.055962
HM13,ENST00000398174,0.305583
ID1,ENST00000376112,0.847177
COX4I2,ENST00000376075,0
BCL2L1,ENST00000307677,3.385658
TPX2,ENST00000300403,22.508288
MYLK2,ENST00000375985,0
FOXS1,ENST00000375978,0.21559
PDRG1,ENST00000202017,2.958772
XKR7,ENST00000562532,0.002651
CCM2L,ENST00000452892,0
TM9SF4,ENST00000398022,12.229479
PLAGL2,ENST00000246229,1.431163
POFUT1,ENST00000375749,10.476567
KIF3B,ENST00000375712,4.668489
ASXL1,ENST00000375687,0.560119
COMMD7,ENST00000278980,0.202679
DNMT3B,ENST00000328111,0
MAPRE1,ENST00000375571,22.505774
SUN5,ENST00000356173,0
BPIFB2,ENST00000170150,0.006413
BPIFB6,ENST00000349552,0
BPIFA2,ENST00000354932,0
BPIFA3,ENST00000375454,0
BPIFA1,ENST00000354297,0
BPIFB1,ENST00000253354,0
CDK5RAP1,ENST00000346416,1.722319
SNTA1,ENST00000217381,2.796501
CBFA2T2,ENST00000342704,0.244549
NECAB3,ENST00000246190,1.356598
C20orf144,ENST00000375222,0
E2F1,ENST00000343380,5.56391
PXMP4,ENST00000409299,1.465706
ZNF341,ENST00000375200,0.169068
CHMP4B,ENST00000217402,5.719364
RALY,ENST00000246194,1.866685
EIF2S2,ENST00000374980,14.445022
AHCY,ENST00000217426,22.582459
ITCH,ENST00000374864,0.25392
DYNLRB1,ENST00000357156,49.608952
MAP1LC3A,ENST00000360668,3.949622
PIGU,ENST00000217446,3.749266
TP53INP2,ENST00000374810,0.142676
NCOA6,ENST00000359003,2.832035
GGT7,ENST00000336431,1.298708
ACSS2,ENST00000360596,3.975915
TRPC4AP,ENST00000252015,4.246518
EDEM2,ENST00000374492,2.383787
PROCR,ENST00000216968,0.735784
MMP24,ENST00000246186,0.829898
EIF6,ENST00000374450,10.514034
FAM83C,ENST00000374408,0
UQCC1,ENST00000374385,3.199469
GDF5,ENST00000374369,0
CEP250,ENST00000397527,0.450745
C20orf173,ENST00000444723,0
ERGIC3,ENST00000348547,19.803018
SPAG4,ENST00000374273,0.169113
CPNE1,ENST00000397443,0
RBM12,ENST00000374114,1.417334
NFS1,ENST00000374092,0
ROMO1,ENST00000374077,20.168513
RBM39,ENST00000253363,0
PHF20,ENST00000374012,2.47937
EPB41L1,ENST00000338074,0.099411
AAR2,ENST00000320849,4.166991
MYL9,ENST00000279022,0.021099
TGIF2,ENST00000373872,0.431512
C20orf24,ENST00000344795,10.975595
SLA2,ENST00000262866,0.321339
NDRG3,ENST00000349004,3.438086
DSN1,ENST00000373750,3.777582
SOGA1,ENST00000237536,4.113678
TLDC2,ENST00000217320,0
RBL1,ENST00000373664,2.377248
RPN2,ENST00000237530,42.339437
SRC,ENST00000373578,0.103236
BLCAP,ENST00000373537,4.073672
CTNNBL1,ENST00000361383,3.528153
VSTM2L,ENST00000373461,0.333246
TTI1,ENST00000373447,4.877876
RPRD1B,ENST00000373433,3.218739
TGM2,ENST00000361475,0.008363
KIAA1755,ENST00000279024,0
LBP,ENST00000217407,0
RALGAPB,ENST00000262879,0
SLC32A1,ENST00000217420,0
ACTR5,ENST00000243903,0.906279
PPP1R16B,ENST00000299824,0
DHX35,ENST00000252011,1.296508
MAFB,ENST00000373313,0
TOP1,ENST00000361337,1.65105
LPIN3,ENST00000373257,0.431494
EMILIN3,ENST00000332312,1.688704
CHD6,ENST00000373233,3.295203
SRSF6,ENST00000244020,5.826473
L3MBTL1,ENST00000418998,0
SGK2,ENST00000373100,0
IFT52,ENST00000373030,1.714449
MYBL2,ENST00000217026,7.166854
GTSF1L,ENST00000373003,0.026924
TOX2,ENST00000341197,0.60299
JPH2,ENST00000372980,0.002175
OSER1,ENST00000255174,2.68366
GDAP1L1,ENST00000342560,0
FITM2,ENST00000396825,1.37945
R3HDML,ENST00000217043,0
HNF4A,ENST00000316099,0
TTPAL,ENST00000262605,1.602787
SERINC3,ENST00000342374,7.960008
PKIG,ENST00000372886,63.519205
ADA,ENST00000372874,3.356923
KCNK15,ENST00000372861,0.09587
RIMS4,ENST00000372851,0.459401
YWHAB,ENST00000353703,18.587698
PABPC1L,ENST00000217073,0
TOMM34,ENST00000372813,2.244286
STK4,ENST00000372806,2.387541
KCNS1,ENST00000537075,0.004887
WFDC12,ENST00000372785,0
PI3,ENST00000243924,0
SEMG1,ENST00000372781,0
SEMG2,ENST00000372769,0
SLPI,ENST00000338380,0.142223
RBPJL,ENST00000343694,0
SDC4,ENST00000372733,4.413234
SYS1,ENST00000243918,2.02189
TP53TG5,ENST00000372726,0.08612
PIGT,ENST00000279036,6.393644
WFDC2,ENST00000372676,0.125221
SPINT3,ENST00000217428,0
WFDC6,ENST00000372670,0
EPPIN,ENST00000354280,0.005679
WFDC8,ENST00000289953,0
WFDC9,ENST00000326000,0
WFDC10A,ENST00000372643,0
WFDC11,ENST00000324384,0
WFDC13,ENST00000305479,0
SPINT4,ENST00000279058,0
WFDC3,ENST00000243938,0
DNTTIP1,ENST00000372622,1.951167
UBE2C,ENST00000356455,27.545856
TNNC2,ENST00000372555,0.045696
SNX21,ENST00000491381,0
ACOT8,ENST00000217455,3.047427
ZSWIM3,ENST00000255152,0.999918
ZSWIM1,ENST00000372523,0.605214
PLTP,ENST00000372431,9.222834
PCIF1,ENST00000372409,1.764076
ZNF335,ENST00000322927,1.679317
MMP9,ENST00000372330,0
SLC12A5,ENST00000243964,0.016582
NCOA5,ENST00000290231,4.615838
CD40,ENST00000372285,0.041327
CDH22,ENST00000537909,0
SLC35C2,ENST00000372230,0.31092
ELMO2,ENST00000290246,2.496552
OCSTAMP,ENST00000279028,0
SLC13A3,ENST00000279027,0
TP53RK,ENST00000372114,1.588581
SLC2A10,ENST00000359271,4.126263
EYA2,ENST00000327619,4.818924
NCOA3,ENST00000371998,1.449835
PREX1,ENST00000371941,12.524329
ARFGEF2,ENST00000371917,2.695782
CSE1L,ENST00000262982,21.241124
STAU1,ENST00000371856,1.610282
ZNFX1,ENST00000396105,2.392988
KCNB1,ENST00000371741,0.045106
PTGIS,ENST00000244043,0.009275
B4GALT5,ENST00000371711,11.854045
SLC9A8,ENST00000361573,0.989073
SPATA2,ENST00000289431,0.809082
RNF114,ENST00000244061,8.17996
SNAI1,ENST00000244050,0.155918
UBE2V1,ENST00000371674,14.98137
TMEM189,ENST00000371652,0.828804
CEBPB,ENST00000303004,1.812655
PTPN1,ENST00000371621,2.336406
FAM65C,ENST00000327979,0
PARD6B,ENST00000371610,0.275821
DPM1,ENST00000371588,5.473782
MOCS3,ENST00000244051,0.91944
KCNG1,ENST00000371571,0
NFATC2,ENST00000371564,0
ATP9A,ENST00000338821,1.433933
SALL4,ENST00000217086,0.03781
ZFP64,ENST00000216923,0.476388
TSHZ2,ENST00000371497,0.00247
CYP24A1,ENST00000216862,0
PFDN4,ENST00000371419,0.413064
DOK5,ENST00000262593,0.016232
CBLN4,ENST00000064571,0.027181
MC3R,ENST00000243911,0
FAM210B,ENST00000371384,4.48092
AURKA,ENST00000395915,2.852652
CSTF1,ENST00000217109,0.863383
RTFDC1,ENST00000357348,0.268171
FAM209A,ENST00000371328,0
FAM209B,ENST00000371325,0.110902
TFAP2C,ENST00000201031,0
BMP7,ENST00000395863,0.282955
SPO11,ENST00000371263,0
RAE1,ENST00000395841,2.678609
MTRNR2L3,ENST00000543500,0.086042
RBM38,ENST00000356208,3.534748
PCK1,ENST00000319441,0
ZBP1,ENST00000371173,0
PMEPA1,ENST00000341744,0.371701
C20orf85,ENST00000371168,0
RAB22A,ENST00000244040,2.404926
VAPB,ENST00000475243,1.262077
APCDD1L,ENST00000371149,0.271311
STX16,ENST00000371141,0
NPEPL1,ENST00000356091,1.020848
CTSZ,ENST00000217131,4.156243
TUBB1,ENST00000217133,0.197588
ATP5E,ENST00000243997,9.392377
SLMO2,ENST00000355937,7.685275
EDN3,ENST00000337938,0.266582
PHACTR3,ENST00000371015,0
SYCP2,ENST00000357552,0
PPP1R3D,ENST00000370996,0.869538
FAM217B,ENST00000360816,1.350751
CDH26,ENST00000348616,0.006146
LSM14B,ENST00000279068,5.218015
PSMA7,ENST00000370873,33.630526
SS18L1,ENST00000331758,2.420362
HRH3,ENST00000340177,0.016161
OSBPL2,ENST00000313733,0.928948
ADRM1,ENST00000253003,16.158902
LAMA5,ENST00000252999,2.616369
RPS21,ENST00000343986,212.092311
RBBP8NL,ENST00000252998,0
GATA5,ENST00000252997,0
SLCO4A1,ENST00000217159,0.276941
NTSR1,ENST00000370501,0.400391
MRGBP,ENST00000370487,2.732762
OGFR,ENST00000290291,2.894593
TCFL5,ENST00000335351,2.331266
DIDO1,ENST00000395343,0
GID8,ENST00000266069,3.979256
SLC17A9,ENST00000370351,0
YTHDF1,ENST00000370339,4.699177
BIRC7,ENST00000217169,0
NKAIN4,ENST00000370316,0
ARFGAP1,ENST00000370283,2.524919
CHRNA4,ENST00000370263,0
KCNQ2,ENST00000359125,0
EEF1A2,ENST00000217182,0
PPDPF,ENST00000370179,4.241184
PTK6,ENST00000542869,0.120458
C20orf195,ENST00000370097,0.095163
GMEB2,ENST00000370077,1.582978
STMN3,ENST00000370053,5.729568
RTEL1,ENST00000360203,1.319908
TNFRSF6B,ENST00000369996,0
ZGPAT,ENST00000355969,1.199686
LIME1,ENST00000309546,0
SLC2A4RG,ENST00000266077,0.80352
ZBTB46,ENST00000245663,0.229642
ABHD16B,ENST00000369916,0.198677
TPD52L2,ENST00000346249,3.763335
DNAJC5,ENST00000360864,3.99325
UCKL1,ENST00000354216,2.132907
ZNF512B,ENST00000369888,2.37417
SAMD10,ENST00000369886,0.16859
PRPF6,ENST00000266079,6.240359
SOX18,ENST00000340356,0
TCEA2,ENST00000343484,1.382015
RGS19,ENST00000395042,0.355409
OPRL1,ENST00000336866,0.913531
MYT1,ENST00000328439,0.054046
PCMTD2,ENST00000308824,0.724435
RBM11,ENST00000400577,0
HSPA13,ENST00000285667,8.477297
SAMSN1,ENST00000400566,0
NRIP1,ENST00000318948,0.872072
CXADR,ENST00000284878,5.674599
BTG3,ENST00000348354,7.499542
C21orf91,ENST00000284881,0.615506
CHODL,ENST00000299295,0
TMPRSS15,ENST00000284885,0
NCAM2,ENST00000400546,0
MRPL39,ENST00000352957,8.730371
JAM2,ENST00000480456,2.216952
GABPA,ENST00000400075,2.04521
APP,ENST00000346798,0
ADAMTS1,ENST00000284984,0.042484
ADAMTS5,ENST00000284987,0
N6AMT1,ENST00000303775,0.81435
LTN1,ENST00000361371,4.720355
RWDD2B,ENST00000493196,0.19496
USP16,ENST00000399976,7.377021
CCT8,ENST00000286788,59.862812
MAP3K7CL,ENST00000399928,0
BACH1,ENST00000286800,6.662438
CLDN17,ENST00000286808,0
CLDN8,ENST00000399899,0
KRTAP24-1,ENST00000340345,0
KRTAP25-1,ENST00000416044,0
KRTAP26-1,ENST00000360542,0
KRTAP27-1,ENST00000382835,0
KRTAP23-1,ENST00000334160,0
KRTAP13-2,ENST00000399889,0
KRTAP13-1,ENST00000355459,0
KRTAP19-1,ENST00000390689,0
KRTAP19-2,ENST00000334055,0
KRTAP19-3,ENST00000334063,0
KRTAP19-4,ENST00000334058,0
KRTAP19-5,ENST00000334151,0
KRTAP19-6,ENST00000334046,0
KRTAP22-2,ENST00000382830,0
KRTAP6-3,ENST00000391624,0
KRTAP22-1,ENST00000334680,0
KRTAP20-1,ENST00000334664,0
KRTAP20-4,ENST00000382828,0
KRTAP20-2,ENST00000330798,0
KRTAP20-3,ENST00000382826,0
KRTAP21-3,ENST00000444335,0
KRTAP21-2,ENST00000333892,0
KRTAP21-1,ENST00000335093,0
KRTAP8-1,ENST00000329621,0
KRTAP11-1,ENST00000332378,0
KRTAP19-8,ENST00000382822,0
SOD1,ENST00000270142,68.259153
SCAF4,ENST00000286835,0
HUNK,ENST00000270112,0.701603
MIS18A,ENST00000290130,2.260195
MRAP,ENST00000303645,0
URB1,ENST00000382751,1.476023
EVA1C,ENST00000300255,0
TCP10L,ENST00000300258,0.083722
C21orf59,ENST00000290155,0.165659
PAXBP1,ENST00000331923,0.845754
C21orf62,ENST00000479548,0.083215
OLIG2,ENST00000382357,21.468059
OLIG1,ENST00000382348,4.694343
IFNAR2,ENST00000342136,0
IL10RB,ENST00000290200,4.9789
IFNAR1,ENST00000270139,4.394577
IFNGR2,ENST00000290219,2.23212
TMEM50B,ENST00000542230,6.323718
DNAJC28,ENST00000381947,0.57167
GART,ENST00000381815,9.370999
SON,ENST00000356577,4.310783
DONSON,ENST00000303071,1.717324
CRYZL1,ENST00000381554,0.405481
ITSN1,ENST00000381318,0.178346
ATP5O,ENST00000290299,44.360579
SLC5A3,ENST00000381151,4.115038
MRPS6,ENST00000399312,8.355191
KCNE2,ENST00000290310,0.061535
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0.159017
AP000322.53,ENST00000450895,0
KCNE1,ENST00000399286,0
RCAN1,ENST00000313806,1.300889
CLIC6,ENST00000349499,0.002775
SETD4,ENST00000332131,0.438332
CBR1,ENST00000290349,23.654354
CBR3,ENST00000290354,4.269654
MORC3,ENST00000400485,3.904654
CHAF1B,ENST00000314103,3.125618
CLDN14,ENST00000399135,0
SIM2,ENST00000290399,0.388819
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.192742
DSCR3,ENST00000309117,5.469725
KCNJ6,ENST00000609713,0.001254
KCNJ15,ENST00000398938,0
ERG,ENST00000288319,0
ETS2,ENST00000360938,0
PSMG1,ENST00000331573,0.15775
BRWD1,ENST00000342449,1.92547
HMGN1,ENST00000380749,26.531515
PCP4,ENST00000328619,0
DSCAM,ENST00000400454,0.506102
BACE2,ENST00000330333,0.313195
FAM3B,ENST00000357985,0
MX2,ENST00000330714,0
MX1,ENST00000398598,0.431934
TMPRSS2,ENST00000332149,0.077457
RIPK4,ENST00000332512,0.060621
PRDM15,ENST00000398548,0.613053
C2CD2,ENST00000380486,0.201448
ZBTB21,ENST00000310826,0
ABCG1,ENST00000398449,0
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0
SLC37A1,ENST00000352133,0.171538
PDE9A,ENST00000291539,0
WDR4,ENST00000398208,0.414563
NDUFV3,ENST00000354250,0
PKNOX1,ENST00000291547,1.550779
CBS,ENST00000398165,0.401701
U2AF1,ENST00000291552,0.348107
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,0.360373
HSF2BP,ENST00000291560,0.653597
RRP1B,ENST00000340648,5.650381
PDXK,ENST00000291565,3.284936
CSTB,ENST00000291568,1.6967
RRP1,ENST00000497547,2.386184
AGPAT3,ENST00000291572,0.769145
TRAPPC10,ENST00000291574,0.725148
