gene_symbol,transcript_id,TPM
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0
AP000322.53,ENST00000450895,0
KCNE1,ENST00000399286,0
RCAN1,ENST00000313806,0.198584
CLIC6,ENST00000349499,0.007691
SETD4,ENST00000332131,0
CBR1,ENST00000290349,5.600387
CBR3,ENST00000290354,2.148759
MORC3,ENST00000400485,0.645652
CHAF1B,ENST00000314103,0.302549
CLDN14,ENST00000399135,0
SIM2,ENST00000290399,0.008905
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.002664
DSCR3,ENST00000309117,1.090362
KCNJ6,ENST00000609713,2.35e-4
KCNJ15,ENST00000398938,0
ERG,ENST00000288319,0
ETS2,ENST00000360938,0.162856
PSMG1,ENST00000331573,0.016765
BRWD1,ENST00000342449,0.1143
HMGN1,ENST00000380749,8.846726
PCP4,ENST00000328619,0
DSCAM,ENST00000400454,0
BACE2,ENST00000330333,0.648793
FAM3B,ENST00000357985,0
MX2,ENST00000330714,0.036095
MX1,ENST00000398598,0.217256
TMPRSS2,ENST00000332149,0
RIPK4,ENST00000332512,0.341161
PRDM15,ENST00000398548,0.066357
C2CD2,ENST00000380486,0.260493
ZBTB21,ENST00000310826,0
ABCG1,ENST00000398449,0
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0
SLC37A1,ENST00000352133,0.06584
PDE9A,ENST00000291539,0
WDR4,ENST00000398208,0.153294
NDUFV3,ENST00000354250,0
PKNOX1,ENST00000291547,0.115584
CBS,ENST00000398165,0.004631
U2AF1,ENST00000291552,0
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,0.056277
HSF2BP,ENST00000291560,0.016757
RRP1B,ENST00000340648,0.643792
PDXK,ENST00000291565,0.219895
CSTB,ENST00000291568,2.700299
RRP1,ENST00000497547,0.4682
AGPAT3,ENST00000291572,0.293924
TRAPPC10,ENST00000291574,0.12348
PWP2,ENST00000291576,0.077908
C21orf33,ENST00000291577,0
AIRE,ENST00000291582,0
PFKL,ENST00000349048,1.973918
C21orf2,ENST00000339818,0.108415
LRRC3,ENST00000291592,0.002444
TSPEAR,ENST00000323084,0
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0
KRTAP10-10,ENST00000380095,0
KRTAP10-11,ENST00000334670,0
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,0.471322
SUMO3,ENST00000332859,3.601661
PTTG1IP,ENST00000330938,6.437741
FAM207A,ENST00000291634,0.801597
ADARB1,ENST00000348831,0
POFUT2,ENST00000349485,0.235252
SLC19A1,ENST00000311124,0.155858
COL6A1,ENST00000361866,7.190465
COL6A2,ENST00000300527,16.063314
FTCD,ENST00000397746,0
SPATC1L,ENST00000291672,0.0068
LSS,ENST00000397728,0.00573
MCM3AP,ENST00000291688,0.182811
YBEY,ENST00000397701,0.846576
C21orf58,ENST00000291691,0.045545
PCNT,ENST00000359568,0.237933
DIP2A,ENST00000417564,0
S100B,ENST00000291700,0
PRMT2,ENST00000355680,0.322869
POTEH,ENST00000343518,0
CCT8L2,ENST00000359963,0
IL17RA,ENST00000319363,0.109378
CECR6,ENST00000331437,0
CECR5,ENST00000336737,0.564347
CECR1,ENST00000399837,0
SLC25A18,ENST00000327451,0.022415
ATP6V1E1,ENST00000253413,5.847088
BCL2L13,ENST00000317582,0.081641
MICAL3,ENST00000441493,0.09833
PEX26,ENST00000399744,0.261913
TUBA8,ENST00000330423,0
USP18,ENST00000215794,0.164349
DGCR6,ENST00000331444,0.012557
DGCR2,ENST00000263196,0.719652
DGCR14,ENST00000252137,0.048144
TSSK2,ENST00000399635,0.04277
GSC2,ENST00000086933,0
SLC25A1,ENST00000215882,1.307564
CLTCL1,ENST00000427926,0.024503
HIRA,ENST00000263208,0.474795
C22orf39,ENST00000399562,0.049181
UFD1L,ENST00000263202,1.001089
CDC45,ENST00000263201,0.517111
SEPT5,ENST00000455784,0.28578
GP1BB,ENST00000366425,0.084909
GNB1L,ENST00000329517,0.0172
C22orf29,ENST00000328554,0.03641
TXNRD2,ENST00000400521,0.195867
COMT,ENST00000361682,0.119188
ARVCF,ENST00000263207,0.029227
TANGO2,ENST00000327374,0.122436
DGCR8,ENST00000351989,0.441463
TRMT2A,ENST00000252136,0.288115
RANBP1,ENST00000430524,0
ZDHHC8,ENST00000334554,0.071123
AC006547.14,ENST00000439765,0.055621
RTN4R,ENST00000043402,0.043037
DGCR6L,ENST00000248879,2.927134
ZNF74,ENST00000400451,0.060315
KLHL22,ENST00000328879,0.521308
MED15,ENST00000263205,0.242502
PI4KA,ENST00000255882,0.626451
SERPIND1,ENST00000215727,0.007
SNAP29,ENST00000215730,0.495828
CRKL,ENST00000354336,1.129745
THAP7,ENST00000215742,0
SLC7A4,ENST00000382932,0
HIC2,ENST00000407464,0.046033
UBE2L3,ENST00000342192,2.431348
YDJC,ENST00000292778,0.099356
CCDC116,ENST00000292779,0.006162
SDF2L1,ENST00000248958,1.649362
PPIL2,ENST00000398831,0.308691
YPEL1,ENST00000339468,0.0571
MAPK1,ENST00000215832,0.709226
PPM1F,ENST00000263212,0.678021
TOP3B,ENST00000357179,0.145636
VPREB1,ENST00000403807,0
ZNF280A,ENST00000302097,0.237458
PRAME,ENST00000405655,0
IGLL5,ENST00000526893,0
RTDR1,ENST00000216036,0.009711
BCR,ENST00000305877,0.099406
IGLL1,ENST00000330377,0
C22orf43,ENST00000317749,0.006887
ZNF70,ENST00000341976,0.068822
VPREB3,ENST00000248948,0.014337
C22orf15,ENST00000402217,0
CHCHD10,ENST00000484558,0
MMP11,ENST00000215743,0.550192
DERL3,ENST00000318109,0.011461
MIF,ENST00000215754,93.670355
GSTT2B,ENST00000290765,0.961289
DDTL,ENST00000215770,1.869636
CABIN1,ENST00000263119,0.420347
SUSD2,ENST00000358321,0
SPECC1L,ENST00000314328,0
ADORA2A,ENST00000337539,0
UPB1,ENST00000326010,0
GUCD1,ENST00000435822,0
SNRPD3,ENST00000215829,0.926128
FAM211B,ENST00000318753,0.127238
GGT1,ENST00000400382,0
SGSM1,ENST00000400358,0
CRYBB3,ENST00000215855,0
CRYBB2,ENST00000398215,0.057718
ADRBK2,ENST00000324198,0.001491
MYO18B,ENST00000335473,0
SEZ6L,ENST00000248933,0
ASPHD2,ENST00000215906,0.200134
HPS4,ENST00000398145,0.054677
SRRD,ENST00000215917,0.45893
TFIP11,ENST00000407690,0.855609
TPST2,ENST00000338754,0.132669
CRYBA4,ENST00000354760,0
MN1,ENST00000302326,0.006629
PITPNB,ENST00000335272,0.455388
CHEK2,ENST00000404276,0
HSCB,ENST00000216027,0.3494
CCDC117,ENST00000249064,0.383829
ZNRF3,ENST00000544604,0.15902
KREMEN1,ENST00000400335,0.212487
EMID1,ENST00000334018,0
RHBDD3,ENST00000216085,0.150701
EWSR1,ENST00000397938,0.044874
RASL10A,ENST00000216101,0
NEFH,ENST00000310624,0.030858
THOC5,ENST00000490103,0.087001
NIPSNAP1,ENST00000216121,1.442217
NF2,ENST00000338641,0.645988
CABP7,ENST00000216144,0.254196
ZMAT5,ENST00000344318,1.809516
UQCR10,ENST00000330029,4.488095
ASCC2,ENST00000307790,0.321922
MTMR3,ENST00000401950,0.15404
HORMAD2,ENST00000336726,0.004705
LIF,ENST00000249075,1.422284
OSM,ENST00000215781,0
GATSL3,ENST00000407689,0.146911
TBC1D10A,ENST00000215790,0.405368
SF3A1,ENST00000215793,0.590318
RNF215,ENST00000382363,0.188017
MTFP1,ENST00000266263,1.421387
SEC14L3,ENST00000215812,0
SEC14L4,ENST00000255858,0
GAL3ST1,ENST00000406361,0
PES1,ENST00000354694,2.834664
TCN2,ENST00000215838,0.489727
SLC35E4,ENST00000343605,0.785719
DUSP18,ENST00000334679,0.081044
OSBP2,ENST00000332585,0.096857
MORC2,ENST00000397641,0.234272
SMTN,ENST00000333137,0.611932
SELM,ENST00000400299,6.462601
INPP5J,ENST00000331075,0.023559
PLA2G3,ENST00000215885,0
RNF185,ENST00000326132,0.814514
LIMK2,ENST00000331728,0.29626
PIK3IP1,ENST00000215912,0.099675
PATZ1,ENST00000266269,0
DRG1,ENST00000331457,1.732704
EIF4ENIF1,ENST00000330125,0.230354
SFI1,ENST00000400288,0
PRR14L,ENST00000327423,0.235397
YWHAH,ENST00000248975,4.512255
SLC5A1,ENST00000266088,0
C22orf42,ENST00000382097,0
SLC5A4,ENST00000266086,0.00256
RFPL3,ENST00000249007,0
RTCB,ENST00000216038,3.168997
FBXO7,ENST00000266087,0.602636
SYN3,ENST00000358763,0
TIMP3,ENST00000266085,0.394773
LARGE,ENST00000397394,0.347895
ISX,ENST00000404699,0
HMGXB4,ENST00000216106,0.349959
TOM1,ENST00000449058,0.493435
HMOX1,ENST00000216117,20.011428
MCM5,ENST00000216122,0.074277
RASD2,ENST00000216127,0.008554
MB,ENST00000397326,0
APOL6,ENST00000409652,0.331634
APOL5,ENST00000249044,0
APOL2,ENST00000358502,1.254278
APOL1,ENST00000397278,0.263346
MYH9,ENST00000216181,11.196864
TXN2,ENST00000216185,1.678764
FOXRED2,ENST00000397224,0.161347
EIF3D,ENST00000216190,5.689953
CACNG2,ENST00000300105,0
IFT27,ENST00000433985,1.015246
PVALB,ENST00000417718,0.060588
NCF4,ENST00000248899,0
CSF2RB,ENST00000403662,0.001926
TEX33,ENST00000381821,0
TST,ENST00000249042,2.018575
IL2RB,ENST00000216223,0
C1QTNF6,ENST00000337843,0.074876
RAC2,ENST00000249071,0.043689
CYTH4,ENST00000248901,0.003224
ELFN2,ENST00000402918,0
MFNG,ENST00000356998,0
CARD10,ENST00000251973,0.02125
CDC42EP1,ENST00000249014,2.727033
LGALS2,ENST00000215886,0.052556
GGA1,ENST00000343632,0.398112
PDXP,ENST00000215904,0.256571
LGALS1,ENST00000215909,242.495825
NOL12,ENST00000359114,0.124902
GCAT,ENST00000248924,0.437792
GALR3,ENST00000249041,0
ANKRD54,ENST00000215941,0.827875
MICALL1,ENST00000215957,0.742045
C22orf23,ENST00000403305,0
POLR2F,ENST00000442738,0.026604
SOX10,ENST00000396884,0
PICK1,ENST00000356976,0.104439
BAIAP2L2,ENST00000381669,0
PLA2G6,ENST00000332509,0
MAFF,ENST00000338483,0.602721
TMEM184B,ENST00000361906,1.311351
CSNK1E,ENST00000396832,0
KCNJ4,ENST00000303592,0
KDELR3,ENST00000216014,0.696591
DDX17,ENST00000403230,1.680579
DMC1,ENST00000216024,0
TOMM22,ENST00000216034,2.606061
GTPBP1,ENST00000216044,0.264288
DNAL4,ENST00000216068,0.504335
NPTXR,ENST00000333039,0.487705
CBX6,ENST00000407418,0.680621
APOBEC3A,ENST00000249116,0
APOBEC3B,ENST00000333467,0.688159
APOBEC3C,ENST00000361441,0.737725
APOBEC3D,ENST00000216099,0.036951
APOBEC3F,ENST00000308521,0.031538
APOBEC3G,ENST00000407997,0.539792
APOBEC3H,ENST00000442487,0
CBX7,ENST00000216133,0.070367
PDGFB,ENST00000331163,0
RPL3,ENST00000216146,21.065258
SYNGR1,ENST00000328933,0.001155
TAB1,ENST00000216160,0.293427
MGAT3,ENST00000341184,0
RPS19BP1,ENST00000334678,4.11078
CACNA1I,ENST00000402142,0
ENTHD1,ENST00000325157,0.033758
GRAP2,ENST00000344138,0.001333
FAM83F,ENST00000333407,0
TNRC6B,ENST00000454349,1e-6
SGSM3,ENST00000248929,0.179044
MKL1,ENST00000355630,0.161162
SLC25A17,ENST00000435456,0.277551
ST13,ENST00000216218,3.49809
XPNPEP3,ENST00000357137,0.104475
DNAJB7,ENST00000307221,0.051183
RBX1,ENST00000216225,5.187614
EP300,ENST00000263253,0.196767
L3MBTL2,ENST00000216237,0.603651
CHADL,ENST00000216241,0
RANGAP1,ENST00000356244,2.305547
ZC3H7B,ENST00000352645,1.216515
TEF,ENST00000266304,0.038449
TOB2,ENST00000327492,0.434946
PHF5A,ENST00000216252,2.837835
ACO2,ENST00000216254,1.75935
POLR3H,ENST00000355209,0
CSDC2,ENST00000306149,0.22113
PMM1,ENST00000216259,1.304673
DESI1,ENST00000263256,0.603137
XRCC6,ENST00000360079,0.7082
NHP2L1,ENST00000401959,2.342141
MEI1,ENST00000401548,0
CCDC134,ENST00000255784,0.189462
SREBF2,ENST00000361204,0.365113
TNFRSF13C,ENST00000291232,0.002468
CENPM,ENST00000215980,1.693606
WBP2NL,ENST00000328823,0
NAGA,ENST00000396398,0.345483
FAM109B,ENST00000321753,0.229493
SMDT1,ENST00000331479,0.035802
NDUFA6,ENST00000498737,3.760725
NFAM1,ENST00000329021,0
RRP7A,ENST00000323013,0.435
SERHL2,ENST00000327678,0.015211
POLDIP3,ENST00000252115,0.822251
CYB5R3,ENST00000352397,0.195214
ATP5L2,ENST00000505920,0.016587
ARFGAP3,ENST00000263245,1.511876
PACSIN2,ENST00000263246,0.871438
TTLL1,ENST00000266254,0.09373
BIK,ENST00000216115,0.006495
MCAT,ENST00000290429,0.221013
TSPO,ENST00000337554,7.097846
TTLL12,ENST00000216129,1.593021
SCUBE1,ENST00000360835,0
MPPED1,ENST00000443721,0
EFCAB6,ENST00000262726,0
SULT4A1,ENST00000330884,0
PNPLA3,ENST00000216180,0.025285
SAMM50,ENST00000350028,1.740067
PARVB,ENST00000338758,0.056213
PARVG,ENST00000444313,0
KIAA1644,ENST00000381176,0.576467
LDOC1L,ENST00000341255,0.942719
PRR5,ENST00000336985,0
ARHGAP8,ENST00000356099,0
PHF21B,ENST00000313237,0
NUP50,ENST00000347635,1.014124
KIAA0930,ENST00000336156,0.24798
UPK3A,ENST00000216211,0
FAM118A,ENST00000441876,0.228291
SMC1B,ENST00000357450,0
FBLN1,ENST00000327858,0.697531
ATXN10,ENST00000252934,0.558705
WNT7B,ENST00000339464,0.185207
CDPF1,ENST00000314567,0.167569
PKDREJ,ENST00000253255,0.004294
TTC38,ENST00000381031,0.501591
GTSE1,ENST00000454366,0.684212
GRAMD4,ENST00000406902,0
CERK,ENST00000216264,1.246824
TBC1D22A,ENST00000337137,0.148071
FAM19A5,ENST00000402357,0
ZBED4,ENST00000216268,0.270372
ALG12,ENST00000330817,0.201296
CRELD2,ENST00000328268,0.85871
PIM3,ENST00000360612,0.939564
MLC1,ENST00000311597,0
MOV10L1,ENST00000262794,0
PANX2,ENST00000395842,0.025931
TRABD,ENST00000380909,0.16373
SELO,ENST00000380903,0.299024
TUBGCP6,ENST00000248846,0.316518
HDAC10,ENST00000216271,0
MAPK12,ENST00000215659,0.204743
MAPK11,ENST00000330651,0.36535
PLXNB2,ENST00000359337,0.237253
DENND6B,ENST00000413817,0.009914
SBF1,ENST00000380817,0.431187
ADM2,ENST00000395737,0.005751
MIOX,ENST00000216075,0
LMF2,ENST00000474879,1.552843
NCAPH2,ENST00000420993,0.986349
SCO2,ENST00000395693,1.374184
TYMP,ENST00000252029,0
SYCE3,ENST00000406915,0
CPT1B,ENST00000312108,0.121482
CHKB,ENST00000406938,0.083279
MAPK8IP2,ENST00000329492,0.005855
ARSA,ENST00000216124,0.081258
ACR,ENST00000216139,0
PLCXD1,ENST00000381657,0.145415
PPP2R3B,ENST00000390665,0.153113
SHOX,ENST00000381578,0
CRLF2,ENST00000400841,0
CSF2RA,ENST00000381529,0
IL3RA,ENST00000331035,0
SLC25A6,ENST00000381401,5.874181
ASMTL,ENST00000381317,0.028928
P2RY8,ENST00000381297,0
AKAP17A,ENST00000313871,0.351236
ASMT,ENST00000381241,0
DHRSX,ENST00000334651,0.344522
CD99,ENST00000381192,8.001326
GYG2,ENST00000398806,0.004648
ARSD,ENST00000381154,0.508342
ARSE,ENST00000381134,0.169477
ARSH,ENST00000381130,0
ARSF,ENST00000381127,0
MXRA5,ENST00000217939,1.203581
PRKX,ENST00000262848,0.173424
NLGN4X,ENST00000381095,0
VCX3A,ENST00000381089,0.012223
HDHD1,ENST00000381077,0.865169
PNPLA4,ENST00000381042,0
VCX2,ENST00000317103,0
VCX3B,ENST00000381032,0
KAL1,ENST00000262648,0
FAM9A,ENST00000381003,0
FAM9B,ENST00000327220,0
GPR143,ENST00000467482,0
SHROOM2,ENST00000380913,0
AC002365.1,ENST00000445307,0
WWC3,ENST00000380861,0.26224
CLCN4,ENST00000380833,0.085448
MID1,ENST00000317552,0
HCCS,ENST00000380762,0.618688
ARHGAP6,ENST00000337414,0
AMELX,ENST00000380714,0
MSL3,ENST00000312196,0.883663
PRPS2,ENST00000380668,1.140024
TLR7,ENST00000380659,0.016304
TLR8,ENST00000218032,0
TMSB4X,ENST00000451311,1167.706355
FAM9C,ENST00000380625,0
EGFL6,ENST00000361306,0.019741
RAB9A,ENST00000464506,1.653489
TRAPPC2,ENST00000380579,0.199486
OFD1,ENST00000340096,0.291553
GPM6B,ENST00000316715,0.006008
GLRA2,ENST00000218075,0
MOSPD2,ENST00000380492,0.279351
ASB9,ENST00000380488,0
ASB11,ENST00000480796,0
PIGA,ENST00000333590,0.226419
FIGF,ENST00000297904,0.017536
PIR,ENST00000380420,2.258565
BMX,ENST00000348343,0
ACE2,ENST00000252519,0
TMEM27,ENST00000380342,0
CA5B,ENST00000318636,0.06999
ZRSR2,ENST00000307771,0.37297400000000003
GRPR,ENST00000380289,0.206092
MAGEB17,ENST00000400004,0.321125
CTPS2,ENST00000359276,0.148828
S100G,ENST00000380200,0
SYAP1,ENST00000380155,1.528562
TXLNG,ENST00000380122,0.485292
RBBP7,ENST00000380087,0.676704
REPS2,ENST00000357277,0
SCML1,ENST00000380041,0
RAI2,ENST00000451717,0
BEND2,ENST00000380033,0
SCML2,ENST00000251900,0.026799
RS1,ENST00000379984,0
PHKA2,ENST00000379942,0.218004
GPR64,ENST00000379869,0
PDHA1,ENST00000422285,0.334138
SH3KBP1,ENST00000397821,0.469557
MAP7D2,ENST00000379643,0
EIF1AX,ENST00000379607,3.148196
RPS6KA3,ENST00000379565,0.427362
CNKSR2,ENST00000379510,0
KLHL34,ENST00000379499,0
SMPX,ENST00000379494,0
MBTPS2,ENST00000379484,0.303487
YY2,ENST00000429584,0.055395
SMS,ENST00000404933,9.976544
PHEX,ENST00000379374,0.045298
ZNF645,ENST00000323684,0
DDX53,ENST00000327968,0.014833
PTCHD1,ENST00000379361,3.61e-4
PRDX4,ENST00000379341,24.183957
ACOT9,ENST00000379303,0.593766
APOO,ENST00000379226,1.493734
CXorf58,ENST00000379211,0
KLHL15,ENST00000328046,0.193786
EIF2S3,ENST00000253039,8.091969
ZFX,ENST00000304543,1.27511
PDK3,ENST00000379162,0.758202
PCYT1B,ENST00000379144,0.044982
POLA1,ENST00000379068,0.632395
ARX,ENST00000379044,0
MAGEB18,ENST00000325250,0
MAGEB6,ENST00000379034,0
MAGEB5,ENST00000602297,0
MAGEB10,ENST00000356790,0
DCAF8L1,ENST00000441525,0.004262
IL1RAPL1,ENST00000378993,0.001985
MAGEB2,ENST00000378988,0
MAGEB4,ENST00000378982,0
NR0B1,ENST00000378970,0.477777
CXorf21,ENST00000378962,0
GK,ENST00000427190,0.004305
FTHL17,ENST00000359202,0
DMD,ENST00000357033,0
TMEM47,ENST00000275954,0.363202
FAM47B,ENST00000329357,0
CXorf30,ENST00000378653,0
FAM47C,ENST00000358047,0
PRRG1,ENST00000378628,0.194049
LANCL3,ENST00000378619,0.047799
XK,ENST00000378616,0.024069
CYBB,ENST00000378588,0.003357
DYNLT3,ENST00000378578,2.363826
CXorf27,ENST00000341016,0
SYTL5,ENST00000297875,0
SRPX,ENST00000378533,4.266013
OTC,ENST00000039007,0
TSPAN7,ENST00000378482,0.015572
BCOR,ENST00000378444,0.034078
CXorf38,ENST00000327877,0.391329
MED14,ENST00000324817,0.427023
USP9X,ENST00000378308,1.580822
NYX,ENST00000378220,0
GPR34,ENST00000378142,0
GPR82,ENST00000302548,0.001486
MAOA,ENST00000338702,0.13771
MAOB,ENST00000378069,0
EFHC2,ENST00000420999,0.004547
FUNDC1,ENST00000378045,1.234683
DUSP21,ENST00000339042,0
CXorf36,ENST00000398000,0
KRBOX4,ENST00000344302,0.272536
CHST7,ENST00000276055,0.386486
RP2,ENST00000218340,1.050309
RGN,ENST00000397180,0
NDUFB11,ENST00000377811,2.457121
RBM10,ENST00000377604,0.437919
UBA1,ENST00000335972,4.565879
CDK16,ENST00000357227,0.097448
USP11,ENST00000377107,0.014734
ZNF157,ENST00000377073,0.015425
ARAF,ENST00000377045,1.370343
SYN1,ENST00000295987,0
TIMP1,ENST00000218388,16.131747
CFP,ENST00000396992,0
UXT,ENST00000335890,1.247531
ZNF81,ENST00000338637,0.048213
ZNF182,ENST00000376943,0.123675
ZNF630,ENST00000276054,0
SSX1,ENST00000376919,0.099965
SSX3,ENST00000298396,0
SSX4,ENST00000595689,0
FTSJ1,ENST00000348411,2.174095
PORCN,ENST00000326194,0
EBP,ENST00000495186,2.812639
TBC1D25,ENST00000376771,0.230645
RBM3,ENST00000376759,0.331827
WDR13,ENST00000376729,0.049478
WAS,ENST00000376701,0
SUV39H1,ENST00000376687,0.637658
GLOD5,ENST00000303227,0
GATA1,ENST00000376670,0
HDAC6,ENST00000334136,0
PCSK1N,ENST00000218230,0.035252
PQBP1,ENST00000447146,3.151564
SLC35A2,ENST00000247138,0.482566
PIM2,ENST00000376509,0.354231
OTUD5,ENST00000376488,0.320269
KCND1,ENST00000218176,0.004181
GRIPAP1,ENST00000376423,0.465483
TFE3,ENST00000315869,1.462088
CCDC120,ENST00000603986,0
WDR45,ENST00000553851,0.217303
WDR45,ENST00000376372,0.407909
GPKOW,ENST00000156109,1.05164
PLP2,ENST00000376327,11.294643
PRICKLE3,ENST00000599218,1.431798
SYP,ENST00000263233,0.0223
CACNA1F,ENST00000323022,0
CCDC22,ENST00000376227,0.901194
FOXP3,ENST00000376207,0.002044
PPP1R3F,ENST00000055335,0.085276
PAGE1,ENST00000376150,0.02224
PAGE4,ENST00000218068,0
CLCN5,ENST00000376091,0.062726
AKAP4,ENST00000358526,0
CCNB3,ENST00000376042,0
BMP15,ENST00000252677,0
NUDT10,ENST00000356450,0.002971
CXorf67,ENST00000342995,0.002768
NUDT11,ENST00000375992,0.391147
GSPT2,ENST00000340438,0.4466
MAGED1,ENST00000326587,2.582507
XAGE2B,ENST00000286049,0
XAGE1A,ENST00000375602,0.442113
SSX7,ENST00000298181,0
SSX2,ENST00000596480,0.118655
SPANXN5,ENST00000375511,0
XAGE3,ENST00000346279,0
FAM156B,ENST00000416841,0.074109
GPR173,ENST00000332582,0.060274
TSPYL2,ENST00000375442,0.164466
KDM5C,ENST00000375401,0.08395
SMC1A,ENST00000322213,0.868765
RIBC1,ENST00000375327,0.034635
HSD17B10,ENST00000168216,4.108183
HUWE1,ENST00000262854,0
PHF8,ENST00000338154,0.111123
FAM120C,ENST00000375180,0.154159
TSR2,ENST00000375151,0.960222
FGD1,ENST00000375135,0.614732
GNL3L,ENST00000360845,0.397705
ITIH6,ENST00000218436,0
MAGED2,ENST00000375068,1.292231
TRO,ENST00000173898,0.011306
PFKFB1,ENST00000375006,0
APEX2,ENST00000374987,0.367894
PAGE2B,ENST00000374971,0.573808
PAGE2,ENST00000374968,1.490307
MTRNR2L10,ENST00000545075,0
PAGE5,ENST00000374955,2.641247
MAGEH1,ENST00000342972,1.002962
FOXR2,ENST00000339140,0
RRAGB,ENST00000374941,0.36937
KLF8,ENST00000468660,0.004061
UBQLN2,ENST00000338222,0.463829
SPIN3,ENST00000374919,0
SPIN4,ENST00000374884,0.254212
AMER1,ENST00000374869,0.056446
ASB12,ENST00000362002,0
MTMR8,ENST00000374852,0.001891
ZC4H2,ENST00000374839,0
LAS1L,ENST00000374811,0.477564
MSN,ENST00000360270,17.179679
VSIG4,ENST00000374737,0.002926
EDA2R,ENST00000374719,0
AR,ENST00000374690,0.129102
OPHN1,ENST00000355520,0.110749
YIPF6,ENST00000462683,0.72507
EFNB1,ENST00000204961,0.314998
PJA1,ENST00000374571,0.573443
FAM155B,ENST00000252338,0
EDA,ENST00000374552,0.010973
AWAT2,ENST00000276101,0.002432
OTUD6A,ENST00000338352,0
IGBP1,ENST00000356413,2.07308
DGAT2L6,ENST00000333026,0.015582
AWAT1,ENST00000374521,0
ARR3,ENST00000307959,0
RAB41,ENST00000374473,0
PDZD11,ENST00000239666,4.896285
KIF4A,ENST00000374403,1.312368
GDPD2,ENST00000374382,0
DLG3,ENST00000374360,0.01401
TEX11,ENST00000374333,0
SLC7A3,ENST00000374299,0
SNX12,ENST00000374274,1.976512
FOXO4,ENST00000374259,0.101951
CXorf65,ENST00000374251,0
IL2RG,ENST00000374202,0
MED12,ENST00000374080,0
NLGN3,ENST00000358741,0
GJB1,ENST00000361726,0
ZMYM3,ENST00000314425,0.225301
NONO,ENST00000276079,5.51881
ITGB1BP2,ENST00000373829,0
TAF1,ENST00000423759,0
OGT,ENST00000373719,0.874742
CXCR3,ENST00000373693,0
PIN4,ENST00000373669,0.736019
ERCC6L,ENST00000334463,0.450298
RPS4X,ENST00000316084,49.425483
HDAC8,ENST00000373573,0
PHKA1,ENST00000373542,0
PABPC1L2B,ENST00000373521,0
PABPC1L2A,ENST00000373519,0
NAP1L2,ENST00000373517,0.001979
ZCCHC13,ENST00000339534,0
SLC16A2,ENST00000587091,0.508475
RLIM,ENST00000332687,0.528654
KIAA2022,ENST00000055682,0
ABCB7,ENST00000373394,0.108673
ABCB7,ENST00000253577,0
UPRT,ENST00000373383,0.156265
ZDHHC15,ENST00000373367,0.010149
MAGEE2,ENST00000373359,0
PBDC1,ENST00000373358,0.581111
MAGEE1,ENST00000361470,0.0997
FGF16,ENST00000439435,0
ATRX,ENST00000373344,0.043284
ATP7A,ENST00000341514,0.175536
PGAM4,ENST00000458128,0.011886
PGK1,ENST00000373316,4.97137
TAF9B,ENST00000341864,0.455852
CYSLTR1,ENST00000373304,0
ZCCHC5,ENST00000321110,0.017097
P2RY10,ENST00000171757,0
ITM2A,ENST00000373298,0
TBX22,ENST00000373296,0
BRWD3,ENST00000373275,0.071079
HMGN5,ENST00000358130,0.028381
SH3BGRL,ENST00000373212,3.996293
CYLC1,ENST00000329312,0
RPS6KA6,ENST00000262752,0
HDX,ENST00000373177,0.037844
APOOL,ENST00000373173,0.201219
POF1B,ENST00000262753,0
CHM,ENST00000357749,0.890674
DACH2,ENST00000373125,0
KLHL4,ENST00000373119,0.040642
CPXCR1,ENST00000276127,0
TGIF2LX,ENST00000283891,0.050578
PABPC5,ENST00000312600,0.058542
NAP1L3,ENST00000373079,0
DIAPH2,ENST00000324765,0.121781
RPA4,ENST00000373040,0.020866
PCDH19,ENST00000373034,0
TNMD,ENST00000373031,0
TSPAN6,ENST00000373020,1.242938
SRPX2,ENST00000373004,0.2321
CSTF2,ENST00000372972,1.141662
NOX1,ENST00000372966,0
XKRX,ENST00000372956,0.001749
ARL13A,ENST00000450049,0
TRMT2B,ENST00000372936,0.135279
TMEM35,ENST00000372930,0.022924
TAF7L,ENST00000356784,0.022877
TIMM8A,ENST00000372902,1.382909
BTK,ENST00000308731,0
RPL36A,ENST00000553110,49.720256
GLA,ENST00000218516,3.024218
HNRNPH2,ENST00000316594,2.795607
ARMCX1,ENST00000372829,1.285635
ARMCX6,ENST00000361910,0.869359
