gene_symbol,transcript_id,TPM
PCTP,ENST00000268896,0.830187
NOG,ENST00000332822,0.341448
C17orf67,ENST00000397861,0.106362
DGKE,ENST00000284061,0.058883
TRIM25,ENST00000316881,2.197947
COIL,ENST00000240316,1.318514
SCPEP1,ENST00000262288,1.199549
AKAP1,ENST00000337714,0.830633
MSI2,ENST00000284073,3.301176
CCDC182,ENST00000299415,0
MRPS23,ENST00000313608,0.879276
CUEDC1,ENST00000577830,0.566761
VEZF1,ENST00000581208,1.87778
SRSF1,ENST00000258962,2.365028
DYNLL2,ENST00000579991,3.862025
EPX,ENST00000225371,0.0055
MKS1,ENST00000393119,0.356037
LPO,ENST00000262290,0
MPO,ENST00000225275,0
BZRAP1,ENST00000343736,0
SUPT4H1,ENST00000225504,1.82073
RNF43,ENST00000407977,0.006553
HSF5,ENST00000323777,0
TEX14,ENST00000349033,0.024957
RAD51C,ENST00000337432,0.133109
PPM1E,ENST00000308249,1.462566
TRIM37,ENST00000262294,3.675852
SKA2,ENST00000330137,4.612746
PRR11,ENST00000262293,0.517193
GDPD1,ENST00000284116,0.151617
YPEL2,ENST00000312655,0.326956
DHX40,ENST00000251241,5.248694
CLTC,ENST00000269122,0.898149
PTRH2,ENST00000393038,3.064677
VMP1,ENST00000262291,2.279921
TUBD1,ENST00000325752,0
RPS6KB1,ENST00000225577,1.522099
RNFT1,ENST00000305783,0.45382
HEATR6,ENST00000184956,1.036661
CA4,ENST00000300900,0.07807
USP32,ENST00000300896,1.824094
C17orf64,ENST00000269127,0
APPBP2,ENST00000083182,2.692912
PPM1D,ENST00000305921,0.378859
BCAS3,ENST00000407086,0.389564
TBX2,ENST00000240328,0.460559
NACA2,ENST00000521764,0.098792
BRIP1,ENST00000259008,1.011629
INTS2,ENST00000251334,0.742566
MED13,ENST00000397786,2.961023
EFCAB3,ENST00000305286,0
METTL2A,ENST00000311506,1.071181
TLK2,ENST00000346027,0.491187
MRC2,ENST00000303375,11.228571
MARCH10,ENST00000311269,0
CYB561,ENST00000360793,0.780122
ACE,ENST00000290866,0.374717
KCNH6,ENST00000314672,0
TACO1,ENST00000258975,2.328145
MAP3K3,ENST00000361733,0
LIMD2,ENST00000259006,0.294726
STRADA,ENST00000336174,0.120815
CCDC47,ENST00000225726,3.496343
DDX42,ENST00000389924,1.378047
FTSJ3,ENST00000427159,2.515758
PSMC5,ENST00000310144,5.547934
SMARCD2,ENST00000448276,0.608054
CSH2,ENST00000392886,0
GH2,ENST00000423893,0
CSH1,ENST00000316193,0
CSHL1,ENST00000309894,0
GH1,ENST00000323322,0
CD79B,ENST00000006750,0
SCN4A,ENST00000435607,0
C17orf72,ENST00000412177,0.01652
ICAM2,ENST00000579788,0.038329
ERN1,ENST00000433197,0.272407
TEX2,ENST00000584379,2.122833
PECAM1,ENST00000563924,0.010347
POLG2,ENST00000539111,0.353969
DDX5,ENST00000225792,1.417347
CEP95,ENST00000556440,0.84394
SMURF2,ENST00000262435,0.882694
GNA13,ENST00000439174,4.654407
RGS9,ENST00000262406,0.057044
AXIN2,ENST00000307078,0.016822
CEP112,ENST00000535342,0.249909
APOH,ENST00000205948,0
PRKCA,ENST00000413366,3.10593
CACNG5,ENST00000533854,0
CACNG4,ENST00000262138,0.924878
CACNG1,ENST00000226021,0.01935
HELZ,ENST00000358691,0.702219
PSMD12,ENST00000356126,1.680237
PITPNC1,ENST00000581322,0.161667
NOL11,ENST00000253247,0
BPTF,ENST00000306378,0.024417
KPNA2,ENST00000330459,12.79318
AMZ2,ENST00000359904,2.042443
SLC16A6,ENST00000580666,0.036168
WIPI1,ENST00000262139,2.125155
PRKAR1A,ENST00000589228,0
FAM20A,ENST00000592554,0.002773
ABCA8,ENST00000586539,0
ABCA9,ENST00000340001,0
ABCA6,ENST00000284425,0.030632
ABCA5,ENST00000392676,0.029355
MAP2K6,ENST00000590474,0.021903
KCNJ2,ENST00000243457,0.274689
SOX9,ENST00000245479,3.593348
SSTR2,ENST00000357585,0.013701
COG1,ENST00000299886,0.080267
CPSF4L,ENST00000344935,0
CDC42EP4,ENST00000335793,4.119339
SDK2,ENST00000392650,0.003763
RPL38,ENST00000311111,0.122918
TTYH2,ENST00000269346,0.018088
DNAI2,ENST00000311014,0
KIF19,ENST00000389916,0
BTBD17,ENST00000375366,0.009191
GPRC5C,ENST00000392627,0.053311
CD300A,ENST00000360141,0
CD300LB,ENST00000392621,0
CD300C,ENST00000330793,0
CD300LD,ENST00000375352,0
CD300E,ENST00000392619,0
CD300LF,ENST00000326165,0
RAB37,ENST00000392613,0
SLC9A3R1,ENST00000262613,11.209456
NAT9,ENST00000357814,0.196758
TMEM104,ENST00000335464,0.719388
GRIN2C,ENST00000293190,0.00231
FDXR,ENST00000293195,1.759002
OTOP2,ENST00000331427,0
OTOP3,ENST00000328801,0
HID1,ENST00000425042,0.029124
CDR2L,ENST00000337231,1.851409
ICT1,ENST00000301585,2.896402
ATP5H,ENST00000301587,47.159509
KCTD2,ENST00000322444,0.492172
SLC16A5,ENST00000329783,0
ARMC7,ENST00000245543,0.553805
NT5C,ENST00000245552,2.382202
HN1,ENST00000409753,4.591144
SUMO2,ENST00000420826,1.818316
NUP85,ENST00000245544,1.61272
GGA3,ENST00000537686,0.226231
MRPS7,ENST00000245539,4.62906
MIF4GD,ENST00000325102,0.355848
SLC25A19,ENST00000416858,0
GRB2,ENST00000316804,3.023812
KIAA0195,ENST00000314256,0.8534
CASKIN2,ENST00000321617,0.939236
TSEN54,ENST00000333213,0.627624
LLGL2,ENST00000392550,0
RECQL5,ENST00000317905,0.496641
SMIM6,ENST00000579469,0.10672
SAP30BP,ENST00000584667,1.205635
ITGB4,ENST00000200181,0.109469
GALK1,ENST00000588479,3.106056
H3F3B,ENST00000254810,17.161964
UNK,ENST00000589666,0.672807
UNC13D,ENST00000207549,0.09317
WBP2,ENST00000254806,5.721435
TRIM47,ENST00000254816,0.7372
TRIM65,ENST00000269383,1.919856
MRPL38,ENST00000309352,0.073098
ACOX1,ENST00000293217,2.162221
TEN1,ENST00000397640,1.798929
EVPL,ENST00000301607,0
SRP68,ENST00000307877,0.401701
GALR2,ENST00000329003,0.096682
ZACN,ENST00000334586,0
EXOC7,ENST00000589210,1.917639
FOXJ1,ENST00000322957,0.014525
RNF157,ENST00000269391,0
UBALD2,ENST00000327490,0.956059
PRPSAP1,ENST00000446526,0.338298
SPHK1,ENST00000592299,0.743388
UBE2O,ENST00000319380,1.035023
AANAT,ENST00000392492,0.017968
CYGB,ENST00000293230,0.018151
PRCD,ENST00000592014,0
ST6GALNAC2,ENST00000225276,0.823927
ST6GALNAC1,ENST00000156626,0
JMJD6,ENST00000397625,1.62051
METTL23,ENST00000341249,0.379757
SRSF2,ENST00000359995,11.15634
MGAT5B,ENST00000569840,0.069317
SEC14L1,ENST00000436233,0.900413
SEPT9,ENST00000427177,1.502054
TMC6,ENST00000590602,0.024249
TMC8,ENST00000318430,0
SYNGR2,ENST00000225777,0.064445
TK1,ENST00000301634,1.845828
BIRC5,ENST00000350051,1.419854
SOCS3,ENST00000330871,10.830753
PGS1,ENST00000262764,0.817671
DNAH17,ENST00000389840,0
TIMP2,ENST00000262768,11.199235
DDC8,ENST00000322630,0.103243
LGALS3BP,ENST00000262776,26.931112
CANT1,ENST00000392446,1.397776
C1QTNF1,ENST00000579760,0.121055
ENGASE,ENST00000579016,0.425367
ENPP7,ENST00000328313,0
CBX2,ENST00000310942,1.272087
CBX8,ENST00000269385,0.478555
CBX4,ENST00000269397,1.614539
TBC1D16,ENST00000310924,1.152172
CCDC40,ENST00000397545,0
GAA,ENST00000302262,0.21456
SGSH,ENST00000326317,0.835632
SLC26A11,ENST00000361193,1.270361
ENDOV,ENST00000518137,0
NPTX1,ENST00000306773,0.014395
RPTOR,ENST00000306801,1.089068
CHMP6,ENST00000325167,0.789634
AATK,ENST00000326724,0
AZI1,ENST00000450824,0.636923
C17orf89,ENST00000431388,1.932007
SLC38A10,ENST00000374759,1.530288
ACTG1,ENST00000573283,43.942399
FSCN2,ENST00000417245,0.054783
C17orf70,ENST00000327787,0.485682
NPLOC4,ENST00000331134,3.913125
PDE6G,ENST00000331056,0
OXLD1,ENST00000374741,1.385406
CCDC137,ENST00000329214,2.975353
HGS,ENST00000329138,2.732192
MRPL12,ENST00000333676,2.466548
SLC25A10,ENST00000350690,0.697342
GCGR,ENST00000400723,0
FAM195B,ENST00000455127,0.536686
PPP1R27,ENST00000330261,0
P4HB,ENST00000331483,9.401558
ARHGDIA,ENST00000269321,5.499521
ALYREF,ENST00000505490,7.066229
ANAPC11,ENST00000344877,0
PCYT2,ENST00000538936,1.372115
NPB,ENST00000333383,0.180309
SIRT7,ENST00000328666,0.629526
MAFG,ENST00000357736,1.133803
PYCR1,ENST00000329875,0.354971
MYADML2,ENST00000409745,0.024829
NOTUM,ENST00000409678,0.342794
ASPSCR1,ENST00000306739,1.470589
STRA13,ENST00000392359,4.559643
LRRC45,ENST00000306688,1.54403
RAC3,ENST00000306897,0.984681
DCXR,ENST00000306869,7.060675
RFNG,ENST00000310496,0.425554
DUS1L,ENST00000306796,0.16795
FASN,ENST00000306749,3.470149
SLC16A3,ENST00000582743,0
CD7,ENST00000312648,0
SECTM1,ENST00000269389,0.639223
TEX19,ENST00000333437,0.020142
OGFOD3,ENST00000313056,0.522045
HEXDC,ENST00000327949,0
C17orf62,ENST00000306645,1.790579
NARF,ENST00000309794,0.113082
FOXK2,ENST00000335255,1.260223
WDR45B,ENST00000392325,7.122952
RAB40B,ENST00000571995,0.127623
FN3KRP,ENST00000269373,2.942251
FN3K,ENST00000300784,0.072409
TBCD,ENST00000355528,0.13217
ZNF750,ENST00000269394,0.032687
METRNL,ENST00000320095,0.535834
USP14,ENST00000261601,0.831903
THOC1,ENST00000261600,1.227381
COLEC12,ENST00000400256,0.022849
CETN1,ENST00000327228,0
TYMS,ENST00000323274,4.244973
YES1,ENST00000314574,8.252134
ADCYAP1,ENST00000450565,0
METTL4,ENST00000574538,0.609041
NDC80,ENST00000261597,1.800825
SMCHD1,ENST00000320876,3.272766
EMILIN2,ENST00000254528,0.277879
MYOM1,ENST00000356443,0
MYL12A,ENST00000217652,0.639284
MYL12B,ENST00000237500,35.867278
TGIF1,ENST00000343820,0.032219
DLGAP1,ENST00000315677,0
C18orf42,ENST00000434239,0.002412
L3MBTL4,ENST00000317931,0.35316
ARHGAP28,ENST00000383472,0
LAMA1,ENST00000389658,0.025964
PTPRM,ENST00000580170,0.014588
NDUFV2,ENST00000318388,16.877121
ANKRD12,ENST00000262126,0.051184
TWSG1,ENST00000262120,9.82273
RALBP1,ENST00000383432,2.725302
PPP4R1,ENST00000400556,1.490451
RAB31,ENST00000578921,13.48238
TXNDC2,ENST00000357775,0.042683
VAPA,ENST00000400000,1.599129
APCDD1,ENST00000355285,1.203026
NAPG,ENST00000322897,1.932506
GNAL,ENST00000334049,0.371325
GNAL,ENST00000423027,0
CHMP1B,ENST00000526991,7.63546
MPPE1,ENST00000588072,0.145522
IMPA2,ENST00000269159,3.297568
ANKRD62,ENST00000587848,0
CIDEA,ENST00000320477,0
TUBB6,ENST00000317702,0.080636
AFG3L2,ENST00000269143,7.586177
SLMO1,ENST00000440960,0
CEP76,ENST00000262127,0.407635
PSMG2,ENST00000317615,7.562564
PTPN2,ENST00000309660,0.302095
SEH1L,ENST00000399892,0.688405
CEP192,ENST00000506447,2.067457
RNMT,ENST00000383314,0.368523
MC5R,ENST00000589410,0
MC2R,ENST00000327606,0.001996
ZNF519,ENST00000590202,0.127922
ROCK1,ENST00000399799,0.650023
ESCO1,ENST00000269214,1.740441
SNRPD1,ENST00000300413,0.881518
ABHD3,ENST00000289119,4.984882
MIB1,ENST00000261537,7.533587
GATA6,ENST00000269216,0.002361
CTAGE1,ENST00000391403,0.010317
RBBP8,ENST00000327155,7.192618
TMEM241,ENST00000383233,0.187129
RIOK3,ENST00000339486,2.247221
C18orf8,ENST00000269221,2.332408
NPC1,ENST00000269228,1.925838
ANKRD29,ENST00000592179,0.046562
LAMA3,ENST00000313654,0.042872
LAMA3,ENST00000269217,0.01101
TTC39C,ENST00000317571,0.566064
CABYR,ENST00000399496,0
OSBPL1A,ENST00000319481,2.738033
IMPACT,ENST00000284202,2.801989
HRH4,ENST00000256906,0
ZNF521,ENST00000361524,0.096651
SS18,ENST00000415083,4.201295
PSMA8,ENST00000415576,0
TAF4B,ENST00000269142,0
KCTD1,ENST00000580059,0.690339
AQP4,ENST00000383168,8.23e-4
CDH2,ENST00000269141,65.918832
DSC3,ENST00000360428,0
DSC2,ENST00000280904,0
DSC1,ENST00000257198,0
DSG1,ENST00000257192,0
DSG4,ENST00000308128,0
DSG3,ENST00000257189,0
DSG2,ENST00000261590,0.00374
TTR,ENST00000237014,0
SLC25A52,ENST00000269205,0
TRAPPC8,ENST00000283351,0.414854
RNF125,ENST00000217740,0.055868
RNF138,ENST00000261593,1.589707
MEP1B,ENST00000269202,0
GAREM,ENST00000269209,0.051973
KLHL14,ENST00000359358,0.003377
ASXL3,ENST00000269197,0
MAPRE2,ENST00000300249,0.396091
ZNF397,ENST00000330501,1.229129
ZSCAN30,ENST00000333206,0.376634
ZNF24,ENST00000261332,0.474047
ZNF396,ENST00000589332,0.092559
INO80C,ENST00000334598,0
C18orf21,ENST00000592875,4.026586
RPRD1A,ENST00000399022,1.882815
SLC39A6,ENST00000269187,7.252654
ELP2,ENST00000358232,0.5005
MOCOS,ENST00000261326,0.120993
TPGS2,ENST00000334295,0.641938
KIAA1328,ENST00000280020,0.164977
CELF4,ENST00000420428,0
PIK3C3,ENST00000262039,0.644621
RIT2,ENST00000326695,0
SYT4,ENST00000255224,0.089569
SLC14A2,ENST00000255226,0
SLC14A1,ENST00000321925,0
SIGLEC15,ENST00000389474,0
EPG5,ENST00000282041,0.67481
PSTPIP2,ENST00000409746,0.046909
ATP5A1,ENST00000398752,0.067547
HAUS1,ENST00000282058,4.608922
RNF165,ENST00000269439,0
ST8SIA5,ENST00000315087,0
PIAS2,ENST00000585916,0.332254
HDHD2,ENST00000300605,1.554551
IER3IP1,ENST00000256433,3.138421
SKOR2,ENST00000425639,0
SMAD2,ENST00000262160,0.119214
ZBTB7C,ENST00000590800,2.050542
CTIF,ENST00000256413,0.46881
C18orf32,ENST00000318240,3.849706
LIPG,ENST00000261292,0.010523
ACAA2,ENST00000285093,0.691602
MYO5B,ENST00000285039,0.069574
CCDC11,ENST00000398545,0.064685
SKA1,ENST00000285116,0.414329
MAPK4,ENST00000400384,0.006672
MRO,ENST00000398439,0
ME2,ENST00000321341,0.121707
ELAC1,ENST00000269466,0.760739
SMAD4,ENST00000342988,1.190477
MEX3C,ENST00000406189,1.048385
DCC,ENST00000442544,0.578269
MBD2,ENST00000256429,1.430615
RAB27B,ENST00000262094,1.713227
CCDC68,ENST00000591504,0
TCF4,ENST00000354452,0.285161
TXNL1,ENST00000217515,0.222185
WDR7,ENST00000254442,0.015371
BOD1L2,ENST00000585477,0
ST8SIA3,ENST00000324000,0.013808
ONECUT2,ENST00000491143,4.2e-4
FECH,ENST00000262093,0
NARS,ENST00000256854,12.775124
NEDD4L,ENST00000400345,0.011706
ALPK2,ENST00000361673,6.232136
ZNF532,ENST00000591808,0.20684
SEC11C,ENST00000587834,1.736835
GRP,ENST00000256857,0
RAX,ENST00000334889,0
CPLX4,ENST00000299721,0
LMAN1,ENST00000251047,7.677414
CCBE1,ENST00000439986,0
PMAIP1,ENST00000316660,0.052244
MC4R,ENST00000299766,0.083451
CDH20,ENST00000262717,0
RNF152,ENST00000312828,1.050842
TNFRSF11A,ENST00000586569,0
ZCCHC2,ENST00000269499,0.066127
PHLPP1,ENST00000262719,1.083157
BCL2,ENST00000333681,0.165896
VPS4B,ENST00000238497,6.633911
SERPINB5,ENST00000382771,0.005813
SERPINB13,ENST00000344731,0
SERPINB4,ENST00000341074,0
SERPINB3,ENST00000283752,0
SERPINB7,ENST00000398019,0
SERPINB2,ENST00000299502,0
SERPINB10,ENST00000238508,0.003563
HMSD,ENST00000408945,0.003665
SERPINB8,ENST00000397985,0.128832
CDH7,ENST00000397968,0
CDH19,ENST00000262150,0
TMX3,ENST00000299608,5.841515
CCDC102B,ENST00000360242,0.463397
DOK6,ENST00000382713,0
CD226,ENST00000582621,0
SOCS6,ENST00000397942,2.110521
CBLN2,ENST00000269503,0
NETO1,ENST00000327305,0
FBXO15,ENST00000419743,0
TIMM21,ENST00000169551,0.056156
CYB5A,ENST00000340533,0.026327
C18orf63,ENST00000579455,0
CNDP2,ENST00000324262,0.062198
CNDP1,ENST00000358821,0.005684
ZADH2,ENST00000322342,0.756887
TSHZ1,ENST00000580243,0.357784
ZNF516,ENST00000443185,0.035963
ZNF236,ENST00000320610,0.557027
MBP,ENST00000355994,0
GALR1,ENST00000299727,0.001387
ATP9B,ENST00000426216,0.186233
NFATC1,ENST00000427363,0
PQLC1,ENST00000397778,1.147531
HSBP1L1,ENST00000451882,0.036237
TXNL4A,ENST00000269601,0.497441
RBFA,ENST00000306735,0.155901
ADNP2,ENST00000262198,2.080267
PARD6G,ENST00000353265,0.324501
PPAP2C,ENST00000434325,0.029226
THEG,ENST00000342640,0
C2CD4C,ENST00000332235,0.72924
MADCAM1,ENST00000215637,0.008786
TPGS1,ENST00000359315,2.320902
CDC34,ENST00000215574,9.86602
GZMM,ENST00000264553,0.060373
BSG,ENST00000333511,0.396628
BSG,ENST00000353555,66.570144
HCN2,ENST00000251287,1.616831
POLRMT,ENST00000588649,1.993539
RNF126,ENST00000292363,2.160371
FSTL3,ENST00000166139,0.207627
PRSS57,ENST00000329267,0
PALM,ENST00000338448,0.111472
MISP,ENST00000215582,0.010306
PTBP1,ENST00000356948,3.669509
LPPR3,ENST00000520876,0.037008
AZU1,ENST00000233997,0
PRTN3,ENST00000234347,0
ELANE,ENST00000263621,0.030872
CFD,ENST00000327726,0.064891
MED16,ENST00000325464,1.590846
R3HDM4,ENST00000361574,2.79551
KISS1R,ENST00000234371,0.005881
ARID3A,ENST00000263620,0.11354
WDR18,ENST00000585809,2.252348
GRIN3B,ENST00000234389,0.056002
TMEM259,ENST00000356663,6.17882
CNN2,ENST00000263097,1.978365
ABCA7,ENST00000263094,0.418177
GPX4,ENST00000354171,0.40592
SBNO2,ENST00000361757,1.230183
STK11,ENST00000326873,3.024489
ATP5D,ENST00000215375,3.025306
CIRBP,ENST00000587896,0
C19orf24,ENST00000409293,1.744375
EFNA2,ENST00000215368,0.26231
NDUFS7,ENST00000233627,13.763182
GAMT,ENST00000252288,2.922043
DAZAP1,ENST00000233078,2.271439
RPS15,ENST00000592588,185.916156
APC2,ENST00000590469,0
C19orf25,ENST00000585675,0.181778
REEP6,ENST00000233596,1.519234
REEP6,ENST00000395479,0
ADAMTSL5,ENST00000330475,0.011692
PLK5,ENST00000454744,0
MBD3,ENST00000434436,0.107158
UQCR11,ENST00000591899,2.495749
TCF3,ENST00000262965,0
TCF3,ENST00000588136,0
ONECUT3,ENST00000382349,0
REXO1,ENST00000170168,0.659947
KLF16,ENST00000250916,1.006043
ABHD17A,ENST00000292577,5.508095
ADAT3,ENST00000329478,0.390822
SCAMP4,ENST00000316097,2.034481
CSNK1G2,ENST00000255641,3.727832
BTBD2,ENST00000255608,6.415712
MOB3A,ENST00000357066,0.743714
IZUMO4,ENST00000395301,0.039834
DOT1L,ENST00000398665,0.755273
PLEKHJ1,ENST00000326631,5.527726
SF3A2,ENST00000221494,3.917944
AMH,ENST00000221496,1.282082
JSRP1,ENST00000300961,0.015289
C19orf35,ENST00000342063,0.05281
LSM7,ENST00000252622,15.574869
TIMM13,ENST00000215570,2.332358
LMNB2,ENST00000325327,4.828279
GADD45B,ENST00000215631,1.92137
GNG7,ENST00000382159,0.278979
DIRAS1,ENST00000323469,1.664015
SLC39A3,ENST00000269740,2.493145
SGTA,ENST00000221566,5.215996
THOP1,ENST00000307741,0.05364
ZNF554,ENST00000317243,0.221814
ZNF555,ENST00000334241,0.384264
ZNF556,ENST00000307635,0.005738
ZNF57,ENST00000306908,1.007907
ZNF77,ENST00000314531,0.902559
TLE6,ENST00000246112,0
TLE2,ENST00000262953,0.598982
AES,ENST00000327141,0.285329
GNA11,ENST00000078429,5.456983
GNA15,ENST00000262958,0.016779
S1PR4,ENST00000246115,0.006185
NCLN,ENST00000246117,2.10563
CELF5,ENST00000292672,0.023536
NFIC,ENST00000443272,0.480779
C19orf77,ENST00000215531,0.012779
DOHH,ENST00000427575,0
FZR1,ENST00000441788,1.410138
MFSD12,ENST00000355415,2.350691
HMG20B,ENST00000333651,7.901482
TBXA2R,ENST00000375190,0.280201
CACTIN,ENST00000429344,1.987498
PIP5K1C,ENST00000335312,2.01673
TJP3,ENST00000541714,0
APBA3,ENST00000316757,0.880178
MRPL54,ENST00000330133,7.506831
RAX2,ENST00000555633,0
MATK,ENST00000310132,0
ZFR2,ENST00000262961,0.001504
ATCAY,ENST00000450849,0.211
DAPK3,ENST00000545797,0.021653
EEF2,ENST00000309311,121.866877
PIAS4,ENST00000262971,1.478808
ZBTB7A,ENST00000322357,0.582866
MAP2K2,ENST00000262948,5.683429
CREB3L3,ENST00000078445,0
SIRT6,ENST00000337491,0.59783
EBI3,ENST00000221847,0.007472
CCDC94,ENST00000262962,2.792627
SHD,ENST00000543264,0.008753
FSD1,ENST00000221856,1.602133
STAP2,ENST00000594605,1.539569
MPND,ENST00000599840,1.50933
SH3GL1,ENST00000269886,5.790514
CHAF1A,ENST00000301280,2.359432
UBXN6,ENST00000301281,7.67336
PLIN5,ENST00000381848,0.008527
LRG1,ENST00000306390,0.008648
SEMA6B,ENST00000586582,0.669207
TNFAIP8L1,ENST00000327473,0.386533
C19orf10,ENST00000262947,11.136012
FEM1A,ENST00000269856,1.193762
TICAM1,ENST00000248244,0.470147
PLIN3,ENST00000221957,7.947795
KDM4B,ENST00000159111,0.485528
ZNRF4,ENST00000222033,0.017108
SAFB2,ENST00000252542,1.904613
SAFB,ENST00000588852,0.784988
C19orf70,ENST00000309324,4.311181
HSD11B1L,ENST00000339423,0
RPL36,ENST00000347512,4.852808
LONP1,ENST00000360614,2.861353
CATSPERD,ENST00000381624,0
PRR22,ENST00000419421,0.109224
DUS3L,ENST00000309061,1.309211
FUT6,ENST00000318336,0
FUT5,ENST00000588525,0
NDUFA11,ENST00000308961,41.949515
VMAC,ENST00000339485,0.933203
CAPS,ENST00000588776,1.164554
RANBP3,ENST00000340578,0.629601
RFX2,ENST00000303657,0.198418
MLLT1,ENST00000252674,4.50169
ACER1,ENST00000301452,0.005761
CLPP,ENST00000245816,0.189728
ALKBH7,ENST00000245812,4.107216
GTF2F1,ENST00000394456,5.919607
SLC25A41,ENST00000321510,0.026407
SLC25A23,ENST00000301454,3.439496
CRB3,ENST00000600229,0
DENND1C,ENST00000381480,0
TUBB4A,ENST00000264071,0.053597
TNFSF9,ENST00000245817,0.004904
CD70,ENST00000245903,3.239451
C3,ENST00000245907,4.362761
TRIP10,ENST00000313244,0.670755
SH2D3A,ENST00000245908,0
VAV1,ENST00000602142,0
EMR1,ENST00000312053,0
ZNF557,ENST00000252840,1.174892
INSR,ENST00000302850,0.496145
PEX11G,ENST00000221480,1.082163
C19orf45,ENST00000361664,0
ZNF358,ENST00000597229,5.654018
MCOLN1,ENST00000264079,0.487836
PNPLA6,ENST00000600737,3.056661
CAMSAP3,ENST00000160298,0.007517
XAB2,ENST00000358368,1.893545
PET100,ENST00000594797,4.655595
PCP2,ENST00000311069,0.040915
STXBP2,ENST00000221283,0
RETN,ENST00000221515,0
TRAPPC5,ENST00000596148,0.32401
FCER2,ENST00000597921,0
CD209,ENST00000315599,0
CLEC4M,ENST00000327325,0
LRRC8E,ENST00000306708,0.036592
MAP2K7,ENST00000397979,0.287903
SNAPC2,ENST00000221573,1.400418
CTXN1,ENST00000318978,0.446838
TIMM44,ENST00000270538,2.500146
ELAVL1,ENST00000407627,1.142805
FBN3,ENST00000600128,0
CERS4,ENST00000251363,1.123283
CD320,ENST00000301458,9.807501
NDUFA7,ENST00000301457,12.651873
RPS28,ENST00000600659,10.684255
KANK3,ENST00000330915,0.053522
ANGPTL4,ENST00000301455,3.302334
RAB11B,ENST00000328024,1.541204
HNRNPM,ENST00000325495,7.95608
PRAM1,ENST00000423345,0.017451
ZNF414,ENST00000393927,0.033216999999999997
ADAMTS10,ENST00000597188,0
ACTL9,ENST00000324436,0
ZNF558,ENST00000601372,0.159845
OR7G1,ENST00000541538,0
OR7G3,ENST00000305444,0
ZNF317,ENST00000247956,3.245324
ZNF699,ENST00000591998,0.797263
ZNF560,ENST00000301480,0
ZNF426,ENST00000253115,1.821817
ZNF121,ENST00000320451,2.469848
ZNF561,ENST00000302851,1.080349
ZNF562,ENST00000453372,0.343621
FBXL12,ENST00000247977,1.504438
UBL5,ENST00000586895,81.827827
PIN1,ENST00000247970,11.492773
COL5A3,ENST00000264828,0.622424
RDH8,ENST00000591589,0
C19orf66,ENST00000253110,2.753183
PPAN,ENST00000253107,0.836629
P2RY11,ENST00000321826,2.225519
EIF3G,ENST00000253108,20.996345
DNMT1,ENST00000359526,5.148095
MRPL4,ENST00000253099,4.161441
ICAM1,ENST00000264832,0.446874
ICAM4,ENST00000380770,0
ICAM5,ENST00000221980,0.123596
FDX1L,ENST00000393708,1.68108
ICAM3,ENST00000160262,0
TYK2,ENST00000525621,2.884342
CDC37,ENST00000222005,10.975711
PDE4A,ENST00000380702,0.083001
KEAP1,ENST00000171111,4.333313
S1PR5,ENST00000333430,0.206157
ATG4D,ENST00000309469,0.752635
KRI1,ENST00000312962,0.730034
CDKN2D,ENST00000393599,0.629473
AP1M2,ENST00000250244,0
SLC44A2,ENST00000335757,0.649947
QTRT1,ENST00000250237,2.758777
DNM2,ENST00000389253,0.690922
TMED1,ENST00000214869,2.976443
C19orf38,ENST00000397820,0.197892
CARM1,ENST00000327064,2.322638
YIPF2,ENST00000586748,1.321699
C19orf52,ENST00000270502,2.970591
SMARCA4,ENST00000344626,0
LDLR,ENST00000558518,2.182256
KANK2,ENST00000586659,7.383332
DOCK6,ENST00000294618,0.227778
C19orf80,ENST00000252453,0.032706
TSPAN16,ENST00000590327,0
RAB3D,ENST00000222120,1.412693
TMEM205,ENST00000354882,0.659385
CCDC159,ENST00000458408,0.194975
EPOR,ENST00000222139,0.396533
RGL3,ENST00000380456,0.239311
CCDC151,ENST00000356392,0.479153
ELAVL3,ENST00000359227,0.510978
ZNF653,ENST00000293771,0.351651
ECSIT,ENST00000270517,1.055622
CNN1,ENST00000252456,0
ZNF627,ENST00000361113,2.868464
ZNF823,ENST00000341191,0.916365
ZNF441,ENST00000357901,1.828016
ZNF491,ENST00000323169,0.365781
ZNF440,ENST00000304060,1.085123
ZNF69,ENST00000429654,0.759555
ZNF700,ENST00000254321,1.759691
ZNF763,ENST00000358987,0.143363
ZNF878,ENST00000547628,0.175581
ZNF844,ENST00000439326,0.754024
