gene_symbol,transcript_id,TPM
ZNF468,ENST00000595646,0.121171
ZNF816,ENST00000444460,0.755159
ERVV-2,ENST00000601417,0
ZNF347,ENST00000334197,0.327549
ZNF665,ENST00000396424,0.139958
VN1R2,ENST00000341702,0.004746
ZNF845,ENST00000458035,0.215492
ZNF525,ENST00000474037,0
ZNF765,ENST00000396408,0.480912
ZNF813,ENST00000396403,0.347456
ZNF331,ENST00000449416,0.255367
NLRP12,ENST00000324134,0.007095
MYADM,ENST00000391770,0.308823
PRKCG,ENST00000263431,0.043449
VSTM1,ENST00000338372,0
TARM1,ENST00000432826,0
NDUFA3,ENST00000485876,0.873712
PRPF31,ENST00000321030,2.267353
CNOT3,ENST00000221232,0.412622
LENG1,ENST00000222224,0.819239
MBOAT7,ENST00000245615,0
TSEN34,ENST00000396388,0
RPS9,ENST00000302907,44.499411
LILRB5,ENST00000449561,0
LILRB2,ENST00000314446,0
LILRA5,ENST00000432233,0
LILRA4,ENST00000291759,0.030752
LAIR1,ENST00000391742,0.0176
TTYH1,ENST00000376530,0.42473
LENG8,ENST00000326764,0.506875
CDC42EP5,ENST00000301200,0.049937
LAIR2,ENST00000301202,0
LILRA2,ENST00000391738,0
LILRA1,ENST00000251372,0.008448
KIR2DL3,ENST00000342376,0.003753
KIR2DL1,ENST00000336077,0
KIR3DL2,ENST00000326321,0
FCAR,ENST00000355524,0.009053
NCR1,ENST00000291890,0
NLRP2,ENST00000448584,0
GP6,ENST00000310373,0
RDH13,ENST00000415061,0.152296
EPS8L1,ENST00000201647,0
PPP1R12C,ENST00000263433,0.41334
TNNT1,ENST00000588981,0
TNNI3,ENST00000344887,0
DNAAF3,ENST00000524407,0.010039
SYT5,ENST00000354308,0.008948
PTPRH,ENST00000376350,0.002912
TMEM86B,ENST00000327042,0.045227
PPP6R1,ENST00000412770,0.58299
HSPBP1,ENST00000433386,0.967535
BRSK1,ENST00000309383,0.048023
TMEM150B,ENST00000326652,0.011659
SUV420H2,ENST00000255613,0.213116
COX6B2,ENST00000326529,0
FAM71E2,ENST00000424985,0
IL11,ENST00000264563,0
TMEM190,ENST00000291934,0
TMEM238,ENST00000444469,0
RPL28,ENST00000344063,0.125467
UBE2S,ENST00000264552,1.776933
ISOC2,ENST00000425675,1.229207
ZNF628,ENST00000598519,0.076843
NAT14,ENST00000205194,1.969162
SSC5D,ENST00000389623,0.005359
SBK2,ENST00000413299,0
ZNF579,ENST00000325421,0.284719
FIZ1,ENST00000221665,0.443581
ZNF524,ENST00000301073,0.261354
ZNF865,ENST00000568956,0.187863
ZNF784,ENST00000325351,0.38398
ZNF580,ENST00000325333,0.269552
ZNF581,ENST00000270451,2.045068
CCDC106,ENST00000586790,0.165935
U2AF2,ENST00000308924,1.964536
EPN1,ENST00000270460,0.039801
NLRP9,ENST00000332836,0.003122
RFPL4AL1,ENST00000341750,0
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0
ZNF444,ENST00000337080,0.049027
GALP,ENST00000357330,0
ZNF583,ENST00000333201,0.098808000000000007
ZNF667,ENST00000504904,0
ZNF471,ENST00000308031,0.408607
ZFP28,ENST00000301318,0.64818
ZNF470,ENST00000330619,0.26339
ZNF71,ENST00000599599,0.19744
SMIM17,ENST00000598409,0.068109
ZNF835,ENST00000537055,0.133356
PEG3,ENST00000326441,0.009766
ZIM3,ENST00000269834,0
DUXA,ENST00000554048,0
ZNF264,ENST00000263095,0.537266
AURKC,ENST00000302804,0
ZNF805,ENST00000414468,0.445549
ZNF460,ENST00000360338,4.293962
ZNF543,ENST00000321545,0.86703
ZNF304,ENST00000282286,0.33105
TRAPPC2P1,ENST00000543226,1.390228
ZNF547,ENST00000282282,0.209931
ZNF548,ENST00000336128,0.724622
ZNF17,ENST00000307658,0.208565
ZNF749,ENST00000334181,0.265759
ZNF772,ENST00000356584,0.502655
ZNF419,ENST00000221735,0
ZNF773,ENST00000282292,0.154176
ZNF549,ENST00000376233,0.245896
ZNF416,ENST00000196489,0.559767
ZIK1,ENST00000597850,0.28266
ZNF134,ENST00000396161,0.991678
ZNF211,ENST00000240731,0.092821
ZNF551,ENST00000282296,0.461626
ZNF671,ENST00000317398,0.754272
ZNF776,ENST00000317178,0.808734
ZNF586,ENST00000396154,0.687046
ZNF552,ENST00000391701,0.275493
ZNF587B,ENST00000594901,0
ZNF587,ENST00000339656,0.466812
ZNF814,ENST00000435989,0.404932
ZNF417,ENST00000312026,0.636307
ZNF418,ENST00000396147,0
ZNF256,ENST00000282308,0.596106
C19orf18,ENST00000314391,0.211896
ZSCAN1,ENST00000282326,0.024531
ZNF135,ENST00000313434,0.344393
ZSCAN18,ENST00000601144,0.224107
ZNF329,ENST00000598312,0.059096
ZSCAN22,ENST00000329665,0.178492
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,0.168598
ZNF837,ENST00000597582,0.026591
RPS5,ENST00000196551,130.131631
ZNF584,ENST00000306910,0.196956
ZNF132,ENST00000254166,0.653342
ZNF324B,ENST00000336614,0.278325
ZNF324,ENST00000196482,0.28998
ZNF446,ENST00000594369,0.620554
SLC27A5,ENST00000263093,0
ZBTB45,ENST00000594051,0.369939
TRIM28,ENST00000253024,0.061352
CHMP2A,ENST00000312547,7.303491
UBE2M,ENST00000253023,2.8579
MZF1,ENST00000215057,0.207285
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.373984
NRSN2,ENST00000382285,0.034566
RBCK1,ENST00000356286,0.662947
TBC1D20,ENST00000354200,1.829918
CSNK2A1,ENST00000217244,0.201645
SRXN1,ENST00000381962,1.086636
SCRT2,ENST00000246104,0.003416
FAM110A,ENST00000381941,0.183935
ANGPT4,ENST00000381922,0.007941
RSPO4,ENST00000217260,0.008038
PSMF1,ENST00000335877,0.148587
C20orf202,ENST00000400633,0.008025
SNPH,ENST00000381867,0
SDCBP2,ENST00000360779,0.014425
FKBP1A,ENST00000400137,3.979755
SIRPB2,ENST00000359801,0.030736
SIRPD,ENST00000381623,0
SIRPB1,ENST00000381605,0.009233
SIRPG,ENST00000303415,0
SIRPA,ENST00000358771,0
PDYN,ENST00000217305,0.197844
STK35,ENST00000381482,0.970746
TGM3,ENST00000381458,0
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,13.627031
ZNF343,ENST00000278772,0.405314
NOP56,ENST00000329276,3.999139
IDH3B,ENST00000380843,4.301877
CPXM1,ENST00000380605,0.872006
C20orf141,ENST00000603872,0
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,1.661438
VPS16,ENST00000380445,1.641851
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,5.421228
OXT,ENST00000217386,0
AVP,ENST00000380293,0
UBOX5,ENST00000217173,0.579239
FASTKD5,ENST00000380266,1.323682
DDRGK1,ENST00000354488,3.213835
ITPA,ENST00000380113,2.526662
ATRN,ENST00000262919,1.700846
GFRA4,ENST00000290417,0
ADAM33,ENST00000356518,0
HSPA12B,ENST00000254963,0.068157
C20orf27,ENST00000379772,0.288726
SPEF1,ENST00000379756,0.204482
CENPB,ENST00000379751,5.990485
MAVS,ENST00000428216,1.983288
RNF24,ENST00000358395,1.201651
SMOX,ENST00000305958,3.997582
ADRA1D,ENST00000379453,0.170312
PRNP,ENST00000379440,8.508279
PRND,ENST00000305817,0.008103
RASSF2,ENST00000379400,4.520501
SLC23A2,ENST00000338244,1.676813
TMEM230,ENST00000342308,0.318381
PCNA,ENST00000379143,13.621052
CDS2,ENST00000460006,1.545052
GPCPD1,ENST00000379019,0.926222
C20orf196,ENST00000303142,0.287158
CHGB,ENST00000378961,0.325524
TRMT6,ENST00000203001,0.159363
CRLS1,ENST00000378863,0.452012
LRRN4,ENST00000378858,0.02627
FERMT1,ENST00000217289,0.049957
BMP2,ENST00000378827,1.709597
HAO1,ENST00000378789,0
TMX4,ENST00000246024,3.893988
PLCB1,ENST00000338037,0
LAMP5,ENST00000246070,4.579253
PAK7,ENST00000353224,0.107112
ANKEF1,ENST00000378392,0.12941
SNAP25,ENST00000254976,0.840357
MKKS,ENST00000347364,0.039036
SLX4IP,ENST00000334534,1.0883
JAG1,ENST00000254958,5.386501
BTBD3,ENST00000378226,0.24468
SPTLC3,ENST00000399002,0.109459
ISM1,ENST00000262487,0.042577
TASP1,ENST00000337743,0.512249
NDUFAF5,ENST00000378106,0.085048
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0.126835
KIF16B,ENST00000354981,0.552059
SNRPB2,ENST00000246071,0.15595
OTOR,ENST00000246081,0
PCSK2,ENST00000262545,0.11781
BFSP1,ENST00000377873,0.228455
DSTN,ENST00000246069,0.276259
RRBP1,ENST00000377813,2.089018
BANF2,ENST00000246090,0
SNX5,ENST00000377759,0.367352
MGME1,ENST00000377710,1.493227
OVOL2,ENST00000278780,0
PET117,ENST00000432901,1.992612
POLR3F,ENST00000377603,1.458207
RBBP9,ENST00000337227,1.461618
DTD1,ENST00000377452,2.7514
SCP2D1,ENST00000377428,0
SLC24A3,ENST00000328041,0.17424
NAA20,ENST00000334982,3.494417
CRNKL1,ENST00000536226,2.424321
C20orf26,ENST00000245957,0.011645
INSM1,ENST00000310227,1.139214
RALGAPA2,ENST00000202677,0.917542
XRN2,ENST00000377191,5.504382
NKX2-4,ENST00000351817,0.027079
NKX2-2,ENST00000377142,2.326407
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0
THBD,ENST00000377103,0.227196
CD93,ENST00000246006,0.717775
NXT1,ENST00000254998,2.368165
GZF1,ENST00000338121,0.897687
NAPB,ENST00000377026,0.306103
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0
CST9,ENST00000376971,0
CST3,ENST00000376925,48.442842
CST2,ENST00000304725,0
CST5,ENST00000304710,0
GGTLC1,ENST00000335694,0
SYNDIG1,ENST00000376862,3.793064
CST7,ENST00000480798,0.023552
APMAP,ENST00000217456,10.263428
ACSS1,ENST00000323482,3.201949
VSX1,ENST00000376709,0.005188
ENTPD6,ENST00000376652,0.063306
PYGB,ENST00000216962,5.291836
ABHD12,ENST00000339157,1.666678
GINS1,ENST00000262460,1.866716
NINL,ENST00000278886,0.334343
NANP,ENST00000304788,0.442462
ZNF337,ENST00000252979,0.345328
DEFB115,ENST00000400552,0
DEFB116,ENST00000400549,0
DEFB118,ENST00000253381,0
DEFB119,ENST00000376321,0
DEFB121,ENST00000376314,0
DEFB123,ENST00000376309,0
REM1,ENST00000201979,0.003572
HM13,ENST00000398174,0.139127
ID1,ENST00000376112,1.091863
COX4I2,ENST00000376075,0.036001
BCL2L1,ENST00000307677,1.75979
TPX2,ENST00000300403,5.360295
MYLK2,ENST00000375985,0.043925
FOXS1,ENST00000375978,0.052651
PDRG1,ENST00000202017,1.153793
XKR7,ENST00000562532,0.004738
CCM2L,ENST00000452892,0.055763
TM9SF4,ENST00000398022,3.774865
PLAGL2,ENST00000246229,0.476325
POFUT1,ENST00000375749,3.378212
KIF3B,ENST00000375712,6.137118
ASXL1,ENST00000375687,0.360344
COMMD7,ENST00000278980,0.147513
DNMT3B,ENST00000328111,0
MAPRE1,ENST00000375571,10.108526
SUN5,ENST00000356173,0
BPIFB2,ENST00000170150,0
BPIFB6,ENST00000349552,0
BPIFA2,ENST00000354932,0
BPIFA3,ENST00000375454,0
BPIFA1,ENST00000354297,0
BPIFB1,ENST00000253354,0
CDK5RAP1,ENST00000346416,0.576323
SNTA1,ENST00000217381,1.071593
CBFA2T2,ENST00000342704,0.213388
NECAB3,ENST00000246190,0.933708
C20orf144,ENST00000375222,0
E2F1,ENST00000343380,2.198978
PXMP4,ENST00000409299,0.364109
ZNF341,ENST00000375200,0.064734
CHMP4B,ENST00000217402,3.799631
RALY,ENST00000246194,1.118126
EIF2S2,ENST00000374980,6.318896
AHCY,ENST00000217426,8.838456
ITCH,ENST00000374864,0.230436
DYNLRB1,ENST00000357156,21.801717
MAP1LC3A,ENST00000360668,0.93226
PIGU,ENST00000217446,2.405307
TP53INP2,ENST00000374810,0.430189
NCOA6,ENST00000359003,1.084469
GGT7,ENST00000336431,0.826147
ACSS2,ENST00000360596,0.941791
TRPC4AP,ENST00000252015,2.147475
EDEM2,ENST00000374492,1.541315
PROCR,ENST00000216968,0.733105
MMP24,ENST00000246186,0.434765
EIF6,ENST00000374450,4.653452
FAM83C,ENST00000374408,0.003452
UQCC1,ENST00000374385,1.72988
GDF5,ENST00000374369,0.116548
CEP250,ENST00000397527,0.765862
C20orf173,ENST00000444723,0
ERGIC3,ENST00000348547,14.815875
SPAG4,ENST00000374273,0.007701
CPNE1,ENST00000397443,0
RBM12,ENST00000374114,1.438956
NFS1,ENST00000374092,0.020897
ROMO1,ENST00000374077,24.163894
RBM39,ENST00000253363,0
PHF20,ENST00000374012,2.189593
EPB41L1,ENST00000338074,0.112332
AAR2,ENST00000320849,2.363909
MYL9,ENST00000279022,0.044804
TGIF2,ENST00000373872,1.126708
C20orf24,ENST00000344795,3.662986
SLA2,ENST00000262866,0.289684
NDRG3,ENST00000349004,1.506678
DSN1,ENST00000373750,0.940436
SOGA1,ENST00000237536,2.843847
TLDC2,ENST00000217320,0
RBL1,ENST00000373664,0.538334
RPN2,ENST00000237530,15.435035
SRC,ENST00000373578,0.037464
BLCAP,ENST00000373537,1.908688
CTNNBL1,ENST00000361383,2.204259
VSTM2L,ENST00000373461,0.254908
TTI1,ENST00000373447,1.76891
RPRD1B,ENST00000373433,1.596187
TGM2,ENST00000361475,0.267623
KIAA1755,ENST00000279024,0.033991
LBP,ENST00000217407,0
RALGAPB,ENST00000262879,0
SLC32A1,ENST00000217420,0.420556
ACTR5,ENST00000243903,0.304862
PPP1R16B,ENST00000299824,0.265842
DHX35,ENST00000252011,0.715757
MAFB,ENST00000373313,3.507203
TOP1,ENST00000361337,3.297243
LPIN3,ENST00000373257,1.335369
EMILIN3,ENST00000332312,7.255637
CHD6,ENST00000373233,2.287527
SRSF6,ENST00000244020,3.354818
L3MBTL1,ENST00000418998,0
SGK2,ENST00000373100,0
IFT52,ENST00000373030,0.915775
MYBL2,ENST00000217026,3.551499
GTSF1L,ENST00000373003,0
TOX2,ENST00000341197,0.061975
JPH2,ENST00000372980,0.003332
OSER1,ENST00000255174,0.982917
GDAP1L1,ENST00000342560,0.035853
FITM2,ENST00000396825,0.310762
R3HDML,ENST00000217043,0
HNF4A,ENST00000316099,0
TTPAL,ENST00000262605,0.849264
SERINC3,ENST00000342374,3.472771
PKIG,ENST00000372886,2.377759
ADA,ENST00000372874,0.144003
KCNK15,ENST00000372861,0.182467
RIMS4,ENST00000372851,0.792473
YWHAB,ENST00000353703,9.299787
PABPC1L,ENST00000217073,0
TOMM34,ENST00000372813,2.903027
STK4,ENST00000372806,1.411786
KCNS1,ENST00000537075,0.006787
WFDC12,ENST00000372785,0
PI3,ENST00000243924,0
SEMG1,ENST00000372781,0
SEMG2,ENST00000372769,0
SLPI,ENST00000338380,0.116198
RBPJL,ENST00000343694,0
SDC4,ENST00000372733,1.358098
SYS1,ENST00000243918,1.63108
TP53TG5,ENST00000372726,0.114825
PIGT,ENST00000279036,2.780507
WFDC2,ENST00000372676,0
SPINT3,ENST00000217428,0
WFDC6,ENST00000372670,0
EPPIN,ENST00000354280,0
WFDC8,ENST00000289953,0
WFDC9,ENST00000326000,0
WFDC10A,ENST00000372643,0
WFDC11,ENST00000324384,0
WFDC13,ENST00000305479,0
SPINT4,ENST00000279058,0
WFDC3,ENST00000243938,0
DNTTIP1,ENST00000372622,1.574665
UBE2C,ENST00000356455,11.559921
TNNC2,ENST00000372555,0
SNX21,ENST00000491381,0
ACOT8,ENST00000217455,0.959229
ZSWIM3,ENST00000255152,0.390922
ZSWIM1,ENST00000372523,0.285568
PLTP,ENST00000372431,7.72606
PCIF1,ENST00000372409,2.363046
ZNF335,ENST00000322927,0.82515
MMP9,ENST00000372330,0.012075
SLC12A5,ENST00000243964,0.084892
NCOA5,ENST00000290231,2.025427
CD40,ENST00000372285,0
CDH22,ENST00000537909,0.259829
SLC35C2,ENST00000372230,0.063754
ELMO2,ENST00000290246,0.819827
OCSTAMP,ENST00000279028,0
SLC13A3,ENST00000279027,0
TP53RK,ENST00000372114,0.828512
SLC2A10,ENST00000359271,0.169777
EYA2,ENST00000327619,0.260775
NCOA3,ENST00000371998,0.608947
PREX1,ENST00000371941,2.678242
ARFGEF2,ENST00000371917,1.121408
CSE1L,ENST00000262982,6.50927
STAU1,ENST00000371856,0.364016
ZNFX1,ENST00000396105,1.909635
KCNB1,ENST00000371741,0.118453
PTGIS,ENST00000244043,0.015155
B4GALT5,ENST00000371711,3.536971
SLC9A8,ENST00000361573,0.20194
SPATA2,ENST00000289431,0.403846
RNF114,ENST00000244061,2.922656
SNAI1,ENST00000244050,0.017308
UBE2V1,ENST00000371674,3.918183
TMEM189,ENST00000371652,0.135111
CEBPB,ENST00000303004,1.131645
PTPN1,ENST00000371621,0.793677
FAM65C,ENST00000327979,0
PARD6B,ENST00000371610,0.204863
DPM1,ENST00000371588,2.673922
MOCS3,ENST00000244051,0.33269
KCNG1,ENST00000371571,4.824221
NFATC2,ENST00000371564,0.273776
ATP9A,ENST00000338821,3.645846
SALL4,ENST00000217086,0
ZFP64,ENST00000216923,0.844589
TSHZ2,ENST00000371497,0.008741
CYP24A1,ENST00000216862,0.019089
PFDN4,ENST00000371419,0.192172
DOK5,ENST00000262593,1.143122
CBLN4,ENST00000064571,2.01257
MC3R,ENST00000243911,0
FAM210B,ENST00000371384,10.174079
AURKA,ENST00000395915,0.270047
CSTF1,ENST00000217109,0.704186
RTFDC1,ENST00000357348,0.056677
FAM209A,ENST00000371328,0
FAM209B,ENST00000371325,0.011326
TFAP2C,ENST00000201031,2.345488
BMP7,ENST00000395863,10.831796
SPO11,ENST00000371263,0
RAE1,ENST00000395841,0.816644
MTRNR2L3,ENST00000543500,0.069042
RBM38,ENST00000356208,1.002064
PCK1,ENST00000319441,0.005533
ZBP1,ENST00000371173,0
PMEPA1,ENST00000341744,0.442923
C20orf85,ENST00000371168,0
RAB22A,ENST00000244040,1.392003
VAPB,ENST00000475243,1.592004
APCDD1L,ENST00000371149,0.009698
STX16,ENST00000371141,0
NPEPL1,ENST00000356091,0
CTSZ,ENST00000217131,0.411671
TUBB1,ENST00000217133,0.074507
ATP5E,ENST00000243997,2.015645
SLMO2,ENST00000355937,2.103176
EDN3,ENST00000337938,0
PHACTR3,ENST00000371015,0.025034
SYCP2,ENST00000357552,0
PPP1R3D,ENST00000370996,0.568756
FAM217B,ENST00000360816,0.510124
CDH26,ENST00000348616,0.004631
LSM14B,ENST00000279068,2.771067
PSMA7,ENST00000370873,14.884706
SS18L1,ENST00000331758,1.802271
HRH3,ENST00000340177,0.144415
OSBPL2,ENST00000313733,0.344069
ADRM1,ENST00000253003,3.34414
LAMA5,ENST00000252999,2.67645
RPS21,ENST00000343986,257.149624
RBBP8NL,ENST00000252998,0
GATA5,ENST00000252997,0.002126
SLCO4A1,ENST00000217159,0.439762
NTSR1,ENST00000370501,0.431321
MRGBP,ENST00000370487,1.043057
OGFR,ENST00000290291,2.533443
TCFL5,ENST00000335351,2.156386
DIDO1,ENST00000395343,0.781074
GID8,ENST00000266069,3.169635
SLC17A9,ENST00000370351,0
YTHDF1,ENST00000370339,3.336308
BIRC7,ENST00000217169,0
NKAIN4,ENST00000370316,2.366472
ARFGAP1,ENST00000370283,1.323933
CHRNA4,ENST00000370263,0.315455
KCNQ2,ENST00000359125,0
EEF1A2,ENST00000217182,1.178527
PPDPF,ENST00000370179,6.032538
PTK6,ENST00000542869,0.07083
C20orf195,ENST00000370097,0.043379
GMEB2,ENST00000370077,0.647297
STMN3,ENST00000370053,7.832368
RTEL1,ENST00000360203,0.405496
TNFRSF6B,ENST00000369996,0.166605
ZGPAT,ENST00000355969,0.796535
LIME1,ENST00000309546,0
SLC2A4RG,ENST00000266077,0.859635
ZBTB46,ENST00000245663,0
ABHD16B,ENST00000369916,0.158264
TPD52L2,ENST00000346249,2.112795
DNAJC5,ENST00000360864,1.797415
UCKL1,ENST00000354216,1.103247
ZNF512B,ENST00000369888,0.90815
SAMD10,ENST00000369886,0.174864
PRPF6,ENST00000266079,5.665158
SOX18,ENST00000340356,0.206228
TCEA2,ENST00000343484,1.344055
RGS19,ENST00000395042,0.148266
OPRL1,ENST00000336866,0.239911
MYT1,ENST00000328439,0.010604
PCMTD2,ENST00000308824,1.759113
RBM11,ENST00000400577,0
HSPA13,ENST00000285667,4.83555
SAMSN1,ENST00000400566,0.124898
NRIP1,ENST00000318948,2.524627
CXADR,ENST00000284878,3.054887
BTG3,ENST00000348354,7.969378
C21orf91,ENST00000284881,1.260542
CHODL,ENST00000299295,0.564046
TMPRSS15,ENST00000284885,0.006585
NCAM2,ENST00000400546,0.115976
MRPL39,ENST00000352957,2.780543
JAM2,ENST00000480456,0.743443
GABPA,ENST00000400075,1.303235
APP,ENST00000346798,0
ADAMTS1,ENST00000284984,4.167154
ADAMTS5,ENST00000284987,0.314304
N6AMT1,ENST00000303775,0.612015
LTN1,ENST00000361371,1.322228
RWDD2B,ENST00000493196,0.117781
USP16,ENST00000399976,2.142192
CCT8,ENST00000286788,9.429173
MAP3K7CL,ENST00000399928,0
BACH1,ENST00000286800,1.64244
CLDN17,ENST00000286808,0
CLDN8,ENST00000399899,0
KRTAP24-1,ENST00000340345,0
KRTAP25-1,ENST00000416044,0
KRTAP26-1,ENST00000360542,0
KRTAP27-1,ENST00000382835,0
KRTAP23-1,ENST00000334160,0
KRTAP13-2,ENST00000399889,0
KRTAP13-1,ENST00000355459,0
KRTAP19-1,ENST00000390689,0
KRTAP19-2,ENST00000334055,0
KRTAP19-3,ENST00000334063,0
KRTAP19-4,ENST00000334058,0
KRTAP19-5,ENST00000334151,0
KRTAP19-6,ENST00000334046,0
KRTAP22-2,ENST00000382830,0
KRTAP6-3,ENST00000391624,0
KRTAP22-1,ENST00000334680,0
KRTAP20-1,ENST00000334664,0
KRTAP20-4,ENST00000382828,0
KRTAP20-2,ENST00000330798,0
KRTAP20-3,ENST00000382826,0
KRTAP21-3,ENST00000444335,0
KRTAP21-2,ENST00000333892,0
KRTAP21-1,ENST00000335093,0
KRTAP8-1,ENST00000329621,0
KRTAP11-1,ENST00000332378,0
KRTAP19-8,ENST00000382822,0
SOD1,ENST00000270142,30.74131
SCAF4,ENST00000286835,0.334402
HUNK,ENST00000270112,1.168291
MIS18A,ENST00000290130,1.050477
MRAP,ENST00000303645,0
URB1,ENST00000382751,0.907129
EVA1C,ENST00000300255,0.21869
TCP10L,ENST00000300258,0.042445
C21orf59,ENST00000290155,0.06153
PAXBP1,ENST00000331923,0.622908
C21orf62,ENST00000479548,0.056114
OLIG2,ENST00000382357,0.164293
OLIG1,ENST00000382348,0.102406
IFNAR2,ENST00000342136,0.177602
IL10RB,ENST00000290200,1.304679
IFNAR1,ENST00000270139,1.478037
IFNGR2,ENST00000290219,0.3726
TMEM50B,ENST00000542230,2.898033
DNAJC28,ENST00000381947,0.214915
GART,ENST00000381815,2.09102
SON,ENST00000356577,5.196797
DONSON,ENST00000303071,0.659938
CRYZL1,ENST00000381554,0.496671
ITSN1,ENST00000381318,0.156976
ATP5O,ENST00000290299,24.299278
SLC5A3,ENST00000381151,2.412213
MRPS6,ENST00000399312,8.943147
KCNE2,ENST00000290310,0.050275
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0
AP000322.53,ENST00000450895,0.015731
KCNE1,ENST00000399286,0
RCAN1,ENST00000313806,0.174601
CLIC6,ENST00000349499,0.001417
SETD4,ENST00000332131,0.154699
CBR1,ENST00000290349,3.985694
CBR3,ENST00000290354,5.430387
MORC3,ENST00000400485,2.5648
CHAF1B,ENST00000314103,0.486772
CLDN14,ENST00000399135,0
SIM2,ENST00000290399,1.318188
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.081048
DSCR3,ENST00000309117,1.235456
KCNJ6,ENST00000609713,0.033502
KCNJ15,ENST00000398938,0
ERG,ENST00000288319,0.014351
ETS2,ENST00000360938,0.605209
PSMG1,ENST00000331573,0.054767
BRWD1,ENST00000342449,2.1184
HMGN1,ENST00000380749,10.347146
PCP4,ENST00000328619,0.286262
DSCAM,ENST00000400454,0.032399
BACE2,ENST00000330333,0.275051
FAM3B,ENST00000357985,0.004719
MX2,ENST00000330714,0.027123
MX1,ENST00000398598,0.255287
TMPRSS2,ENST00000332149,0
RIPK4,ENST00000332512,0
PRDM15,ENST00000398548,0.140609
C2CD2,ENST00000380486,0.273601
ZBTB21,ENST00000310826,0.675733
ABCG1,ENST00000398449,2.176459
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0.090417
SLC37A1,ENST00000352133,0.154072
PDE9A,ENST00000291539,0.426264
WDR4,ENST00000398208,0.152657
NDUFV3,ENST00000354250,0
PKNOX1,ENST00000291547,1.05734
CBS,ENST00000398165,3.941228
U2AF1,ENST00000291552,0.669929
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,0.004453
HSF2BP,ENST00000291560,0.144809
RRP1B,ENST00000340648,2.14686
PDXK,ENST00000291565,4.57938
CSTB,ENST00000291568,3.166985
RRP1,ENST00000497547,0.826719
AGPAT3,ENST00000291572,1.375996
TRAPPC10,ENST00000291574,0.727025
PWP2,ENST00000291576,0.638631
C21orf33,ENST00000291577,1.736414
AIRE,ENST00000291582,0.008259
PFKL,ENST00000349048,8.395416
C21orf2,ENST00000339818,0.797938
LRRC3,ENST00000291592,0.165722
TSPEAR,ENST00000323084,0.008153
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0
KRTAP10-10,ENST00000380095,0.005923
KRTAP10-11,ENST00000334670,0
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,1.705658
SUMO3,ENST00000332859,6.247208
PTTG1IP,ENST00000330938,6.92445
FAM207A,ENST00000291634,0.43873
ADARB1,ENST00000348831,0
POFUT2,ENST00000349485,0.64126
SLC19A1,ENST00000311124,1.397773
COL6A1,ENST00000361866,13.151004
COL6A2,ENST00000300527,11.773605
FTCD,ENST00000397746,0
SPATC1L,ENST00000291672,0.010434
LSS,ENST00000397728,0.144167
MCM3AP,ENST00000291688,0.336689
YBEY,ENST00000397701,3.15899
C21orf58,ENST00000291691,0.1109
PCNT,ENST00000359568,0.79684
DIP2A,ENST00000417564,0.11863
S100B,ENST00000291700,1.656949
