gene_symbol,transcript_id,TPM
ZNF532,ENST00000591808,0.977494
SEC11C,ENST00000587834,6.43844
GRP,ENST00000256857,0
RAX,ENST00000334889,0
CPLX4,ENST00000299721,0.002794
LMAN1,ENST00000251047,4.801272
CCBE1,ENST00000439986,0
PMAIP1,ENST00000316660,0.317373
MC4R,ENST00000299766,0.435591
CDH20,ENST00000262717,0.421661
RNF152,ENST00000312828,0.246227
TNFRSF11A,ENST00000586569,0.012111
ZCCHC2,ENST00000269499,0.041989
PHLPP1,ENST00000262719,4.598102
BCL2,ENST00000333681,0.564052
VPS4B,ENST00000238497,0.640137
SERPINB5,ENST00000382771,0
SERPINB13,ENST00000344731,0
SERPINB4,ENST00000341074,0
SERPINB3,ENST00000283752,0
SERPINB7,ENST00000398019,0
SERPINB2,ENST00000299502,0
SERPINB10,ENST00000238508,0
HMSD,ENST00000408945,0.012947
SERPINB8,ENST00000397985,0.524914
CDH7,ENST00000397968,0.062746
CDH19,ENST00000262150,0.088155
TMX3,ENST00000299608,2.371077
CCDC102B,ENST00000360242,0.366319
DOK6,ENST00000382713,0.034646
CD226,ENST00000582621,0.002542
SOCS6,ENST00000397942,1.385593
CBLN2,ENST00000269503,0
NETO1,ENST00000327305,0.565305
FBXO15,ENST00000419743,0
TIMM21,ENST00000169551,0.124934
CYB5A,ENST00000340533,0.020624
C18orf63,ENST00000579455,0
CNDP2,ENST00000324262,0.261709
CNDP1,ENST00000358821,0.020086
ZADH2,ENST00000322342,0.981919
TSHZ1,ENST00000580243,1.172025
ZNF516,ENST00000443185,0.21232
ZNF236,ENST00000320610,0.562713
MBP,ENST00000355994,0
GALR1,ENST00000299727,0.771508
ATP9B,ENST00000426216,0.202242
NFATC1,ENST00000427363,0
PQLC1,ENST00000397778,0.743823
HSBP1L1,ENST00000451882,0.122586
TXNL4A,ENST00000269601,0.406261
RBFA,ENST00000306735,0.305928
ADNP2,ENST00000262198,1.578677
PARD6G,ENST00000353265,0.666314
PPAP2C,ENST00000434325,0.203267
THEG,ENST00000342640,0
C2CD4C,ENST00000332235,0.419198
MADCAM1,ENST00000215637,0
TPGS1,ENST00000359315,0.225822
CDC34,ENST00000215574,1.966403
GZMM,ENST00000264553,0.021325
BSG,ENST00000333511,0
BSG,ENST00000353555,14.202379
HCN2,ENST00000251287,0.646859
POLRMT,ENST00000588649,1.156187
RNF126,ENST00000292363,0.207396
FSTL3,ENST00000166139,0.36345
PRSS57,ENST00000329267,0
PALM,ENST00000338448,0
MISP,ENST00000215582,0.00364
PTBP1,ENST00000356948,0
LPPR3,ENST00000520876,0.116444
AZU1,ENST00000233997,0
PRTN3,ENST00000234347,0
ELANE,ENST00000263621,0.00727
CFD,ENST00000327726,0.101869
MED16,ENST00000325464,0.537229
R3HDM4,ENST00000361574,1.180807
KISS1R,ENST00000234371,0.048853
ARID3A,ENST00000263620,0.16564
WDR18,ENST00000585809,0
GRIN3B,ENST00000234389,0.007912
TMEM259,ENST00000356663,1.319314
CNN2,ENST00000263097,0.305047
ABCA7,ENST00000263094,0.029294
GPX4,ENST00000354171,0.295036
SBNO2,ENST00000361757,0.221259
STK11,ENST00000326873,0.929968
ATP5D,ENST00000215375,0
CIRBP,ENST00000587896,0
C19orf24,ENST00000409293,1.414204
EFNA2,ENST00000215368,0.458848
NDUFS7,ENST00000233627,3.827557
GAMT,ENST00000252288,0.553347
DAZAP1,ENST00000233078,0.041533
RPS15,ENST00000592588,90.376333
APC2,ENST00000590469,0
C19orf25,ENST00000585675,0
REEP6,ENST00000233596,0.012956
REEP6,ENST00000395479,0
ADAMTSL5,ENST00000330475,0.003943
PLK5,ENST00000454744,0
MBD3,ENST00000434436,0.146795
UQCR11,ENST00000591899,1.555737
TCF3,ENST00000262965,0.15426
TCF3,ENST00000588136,0
ONECUT3,ENST00000382349,0
REXO1,ENST00000170168,0.618814
KLF16,ENST00000250916,0.785972
ABHD17A,ENST00000292577,1.631848
ADAT3,ENST00000329478,0.167376
SCAMP4,ENST00000316097,1.345909
CSNK1G2,ENST00000255641,0.963022
BTBD2,ENST00000255608,3.144783
MOB3A,ENST00000357066,1.23632
IZUMO4,ENST00000395301,0
DOT1L,ENST00000398665,1.313127
PLEKHJ1,ENST00000326631,1.174266
SF3A2,ENST00000221494,2.11452
AMH,ENST00000221496,0.146612
JSRP1,ENST00000300961,0.005397
C19orf35,ENST00000342063,0.020726
LSM7,ENST00000252622,6.107135
TIMM13,ENST00000215570,1.128725
LMNB2,ENST00000325327,2.536166
GADD45B,ENST00000215631,7.710021
GNG7,ENST00000382159,3.770139
DIRAS1,ENST00000323469,2.234552
SLC39A3,ENST00000269740,0.91956
SGTA,ENST00000221566,3.494147
THOP1,ENST00000307741,0.071122
ZNF554,ENST00000317243,0.069651
ZNF555,ENST00000334241,0.452315
ZNF556,ENST00000307635,0.009862
ZNF57,ENST00000306908,0.221351
ZNF77,ENST00000314531,0.471448
TLE6,ENST00000246112,0.031287
TLE2,ENST00000262953,1.056558
AES,ENST00000327141,0.057059
GNA11,ENST00000078429,4.18934
GNA15,ENST00000262958,0.297453
S1PR4,ENST00000246115,0.007297
NCLN,ENST00000246117,0.946086
CELF5,ENST00000292672,0.631125
NFIC,ENST00000443272,0.699072
C19orf77,ENST00000215531,0
DOHH,ENST00000427575,0.181586
FZR1,ENST00000441788,0.805731
MFSD12,ENST00000355415,0.824241
HMG20B,ENST00000333651,0.90813
TBXA2R,ENST00000375190,0.524755
CACTIN,ENST00000429344,0.967902
PIP5K1C,ENST00000335312,1.745201
TJP3,ENST00000541714,0
APBA3,ENST00000316757,0.16076
MRPL54,ENST00000330133,2.897255
RAX2,ENST00000555633,0
MATK,ENST00000310132,0
ZFR2,ENST00000262961,0.002124
ATCAY,ENST00000450849,5.170012
DAPK3,ENST00000545797,0.042972
EEF2,ENST00000309311,62.915716
PIAS4,ENST00000262971,0.49236
ZBTB7A,ENST00000322357,0.506283
MAP2K2,ENST00000262948,0
CREB3L3,ENST00000078445,0
SIRT6,ENST00000337491,0.262089
EBI3,ENST00000221847,0.13196
CCDC94,ENST00000262962,1.553484
SHD,ENST00000543264,0.053268
FSD1,ENST00000221856,0.900989
STAP2,ENST00000594605,0
MPND,ENST00000599840,0
SH3GL1,ENST00000269886,2.228689
CHAF1A,ENST00000301280,0.137794
UBXN6,ENST00000301281,1.684575
PLIN5,ENST00000381848,0.004321
LRG1,ENST00000306390,0.020365
SEMA6B,ENST00000586582,0.761362
TNFAIP8L1,ENST00000327473,0.447925
C19orf10,ENST00000262947,3.42348
FEM1A,ENST00000269856,0.814909
TICAM1,ENST00000248244,0.557499
PLIN3,ENST00000221957,0.794531
KDM4B,ENST00000159111,0.795376
ZNRF4,ENST00000222033,0
SAFB2,ENST00000252542,1.442065
SAFB,ENST00000588852,0
C19orf70,ENST00000309324,0.876286
HSD11B1L,ENST00000339423,0
RPL36,ENST00000347512,4.076572
LONP1,ENST00000360614,0.28842
CATSPERD,ENST00000381624,0
PRR22,ENST00000419421,0.021905
DUS3L,ENST00000309061,0.605624
FUT6,ENST00000318336,0
FUT5,ENST00000588525,0
NDUFA11,ENST00000308961,11.286201
VMAC,ENST00000339485,0.216888
CAPS,ENST00000588776,0.344569
RANBP3,ENST00000340578,0.944002
RFX2,ENST00000303657,0.350228
MLLT1,ENST00000252674,2.642104
ACER1,ENST00000301452,0.00407
CLPP,ENST00000245816,0.262752
ALKBH7,ENST00000245812,0.927654
GTF2F1,ENST00000394456,2.623574
SLC25A41,ENST00000321510,0.028023
SLC25A23,ENST00000301454,1.84319
CRB3,ENST00000600229,0.017197
DENND1C,ENST00000381480,0.046513
TUBB4A,ENST00000264071,0.560724
TNFSF9,ENST00000245817,0.110857
CD70,ENST00000245903,0.453171
C3,ENST00000245907,5.813937
TRIP10,ENST00000313244,0.057476
SH2D3A,ENST00000245908,0
VAV1,ENST00000602142,0
EMR1,ENST00000312053,0.046925
ZNF557,ENST00000252840,0.280025
INSR,ENST00000302850,0.259536
PEX11G,ENST00000221480,0
C19orf45,ENST00000361664,0
ZNF358,ENST00000597229,2.181693
MCOLN1,ENST00000264079,0.250007
PNPLA6,ENST00000600737,1.292894
CAMSAP3,ENST00000160298,0.218795
XAB2,ENST00000358368,2.633654
PET100,ENST00000594797,1.148731
PCP2,ENST00000311069,0.038539
STXBP2,ENST00000221283,0
RETN,ENST00000221515,0
TRAPPC5,ENST00000596148,0.278395
FCER2,ENST00000597921,0
CD209,ENST00000315599,0.001189
CLEC4M,ENST00000327325,0
LRRC8E,ENST00000306708,0.004308
MAP2K7,ENST00000397979,0.912503
SNAPC2,ENST00000221573,0.770531
CTXN1,ENST00000318978,1.189799
TIMM44,ENST00000270538,0.185297
ELAVL1,ENST00000407627,1.867759
FBN3,ENST00000600128,0.03863
CERS4,ENST00000251363,1.029675
CD320,ENST00000301458,2.842894
NDUFA7,ENST00000301457,1.983168
RPS28,ENST00000600659,5.480944
KANK3,ENST00000330915,0.225393
ANGPTL4,ENST00000301455,1.521009
RAB11B,ENST00000328024,2.379933
HNRNPM,ENST00000325495,5.43946
PRAM1,ENST00000423345,0.076841
ZNF414,ENST00000393927,0.012593
ADAMTS10,ENST00000597188,0
ACTL9,ENST00000324436,0
ZNF558,ENST00000601372,0.125461
OR7G1,ENST00000541538,0
OR7G3,ENST00000305444,0
ZNF317,ENST00000247956,1.563233
ZNF699,ENST00000591998,0.439084
ZNF560,ENST00000301480,0.113689
ZNF426,ENST00000253115,0.731943
ZNF121,ENST00000320451,1.989396
ZNF561,ENST00000302851,0
ZNF562,ENST00000453372,0
FBXL12,ENST00000247977,0.217777
UBL5,ENST00000586895,22.95649
PIN1,ENST00000247970,2.927881
COL5A3,ENST00000264828,0.316353
RDH8,ENST00000591589,0
C19orf66,ENST00000253110,0.270978
PPAN,ENST00000253107,0.34185
P2RY11,ENST00000321826,0.935692
EIF3G,ENST00000253108,6.82786
DNMT1,ENST00000359526,2.03926
MRPL4,ENST00000253099,1.34219
ICAM1,ENST00000264832,2.414713
ICAM4,ENST00000380770,0
ICAM5,ENST00000221980,0.179605
FDX1L,ENST00000393708,0.480488
ICAM3,ENST00000160262,0
TYK2,ENST00000525621,1.160449
CDC37,ENST00000222005,4.829621
PDE4A,ENST00000380702,0.540249
KEAP1,ENST00000171111,1.470986
S1PR5,ENST00000333430,0
ATG4D,ENST00000309469,0.065089
KRI1,ENST00000312962,1.122253
CDKN2D,ENST00000393599,0.223184
AP1M2,ENST00000250244,0
SLC44A2,ENST00000335757,0
QTRT1,ENST00000250237,1.393629
DNM2,ENST00000389253,1.372147
TMED1,ENST00000214869,0.82246
C19orf38,ENST00000397820,0.081067
CARM1,ENST00000327064,1.013845
YIPF2,ENST00000586748,0.255534
C19orf52,ENST00000270502,0.700167
SMARCA4,ENST00000344626,0
LDLR,ENST00000558518,0.288522
KANK2,ENST00000586659,1.135703
DOCK6,ENST00000294618,0.15472
C19orf80,ENST00000252453,0.010655
TSPAN16,ENST00000590327,0
RAB3D,ENST00000222120,0.723779
TMEM205,ENST00000354882,0.78625
CCDC159,ENST00000458408,0
EPOR,ENST00000222139,0.263132
RGL3,ENST00000380456,0
CCDC151,ENST00000356392,0.212145
ELAVL3,ENST00000359227,3.573326
ZNF653,ENST00000293771,0.283187
ECSIT,ENST00000270517,1.162401
CNN1,ENST00000252456,0.049914
ZNF627,ENST00000361113,1.160439
ZNF823,ENST00000341191,0.380905
ZNF441,ENST00000357901,0.851747
ZNF491,ENST00000323169,0.193355
ZNF440,ENST00000304060,0.7447
ZNF69,ENST00000429654,0.61981
ZNF700,ENST00000254321,0.786158
ZNF763,ENST00000358987,0.031965
ZNF878,ENST00000547628,0.126028
ZNF844,ENST00000439326,0.589197
ZNF20,ENST00000334213,0.175926
ZNF625,ENST00000439556,0.781329
ZNF136,ENST00000343979,0.467565
ZNF563,ENST00000293725,0.174937
ZNF442,ENST00000242804,0.091943
ZNF799,ENST00000430385,0.164517
ZNF443,ENST00000301547,0.432048
ZNF709,ENST00000397732,0.708268
ZNF564,ENST00000339282,1.007488
ZNF490,ENST00000311437,0.878147
ZNF791,ENST00000343325,1.351516
MAN2B1,ENST00000456935,0.82031
WDR83,ENST00000418543,0.567181
WDR83OS,ENST00000596731,12.673
DHPS,ENST00000210060,1.450376
FBXW9,ENST00000393261,0.092507
C19orf43,ENST00000242784,12.09856
ASNA1,ENST00000357332,0.78772
BEST2,ENST00000553030,0
HOOK2,ENST00000397668,0.292575
JUNB,ENST00000302754,7.562767
PRDX2,ENST00000301522,15.866708
RNASEH2A,ENST00000221486,0.125278
MAST1,ENST00000251472,1.181057
DNASE2,ENST00000222219,0.572819
KLF1,ENST00000264834,0
GCDH,ENST00000222214,0.236849
SYCE2,ENST00000293695,0.081796
FARSA,ENST00000314606,2.594018
CALR,ENST00000316448,26.392284
RAD23A,ENST00000586534,1.941919
GADD45GIP1,ENST00000316939,3.971016
NFIX,ENST00000592199,0
LYL1,ENST00000264824,0.435539
NACC1,ENST00000292431,2.293554
STX10,ENST00000587230,0
IER2,ENST00000292433,0.946363
CACNA1A,ENST00000360228,0.370589
CCDC130,ENST00000221554,1.224524
MRI1,ENST00000040663,0.64378
C19orf53,ENST00000588234,2.605163
CC2D1A,ENST00000318003,2.758126
RFX1,ENST00000254325,1.279791
RLN3,ENST00000431365,0
IL27RA,ENST00000263379,2.542024
C19orf67,ENST00000548523,0.020092
PRKACA,ENST00000308677,0.960259
ASF1B,ENST00000263382,0.079967
CD97,ENST00000242786,0
DDX39A,ENST00000242776,2.524911
PKN1,ENST00000242783,1.369579
PTGER1,ENST00000292513,0.016488
GIPC1,ENST00000393033,0.895077
DNAJB1,ENST00000254322,19.956424
TECR,ENST00000215567,4.294146
NDUFB7,ENST00000215565,9.981952
CLEC17A,ENST00000417570,0.031497
EMR3,ENST00000253673,0.027417
ZNF333,ENST00000292530,0.486729
EMR2,ENST00000315576,0.056086
OR7A5,ENST00000322301,0
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0
CASP14,ENST00000427043,0
SYDE1,ENST00000342784,0.707887
ILVBL,ENST00000263383,1.398805
NOTCH3,ENST00000263388,0.638753
EPHX3,ENST00000221730,0
AKAP8,ENST00000269701,0.955592
AKAP8L,ENST00000397410,2.928742
RASAL3,ENST00000343625,0.053091
PGLYRP2,ENST00000340880,0
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0.006991
CYP4F12,ENST00000550308,0
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,1.394716
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,2.525684
AP1M1,ENST00000291439,0.21119
KLF2,ENST00000248071,0.52608
EPS15L1,ENST00000455140,0.614349
CALR3,ENST00000269881,0
C19orf44,ENST00000221671,0.191368
CHERP,ENST00000546361,1.711237
SLC35E1,ENST00000595753,0.771047
MED26,ENST00000263390,0.375779
SMIM7,ENST00000487416,0.560759
TMEM38A,ENST00000187762,0.150449
NWD1,ENST00000524140,0.02278
SIN3B,ENST00000248054,1.557602
F2RL3,ENST00000248076,0.001555
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,0.103829
USE1,ENST00000263897,0.921872
OCEL1,ENST00000215061,0
USHBP1,ENST00000252597,0.019009
BABAM1,ENST00000598188,0
ANKLE1,ENST00000404085,0.113569
ABHD8,ENST00000247706,0.642237
MRPL34,ENST00000252602,0.089321
DDA1,ENST00000359866,0.677469
ANO8,ENST00000159087,0.445221
GTPBP3,ENST00000324894,0
PLVAP,ENST00000252590,0.297725
BST2,ENST00000252593,1.199011
MVB12A,ENST00000317040,0.375307
TMEM221,ENST00000341130,0.029618
NXNL1,ENST00000301944,0
SLC27A1,ENST00000252595,0.671541
PGLS,ENST00000252603,0.945718
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,1.264032
MAP1S,ENST00000324096,1.61899
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0.009558
JAK3,ENST00000458235,0.227683
RPL18A,ENST00000222247,72.204219
SLC5A5,ENST00000222248,0.014301
CCDC124,ENST00000445755,4.777298
ARRDC2,ENST00000222250,0.300861
IL12RB1,ENST00000593993,0.007088
PIK3R2,ENST00000222254,2.024596
IFI30,ENST00000407280,2.070154
MPV17L2,ENST00000599612,0.294091
RAB3A,ENST00000222256,0.54298
KIAA1683,ENST00000392413,0.080182
JUND,ENST00000252818,4.876596
LSM4,ENST00000593829,0.294116
PGPEP1,ENST00000269919,2.932804
GDF15,ENST00000252809,0.569341
LRRC25,ENST00000339007,0.165222
SSBP4,ENST00000270061,0
ISYNA1,ENST00000338128,0.765365
ELL,ENST00000262809,0.518689
FKBP8,ENST00000608443,3.748882
KXD1,ENST00000222307,3.150276
UBA52,ENST00000442744,2.429708
C19orf60,ENST00000358607,0.207312
CRLF1,ENST00000392386,0.120973
TMEM59L,ENST00000262817,3.675623
KLHL26,ENST00000300976,0.321683
CRTC1,ENST00000321949,0.422984
COMP,ENST00000222271,0.017424
UPF1,ENST00000262803,1.100855
GDF1,ENST00000247005,0
COPE,ENST00000262812,2.479365
DDX49,ENST00000247003,1.052017
HOMER3,ENST00000392351,0.388046
SUGP2,ENST00000452918,1.537382
ARMC6,ENST00000535612,0.141389
SLC25A42,ENST00000318596,0.698866
TMEM161A,ENST00000162044,0.034464
MEF2B,ENST00000424583,0
MEF2BNB,ENST00000462790,0
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,1.512922
NCAN,ENST00000252575,3.373717
HAPLN4,ENST00000291481,0.170603
TM6SF2,ENST00000389363,0.013879
SUGP1,ENST00000247001,0
MAU2,ENST00000262815,0.849642
TSSK6,ENST00000585580,0.062648
NDUFA13,ENST00000507754,20.060496
YJEFN3,ENST00000514277,0.160305
CILP2,ENST00000291495,0.006073
PBX4,ENST00000251203,0
LPAR2,ENST00000407877,0.239953
GMIP,ENST00000203556,0.313272
ATP13A1,ENST00000357324,0.956037
ZNF101,ENST00000592502,0.153902
ZNF14,ENST00000344099,1.262272
ZNF506,ENST00000540806,1.038372
ZNF253,ENST00000589717,0.681904
ZNF93,ENST00000343769,0.193993
ZNF682,ENST00000397165,0.055355
ZNF90,ENST00000418063,0.072801
ZNF486,ENST00000335117,0.397365
ZNF737,ENST00000427401,0.371823
ZNF626,ENST00000601440,0.295248
ZNF66,ENST00000344519,0.099589
ZNF85,ENST00000328178,0.140255
ZNF430,ENST00000261560,0.849827
ZNF431,ENST00000311048,0.519497
ZNF708,ENST00000356929,1.456161
ZNF493,ENST00000392288,0.33265
ZNF429,ENST00000358491,0.451582
ZNF100,ENST00000358296,0.38589
ZNF43,ENST00000354959,0.236148
ZNF208,ENST00000397126,0.004717
ZNF257,ENST00000594947,0.011805
ZNF676,ENST00000397121,0.003558
ZNF729,ENST00000601693,0
ZNF98,ENST00000357774,0.013274
ZNF492,ENST00000456783,0.001465
ZNF99,ENST00000596209,0
ZNF728,ENST00000594710,0.020752
ZNF730,ENST00000597761,0.06189
ZNF724P,ENST00000418100,0.19695
ZNF91,ENST00000300619,2.990245
ZNF675,ENST00000359788,1.01537
ZNF681,ENST00000402377,0.37853
ZNF726,ENST00000594466,0.061358
ZNF254,ENST00000357002,1.524357
UQCRFS1,ENST00000304863,1.297364
POP4,ENST00000585603,0.39611
PLEKHF1,ENST00000436066,0.08729
C19orf12,ENST00000323670,0.144146
CCNE1,ENST00000262643,0
URI1,ENST00000392271,0.715663
ZNF536,ENST00000355537,0.002237
TSHZ3,ENST00000240587,1.05906
ZNF507,ENST00000355898,0
DPY19L3,ENST00000392250,0.982487
PDCD5,ENST00000590247,6.838569
ANKRD27,ENST00000306065,0.860185
RGS9BP,ENST00000334176,0.102318
SLC7A9,ENST00000023064,0.020521
CEP89,ENST00000305768,0.252798
C19orf40,ENST00000588258,0.011623
RHPN2,ENST00000254260,0.374055
GPATCH1,ENST00000170564,0.518039
WDR88,ENST00000355868,0.033022
LRP3,ENST00000253193,1.633993
SLC7A10,ENST00000253188,0.087648
CEBPA,ENST00000498907,0.611996
CEBPG,ENST00000284000,1.974373
PEPD,ENST00000244137,0.73121
KIAA0355,ENST00000299505,1.038703
GPI,ENST00000356487,1.025229
PDCD2L,ENST00000246535,0.284559
UBA2,ENST00000246548,0.152251
WTIP,ENST00000590071,0.137113
ZNF302,ENST00000505242,0
ZNF181,ENST00000492450,0.452374
ZNF599,ENST00000329285,0.390057
ZNF30,ENST00000601142,0.180119
ZNF792,ENST00000404801,0.376995
SCN1B,ENST00000262631,0.369865
LGI4,ENST00000310123,0.038792
FXYD1,ENST00000351325,0.28262
FXYD7,ENST00000270310,0.250276
FXYD5,ENST00000392219,0.582619
USF2,ENST00000222305,0
HAMP,ENST00000222304,1.603496
MAG,ENST00000392213,0.077388
CD22,ENST00000085219,0
FFAR3,ENST00000327809,0
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0
GAPDHS,ENST00000222286,0.04802
TMEM147,ENST00000222284,3.426688
ATP4A,ENST00000262623,0
HAUS5,ENST00000203166,0.10043
RBM42,ENST00000262633,0.437354
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,1.06686
IGFLR1,ENST00000246532,0.161854
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,0.508472
LIN37,ENST00000301159,0.492442
HSPB6,ENST00000004982,0.100296
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0.04019
APLP1,ENST00000221891,0.115451
HCST,ENST00000246551,0.183427
TYROBP,ENST00000262629,1.300345
LRFN3,ENST00000246529,0.397635
SDHAF1,ENST00000378887,0.812573
SYNE4,ENST00000324444,0
CLIP3,ENST00000360535,6.298917
THAP8,ENST00000292894,0.192804
WDR62,ENST00000401500,0
POLR2I,ENST00000221859,3.06597
TBCB,ENST00000221855,7.069165
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,0
ZNF565,ENST00000304116,0.871061
ZNF146,ENST00000443387,4.915968
ZFP14,ENST00000270001,1.05967
ZFP82,ENST00000392161,0.266989
ZNF260,ENST00000523638,0.85831
ZNF529,ENST00000591340,0.959413
ZNF382,ENST00000292928,0.852395
ZNF461,ENST00000588268,0.342351
ZNF850,ENST00000591344,0.21814
ZNF790,ENST00000356725,0.630704
ZNF345,ENST00000420450,0.056412
ZNF829,ENST00000391711,0.027763
ZNF568,ENST00000333987,0.364947
ZNF420,ENST00000337995,0.92827
ZNF585A,ENST00000292841,0.093119
ZNF585B,ENST00000532828,0.671985
ZNF527,ENST00000436120,0.219553
ZNF569,ENST00000316950,0.731188
ZNF570,ENST00000330173,0.514494
ZNF571,ENST00000451802,0.49827
ZNF540,ENST00000316433,0.621
ZNF781,ENST00000358582,0.265477
ZNF607,ENST00000355202,0.440727
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,1.430662
PPP1R14A,ENST00000301242,0.12437
SPINT2,ENST00000301244,0.01531
YIF1B,ENST00000339413,0.028832
C19orf33,ENST00000301246,0
KCNK6,ENST00000263372,0.023675
CATSPERG,ENST00000409235,0
GGN,ENST00000334928,0.203717
RYR1,ENST00000359596,0
MAP4K1,ENST00000396857,0.020724
EIF3K,ENST00000248342,3.292355
ACTN4,ENST00000252699,0.529622
CAPN12,ENST00000328867,0.006923
LGALS7B,ENST00000314980,0
LGALS4,ENST00000307751,0
ECH1,ENST00000221418,3.279139
RINL,ENST00000591812,0.03116
SIRT2,ENST00000249396,3.746263
NFKBIB,ENST00000313582,0.15804
SARS2,ENST00000221431,0.103693
MRPS12,ENST00000308018,0.167411
FBXO17,ENST00000292852,1.283353
FBXO27,ENST00000292853,0.518415
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.467767
GMFG,ENST00000597595,0
PAF1,ENST00000221265,2.074669
MED29,ENST00000315588,0
ZFP36,ENST00000597629,2.577672
PLEKHG2,ENST00000425673,0.26132
RPS16,ENST00000251453,21.749205
SUPT5H,ENST00000432763,2.807354
TIMM50,ENST00000607714,0.214642
DLL3,ENST00000356433,1.124685
EID2B,ENST00000326282,0.418383
EID2,ENST00000390658,1.241286
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,0.443391
FBL,ENST00000221801,0.789074
PSMC4,ENST00000157812,0.77019
ZNF546,ENST00000347077,0.271127
ZNF780B,ENST00000434248,0.414034
MAP3K10,ENST00000253055,0.471839
CNTD2,ENST00000430325,0.012197
AKT2,ENST00000392038,1.095895
PLD3,ENST00000409735,0.75822
HIPK4,ENST00000291823,0.030575
PRX,ENST00000324001,0.147987
SERTAD1,ENST00000357949,2.052571
SERTAD3,ENST00000322354,0.767287
BLVRB,ENST00000263368,1.500379
SPTBN4,ENST00000598249,0.02616
SHKBP1,ENST00000291842,0.116507
LTBP4,ENST00000396819,0.520381
NUMBL,ENST00000252891,0.884188
ADCK4,ENST00000324464,0
ITPKC,ENST00000263370,2.692561
C19orf54,ENST00000378313,0.085098
SNRPA,ENST00000243563,3.153356
MIA,ENST00000263369,0.648578
RAB4B,ENST00000357052,0.506108
EGLN2,ENST00000303961,2.871245
CYP2A6,ENST00000301141,0
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0.019052
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0.054823
AXL,ENST00000301178,2.767315
HNRNPUL1,ENST00000392006,1.170541
CCDC97,ENST00000269967,0.943797
TGFB1,ENST00000221930,1.107496
B9D2,ENST00000243578,0.258172
TMEM91,ENST00000392002,0
EXOSC5,ENST00000221233,1.63404
BCKDHA,ENST00000269980,0.484462
ATP5SL,ENST00000221943,0.564946
C19orf69,ENST00000378187,0.013728
CEACAM21,ENST00000401445,0
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,3.102554
CD79A,ENST00000221972,0.019021
ARHGEF1,ENST00000354532,0
RABAC1,ENST00000222008,4.668066
ZNF574,ENST00000359044,0.932113
DEDD2,ENST00000596251,1.579796
ZNF526,ENST00000301215,0.520506
GSK3A,ENST00000222330,0.477854
ERF,ENST00000222329,1.162345
PAFAH1B3,ENST00000262890,1.702598
TMEM145,ENST00000301204,0.240649
MEGF8,ENST00000251268,0.961116
CNFN,ENST00000222032,0
LIPE,ENST00000244289,0.106781
CXCL17,ENST00000601181,0
CEACAM1,ENST00000161559,0.015112
CEACAM8,ENST00000244336,0
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0
