gene_symbol,transcript_id,TPM
CCDC94,ENST00000262962,1.066929
SHD,ENST00000543264,0
FSD1,ENST00000221856,0.030967
STAP2,ENST00000594605,0.773699
MPND,ENST00000599840,0.403117
SH3GL1,ENST00000269886,3.649752
CHAF1A,ENST00000301280,1.074229
UBXN6,ENST00000301281,2.662679
PLIN5,ENST00000381848,0.005868
LRG1,ENST00000306390,0.084083
SEMA6B,ENST00000586582,0.725818
TNFAIP8L1,ENST00000327473,0.714449
C19orf10,ENST00000262947,6.224317
FEM1A,ENST00000269856,0.537741
TICAM1,ENST00000248244,0.527094
PLIN3,ENST00000221957,3.596967
KDM4B,ENST00000159111,0.302687
ZNRF4,ENST00000222033,0
SAFB2,ENST00000252542,0.963904
SAFB,ENST00000588852,0.36067
C19orf70,ENST00000309324,1.335005
HSD11B1L,ENST00000339423,0
RPL36,ENST00000347512,2.731173
LONP1,ENST00000360614,1.394577
CATSPERD,ENST00000381624,0
PRR22,ENST00000419421,0.049879
DUS3L,ENST00000309061,0.817349
FUT6,ENST00000318336,0
FUT5,ENST00000588525,0
NDUFA11,ENST00000308961,14.28949
VMAC,ENST00000339485,0.141658
CAPS,ENST00000588776,0.064355
RANBP3,ENST00000340578,0
RFX2,ENST00000303657,0.216628
MLLT1,ENST00000252674,1.71575
ACER1,ENST00000301452,0
CLPP,ENST00000245816,0.039635
ALKBH7,ENST00000245812,0.973405
GTF2F1,ENST00000394456,2.214626
SLC25A41,ENST00000321510,0.005222
SLC25A23,ENST00000301454,0.651776
CRB3,ENST00000600229,0.004012
DENND1C,ENST00000381480,0.293466
TUBB4A,ENST00000264071,0.288569
TNFSF9,ENST00000245817,0.225458
CD70,ENST00000245903,0.661461
C3,ENST00000245907,7.173475
TRIP10,ENST00000313244,0.031413
SH2D3A,ENST00000245908,0
VAV1,ENST00000602142,0.945648
EMR1,ENST00000312053,0
ZNF557,ENST00000252840,0.251558
INSR,ENST00000302850,0.64597
PEX11G,ENST00000221480,0.134781
C19orf45,ENST00000361664,0
ZNF358,ENST00000597229,0.914898
MCOLN1,ENST00000264079,1.825682
PNPLA6,ENST00000600737,1.351852
CAMSAP3,ENST00000160298,0
XAB2,ENST00000358368,1.000929
PET100,ENST00000594797,1.658245
PCP2,ENST00000311069,0.013484
STXBP2,ENST00000221283,0
RETN,ENST00000221515,0.452714
TRAPPC5,ENST00000596148,0.028927
FCER2,ENST00000597921,0
CD209,ENST00000315599,0.4948
CLEC4M,ENST00000327325,0
LRRC8E,ENST00000306708,0.331465
MAP2K7,ENST00000397979,0.279029
SNAPC2,ENST00000221573,0.205757
CTXN1,ENST00000318978,0.132538
TIMM44,ENST00000270538,1.080584
ELAVL1,ENST00000407627,0.755536
FBN3,ENST00000600128,0
CERS4,ENST00000251363,0.166583
CD320,ENST00000301458,3.18558
NDUFA7,ENST00000301457,3.934823
RPS28,ENST00000600659,5.825678
KANK3,ENST00000330915,0.151369
ANGPTL4,ENST00000301455,2.881909
RAB11B,ENST00000328024,1.544996
HNRNPM,ENST00000325495,4.587062
PRAM1,ENST00000423345,0.105862
ZNF414,ENST00000393927,0.029269
ADAMTS10,ENST00000597188,0
ACTL9,ENST00000324436,0
ZNF558,ENST00000601372,0.058655
OR7G1,ENST00000541538,0
OR7G3,ENST00000305444,0
ZNF317,ENST00000247956,0.794468
ZNF699,ENST00000591998,0.149287
ZNF560,ENST00000301480,0.082436
ZNF426,ENST00000253115,0.376346
ZNF121,ENST00000320451,0.621078
ZNF561,ENST00000302851,0.36512
ZNF562,ENST00000453372,0.151757
FBXL12,ENST00000247977,0.359593
UBL5,ENST00000586895,30.254724
PIN1,ENST00000247970,3.879026
COL5A3,ENST00000264828,2.07201
RDH8,ENST00000591589,0
C19orf66,ENST00000253110,0.734673
PPAN,ENST00000253107,0.24861
P2RY11,ENST00000321826,0.731405
EIF3G,ENST00000253108,5.831916
DNMT1,ENST00000359526,2.25662
MRPL4,ENST00000253099,2.181704
ICAM1,ENST00000264832,11.20914
ICAM4,ENST00000380770,0.122287
ICAM5,ENST00000221980,0.030241
FDX1L,ENST00000393708,0.366822
ICAM3,ENST00000160262,0.455759
TYK2,ENST00000525621,1.237326
CDC37,ENST00000222005,5.347902
PDE4A,ENST00000380702,0.198866
KEAP1,ENST00000171111,1.2321
S1PR5,ENST00000333430,0
ATG4D,ENST00000309469,0.472317
KRI1,ENST00000312962,0.673037
CDKN2D,ENST00000393599,0.104463
AP1M2,ENST00000250244,0.020032
SLC44A2,ENST00000335757,0.431611
QTRT1,ENST00000250237,0.578665
DNM2,ENST00000389253,1.373067
TMED1,ENST00000214869,1.24656
C19orf38,ENST00000397820,0.274006
CARM1,ENST00000327064,1.323862
YIPF2,ENST00000586748,0.266687
C19orf52,ENST00000270502,0.803401
SMARCA4,ENST00000344626,0
LDLR,ENST00000558518,0.7119
KANK2,ENST00000586659,1.028799
DOCK6,ENST00000294618,0.633545
C19orf80,ENST00000252453,0
TSPAN16,ENST00000590327,0
RAB3D,ENST00000222120,0.689204
TMEM205,ENST00000354882,0
CCDC159,ENST00000458408,0.267399
EPOR,ENST00000222139,0.187289
RGL3,ENST00000380456,0.111097
CCDC151,ENST00000356392,0.075413
ELAVL3,ENST00000359227,0.004484
ZNF653,ENST00000293771,0.134142
ECSIT,ENST00000270517,0.878747
CNN1,ENST00000252456,0.312058
ZNF627,ENST00000361113,0.440819
ZNF823,ENST00000341191,0.226943
ZNF441,ENST00000357901,0.274595
ZNF491,ENST00000323169,0.064888
ZNF440,ENST00000304060,0.608294
ZNF69,ENST00000429654,0.404287
ZNF700,ENST00000254321,0.510304
ZNF763,ENST00000358987,0.077362
ZNF878,ENST00000547628,0.124027
ZNF844,ENST00000439326,0.243895
ZNF20,ENST00000334213,0.145616
ZNF625,ENST00000439556,0.460395
ZNF136,ENST00000343979,0.306077
ZNF563,ENST00000293725,0.081177
ZNF442,ENST00000242804,0.050716
ZNF799,ENST00000430385,0.234545
ZNF443,ENST00000301547,0.344818
ZNF709,ENST00000397732,0.174989
ZNF564,ENST00000339282,0.489195
ZNF490,ENST00000311437,0.267837
ZNF791,ENST00000343325,0.45778
MAN2B1,ENST00000456935,3.899439
WDR83,ENST00000418543,0.234389
WDR83OS,ENST00000596731,12.364604
DHPS,ENST00000210060,1.071422
FBXW9,ENST00000393261,0.510725
C19orf43,ENST00000242784,9.792609
ASNA1,ENST00000357332,4.207923
BEST2,ENST00000553030,0
HOOK2,ENST00000397668,0.026728
JUNB,ENST00000302754,10.644174
PRDX2,ENST00000301522,23.957234
RNASEH2A,ENST00000221486,0.075329
MAST1,ENST00000251472,0.02197
DNASE2,ENST00000222219,2.758387
KLF1,ENST00000264834,0.009861
GCDH,ENST00000222214,0.547204
SYCE2,ENST00000293695,0.045407
FARSA,ENST00000314606,2.77885
CALR,ENST00000316448,58.740586
RAD23A,ENST00000586534,2.646372
GADD45GIP1,ENST00000316939,3.392973
NFIX,ENST00000592199,0.134127
LYL1,ENST00000264824,0.733132
NACC1,ENST00000292431,1.862011
STX10,ENST00000587230,0.205277
IER2,ENST00000292433,4.412412
CACNA1A,ENST00000360228,0.084803
CCDC130,ENST00000221554,0.667666
MRI1,ENST00000040663,0.854153
C19orf53,ENST00000588234,3.724652
CC2D1A,ENST00000318003,0.811314
RFX1,ENST00000254325,0.322949
RLN3,ENST00000431365,0
IL27RA,ENST00000263379,0.325694
C19orf67,ENST00000548523,0.030933
PRKACA,ENST00000308677,1.607714
ASF1B,ENST00000263382,1.808642
CD97,ENST00000242786,0.233756
DDX39A,ENST00000242776,4.514465
PKN1,ENST00000242783,0.624814
PTGER1,ENST00000292513,0.014423
GIPC1,ENST00000393033,3.635251
DNAJB1,ENST00000254322,5.945518
TECR,ENST00000215567,4.111773
NDUFB7,ENST00000215565,15.449792
CLEC17A,ENST00000417570,0
EMR3,ENST00000253673,0.02633
ZNF333,ENST00000292530,0.110664
EMR2,ENST00000315576,0.571323
OR7A5,ENST00000322301,0.003332
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0
CASP14,ENST00000427043,0.003478
SYDE1,ENST00000342784,0.812048
ILVBL,ENST00000263383,1.464017
NOTCH3,ENST00000263388,1.483345
EPHX3,ENST00000221730,0
AKAP8,ENST00000269701,0.806313
AKAP8L,ENST00000397410,1.056986
RASAL3,ENST00000343625,0.394234
PGLYRP2,ENST00000340880,0.00206
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0.017473
CYP4F12,ENST00000550308,0
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,2.425407
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,3.566027
AP1M1,ENST00000291439,0.075778
KLF2,ENST00000248071,0.286577
EPS15L1,ENST00000455140,0.317809
CALR3,ENST00000269881,0
C19orf44,ENST00000221671,0.077179
CHERP,ENST00000546361,0.914164
SLC35E1,ENST00000595753,0.628476
MED26,ENST00000263390,0.198383
SMIM7,ENST00000487416,0.219453
TMEM38A,ENST00000187762,0.206743
NWD1,ENST00000524140,0
SIN3B,ENST00000248054,0.639978
F2RL3,ENST00000248076,0.062413
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,0.446344
USE1,ENST00000263897,1.496167
OCEL1,ENST00000215061,0.283646
USHBP1,ENST00000252597,0.035089
BABAM1,ENST00000598188,1.454749
ANKLE1,ENST00000404085,0
ABHD8,ENST00000247706,0.646058
MRPL34,ENST00000252602,0.37777
DDA1,ENST00000359866,0.44275
ANO8,ENST00000159087,0.345971
GTPBP3,ENST00000324894,0
PLVAP,ENST00000252590,8.022765
BST2,ENST00000252593,9.103082
MVB12A,ENST00000317040,1.084405
TMEM221,ENST00000341130,0.007537
NXNL1,ENST00000301944,0
SLC27A1,ENST00000252595,0.315191
PGLS,ENST00000252603,2.77468
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,5.759568
MAP1S,ENST00000324096,1.412764
B3GNT3,ENST00000318683,0.012369
INSL3,ENST00000317306,0.04682
JAK3,ENST00000458235,1.031395
RPL18A,ENST00000222247,47.858792
SLC5A5,ENST00000222248,0.001001
CCDC124,ENST00000445755,2.908706
ARRDC2,ENST00000222250,0.327324
IL12RB1,ENST00000593993,0.150768
PIK3R2,ENST00000222254,1.996647
IFI30,ENST00000407280,45.461781
MPV17L2,ENST00000599612,0.598559
RAB3A,ENST00000222256,0
KIAA1683,ENST00000392413,0.007646
JUND,ENST00000252818,1.777285
LSM4,ENST00000593829,0.087017
PGPEP1,ENST00000269919,0.836388
GDF15,ENST00000252809,5.165889
LRRC25,ENST00000339007,1.090254
SSBP4,ENST00000270061,0.287245
ISYNA1,ENST00000338128,0.542813
ELL,ENST00000262809,0.654229
FKBP8,ENST00000608443,3.717537
KXD1,ENST00000222307,2.93259
UBA52,ENST00000442744,0.606816
C19orf60,ENST00000358607,0.420219
CRLF1,ENST00000392386,0.007096
TMEM59L,ENST00000262817,0.002447
KLHL26,ENST00000300976,0.176721
CRTC1,ENST00000321949,0.051954
COMP,ENST00000222271,0.028958
UPF1,ENST00000262803,1.324295
GDF1,ENST00000247005,0
COPE,ENST00000262812,7.233376
DDX49,ENST00000247003,1.065983
HOMER3,ENST00000392351,0.930728
SUGP2,ENST00000452918,0.883275
ARMC6,ENST00000535612,0.194049
SLC25A42,ENST00000318596,0.11702
TMEM161A,ENST00000162044,0.014968
MEF2B,ENST00000424583,0
MEF2BNB,ENST00000462790,0.678574
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,0.853638
NCAN,ENST00000252575,0.001091
HAPLN4,ENST00000291481,0.003281
TM6SF2,ENST00000389363,0.010243
SUGP1,ENST00000247001,0.061979
MAU2,ENST00000262815,0.62456
TSSK6,ENST00000585580,0
NDUFA13,ENST00000507754,31.067442
YJEFN3,ENST00000514277,0
CILP2,ENST00000291495,0.048452
PBX4,ENST00000251203,0
LPAR2,ENST00000407877,0.286
GMIP,ENST00000203556,0.976343
ATP13A1,ENST00000357324,1.190214
ZNF101,ENST00000592502,0.298444
ZNF14,ENST00000344099,0.371145
ZNF506,ENST00000540806,0.502113
ZNF253,ENST00000589717,0.225325
ZNF93,ENST00000343769,0.709103
ZNF682,ENST00000397165,0.060729
ZNF90,ENST00000418063,0.395999
ZNF486,ENST00000335117,0.486283
ZNF737,ENST00000427401,0.187225
ZNF626,ENST00000601440,0.155826
ZNF66,ENST00000344519,0.277942
ZNF85,ENST00000328178,0.285989
ZNF430,ENST00000261560,0.482336
ZNF431,ENST00000311048,0.200842
ZNF708,ENST00000356929,0.502275
ZNF493,ENST00000392288,0.112727
ZNF429,ENST00000358491,0.216813
ZNF100,ENST00000358296,0.249934
ZNF43,ENST00000354959,0.368885
ZNF208,ENST00000397126,0.003799
ZNF257,ENST00000594947,0.285441
ZNF676,ENST00000397121,0
ZNF729,ENST00000601693,0
ZNF98,ENST00000357774,0
ZNF492,ENST00000456783,0.017641
ZNF99,ENST00000596209,0
ZNF728,ENST00000594710,0
ZNF730,ENST00000597761,0.143564
ZNF724P,ENST00000418100,0.451144
ZNF91,ENST00000300619,0.825249
ZNF675,ENST00000359788,0.745587
ZNF681,ENST00000402377,0.17442
ZNF726,ENST00000594466,0.031286
ZNF254,ENST00000357002,0.47861
UQCRFS1,ENST00000304863,3.043344
POP4,ENST00000585603,0.164932
PLEKHF1,ENST00000436066,0.756316
C19orf12,ENST00000323670,0.058106
CCNE1,ENST00000262643,0.210575
URI1,ENST00000392271,0.189162
ZNF536,ENST00000355537,0.205066
TSHZ3,ENST00000240587,0.504764
ZNF507,ENST00000355898,0
DPY19L3,ENST00000392250,0
PDCD5,ENST00000590247,8.914864
ANKRD27,ENST00000306065,0.719913
RGS9BP,ENST00000334176,0.006094
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,0.166877
C19orf40,ENST00000588258,0.171575
RHPN2,ENST00000254260,0.951731
GPATCH1,ENST00000170564,0.268716
WDR88,ENST00000355868,0.025419
LRP3,ENST00000253193,0.548195
SLC7A10,ENST00000253188,0.005936
CEBPA,ENST00000498907,0.565315
CEBPG,ENST00000284000,0.816373
PEPD,ENST00000244137,4.777083
KIAA0355,ENST00000299505,0.621261
GPI,ENST00000356487,5.005379
PDCD2L,ENST00000246535,0.160627
UBA2,ENST00000246548,0.238793
WTIP,ENST00000590071,0.056307
ZNF302,ENST00000505242,0
ZNF181,ENST00000492450,0.026964
ZNF599,ENST00000329285,0.026686
ZNF30,ENST00000601142,0
ZNF792,ENST00000404801,0.238271
SCN1B,ENST00000262631,1.569765
LGI4,ENST00000310123,0.03182
FXYD1,ENST00000351325,0
FXYD7,ENST00000270310,0
FXYD5,ENST00000392219,11.527996
USF2,ENST00000222305,0
HAMP,ENST00000222304,0.246561
MAG,ENST00000392213,0
CD22,ENST00000085219,0.043381
FFAR3,ENST00000327809,0.046245
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0.005936
GAPDHS,ENST00000222286,0.016802
TMEM147,ENST00000222284,7.955392
ATP4A,ENST00000262623,0.001934
HAUS5,ENST00000203166,0.175415
RBM42,ENST00000262633,1.208375
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,0.635902
IGFLR1,ENST00000246532,0.129517
U2AF1L4,ENST00000378975,0.118967
PSENEN,ENST00000587708,0.184224
LIN37,ENST00000301159,0.44907
HSPB6,ENST00000004982,0.055452
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0.007976
APLP1,ENST00000221891,0.273591
HCST,ENST00000246551,1.098713
TYROBP,ENST00000262629,13.820306
LRFN3,ENST00000246529,0.208602
SDHAF1,ENST00000378887,0.611181
SYNE4,ENST00000324444,0.006304
CLIP3,ENST00000360535,0.544398
THAP8,ENST00000292894,0.58811
WDR62,ENST00000401500,0.321473
POLR2I,ENST00000221859,2.847937
TBCB,ENST00000221855,3.936257
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,2.0997
ZNF565,ENST00000304116,0.097475
ZNF146,ENST00000443387,2.084843
ZFP14,ENST00000270001,0.118912
ZFP82,ENST00000392161,0.188787
ZNF260,ENST00000523638,0.345572
ZNF529,ENST00000591340,0.209367
ZNF382,ENST00000292928,0.080952
ZNF461,ENST00000588268,0.032944
ZNF850,ENST00000591344,0.162076
ZNF790,ENST00000356725,0.127969
ZNF345,ENST00000420450,0
ZNF829,ENST00000391711,0.03861
ZNF568,ENST00000333987,0.129514
ZNF420,ENST00000337995,0.205723
ZNF585A,ENST00000292841,0.010577
ZNF585B,ENST00000532828,0.242871
ZNF527,ENST00000436120,0.103242
ZNF569,ENST00000316950,0.212606
ZNF570,ENST00000330173,0.222774
ZNF571,ENST00000451802,0.08874
ZNF540,ENST00000316433,0.027823
ZNF781,ENST00000358582,0.025215
ZNF607,ENST00000355202,0.123401
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,0.898254
PPP1R14A,ENST00000301242,0.265053
SPINT2,ENST00000301244,0
YIF1B,ENST00000339413,0.059314
C19orf33,ENST00000301246,0
KCNK6,ENST00000263372,0.277962
CATSPERG,ENST00000409235,0
GGN,ENST00000334928,0.03491
RYR1,ENST00000359596,0
MAP4K1,ENST00000396857,0.192866
EIF3K,ENST00000248342,16.010728
ACTN4,ENST00000252699,2.743428
CAPN12,ENST00000328867,0.00464
LGALS7B,ENST00000314980,0
LGALS4,ENST00000307751,0
ECH1,ENST00000221418,2.492845
RINL,ENST00000591812,0.144663
SIRT2,ENST00000249396,1.985697
NFKBIB,ENST00000313582,0.669049
SARS2,ENST00000221431,0
MRPS12,ENST00000308018,0.742084
FBXO17,ENST00000292852,0.099024
FBXO27,ENST00000292853,0.210044
PAPL,ENST00000331256,0.032893
NCCRP1,ENST00000339852,0.007781
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0.006383
LRFN1,ENST00000248668,0.031177
GMFG,ENST00000597595,3.625894
PAF1,ENST00000221265,1.724075
MED29,ENST00000315588,0
ZFP36,ENST00000597629,4.528966
PLEKHG2,ENST00000425673,0.306097
RPS16,ENST00000251453,19.173928
SUPT5H,ENST00000432763,1.992961
TIMM50,ENST00000607714,0.1022
DLL3,ENST00000356433,0.015938
EID2B,ENST00000326282,0.093441
EID2,ENST00000390658,0.665401
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,0.162061
FBL,ENST00000221801,0.671453
PSMC4,ENST00000157812,0.386329
ZNF546,ENST00000347077,0.061294
ZNF780B,ENST00000434248,0.251072
MAP3K10,ENST00000253055,0.235023
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,0.215477
PLD3,ENST00000409735,2.570389
HIPK4,ENST00000291823,0.007641
PRX,ENST00000324001,0.076019
SERTAD1,ENST00000357949,0.938672
SERTAD3,ENST00000322354,1.274434
BLVRB,ENST00000263368,5.858646
SPTBN4,ENST00000598249,0
SHKBP1,ENST00000291842,1.321662
LTBP4,ENST00000396819,0.129026
NUMBL,ENST00000252891,0.301792
ADCK4,ENST00000324464,0.268679
ITPKC,ENST00000263370,0.709264
C19orf54,ENST00000378313,0.16464
SNRPA,ENST00000243563,2.788446
MIA,ENST00000263369,0
RAB4B,ENST00000357052,1.312269
EGLN2,ENST00000303961,3.337849
CYP2A6,ENST00000301141,0
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0.322211
AXL,ENST00000301178,1.622525
HNRNPUL1,ENST00000392006,1.626459
CCDC97,ENST00000269967,0.726167
TGFB1,ENST00000221930,2.369089
B9D2,ENST00000243578,0.410911
TMEM91,ENST00000392002,0.025328
EXOSC5,ENST00000221233,0.810776
BCKDHA,ENST00000269980,1.197694
ATP5SL,ENST00000221943,1.02975
C19orf69,ENST00000378187,0.004803
CEACAM21,ENST00000401445,0
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0.001432
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,0.863581
CD79A,ENST00000221972,0.079864
ARHGEF1,ENST00000354532,1.239289
RABAC1,ENST00000222008,4.71276
ZNF574,ENST00000359044,0.563553
DEDD2,ENST00000596251,0.362207
ZNF526,ENST00000301215,0.353956
GSK3A,ENST00000222330,0.264091
ERF,ENST00000222329,0.820274
PAFAH1B3,ENST00000262890,1.581177
TMEM145,ENST00000301204,0.02363
MEGF8,ENST00000251268,0.671293
CNFN,ENST00000222032,0.130049
LIPE,ENST00000244289,0.021324
CXCL17,ENST00000601181,0.012121
CEACAM1,ENST00000161559,0.12527
CEACAM8,ENST00000244336,0
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0.002536
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0.040309
PSG9,ENST00000270077,0.073309
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0.031436
ETHE1,ENST00000292147,1.500333
XRCC1,ENST00000262887,0.082308
ZNF576,ENST00000336564,0.136607
ZNF428,ENST00000300811,1.732721
SRRM5,ENST00000417606,0.243824
CADM4,ENST00000222374,1.293514
PLAUR,ENST00000340093,7.497292
IRGC,ENST00000244314,0.002493
SMG9,ENST00000270066,0.149156
LYPD5,ENST00000377950,0.036306
ZNF404,ENST00000587539,0
ZNF45,ENST00000269973,0.349958
ZNF221,ENST00000587682,0.24938
ZNF155,ENST00000270014,0.231341
ZNF230,ENST00000429154,0.140279
ZNF222,ENST00000391960,0.224191
ZNF223,ENST00000434772,0.146985
ZNF284,ENST00000421176,0.090489
ZNF225,ENST00000262894,0.097622
ZNF234,ENST00000426739,0.208113
ZNF227,ENST00000313040,0.368148
ZNF235,ENST00000291182,0.10806
ZNF112,ENST00000354340,0.255476
IGSF23,ENST00000402988,0.008321
PVR,ENST00000425690,0.201946
CEACAM16,ENST00000587331,0
BCL3,ENST00000164227,1.010757
BCAM,ENST00000270233,0.645037
PVRL2,ENST00000252483,2.214083
TOMM40,ENST00000426677,0.643331
APOE,ENST00000252486,104.653051
APOC4,ENST00000592954,0
APOC2,ENST00000252490,0.978133
CLPTM1,ENST00000337392,2.305743
RELB,ENST00000221452,0.991092
CLASRP,ENST00000221455,0.22452
ZNF296,ENST00000303809,0.121214
GEMIN7,ENST00000270257,0.153728
PPP1R37,ENST00000221462,1.51761
TRAPPC6A,ENST00000585934,0.36503
BLOC1S3,ENST00000433642,0.378558
EXOC3L2,ENST00000413988,0.462383
MARK4,ENST00000262891,0.215775
CKM,ENST00000221476,0.020552
KLC3,ENST00000391946,0
ERCC2,ENST00000391945,0.392331
PPP1R13L,ENST00000360957,0
CD3EAP,ENST00000309424,0.333441
ERCC1,ENST00000300853,0.542725
FOSB,ENST00000353609,0
RTN2,ENST00000245923,0
VASP,ENST00000245932,3.993996
OPA3,ENST00000263275,0.431186
GPR4,ENST00000323040,0.442858
EML2,ENST00000245925,0.185864
GIPR,ENST00000590918,0.034872
QPCTL,ENST00000012049,0.470811
FBXO46,ENST00000317683,0.457936
AC074212.3,ENST00000457052,0.002686
SIX5,ENST00000317578,0.213272
DMPK,ENST00000291270,0.180755
DMWD,ENST00000270223,0.449792
RSPH6A,ENST00000221538,0
SYMPK,ENST00000245934,0.989692
FOXA3,ENST00000302177,0
IRF2BP1,ENST00000302165,0.505481
MYPOP,ENST00000322217,0.220172
NANOS2,ENST00000341294,0
NOVA2,ENST00000263257,0.144501
CCDC61,ENST00000595358,0.048754
PGLYRP1,ENST00000008938,0.007315
IGFL3,ENST00000341415,0.062323
IGFL1,ENST00000437936,0.038011
HIF3A,ENST00000377670,0.052727
PPP5C,ENST00000012443,2.118483
CCDC8,ENST00000307522,0.713791
PNMAL1,ENST00000313683,1.319948
PNMAL2,ENST00000599531,0.085685
CALM3,ENST00000291295,5.237873
PTGIR,ENST00000291294,0.112926
DACT3,ENST00000391916,0.09761
PRKD2,ENST00000291281,0.440504
STRN4,ENST00000263280,1.175796
FKRP,ENST00000318584,0.478831
SLC1A5,ENST00000542575,1.607076
AP2S1,ENST00000263270,5.229685
NPAS1,ENST00000602212,0
TMEM160,ENST00000253047,1.736705
ZC3H4,ENST00000253048,0.659962
SAE1,ENST00000270225,0.311927
BBC3,ENST00000439096,0.022951
CCDC9,ENST00000221922,0.477646
PRR24,ENST00000552360,0.643071
C5AR1,ENST00000355085,1.917076
C5AR2,ENST00000595464,0.086067
DHX34,ENST00000328771,0.560681
MEIS3,ENST00000558555,0.050549
SLC8A2,ENST00000236877,0.009934
KPTN,ENST00000338134,0.322596
NAPA,ENST00000263354,6.172829
EHD2,ENST00000263277,1.619513
GLTSCR2,ENST00000246802,1.676289
SEPW1,ENST00000601048,7.155498
CRX,ENST00000221996,0
SULT2A1,ENST00000222002,0
BSPH1,ENST00000344839,0
ELSPBP1,ENST00000339841,0.088997
CABP5,ENST00000293255,0.002093
PLA2G4C,ENST00000599921,0
LIG1,ENST00000263274,0.385082
ZNF114,ENST00000595607,0.251814
EMP3,ENST00000270221,12.10279
TMEM143,ENST00000293261,0.069375
SYNGR4,ENST00000344846,0
KDELR1,ENST00000330720,6.856696
GRWD1,ENST00000253237,0.559377
KCNJ14,ENST00000342291,0
CYTH2,ENST00000452733,0.291081
SULT2B1,ENST00000201586,0.01605
SPACA4,ENST00000321762,0.027826
RPL18,ENST00000549920,40.160062
SPHK2,ENST00000245222,0.074129
DBP,ENST00000222122,0.302476
CA11,ENST00000084798,0.721442
NTN5,ENST00000270235,0.002892
FUT2,ENST00000425340,0.019909
MAMSTR,ENST00000318083,0.011941
RASIP1,ENST00000222145,0.371111
IZUMO1,ENST00000332955,0.006707
FGF21,ENST00000593756,0
BCAT2,ENST00000316273,2.223303
HSD17B14,ENST00000263278,2.203691
PLEKHA4,ENST00000263265,0.805653
TULP2,ENST00000221399,0.015524
NUCB1,ENST00000405315,9.234656
DHDH,ENST00000221403,0
BAX,ENST00000345358,0.228079
FTL,ENST00000331825,617.851185
GYS1,ENST00000323798,2.248932
RUVBL2,ENST00000595090,2.439707
CGB2,ENST00000359342,0
CGB1,ENST00000301407,0
CGB5,ENST00000301408,0
SNRNP70,ENST00000598441,1.866088
LIN7B,ENST00000221459,0.113886
C19orf73,ENST00000408991,0.027242
PPFIA3,ENST00000334186,0
HRC,ENST00000252825,0.015928
TRPM4,ENST00000252826,0.155521
SLC6A16,ENST00000335875,0.012646
CD37,ENST00000323906,0.6784
