gene_symbol,transcript_id,TPM
OPRL1,ENST00000336866,0.098378
MYT1,ENST00000328439,0
PCMTD2,ENST00000308824,0
RBM11,ENST00000400577,0
HSPA13,ENST00000285667,2.617318
SAMSN1,ENST00000400566,0
NRIP1,ENST00000318948,0.623175
CXADR,ENST00000284878,0.054793
BTG3,ENST00000348354,1.195748
C21orf91,ENST00000284881,0.058933
CHODL,ENST00000299295,0
TMPRSS15,ENST00000284885,0
NCAM2,ENST00000400546,0.001723
MRPL39,ENST00000352957,1.995152
JAM2,ENST00000480456,0.065857
GABPA,ENST00000400075,0.192376
APP,ENST00000346798,0
ADAMTS1,ENST00000284984,62.760895
ADAMTS5,ENST00000284987,3.120846
N6AMT1,ENST00000303775,0.132094
LTN1,ENST00000361371,0.868373
RWDD2B,ENST00000493196,0.105343
USP16,ENST00000399976,1.150124
CCT8,ENST00000286788,13.71086
MAP3K7CL,ENST00000399928,4.837391
BACH1,ENST00000286800,0.861987
CLDN17,ENST00000286808,0
CLDN8,ENST00000399899,0
KRTAP24-1,ENST00000340345,0
KRTAP25-1,ENST00000416044,0
KRTAP26-1,ENST00000360542,0
KRTAP27-1,ENST00000382835,0
KRTAP23-1,ENST00000334160,0
KRTAP13-2,ENST00000399889,0
KRTAP13-1,ENST00000355459,0
KRTAP19-1,ENST00000390689,0
KRTAP19-2,ENST00000334055,0
KRTAP19-3,ENST00000334063,0
KRTAP19-4,ENST00000334058,0
KRTAP19-5,ENST00000334151,0
KRTAP19-6,ENST00000334046,0
KRTAP22-2,ENST00000382830,0
KRTAP6-3,ENST00000391624,0
KRTAP22-1,ENST00000334680,0
KRTAP20-1,ENST00000334664,0
KRTAP20-4,ENST00000382828,0
KRTAP20-2,ENST00000330798,0
KRTAP20-3,ENST00000382826,0
KRTAP21-3,ENST00000444335,0
KRTAP21-2,ENST00000333892,0
KRTAP21-1,ENST00000335093,0
KRTAP8-1,ENST00000329621,0
KRTAP11-1,ENST00000332378,0
KRTAP19-8,ENST00000382822,0
SOD1,ENST00000270142,28.166347
SCAF4,ENST00000286835,0.026842
HUNK,ENST00000270112,9.52e-4
MIS18A,ENST00000290130,0.417252
MRAP,ENST00000303645,0.076965
URB1,ENST00000382751,1.363642
EVA1C,ENST00000300255,0.074384
TCP10L,ENST00000300258,0
C21orf59,ENST00000290155,0.064734
PAXBP1,ENST00000331923,0
C21orf62,ENST00000479548,0.003445
OLIG2,ENST00000382357,0.002962
OLIG1,ENST00000382348,0
IFNAR2,ENST00000342136,0
IL10RB,ENST00000290200,2.76713
IFNAR1,ENST00000270139,1.377118
IFNGR2,ENST00000290219,0.590472
TMEM50B,ENST00000542230,1.388143
DNAJC28,ENST00000381947,0.22869
GART,ENST00000381815,3.638964
SON,ENST00000356577,2.042275
DONSON,ENST00000303071,0.194415
CRYZL1,ENST00000381554,0
ITSN1,ENST00000381318,0.009587
ATP5O,ENST00000290299,20.001627
SLC5A3,ENST00000381151,2.842819
MRPS6,ENST00000399312,7.937933
KCNE2,ENST00000290310,0.008229
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0
AP000322.53,ENST00000450895,0
KCNE1,ENST00000399286,0
RCAN1,ENST00000313806,0.344302
CLIC6,ENST00000349499,0
SETD4,ENST00000332131,0.299656
CBR1,ENST00000290349,6.8750540000000004
CBR3,ENST00000290354,3.066355
MORC3,ENST00000400485,1.189971
CHAF1B,ENST00000314103,0.157446
CLDN14,ENST00000399135,0
SIM2,ENST00000290399,0.010968
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.015283
DSCR3,ENST00000309117,1.568008
KCNJ6,ENST00000609713,0.480554
KCNJ15,ENST00000398938,0
ERG,ENST00000288319,0
ETS2,ENST00000360938,0
PSMG1,ENST00000331573,0.07111
BRWD1,ENST00000342449,0.258367
HMGN1,ENST00000380749,9.50015
PCP4,ENST00000328619,0
DSCAM,ENST00000400454,0
BACE2,ENST00000330333,0
FAM3B,ENST00000357985,0
MX2,ENST00000330714,0.012535
MX1,ENST00000398598,1.175445
TMPRSS2,ENST00000332149,0
RIPK4,ENST00000332512,0.12713
PRDM15,ENST00000398548,0.145685
C2CD2,ENST00000380486,2.556126
ZBTB21,ENST00000310826,0
ABCG1,ENST00000398449,0
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0
SLC37A1,ENST00000352133,0.64736
PDE9A,ENST00000291539,0.187441
WDR4,ENST00000398208,0.480052
NDUFV3,ENST00000354250,0
PKNOX1,ENST00000291547,0.230548
CBS,ENST00000398165,0.992188
U2AF1,ENST00000291552,0.373182
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,0.112608
HSF2BP,ENST00000291560,0.048332
RRP1B,ENST00000340648,1.251753
PDXK,ENST00000291565,0.659142
CSTB,ENST00000291568,4.446513
RRP1,ENST00000497547,1.092756
AGPAT3,ENST00000291572,0.748895
TRAPPC10,ENST00000291574,0.322531
PWP2,ENST00000291576,0.795952
C21orf33,ENST00000291577,1.814678
AIRE,ENST00000291582,0
PFKL,ENST00000349048,6.712415
C21orf2,ENST00000339818,0.248836
LRRC3,ENST00000291592,0.273612
TSPEAR,ENST00000323084,0
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0
KRTAP10-10,ENST00000380095,0
KRTAP10-11,ENST00000334670,0
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,1.438018
SUMO3,ENST00000332859,7.960542
PTTG1IP,ENST00000330938,18.842272
FAM207A,ENST00000291634,1.112156
ADARB1,ENST00000348831,0
POFUT2,ENST00000349485,4.90562
SLC19A1,ENST00000311124,0.877483
COL6A1,ENST00000361866,108.895639
COL6A2,ENST00000300527,112.179258
FTCD,ENST00000397746,0
SPATC1L,ENST00000291672,0.01926
LSS,ENST00000397728,0.581706
MCM3AP,ENST00000291688,0.4284
YBEY,ENST00000397701,0.565399
C21orf58,ENST00000291691,0.115905
PCNT,ENST00000359568,0.661198
DIP2A,ENST00000417564,0
S100B,ENST00000291700,0
PRMT2,ENST00000355680,2.317416
POTEH,ENST00000343518,0
CCT8L2,ENST00000359963,0
IL17RA,ENST00000319363,0.536213
CECR6,ENST00000331437,0.001371
CECR5,ENST00000336737,0.394697
CECR1,ENST00000399837,0
SLC25A18,ENST00000327451,0.091994
ATP6V1E1,ENST00000253413,13.859438
BCL2L13,ENST00000317582,0.500504
MICAL3,ENST00000441493,0.640018
PEX26,ENST00000399744,1.325051
TUBA8,ENST00000330423,0
USP18,ENST00000215794,1.058652
DGCR6,ENST00000331444,0.002726
DGCR2,ENST00000263196,3.819786
DGCR14,ENST00000252137,0.057414
TSSK2,ENST00000399635,0.061911
GSC2,ENST00000086933,0
SLC25A1,ENST00000215882,17.549319
CLTCL1,ENST00000427926,0.238921
HIRA,ENST00000263208,0.916194
C22orf39,ENST00000399562,0.275968
UFD1L,ENST00000263202,0.926274
CDC45,ENST00000263201,0.186226
SEPT5,ENST00000455784,0.597349
GP1BB,ENST00000366425,0.214845
GNB1L,ENST00000329517,0.007701
C22orf29,ENST00000328554,0.34281
TXNRD2,ENST00000400521,1.614678
COMT,ENST00000361682,1.108004
ARVCF,ENST00000263207,0.006977
TANGO2,ENST00000327374,0.28648
DGCR8,ENST00000351989,0.832951
TRMT2A,ENST00000252136,0.683086
RANBP1,ENST00000430524,0
ZDHHC8,ENST00000334554,0.435244
AC006547.14,ENST00000439765,0.264785
RTN4R,ENST00000043402,0.10786
DGCR6L,ENST00000248879,3.742883
ZNF74,ENST00000400451,0.137177
KLHL22,ENST00000328879,1.009348
MED15,ENST00000263205,0.840397
PI4KA,ENST00000255882,1.608335
SERPIND1,ENST00000215727,0.124969
SNAP29,ENST00000215730,0.427367
CRKL,ENST00000354336,3.374624
THAP7,ENST00000215742,0
SLC7A4,ENST00000382932,0
HIC2,ENST00000407464,0.183357
UBE2L3,ENST00000342192,5.372933
YDJC,ENST00000292778,0
CCDC116,ENST00000292779,0.026798
SDF2L1,ENST00000248958,3.268342
PPIL2,ENST00000398831,1.013701
YPEL1,ENST00000339468,0.172668
MAPK1,ENST00000215832,1.687071
PPM1F,ENST00000263212,3.581796
TOP3B,ENST00000357179,0.548667
VPREB1,ENST00000403807,0
ZNF280A,ENST00000302097,0
PRAME,ENST00000405655,0
IGLL5,ENST00000526893,0
RTDR1,ENST00000216036,0
BCR,ENST00000305877,0.552594
IGLL1,ENST00000330377,0
C22orf43,ENST00000317749,0.012559
ZNF70,ENST00000341976,0.284071
VPREB3,ENST00000248948,0
C22orf15,ENST00000402217,0
CHCHD10,ENST00000484558,0.028586
MMP11,ENST00000215743,0.172514
DERL3,ENST00000318109,0
MIF,ENST00000215754,64.634934
GSTT2B,ENST00000290765,0.434805
DDTL,ENST00000215770,1.260007
CABIN1,ENST00000263119,0.702393
SUSD2,ENST00000358321,0.964816
SPECC1L,ENST00000314328,0
ADORA2A,ENST00000337539,0
UPB1,ENST00000326010,0
GUCD1,ENST00000435822,0
SNRPD3,ENST00000215829,1.054309
FAM211B,ENST00000318753,0.113524
GGT1,ENST00000400382,0
SGSM1,ENST00000400358,0
CRYBB3,ENST00000215855,0
CRYBB2,ENST00000398215,0.053408
ADRBK2,ENST00000324198,0
MYO18B,ENST00000335473,0
SEZ6L,ENST00000248933,0
ASPHD2,ENST00000215906,0.355255
HPS4,ENST00000398145,0.059692
SRRD,ENST00000215917,0.979129
TFIP11,ENST00000407690,1.262328
TPST2,ENST00000338754,0.175117
CRYBA4,ENST00000354760,0
MN1,ENST00000302326,0.020065
PITPNB,ENST00000335272,0.958441
CHEK2,ENST00000404276,0
HSCB,ENST00000216027,0.505205
CCDC117,ENST00000249064,0.397446
ZNRF3,ENST00000544604,0.199057
KREMEN1,ENST00000400335,0.067757
EMID1,ENST00000334018,0
RHBDD3,ENST00000216085,0.787117
EWSR1,ENST00000397938,0
RASL10A,ENST00000216101,0.005584
NEFH,ENST00000310624,0.016751
THOC5,ENST00000490103,0.254487
NIPSNAP1,ENST00000216121,8.052121
NF2,ENST00000338641,1.870218
CABP7,ENST00000216144,0.340147
ZMAT5,ENST00000344318,2.372663
UQCR10,ENST00000330029,3.783645
ASCC2,ENST00000307790,0.910672
MTMR3,ENST00000401950,0.78456
HORMAD2,ENST00000336726,0
LIF,ENST00000249075,34.556759
OSM,ENST00000215781,0.008168
GATSL3,ENST00000407689,0.756095
TBC1D10A,ENST00000215790,1.739131
SF3A1,ENST00000215793,1.211849
RNF215,ENST00000382363,1.242999
MTFP1,ENST00000266263,0.942954
SEC14L3,ENST00000215812,0
SEC14L4,ENST00000255858,0
GAL3ST1,ENST00000406361,0
PES1,ENST00000354694,5.500455
TCN2,ENST00000215838,1.29312
SLC35E4,ENST00000343605,1.244436
DUSP18,ENST00000334679,0.268515
OSBP2,ENST00000332585,0
MORC2,ENST00000397641,0.942595
SMTN,ENST00000333137,20.931077
SELM,ENST00000400299,23.781555
INPP5J,ENST00000331075,0.026986
PLA2G3,ENST00000215885,0.53056
RNF185,ENST00000326132,3.820118
LIMK2,ENST00000331728,0.800036
PIK3IP1,ENST00000215912,2.655323
PATZ1,ENST00000266269,0.033952
DRG1,ENST00000331457,3.588073
EIF4ENIF1,ENST00000330125,1.13912
SFI1,ENST00000400288,0
PRR14L,ENST00000327423,1.195778
YWHAH,ENST00000248975,9.561493
SLC5A1,ENST00000266088,0
C22orf42,ENST00000382097,0
SLC5A4,ENST00000266086,0
RFPL3,ENST00000249007,0
RTCB,ENST00000216038,8.067976
FBXO7,ENST00000266087,3.1018
SYN3,ENST00000358763,0
TIMP3,ENST00000266085,1.629465
LARGE,ENST00000397394,0.173121
ISX,ENST00000404699,0
HMGXB4,ENST00000216106,0.244986
TOM1,ENST00000449058,1.86798
HMOX1,ENST00000216117,1.041794
MCM5,ENST00000216122,0.024226
RASD2,ENST00000216127,0.002064
MB,ENST00000397326,0
APOL6,ENST00000409652,1.101297
APOL5,ENST00000249044,0
APOL2,ENST00000358502,8.249061
APOL1,ENST00000397278,2.051588
MYH9,ENST00000216181,98.74155
TXN2,ENST00000216185,2.610916
FOXRED2,ENST00000397224,0.265116
EIF3D,ENST00000216190,18.298304
CACNG2,ENST00000300105,0
IFT27,ENST00000433985,0.570835
PVALB,ENST00000417718,0
NCF4,ENST00000248899,0
CSF2RB,ENST00000403662,0
TEX33,ENST00000381821,0
TST,ENST00000249042,3.895833
IL2RB,ENST00000216223,0
C1QTNF6,ENST00000337843,0.22256600000000001
RAC2,ENST00000249071,1.004262
CYTH4,ENST00000248901,0
ELFN2,ENST00000402918,0
MFNG,ENST00000356998,0
CARD10,ENST00000251973,1.9205
CDC42EP1,ENST00000249014,6.391196
LGALS2,ENST00000215886,0.057058
GGA1,ENST00000343632,2.343377
PDXP,ENST00000215904,0.4932
LGALS1,ENST00000215909,641.87682
NOL12,ENST00000359114,0.273092
GCAT,ENST00000248924,1.86476
GALR3,ENST00000249041,0
ANKRD54,ENST00000215941,1.1979629999999999
MICALL1,ENST00000215957,3.295564
C22orf23,ENST00000403305,0
POLR2F,ENST00000442738,0.136942
SOX10,ENST00000396884,0
PICK1,ENST00000356976,0.644463
BAIAP2L2,ENST00000381669,0.025361
PLA2G6,ENST00000332509,0
MAFF,ENST00000338483,1.745945
TMEM184B,ENST00000361906,7.035609
CSNK1E,ENST00000396832,0
KCNJ4,ENST00000303592,0
KDELR3,ENST00000216014,9.105816
DDX17,ENST00000403230,2.341634
DMC1,ENST00000216024,0
TOMM22,ENST00000216034,2.377751
GTPBP1,ENST00000216044,1.572357
DNAL4,ENST00000216068,0.935802
NPTXR,ENST00000333039,0.580623
CBX6,ENST00000407418,8.8976
APOBEC3A,ENST00000249116,0
APOBEC3B,ENST00000333467,0.449219
APOBEC3C,ENST00000361441,3.338069
APOBEC3D,ENST00000216099,0.465103
APOBEC3F,ENST00000308521,0.109646
APOBEC3G,ENST00000407997,1.025294
APOBEC3H,ENST00000442487,0
CBX7,ENST00000216133,0.313792
PDGFB,ENST00000331163,1.167201
RPL3,ENST00000216146,104.437906
SYNGR1,ENST00000328933,0.269857
TAB1,ENST00000216160,1.052891
MGAT3,ENST00000341184,0.459222
RPS19BP1,ENST00000334678,9.134537
CACNA1I,ENST00000402142,0
ENTHD1,ENST00000325157,0
GRAP2,ENST00000344138,0
FAM83F,ENST00000333407,0
TNRC6B,ENST00000454349,0.01317
SGSM3,ENST00000248929,1.592358
MKL1,ENST00000355630,1.204197
SLC25A17,ENST00000435456,0.340468
ST13,ENST00000216218,2.995402
XPNPEP3,ENST00000357137,0.32502
DNAJB7,ENST00000307221,0.025647
RBX1,ENST00000216225,3.782413
EP300,ENST00000263253,0.971438
L3MBTL2,ENST00000216237,1.904388
CHADL,ENST00000216241,0.079006
RANGAP1,ENST00000356244,13.319587
ZC3H7B,ENST00000352645,9.811963
TEF,ENST00000266304,0.581312
TOB2,ENST00000327492,1.889816
PHF5A,ENST00000216252,2.524342
ACO2,ENST00000216254,6.108262
POLR3H,ENST00000355209,0
CSDC2,ENST00000306149,0.011573
PMM1,ENST00000216259,3.447664
DESI1,ENST00000263256,3.241148
XRCC6,ENST00000360079,2.011183
NHP2L1,ENST00000401959,4.210703
MEI1,ENST00000401548,0
CCDC134,ENST00000255784,2.094326
SREBF2,ENST00000361204,6.130167
TNFRSF13C,ENST00000291232,0.021433
CENPM,ENST00000215980,0.87828
WBP2NL,ENST00000328823,0
NAGA,ENST00000396398,1.682063
FAM109B,ENST00000321753,2.067955
SMDT1,ENST00000331479,0.10437
NDUFA6,ENST00000498737,5.476762
NFAM1,ENST00000329021,0.001233
RRP7A,ENST00000323013,1.774011
SERHL2,ENST00000327678,0.238327
POLDIP3,ENST00000252115,3.155069
CYB5R3,ENST00000352397,1.447091
ATP5L2,ENST00000505920,0.119995
ARFGAP3,ENST00000263245,4.69746
PACSIN2,ENST00000263246,2.633108
TTLL1,ENST00000266254,0.487939
BIK,ENST00000216115,0.018803
MCAT,ENST00000290429,0.460675
TSPO,ENST00000337554,48.915459
TTLL12,ENST00000216129,1.554723
SCUBE1,ENST00000360835,0
MPPED1,ENST00000443721,0
EFCAB6,ENST00000262726,0
SULT4A1,ENST00000330884,0
PNPLA3,ENST00000216180,1.023771
SAMM50,ENST00000350028,3.519825
PARVB,ENST00000338758,0.292564
PARVG,ENST00000444313,0
KIAA1644,ENST00000381176,0.209864
LDOC1L,ENST00000341255,1.808857
PRR5,ENST00000336985,0.383556
ARHGAP8,ENST00000356099,0
PHF21B,ENST00000313237,0
NUP50,ENST00000347635,1.284339
KIAA0930,ENST00000336156,0.174406
UPK3A,ENST00000216211,0
FAM118A,ENST00000441876,0.470454
SMC1B,ENST00000357450,0.001657
FBLN1,ENST00000327858,2.41479
ATXN10,ENST00000252934,0.944489
WNT7B,ENST00000339464,0
CDPF1,ENST00000314567,0.401124
PKDREJ,ENST00000253255,0.009768
TTC38,ENST00000381031,1.180616
GTSE1,ENST00000454366,0.576255
GRAMD4,ENST00000406902,0
CERK,ENST00000216264,1.072783
TBC1D22A,ENST00000337137,0.729001
FAM19A5,ENST00000402357,0
ZBED4,ENST00000216268,0.654607
ALG12,ENST00000330817,0.81829
CRELD2,ENST00000328268,2.719494
PIM3,ENST00000360612,1.298382
MLC1,ENST00000311597,0
MOV10L1,ENST00000262794,0
PANX2,ENST00000395842,0.038948
TRABD,ENST00000380909,1.21702
SELO,ENST00000380903,0.652996
TUBGCP6,ENST00000248846,1.280045
HDAC10,ENST00000216271,0.546586
MAPK12,ENST00000215659,0.784332
MAPK11,ENST00000330651,0.476233
PLXNB2,ENST00000359337,3.4037
DENND6B,ENST00000413817,0.053641
SBF1,ENST00000380817,1.080436
ADM2,ENST00000395737,0
MIOX,ENST00000216075,0
LMF2,ENST00000474879,12.02544
NCAPH2,ENST00000420993,2.012589
SCO2,ENST00000395693,3.256571
TYMP,ENST00000252029,0
SYCE3,ENST00000406915,0.030985
CPT1B,ENST00000312108,0.059916
CHKB,ENST00000406938,0.322174
MAPK8IP2,ENST00000329492,0.003632
ARSA,ENST00000216124,0.62602
ACR,ENST00000216139,0
PLCXD1,ENST00000381657,0
PPP2R3B,ENST00000390665,0.162263
SHOX,ENST00000381578,0
CRLF2,ENST00000400841,0
CSF2RA,ENST00000381529,0
IL3RA,ENST00000331035,0.007023
SLC25A6,ENST00000381401,13.826313
ASMTL,ENST00000381317,1.01389
P2RY8,ENST00000381297,8.21e-4
AKAP17A,ENST00000313871,1.103525
ASMT,ENST00000381241,0
DHRSX,ENST00000334651,0.217115
CD99,ENST00000381192,8.896521
GYG2,ENST00000398806,0.010773
ARSD,ENST00000381154,1.378861
ARSE,ENST00000381134,0.407786
ARSH,ENST00000381130,0
ARSF,ENST00000381127,0
MXRA5,ENST00000217939,0.228161
PRKX,ENST00000262848,0.224506
NLGN4X,ENST00000381095,0
VCX3A,ENST00000381089,0
HDHD1,ENST00000381077,0.348143
PNPLA4,ENST00000381042,0.050802
VCX2,ENST00000317103,0
VCX3B,ENST00000381032,0
KAL1,ENST00000262648,0.001189
FAM9A,ENST00000381003,0
FAM9B,ENST00000327220,0
GPR143,ENST00000467482,0.028366
SHROOM2,ENST00000380913,0.001966
AC002365.1,ENST00000445307,0
WWC3,ENST00000380861,1.196572
CLCN4,ENST00000380833,0.046615
MID1,ENST00000317552,0.056004
HCCS,ENST00000380762,0.682717
ARHGAP6,ENST00000337414,0.098058
AMELX,ENST00000380714,0
MSL3,ENST00000312196,0
PRPS2,ENST00000380668,0.247159
TLR7,ENST00000380659,0
TLR8,ENST00000218032,0
TMSB4X,ENST00000451311,388.352195
FAM9C,ENST00000380625,0
EGFL6,ENST00000361306,0
RAB9A,ENST00000464506,0.400784
TRAPPC2,ENST00000380579,0.075486
OFD1,ENST00000340096,0.34021
GPM6B,ENST00000316715,0
GLRA2,ENST00000218075,0
MOSPD2,ENST00000380492,0.241423
ASB9,ENST00000380488,0.021876
ASB11,ENST00000480796,0
PIGA,ENST00000333590,0
FIGF,ENST00000297904,0
PIR,ENST00000380420,1.272337
BMX,ENST00000348343,0
ACE2,ENST00000252519,0
TMEM27,ENST00000380342,0.068869
CA5B,ENST00000318636,0.122838
ZRSR2,ENST00000307771,0.814191
GRPR,ENST00000380289,0.003044
MAGEB17,ENST00000400004,0
CTPS2,ENST00000359276,0.354499
S100G,ENST00000380200,0
SYAP1,ENST00000380155,1.220237
TXLNG,ENST00000380122,0.351407
RBBP7,ENST00000380087,0.057115
REPS2,ENST00000357277,0
SCML1,ENST00000380041,0
RAI2,ENST00000451717,0.010216
BEND2,ENST00000380033,0
SCML2,ENST00000251900,0.080997
RS1,ENST00000379984,0.005154
PHKA2,ENST00000379942,0.341184
GPR64,ENST00000379869,0
PDHA1,ENST00000422285,0.544179
SH3KBP1,ENST00000397821,0.349897
MAP7D2,ENST00000379643,0.014574
EIF1AX,ENST00000379607,0.75387
RPS6KA3,ENST00000379565,0.236733
CNKSR2,ENST00000379510,0
KLHL34,ENST00000379499,0
SMPX,ENST00000379494,0
MBTPS2,ENST00000379484,0.711982
YY2,ENST00000429584,0.062602
SMS,ENST00000404933,5.527625
PHEX,ENST00000379374,0.02295
ZNF645,ENST00000323684,0
DDX53,ENST00000327968,0
PTCHD1,ENST00000379361,0.001045
PRDX4,ENST00000379341,33.455869
ACOT9,ENST00000379303,1.096101
APOO,ENST00000379226,0.528103
CXorf58,ENST00000379211,0
KLHL15,ENST00000328046,0.311193
EIF2S3,ENST00000253039,6.534592
ZFX,ENST00000304543,1.143737
PDK3,ENST00000379162,0.133879
PCYT1B,ENST00000379144,0.00151
POLA1,ENST00000379068,0.141437
ARX,ENST00000379044,0
MAGEB18,ENST00000325250,0
MAGEB6,ENST00000379034,0
MAGEB5,ENST00000602297,0
MAGEB10,ENST00000356790,0
DCAF8L1,ENST00000441525,0
IL1RAPL1,ENST00000378993,0.021568
MAGEB2,ENST00000378988,0
MAGEB4,ENST00000378982,0
NR0B1,ENST00000378970,0
CXorf21,ENST00000378962,0
GK,ENST00000427190,0.005648
FTHL17,ENST00000359202,0
DMD,ENST00000357033,0.130229
TMEM47,ENST00000275954,2.954289
FAM47B,ENST00000329357,0
CXorf30,ENST00000378653,0
FAM47C,ENST00000358047,0
PRRG1,ENST00000378628,0.523718
LANCL3,ENST00000378619,0.012536
XK,ENST00000378616,0.021441
CYBB,ENST00000378588,0.004859
DYNLT3,ENST00000378578,1.925098
CXorf27,ENST00000341016,0.022996
SYTL5,ENST00000297875,0.206699
SRPX,ENST00000378533,1.89104
OTC,ENST00000039007,0
TSPAN7,ENST00000378482,0
BCOR,ENST00000378444,0.193907
CXorf38,ENST00000327877,0.971284
MED14,ENST00000324817,0.36084
USP9X,ENST00000378308,3.267619
NYX,ENST00000378220,0
GPR34,ENST00000378142,0.007871
GPR82,ENST00000302548,0.008602
MAOA,ENST00000338702,0.141875
MAOB,ENST00000378069,0.002843
EFHC2,ENST00000420999,0
FUNDC1,ENST00000378045,0.918221
DUSP21,ENST00000339042,0
CXorf36,ENST00000398000,0
KRBOX4,ENST00000344302,0.385062
CHST7,ENST00000276055,1.675288
RP2,ENST00000218340,1.200991
RGN,ENST00000397180,0
NDUFB11,ENST00000377811,2.717954
RBM10,ENST00000377604,1.326534
UBA1,ENST00000335972,11.226888
CDK16,ENST00000357227,0.793469
USP11,ENST00000377107,0.0211
ZNF157,ENST00000377073,0.00319
ARAF,ENST00000377045,3.026011
SYN1,ENST00000295987,0
TIMP1,ENST00000218388,93.442505
CFP,ENST00000396992,0
UXT,ENST00000335890,0.45768
ZNF81,ENST00000338637,0.217284
ZNF182,ENST00000376943,0.19503
ZNF630,ENST00000276054,0.075292
SSX1,ENST00000376919,0
SSX3,ENST00000298396,0
SSX4,ENST00000595689,0
FTSJ1,ENST00000348411,1.758998
PORCN,ENST00000326194,0
EBP,ENST00000495186,10.094251
TBC1D25,ENST00000376771,0.48599
RBM3,ENST00000376759,0.63301
WDR13,ENST00000376729,0.17985400000000001
WAS,ENST00000376701,0.004125
SUV39H1,ENST00000376687,0.480757
GLOD5,ENST00000303227,0
GATA1,ENST00000376670,0
HDAC6,ENST00000334136,0.323481
PCSK1N,ENST00000218230,0
PQBP1,ENST00000447146,3.691659
SLC35A2,ENST00000247138,2.51438
PIM2,ENST00000376509,1.114106
OTUD5,ENST00000376488,1.050341
KCND1,ENST00000218176,0.123768
GRIPAP1,ENST00000376423,1.279539
TFE3,ENST00000315869,3.17882
CCDC120,ENST00000603986,0
WDR45,ENST00000553851,1.227437
WDR45,ENST00000376372,1.582723
GPKOW,ENST00000156109,3.152311
PLP2,ENST00000376327,15.963447
PRICKLE3,ENST00000599218,1.92623
SYP,ENST00000263233,0.012634
CACNA1F,ENST00000323022,0
CCDC22,ENST00000376227,1.455344
FOXP3,ENST00000376207,0
PPP1R3F,ENST00000055335,0.045102
PAGE1,ENST00000376150,0
PAGE4,ENST00000218068,0
CLCN5,ENST00000376091,0
AKAP4,ENST00000358526,0
CCNB3,ENST00000376042,0.020791
BMP15,ENST00000252677,0
NUDT10,ENST00000356450,0.007876
CXorf67,ENST00000342995,0
NUDT11,ENST00000375992,0.05572
GSPT2,ENST00000340438,0.830806
MAGED1,ENST00000326587,24.430617
XAGE2B,ENST00000286049,0
XAGE1A,ENST00000375602,0
SSX7,ENST00000298181,0
SSX2,ENST00000596480,0
SPANXN5,ENST00000375511,0
XAGE3,ENST00000346279,0
FAM156B,ENST00000416841,0.136499
GPR173,ENST00000332582,0.193193
TSPYL2,ENST00000375442,0.610479
KDM5C,ENST00000375401,0
SMC1A,ENST00000322213,1.335422
RIBC1,ENST00000375327,0
HSD17B10,ENST00000168216,8.213162
HUWE1,ENST00000262854,0
PHF8,ENST00000338154,0.377683
FAM120C,ENST00000375180,0.19936
TSR2,ENST00000375151,1.264068
FGD1,ENST00000375135,0.741541
GNL3L,ENST00000360845,0.824341
ITIH6,ENST00000218436,0
MAGED2,ENST00000375068,12.734891
TRO,ENST00000173898,0.473766
PFKFB1,ENST00000375006,0
APEX2,ENST00000374987,0.629532
PAGE2B,ENST00000374971,0
PAGE2,ENST00000374968,0
MTRNR2L10,ENST00000545075,0
PAGE5,ENST00000374955,0
MAGEH1,ENST00000342972,4.505093
FOXR2,ENST00000339140,0
RRAGB,ENST00000374941,0.421937
KLF8,ENST00000468660,0.053768
UBQLN2,ENST00000338222,1.128963
SPIN3,ENST00000374919,0
SPIN4,ENST00000374884,0.12152
AMER1,ENST00000374869,0.118112
ASB12,ENST00000362002,0.025932
MTMR8,ENST00000374852,0.12309
ZC4H2,ENST00000374839,0
LAS1L,ENST00000374811,0.545506
MSN,ENST00000360270,49.853475
VSIG4,ENST00000374737,0
EDA2R,ENST00000374719,1.059275
AR,ENST00000374690,0.271797
OPHN1,ENST00000355520,0.977025
YIPF6,ENST00000462683,1.251631
EFNB1,ENST00000204961,1.555924
PJA1,ENST00000374571,1.286269
FAM155B,ENST00000252338,0
EDA,ENST00000374552,0
AWAT2,ENST00000276101,0
OTUD6A,ENST00000338352,0
IGBP1,ENST00000356413,2.563833
