gene_symbol,transcript_id,TPM
ZNF324B,ENST00000336614,0.48493000000000003
ZNF324,ENST00000196482,0.344302
ZNF446,ENST00000594369,0.279793
SLC27A5,ENST00000263093,0.006605
ZBTB45,ENST00000594051,0.33889
TRIM28,ENST00000253024,0.086837
CHMP2A,ENST00000312547,3.527205
UBE2M,ENST00000253023,3.088127
MZF1,ENST00000215057,0.094205
DEFB125,ENST00000382410,0.008499
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0.004227
C20orf96,ENST00000360321,0.283946
NRSN2,ENST00000382285,0.19456
RBCK1,ENST00000356286,1.071921
TBC1D20,ENST00000354200,1.690655
CSNK2A1,ENST00000217244,0
SRXN1,ENST00000381962,2.555994
SCRT2,ENST00000246104,0.018891
FAM110A,ENST00000381941,0.739327
ANGPT4,ENST00000381922,0.019717
RSPO4,ENST00000217260,0.039646
PSMF1,ENST00000335877,0.162405
C20orf202,ENST00000400633,0.120602
SNPH,ENST00000381867,0
SDCBP2,ENST00000360779,0
FKBP1A,ENST00000400137,8.289388
SIRPB2,ENST00000359801,0.126218
SIRPD,ENST00000381623,0.027895
SIRPB1,ENST00000381605,0.002896
SIRPG,ENST00000303415,0
SIRPA,ENST00000358771,0
PDYN,ENST00000217305,1.273454
STK35,ENST00000381482,1.065711
TGM3,ENST00000381458,0.123085
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,9.091273
ZNF343,ENST00000278772,0.876402
NOP56,ENST00000329276,5.080947
IDH3B,ENST00000380843,5.0555
CPXM1,ENST00000380605,6.058109
C20orf141,ENST00000603872,0
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,2.601027
VPS16,ENST00000380445,2.02515
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,6.686773
OXT,ENST00000217386,0
AVP,ENST00000380293,0
UBOX5,ENST00000217173,0.479319
FASTKD5,ENST00000380266,1.142527
DDRGK1,ENST00000354488,3.980378
ITPA,ENST00000380113,2.932976
ATRN,ENST00000262919,2.968047
GFRA4,ENST00000290417,0
ADAM33,ENST00000356518,0
HSPA12B,ENST00000254963,0.491531
C20orf27,ENST00000379772,0.559702
SPEF1,ENST00000379756,0.059834
CENPB,ENST00000379751,9.827477
MAVS,ENST00000428216,2.080794
RNF24,ENST00000358395,1.605558
SMOX,ENST00000305958,2.049334
ADRA1D,ENST00000379453,0.035487
PRNP,ENST00000379440,12.312681
PRND,ENST00000305817,0.07042
RASSF2,ENST00000379400,16.20241
SLC23A2,ENST00000338244,3.504747
TMEM230,ENST00000342308,0.850298
PCNA,ENST00000379143,8.24806
CDS2,ENST00000460006,2.477706
GPCPD1,ENST00000379019,0.840271
C20orf196,ENST00000303142,0.545092
CHGB,ENST00000378961,1.813291
TRMT6,ENST00000203001,0
CRLS1,ENST00000378863,0.258019
LRRN4,ENST00000378858,0.020755
FERMT1,ENST00000217289,0.343357
BMP2,ENST00000378827,0.509825
HAO1,ENST00000378789,0
TMX4,ENST00000246024,6.482896
PLCB1,ENST00000338037,0.370622
LAMP5,ENST00000246070,3.192477
PAK7,ENST00000353224,0.519405
ANKEF1,ENST00000378392,0.010522
SNAP25,ENST00000254976,2.184393
MKKS,ENST00000347364,0.145276
SLX4IP,ENST00000334534,1.047591
JAG1,ENST00000254958,7.601324
BTBD3,ENST00000378226,1.700393
SPTLC3,ENST00000399002,0.030766
ISM1,ENST00000262487,0.187815
TASP1,ENST00000337743,0.37888
NDUFAF5,ENST00000378106,0.145356
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0.060086
KIF16B,ENST00000354981,0.525924
SNRPB2,ENST00000246071,0.166674
OTOR,ENST00000246081,0.025941
PCSK2,ENST00000262545,0.287664
BFSP1,ENST00000377873,0
DSTN,ENST00000246069,0.157044
RRBP1,ENST00000377813,0.680785
BANF2,ENST00000246090,0
SNX5,ENST00000377759,0.44389
MGME1,ENST00000377710,1.256309
OVOL2,ENST00000278780,0
PET117,ENST00000432901,1.692479
POLR3F,ENST00000377603,1.178728
RBBP9,ENST00000337227,1.791055
DTD1,ENST00000377452,4.550387
SCP2D1,ENST00000377428,0.022951
SLC24A3,ENST00000328041,1.011257
NAA20,ENST00000334982,3.530242
CRNKL1,ENST00000536226,2.996719
C20orf26,ENST00000245957,0.087529
INSM1,ENST00000310227,0.217727
RALGAPA2,ENST00000202677,0.584277
XRN2,ENST00000377191,5.286581
NKX2-4,ENST00000351817,0
NKX2-2,ENST00000377142,3.705723
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0
THBD,ENST00000377103,0.369311
CD93,ENST00000246006,3.366582
NXT1,ENST00000254998,2.448925
GZF1,ENST00000338121,1.415218
NAPB,ENST00000377026,2.152374
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0
CST9,ENST00000376971,0
CST3,ENST00000376925,58.940841
CST2,ENST00000304725,0.016024
CST5,ENST00000304710,0
GGTLC1,ENST00000335694,0
SYNDIG1,ENST00000376862,1.542656
CST7,ENST00000480798,0.074429
APMAP,ENST00000217456,9.607251
ACSS1,ENST00000323482,1.168936
VSX1,ENST00000376709,0.127391
ENTPD6,ENST00000376652,0.170466
PYGB,ENST00000216962,6.663059
ABHD12,ENST00000339157,1.17831
GINS1,ENST00000262460,0.925727
NINL,ENST00000278886,0.711163
NANP,ENST00000304788,0.515391
ZNF337,ENST00000252979,0.290914
DEFB115,ENST00000400552,0
DEFB116,ENST00000400549,0
DEFB118,ENST00000253381,0
DEFB119,ENST00000376321,0
DEFB121,ENST00000376314,0
DEFB123,ENST00000376309,0
REM1,ENST00000201979,0.541839
HM13,ENST00000398174,0.19215
ID1,ENST00000376112,3.274542
COX4I2,ENST00000376075,0.325444
BCL2L1,ENST00000307677,2.497168
TPX2,ENST00000300403,2.855544
MYLK2,ENST00000375985,0.094689
FOXS1,ENST00000375978,0.27227
PDRG1,ENST00000202017,1.049109
XKR7,ENST00000562532,0.02353
CCM2L,ENST00000452892,0.237223
TM9SF4,ENST00000398022,3.597518
PLAGL2,ENST00000246229,0.717296
POFUT1,ENST00000375749,2.203071
KIF3B,ENST00000375712,3.204837
ASXL1,ENST00000375687,0.381916
COMMD7,ENST00000278980,0.084777
DNMT3B,ENST00000328111,0
MAPRE1,ENST00000375571,11.864945
SUN5,ENST00000356173,0
BPIFB2,ENST00000170150,0.005175
BPIFB6,ENST00000349552,0
BPIFA2,ENST00000354932,0
BPIFA3,ENST00000375454,0
BPIFA1,ENST00000354297,0
BPIFB1,ENST00000253354,0
CDK5RAP1,ENST00000346416,0.893002
SNTA1,ENST00000217381,0.711539
CBFA2T2,ENST00000342704,0.159863
NECAB3,ENST00000246190,0.877272
C20orf144,ENST00000375222,0
E2F1,ENST00000343380,1.10927
PXMP4,ENST00000409299,0.237262
ZNF341,ENST00000375200,0
CHMP4B,ENST00000217402,6.674848
RALY,ENST00000246194,1.018199
EIF2S2,ENST00000374980,4.905574
AHCY,ENST00000217426,4.737058
ITCH,ENST00000374864,0.232663
DYNLRB1,ENST00000357156,17.817088
MAP1LC3A,ENST00000360668,1.982623
PIGU,ENST00000217446,2.667355
TP53INP2,ENST00000374810,0.86366
NCOA6,ENST00000359003,1.143159
GGT7,ENST00000336431,1.719054
ACSS2,ENST00000360596,0.794106
TRPC4AP,ENST00000252015,3.69958
EDEM2,ENST00000374492,1.487196
PROCR,ENST00000216968,0.86879
MMP24,ENST00000246186,0.588561
EIF6,ENST00000374450,5.447046
FAM83C,ENST00000374408,0.005455
UQCC1,ENST00000374385,1.110939
GDF5,ENST00000374369,0.0451
CEP250,ENST00000397527,0.312916
C20orf173,ENST00000444723,0
ERGIC3,ENST00000348547,6.719836
SPAG4,ENST00000374273,0.011912
CPNE1,ENST00000397443,0
RBM12,ENST00000374114,0.956209
NFS1,ENST00000374092,0.026449
ROMO1,ENST00000374077,12.171283
RBM39,ENST00000253363,0
PHF20,ENST00000374012,1.487318
EPB41L1,ENST00000338074,0.138397
AAR2,ENST00000320849,1.961342
MYL9,ENST00000279022,0.061893
TGIF2,ENST00000373872,0.295635
C20orf24,ENST00000344795,2.960898
SLA2,ENST00000262866,0.297457
NDRG3,ENST00000349004,2.270388
DSN1,ENST00000373750,0.555031
SOGA1,ENST00000237536,1.968444
TLDC2,ENST00000217320,0
RBL1,ENST00000373664,0.707105
RPN2,ENST00000237530,11.278573
SRC,ENST00000373578,0.176598
BLCAP,ENST00000373537,4.984122
CTNNBL1,ENST00000361383,2.588658
VSTM2L,ENST00000373461,0.683209
TTI1,ENST00000373447,1.434513
RPRD1B,ENST00000373433,1.487698
TGM2,ENST00000361475,1.248288
KIAA1755,ENST00000279024,0.344146
LBP,ENST00000217407,0.010106
RALGAPB,ENST00000262879,0
SLC32A1,ENST00000217420,0.159209
ACTR5,ENST00000243903,0.603011
PPP1R16B,ENST00000299824,0.667545
DHX35,ENST00000252011,0.760814
MAFB,ENST00000373313,1.171759
TOP1,ENST00000361337,4.242247
LPIN3,ENST00000373257,0.145997
EMILIN3,ENST00000332312,0.759966
CHD6,ENST00000373233,2.879961
SRSF6,ENST00000244020,2.474059
L3MBTL1,ENST00000418998,0
SGK2,ENST00000373100,0
IFT52,ENST00000373030,1.478337
MYBL2,ENST00000217026,1.43212
GTSF1L,ENST00000373003,0.026996
TOX2,ENST00000341197,0.272583
JPH2,ENST00000372980,0.046026
OSER1,ENST00000255174,1.083063
GDAP1L1,ENST00000342560,0.242782
FITM2,ENST00000396825,0.787479
R3HDML,ENST00000217043,0
HNF4A,ENST00000316099,0
TTPAL,ENST00000262605,0.398626
SERINC3,ENST00000342374,4.371134
PKIG,ENST00000372886,3.219775
ADA,ENST00000372874,0.19555
KCNK15,ENST00000372861,0.843858
RIMS4,ENST00000372851,4.203096
YWHAB,ENST00000353703,13.276327
PABPC1L,ENST00000217073,0
TOMM34,ENST00000372813,1.316539
STK4,ENST00000372806,1.53965
KCNS1,ENST00000537075,0.05822
WFDC12,ENST00000372785,0
PI3,ENST00000243924,0.026371
SEMG1,ENST00000372781,0.0058
SEMG2,ENST00000372769,0.004606
SLPI,ENST00000338380,0.275409
RBPJL,ENST00000343694,0
SDC4,ENST00000372733,0.48848
SYS1,ENST00000243918,1.152675
TP53TG5,ENST00000372726,0.100369
PIGT,ENST00000279036,1.451912
WFDC2,ENST00000372676,0.045233
SPINT3,ENST00000217428,0.035395
WFDC6,ENST00000372670,0.042932
EPPIN,ENST00000354280,0.009164
WFDC8,ENST00000289953,0.009712
WFDC9,ENST00000326000,0
WFDC10A,ENST00000372643,0
WFDC11,ENST00000324384,0
WFDC13,ENST00000305479,0.014467
SPINT4,ENST00000279058,0
WFDC3,ENST00000243938,0
DNTTIP1,ENST00000372622,1.410777
UBE2C,ENST00000356455,3.495177
TNNC2,ENST00000372555,0
SNX21,ENST00000491381,0.229834
ACOT8,ENST00000217455,0.803972
ZSWIM3,ENST00000255152,0.501093
ZSWIM1,ENST00000372523,0.316308
PLTP,ENST00000372431,2.657052
PCIF1,ENST00000372409,1.520449
ZNF335,ENST00000322927,0.766814
MMP9,ENST00000372330,0.270933
SLC12A5,ENST00000243964,0.256978
NCOA5,ENST00000290231,1.643531
CD40,ENST00000372285,0.221911
CDH22,ENST00000537909,0.08388
SLC35C2,ENST00000372230,0
ELMO2,ENST00000290246,0.683487
OCSTAMP,ENST00000279028,0
SLC13A3,ENST00000279027,0
TP53RK,ENST00000372114,1.218612
SLC2A10,ENST00000359271,0.89395
EYA2,ENST00000327619,0.324476
NCOA3,ENST00000371998,0.615296
PREX1,ENST00000371941,11.763336
ARFGEF2,ENST00000371917,1.72657
CSE1L,ENST00000262982,4.383323
STAU1,ENST00000371856,1.56253
ZNFX1,ENST00000396105,2.330053
KCNB1,ENST00000371741,0.247888
PTGIS,ENST00000244043,0.28148
B4GALT5,ENST00000371711,5.542508
SLC9A8,ENST00000361573,0.625457
SPATA2,ENST00000289431,0.427601
RNF114,ENST00000244061,3.532438
SNAI1,ENST00000244050,0.880624
UBE2V1,ENST00000371674,3.364317
TMEM189,ENST00000371652,0.370603
CEBPB,ENST00000303004,1.843218
PTPN1,ENST00000371621,1.308444
FAM65C,ENST00000327979,0.255243
PARD6B,ENST00000371610,0.202316
DPM1,ENST00000371588,2.237934
MOCS3,ENST00000244051,0.406138
KCNG1,ENST00000371571,0.129345
NFATC2,ENST00000371564,0.050718
ATP9A,ENST00000338821,6.888153
SALL4,ENST00000217086,0.014451
ZFP64,ENST00000216923,0.641084
TSHZ2,ENST00000371497,0.33875
CYP24A1,ENST00000216862,0.008227
PFDN4,ENST00000371419,0.3825
DOK5,ENST00000262593,0.839928
CBLN4,ENST00000064571,0.15078
MC3R,ENST00000243911,0.019075
FAM210B,ENST00000371384,3.653274
AURKA,ENST00000395915,0.385448
CSTF1,ENST00000217109,0.376533
RTFDC1,ENST00000357348,0.147759
FAM209A,ENST00000371328,0.047404
FAM209B,ENST00000371325,0.071586
TFAP2C,ENST00000201031,0.067052
BMP7,ENST00000395863,2.428594
SPO11,ENST00000371263,0
RAE1,ENST00000395841,0.257158
MTRNR2L3,ENST00000543500,0.089259
RBM38,ENST00000356208,0.26423
PCK1,ENST00000319441,0.006833
ZBP1,ENST00000371173,0.102952
PMEPA1,ENST00000341744,0.525949
C20orf85,ENST00000371168,0
RAB22A,ENST00000244040,1.671415
VAPB,ENST00000475243,1.455543
APCDD1L,ENST00000371149,0.117854
STX16,ENST00000371141,0
NPEPL1,ENST00000356091,0.753146
CTSZ,ENST00000217131,3.380553
TUBB1,ENST00000217133,0.093202
ATP5E,ENST00000243997,2.275566
SLMO2,ENST00000355937,2.66495
EDN3,ENST00000337938,0.581701
PHACTR3,ENST00000371015,2.133398
SYCP2,ENST00000357552,0
PPP1R3D,ENST00000370996,0.382474
FAM217B,ENST00000360816,1.021812
CDH26,ENST00000348616,0.048523
LSM14B,ENST00000279068,2.696484
PSMA7,ENST00000370873,17.401291
SS18L1,ENST00000331758,1.151592
HRH3,ENST00000340177,0.026079
OSBPL2,ENST00000313733,0.869271
ADRM1,ENST00000253003,6.871216
LAMA5,ENST00000252999,0.359456
RPS21,ENST00000343986,51.833514
RBBP8NL,ENST00000252998,0
GATA5,ENST00000252997,0.003359
SLCO4A1,ENST00000217159,0.413854
NTSR1,ENST00000370501,0.036908
MRGBP,ENST00000370487,1.154973
OGFR,ENST00000290291,3.03867
TCFL5,ENST00000335351,0.729161
DIDO1,ENST00000395343,0
GID8,ENST00000266069,2.443295
SLC17A9,ENST00000370351,0
YTHDF1,ENST00000370339,3.17009
BIRC7,ENST00000217169,0
NKAIN4,ENST00000370316,8.67243
ARFGAP1,ENST00000370283,1.408247
CHRNA4,ENST00000370263,0.589578
KCNQ2,ENST00000359125,0
EEF1A2,ENST00000217182,2.318748
PPDPF,ENST00000370179,2.335827
PTK6,ENST00000542869,0.100138
C20orf195,ENST00000370097,0.029394
GMEB2,ENST00000370077,0.736805
STMN3,ENST00000370053,4.889526
RTEL1,ENST00000360203,0.450246
TNFRSF6B,ENST00000369996,0
ZGPAT,ENST00000355969,1.159094
LIME1,ENST00000309546,0
SLC2A4RG,ENST00000266077,0.290656
ZBTB46,ENST00000245663,0
ABHD16B,ENST00000369916,0.461676
TPD52L2,ENST00000346249,1.009943
DNAJC5,ENST00000360864,2.617044
UCKL1,ENST00000354216,1.375877
ZNF512B,ENST00000369888,2.42265
SAMD10,ENST00000369886,0.200897
PRPF6,ENST00000266079,5.163161
SOX18,ENST00000340356,0.301177
TCEA2,ENST00000343484,1.992251
RGS19,ENST00000395042,0.871811
OPRL1,ENST00000336866,0.273068
MYT1,ENST00000328439,2.40395
PCMTD2,ENST00000308824,5.870422
RBM11,ENST00000400577,0
HSPA13,ENST00000285667,6.445637
SAMSN1,ENST00000400566,1.084962
NRIP1,ENST00000318948,1.695104
CXADR,ENST00000284878,3.206116
BTG3,ENST00000348354,3.320341
C21orf91,ENST00000284881,0.48573
CHODL,ENST00000299295,0.034686
TMPRSS15,ENST00000284885,0.004162
NCAM2,ENST00000400546,1.450779
MRPL39,ENST00000352957,2.108909
JAM2,ENST00000480456,1.252089
GABPA,ENST00000400075,1.33118
APP,ENST00000346798,0
ADAMTS1,ENST00000284984,1.698015
ADAMTS5,ENST00000284987,0.072703
N6AMT1,ENST00000303775,0.20505
LTN1,ENST00000361371,2.081419
RWDD2B,ENST00000493196,0.115512
USP16,ENST00000399976,2.090037
CCT8,ENST00000286788,7.543616
MAP3K7CL,ENST00000399928,0.783022
BACH1,ENST00000286800,3.406702
CLDN17,ENST00000286808,0
CLDN8,ENST00000399899,0.004321
KRTAP24-1,ENST00000340345,0
KRTAP25-1,ENST00000416044,0
KRTAP26-1,ENST00000360542,0
KRTAP27-1,ENST00000382835,0
KRTAP23-1,ENST00000334160,0
KRTAP13-2,ENST00000399889,0
KRTAP13-1,ENST00000355459,0
KRTAP19-1,ENST00000390689,0
KRTAP19-2,ENST00000334055,0
KRTAP19-3,ENST00000334063,0
KRTAP19-4,ENST00000334058,0
KRTAP19-5,ENST00000334151,0
KRTAP19-6,ENST00000334046,0
KRTAP22-2,ENST00000382830,0
KRTAP6-3,ENST00000391624,0
KRTAP22-1,ENST00000334680,0
KRTAP20-1,ENST00000334664,0
KRTAP20-4,ENST00000382828,0
KRTAP20-2,ENST00000330798,0
KRTAP20-3,ENST00000382826,0
KRTAP21-3,ENST00000444335,0
KRTAP21-2,ENST00000333892,0
KRTAP21-1,ENST00000335093,0
KRTAP8-1,ENST00000329621,0
KRTAP11-1,ENST00000332378,0
KRTAP19-8,ENST00000382822,0
SOD1,ENST00000270142,26.260881
SCAF4,ENST00000286835,0.363123
HUNK,ENST00000270112,0.407725
MIS18A,ENST00000290130,1.017992
MRAP,ENST00000303645,0
URB1,ENST00000382751,1.185289
EVA1C,ENST00000300255,0
TCP10L,ENST00000300258,0.06794
C21orf59,ENST00000290155,0.135198
PAXBP1,ENST00000331923,0.72196
C21orf62,ENST00000479548,2.158207
OLIG2,ENST00000382357,17.876808
OLIG1,ENST00000382348,20.242517
IFNAR2,ENST00000342136,0
IL10RB,ENST00000290200,1.814903
IFNAR1,ENST00000270139,4.247369
IFNGR2,ENST00000290219,1.103842
TMEM50B,ENST00000542230,2.652465
DNAJC28,ENST00000381947,0.319473
GART,ENST00000381815,2.57614
SON,ENST00000356577,3.671511
DONSON,ENST00000303071,0.164472
CRYZL1,ENST00000381554,0.243102
ITSN1,ENST00000381318,0.388623
ATP5O,ENST00000290299,15.65971
SLC5A3,ENST00000381151,1.776664
MRPS6,ENST00000399312,2.72137
KCNE2,ENST00000290310,0.05958
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0
AP000322.53,ENST00000450895,0.024856
KCNE1,ENST00000399286,0
RCAN1,ENST00000313806,2.301339
CLIC6,ENST00000349499,0.017912
SETD4,ENST00000332131,0.179696
CBR1,ENST00000290349,18.370259
CBR3,ENST00000290354,1.648071
MORC3,ENST00000400485,3.559428
CHAF1B,ENST00000314103,0.311392
CLDN14,ENST00000399135,0
SIM2,ENST00000290399,0.471928
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.063477
DSCR3,ENST00000309117,2.19036
KCNJ6,ENST00000609713,0.039894
KCNJ15,ENST00000398938,0
ERG,ENST00000288319,0.187423
ETS2,ENST00000360938,0.90645
PSMG1,ENST00000331573,0.048743
BRWD1,ENST00000342449,1.185247
HMGN1,ENST00000380749,11.296485
PCP4,ENST00000328619,1.268286
DSCAM,ENST00000400454,0.427595
BACE2,ENST00000330333,0.147493
FAM3B,ENST00000357985,0
MX2,ENST00000330714,0.66778
MX1,ENST00000398598,13.496607
TMPRSS2,ENST00000332149,0
RIPK4,ENST00000332512,0.884022
PRDM15,ENST00000398548,0.464958
C2CD2,ENST00000380486,0.127408
ZBTB21,ENST00000310826,0.249767
ABCG1,ENST00000398449,1.498474
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0
SLC37A1,ENST00000352133,0.257967
PDE9A,ENST00000291539,0.208577
WDR4,ENST00000398208,0.139698
NDUFV3,ENST00000354250,0
PKNOX1,ENST00000291547,0.566777
CBS,ENST00000398165,1.384685
U2AF1,ENST00000291552,0.865472
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,0.523818
HSF2BP,ENST00000291560,0.154343
RRP1B,ENST00000340648,1.830973
PDXK,ENST00000291565,1.79559
CSTB,ENST00000291568,1.153208
RRP1,ENST00000497547,0.681778
AGPAT3,ENST00000291572,0.587623
TRAPPC10,ENST00000291574,0.553838
PWP2,ENST00000291576,0
C21orf33,ENST00000291577,0
AIRE,ENST00000291582,0
PFKL,ENST00000349048,5.936676
C21orf2,ENST00000339818,0.37492
LRRC3,ENST00000291592,0.012808
TSPEAR,ENST00000323084,0.017177
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0
KRTAP10-10,ENST00000380095,0
KRTAP10-11,ENST00000334670,0
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,1.571546
SUMO3,ENST00000332859,5.649419
PTTG1IP,ENST00000330938,14.424192
FAM207A,ENST00000291634,0.803764
ADARB1,ENST00000348831,0
POFUT2,ENST00000349485,0.635247
SLC19A1,ENST00000311124,0.434534
COL6A1,ENST00000361866,8.617354
COL6A2,ENST00000300527,3.005099
FTCD,ENST00000397746,0
SPATC1L,ENST00000291672,0.04724
LSS,ENST00000397728,0.217348
MCM3AP,ENST00000291688,1.15209
YBEY,ENST00000397701,0.832335
C21orf58,ENST00000291691,0.094519
PCNT,ENST00000359568,1.071925
DIP2A,ENST00000417564,0.150194
S100B,ENST00000291700,43.809119
PRMT2,ENST00000355680,3.846564
POTEH,ENST00000343518,0
CCT8L2,ENST00000359963,0
IL17RA,ENST00000319363,1.120033
CECR6,ENST00000331437,0
CECR5,ENST00000336737,1.310466
CECR1,ENST00000399837,0.060575
SLC25A18,ENST00000327451,0.408621
ATP6V1E1,ENST00000253413,6.750647
BCL2L13,ENST00000317582,0.499268
MICAL3,ENST00000441493,0.776936
PEX26,ENST00000399744,0.599569
TUBA8,ENST00000330423,0.031744
USP18,ENST00000215794,1.326489
DGCR6,ENST00000331444,0.182356
DGCR2,ENST00000263196,2.578376
DGCR14,ENST00000252137,0.099825
TSSK2,ENST00000399635,0.104592
GSC2,ENST00000086933,0
SLC25A1,ENST00000215882,1.039118
CLTCL1,ENST00000427926,0
HIRA,ENST00000263208,1.252825
C22orf39,ENST00000399562,0.31083
UFD1L,ENST00000263202,0.714226
CDC45,ENST00000263201,0.372926
SEPT5,ENST00000455784,2.225396
GP1BB,ENST00000366425,0.637078
GNB1L,ENST00000329517,0.026828
C22orf29,ENST00000328554,0.142278
TXNRD2,ENST00000400521,0.364932
COMT,ENST00000361682,0.490293
ARVCF,ENST00000263207,0.266851
TANGO2,ENST00000327374,0.215717
DGCR8,ENST00000351989,0.624099
TRMT2A,ENST00000252136,0.437122
RANBP1,ENST00000430524,0
ZDHHC8,ENST00000334554,0.107468
AC006547.14,ENST00000439765,0.096603
RTN4R,ENST00000043402,0.029977
DGCR6L,ENST00000248879,2.682489
ZNF74,ENST00000400451,0
KLHL22,ENST00000328879,1.168603
MED15,ENST00000263205,0.242646
PI4KA,ENST00000255882,1.590615
SERPIND1,ENST00000215727,0.048908
SNAP29,ENST00000215730,0.916941
CRKL,ENST00000354336,4.064047
THAP7,ENST00000215742,0
SLC7A4,ENST00000382932,0
HIC2,ENST00000407464,0.098746
UBE2L3,ENST00000342192,2.138575
YDJC,ENST00000292778,0
CCDC116,ENST00000292779,0.024109
SDF2L1,ENST00000248958,0.663659
PPIL2,ENST00000398831,0.696557
YPEL1,ENST00000339468,0.497632
MAPK1,ENST00000215832,2.106063
PPM1F,ENST00000263212,0.786765
TOP3B,ENST00000357179,0
VPREB1,ENST00000403807,0
ZNF280A,ENST00000302097,0
PRAME,ENST00000405655,0
IGLL5,ENST00000526893,0
RTDR1,ENST00000216036,0.057482
BCR,ENST00000305877,0.429367
IGLL1,ENST00000330377,0
C22orf43,ENST00000317749,0.022732
ZNF70,ENST00000341976,0.282087
VPREB3,ENST00000248948,0
C22orf15,ENST00000402217,0
CHCHD10,ENST00000484558,0.014741
MMP11,ENST00000215743,0.206793
DERL3,ENST00000318109,0
MIF,ENST00000215754,13.123665
GSTT2B,ENST00000290765,0.477834
DDTL,ENST00000215770,0.590814
CABIN1,ENST00000263119,0.783445
SUSD2,ENST00000358321,0.122863
SPECC1L,ENST00000314328,0.403229
ADORA2A,ENST00000337539,0
UPB1,ENST00000326010,0.006551
GUCD1,ENST00000435822,0.08941
SNRPD3,ENST00000215829,1.583258
FAM211B,ENST00000318753,0
GGT1,ENST00000400382,0
SGSM1,ENST00000400358,0.049681
CRYBB3,ENST00000215855,0
CRYBB2,ENST00000398215,0
ADRBK2,ENST00000324198,0.328172
MYO18B,ENST00000335473,0.002422
SEZ6L,ENST00000248933,3.183426
ASPHD2,ENST00000215906,0.316413
HPS4,ENST00000398145,0.206958
SRRD,ENST00000215917,0.861841
TFIP11,ENST00000407690,1.173659
TPST2,ENST00000338754,0.143803
CRYBA4,ENST00000354760,0
MN1,ENST00000302326,0.503205
PITPNB,ENST00000335272,1.636319
CHEK2,ENST00000404276,0
HSCB,ENST00000216027,0.251316
CCDC117,ENST00000249064,0.667083
ZNRF3,ENST00000544604,0.373362
KREMEN1,ENST00000400335,0.58569
EMID1,ENST00000334018,0.395397
RHBDD3,ENST00000216085,0.721864
EWSR1,ENST00000397938,0.093675
RASL10A,ENST00000216101,0.19591
NEFH,ENST00000310624,0.123524
THOC5,ENST00000490103,0.302776
NIPSNAP1,ENST00000216121,1.982339
NF2,ENST00000338641,1.053577
CABP7,ENST00000216144,0.185867
ZMAT5,ENST00000344318,1.619462
UQCR10,ENST00000330029,1.898086
ASCC2,ENST00000307790,0.587528
MTMR3,ENST00000401950,0.650873
HORMAD2,ENST00000336726,0
LIF,ENST00000249075,0.124474
OSM,ENST00000215781,0.600378
GATSL3,ENST00000407689,0
TBC1D10A,ENST00000215790,0
SF3A1,ENST00000215793,1.519183
RNF215,ENST00000382363,0.368198
MTFP1,ENST00000266263,0.332327
SEC14L3,ENST00000215812,0
SEC14L4,ENST00000255858,0
GAL3ST1,ENST00000406361,0.03279
PES1,ENST00000354694,2.011203
TCN2,ENST00000215838,1.164915
SLC35E4,ENST00000343605,0.273908
DUSP18,ENST00000334679,0
OSBP2,ENST00000332585,0.240119
MORC2,ENST00000397641,0.860728
SMTN,ENST00000333137,0.749699
SELM,ENST00000400299,1.504913
