gene_symbol,transcript_id,TPM
GRB7,ENST00000309156,0.043724
IKZF3,ENST00000346872,0
ZPBP2,ENST00000348931,0
ORMDL3,ENST00000304046,1.990635
GSDMA,ENST00000301659,0.009199
PSMD3,ENST00000264639,6.108592
CSF3,ENST00000394149,0
MED24,ENST00000394128,1.502946
THRA,ENST00000450525,1.223019
NR1D1,ENST00000246672,2.098567
MSL1,ENST00000398532,0.56181
CASC3,ENST00000264645,3.692457
WIPF2,ENST00000323571,1.441546
CDC6,ENST00000209728,0.08595
RARA,ENST00000254066,1.154713
GJD3,ENST00000578689,0.049738
TOP2A,ENST00000423485,3.238423
IGFBP4,ENST00000269593,1.951387
TNS4,ENST00000254051,0
CCR7,ENST00000246657,0.03607
SMARCE1,ENST00000348513,0.216899
KRT222,ENST00000394052,0.014881
KRT24,ENST00000264651,0
KRT25,ENST00000312150,0
KRT27,ENST00000301656,0
KRT28,ENST00000306658,0
KRT12,ENST00000251643,0.021275
KRT20,ENST00000167588,0.022315
KRT23,ENST00000209718,0.035046
KRT39,ENST00000355612,0
KRTAP3-3,ENST00000391586,0.071398
KRTAP3-2,ENST00000391587,0
KRTAP3-1,ENST00000391588,0
KRTAP1-5,ENST00000361883,0
KRTAP1-3,ENST00000344363,0
KRTAP1-1,ENST00000306271,0
KRTAP2-1,ENST00000391419,0
KRTAP2-3,ENST00000391418,0
KRTAP2-4,ENST00000394015,0
KRTAP4-8,ENST00000333822,0
KRTAP4-11,ENST00000391413,0
KRTAP4-12,ENST00000394014,0
KRTAP4-5,ENST00000343246,0
KRTAP4-4,ENST00000390661,0
KRTAP4-3,ENST00000391356,0
KRTAP4-2,ENST00000377726,0
KRTAP9-1,ENST00000398470,0
KRTAP9-2,ENST00000377721,0
KRTAP9-3,ENST00000411528,0
KRTAP9-8,ENST00000254072,0
KRTAP9-4,ENST00000334109,0
KRTAP29-1,ENST00000391353,0
KRTAP17-1,ENST00000334202,0
KRT33A,ENST00000007735,0
KRT33B,ENST00000251646,0
KRT31,ENST00000251645,0
KRT37,ENST00000225550,0
KRT38,ENST00000246646,0
KRT32,ENST00000225899,0.011559
KRT13,ENST00000246635,0
KRT15,ENST00000254043,0
KRT19,ENST00000361566,0
KRT9,ENST00000246662,0
KRT14,ENST00000167586,0
KRT16,ENST00000301653,0.020463
KRT17,ENST00000311208,0
EIF1,ENST00000469257,1.746336
GAST,ENST00000329402,0.240967
HAP1,ENST00000347901,1.811121
JUP,ENST00000393931,0.054048
LEPREL4,ENST00000393928,1.50821
FKBP10,ENST00000321562,5.558423
NT5C3B,ENST00000435506,0
KLHL10,ENST00000293303,0.019682
KLHL11,ENST00000319121,1.976783
ACLY,ENST00000352035,11.014055
CNP,ENST00000393892,2.150874
DNAJC7,ENST00000457167,4.292557
NKIRAS2,ENST00000393885,1.186555
DHX58,ENST00000251642,0.466826
KAT2A,ENST00000225916,0.748242
HSPB9,ENST00000565659,0.057832
RAB5C,ENST00000346213,9.70323
KCNH4,ENST00000264661,0
HCRT,ENST00000293330,0
GHDC,ENST00000587427,0.685681
STAT5B,ENST00000293328,3.658087
STAT3,ENST00000264657,9.255611
PTRF,ENST00000357037,12.438849
ATP6V0A1,ENST00000343619,0
NAGLU,ENST00000225927,1.531433
HSD17B1,ENST00000585807,0.674654
COASY,ENST00000393818,0.594336
MLX,ENST00000435881,1.68373
PSMC3IP,ENST00000393795,1.199371
FAM134C,ENST00000309428,3.605171
TUBG1,ENST00000251413,1.696042
TUBG2,ENST00000251412,3.477721
PLEKHH3,ENST00000591022,0.338386
CCR10,ENST00000332438,0.013666
CNTNAP1,ENST00000264638,2.19302
EZH1,ENST00000428826,2.661869
RAMP2,ENST00000253796,0.379415
VPS25,ENST00000253794,4.456908
WNK4,ENST00000246914,0.076014
COA3,ENST00000328434,3.34794
CNTD1,ENST00000588408,0.018684
BECN1,ENST00000590099,1.62552
PSME3,ENST00000590720,1.75969
AOC2,ENST00000253799,0.371573
AOC3,ENST00000308423,0.078194
G6PC,ENST00000253801,0
AARSD1,ENST00000427569,1.657835
PTGES3L,ENST00000591916,0
RPL27,ENST00000253788,112.43261
IFI35,ENST00000415816,0.493701
VAT1,ENST00000355653,7.76415
RND2,ENST00000587250,2.077738
BRCA1,ENST00000357654,0.628795
NBR1,ENST00000590996,7.972153
ARL4D,ENST00000320033,2.388998
DHX8,ENST00000262415,1.256718
ETV4,ENST00000319349,0.296422
MEOX1,ENST00000318579,0.014309
SOST,ENST00000301691,0.033903
DUSP3,ENST00000226004,5.128465
C17orf105,ENST00000449302,0.005441
MPP3,ENST00000398389,0
CD300LG,ENST00000317310,0.020662
MPP2,ENST00000269095,0.450472
PPY,ENST00000225992,0
NAGS,ENST00000293404,0
TMEM101,ENST00000206380,1.379477
LSM12,ENST00000293406,3.16267
C17orf53,ENST00000585683,0.159604
ASB16,ENST00000293414,0.075533
TMUB2,ENST00000538716,0.438879
UBTF,ENST00000436088,0.894006
SLC4A1,ENST00000262418,0
RUNDC3A,ENST00000426726,0
SLC25A39,ENST00000377095,0.937586
GRN,ENST00000053867,2.280956
FAM171A2,ENST00000293443,0.094421
ITGA2B,ENST00000262407,0.042129
GPATCH8,ENST00000591680,0.866307
FZD2,ENST00000315323,0.083553
C17orf104,ENST00000409122,0.424796
CCDC43,ENST00000315286,2.665599
DBF4B,ENST00000315005,0.019108
ADAM11,ENST00000200557,0.127191
GJC1,ENST00000592524,0.215829
HIGD1B,ENST00000253410,0.329676
EFTUD2,ENST00000426333,0.309106
CCDC103,ENST00000417826,0
GFAP,ENST00000588735,5.3110289999999996
KIF18B,ENST00000593135,0
C1QL1,ENST00000253407,0.597326
NMT1,ENST00000258960,2.412132
ACBD4,ENST00000321854,0
HEXIM1,ENST00000332499,2.050267
FMNL1,ENST00000331495,0.178527
SPATA32,ENST00000331780,0
PLEKHM1,ENST00000430334,0.823639
CRHR1,ENST00000314537,0
SPPL2C,ENST00000329196,0.017905
MAPT,ENST00000262410,0.206104
STH,ENST00000537309,0.354074
KANSL1,ENST00000432791,0.172945
ARL17B,ENST00000450673,0
ARL17A,ENST00000336125,1.871064
NSF,ENST00000398238,2.63453
WNT3,ENST00000225512,0.279832
WNT9B,ENST00000290015,0.036734
RPRML,ENST00000322329,0.040871
CDC27,ENST00000066544,3.436341
MYL4,ENST00000393450,0
ITGB3,ENST00000559488,2.014338
EFCAB13,ENST00000331493,0.296188
NPEPPS,ENST00000322157,4.675184
KPNB1,ENST00000290158,6.499726
TBX21,ENST00000177694,0
OSBPL7,ENST00000007414,0.260138
MRPL10,ENST00000351111,0.312261
LRRC46,ENST00000269025,0.052968
SCRN2,ENST00000290216,0.704474
SP6,ENST00000536300,0
SP2,ENST00000376741,0.224914
PRR15L,ENST00000300557,0.10886
CDK5RAP3,ENST00000338399,2.846422
NFE2L1,ENST00000362042,3.082863
CBX1,ENST00000225603,6.899019
SNX11,ENST00000359238,0.923377
SKAP1,ENST00000336915,0
HOXB1,ENST00000239174,0
HOXB4,ENST00000332503,0.633414
HOXB6,ENST00000225648,0.164059
HOXB7,ENST00000239165,0.882307
HOXB8,ENST00000239144,0.06326
HOXB9,ENST00000311177,0.193021
PRAC1,ENST00000290294,0
HOXB13,ENST00000290295,0.1887
CALCOCO2,ENST00000258947,2.509426
ATP5G1,ENST00000393366,0.286299
UBE2Z,ENST00000360943,3.828944
SNF8,ENST00000502492,1.864515
GIP,ENST00000357424,0
IGF2BP1,ENST00000290341,0.00203
B4GALNT2,ENST00000393354,0.010317
GNGT2,ENST00000507680,0
ABI3,ENST00000225941,0.470786
PHOSPHO1,ENST00000310544,0.155006
ZNF652,ENST00000430262,0.19914
PHB,ENST00000300408,3.457615
NGFR,ENST00000172229,1.90141
NXPH3,ENST00000328741,0.158166
SPOP,ENST00000504102,2.151173
SLC35B1,ENST00000240333,0
FAM117A,ENST00000240364,0.130008
KAT7,ENST00000259021,0.910274
DLX4,ENST00000240306,0.009808
DLX3,ENST00000434704,0
ITGA3,ENST00000320031,8.122743
PDK2,ENST00000503176,1.374886
SAMD14,ENST00000330175,0.954049
SGCA,ENST00000262018,0
COL1A1,ENST00000225964,1.850665
TMEM92,ENST00000507382,0.092285
XYLT2,ENST00000017003,0.130678
MRPL27,ENST00000225969,4.718414
EME1,ENST00000338165,0.702014
LRRC59,ENST00000225972,7.845429
ACSF2,ENST00000300441,0.187246
CHAD,ENST00000508540,0.023832
RSAD1,ENST00000258955,2.478843
MYCBPAP,ENST00000323776,0
EPN3,ENST00000268933,0.015621
SPATA20,ENST00000006658,1.372142
CACNA1G,ENST00000359106,0
ABCC3,ENST00000285238,0.622119
ANKRD40,ENST00000285243,4.354415
LUC7L3,ENST00000505658,4.152426
WFIKKN2,ENST00000311378,0.328591
TOB1,ENST00000499247,4.503296
SPAG9,ENST00000262013,0.67967
NME1,ENST00000393196,3.84753
NME1-NME2,ENST00000512737,2.121376
MBTD1,ENST00000586178,0.598724
UTP18,ENST00000225298,4.264212
CA10,ENST00000451037,0
KIF2B,ENST00000268919,0
TOM1L1,ENST00000575882,1.646087
COX11,ENST00000299335,2.679655
STXBP4,ENST00000376352,0.432123
HLF,ENST00000226067,0.447335
MMD,ENST00000262065,2.225232
TMEM100,ENST00000424486,1.181264
PCTP,ENST00000268896,0
NOG,ENST00000332822,0.063051
C17orf67,ENST00000397861,0.02911
DGKE,ENST00000284061,0.078402
TRIM25,ENST00000316881,1.238736
COIL,ENST00000240316,1.876813
SCPEP1,ENST00000262288,1.324614
AKAP1,ENST00000337714,2.832853
MSI2,ENST00000284073,11.092049
CCDC182,ENST00000299415,0.062409
MRPS23,ENST00000313608,1.184256
CUEDC1,ENST00000577830,0.203506
VEZF1,ENST00000581208,2.977328
SRSF1,ENST00000258962,8.7428
DYNLL2,ENST00000579991,3.153512
EPX,ENST00000225371,0.049169
MKS1,ENST00000393119,0.571853
LPO,ENST00000262290,0
MPO,ENST00000225275,0
BZRAP1,ENST00000343736,0.193451
SUPT4H1,ENST00000225504,2.371074
RNF43,ENST00000407977,0.040669
HSF5,ENST00000323777,0.013453
TEX14,ENST00000349033,0
RAD51C,ENST00000337432,0.211786
PPM1E,ENST00000308249,0.83023
TRIM37,ENST00000262294,2.597888
SKA2,ENST00000330137,2.3884
PRR11,ENST00000262293,0.385563
GDPD1,ENST00000284116,0.573915
YPEL2,ENST00000312655,0.869114
DHX40,ENST00000251241,4.776853
CLTC,ENST00000269122,1.611264
PTRH2,ENST00000393038,2.754072
VMP1,ENST00000262291,0
TUBD1,ENST00000325752,0.149068
RPS6KB1,ENST00000225577,2.497758
RNFT1,ENST00000305783,0.387743
HEATR6,ENST00000184956,1.814271
CA4,ENST00000300900,0.133151
USP32,ENST00000300896,3.943361
C17orf64,ENST00000269127,0
APPBP2,ENST00000083182,3.343311
PPM1D,ENST00000305921,0.317179
BCAS3,ENST00000407086,0.75637
TBX2,ENST00000240328,0.26254
NACA2,ENST00000521764,0
BRIP1,ENST00000259008,0.259186
INTS2,ENST00000251334,0.67326
MED13,ENST00000397786,5.733055
EFCAB3,ENST00000305286,0.677447
METTL2A,ENST00000311506,1.42876
TLK2,ENST00000346027,0
MRC2,ENST00000303375,2.533758
MARCH10,ENST00000311269,0
CYB561,ENST00000360793,0.545557
ACE,ENST00000290866,0.096419
KCNH6,ENST00000314672,0
TACO1,ENST00000258975,1.631897
MAP3K3,ENST00000361733,0
LIMD2,ENST00000259006,0.230519
STRADA,ENST00000336174,0
CCDC47,ENST00000225726,6.266635
DDX42,ENST00000389924,2.034939
FTSJ3,ENST00000427159,1.744403
PSMC5,ENST00000310144,3.329461
SMARCD2,ENST00000448276,0.081779
CSH2,ENST00000392886,0
GH2,ENST00000423893,0
CSH1,ENST00000316193,0
CSHL1,ENST00000309894,0
GH1,ENST00000323322,0
CD79B,ENST00000006750,0
SCN4A,ENST00000435607,0
C17orf72,ENST00000412177,0
ICAM2,ENST00000579788,0
ERN1,ENST00000433197,0.450197
TEX2,ENST00000584379,1.735659
PECAM1,ENST00000563924,1.381449
POLG2,ENST00000539111,0.685006
DDX5,ENST00000225792,4.403635
CEP95,ENST00000556440,0
SMURF2,ENST00000262435,1.223311
GNA13,ENST00000439174,11.874107
RGS9,ENST00000262406,0
AXIN2,ENST00000307078,0.210387
CEP112,ENST00000535342,0.706266
APOH,ENST00000205948,0
PRKCA,ENST00000413366,7.185368
CACNG5,ENST00000533854,0
CACNG4,ENST00000262138,4.40245
CACNG1,ENST00000226021,0.576673
HELZ,ENST00000358691,2.625658
PSMD12,ENST00000356126,2.978993
PITPNC1,ENST00000581322,0.46453
NOL11,ENST00000253247,0.214657
BPTF,ENST00000306378,0.090334
KPNA2,ENST00000330459,6.683686
AMZ2,ENST00000359904,1.770147
SLC16A6,ENST00000580666,1.090397
WIPI1,ENST00000262139,0.975519
PRKAR1A,ENST00000589228,0.357686
FAM20A,ENST00000592554,0.060255
ABCA8,ENST00000586539,0
ABCA9,ENST00000340001,0.186852
ABCA6,ENST00000284425,0.080418
ABCA5,ENST00000392676,0.064964
MAP2K6,ENST00000590474,0.219342
KCNJ2,ENST00000243457,1.180757
SOX9,ENST00000245479,7.925595
SSTR2,ENST00000357585,0.088661
COG1,ENST00000299886,0.135263
CPSF4L,ENST00000344935,0.043592
CDC42EP4,ENST00000335793,2.54568
SDK2,ENST00000392650,0.036846
RPL38,ENST00000311111,0.241809
TTYH2,ENST00000269346,1.085739
DNAI2,ENST00000311014,0
KIF19,ENST00000389916,0.020532
BTBD17,ENST00000375366,0.070431
GPRC5C,ENST00000392627,0.150092
CD300A,ENST00000360141,1.657234
CD300LB,ENST00000392621,0.101757
CD300C,ENST00000330793,0.16329
CD300LD,ENST00000375352,0
CD300E,ENST00000392619,0.047986
CD300LF,ENST00000326165,0.130716
RAB37,ENST00000392613,0
SLC9A3R1,ENST00000262613,0.281188
NAT9,ENST00000357814,0
TMEM104,ENST00000335464,0
GRIN2C,ENST00000293190,0.0372
FDXR,ENST00000293195,0.695855
OTOP2,ENST00000331427,0
OTOP3,ENST00000328801,0
HID1,ENST00000425042,0.045654
CDR2L,ENST00000337231,0.390591
ICT1,ENST00000301585,1.656401
ATP5H,ENST00000301587,24.619099
KCTD2,ENST00000322444,0
SLC16A5,ENST00000329783,0
ARMC7,ENST00000245543,0.587163
NT5C,ENST00000245552,0
HN1,ENST00000409753,2.316793
SUMO2,ENST00000420826,0.861093
NUP85,ENST00000245544,0.629914
GGA3,ENST00000537686,0
MRPS7,ENST00000245539,3.343751
MIF4GD,ENST00000325102,0
SLC25A19,ENST00000416858,0.511434
GRB2,ENST00000316804,0.609242
KIAA0195,ENST00000314256,0.851315
CASKIN2,ENST00000321617,0.474368
TSEN54,ENST00000333213,0.156403
LLGL2,ENST00000392550,0
RECQL5,ENST00000317905,0.540525
SMIM6,ENST00000579469,0.233665
SAP30BP,ENST00000584667,0.884241
ITGB4,ENST00000200181,0.032013
GALK1,ENST00000588479,0.999031
H3F3B,ENST00000254810,19.852274
UNK,ENST00000589666,1.075537
UNC13D,ENST00000207549,0.223555
WBP2,ENST00000254806,5.617116
TRIM47,ENST00000254816,0.881311
TRIM65,ENST00000269383,1.463731
MRPL38,ENST00000309352,0.065337
ACOX1,ENST00000293217,2.682981
TEN1,ENST00000397640,1.081568
EVPL,ENST00000301607,0
SRP68,ENST00000307877,1.146156
GALR2,ENST00000329003,0
ZACN,ENST00000334586,0
EXOC7,ENST00000589210,0.440639
FOXJ1,ENST00000322957,0.756912
RNF157,ENST00000269391,0.413123
UBALD2,ENST00000327490,2.32775
PRPSAP1,ENST00000446526,0.445401
SPHK1,ENST00000592299,0
UBE2O,ENST00000319380,1.12561
AANAT,ENST00000392492,0.045898
CYGB,ENST00000293230,0.04752
PRCD,ENST00000592014,0
ST6GALNAC2,ENST00000225276,0.031976
ST6GALNAC1,ENST00000156626,0
JMJD6,ENST00000397625,4.16185
METTL23,ENST00000341249,0.35298
SRSF2,ENST00000359995,0
MGAT5B,ENST00000569840,0
SEC14L1,ENST00000436233,2.410237
SEPT9,ENST00000427177,0.738173
TMC6,ENST00000590602,0.061217
TMC8,ENST00000318430,0
SYNGR2,ENST00000225777,0
TK1,ENST00000301634,0.101096
BIRC5,ENST00000350051,0.892114
SOCS3,ENST00000330871,11.980655
PGS1,ENST00000262764,0.593244
DNAH17,ENST00000389840,0.002163
TIMP2,ENST00000262768,3.295289
DDC8,ENST00000322630,0.062698
LGALS3BP,ENST00000262776,2.350198
CANT1,ENST00000392446,1.523763
C1QTNF1,ENST00000579760,1.087505
ENGASE,ENST00000579016,0.399813
ENPP7,ENST00000328313,0
CBX2,ENST00000310942,0.107757
CBX8,ENST00000269385,0.422044
CBX4,ENST00000269397,0.892967
TBC1D16,ENST00000310924,1.041118
CCDC40,ENST00000397545,0
GAA,ENST00000302262,0.049495
SGSH,ENST00000326317,0.423494
SLC26A11,ENST00000361193,0.620029
ENDOV,ENST00000518137,0
NPTX1,ENST00000306773,13.578177
RPTOR,ENST00000306801,1.180997
CHMP6,ENST00000325167,0.553441
AATK,ENST00000326724,0
AZI1,ENST00000450824,0.075469
C17orf89,ENST00000431388,0.241111
SLC38A10,ENST00000374759,0.928733
ACTG1,ENST00000573283,15.490539
FSCN2,ENST00000417245,0
C17orf70,ENST00000327787,0
NPLOC4,ENST00000331134,2.63072
PDE6G,ENST00000331056,0
OXLD1,ENST00000374741,1.012639
CCDC137,ENST00000329214,1.952619
HGS,ENST00000329138,1.89979
MRPL12,ENST00000333676,1.803446
SLC25A10,ENST00000350690,0.175931
GCGR,ENST00000400723,0
FAM195B,ENST00000455127,0
PPP1R27,ENST00000330261,0
P4HB,ENST00000331483,4.844124
ARHGDIA,ENST00000269321,2.844682
ALYREF,ENST00000505490,6.809447
ANAPC11,ENST00000344877,0
PCYT2,ENST00000538936,0.705712
NPB,ENST00000333383,0
SIRT7,ENST00000328666,0
MAFG,ENST00000357736,2.247102
PYCR1,ENST00000329875,0.075116
MYADML2,ENST00000409745,0.015751
NOTUM,ENST00000409678,0.175781
ASPSCR1,ENST00000306739,0.3585
STRA13,ENST00000392359,2.052032
LRRC45,ENST00000306688,0.223965
RAC3,ENST00000306897,1.202849
DCXR,ENST00000306869,0
RFNG,ENST00000310496,0
DUS1L,ENST00000306796,0.107092
FASN,ENST00000306749,0.994953
SLC16A3,ENST00000582743,3.66837
CD7,ENST00000312648,0.139766
SECTM1,ENST00000269389,0.227503
TEX19,ENST00000333437,0
OGFOD3,ENST00000313056,0.21627
HEXDC,ENST00000327949,0
C17orf62,ENST00000306645,0.307919
NARF,ENST00000309794,0.232563
FOXK2,ENST00000335255,1.544609
WDR45B,ENST00000392325,15.835132
RAB40B,ENST00000571995,0.043854
FN3KRP,ENST00000269373,1.941602
FN3K,ENST00000300784,0.319856
TBCD,ENST00000355528,0.211156
ZNF750,ENST00000269394,0.089462
METRNL,ENST00000320095,0.71228
USP14,ENST00000261601,2.320679
THOC1,ENST00000261600,0
COLEC12,ENST00000400256,0.504198
CETN1,ENST00000327228,0
TYMS,ENST00000323274,0.536989
YES1,ENST00000314574,5.055051
ADCYAP1,ENST00000450565,0.039334
METTL4,ENST00000574538,0.53281
NDC80,ENST00000261597,0.513429
SMCHD1,ENST00000320876,4.524678
EMILIN2,ENST00000254528,0.666306
MYOM1,ENST00000356443,0.021386
MYL12A,ENST00000217652,0.323883
MYL12B,ENST00000237500,16.50277
TGIF1,ENST00000343820,0.35628
DLGAP1,ENST00000315677,0.044894
C18orf42,ENST00000434239,0
L3MBTL4,ENST00000317931,0.885101
ARHGAP28,ENST00000383472,0
LAMA1,ENST00000389658,0.903913
PTPRM,ENST00000580170,0
NDUFV2,ENST00000318388,11.805304
ANKRD12,ENST00000262126,0.390104
TWSG1,ENST00000262120,8.517453
RALBP1,ENST00000383432,5.944103
PPP4R1,ENST00000400556,0.350981
RAB31,ENST00000578921,37.925451
TXNDC2,ENST00000357775,0.072177
VAPA,ENST00000400000,3.680382
APCDD1,ENST00000355285,0.561035
NAPG,ENST00000322897,2.555006
GNAL,ENST00000334049,0.490479
GNAL,ENST00000423027,0
CHMP1B,ENST00000526991,5.429935
MPPE1,ENST00000588072,0.388514
IMPA2,ENST00000269159,0
ANKRD62,ENST00000587848,0
CIDEA,ENST00000320477,0
TUBB6,ENST00000317702,1.078756
AFG3L2,ENST00000269143,4.801785
SLMO1,ENST00000440960,0
CEP76,ENST00000262127,0.499651
PSMG2,ENST00000317615,2.557319
PTPN2,ENST00000309660,0.831787
SEH1L,ENST00000399892,0.500911
CEP192,ENST00000506447,1.947918
RNMT,ENST00000383314,0.568888
MC5R,ENST00000589410,0.01177
MC2R,ENST00000327606,0
ZNF519,ENST00000590202,0.32821
ROCK1,ENST00000399799,0.528701
ESCO1,ENST00000269214,2.953427
SNRPD1,ENST00000300413,1.183906
ABHD3,ENST00000289119,0.680911
MIB1,ENST00000261537,3.605912
GATA6,ENST00000269216,0.009714
CTAGE1,ENST00000391403,0
RBBP8,ENST00000327155,2.053277
TMEM241,ENST00000383233,0
RIOK3,ENST00000339486,4.933578
C18orf8,ENST00000269221,1.325476
NPC1,ENST00000269228,2.979622
ANKRD29,ENST00000592179,0.038846
LAMA3,ENST00000313654,0
LAMA3,ENST00000269217,0
TTC39C,ENST00000317571,0.439693
CABYR,ENST00000399496,0
OSBPL1A,ENST00000319481,2.442216
IMPACT,ENST00000284202,3.004176
HRH4,ENST00000256906,0.045724
ZNF521,ENST00000361524,2.170966
SS18,ENST00000415083,5.64447
PSMA8,ENST00000415576,0
TAF4B,ENST00000269142,0
KCTD1,ENST00000580059,0.288742
AQP4,ENST00000383168,23.630559
CDH2,ENST00000269141,7.432083
DSC3,ENST00000360428,0
DSC2,ENST00000280904,0
DSC1,ENST00000257198,0
DSG1,ENST00000257192,0
DSG4,ENST00000308128,0
DSG3,ENST00000257189,0
DSG2,ENST00000261590,0.025477
TTR,ENST00000237014,0
SLC25A52,ENST00000269205,0
TRAPPC8,ENST00000283351,0.420391
RNF125,ENST00000217740,0.07821
RNF138,ENST00000261593,1.040797
MEP1B,ENST00000269202,0.101658
GAREM,ENST00000269209,0.151184
KLHL14,ENST00000359358,0.030196
ASXL3,ENST00000269197,0.102592
MAPRE2,ENST00000300249,4.873948
ZNF397,ENST00000330501,2.302002
ZSCAN30,ENST00000333206,0
ZNF24,ENST00000261332,1.371913
ZNF396,ENST00000589332,0.190615
INO80C,ENST00000334598,0.653708
C18orf21,ENST00000592875,2.070947
RPRD1A,ENST00000399022,3.802162
SLC39A6,ENST00000269187,4.735893
ELP2,ENST00000358232,0.958374
MOCOS,ENST00000261326,0.026318
TPGS2,ENST00000334295,0.98559
KIAA1328,ENST00000280020,0.234693
CELF4,ENST00000420428,0
PIK3C3,ENST00000262039,1.053616
RIT2,ENST00000326695,0.045892
SYT4,ENST00000255224,0.127823
SLC14A2,ENST00000255226,0.011574
SLC14A1,ENST00000321925,0
SIGLEC15,ENST00000389474,0
EPG5,ENST00000282041,0.816132
PSTPIP2,ENST00000409746,0
ATP5A1,ENST00000398752,0.204448
HAUS1,ENST00000282058,0.756317
RNF165,ENST00000269439,0
ST8SIA5,ENST00000315087,0.236817
PIAS2,ENST00000585916,1.725944
HDHD2,ENST00000300605,4.062044
IER3IP1,ENST00000256433,1.134191
SKOR2,ENST00000425639,0
SMAD2,ENST00000262160,0.355106
ZBTB7C,ENST00000590800,0.064171
CTIF,ENST00000256413,0.37278
C18orf32,ENST00000318240,8.861358
LIPG,ENST00000261292,0.12958
ACAA2,ENST00000285093,0.170893
MYO5B,ENST00000285039,0.305314
CCDC11,ENST00000398545,0.286406
SKA1,ENST00000285116,0.196142
MAPK4,ENST00000400384,4.426723
MRO,ENST00000398439,0
ME2,ENST00000321341,0.211821
ELAC1,ENST00000269466,0.337523
SMAD4,ENST00000342988,1.497646
MEX3C,ENST00000406189,0.211994
DCC,ENST00000442544,0.032699
MBD2,ENST00000256429,1.66489
RAB27B,ENST00000262094,0.372475
CCDC68,ENST00000591504,0.041402
TCF4,ENST00000354452,0.152354
TXNL1,ENST00000217515,1.0293
WDR7,ENST00000254442,0.08402
BOD1L2,ENST00000585477,0.005642
ST8SIA3,ENST00000324000,0.125211
ONECUT2,ENST00000491143,0.002144
FECH,ENST00000262093,0
NARS,ENST00000256854,15.077399
NEDD4L,ENST00000400345,0
ALPK2,ENST00000361673,0.075651
ZNF532,ENST00000591808,2.410625
SEC11C,ENST00000587834,12.463386
GRP,ENST00000256857,0
RAX,ENST00000334889,0
CPLX4,ENST00000299721,0
LMAN1,ENST00000251047,8.16624
CCBE1,ENST00000439986,0
PMAIP1,ENST00000316660,0.06127
MC4R,ENST00000299766,0
CDH20,ENST00000262717,0.655131
RNF152,ENST00000312828,0.371661
TNFRSF11A,ENST00000586569,0.043998
ZCCHC2,ENST00000269499,0.020254
PHLPP1,ENST00000262719,1.983487
BCL2,ENST00000333681,0.445136
VPS4B,ENST00000238497,1.638961
SERPINB5,ENST00000382771,0
SERPINB13,ENST00000344731,0
SERPINB4,ENST00000341074,0
SERPINB3,ENST00000283752,0
SERPINB7,ENST00000398019,0
SERPINB2,ENST00000299502,0
SERPINB10,ENST00000238508,0
HMSD,ENST00000408945,0
SERPINB8,ENST00000397985,0.394188
CDH7,ENST00000397968,0.003625
CDH19,ENST00000262150,0.017212
TMX3,ENST00000299608,2.664936
CCDC102B,ENST00000360242,0.639977
DOK6,ENST00000382713,0.096518
CD226,ENST00000582621,0.082846
SOCS6,ENST00000397942,1.965062
CBLN2,ENST00000269503,0
NETO1,ENST00000327305,0.049871
FBXO15,ENST00000419743,0
TIMM21,ENST00000169551,0.150488
CYB5A,ENST00000340533,0.014422
C18orf63,ENST00000579455,0
CNDP2,ENST00000324262,0.075801
CNDP1,ENST00000358821,0.01958
ZADH2,ENST00000322342,0.443462
TSHZ1,ENST00000580243,0.103681
ZNF516,ENST00000443185,0.599405
ZNF236,ENST00000320610,0.242045
MBP,ENST00000355994,0
GALR1,ENST00000299727,0.001771
ATP9B,ENST00000426216,0
NFATC1,ENST00000427363,0.12289
PQLC1,ENST00000397778,0.538599
HSBP1L1,ENST00000451882,0.063745
TXNL4A,ENST00000269601,0.522043
RBFA,ENST00000306735,0.221688
ADNP2,ENST00000262198,1.230179
PARD6G,ENST00000353265,0.246677
PPAP2C,ENST00000434325,0
THEG,ENST00000342640,0
C2CD4C,ENST00000332235,0.091314
MADCAM1,ENST00000215637,0
TPGS1,ENST00000359315,0.257876
CDC34,ENST00000215574,3.341111
GZMM,ENST00000264553,0.025703
BSG,ENST00000333511,0.032737
BSG,ENST00000353555,29.924314
HCN2,ENST00000251287,0.513149
POLRMT,ENST00000588649,1.713509
RNF126,ENST00000292363,0.903995
FSTL3,ENST00000166139,0.83408
PRSS57,ENST00000329267,0
PALM,ENST00000338448,0
MISP,ENST00000215582,0
PTBP1,ENST00000356948,0.756313
LPPR3,ENST00000520876,0
AZU1,ENST00000233997,0
PRTN3,ENST00000234347,0.68176
ELANE,ENST00000263621,0
CFD,ENST00000327726,0.25785
