gene_symbol,transcript_id,TPM
ZNF329,ENST00000598312,0.130871
ZSCAN22,ENST00000329665,0.233259
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,0.077438
ZNF837,ENST00000597582,0
RPS5,ENST00000196551,31.62893
ZNF584,ENST00000306910,0.569126
ZNF132,ENST00000254166,0.746978
ZNF324B,ENST00000336614,0.269301
ZNF324,ENST00000196482,0.224136
ZNF446,ENST00000594369,0.069979
SLC27A5,ENST00000263093,0
ZBTB45,ENST00000594051,0.218618
TRIM28,ENST00000253024,0.047168
CHMP2A,ENST00000312547,1.49523
UBE2M,ENST00000253023,1.616499
MZF1,ENST00000215057,0
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.331116
NRSN2,ENST00000382285,0.053188
RBCK1,ENST00000356286,1.263295
TBC1D20,ENST00000354200,1.522206
CSNK2A1,ENST00000217244,0
SRXN1,ENST00000381962,0.978976
SCRT2,ENST00000246104,0.003869
FAM110A,ENST00000381941,0.117245
ANGPT4,ENST00000381922,0.005139
RSPO4,ENST00000217260,0.018208
PSMF1,ENST00000335877,0.378719
C20orf202,ENST00000400633,0.016789
SNPH,ENST00000381867,0
SDCBP2,ENST00000360779,0.115938
FKBP1A,ENST00000400137,9.41559
SIRPB2,ENST00000359801,0.009396
SIRPD,ENST00000381623,0
SIRPB1,ENST00000381605,0
SIRPG,ENST00000303415,0
SIRPA,ENST00000358771,0.049473
PDYN,ENST00000217305,0
STK35,ENST00000381482,2.920258
TGM3,ENST00000381458,0
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,1.521164
ZNF343,ENST00000278772,0.47226
NOP56,ENST00000329276,1.35148
IDH3B,ENST00000380843,0.819667
CPXM1,ENST00000380605,0.601163
C20orf141,ENST00000603872,0
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,0.681679
VPS16,ENST00000380445,0.703851
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,1.51826
OXT,ENST00000217386,0
AVP,ENST00000380293,0
UBOX5,ENST00000217173,0.238382
FASTKD5,ENST00000380266,0.959832
DDRGK1,ENST00000354488,0.974445
ITPA,ENST00000380113,1.253817
ATRN,ENST00000262919,0.983908
GFRA4,ENST00000290417,0
ADAM33,ENST00000356518,0
HSPA12B,ENST00000254963,0.039586
C20orf27,ENST00000379772,0.155757
SPEF1,ENST00000379756,0
CENPB,ENST00000379751,1.6816
MAVS,ENST00000428216,1.867329
RNF24,ENST00000358395,0
SMOX,ENST00000305958,1.957464
ADRA1D,ENST00000379453,0.025436
PRNP,ENST00000379440,6.76432
PRND,ENST00000305817,0.015296
RASSF2,ENST00000379400,1.186266
SLC23A2,ENST00000338244,1.097687
TMEM230,ENST00000342308,0.049678
PCNA,ENST00000379143,0.554179
CDS2,ENST00000460006,2.71844
GPCPD1,ENST00000379019,0.802432
C20orf196,ENST00000303142,0.144843
CHGB,ENST00000378961,0.304377
TRMT6,ENST00000203001,0
CRLS1,ENST00000378863,0.212914
LRRN4,ENST00000378858,0.051005
FERMT1,ENST00000217289,0.011645
BMP2,ENST00000378827,1.098028
HAO1,ENST00000378789,0
TMX4,ENST00000246024,1.31905
PLCB1,ENST00000338037,0
LAMP5,ENST00000246070,0.025781
PAK7,ENST00000353224,0.010743
ANKEF1,ENST00000378392,0.061906
SNAP25,ENST00000254976,0.477876
MKKS,ENST00000347364,0
SLX4IP,ENST00000334534,1.522042
JAG1,ENST00000254958,7.414247
BTBD3,ENST00000378226,0.45682
SPTLC3,ENST00000399002,0.357346
ISM1,ENST00000262487,0.032148
TASP1,ENST00000337743,0.445183
NDUFAF5,ENST00000378106,0.248624
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0
KIF16B,ENST00000354981,0.381268
SNRPB2,ENST00000246071,0.365503
OTOR,ENST00000246081,0
PCSK2,ENST00000262545,0
BFSP1,ENST00000377873,0
DSTN,ENST00000246069,0.384424
RRBP1,ENST00000377813,0.813436
BANF2,ENST00000246090,0
SNX5,ENST00000377759,0
MGME1,ENST00000377710,0.53436
OVOL2,ENST00000278780,0
PET117,ENST00000432901,0.937231
POLR3F,ENST00000377603,0.678961
RBBP9,ENST00000337227,1.058392
DTD1,ENST00000377452,0.955933
SCP2D1,ENST00000377428,0
SLC24A3,ENST00000328041,0.242446
NAA20,ENST00000334982,2.233452
CRNKL1,ENST00000536226,3.134981
C20orf26,ENST00000245957,0
INSM1,ENST00000310227,0.008792
RALGAPA2,ENST00000202677,4.146261
XRN2,ENST00000377191,2.909295
NKX2-4,ENST00000351817,0
NKX2-2,ENST00000377142,0
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0
THBD,ENST00000377103,0.079858
CD93,ENST00000246006,0.456172
NXT1,ENST00000254998,0.926819
GZF1,ENST00000338121,0.633167
NAPB,ENST00000377026,0.816875
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0
CST9,ENST00000376971,0.017002
CST3,ENST00000376925,361.371343
CST2,ENST00000304725,0
CST5,ENST00000304710,0
GGTLC1,ENST00000335694,0
SYNDIG1,ENST00000376862,0.148671
CST7,ENST00000480798,0.017783
APMAP,ENST00000217456,4.705818
ACSS1,ENST00000323482,1.254068
VSX1,ENST00000376709,0.025499
ENTPD6,ENST00000376652,3.160762
PYGB,ENST00000216962,7.321014
ABHD12,ENST00000339157,0.571784
GINS1,ENST00000262460,0.152657
NINL,ENST00000278886,0.994771
NANP,ENST00000304788,0.565375
ZNF337,ENST00000252979,1.140503
DEFB115,ENST00000400552,0
DEFB116,ENST00000400549,0
DEFB118,ENST00000253381,0
DEFB119,ENST00000376321,0
DEFB121,ENST00000376314,0
DEFB123,ENST00000376309,0
REM1,ENST00000201979,0
HM13,ENST00000398174,0.193855
ID1,ENST00000376112,1.12586
COX4I2,ENST00000376075,0
BCL2L1,ENST00000307677,1.879442
TPX2,ENST00000300403,0.385987
MYLK2,ENST00000375985,0
FOXS1,ENST00000375978,0.021684
PDRG1,ENST00000202017,1.196483
XKR7,ENST00000562532,0
CCM2L,ENST00000452892,0.014575
TM9SF4,ENST00000398022,3.83643
PLAGL2,ENST00000246229,1.494867
POFUT1,ENST00000375749,1.553751
KIF3B,ENST00000375712,3.12515
ASXL1,ENST00000375687,0.870247
COMMD7,ENST00000278980,0.101691
DNMT3B,ENST00000328111,0
MAPRE1,ENST00000375571,6.337688
SUN5,ENST00000356173,0
BPIFB2,ENST00000170150,0
BPIFB6,ENST00000349552,0
BPIFA2,ENST00000354932,0
BPIFA3,ENST00000375454,0
BPIFA1,ENST00000354297,0
BPIFB1,ENST00000253354,0
CDK5RAP1,ENST00000346416,0.539057
SNTA1,ENST00000217381,1.54914
CBFA2T2,ENST00000342704,0.153666
NECAB3,ENST00000246190,0.860776
C20orf144,ENST00000375222,0.091914
E2F1,ENST00000343380,0.126281
PXMP4,ENST00000409299,0.243863
ZNF341,ENST00000375200,0.185613
CHMP4B,ENST00000217402,6.151361
RALY,ENST00000246194,1.204752
EIF2S2,ENST00000374980,5.180828
AHCY,ENST00000217426,4.580136
ITCH,ENST00000374864,0.417666
DYNLRB1,ENST00000357156,14.438091
MAP1LC3A,ENST00000360668,0.670633
PIGU,ENST00000217446,1.410294
TP53INP2,ENST00000374810,0.394609
NCOA6,ENST00000359003,1.898464
GGT7,ENST00000336431,1.839113
ACSS2,ENST00000360596,0.452369
TRPC4AP,ENST00000252015,4.194326
EDEM2,ENST00000374492,1.417489
PROCR,ENST00000216968,0.17644
MMP24,ENST00000246186,0.398354
EIF6,ENST00000374450,3.439866
FAM83C,ENST00000374408,0.015639
UQCC1,ENST00000374385,0
GDF5,ENST00000374369,0
CEP250,ENST00000397527,0.480185
C20orf173,ENST00000444723,0
ERGIC3,ENST00000348547,8.533777
SPAG4,ENST00000374273,0.209761
CPNE1,ENST00000397443,0
RBM12,ENST00000374114,2.582677
NFS1,ENST00000374092,0.038144
ROMO1,ENST00000374077,8.471545
RBM39,ENST00000253363,0
PHF20,ENST00000374012,2.189094
EPB41L1,ENST00000338074,0
AAR2,ENST00000320849,1.40507
MYL9,ENST00000279022,0.082824
TGIF2,ENST00000373872,0.768512
C20orf24,ENST00000344795,1.892775
SLA2,ENST00000262866,0.192726
NDRG3,ENST00000349004,1.709683
DSN1,ENST00000373750,0
SOGA1,ENST00000237536,1.712656
TLDC2,ENST00000217320,0
RBL1,ENST00000373664,0.325985
RPN2,ENST00000237530,6.653825
SRC,ENST00000373578,0.18754
BLCAP,ENST00000373537,3.014555
CTNNBL1,ENST00000361383,2.02228
VSTM2L,ENST00000373461,0.006767
TTI1,ENST00000373447,2.069155
RPRD1B,ENST00000373433,1.209234
TGM2,ENST00000361475,0.186007
KIAA1755,ENST00000279024,0.016767
LBP,ENST00000217407,0.007244
RALGAPB,ENST00000262879,0.440895
SLC32A1,ENST00000217420,0.014885
ACTR5,ENST00000243903,0.531588
PPP1R16B,ENST00000299824,0.050353
DHX35,ENST00000252011,0.454636
MAFB,ENST00000373313,0.621739
TOP1,ENST00000361337,7.496642
LPIN3,ENST00000373257,0.524847
EMILIN3,ENST00000332312,2.269162
CHD6,ENST00000373233,4.696226
SRSF6,ENST00000244020,2.115827
L3MBTL1,ENST00000418998,0
SGK2,ENST00000373100,0
IFT52,ENST00000373030,0.289616
MYBL2,ENST00000217026,0.132149
GTSF1L,ENST00000373003,0
TOX2,ENST00000341197,0.1956
JPH2,ENST00000372980,0.007547
OSER1,ENST00000255174,1.691971
GDAP1L1,ENST00000342560,0.107116
FITM2,ENST00000396825,0.78736
R3HDML,ENST00000217043,0
HNF4A,ENST00000316099,0.009213
TTPAL,ENST00000262605,0.498445
SERINC3,ENST00000342374,4.954192
PKIG,ENST00000372886,11.813553
ADA,ENST00000372874,0
KCNK15,ENST00000372861,0.488928
RIMS4,ENST00000372851,1.925429
YWHAB,ENST00000353703,8.610221
PABPC1L,ENST00000217073,0
TOMM34,ENST00000372813,2.119113
STK4,ENST00000372806,1.586576
KCNS1,ENST00000537075,0.055969
WFDC12,ENST00000372785,0.021705
PI3,ENST00000243924,0
SEMG1,ENST00000372781,0
SEMG2,ENST00000372769,0
SLPI,ENST00000338380,0.032901
RBPJL,ENST00000343694,0
SDC4,ENST00000372733,5.027415
SYS1,ENST00000243918,2.07522
TP53TG5,ENST00000372726,0.374787
PIGT,ENST00000279036,0
WFDC2,ENST00000372676,0
SPINT3,ENST00000217428,0.050741
WFDC6,ENST00000372670,0
EPPIN,ENST00000354280,0
WFDC8,ENST00000289953,0
WFDC9,ENST00000326000,0
WFDC10A,ENST00000372643,0
WFDC11,ENST00000324384,0
WFDC13,ENST00000305479,0.010369
SPINT4,ENST00000279058,0
WFDC3,ENST00000243938,0
DNTTIP1,ENST00000372622,1.175698
UBE2C,ENST00000356455,0.381809
TNNC2,ENST00000372555,0.052855
SNX21,ENST00000491381,0.42157
ACOT8,ENST00000217455,0.677902
ZSWIM3,ENST00000255152,0.180716
ZSWIM1,ENST00000372523,0.282511
PLTP,ENST00000372431,3.300413
PCIF1,ENST00000372409,1.872314
ZNF335,ENST00000322927,0.766799
MMP9,ENST00000372330,0.065645
SLC12A5,ENST00000243964,0.031643
NCOA5,ENST00000290231,1.628104
CD40,ENST00000372285,0
CDH22,ENST00000537909,0
SLC35C2,ENST00000372230,0.138967
ELMO2,ENST00000290246,0.556962
OCSTAMP,ENST00000279028,0
SLC13A3,ENST00000279027,0
TP53RK,ENST00000372114,1.166443
SLC2A10,ENST00000359271,1.051274
EYA2,ENST00000327619,3.575439
NCOA3,ENST00000371998,1.69124
PREX1,ENST00000371941,13.731418
ARFGEF2,ENST00000371917,1.307501
CSE1L,ENST00000262982,1.995174
STAU1,ENST00000371856,0.816743
ZNFX1,ENST00000396105,1.538921
KCNB1,ENST00000371741,0.204641
PTGIS,ENST00000244043,0.05364
B4GALT5,ENST00000371711,9.043025
SLC9A8,ENST00000361573,0
SPATA2,ENST00000289431,0.600376
RNF114,ENST00000244061,5.127662
SNAI1,ENST00000244050,0.211711
UBE2V1,ENST00000371674,3.8542
TMEM189,ENST00000371652,0.697049
CEBPB,ENST00000303004,3.525541
PTPN1,ENST00000371621,0.811877
FAM65C,ENST00000327979,0.175826
PARD6B,ENST00000371610,0.809454
DPM1,ENST00000371588,1.506731
MOCS3,ENST00000244051,0.352151
KCNG1,ENST00000371571,0.434996
NFATC2,ENST00000371564,0
ATP9A,ENST00000338821,4.070789
SALL4,ENST00000217086,0.255889
ZFP64,ENST00000216923,0.660033
TSHZ2,ENST00000371497,0.925993
CYP24A1,ENST00000216862,0
PFDN4,ENST00000371419,0.66313
DOK5,ENST00000262593,0.706346
CBLN4,ENST00000064571,0.00786
MC3R,ENST00000243911,0
FAM210B,ENST00000371384,1.797154
AURKA,ENST00000395915,0
CSTF1,ENST00000217109,0.713885
RTFDC1,ENST00000357348,0.126961
FAM209A,ENST00000371328,0
FAM209B,ENST00000371325,0
TFAP2C,ENST00000201031,0.004369
BMP7,ENST00000395863,1.485022
SPO11,ENST00000371263,0
RAE1,ENST00000395841,0.574313
MTRNR2L3,ENST00000543500,0.284352
RBM38,ENST00000356208,1.053346
PCK1,ENST00000319441,0.085461
ZBP1,ENST00000371173,0
PMEPA1,ENST00000341744,1.203223
C20orf85,ENST00000371168,0
RAB22A,ENST00000244040,2.701702
VAPB,ENST00000475243,1.460007
APCDD1L,ENST00000371149,0.06904
STX16,ENST00000371141,1.783281
NPEPL1,ENST00000356091,0.151775
CTSZ,ENST00000217131,1.141318
TUBB1,ENST00000217133,0.854408
ATP5E,ENST00000243997,2.659973
SLMO2,ENST00000355937,2.206632
EDN3,ENST00000337938,0
PHACTR3,ENST00000371015,0
SYCP2,ENST00000357552,0
PPP1R3D,ENST00000370996,0.407019
FAM217B,ENST00000360816,1.035113
CDH26,ENST00000348616,0.045942
LSM14B,ENST00000279068,3.045606
PSMA7,ENST00000370873,6.549547
SS18L1,ENST00000331758,1.170013
HRH3,ENST00000340177,0.004673
OSBPL2,ENST00000313733,0.724251
ADRM1,ENST00000253003,2.754873
LAMA5,ENST00000252999,2.744345
RPS21,ENST00000343986,46.137344
RBBP8NL,ENST00000252998,0
GATA5,ENST00000252997,0
SLCO4A1,ENST00000217159,0
NTSR1,ENST00000370501,0
MRGBP,ENST00000370487,1.158549
OGFR,ENST00000290291,2.164842
TCFL5,ENST00000335351,0.504113
DIDO1,ENST00000395343,0
GID8,ENST00000266069,2.613099
SLC17A9,ENST00000370351,0.007343
YTHDF1,ENST00000370339,3.755246
BIRC7,ENST00000217169,0.38719
NKAIN4,ENST00000370316,0.477989
ARFGAP1,ENST00000370283,0.981352
CHRNA4,ENST00000370263,0
KCNQ2,ENST00000359125,0
EEF1A2,ENST00000217182,0.961006
PPDPF,ENST00000370179,1.832761
PTK6,ENST00000542869,0.291329
C20orf195,ENST00000370097,0
GMEB2,ENST00000370077,1.246011
STMN3,ENST00000370053,3.375395
RTEL1,ENST00000360203,0
TNFRSF6B,ENST00000369996,0
ZGPAT,ENST00000355969,1.1294
LIME1,ENST00000309546,0
SLC2A4RG,ENST00000266077,0.59337
ZBTB46,ENST00000245663,0
ABHD16B,ENST00000369916,0.432034
TPD52L2,ENST00000346249,1.168982
DNAJC5,ENST00000360864,3.173156
UCKL1,ENST00000354216,0.489255
ZNF512B,ENST00000369888,1.164972
SAMD10,ENST00000369886,0.078089
PRPF6,ENST00000266079,4.806612
SOX18,ENST00000340356,0.03539
TCEA2,ENST00000343484,0.481782
RGS19,ENST00000395042,0
OPRL1,ENST00000336866,0.034382
MYT1,ENST00000328439,0
PCMTD2,ENST00000308824,3.451425
RBM11,ENST00000400577,0.02614
HSPA13,ENST00000285667,3.407101
SAMSN1,ENST00000400566,0.131814
NRIP1,ENST00000318948,0.17008
CXADR,ENST00000284878,3.070776
BTG3,ENST00000348354,1.689668
C21orf91,ENST00000284881,0.884641
CHODL,ENST00000299295,0.242556
TMPRSS15,ENST00000284885,0.011933
NCAM2,ENST00000400546,0.994553
MRPL39,ENST00000352957,1.693871
JAM2,ENST00000480456,3.37635
GABPA,ENST00000400075,1.86681
APP,ENST00000346798,3.761913
ADAMTS1,ENST00000284984,1.280389
ADAMTS5,ENST00000284987,0.218016
N6AMT1,ENST00000303775,0.401395
LTN1,ENST00000361371,2.063395
RWDD2B,ENST00000493196,0.086144
USP16,ENST00000399976,0
CCT8,ENST00000286788,9.66904
MAP3K7CL,ENST00000399928,0
BACH1,ENST00000286800,3.071724
CLDN17,ENST00000286808,0
CLDN8,ENST00000399899,0
KRTAP24-1,ENST00000340345,0
KRTAP25-1,ENST00000416044,0
KRTAP26-1,ENST00000360542,0
KRTAP27-1,ENST00000382835,0
KRTAP23-1,ENST00000334160,0
KRTAP13-2,ENST00000399889,0.018036
KRTAP13-1,ENST00000355459,0
KRTAP19-1,ENST00000390689,0
KRTAP19-2,ENST00000334055,0
KRTAP19-3,ENST00000334063,0
KRTAP19-4,ENST00000334058,0
KRTAP19-5,ENST00000334151,0
KRTAP19-6,ENST00000334046,0
KRTAP22-2,ENST00000382830,0
KRTAP6-3,ENST00000391624,0
KRTAP22-1,ENST00000334680,0
KRTAP20-1,ENST00000334664,0
KRTAP20-4,ENST00000382828,0
KRTAP20-2,ENST00000330798,0
KRTAP20-3,ENST00000382826,0
KRTAP21-3,ENST00000444335,0
KRTAP21-2,ENST00000333892,0
KRTAP21-1,ENST00000335093,0
KRTAP8-1,ENST00000329621,0
KRTAP11-1,ENST00000332378,0.016594
KRTAP19-8,ENST00000382822,0
SOD1,ENST00000270142,28.051639
SCAF4,ENST00000286835,0.867
HUNK,ENST00000270112,0.834845
MIS18A,ENST00000290130,0.347426
MRAP,ENST00000303645,0.199709
URB1,ENST00000382751,1.553582
EVA1C,ENST00000300255,0
TCP10L,ENST00000300258,0.529345
C21orf59,ENST00000290155,0.544342
PAXBP1,ENST00000331923,0.473947
C21orf62,ENST00000479548,0.522952
OLIG2,ENST00000382357,3.878808
OLIG1,ENST00000382348,4.765908
IFNAR2,ENST00000342136,0
IL10RB,ENST00000290200,0.535118
IFNAR1,ENST00000270139,3.796544
IFNGR2,ENST00000290219,0.58916
TMEM50B,ENST00000542230,2.255362
DNAJC28,ENST00000381947,0.377088
GART,ENST00000381815,1.579866
SON,ENST00000356577,8.476975
DONSON,ENST00000303071,0.363085
CRYZL1,ENST00000381554,0.461269
ITSN1,ENST00000381318,1.074045
ATP5O,ENST00000290299,9.382343
SLC5A3,ENST00000381151,37.116966
MRPS6,ENST00000399312,7.933339
KCNE2,ENST00000290310,0.042706
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0
AP000322.53,ENST00000450895,0.035633
KCNE1,ENST00000399286,0
RCAN1,ENST00000313806,0.549186
CLIC6,ENST00000349499,0.00321
SETD4,ENST00000332131,0.018108
CBR1,ENST00000290349,3.341872
CBR3,ENST00000290354,0.213397
MORC3,ENST00000400485,2.524439
CHAF1B,ENST00000314103,0.048732
CLDN14,ENST00000399135,0
SIM2,ENST00000290399,0.021684
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.370215
DSCR3,ENST00000309117,1.287983
KCNJ6,ENST00000609713,0.100922
KCNJ15,ENST00000398938,0
ERG,ENST00000288319,0.034336
ETS2,ENST00000360938,0.087967
PSMG1,ENST00000331573,0.37486
BRWD1,ENST00000342449,3.220234
HMGN1,ENST00000380749,8.353024
PCP4,ENST00000328619,0.080117
DSCAM,ENST00000400454,0.017844
BACE2,ENST00000330333,1.223966
FAM3B,ENST00000357985,0
MX2,ENST00000330714,0
MX1,ENST00000398598,0.207012
TMPRSS2,ENST00000332149,0
RIPK4,ENST00000332512,0.105179
PRDM15,ENST00000398548,0.891606
C2CD2,ENST00000380486,0.708814
ZBTB21,ENST00000310826,1.114496
ABCG1,ENST00000398449,0.275458
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0
SLC37A1,ENST00000352133,0.099071
PDE9A,ENST00000291539,0
WDR4,ENST00000398208,0.624967
NDUFV3,ENST00000354250,0.727759
PKNOX1,ENST00000291547,1.071023
CBS,ENST00000398165,0
U2AF1,ENST00000291552,0
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,1.631747
HSF2BP,ENST00000291560,0.04149
RRP1B,ENST00000340648,1.333002
PDXK,ENST00000291565,0.415662
CSTB,ENST00000291568,2.350004
RRP1,ENST00000497547,0.600132
AGPAT3,ENST00000291572,0.949134
TRAPPC10,ENST00000291574,0.436292
PWP2,ENST00000291576,0
C21orf33,ENST00000291577,0
AIRE,ENST00000291582,0
PFKL,ENST00000349048,4.027335
C21orf2,ENST00000339818,0.773541
LRRC3,ENST00000291592,0.008161
TSPEAR,ENST00000323084,0
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0
KRTAP10-10,ENST00000380095,0
KRTAP10-11,ENST00000334670,0
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,0.013051
SUMO3,ENST00000332859,3.56053
PTTG1IP,ENST00000330938,14.762629
FAM207A,ENST00000291634,0.538822
ADARB1,ENST00000348831,0
POFUT2,ENST00000349485,0
SLC19A1,ENST00000311124,0.698594
COL6A1,ENST00000361866,5.334567
COL6A2,ENST00000300527,3.516457
FTCD,ENST00000397746,0
SPATC1L,ENST00000291672,0.090937
LSS,ENST00000397728,0.462281
MCM3AP,ENST00000291688,0.263163
YBEY,ENST00000397701,0
C21orf58,ENST00000291691,0
PCNT,ENST00000359568,0.614536
DIP2A,ENST00000417564,1.008979
S100B,ENST00000291700,5.884747
PRMT2,ENST00000355680,0.861045
POTEH,ENST00000343518,0
CCT8L2,ENST00000359963,0
IL17RA,ENST00000319363,1.076679
CECR6,ENST00000331437,0.018969
CECR5,ENST00000336737,1.016994
CECR1,ENST00000399837,0
SLC25A18,ENST00000327451,1.050342
ATP6V1E1,ENST00000253413,4.169624
BCL2L13,ENST00000317582,0.82019
MICAL3,ENST00000441493,1.547544
PEX26,ENST00000399744,0.871291
TUBA8,ENST00000330423,0.046878
USP18,ENST00000215794,0.439245
DGCR6,ENST00000331444,0.24742
DGCR2,ENST00000263196,2.55727
DGCR14,ENST00000252137,0.477752
TSSK2,ENST00000399635,0.589043
GSC2,ENST00000086933,0
SLC25A1,ENST00000215882,1.738305
CLTCL1,ENST00000427926,0
HIRA,ENST00000263208,1.149681
C22orf39,ENST00000399562,0.644997
UFD1L,ENST00000263202,0.288693
CDC45,ENST00000263201,0
SEPT5,ENST00000455784,3.536274
GP1BB,ENST00000366425,2.276562
GNB1L,ENST00000329517,0.354281
C22orf29,ENST00000328554,0.222282
TXNRD2,ENST00000400521,0
COMT,ENST00000361682,0.864834
ARVCF,ENST00000263207,0.231777
TANGO2,ENST00000327374,0.704087
DGCR8,ENST00000351989,0.532728
TRMT2A,ENST00000252136,0.669423
RANBP1,ENST00000430524,0
ZDHHC8,ENST00000334554,0.095874
AC006547.14,ENST00000439765,0.055827
RTN4R,ENST00000043402,0.029904
DGCR6L,ENST00000248879,2.232257
ZNF74,ENST00000400451,0.299839
KLHL22,ENST00000328879,1.036105
MED15,ENST00000263205,0
PI4KA,ENST00000255882,1.899751
SERPIND1,ENST00000215727,0.124631
SNAP29,ENST00000215730,0.93914
CRKL,ENST00000354336,7.879399
THAP7,ENST00000215742,0
SLC7A4,ENST00000382932,0
HIC2,ENST00000407464,0
UBE2L3,ENST00000342192,4.130648
YDJC,ENST00000292778,0
CCDC116,ENST00000292779,0.01152
SDF2L1,ENST00000248958,2.825371
PPIL2,ENST00000398831,0.619208
YPEL1,ENST00000339468,0.749234
MAPK1,ENST00000215832,4.179032
PPM1F,ENST00000263212,1.035184
TOP3B,ENST00000357179,0.034996
VPREB1,ENST00000403807,0
ZNF280A,ENST00000302097,0.108215
PRAME,ENST00000405655,1.173884
IGLL5,ENST00000526893,0
RTDR1,ENST00000216036,0
BCR,ENST00000305877,2.538005
IGLL1,ENST00000330377,0
C22orf43,ENST00000317749,0.075101
ZNF70,ENST00000341976,0.544303
VPREB3,ENST00000248948,0
C22orf15,ENST00000402217,0
CHCHD10,ENST00000484558,0.073525
MMP11,ENST00000215743,0.08879
DERL3,ENST00000318109,0.165126
MIF,ENST00000215754,27.855603
GSTT2B,ENST00000290765,0.221305
DDTL,ENST00000215770,1.320241
CABIN1,ENST00000263119,1.691636
SUSD2,ENST00000358321,0.035824
SPECC1L,ENST00000314328,0.325392
ADORA2A,ENST00000337539,0.293875
UPB1,ENST00000326010,0.016821
GUCD1,ENST00000435822,0
SNRPD3,ENST00000215829,2.19785
FAM211B,ENST00000318753,0
GGT1,ENST00000400382,0.049008
SGSM1,ENST00000400358,0.166035
CRYBB3,ENST00000215855,0.131876
CRYBB2,ENST00000398215,0
ADRBK2,ENST00000324198,0.433424
MYO18B,ENST00000335473,0
SEZ6L,ENST00000248933,0.653923
ASPHD2,ENST00000215906,0.618208
HPS4,ENST00000398145,0.29313
SRRD,ENST00000215917,1.012692
TFIP11,ENST00000407690,0
TPST2,ENST00000338754,0.718614
CRYBA4,ENST00000354760,0.122322
MN1,ENST00000302326,0.920582
PITPNB,ENST00000335272,2.889519
CHEK2,ENST00000404276,0
HSCB,ENST00000216027,0
CCDC117,ENST00000249064,6.311861
ZNRF3,ENST00000544604,1.838007
KREMEN1,ENST00000400335,0.668439
EMID1,ENST00000334018,0.558952
RHBDD3,ENST00000216085,0.087923
EWSR1,ENST00000397938,0
RASL10A,ENST00000216101,0
NEFH,ENST00000310624,0.24147
THOC5,ENST00000490103,1.582042
NIPSNAP1,ENST00000216121,2.534047
NF2,ENST00000338641,2.947593
CABP7,ENST00000216144,0.455189
ZMAT5,ENST00000344318,1.758053
UQCR10,ENST00000330029,3.043496
ASCC2,ENST00000307790,0.327441
MTMR3,ENST00000401950,1.716669
HORMAD2,ENST00000336726,0
LIF,ENST00000249075,1.015284
OSM,ENST00000215781,0.028259
GATSL3,ENST00000407689,0.145207
TBC1D10A,ENST00000215790,0.640161
SF3A1,ENST00000215793,3.359178
RNF215,ENST00000382363,0.405816
MTFP1,ENST00000266263,1.069903
SEC14L3,ENST00000215812,0
SEC14L4,ENST00000255858,0.005049
GAL3ST1,ENST00000406361,0
PES1,ENST00000354694,2.823447
TCN2,ENST00000215838,1.035735
SLC35E4,ENST00000343605,0.555765
DUSP18,ENST00000334679,0.857003
OSBP2,ENST00000332585,2.281907
MORC2,ENST00000397641,2.072573
SMTN,ENST00000333137,0
SELM,ENST00000400299,5.739668
INPP5J,ENST00000331075,0
PLA2G3,ENST00000215885,0.009712
RNF185,ENST00000326132,1.753483
LIMK2,ENST00000331728,0.640688
PIK3IP1,ENST00000215912,0.67254
PATZ1,ENST00000266269,0.117178
DRG1,ENST00000331457,2.196854
