gene_symbol,transcript_id,TPM
EMR2,ENST00000315576,0.002512
OR7A5,ENST00000322301,0
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0
CASP14,ENST00000427043,0
SYDE1,ENST00000342784,1.037273
ILVBL,ENST00000263383,2.721531
NOTCH3,ENST00000263388,2.668015
EPHX3,ENST00000221730,0
AKAP8,ENST00000269701,1.626808
AKAP8L,ENST00000397410,4.064554
RASAL3,ENST00000343625,0
PGLYRP2,ENST00000340880,0
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0
CYP4F12,ENST00000550308,0
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,2.119387
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,7.216938
AP1M1,ENST00000291439,0.048268
KLF2,ENST00000248071,0.156502
EPS15L1,ENST00000455140,0.577171
CALR3,ENST00000269881,0
C19orf44,ENST00000221671,0
CHERP,ENST00000546361,1.675712
SLC35E1,ENST00000595753,1.017899
MED26,ENST00000263390,0.404583
SMIM7,ENST00000487416,0.938988
TMEM38A,ENST00000187762,0.669399
NWD1,ENST00000524140,0
SIN3B,ENST00000248054,1.015086
F2RL3,ENST00000248076,0
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,0.417388
USE1,ENST00000263897,0.921467
OCEL1,ENST00000215061,0
USHBP1,ENST00000252597,0
BABAM1,ENST00000598188,0
ANKLE1,ENST00000404085,0.05371
ABHD8,ENST00000247706,0.153876
MRPL34,ENST00000252602,0.795927
DDA1,ENST00000359866,1.272447
ANO8,ENST00000159087,1.289545
GTPBP3,ENST00000324894,0
PLVAP,ENST00000252590,0
BST2,ENST00000252593,0.495191
MVB12A,ENST00000317040,3.485829
TMEM221,ENST00000341130,0.099942
NXNL1,ENST00000301944,0
SLC27A1,ENST00000252595,1.039754
PGLS,ENST00000252603,6.45285
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,5.171962
MAP1S,ENST00000324096,2.068491
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0
JAK3,ENST00000458235,0.032641
RPL18A,ENST00000222247,128.524136
SLC5A5,ENST00000222248,0.004826
CCDC124,ENST00000445755,5.516932
ARRDC2,ENST00000222250,0
IL12RB1,ENST00000593993,0
PIK3R2,ENST00000222254,4.71491
IFI30,ENST00000407280,0.600497
MPV17L2,ENST00000599612,1.39314
RAB3A,ENST00000222256,0.42846
KIAA1683,ENST00000392413,0
JUND,ENST00000252818,5.510759
LSM4,ENST00000593829,0.810879
PGPEP1,ENST00000269919,0.821787
GDF15,ENST00000252809,0.289422
LRRC25,ENST00000339007,0
SSBP4,ENST00000270061,1.560921
ISYNA1,ENST00000338128,1.011686
ELL,ENST00000262809,0.512728
FKBP8,ENST00000608443,4.816545
KXD1,ENST00000222307,5.00381
UBA52,ENST00000442744,1.019123
C19orf60,ENST00000358607,0.862462
CRLF1,ENST00000392386,0
TMEM59L,ENST00000262817,0.901037
KLHL26,ENST00000300976,0.231062
CRTC1,ENST00000321949,0.318362
COMP,ENST00000222271,0
UPF1,ENST00000262803,1.906729
GDF1,ENST00000247005,0
COPE,ENST00000262812,13.461176
DDX49,ENST00000247003,3.053948
HOMER3,ENST00000392351,1.511975
SUGP2,ENST00000452918,1.434024
ARMC6,ENST00000535612,0.259024
SLC25A42,ENST00000318596,0.436043
TMEM161A,ENST00000162044,0.061017
MEF2B,ENST00000424583,0
MEF2BNB,ENST00000462790,0
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,2.617749
NCAN,ENST00000252575,6.969099
HAPLN4,ENST00000291481,0.181961
TM6SF2,ENST00000389363,0.073482
SUGP1,ENST00000247001,0.025982
MAU2,ENST00000262815,1.082126
TSSK6,ENST00000585580,0
NDUFA13,ENST00000507754,52.668567
YJEFN3,ENST00000514277,0
CILP2,ENST00000291495,0.086077
PBX4,ENST00000251203,0.093091
LPAR2,ENST00000407877,0.073737
GMIP,ENST00000203556,0.443225
ATP13A1,ENST00000357324,1.525617
ZNF101,ENST00000592502,0.280587
ZNF14,ENST00000344099,0.823251
ZNF506,ENST00000540806,0.737939
ZNF253,ENST00000589717,0.757043
ZNF93,ENST00000343769,0.921753
ZNF682,ENST00000397165,0.108135
ZNF90,ENST00000418063,0.203334
ZNF486,ENST00000335117,0.415455
ZNF737,ENST00000427401,0.259754
ZNF626,ENST00000601440,0.037865
ZNF66,ENST00000344519,0.12021
ZNF85,ENST00000328178,0.244744
ZNF430,ENST00000261560,0.583216
ZNF431,ENST00000311048,0.342822
ZNF708,ENST00000356929,0.557142
ZNF493,ENST00000392288,0.08555
ZNF429,ENST00000358491,0.200924
ZNF100,ENST00000358296,0.285717
ZNF43,ENST00000354959,0.041115
ZNF208,ENST00000397126,0.020149
ZNF257,ENST00000594947,0.062443
ZNF676,ENST00000397121,0.016295
ZNF729,ENST00000601693,0
ZNF98,ENST00000357774,0.029499
ZNF492,ENST00000456783,0.21385
ZNF99,ENST00000596209,0
ZNF728,ENST00000594710,0.055093
ZNF730,ENST00000597761,0.350783
ZNF724P,ENST00000418100,1.063018
ZNF91,ENST00000300619,1.013766
ZNF675,ENST00000359788,0.862299
ZNF681,ENST00000402377,0.191758
ZNF726,ENST00000594466,0
ZNF254,ENST00000357002,0.843122
UQCRFS1,ENST00000304863,3.694501
POP4,ENST00000585603,0
PLEKHF1,ENST00000436066,0.133991
C19orf12,ENST00000323670,0.372527
CCNE1,ENST00000262643,0
URI1,ENST00000392271,0.891052
ZNF536,ENST00000355537,0.086308
TSHZ3,ENST00000240587,0.097493
ZNF507,ENST00000355898,0.611913
DPY19L3,ENST00000392250,1.55416
PDCD5,ENST00000590247,10.084802
ANKRD27,ENST00000306065,0.781515
RGS9BP,ENST00000334176,0.029384
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,0.426767
C19orf40,ENST00000588258,0.334088
RHPN2,ENST00000254260,1.16322
GPATCH1,ENST00000170564,0.823256
WDR88,ENST00000355868,0
LRP3,ENST00000253193,1.245823
SLC7A10,ENST00000253188,0.076326
CEBPA,ENST00000498907,0.97061
CEBPG,ENST00000284000,4.433563
PEPD,ENST00000244137,4.460211
KIAA0355,ENST00000299505,0.976886
GPI,ENST00000356487,3.196726
PDCD2L,ENST00000246535,0.666494
UBA2,ENST00000246548,0.471685
WTIP,ENST00000590071,0.011354
ZNF302,ENST00000505242,0
ZNF181,ENST00000492450,0.111275
ZNF599,ENST00000329285,0.176482
ZNF30,ENST00000601142,0
ZNF792,ENST00000404801,0.20873
SCN1B,ENST00000262631,0.222643
LGI4,ENST00000310123,0
FXYD1,ENST00000351325,0
FXYD7,ENST00000270310,0.209813
FXYD5,ENST00000392219,0.077221
USF2,ENST00000222305,0
HAMP,ENST00000222304,0
MAG,ENST00000392213,0
CD22,ENST00000085219,0
FFAR3,ENST00000327809,0
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0.009541
GAPDHS,ENST00000222286,0.081021
TMEM147,ENST00000222284,15.047779
ATP4A,ENST00000262623,0.004663
HAUS5,ENST00000203166,0.332971
RBM42,ENST00000262633,2.70499
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,1.006026
IGFLR1,ENST00000246532,0.170764
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,1.308703
LIN37,ENST00000301159,0.532145
HSPB6,ENST00000004982,0.026739
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0
APLP1,ENST00000221891,0.140553
HCST,ENST00000246551,0
TYROBP,ENST00000262629,0
LRFN3,ENST00000246529,0.563929
SDHAF1,ENST00000378887,2.182373
SYNE4,ENST00000324444,0
CLIP3,ENST00000360535,1.03136
THAP8,ENST00000292894,0.768064
WDR62,ENST00000401500,0.947578
POLR2I,ENST00000221859,8.371278
TBCB,ENST00000221855,13.102314
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,0
ZNF565,ENST00000304116,0.081705
ZNF146,ENST00000443387,7.168414
ZFP14,ENST00000270001,0.504628
ZFP82,ENST00000392161,0.644224
ZNF260,ENST00000523638,1.366506
ZNF529,ENST00000591340,0.272276
ZNF382,ENST00000292928,0.35458
ZNF461,ENST00000588268,0.142007
ZNF850,ENST00000591344,0.338453
ZNF790,ENST00000356725,0.182456
ZNF345,ENST00000420450,0
ZNF829,ENST00000391711,0.114686
ZNF568,ENST00000333987,0.281545
ZNF420,ENST00000337995,0.775909
ZNF585A,ENST00000292841,0.035977
ZNF585B,ENST00000532828,0.61547
ZNF527,ENST00000436120,0.191661
ZNF569,ENST00000316950,0.696597
ZNF570,ENST00000330173,0.513096
ZNF571,ENST00000451802,0.340779
ZNF540,ENST00000316433,0
ZNF781,ENST00000358582,0.107338
ZNF607,ENST00000355202,0.248945
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,1.496659
PPP1R14A,ENST00000301242,0
SPINT2,ENST00000301244,0
YIF1B,ENST00000339413,0.116017
C19orf33,ENST00000301246,0.25905
KCNK6,ENST00000263372,0.008876
CATSPERG,ENST00000409235,0
GGN,ENST00000334928,0.085644
RYR1,ENST00000359596,0.008317
MAP4K1,ENST00000396857,0.047579
EIF3K,ENST00000248342,13.491433
ACTN4,ENST00000252699,2.202941
CAPN12,ENST00000328867,0
LGALS7B,ENST00000314980,0
LGALS4,ENST00000307751,0
ECH1,ENST00000221418,4.63184
RINL,ENST00000591812,0.011528
SIRT2,ENST00000249396,8.611818
NFKBIB,ENST00000313582,1.290491
SARS2,ENST00000221431,0
MRPS12,ENST00000308018,1.159557
FBXO17,ENST00000292852,1.979841
FBXO27,ENST00000292853,0
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.262015
GMFG,ENST00000597595,0
PAF1,ENST00000221265,3.570707
MED29,ENST00000315588,0.29392
ZFP36,ENST00000597629,0.713337
PLEKHG2,ENST00000425673,0.491435
RPS16,ENST00000251453,30.963561
SUPT5H,ENST00000432763,3.918477
TIMM50,ENST00000607714,0.334716
DLL3,ENST00000356433,3.926911
EID2B,ENST00000326282,0.440561
EID2,ENST00000390658,2.067456
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,0.959203
FBL,ENST00000221801,2.357706
PSMC4,ENST00000157812,2.05104
ZNF546,ENST00000347077,0.224315
ZNF780B,ENST00000434248,0
MAP3K10,ENST00000253055,0.970843
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,0.935932
PLD3,ENST00000409735,4.456793
HIPK4,ENST00000291823,0.014739
PRX,ENST00000324001,0.121145
SERTAD1,ENST00000357949,0.944084
SERTAD3,ENST00000322354,2.307185
BLVRB,ENST00000263368,3.012308
SPTBN4,ENST00000598249,0
SHKBP1,ENST00000291842,1.860589
LTBP4,ENST00000396819,4.090961
NUMBL,ENST00000252891,0.319188
ADCK4,ENST00000324464,1.366935
ITPKC,ENST00000263370,1.185688
C19orf54,ENST00000378313,0.202209
SNRPA,ENST00000243563,5.490947
MIA,ENST00000263369,0
RAB4B,ENST00000357052,2.890151
EGLN2,ENST00000303961,3.759376
CYP2A6,ENST00000301141,0
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0
AXL,ENST00000301178,0.009405
HNRNPUL1,ENST00000392006,3.973938
CCDC97,ENST00000269967,0.960205
TGFB1,ENST00000221930,1.021496
B9D2,ENST00000243578,0.660272
TMEM91,ENST00000392002,0.054221
EXOSC5,ENST00000221233,1.564897
BCKDHA,ENST00000269980,3.135153
ATP5SL,ENST00000221943,0
C19orf69,ENST00000378187,0
CEACAM21,ENST00000401445,0
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,2.832384
CD79A,ENST00000221972,0
ARHGEF1,ENST00000354532,1.267164
RABAC1,ENST00000222008,17.57635
ZNF574,ENST00000359044,1.284812
DEDD2,ENST00000596251,0.218056
ZNF526,ENST00000301215,0.638026
GSK3A,ENST00000222330,0.908118
ERF,ENST00000222329,4.202122
PAFAH1B3,ENST00000262890,4.521137
TMEM145,ENST00000301204,0
MEGF8,ENST00000251268,1.713137
CNFN,ENST00000222032,0.228037
LIPE,ENST00000244289,0.214378
CXCL17,ENST00000601181,0.019483
CEACAM1,ENST00000161559,0
CEACAM8,ENST00000244336,0
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0
PSG9,ENST00000270077,0
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0
ETHE1,ENST00000292147,1.344027
XRCC1,ENST00000262887,0.024856
ZNF576,ENST00000336564,0.567968
ZNF428,ENST00000300811,5.233039
SRRM5,ENST00000417606,0.372526
CADM4,ENST00000222374,16.59072
PLAUR,ENST00000340093,0.397457
IRGC,ENST00000244314,0.01202
SMG9,ENST00000270066,0.265861
LYPD5,ENST00000377950,0.104804
ZNF404,ENST00000587539,0
ZNF45,ENST00000269973,0.721292
ZNF221,ENST00000587682,0.988661
ZNF155,ENST00000270014,0.625575
ZNF230,ENST00000429154,0.274314
ZNF222,ENST00000391960,0.864663
ZNF223,ENST00000434772,0.447189
ZNF284,ENST00000421176,0.380392
ZNF225,ENST00000262894,0.340544
ZNF234,ENST00000426739,0.424787
ZNF227,ENST00000313040,1.586745
ZNF235,ENST00000291182,0
ZNF112,ENST00000354340,0.359104
IGSF23,ENST00000402988,0
PVR,ENST00000425690,0.829482
CEACAM16,ENST00000587331,0
BCL3,ENST00000164227,0.470439
BCAM,ENST00000270233,2.847995
PVRL2,ENST00000252483,0.93784
TOMM40,ENST00000426677,0.957896
APOE,ENST00000252486,14.285784
APOC4,ENST00000592954,0
APOC2,ENST00000252490,0.156026
CLPTM1,ENST00000337392,2.319205
RELB,ENST00000221452,0.510543
CLASRP,ENST00000221455,0
ZNF296,ENST00000303809,0.08183
GEMIN7,ENST00000270257,0.551581
PPP1R37,ENST00000221462,1.563216
TRAPPC6A,ENST00000585934,1.344075
BLOC1S3,ENST00000433642,0.614348
EXOC3L2,ENST00000413988,0
MARK4,ENST00000262891,0.448764
CKM,ENST00000221476,0.04955
KLC3,ENST00000391946,0.052807
ERCC2,ENST00000391945,0.684794
PPP1R13L,ENST00000360957,0
CD3EAP,ENST00000309424,0.298245
ERCC1,ENST00000300853,1.674758
FOSB,ENST00000353609,0
RTN2,ENST00000245923,0
VASP,ENST00000245932,1.674374
OPA3,ENST00000263275,0.481454
GPR4,ENST00000323040,0
EML2,ENST00000245925,0
GIPR,ENST00000590918,0.005289
QPCTL,ENST00000012049,0.615643
FBXO46,ENST00000317683,0.688287
AC074212.3,ENST00000457052,0
SIX5,ENST00000317578,0.589201
DMPK,ENST00000291270,0.197618
DMWD,ENST00000270223,1.538421
RSPH6A,ENST00000221538,0
SYMPK,ENST00000245934,0.954879
FOXA3,ENST00000302177,0.038687
IRF2BP1,ENST00000302165,2.912182
MYPOP,ENST00000322217,0.697955
NANOS2,ENST00000341294,0.036909
NOVA2,ENST00000263257,0.536265
CCDC61,ENST00000595358,0.116148
PGLYRP1,ENST00000008938,0.035274
IGFL3,ENST00000341415,0
IGFL1,ENST00000437936,0
HIF3A,ENST00000377670,0.007589
PPP5C,ENST00000012443,3.42155
CCDC8,ENST00000307522,0.016261
PNMAL1,ENST00000313683,4.78854
PNMAL2,ENST00000599531,0.633962
CALM3,ENST00000291295,12.906654
PTGIR,ENST00000291294,0
DACT3,ENST00000391916,0.993634
PRKD2,ENST00000291281,0.449353
STRN4,ENST00000263280,4.743121
FKRP,ENST00000318584,0.672364
SLC1A5,ENST00000542575,5.966696
AP2S1,ENST00000263270,7.485433
NPAS1,ENST00000602212,0
TMEM160,ENST00000253047,4.426494
ZC3H4,ENST00000253048,1.637595
SAE1,ENST00000270225,0.385583
BBC3,ENST00000439096,0
CCDC9,ENST00000221922,0.647408
PRR24,ENST00000552360,1.536735
C5AR1,ENST00000355085,0
C5AR2,ENST00000595464,0
DHX34,ENST00000328771,0.76481
MEIS3,ENST00000558555,2.359439
SLC8A2,ENST00000236877,0.018943
KPTN,ENST00000338134,0.47744
NAPA,ENST00000263354,3.66431
EHD2,ENST00000263277,1.66529
GLTSCR2,ENST00000246802,4.400581
SEPW1,ENST00000601048,15.72749
CRX,ENST00000221996,0
SULT2A1,ENST00000222002,0
BSPH1,ENST00000344839,0
ELSPBP1,ENST00000339841,0
CABP5,ENST00000293255,0
PLA2G4C,ENST00000599921,0
LIG1,ENST00000263274,0.824161
ZNF114,ENST00000595607,0.037925
EMP3,ENST00000270221,21.591827
TMEM143,ENST00000293261,0
SYNGR4,ENST00000344846,0
KDELR1,ENST00000330720,12.528312
GRWD1,ENST00000253237,1.280232
KCNJ14,ENST00000342291,0
CYTH2,ENST00000452733,1.138163
SULT2B1,ENST00000201586,0.10835
SPACA4,ENST00000321762,0
RPL18,ENST00000549920,101.116375
SPHK2,ENST00000245222,0.59188
DBP,ENST00000222122,0.636883
CA11,ENST00000084798,0.638593
NTN5,ENST00000270235,0.029762
FUT2,ENST00000425340,0.090356
MAMSTR,ENST00000318083,0.08752
RASIP1,ENST00000222145,0.050972
IZUMO1,ENST00000332955,0.011499
FGF21,ENST00000593756,0
BCAT2,ENST00000316273,1.300529
HSD17B14,ENST00000263278,0.345147
PLEKHA4,ENST00000263265,1.146815
TULP2,ENST00000221399,0
NUCB1,ENST00000405315,9.276395
DHDH,ENST00000221403,0
BAX,ENST00000345358,0
FTL,ENST00000331825,98.445091
GYS1,ENST00000323798,1.737389
RUVBL2,ENST00000595090,7.770272
CGB2,ENST00000359342,0
CGB1,ENST00000301407,0
CGB5,ENST00000301408,0
SNRNP70,ENST00000598441,2.225188
LIN7B,ENST00000221459,0.732881
C19orf73,ENST00000408991,0.164205
PPFIA3,ENST00000334186,0
HRC,ENST00000252825,0
TRPM4,ENST00000252826,0.365791
SLC6A16,ENST00000335875,0.006098
CD37,ENST00000323906,0
TEAD2,ENST00000593945,0
DKKL1,ENST00000221498,0
CCDC155,ENST00000447857,0
PTH2,ENST00000270631,0
SLC17A7,ENST00000221485,0.005997
PIH1D1,ENST00000262265,2.719866
ALDH16A1,ENST00000293350,0.876464
FLT3LG,ENST00000597551,0.707159
RPL13A,ENST00000391857,40.695492
RPS11,ENST00000270625,239.014927
FCGRT,ENST00000221466,0
RCN3,ENST00000270645,6.70395
NOSIP,ENST00000596358,0
PRRG2,ENST00000246794,0.05612
PRR12,ENST00000418929,0.734757
RRAS,ENST00000246792,1.620032
SCAF1,ENST00000360565,3.196163
IRF3,ENST00000377139,0.839754
PRMT1,ENST00000454376,9.339212
CPT1C,ENST00000598293,1.418153
TSKS,ENST00000246801,0
AP2A1,ENST00000354293,4.732965
FUZ,ENST00000313777,0
MED25,ENST00000312865,1.036191
PNKP,ENST00000322344,0.823097
AKT1S1,ENST00000344175,1.197062
TBC1D17,ENST00000221543,0.73734
IL4I1,ENST00000391826,0
NUP62,ENST00000352066,0
SIGLEC11,ENST00000447370,0
VRK3,ENST00000316763,0
ZNF473,ENST00000270617,0.567912
KCNC3,ENST00000477616,0.029976
NAPSA,ENST00000253719,0
NR1H2,ENST00000253727,0
POLD1,ENST00000440232,1.470143
SPIB,ENST00000595883,0
MYBPC2,ENST00000357701,0.072387
FAM71E1,ENST00000600100,0
EMC10,ENST00000334976,0.259905
JOSD2,ENST00000598418,0
ASPDH,ENST00000389208,0
SYT3,ENST00000600079,0.220425
C19orf81,ENST00000425202,0
SHANK1,ENST00000293441,0
CLEC11A,ENST00000250340,0.833974
GPR32,ENST00000270590,0
ACPT,ENST00000270593,0.074065
KLK1,ENST00000301420,0
KLK3,ENST00000326003,0
KLK2,ENST00000325321,0
KLK5,ENST00000336334,0
KLK6,ENST00000310157,0.068604
KLK7,ENST00000595820,0
KLK9,ENST00000594211,0
KLK10,ENST00000358789,0
KLK11,ENST00000453757,0
KLK13,ENST00000595793,0
CTU1,ENST00000421832,0.500296
CD33,ENST00000262262,0
ETFB,ENST00000309244,3.097367
CLDND2,ENST00000291715,0.035641
NKG7,ENST00000221978,0
LIM2,ENST00000596399,0
C19orf84,ENST00000574814,0
SIGLEC10,ENST00000339313,0
SIGLEC8,ENST00000321424,0
SIGLEC12,ENST00000291707,0
SIGLEC6,ENST00000425629,0
ZNF175,ENST00000262259,0.345494
HAS1,ENST00000540069,0
FPR1,ENST00000304748,0
FPR2,ENST00000340023,0
FPR3,ENST00000339223,0
ZNF649,ENST00000354957,1.083766
ZNF613,ENST00000293471,0.212578
ZNF350,ENST00000243644,0.717975
ZNF615,ENST00000598071,0.688538
ZNF614,ENST00000270649,1.015061
ZNF432,ENST00000221315,0.948374
ZNF616,ENST00000600228,0.959273
PPP2R1A,ENST00000322088,0.72708
ZNF766,ENST00000439461,0.253462
ZNF480,ENST00000595962,1.212633
ZNF610,ENST00000403906,0.178458
ZNF880,ENST00000422689,2.441558
ZNF528,ENST00000360465,0.425039
ZNF578,ENST00000421239,0.395975
ZNF808,ENST00000359798,0.446138
ZNF701,ENST00000391785,0.525089
ZNF28,ENST00000457749,0.835824
ZNF468,ENST00000595646,0.021988
ZNF816,ENST00000444460,0.784203
ERVV-2,ENST00000601417,0.022891
ZNF347,ENST00000334197,0.463821
ZNF665,ENST00000396424,0.130061
VN1R2,ENST00000341702,0
ZNF845,ENST00000458035,0.20543
ZNF525,ENST00000474037,0.180199
ZNF765,ENST00000396408,0.898357
ZNF813,ENST00000396403,0.469719
ZNF331,ENST00000449416,0.147897
NLRP12,ENST00000324134,0
MYADM,ENST00000391770,0.450374
PRKCG,ENST00000263431,0.022332
VSTM1,ENST00000338372,0
TARM1,ENST00000432826,0
NDUFA3,ENST00000485876,0.683923
PRPF31,ENST00000321030,3.879373
CNOT3,ENST00000221232,0.531421
LENG1,ENST00000222224,1.358752
MBOAT7,ENST00000245615,1.660711
TSEN34,ENST00000396388,0
RPS9,ENST00000302907,29.051766
LILRB5,ENST00000449561,0
LILRB2,ENST00000314446,0
LILRA5,ENST00000432233,0
LILRA4,ENST00000291759,0
LAIR1,ENST00000391742,0
TTYH1,ENST00000376530,16.42286
LENG8,ENST00000326764,0.474794
CDC42EP5,ENST00000301200,0.175169
LAIR2,ENST00000301202,0
LILRA2,ENST00000391738,0
LILRA1,ENST00000251372,0
KIR2DL3,ENST00000342376,0
KIR2DL1,ENST00000336077,0
KIR3DL2,ENST00000326321,0
FCAR,ENST00000355524,0
NCR1,ENST00000291890,0
NLRP2,ENST00000448584,0
GP6,ENST00000310373,0
RDH13,ENST00000415061,0.16344
EPS8L1,ENST00000201647,0
PPP1R12C,ENST00000263433,0.656186
TNNT1,ENST00000588981,0
TNNI3,ENST00000344887,0
DNAAF3,ENST00000524407,0
SYT5,ENST00000354308,0
PTPRH,ENST00000376350,0
TMEM86B,ENST00000327042,0
PPP6R1,ENST00000412770,2.267805
HSPBP1,ENST00000433386,2.547923
BRSK1,ENST00000309383,0.158971
TMEM150B,ENST00000326652,0
SUV420H2,ENST00000255613,0.549767
COX6B2,ENST00000326529,0
FAM71E2,ENST00000424985,0
IL11,ENST00000264563,0.022814
TMEM190,ENST00000291934,0
TMEM238,ENST00000444469,0.036302
RPL28,ENST00000344063,0.117879
UBE2S,ENST00000264552,2.890842
ISOC2,ENST00000425675,3.91191
ZNF628,ENST00000598519,0.116323
NAT14,ENST00000205194,3.556292
SSC5D,ENST00000389623,0.010273
SBK2,ENST00000413299,0
ZNF579,ENST00000325421,0.926735
FIZ1,ENST00000221665,0.474747
ZNF524,ENST00000301073,0.78213
ZNF865,ENST00000568956,0.560378
ZNF784,ENST00000325351,0.354146
ZNF580,ENST00000325333,0.979362
ZNF581,ENST00000270451,1.584451
CCDC106,ENST00000586790,0.842669
U2AF2,ENST00000308924,1.331998
EPN1,ENST00000270460,0.050587
NLRP9,ENST00000332836,0
RFPL4AL1,ENST00000341750,0.024568
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0
ZNF444,ENST00000337080,0.656877
GALP,ENST00000357330,0
ZNF583,ENST00000333201,0.181767
ZNF667,ENST00000504904,0
ZNF471,ENST00000308031,0.337182
ZFP28,ENST00000301318,0.717503
ZNF470,ENST00000330619,0.463021
ZNF71,ENST00000599599,0.486484
SMIM17,ENST00000598409,0.056462
ZNF835,ENST00000537055,0.234814
PEG3,ENST00000326441,0.145954
ZIM3,ENST00000269834,0
DUXA,ENST00000554048,0
ZNF264,ENST00000263095,0.778256
AURKC,ENST00000302804,0
ZNF805,ENST00000414468,0.758715
ZNF460,ENST00000360338,3.881011
ZNF543,ENST00000321545,0.964566
ZNF304,ENST00000282286,0.651154
TRAPPC2P1,ENST00000543226,1.95489
ZNF547,ENST00000282282,0.302485
ZNF548,ENST00000336128,0.985547
ZNF17,ENST00000307658,0.278722
ZNF749,ENST00000334181,0.514268
ZNF772,ENST00000356584,0.232691
ZNF419,ENST00000221735,0
ZNF773,ENST00000282292,0.351743
ZNF549,ENST00000376233,0.637845
ZNF416,ENST00000196489,0.782734
ZIK1,ENST00000597850,0.424587
ZNF134,ENST00000396161,1.151395
ZNF211,ENST00000240731,0.273752
ZNF551,ENST00000282296,0.981519
ZNF671,ENST00000317398,0.508119
ZNF776,ENST00000317178,1.243726
ZNF586,ENST00000396154,0.459165
ZNF552,ENST00000391701,0.508825
ZNF587B,ENST00000594901,0
ZNF587,ENST00000339656,1.108506
ZNF814,ENST00000435989,0.833117
ZNF417,ENST00000312026,0.875071
ZNF418,ENST00000396147,0
ZNF256,ENST00000282308,1.265149
C19orf18,ENST00000314391,0.194482
ZSCAN1,ENST00000282326,0.010798
ZNF135,ENST00000313434,0.18594
ZSCAN18,ENST00000601144,0.586234
ZNF329,ENST00000598312,0.241692
ZSCAN22,ENST00000329665,0.566028
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,0.687561
ZNF837,ENST00000597582,0.172444
RPS5,ENST00000196551,77.094346
ZNF584,ENST00000306910,0.295103
ZNF132,ENST00000254166,0.952934
ZNF324B,ENST00000336614,0.933331
ZNF324,ENST00000196482,0.521109
ZNF446,ENST00000594369,0.462186
SLC27A5,ENST00000263093,0
ZBTB45,ENST00000594051,0.616057
TRIM28,ENST00000253024,0.142569
CHMP2A,ENST00000312547,4.291646
UBE2M,ENST00000253023,5.509372
MZF1,ENST00000215057,0.056116
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.322834
NRSN2,ENST00000382285,1.471493
