gene_symbol,transcript_id,TPM
ZNF844,ENST00000439326,0.342619
ZNF20,ENST00000334213,0.037065
ZNF625,ENST00000439556,0.661116
ZNF136,ENST00000343979,0.425813
ZNF563,ENST00000293725,0.093348
ZNF442,ENST00000242804,0.020538
ZNF799,ENST00000430385,0.084417
ZNF443,ENST00000301547,0.40381
ZNF709,ENST00000397732,0.212367
ZNF564,ENST00000339282,0.732172
ZNF490,ENST00000311437,0.479575
ZNF791,ENST00000343325,0.585642
MAN2B1,ENST00000456935,2.613351
WDR83,ENST00000418543,0.979551
WDR83OS,ENST00000596731,20.878734
DHPS,ENST00000210060,2.390819
FBXW9,ENST00000393261,0.940645
C19orf43,ENST00000242784,11.135445
ASNA1,ENST00000357332,8.736062
BEST2,ENST00000553030,0
HOOK2,ENST00000397668,0.069299
JUNB,ENST00000302754,7.661464
PRDX2,ENST00000301522,58.436901
RNASEH2A,ENST00000221486,0.089099
MAST1,ENST00000251472,0.322032
DNASE2,ENST00000222219,6.920024
KLF1,ENST00000264834,0.028958
GCDH,ENST00000222214,1.421831
SYCE2,ENST00000293695,0.156844
FARSA,ENST00000314606,3.757818
CALR,ENST00000316448,53.49556
RAD23A,ENST00000586534,2.700404
GADD45GIP1,ENST00000316939,5.172309
NFIX,ENST00000592199,0.528127
LYL1,ENST00000264824,0.003557
NACC1,ENST00000292431,1.740883
STX10,ENST00000587230,0.049821
IER2,ENST00000292433,3.636595
CACNA1A,ENST00000360228,0.152276
CCDC130,ENST00000221554,1.668691
MRI1,ENST00000040663,1.212123
C19orf53,ENST00000588234,4.177691
CC2D1A,ENST00000318003,1.402859
RFX1,ENST00000254325,0.216619
RLN3,ENST00000431365,0
IL27RA,ENST00000263379,0.59383
C19orf67,ENST00000548523,0.062395
PRKACA,ENST00000308677,0.939065
ASF1B,ENST00000263382,0.280686
CD97,ENST00000242786,0.167099
DDX39A,ENST00000242776,3.414216
PKN1,ENST00000242783,2.439263
PTGER1,ENST00000292513,0.037649
GIPC1,ENST00000393033,2.356824
DNAJB1,ENST00000254322,4.500702
TECR,ENST00000215567,6.523682
NDUFB7,ENST00000215565,25.420609
CLEC17A,ENST00000417570,0
EMR3,ENST00000253673,0
ZNF333,ENST00000292530,0.155328
EMR2,ENST00000315576,0.003415
OR7A5,ENST00000322301,0
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0
CASP14,ENST00000427043,0
SYDE1,ENST00000342784,0.345716
ILVBL,ENST00000263383,3.716456
NOTCH3,ENST00000263388,2.656047
EPHX3,ENST00000221730,0
AKAP8,ENST00000269701,0.623932
AKAP8L,ENST00000397410,2.410352
RASAL3,ENST00000343625,0
PGLYRP2,ENST00000340880,0
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0
CYP4F12,ENST00000550308,0
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,1.225362
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,5.933325
AP1M1,ENST00000291439,0.025425
KLF2,ENST00000248071,0.147994
EPS15L1,ENST00000455140,0.610778
CALR3,ENST00000269881,0
C19orf44,ENST00000221671,0.161655
CHERP,ENST00000546361,0.876393
SLC35E1,ENST00000595753,0.712408
MED26,ENST00000263390,0.287992
SMIM7,ENST00000487416,0.506115
TMEM38A,ENST00000187762,0.770303
NWD1,ENST00000524140,0
SIN3B,ENST00000248054,1.499508
F2RL3,ENST00000248076,0.001421
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,0.129469
USE1,ENST00000263897,1.39694
OCEL1,ENST00000215061,0.132752
USHBP1,ENST00000252597,0.002224
BABAM1,ENST00000598188,2.459191
ANKLE1,ENST00000404085,0
ABHD8,ENST00000247706,1.32961
MRPL34,ENST00000252602,0.370972
DDA1,ENST00000359866,1.008635
ANO8,ENST00000159087,1.836578
GTPBP3,ENST00000324894,0
PLVAP,ENST00000252590,0
BST2,ENST00000252593,5.899254
MVB12A,ENST00000317040,2.501866
TMEM221,ENST00000341130,0.12788
NXNL1,ENST00000301944,0
SLC27A1,ENST00000252595,2.880631
PGLS,ENST00000252603,5.980529
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,2.093279
MAP1S,ENST00000324096,1.578304
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0
JAK3,ENST00000458235,0.026002
RPL18A,ENST00000222247,79.270015
SLC5A5,ENST00000222248,0
CCDC124,ENST00000445755,3.160936
ARRDC2,ENST00000222250,0.053699
IL12RB1,ENST00000593993,0
PIK3R2,ENST00000222254,3.605988
IFI30,ENST00000407280,0.931603
MPV17L2,ENST00000599612,0.96497
RAB3A,ENST00000222256,0.614878
KIAA1683,ENST00000392413,0.034982
JUND,ENST00000252818,9.406176
LSM4,ENST00000593829,0.251638
PGPEP1,ENST00000269919,1.592259
GDF15,ENST00000252809,13.656665
LRRC25,ENST00000339007,0.025459
SSBP4,ENST00000270061,1.28011
ISYNA1,ENST00000338128,0.93592
ELL,ENST00000262809,0.41074
FKBP8,ENST00000608443,6.665384
KXD1,ENST00000222307,3.434249
UBA52,ENST00000442744,1.006295
C19orf60,ENST00000358607,1.81656
CRLF1,ENST00000392386,0
TMEM59L,ENST00000262817,2.279216
KLHL26,ENST00000300976,0.262314
CRTC1,ENST00000321949,0.399396
COMP,ENST00000222271,0
UPF1,ENST00000262803,2.165088
GDF1,ENST00000247005,0
COPE,ENST00000262812,13.811605
DDX49,ENST00000247003,2.026115
HOMER3,ENST00000392351,1.60874
SUGP2,ENST00000452918,1.090389
ARMC6,ENST00000535612,0.109267
SLC25A42,ENST00000318596,0.5926
TMEM161A,ENST00000162044,0
MEF2B,ENST00000424583,0.156876
MEF2BNB,ENST00000462790,0.254491
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,1.451814
NCAN,ENST00000252575,40.352925
HAPLN4,ENST00000291481,0.255043
TM6SF2,ENST00000389363,0.238553
SUGP1,ENST00000247001,0.062096
MAU2,ENST00000262815,0.919759
TSSK6,ENST00000585580,0.204251
NDUFA13,ENST00000507754,76.445962
YJEFN3,ENST00000514277,0.185134
CILP2,ENST00000291495,0.140574
PBX4,ENST00000251203,0
LPAR2,ENST00000407877,0.355335
GMIP,ENST00000203556,0.387544
ATP13A1,ENST00000357324,1.411031
ZNF101,ENST00000592502,0.130848
ZNF14,ENST00000344099,0.490873
ZNF506,ENST00000540806,0.240054
ZNF253,ENST00000589717,0.139359
ZNF93,ENST00000343769,0.436674
ZNF682,ENST00000397165,0.090358
ZNF90,ENST00000418063,0.011272
ZNF486,ENST00000335117,0.200359
ZNF737,ENST00000427401,0.135067
ZNF626,ENST00000601440,0.049702
ZNF66,ENST00000344519,0.051231
ZNF85,ENST00000328178,0.007111
ZNF430,ENST00000261560,0.217269
ZNF431,ENST00000311048,0.084706
ZNF708,ENST00000356929,0.330632
ZNF493,ENST00000392288,0.059072
ZNF429,ENST00000358491,0.137213
ZNF100,ENST00000358296,0.084651
ZNF43,ENST00000354959,0.236202
ZNF208,ENST00000397126,6.99e-4
ZNF257,ENST00000594947,0
ZNF676,ENST00000397121,0
ZNF729,ENST00000601693,0
ZNF98,ENST00000357774,0
ZNF492,ENST00000456783,0.007675
ZNF99,ENST00000596209,0
ZNF728,ENST00000594710,0.005592
ZNF730,ENST00000597761,0.152266
ZNF724P,ENST00000418100,0.181534
ZNF91,ENST00000300619,0.647783
ZNF675,ENST00000359788,0.466395
ZNF681,ENST00000402377,0.066553
ZNF726,ENST00000594466,0.018053
ZNF254,ENST00000357002,0.672217
UQCRFS1,ENST00000304863,4.201803
POP4,ENST00000585603,0.160949
PLEKHF1,ENST00000436066,1.072443
C19orf12,ENST00000323670,0.420158
CCNE1,ENST00000262643,0
URI1,ENST00000392271,0.198876
ZNF536,ENST00000355537,0.132063
TSHZ3,ENST00000240587,0.219299
ZNF507,ENST00000355898,0
DPY19L3,ENST00000392250,0
PDCD5,ENST00000590247,4.208169
ANKRD27,ENST00000306065,0.586273
RGS9BP,ENST00000334176,0.10936
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,0.352474
C19orf40,ENST00000588258,0.051018
RHPN2,ENST00000254260,0.85664
GPATCH1,ENST00000170564,0.464756
WDR88,ENST00000355868,0.042225
LRP3,ENST00000253193,2.161493
SLC7A10,ENST00000253188,0.038191
CEBPA,ENST00000498907,0.301845
CEBPG,ENST00000284000,0.498491
PEPD,ENST00000244137,6.208585
KIAA0355,ENST00000299505,0.717009
GPI,ENST00000356487,3.639374
PDCD2L,ENST00000246535,0.384836
UBA2,ENST00000246548,0.118845
WTIP,ENST00000590071,0.074543
ZNF302,ENST00000505242,0.263562
ZNF181,ENST00000492450,0.123397
ZNF599,ENST00000329285,0.147691
ZNF30,ENST00000601142,0.180063
ZNF792,ENST00000404801,0.313189
SCN1B,ENST00000262631,0.110361
LGI4,ENST00000310123,0
FXYD1,ENST00000351325,0
FXYD7,ENST00000270310,0.056791
FXYD5,ENST00000392219,0
USF2,ENST00000222305,0
HAMP,ENST00000222304,0
MAG,ENST00000392213,0
CD22,ENST00000085219,0
FFAR3,ENST00000327809,0
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0
GAPDHS,ENST00000222286,0.098685
TMEM147,ENST00000222284,16.575109
ATP4A,ENST00000262623,0.004623
HAUS5,ENST00000203166,0.139806
RBM42,ENST00000262633,2.793637
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,0.779448
IGFLR1,ENST00000246532,0.115632
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,0.936913
LIN37,ENST00000301159,0.901791
HSPB6,ENST00000004982,0.048868
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0.50953
APLP1,ENST00000221891,2.537378
HCST,ENST00000246551,0.076337
TYROBP,ENST00000262629,0
LRFN3,ENST00000246529,0.680081
SDHAF1,ENST00000378887,1.878144
SYNE4,ENST00000324444,0
CLIP3,ENST00000360535,1.598226
THAP8,ENST00000292894,0.619257
WDR62,ENST00000401500,0.129114
POLR2I,ENST00000221859,7.503269
TBCB,ENST00000221855,9.591092
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,0
ZNF565,ENST00000304116,0.051258
ZNF146,ENST00000443387,2.842387
ZFP14,ENST00000270001,0.394797
ZFP82,ENST00000392161,0.374653
ZNF260,ENST00000523638,0.880515
ZNF529,ENST00000591340,0.039028
ZNF382,ENST00000292928,0.114681
ZNF461,ENST00000588268,0.083805
ZNF850,ENST00000591344,0.118251
ZNF790,ENST00000356725,0.119526
ZNF345,ENST00000420450,0.048015
ZNF829,ENST00000391711,0.091208
ZNF568,ENST00000333987,0.132245
ZNF420,ENST00000337995,0.415946
ZNF585A,ENST00000292841,0.022086
ZNF585B,ENST00000532828,0.294295
ZNF527,ENST00000436120,0.190799
ZNF569,ENST00000316950,0.192255
ZNF570,ENST00000330173,0.219381
ZNF571,ENST00000451802,0
ZNF540,ENST00000316433,0.069697
ZNF781,ENST00000358582,0.043128
ZNF607,ENST00000355202,0.150212
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,1.076615
PPP1R14A,ENST00000301242,0.070456
SPINT2,ENST00000301244,0
YIF1B,ENST00000339413,0.057824
C19orf33,ENST00000301246,0
KCNK6,ENST00000263372,0.004004
CATSPERG,ENST00000409235,0.02384
GGN,ENST00000334928,0.197748
RYR1,ENST00000359596,0
MAP4K1,ENST00000396857,0
EIF3K,ENST00000248342,16.452736
ACTN4,ENST00000252699,0.376116
CAPN12,ENST00000328867,0
LGALS7B,ENST00000314980,0
LGALS4,ENST00000307751,0
ECH1,ENST00000221418,9.212613
RINL,ENST00000591812,0.040865
SIRT2,ENST00000249396,7.707187
NFKBIB,ENST00000313582,0.593731
SARS2,ENST00000221431,0.622892
MRPS12,ENST00000308018,1.162882
FBXO17,ENST00000292852,0.812962
FBXO27,ENST00000292853,0.192009
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0.005078
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.166107
GMFG,ENST00000597595,0
PAF1,ENST00000221265,2.857131
MED29,ENST00000315588,0
ZFP36,ENST00000597629,1.372574
PLEKHG2,ENST00000425673,0.186066
RPS16,ENST00000251453,20.336511
SUPT5H,ENST00000432763,4.205494
TIMM50,ENST00000607714,0.124716
DLL3,ENST00000356433,3.314485
EID2B,ENST00000326282,0.49867
EID2,ENST00000390658,1.482581
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,0.465057
FBL,ENST00000221801,0.631983
PSMC4,ENST00000157812,1.981515
ZNF546,ENST00000347077,0.090625
ZNF780B,ENST00000434248,0
MAP3K10,ENST00000253055,0.725147
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,0.801569
PLD3,ENST00000409735,9.101838
HIPK4,ENST00000291823,0.005984
PRX,ENST00000324001,0.193479
SERTAD1,ENST00000357949,1.258578
SERTAD3,ENST00000322354,1.740984
BLVRB,ENST00000263368,7.896206
SPTBN4,ENST00000598249,0.129103
SHKBP1,ENST00000291842,0.633298
LTBP4,ENST00000396819,1.030417
NUMBL,ENST00000252891,0.677307
ADCK4,ENST00000324464,0.833718
ITPKC,ENST00000263370,1.924598
C19orf54,ENST00000378313,0.077071
SNRPA,ENST00000243563,4.449661
MIA,ENST00000263369,0
RAB4B,ENST00000357052,3.46021
EGLN2,ENST00000303961,3.38193
CYP2A6,ENST00000301141,0
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0
AXL,ENST00000301178,0.998736
HNRNPUL1,ENST00000392006,2.017716
CCDC97,ENST00000269967,0.6227
TGFB1,ENST00000221930,1.84232
B9D2,ENST00000243578,0.471541
TMEM91,ENST00000392002,0.202703
EXOSC5,ENST00000221233,0.805583
BCKDHA,ENST00000269980,4.890508
ATP5SL,ENST00000221943,1.146424
C19orf69,ENST00000378187,0
CEACAM21,ENST00000401445,0
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,3.114502
CD79A,ENST00000221972,0.005712
ARHGEF1,ENST00000354532,0.253966
RABAC1,ENST00000222008,15.918324
ZNF574,ENST00000359044,1.055262
DEDD2,ENST00000596251,0.536106
ZNF526,ENST00000301215,0.579929
GSK3A,ENST00000222330,0.577604
ERF,ENST00000222329,2.483749
PAFAH1B3,ENST00000262890,4.177191
TMEM145,ENST00000301204,0.156953
MEGF8,ENST00000251268,3.78037
CNFN,ENST00000222032,0.061723
LIPE,ENST00000244289,0.077905
CXCL17,ENST00000601181,0.010547
CEACAM1,ENST00000161559,0
CEACAM8,ENST00000244336,0.00214
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0
PSG9,ENST00000270077,0
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0.026122
ETHE1,ENST00000292147,1.79013
XRCC1,ENST00000262887,0.049244
ZNF576,ENST00000336564,0.42248
ZNF428,ENST00000300811,5.275537
SRRM5,ENST00000417606,0.68512
CADM4,ENST00000222374,22.9774
PLAUR,ENST00000340093,0.162635
IRGC,ENST00000244314,0
SMG9,ENST00000270066,0.22643
LYPD5,ENST00000377950,0.194585
ZNF404,ENST00000587539,0
ZNF45,ENST00000269973,0.484187
ZNF221,ENST00000587682,0.391984
ZNF155,ENST00000270014,0.675564
ZNF230,ENST00000429154,0.199023
ZNF222,ENST00000391960,0.584829
ZNF223,ENST00000434772,0.236913
ZNF284,ENST00000421176,0.214668
ZNF225,ENST00000262894,0.234978
ZNF234,ENST00000426739,0.32561
ZNF227,ENST00000313040,0.830903
ZNF235,ENST00000291182,0
ZNF112,ENST00000354340,0.13237
IGSF23,ENST00000402988,0
PVR,ENST00000425690,0.118032
CEACAM16,ENST00000587331,0
BCL3,ENST00000164227,0.38056
BCAM,ENST00000270233,4.709618
PVRL2,ENST00000252483,1.266176
TOMM40,ENST00000426677,0.149092
APOE,ENST00000252486,396.512089
APOC4,ENST00000592954,0
APOC2,ENST00000252490,0.458325
CLPTM1,ENST00000337392,5.851603
RELB,ENST00000221452,1.05971
CLASRP,ENST00000221455,0
ZNF296,ENST00000303809,0
GEMIN7,ENST00000270257,0.320695
PPP1R37,ENST00000221462,2.148416
TRAPPC6A,ENST00000585934,1.097914
BLOC1S3,ENST00000433642,0.416468
EXOC3L2,ENST00000413988,0.006456
MARK4,ENST00000262891,0.48819
CKM,ENST00000221476,0.010059
KLC3,ENST00000391946,0
ERCC2,ENST00000391945,0.481768
PPP1R13L,ENST00000360957,0
CD3EAP,ENST00000309424,0.131827
ERCC1,ENST00000300853,0.815802
FOSB,ENST00000353609,0
RTN2,ENST00000245923,0.021686
VASP,ENST00000245932,1.241109
OPA3,ENST00000263275,0.368699
GPR4,ENST00000323040,0.001563
EML2,ENST00000245925,0
GIPR,ENST00000590918,0.033525
QPCTL,ENST00000012049,0.360853
FBXO46,ENST00000317683,0.565463
AC074212.3,ENST00000457052,0.005259
SIX5,ENST00000317578,0.733317
DMPK,ENST00000291270,0.610971
DMWD,ENST00000270223,1.262317
RSPH6A,ENST00000221538,0.015987
SYMPK,ENST00000245934,0.916813
FOXA3,ENST00000302177,0.002618
IRF2BP1,ENST00000302165,2.740638
MYPOP,ENST00000322217,0.385816
NANOS2,ENST00000341294,0.00666
NOVA2,ENST00000263257,0.370577
CCDC61,ENST00000595358,0.237718
PGLYRP1,ENST00000008938,0.047738
IGFL3,ENST00000341415,0.020336
IGFL1,ENST00000437936,0
HIF3A,ENST00000377670,0.009043
PPP5C,ENST00000012443,2.251865
CCDC8,ENST00000307522,0.074824
PNMAL1,ENST00000313683,3.166621
PNMAL2,ENST00000599531,0.638763
CALM3,ENST00000291295,9.554779
PTGIR,ENST00000291294,0.007188
DACT3,ENST00000391916,1.207202
PRKD2,ENST00000291281,0.516722
STRN4,ENST00000263280,2.494074
FKRP,ENST00000318584,0.962281
SLC1A5,ENST00000542575,1.492464
AP2S1,ENST00000263270,4.717381
NPAS1,ENST00000602212,0
TMEM160,ENST00000253047,2.612131
ZC3H4,ENST00000253048,1.420807
SAE1,ENST00000270225,0.237887
BBC3,ENST00000439096,1.896003
CCDC9,ENST00000221922,0.230145
PRR24,ENST00000552360,1.953482
C5AR1,ENST00000355085,0.014784
C5AR2,ENST00000595464,0.001354
DHX34,ENST00000328771,0.55178
MEIS3,ENST00000558555,2.344068
SLC8A2,ENST00000236877,0.029887
KPTN,ENST00000338134,0.538792
NAPA,ENST00000263354,4.363207
EHD2,ENST00000263277,1.907105
GLTSCR2,ENST00000246802,6.477853
SEPW1,ENST00000601048,35.125825
CRX,ENST00000221996,0
SULT2A1,ENST00000222002,0
BSPH1,ENST00000344839,0
ELSPBP1,ENST00000339841,0
CABP5,ENST00000293255,0
PLA2G4C,ENST00000599921,0.207237
LIG1,ENST00000263274,0.587396
ZNF114,ENST00000595607,0.024973
EMP3,ENST00000270221,19.315222
TMEM143,ENST00000293261,0.200566
SYNGR4,ENST00000344846,0
KDELR1,ENST00000330720,9.928086
GRWD1,ENST00000253237,0.450418
KCNJ14,ENST00000342291,0
CYTH2,ENST00000452733,1.374109
SULT2B1,ENST00000201586,0.025138
SPACA4,ENST00000321762,0.006053
RPL18,ENST00000549920,91.226427
SPHK2,ENST00000245222,0.444105
DBP,ENST00000222122,1.434356
CA11,ENST00000084798,1.694503
NTN5,ENST00000270235,0.02804
FUT2,ENST00000425340,0.057268
MAMSTR,ENST00000318083,0.078428
RASIP1,ENST00000222145,0.041595
IZUMO1,ENST00000332955,0
FGF21,ENST00000593756,0
BCAT2,ENST00000316273,0.762259
HSD17B14,ENST00000263278,1.891141
PLEKHA4,ENST00000263265,2.782908
TULP2,ENST00000221399,0.020262
NUCB1,ENST00000405315,19.217195
DHDH,ENST00000221403,0
BAX,ENST00000345358,2.009203
FTL,ENST00000331825,201.723377
GYS1,ENST00000323798,2.173542
RUVBL2,ENST00000595090,4.775772
CGB2,ENST00000359342,0
CGB1,ENST00000301407,0
CGB5,ENST00000301408,0
SNRNP70,ENST00000598441,2.185008
LIN7B,ENST00000221459,0.277674
C19orf73,ENST00000408991,0.195561
PPFIA3,ENST00000334186,0.066549
HRC,ENST00000252825,0
TRPM4,ENST00000252826,1.010178
SLC6A16,ENST00000335875,0
CD37,ENST00000323906,0
TEAD2,ENST00000593945,0.139647
DKKL1,ENST00000221498,0
CCDC155,ENST00000447857,0
PTH2,ENST00000270631,0
SLC17A7,ENST00000221485,0
PIH1D1,ENST00000262265,2.847919
ALDH16A1,ENST00000293350,0.593534
FLT3LG,ENST00000597551,0.473166
RPL13A,ENST00000391857,53.016689
RPS11,ENST00000270625,165.973494
FCGRT,ENST00000221466,0.682794
RCN3,ENST00000270645,0.57812
NOSIP,ENST00000596358,0.097263
PRRG2,ENST00000246794,0.031229
PRR12,ENST00000418929,0.407123
RRAS,ENST00000246792,1.796471
SCAF1,ENST00000360565,2.743257
IRF3,ENST00000377139,1.095811
PRMT1,ENST00000454376,2.343367
CPT1C,ENST00000598293,2.065085
TSKS,ENST00000246801,0
AP2A1,ENST00000354293,5.052423
FUZ,ENST00000313777,0.74268
MED25,ENST00000312865,0.847696
PNKP,ENST00000322344,0.417548
AKT1S1,ENST00000344175,0.101322
TBC1D17,ENST00000221543,1.039315
IL4I1,ENST00000391826,0.167155
NUP62,ENST00000352066,0
SIGLEC11,ENST00000447370,0
VRK3,ENST00000316763,0.353564
ZNF473,ENST00000270617,0.249419
KCNC3,ENST00000477616,0
NAPSA,ENST00000253719,0.010607
NR1H2,ENST00000253727,0.461196
POLD1,ENST00000440232,0.838533
SPIB,ENST00000595883,0
MYBPC2,ENST00000357701,0.155439
FAM71E1,ENST00000600100,0.220215
EMC10,ENST00000334976,0.264412
JOSD2,ENST00000598418,0.223065
ASPDH,ENST00000389208,0.044989
SYT3,ENST00000600079,0.023914
C19orf81,ENST00000425202,0
SHANK1,ENST00000293441,0
CLEC11A,ENST00000250340,0.124542
GPR32,ENST00000270590,0
ACPT,ENST00000270593,0.016038
KLK1,ENST00000301420,0
KLK3,ENST00000326003,0
KLK2,ENST00000325321,0
KLK5,ENST00000336334,0
KLK6,ENST00000310157,0
KLK7,ENST00000595820,0
KLK9,ENST00000594211,0
KLK10,ENST00000358789,0
KLK11,ENST00000453757,0
KLK13,ENST00000595793,0
CTU1,ENST00000421832,0.31519200000000003
CD33,ENST00000262262,0
ETFB,ENST00000309244,8.491512
CLDND2,ENST00000291715,0
NKG7,ENST00000221978,0
LIM2,ENST00000596399,0
C19orf84,ENST00000574814,0.004035
SIGLEC10,ENST00000339313,0
SIGLEC8,ENST00000321424,0
SIGLEC12,ENST00000291707,0
SIGLEC6,ENST00000425629,0
ZNF175,ENST00000262259,0.287795
HAS1,ENST00000540069,0
FPR1,ENST00000304748,0
FPR2,ENST00000340023,0
FPR3,ENST00000339223,0
ZNF649,ENST00000354957,0.808377
ZNF613,ENST00000293471,0.147971
ZNF350,ENST00000243644,0.566476
ZNF615,ENST00000598071,0
ZNF614,ENST00000270649,0.523866
ZNF432,ENST00000221315,0.646526
ZNF616,ENST00000600228,0.394138
PPP2R1A,ENST00000322088,0.781036
ZNF766,ENST00000439461,0.207383
ZNF480,ENST00000595962,0.344774
ZNF610,ENST00000403906,0.10892
ZNF880,ENST00000422689,1.023979
ZNF528,ENST00000360465,0.14864
ZNF578,ENST00000421239,0.213429
ZNF808,ENST00000359798,0.354367
ZNF701,ENST00000391785,0.226263
ZNF28,ENST00000457749,0.50607
ZNF468,ENST00000595646,0.031733
ZNF816,ENST00000444460,0.403196
ERVV-2,ENST00000601417,0
ZNF347,ENST00000334197,0.185212
ZNF665,ENST00000396424,0.05802
VN1R2,ENST00000341702,0.016506
ZNF845,ENST00000458035,0.126501
ZNF525,ENST00000474037,0.178789
ZNF765,ENST00000396408,0.391271
ZNF813,ENST00000396403,0.193675
ZNF331,ENST00000449416,0.270513
NLRP12,ENST00000324134,0
MYADM,ENST00000391770,0.327307
PRKCG,ENST00000263431,0.038967
VSTM1,ENST00000338372,0
TARM1,ENST00000432826,0
NDUFA3,ENST00000485876,0.963662
PRPF31,ENST00000321030,3.115451
CNOT3,ENST00000221232,0.254568
LENG1,ENST00000222224,1.451745
MBOAT7,ENST00000245615,3.016296
TSEN34,ENST00000396388,0
RPS9,ENST00000302907,31.225353
LILRB5,ENST00000449561,0
LILRB2,ENST00000314446,0
LILRA5,ENST00000432233,0
LILRA4,ENST00000291759,0
LAIR1,ENST00000391742,0
TTYH1,ENST00000376530,26.330908
LENG8,ENST00000326764,0.692555
CDC42EP5,ENST00000301200,0.080194
LAIR2,ENST00000301202,0
LILRA2,ENST00000391738,0
LILRA1,ENST00000251372,0
KIR2DL3,ENST00000342376,0
KIR2DL1,ENST00000336077,0
KIR3DL2,ENST00000326321,0
FCAR,ENST00000355524,0
NCR1,ENST00000291890,0
NLRP2,ENST00000448584,0.205534
GP6,ENST00000310373,0
RDH13,ENST00000415061,0.540882
EPS8L1,ENST00000201647,0
PPP1R12C,ENST00000263433,0.32943
TNNT1,ENST00000588981,0
TNNI3,ENST00000344887,0
DNAAF3,ENST00000524407,0.008364
SYT5,ENST00000354308,0
PTPRH,ENST00000376350,0.002386
TMEM86B,ENST00000327042,0.037322
PPP6R1,ENST00000412770,2.100383
HSPBP1,ENST00000433386,2.257497
BRSK1,ENST00000309383,0.3532
TMEM150B,ENST00000326652,0
SUV420H2,ENST00000255613,1.032976
COX6B2,ENST00000326529,0
FAM71E2,ENST00000424985,0
IL11,ENST00000264563,0.072904
TMEM190,ENST00000291934,0
TMEM238,ENST00000444469,0.049129
RPL28,ENST00000344063,0.13104
UBE2S,ENST00000264552,1.395474
ISOC2,ENST00000425675,4.598758
ZNF628,ENST00000598519,0.160473
NAT14,ENST00000205194,4.73021
SSC5D,ENST00000389623,0.010875
SBK2,ENST00000413299,0.015726
ZNF579,ENST00000325421,1.178788
FIZ1,ENST00000221665,0.538746
ZNF524,ENST00000301073,0.864507
ZNF865,ENST00000568956,0.327858
ZNF784,ENST00000325351,0.81365
ZNF580,ENST00000325333,0.771884
ZNF581,ENST00000270451,1.747947
CCDC106,ENST00000586790,0.925262
U2AF2,ENST00000308924,1.146391
EPN1,ENST00000270460,0.033547
NLRP9,ENST00000332836,0
RFPL4AL1,ENST00000341750,0
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0
