gene_symbol,transcript_id,TPM
HDHD2,ENST00000300605,1.489774
IER3IP1,ENST00000256433,1.350394
SKOR2,ENST00000425639,0
SMAD2,ENST00000262160,0.180735
ZBTB7C,ENST00000590800,0.048127
CTIF,ENST00000256413,0.264025
C18orf32,ENST00000318240,4.45823
LIPG,ENST00000261292,0.013188
ACAA2,ENST00000285093,0.301072
MYO5B,ENST00000285039,0.229638
CCDC11,ENST00000398545,0.286516
SKA1,ENST00000285116,0.286071
MAPK4,ENST00000400384,1.278042
MRO,ENST00000398439,0
ME2,ENST00000321341,0.395033
ELAC1,ENST00000269466,0.323648
SMAD4,ENST00000342988,0.893936
MEX3C,ENST00000406189,0.352168
DCC,ENST00000442544,0.461459
MBD2,ENST00000256429,0.853879
RAB27B,ENST00000262094,0.550645
CCDC68,ENST00000591504,0.046886
TCF4,ENST00000354452,0.024342
TXNL1,ENST00000217515,0.597549
WDR7,ENST00000254442,0.044309
BOD1L2,ENST00000585477,0
ST8SIA3,ENST00000324000,0.004083
ONECUT2,ENST00000491143,0.012199
FECH,ENST00000262093,0.190991
NARS,ENST00000256854,7.736522
NEDD4L,ENST00000400345,0
ALPK2,ENST00000361673,0.00215
ZNF532,ENST00000591808,1.315867
SEC11C,ENST00000587834,6.322196
GRP,ENST00000256857,0
RAX,ENST00000334889,0
CPLX4,ENST00000299721,0.005475
LMAN1,ENST00000251047,4.635915
CCBE1,ENST00000439986,0
PMAIP1,ENST00000316660,0.221337
MC4R,ENST00000299766,0.006417
CDH20,ENST00000262717,0.745039
RNF152,ENST00000312828,0.784157
TNFRSF11A,ENST00000586569,0.080355
ZCCHC2,ENST00000269499,0.077277
PHLPP1,ENST00000262719,1.217003
BCL2,ENST00000333681,0.275327
VPS4B,ENST00000238497,2.261782
SERPINB5,ENST00000382771,0
SERPINB13,ENST00000344731,0
SERPINB4,ENST00000341074,0
SERPINB3,ENST00000283752,0
SERPINB7,ENST00000398019,0
SERPINB2,ENST00000299502,0.147516
SERPINB10,ENST00000238508,0.004932
HMSD,ENST00000408945,0.119508
SERPINB8,ENST00000397985,0.60214
CDH7,ENST00000397968,0.012678
CDH19,ENST00000262150,0.885429
TMX3,ENST00000299608,3.319684
CCDC102B,ENST00000360242,0.552268
DOK6,ENST00000382713,0.314713
CD226,ENST00000582621,0
SOCS6,ENST00000397942,2.352001
CBLN2,ENST00000269503,0
NETO1,ENST00000327305,0.587173
FBXO15,ENST00000419743,0
TIMM21,ENST00000169551,0.068323
CYB5A,ENST00000340533,0.020085
C18orf63,ENST00000579455,0
CNDP2,ENST00000324262,0.066126
CNDP1,ENST00000358821,0.084566
ZADH2,ENST00000322342,0.650849
TSHZ1,ENST00000580243,0.161955
ZNF516,ENST00000443185,0.748225
ZNF236,ENST00000320610,0.288567
MBP,ENST00000355994,0
GALR1,ENST00000299727,0.685301
ATP9B,ENST00000426216,0.041695
NFATC1,ENST00000427363,0
PQLC1,ENST00000397778,0.565877
HSBP1L1,ENST00000451882,0.565181
TXNL4A,ENST00000269601,0.393296
RBFA,ENST00000306735,0.223055
ADNP2,ENST00000262198,1.514358
PARD6G,ENST00000353265,0.502569
PPAP2C,ENST00000434325,0.620989
THEG,ENST00000342640,0
C2CD4C,ENST00000332235,0.339766
MADCAM1,ENST00000215637,0
TPGS1,ENST00000359315,0.680056
CDC34,ENST00000215574,3.744471
GZMM,ENST00000264553,0.027856
BSG,ENST00000333511,0.023536
BSG,ENST00000353555,17.773936
HCN2,ENST00000251287,0.718449
POLRMT,ENST00000588649,0.830636
RNF126,ENST00000292363,0.666953
FSTL3,ENST00000166139,0.647595
PRSS57,ENST00000329267,0.012115
PALM,ENST00000338448,0
MISP,ENST00000215582,0
PTBP1,ENST00000356948,0.977423
LPPR3,ENST00000520876,0
AZU1,ENST00000233997,0
PRTN3,ENST00000234347,0.025478
ELANE,ENST00000263621,0.028489
CFD,ENST00000327726,0.077711
MED16,ENST00000325464,0.787107
R3HDM4,ENST00000361574,2.043555
KISS1R,ENST00000234371,0
ARID3A,ENST00000263620,0.190526
WDR18,ENST00000585809,1.341318
GRIN3B,ENST00000234389,0.012403
TMEM259,ENST00000356663,2.210127
CNN2,ENST00000263097,0.566933
ABCA7,ENST00000263094,0
GPX4,ENST00000354171,0.091272
SBNO2,ENST00000361757,0.174908
STK11,ENST00000326873,1.081084
ATP5D,ENST00000215375,0.284347
CIRBP,ENST00000587896,0.804939
C19orf24,ENST00000409293,0.911406
EFNA2,ENST00000215368,0.393341
NDUFS7,ENST00000233627,6.623076
GAMT,ENST00000252288,1.210636
DAZAP1,ENST00000233078,1.078958
RPS15,ENST00000592588,83.298946
APC2,ENST00000590469,0
C19orf25,ENST00000585675,0.055143
REEP6,ENST00000233596,0.29617
REEP6,ENST00000395479,0
ADAMTSL5,ENST00000330475,0
PLK5,ENST00000454744,0
MBD3,ENST00000434436,0.061055
UQCR11,ENST00000591899,2.069089
TCF3,ENST00000262965,0
TCF3,ENST00000588136,0
ONECUT3,ENST00000382349,0
REXO1,ENST00000170168,0.336953
KLF16,ENST00000250916,0.404128
ABHD17A,ENST00000292577,2.827648
ADAT3,ENST00000329478,0.141668
SCAMP4,ENST00000316097,0.650011
CSNK1G2,ENST00000255641,1.572987
BTBD2,ENST00000255608,2.808436
MOB3A,ENST00000357066,1.029514
IZUMO4,ENST00000395301,0
DOT1L,ENST00000398665,0.582746
PLEKHJ1,ENST00000326631,3.570479
SF3A2,ENST00000221494,1.065095
AMH,ENST00000221496,0.059711
JSRP1,ENST00000300961,0.010575
C19orf35,ENST00000342063,0.036549
LSM7,ENST00000252622,14.729523
TIMM13,ENST00000215570,2.121078
LMNB2,ENST00000325327,2.324168
GADD45B,ENST00000215631,2.657269
GNG7,ENST00000382159,1.495295
DIRAS1,ENST00000323469,1.138731
SLC39A3,ENST00000269740,0.929182
SGTA,ENST00000221566,3.448206
THOP1,ENST00000307741,0.021712
ZNF554,ENST00000317243,0.185669
ZNF555,ENST00000334241,0.396824
ZNF556,ENST00000307635,0.010405
ZNF57,ENST00000306908,0.661964
ZNF77,ENST00000314531,0.745054
TLE6,ENST00000246112,0.011775
TLE2,ENST00000262953,0.151318
AES,ENST00000327141,0.031821
GNA11,ENST00000078429,1.934988
GNA15,ENST00000262958,0.428858
S1PR4,ENST00000246115,0.092941
NCLN,ENST00000246117,1.100895
CELF5,ENST00000292672,0.047592
NFIC,ENST00000443272,0.265764
C19orf77,ENST00000215531,0
DOHH,ENST00000427575,0.555041
FZR1,ENST00000441788,0.52231
MFSD12,ENST00000355415,1.472714
HMG20B,ENST00000333651,3.042918
TBXA2R,ENST00000375190,0.12871
CACTIN,ENST00000429344,0.788416
PIP5K1C,ENST00000335312,0.662916
TJP3,ENST00000541714,0
APBA3,ENST00000316757,0.276957
MRPL54,ENST00000330133,4.949427
RAX2,ENST00000555633,0
MATK,ENST00000310132,0.093101
ZFR2,ENST00000262961,0.010407
ATCAY,ENST00000450849,2.953856
DAPK3,ENST00000545797,0.345049
EEF2,ENST00000309311,52.289854
PIAS4,ENST00000262971,0.534935
ZBTB7A,ENST00000322357,0.391962
MAP2K2,ENST00000262948,1.856885
CREB3L3,ENST00000078445,0
SIRT6,ENST00000337491,0.4596
EBI3,ENST00000221847,0.175822
CCDC94,ENST00000262962,1.248733
SHD,ENST00000543264,0.07194
FSD1,ENST00000221856,0.77844
STAP2,ENST00000594605,0
MPND,ENST00000599840,0.766379
SH3GL1,ENST00000269886,2.288653
CHAF1A,ENST00000301280,0.697255
UBXN6,ENST00000301281,4.501189
PLIN5,ENST00000381848,0.070206
LRG1,ENST00000306390,0.075188
SEMA6B,ENST00000586582,0.339542
TNFAIP8L1,ENST00000327473,0.840766
C19orf10,ENST00000262947,6.387595
FEM1A,ENST00000269856,0.854019
TICAM1,ENST00000248244,0.26728
PLIN3,ENST00000221957,3.62051
KDM4B,ENST00000159111,0.237827
ZNRF4,ENST00000222033,0
SAFB2,ENST00000252542,1.201947
SAFB,ENST00000588852,0.685639
C19orf70,ENST00000309324,1.96941
HSD11B1L,ENST00000339423,0
RPL36,ENST00000347512,3.450188
LONP1,ENST00000360614,0
CATSPERD,ENST00000381624,0.004075
PRR22,ENST00000419421,0.150555
DUS3L,ENST00000309061,0.75181
FUT6,ENST00000318336,0
FUT5,ENST00000588525,0
NDUFA11,ENST00000308961,23.10338
VMAC,ENST00000339485,0.495799
CAPS,ENST00000588776,0.617988
RANBP3,ENST00000340578,0
RFX2,ENST00000303657,0.172619
MLLT1,ENST00000252674,1.416628
ACER1,ENST00000301452,0
CLPP,ENST00000245816,0.089704
ALKBH7,ENST00000245812,0.931171
GTF2F1,ENST00000394456,3.200555
SLC25A41,ENST00000321510,0.029242
SLC25A23,ENST00000301454,1.177837
CRB3,ENST00000600229,0.056161
DENND1C,ENST00000381480,0.040167
TUBB4A,ENST00000264071,0.415297
TNFSF9,ENST00000245817,0.054303
CD70,ENST00000245903,0
C3,ENST00000245907,5.862657
TRIP10,ENST00000313244,0.018888
SH2D3A,ENST00000245908,0.013119
VAV1,ENST00000602142,0.487435
EMR1,ENST00000312053,0.121498
ZNF557,ENST00000252840,0.783358
INSR,ENST00000302850,0.191772
PEX11G,ENST00000221480,0.269764
C19orf45,ENST00000361664,0.029149
ZNF358,ENST00000597229,1.658613
MCOLN1,ENST00000264079,0.629909
PNPLA6,ENST00000600737,0.679602
CAMSAP3,ENST00000160298,0
XAB2,ENST00000358368,1.433732
PET100,ENST00000594797,4.144567
PCP2,ENST00000311069,0
STXBP2,ENST00000221283,0
RETN,ENST00000221515,0
TRAPPC5,ENST00000596148,0.138305
FCER2,ENST00000597921,0
CD209,ENST00000315599,0
CLEC4M,ENST00000327325,0
LRRC8E,ENST00000306708,0
MAP2K7,ENST00000397979,0.476432
SNAPC2,ENST00000221573,0.346141
CTXN1,ENST00000318978,1.227497
TIMM44,ENST00000270538,1.035044
ELAVL1,ENST00000407627,1.017856
FBN3,ENST00000600128,0.729604
CERS4,ENST00000251363,0.949047
CD320,ENST00000301458,2.014795
NDUFA7,ENST00000301457,4.892409
RPS28,ENST00000600659,7.615137
KANK3,ENST00000330915,0.242688
ANGPTL4,ENST00000301455,6.19827
RAB11B,ENST00000328024,0.988265
HNRNPM,ENST00000325495,4.774928
PRAM1,ENST00000423345,0.137546
ZNF414,ENST00000393927,0.037646
ADAMTS10,ENST00000597188,0
ACTL9,ENST00000324436,0
ZNF558,ENST00000601372,0.165807
OR7G1,ENST00000541538,0
OR7G3,ENST00000305444,0
ZNF317,ENST00000247956,1.079554
ZNF699,ENST00000591998,0.537749
ZNF560,ENST00000301480,1.414224
ZNF426,ENST00000253115,1.725227
ZNF121,ENST00000320451,4.872056
ZNF561,ENST00000302851,0.695333
ZNF562,ENST00000453372,0.321242
FBXL12,ENST00000247977,0
UBL5,ENST00000586895,47.365746
PIN1,ENST00000247970,5.528642
COL5A3,ENST00000264828,0.721499
RDH8,ENST00000591589,0
C19orf66,ENST00000253110,0.586389
PPAN,ENST00000253107,0.378225
P2RY11,ENST00000321826,0.768387
EIF3G,ENST00000253108,7.99464
DNMT1,ENST00000359526,1.148218
MRPL4,ENST00000253099,1.35993
ICAM1,ENST00000264832,0.644917
ICAM4,ENST00000380770,0.063217
ICAM5,ENST00000221980,0
FDX1L,ENST00000393708,0.477741
ICAM3,ENST00000160262,0.373624
TYK2,ENST00000525621,0.720511
CDC37,ENST00000222005,6.914747
PDE4A,ENST00000380702,0.092974
KEAP1,ENST00000171111,0.996202
S1PR5,ENST00000333430,0
ATG4D,ENST00000309469,0.251668
KRI1,ENST00000312962,0
CDKN2D,ENST00000393599,0.298718
AP1M2,ENST00000250244,0
SLC44A2,ENST00000335757,0.80052
QTRT1,ENST00000250237,0.738989
DNM2,ENST00000389253,1.508294
TMED1,ENST00000214869,1.093509
C19orf38,ENST00000397820,0.481828
CARM1,ENST00000327064,1.65319
YIPF2,ENST00000586748,0.452662
C19orf52,ENST00000270502,0.85185
SMARCA4,ENST00000344626,0
LDLR,ENST00000558518,0.199318
KANK2,ENST00000586659,0.983287
DOCK6,ENST00000294618,0.380814
C19orf80,ENST00000252453,0.030181
TSPAN16,ENST00000590327,0
RAB3D,ENST00000222120,1.030781
TMEM205,ENST00000354882,0.860628
CCDC159,ENST00000458408,0.355201
EPOR,ENST00000222139,0.217018
RGL3,ENST00000380456,0
CCDC151,ENST00000356392,0.265885
ELAVL3,ENST00000359227,0.616706
ZNF653,ENST00000293771,0.170822
ECSIT,ENST00000270517,1.02577
CNN1,ENST00000252456,0.165038
ZNF627,ENST00000361113,2.494661
ZNF823,ENST00000341191,0.563079
ZNF441,ENST00000357901,1.63928
ZNF491,ENST00000323169,0.841402
ZNF440,ENST00000304060,1.264576
ZNF69,ENST00000429654,0.833151
ZNF700,ENST00000254321,1.296765
ZNF763,ENST00000358987,0.268085
ZNF878,ENST00000547628,0.049907
ZNF844,ENST00000439326,0.762931
ZNF20,ENST00000334213,0.276443
ZNF625,ENST00000439556,1.670864
ZNF136,ENST00000343979,0.943043
ZNF563,ENST00000293725,0.28856
ZNF442,ENST00000242804,0.181021
ZNF799,ENST00000430385,0.413255
ZNF443,ENST00000301547,0.920546
ZNF709,ENST00000397732,0.8106
ZNF564,ENST00000339282,1.628762
ZNF490,ENST00000311437,0.734865
ZNF791,ENST00000343325,1.799898
MAN2B1,ENST00000456935,1.9065
WDR83,ENST00000418543,0.477238
WDR83OS,ENST00000596731,17.959816
DHPS,ENST00000210060,1.770359
FBXW9,ENST00000393261,0.682535
C19orf43,ENST00000242784,13.802974
ASNA1,ENST00000357332,6.794138
BEST2,ENST00000553030,0
HOOK2,ENST00000397668,0.221289
JUNB,ENST00000302754,6.558903
PRDX2,ENST00000301522,23.89081
RNASEH2A,ENST00000221486,0.120298
MAST1,ENST00000251472,0.304854
DNASE2,ENST00000222219,2.674967
KLF1,ENST00000264834,0.020708
GCDH,ENST00000222214,0.61609100000000006
SYCE2,ENST00000293695,0.127653
FARSA,ENST00000314606,2.122754
CALR,ENST00000316448,35.028126
RAD23A,ENST00000586534,1.386156
GADD45GIP1,ENST00000316939,4.007919
NFIX,ENST00000592199,0.369648
LYL1,ENST00000264824,0.5077
NACC1,ENST00000292431,1.569054
STX10,ENST00000587230,0.940384
IER2,ENST00000292433,1.394603
CACNA1A,ENST00000360228,0
CCDC130,ENST00000221554,1.673819
MRI1,ENST00000040663,1.110422
C19orf53,ENST00000588234,4.099891
CC2D1A,ENST00000318003,0.627169
RFX1,ENST00000254325,0.141646
RLN3,ENST00000431365,0
IL27RA,ENST00000263379,0.379393
C19orf67,ENST00000548523,0.047243
PRKACA,ENST00000308677,0.417188
ASF1B,ENST00000263382,0.696663
CD97,ENST00000242786,0
DDX39A,ENST00000242776,5.32443
PKN1,ENST00000242783,1.415164
PTGER1,ENST00000292513,0.008077
GIPC1,ENST00000393033,2.764054
DNAJB1,ENST00000254322,16.762376
TECR,ENST00000215567,5.274361
NDUFB7,ENST00000215565,18.276638
CLEC17A,ENST00000417570,0.161126
EMR3,ENST00000253673,0.241748
ZNF333,ENST00000292530,0.705664
EMR2,ENST00000315576,0.170151
OR7A5,ENST00000322301,0.00474
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0
CASP14,ENST00000427043,0.006493
SYDE1,ENST00000342784,0.131369
ILVBL,ENST00000263383,1.995035
NOTCH3,ENST00000263388,0.969817
EPHX3,ENST00000221730,0
AKAP8,ENST00000269701,1.164448
AKAP8L,ENST00000397410,0.690342
RASAL3,ENST00000343625,0.105253
PGLYRP2,ENST00000340880,0
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0.076821
CYP4F12,ENST00000550308,0
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,2.123268
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,8.85621
AP1M1,ENST00000291439,0.084798
KLF2,ENST00000248071,0.185959
EPS15L1,ENST00000455140,0.391507
CALR3,ENST00000269881,0.027041
C19orf44,ENST00000221671,0.211884
CHERP,ENST00000546361,0.525658
SLC35E1,ENST00000595753,0.547157
MED26,ENST00000263390,0.379318
SMIM7,ENST00000487416,1.110059
TMEM38A,ENST00000187762,0.550777
NWD1,ENST00000524140,0.100713
SIN3B,ENST00000248054,0.77323
F2RL3,ENST00000248076,0.015237
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,0.760327
USE1,ENST00000263897,1.079468
OCEL1,ENST00000215061,0
USHBP1,ENST00000252597,0.048078
BABAM1,ENST00000598188,2.063849
ANKLE1,ENST00000404085,0.125098
ABHD8,ENST00000247706,0.838933
MRPL34,ENST00000252602,1.077502
DDA1,ENST00000359866,0.515867
ANO8,ENST00000159087,1.03744
GTPBP3,ENST00000324894,0.170352
PLVAP,ENST00000252590,0.299104
BST2,ENST00000252593,1.922467
MVB12A,ENST00000317040,0.698238
TMEM221,ENST00000341130,0.103918
NXNL1,ENST00000301944,0.242788
SLC27A1,ENST00000252595,0.856184
PGLS,ENST00000252603,5.212617
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,2.287165
MAP1S,ENST00000324096,0.529847
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0
JAK3,ENST00000458235,0.142843
RPL18A,ENST00000222247,97.136548
SLC5A5,ENST00000222248,0.660197
CCDC124,ENST00000445755,3.082177
ARRDC2,ENST00000222250,0.679699
IL12RB1,ENST00000593993,0
PIK3R2,ENST00000222254,1.725301
IFI30,ENST00000407280,10.814864
MPV17L2,ENST00000599612,0.411323
RAB3A,ENST00000222256,0.182599
KIAA1683,ENST00000392413,0
JUND,ENST00000252818,4.054892
LSM4,ENST00000593829,0.152976
PGPEP1,ENST00000269919,1.792801
GDF15,ENST00000252809,0.622799
LRRC25,ENST00000339007,0.470496
SSBP4,ENST00000270061,0.751096
ISYNA1,ENST00000338128,0.711007
ELL,ENST00000262809,0.516888
FKBP8,ENST00000608443,4.718938
KXD1,ENST00000222307,3.64577
UBA52,ENST00000442744,0.750868
C19orf60,ENST00000358607,0.736112
CRLF1,ENST00000392386,0.012602
TMEM59L,ENST00000262817,0.967663
KLHL26,ENST00000300976,0.052139
CRTC1,ENST00000321949,0.075653
COMP,ENST00000222271,0
UPF1,ENST00000262803,0.710944
GDF1,ENST00000247005,0
COPE,ENST00000262812,7.642573
DDX49,ENST00000247003,1.681483
HOMER3,ENST00000392351,0.977863
SUGP2,ENST00000452918,1.746289
ARMC6,ENST00000535612,0
SLC25A42,ENST00000318596,0.363137
TMEM161A,ENST00000162044,0.041133
MEF2B,ENST00000424583,0
MEF2BNB,ENST00000462790,0
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,1.673869
NCAN,ENST00000252575,7.345069
HAPLN4,ENST00000291481,0
TM6SF2,ENST00000389363,0.034489
SUGP1,ENST00000247001,0
MAU2,ENST00000262815,1.085458
TSSK6,ENST00000585580,0.113194
NDUFA13,ENST00000507754,47.434983
YJEFN3,ENST00000514277,0
CILP2,ENST00000291495,0.026181
PBX4,ENST00000251203,0
LPAR2,ENST00000407877,0.245471
GMIP,ENST00000203556,0.434532
ATP13A1,ENST00000357324,0.564803
ZNF101,ENST00000592502,0.335247
ZNF14,ENST00000344099,1.309391
ZNF506,ENST00000540806,1.910884
ZNF253,ENST00000589717,1.237849
ZNF93,ENST00000343769,0.922208
ZNF682,ENST00000397165,0.257512
ZNF90,ENST00000418063,0.346104
ZNF486,ENST00000335117,0.738552
ZNF737,ENST00000427401,0.939888
ZNF626,ENST00000601440,0.592555
ZNF66,ENST00000344519,0.568618
ZNF85,ENST00000328178,0.330737
ZNF430,ENST00000261560,1.268478
ZNF431,ENST00000311048,0.729611
ZNF708,ENST00000356929,2.216809
ZNF493,ENST00000392288,0.354166
ZNF429,ENST00000358491,1.032423
ZNF100,ENST00000358296,0.573256
ZNF43,ENST00000354959,1.807897
ZNF208,ENST00000397126,1.004657
ZNF257,ENST00000594947,0.025968
ZNF676,ENST00000397121,0.005698
ZNF729,ENST00000601693,0.002615
ZNF98,ENST00000357774,0
ZNF492,ENST00000456783,0.269768
ZNF99,ENST00000596209,0.003705
ZNF728,ENST00000594710,0.423879
ZNF730,ENST00000597761,0.976547
ZNF724P,ENST00000418100,1.279649
ZNF91,ENST00000300619,3.131876
ZNF675,ENST00000359788,1.335687
ZNF681,ENST00000402377,0.855813
ZNF726,ENST00000594466,0.252084
ZNF254,ENST00000357002,3.154424
UQCRFS1,ENST00000304863,3.109646
POP4,ENST00000585603,0.3068
PLEKHF1,ENST00000436066,0.100401
C19orf12,ENST00000323670,0.392283
CCNE1,ENST00000262643,0.038684
URI1,ENST00000392271,0.89909
ZNF536,ENST00000355537,0.266493
TSHZ3,ENST00000240587,0.463536
ZNF507,ENST00000355898,0
DPY19L3,ENST00000392250,2.112245
PDCD5,ENST00000590247,11.942738
ANKRD27,ENST00000306065,1.329136
RGS9BP,ENST00000334176,0.174888
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,0.468338
C19orf40,ENST00000588258,0.093987
RHPN2,ENST00000254260,1.818875
GPATCH1,ENST00000170564,0.867907
WDR88,ENST00000355868,0
LRP3,ENST00000253193,1.320939
SLC7A10,ENST00000253188,0.496946
CEBPA,ENST00000498907,2.43826
CEBPG,ENST00000284000,3.678325
PEPD,ENST00000244137,3.359474
KIAA0355,ENST00000299505,1.217856
GPI,ENST00000356487,2.099567
PDCD2L,ENST00000246535,0.329943
UBA2,ENST00000246548,0.262469
WTIP,ENST00000590071,0.083255
ZNF302,ENST00000505242,0
ZNF181,ENST00000492450,0.384574
ZNF599,ENST00000329285,0.293061
ZNF30,ENST00000601142,0
ZNF792,ENST00000404801,0.353765
SCN1B,ENST00000262631,0.202499
LGI4,ENST00000310123,0.461737
FXYD1,ENST00000351325,1.312942
FXYD7,ENST00000270310,0.327005
FXYD5,ENST00000392219,1.144589
USF2,ENST00000222305,0
HAMP,ENST00000222304,2.838926
MAG,ENST00000392213,0.325063
CD22,ENST00000085219,0.058215
FFAR3,ENST00000327809,0
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0
GAPDHS,ENST00000222286,0.031364
TMEM147,ENST00000222284,10.824257
ATP4A,ENST00000262623,0
HAUS5,ENST00000203166,0.225729
RBM42,ENST00000262633,1.210101
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,0.403227
IGFLR1,ENST00000246532,0.140584
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,1.375919
LIN37,ENST00000301159,0.654572
HSPB6,ENST00000004982,0.080094
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0.006982
APLP1,ENST00000221891,0
HCST,ENST00000246551,0.684928
TYROBP,ENST00000262629,7.131685
LRFN3,ENST00000246529,0
SDHAF1,ENST00000378887,1.462183
SYNE4,ENST00000324444,0
CLIP3,ENST00000360535,0.751502
THAP8,ENST00000292894,0.561785
WDR62,ENST00000401500,0.165378
POLR2I,ENST00000221859,5.046248
TBCB,ENST00000221855,7.516379
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,2.909695
ZNF565,ENST00000304116,0.382712
ZNF146,ENST00000443387,9.129044
ZFP14,ENST00000270001,1.055763
ZFP82,ENST00000392161,0.681603
ZNF260,ENST00000523638,2.292158
ZNF529,ENST00000591340,0.890303
ZNF382,ENST00000292928,0.533381
ZNF461,ENST00000588268,0.464964
ZNF850,ENST00000591344,0.196132
ZNF790,ENST00000356725,0.840682
ZNF345,ENST00000420450,0
ZNF829,ENST00000391711,0.12905
ZNF568,ENST00000333987,0.701031
ZNF420,ENST00000337995,1.158374
ZNF585A,ENST00000292841,0.055984
ZNF585B,ENST00000532828,0.815346
ZNF527,ENST00000436120,0.402563
ZNF569,ENST00000316950,0.732124
ZNF570,ENST00000330173,0.989016
ZNF571,ENST00000451802,0.296945
ZNF540,ENST00000316433,0.091845
ZNF781,ENST00000358582,0.61886
ZNF607,ENST00000355202,0.352833
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,0.653369
PPP1R14A,ENST00000301242,0.513897
SPINT2,ENST00000301244,0.220573
YIF1B,ENST00000339413,0.05581
C19orf33,ENST00000301246,0
KCNK6,ENST00000263372,0.140882
CATSPERG,ENST00000409235,0.093235
GGN,ENST00000334928,0.087953
RYR1,ENST00000359596,1e-6
MAP4K1,ENST00000396857,0.046392
EIF3K,ENST00000248342,11.675171
ACTN4,ENST00000252699,1.169364
CAPN12,ENST00000328867,0
LGALS7B,ENST00000314980,0
LGALS4,ENST00000307751,0
ECH1,ENST00000221418,3.2603240000000002
RINL,ENST00000591812,0.119548
SIRT2,ENST00000249396,6.550975
NFKBIB,ENST00000313582,0.289553
SARS2,ENST00000221431,0.199363
MRPS12,ENST00000308018,1.07473
FBXO17,ENST00000292852,1.786784
FBXO27,ENST00000292853,0.09556
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0.005447
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.125818
GMFG,ENST00000597595,3.755823
PAF1,ENST00000221265,1.920752
MED29,ENST00000315588,0.158122
ZFP36,ENST00000597629,2.518285
PLEKHG2,ENST00000425673,0.316535
RPS16,ENST00000251453,9.531415
SUPT5H,ENST00000432763,2.143567
TIMM50,ENST00000607714,0.221853
DLL3,ENST00000356433,1.039138
EID2B,ENST00000326282,0.773266
EID2,ENST00000390658,2.276266
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,0.121297
FBL,ENST00000221801,1.594758
PSMC4,ENST00000157812,2.020952
ZNF546,ENST00000347077,0.695669
ZNF780B,ENST00000434248,1.327702
MAP3K10,ENST00000253055,0.519518
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,1.504281
PLD3,ENST00000409735,2.220396
HIPK4,ENST00000291823,0.004279
PRX,ENST00000324001,0.226423
SERTAD1,ENST00000357949,1.536996
SERTAD3,ENST00000322354,2.199385
BLVRB,ENST00000263368,6.214536
SPTBN4,ENST00000598249,0
SHKBP1,ENST00000291842,0.58263
LTBP4,ENST00000396819,0.581912
NUMBL,ENST00000252891,0.547135
ADCK4,ENST00000324464,0.221232
ITPKC,ENST00000263370,1.443159
C19orf54,ENST00000378313,0.137089
SNRPA,ENST00000243563,2.330596
MIA,ENST00000263369,1.139472
RAB4B,ENST00000357052,1.106798
EGLN2,ENST00000303961,2.802126
CYP2A6,ENST00000301141,0
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0.019893
