gene_symbol,transcript_id,TPM
C18orf63,ENST00000579455,0
CNDP2,ENST00000324262,0.667319
CNDP1,ENST00000358821,2.110271
ZADH2,ENST00000322342,2.142264
TSHZ1,ENST00000580243,0.819095
ZNF516,ENST00000443185,1.980013
ZNF236,ENST00000320610,1.03438
MBP,ENST00000355994,0
GALR1,ENST00000299727,2.407115
ATP9B,ENST00000426216,0.642086
NFATC1,ENST00000427363,0
PQLC1,ENST00000397778,1.550969
HSBP1L1,ENST00000451882,0.502092
TXNL4A,ENST00000269601,0.677754
RBFA,ENST00000306735,0.570428
ADNP2,ENST00000262198,2.595826
PARD6G,ENST00000353265,0.600824
PPAP2C,ENST00000434325,1.731789
THEG,ENST00000342640,0
C2CD4C,ENST00000332235,0.660095
MADCAM1,ENST00000215637,0
TPGS1,ENST00000359315,0.895122
CDC34,ENST00000215574,2.511668
GZMM,ENST00000264553,0
BSG,ENST00000333511,0.312628
BSG,ENST00000353555,34.3697
HCN2,ENST00000251287,3.036598
POLRMT,ENST00000588649,1.371128
RNF126,ENST00000292363,1.043365
FSTL3,ENST00000166139,0.610973
PRSS57,ENST00000329267,0.017696
PALM,ENST00000338448,0
MISP,ENST00000215582,0.015628
PTBP1,ENST00000356948,1.879505
LPPR3,ENST00000520876,0.255739
AZU1,ENST00000233997,0
PRTN3,ENST00000234347,0.037214
ELANE,ENST00000263621,0
CFD,ENST00000327726,0.349858
MED16,ENST00000325464,1.100354
R3HDM4,ENST00000361574,1.870211
KISS1R,ENST00000234371,0.049934
ARID3A,ENST00000263620,0.246872
WDR18,ENST00000585809,2.165043
GRIN3B,ENST00000234389,0.049819
TMEM259,ENST00000356663,5.422856
CNN2,ENST00000263097,0
ABCA7,ENST00000263094,0
GPX4,ENST00000354171,0.607507
SBNO2,ENST00000361757,0.490219
STK11,ENST00000326873,1.32294
ATP5D,ENST00000215375,0
CIRBP,ENST00000587896,0
C19orf24,ENST00000409293,1.045765
EFNA2,ENST00000215368,0.347244
NDUFS7,ENST00000233627,9.895862
GAMT,ENST00000252288,1.140082
DAZAP1,ENST00000233078,0
RPS15,ENST00000592588,125.973648
APC2,ENST00000590469,0
C19orf25,ENST00000585675,0
REEP6,ENST00000233596,0.44466
REEP6,ENST00000395479,0
ADAMTSL5,ENST00000330475,0
PLK5,ENST00000454744,0
MBD3,ENST00000434436,0.097114
UQCR11,ENST00000591899,1.974305
TCF3,ENST00000262965,0.26068
TCF3,ENST00000588136,0
ONECUT3,ENST00000382349,0
REXO1,ENST00000170168,0.626911
KLF16,ENST00000250916,0.771514
ABHD17A,ENST00000292577,3.556568
ADAT3,ENST00000329478,0.214215
SCAMP4,ENST00000316097,2.520032
CSNK1G2,ENST00000255641,1.531106
BTBD2,ENST00000255608,4.341955
MOB3A,ENST00000357066,1.633748
IZUMO4,ENST00000395301,0
DOT1L,ENST00000398665,1.275703
PLEKHJ1,ENST00000326631,2.708229
SF3A2,ENST00000221494,3.439292
AMH,ENST00000221496,0.768339
JSRP1,ENST00000300961,0
C19orf35,ENST00000342063,0.041522
LSM7,ENST00000252622,13.149147
TIMM13,ENST00000215570,2.087366
LMNB2,ENST00000325327,1.689584
GADD45B,ENST00000215631,5.025132
GNG7,ENST00000382159,3.226258
DIRAS1,ENST00000323469,1.634857
SLC39A3,ENST00000269740,0.741504
SGTA,ENST00000221566,6.427756
THOP1,ENST00000307741,0.080213
ZNF554,ENST00000317243,0.177348
ZNF555,ENST00000334241,1.288113
ZNF556,ENST00000307635,0.053295
ZNF57,ENST00000306908,0.610024
ZNF77,ENST00000314531,0.766718
TLE6,ENST00000246112,0
TLE2,ENST00000262953,0.274443
AES,ENST00000327141,0
GNA11,ENST00000078429,3.105662
GNA15,ENST00000262958,0.67167
S1PR4,ENST00000246115,0.031328
NCLN,ENST00000246117,1.172783
CELF5,ENST00000292672,0.25025
NFIC,ENST00000443272,0.215339
C19orf77,ENST00000215531,0
DOHH,ENST00000427575,0.536331
FZR1,ENST00000441788,0.776521
MFSD12,ENST00000355415,2.628286
HMG20B,ENST00000333651,3.910067
TBXA2R,ENST00000375190,0.116421
CACTIN,ENST00000429344,0.689255
PIP5K1C,ENST00000335312,1.570499
TJP3,ENST00000541714,0
APBA3,ENST00000316757,0.498653
MRPL54,ENST00000330133,3.975305
RAX2,ENST00000555633,0
MATK,ENST00000310132,0.22785
ZFR2,ENST00000262961,0.00912
ATCAY,ENST00000450849,6.822175
DAPK3,ENST00000545797,0.200179
EEF2,ENST00000309311,117.432728
PIAS4,ENST00000262971,0.975557
ZBTB7A,ENST00000322357,0.641379
MAP2K2,ENST00000262948,2.193158
CREB3L3,ENST00000078445,0
SIRT6,ENST00000337491,0.481918
EBI3,ENST00000221847,0.196386
CCDC94,ENST00000262962,1.672923
SHD,ENST00000543264,0.214939
FSD1,ENST00000221856,1.29672
STAP2,ENST00000594605,0.03435
MPND,ENST00000599840,0.772535
SH3GL1,ENST00000269886,2.935861
CHAF1A,ENST00000301280,0.650404
UBXN6,ENST00000301281,4.677396
PLIN5,ENST00000381848,0.115701
LRG1,ENST00000306390,0.005828
SEMA6B,ENST00000586582,0.609667
TNFAIP8L1,ENST00000327473,0.26563
C19orf10,ENST00000262947,4.248735
FEM1A,ENST00000269856,1.176394
TICAM1,ENST00000248244,0.486586
PLIN3,ENST00000221957,5.157429
KDM4B,ENST00000159111,1.180803
ZNRF4,ENST00000222033,0
SAFB2,ENST00000252542,1.990189
SAFB,ENST00000588852,0.241089
C19orf70,ENST00000309324,1.706305
HSD11B1L,ENST00000339423,0
RPL36,ENST00000347512,3.282675
LONP1,ENST00000360614,2.09223
CATSPERD,ENST00000381624,0.011905
PRR22,ENST00000419421,0.16231
DUS3L,ENST00000309061,0.903281
FUT6,ENST00000318336,0
FUT5,ENST00000588525,0
NDUFA11,ENST00000308961,19.8163
VMAC,ENST00000339485,0.896609
CAPS,ENST00000588776,1.136793
RANBP3,ENST00000340578,0.710197
RFX2,ENST00000303657,0.83012300000000006
MLLT1,ENST00000252674,1.936803
ACER1,ENST00000301452,0
CLPP,ENST00000245816,0.170778
ALKBH7,ENST00000245812,1.624601
GTF2F1,ENST00000394456,2.881422
SLC25A41,ENST00000321510,0.10678
SLC25A23,ENST00000301454,3.110577
CRB3,ENST00000600229,0
DENND1C,ENST00000381480,0
TUBB4A,ENST00000264071,4.287846
TNFSF9,ENST00000245817,0.18838
CD70,ENST00000245903,0.207431
C3,ENST00000245907,15.277436
TRIP10,ENST00000313244,0.175102
SH2D3A,ENST00000245908,0
VAV1,ENST00000602142,0.44195
EMR1,ENST00000312053,0
ZNF557,ENST00000252840,0.858361
INSR,ENST00000302850,0.281112
PEX11G,ENST00000221480,0.485521
C19orf45,ENST00000361664,0
ZNF358,ENST00000597229,3.387679
MCOLN1,ENST00000264079,0.541979
PNPLA6,ENST00000600737,1.588135
CAMSAP3,ENST00000160298,0.132056
XAB2,ENST00000358368,2.905586
PET100,ENST00000594797,2.012539
PCP2,ENST00000311069,0.027574
STXBP2,ENST00000221283,0.224806
RETN,ENST00000221515,0.05143
TRAPPC5,ENST00000596148,0.173186
FCER2,ENST00000597921,0
CD209,ENST00000315599,0.065949
CLEC4M,ENST00000327325,0
LRRC8E,ENST00000306708,0.102753
MAP2K7,ENST00000397979,0.949108
SNAPC2,ENST00000221573,0.622553
CTXN1,ENST00000318978,2.001412
TIMM44,ENST00000270538,1.304864
ELAVL1,ENST00000407627,1.952736
FBN3,ENST00000600128,0.41651
CERS4,ENST00000251363,1.23667
CD320,ENST00000301458,2.651031
NDUFA7,ENST00000301457,1.706228
RPS28,ENST00000600659,7.674727
KANK3,ENST00000330915,0.238035
ANGPTL4,ENST00000301455,17.480718
RAB11B,ENST00000328024,4.83085
HNRNPM,ENST00000325495,4.14763
PRAM1,ENST00000423345,0.181663
ZNF414,ENST00000393927,0.0581
ADAMTS10,ENST00000597188,0.538629
ACTL9,ENST00000324436,0
ZNF558,ENST00000601372,0.253547
OR7G1,ENST00000541538,0
OR7G3,ENST00000305444,0
ZNF317,ENST00000247956,0.487241
ZNF699,ENST00000591998,0.542239
ZNF560,ENST00000301480,0.909096
ZNF426,ENST00000253115,1.31242
ZNF121,ENST00000320451,3.651251
ZNF561,ENST00000302851,1.066478
ZNF562,ENST00000453372,0.460279
FBXL12,ENST00000247977,0.612996
UBL5,ENST00000586895,35.725953
PIN1,ENST00000247970,6.934698
COL5A3,ENST00000264828,1.690238
RDH8,ENST00000591589,0
C19orf66,ENST00000253110,1.363013
PPAN,ENST00000253107,0.698252
P2RY11,ENST00000321826,1.420894
EIF3G,ENST00000253108,10.713418
DNMT1,ENST00000359526,1.165671
MRPL4,ENST00000253099,1.952855
ICAM1,ENST00000264832,1.772789
ICAM4,ENST00000380770,0
ICAM5,ENST00000221980,0
FDX1L,ENST00000393708,0.713986
ICAM3,ENST00000160262,0
TYK2,ENST00000525621,0.845476
CDC37,ENST00000222005,5.483136
PDE4A,ENST00000380702,0.382525
KEAP1,ENST00000171111,2.051372
S1PR5,ENST00000333430,0.25807
ATG4D,ENST00000309469,0
KRI1,ENST00000312962,0.818371
CDKN2D,ENST00000393599,0.151006
AP1M2,ENST00000250244,0
SLC44A2,ENST00000335757,0
QTRT1,ENST00000250237,0.685969
DNM2,ENST00000389253,1.972199
TMED1,ENST00000214869,1.337435
C19orf38,ENST00000397820,0.566725
CARM1,ENST00000327064,1.366129
YIPF2,ENST00000586748,0.556119
C19orf52,ENST00000270502,1.108012
SMARCA4,ENST00000344626,0
LDLR,ENST00000558518,0.430593
KANK2,ENST00000586659,0.969838
DOCK6,ENST00000294618,0.390447
C19orf80,ENST00000252453,0
TSPAN16,ENST00000590327,0
RAB3D,ENST00000222120,0.884265
TMEM205,ENST00000354882,1.415935
CCDC159,ENST00000458408,0.838427
EPOR,ENST00000222139,0.340052
RGL3,ENST00000380456,0.171363
CCDC151,ENST00000356392,0
ELAVL3,ENST00000359227,2.183422
ZNF653,ENST00000293771,0.22627
ECSIT,ENST00000270517,1.743014
CNN1,ENST00000252456,0.224513
ZNF627,ENST00000361113,1.886568
ZNF823,ENST00000341191,0.494796
ZNF441,ENST00000357901,1.636943
ZNF491,ENST00000323169,0.627731
ZNF440,ENST00000304060,1.081915
ZNF69,ENST00000429654,1.08738
ZNF700,ENST00000254321,1.094861
ZNF763,ENST00000358987,0.322642
ZNF878,ENST00000547628,0.118457
ZNF844,ENST00000439326,1.259749
ZNF20,ENST00000334213,0.268372
ZNF625,ENST00000439556,1.242616
ZNF136,ENST00000343979,0.871364
ZNF563,ENST00000293725,0.442561
ZNF442,ENST00000242804,0.103585
ZNF799,ENST00000430385,0.302733
ZNF443,ENST00000301547,0.966629
ZNF709,ENST00000397732,0.588558
ZNF564,ENST00000339282,1.744747
ZNF490,ENST00000311437,1.04099
ZNF791,ENST00000343325,1.797905
MAN2B1,ENST00000456935,2.139223
WDR83,ENST00000418543,0.502248
WDR83OS,ENST00000596731,16.916366
DHPS,ENST00000210060,2.686368
FBXW9,ENST00000393261,0.820764
C19orf43,ENST00000242784,14.21237
ASNA1,ENST00000357332,3.279117
BEST2,ENST00000553030,0
HOOK2,ENST00000397668,0.20604
JUNB,ENST00000302754,8.798499
PRDX2,ENST00000301522,27.548047
RNASEH2A,ENST00000221486,0.07951
MAST1,ENST00000251472,0.639907
DNASE2,ENST00000222219,3.247512
KLF1,ENST00000264834,0.010082
GCDH,ENST00000222214,1.068634
SYCE2,ENST00000293695,0.094035
FARSA,ENST00000314606,3.667534
CALR,ENST00000316448,28.586747
RAD23A,ENST00000586534,2.236493
GADD45GIP1,ENST00000316939,4.69776
NFIX,ENST00000592199,0.632336
LYL1,ENST00000264824,0.243624
NACC1,ENST00000292431,2.082758
STX10,ENST00000587230,0.354333
IER2,ENST00000292433,0.848471
CACNA1A,ENST00000360228,0.599609
CCDC130,ENST00000221554,1.986632
MRI1,ENST00000040663,2.529273
C19orf53,ENST00000588234,5.446719
CC2D1A,ENST00000318003,1.05282
RFX1,ENST00000254325,0.34951
RLN3,ENST00000431365,0
IL27RA,ENST00000263379,0.198276
C19orf67,ENST00000548523,0.153765
PRKACA,ENST00000308677,1.495147
ASF1B,ENST00000263382,0.611557
CD97,ENST00000242786,0.123191
DDX39A,ENST00000242776,2.64054
PKN1,ENST00000242783,2.358397
PTGER1,ENST00000292513,0.023594
GIPC1,ENST00000393033,3.197641
DNAJB1,ENST00000254322,11.670233
TECR,ENST00000215567,10.66867
NDUFB7,ENST00000215565,20.74191
CLEC17A,ENST00000417570,0
EMR3,ENST00000253673,0
ZNF333,ENST00000292530,0.618271
EMR2,ENST00000315576,0.45581700000000003
OR7A5,ENST00000322301,0.031137
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0
CASP14,ENST00000427043,0.009483
SYDE1,ENST00000342784,0.619991
ILVBL,ENST00000263383,1.234933
NOTCH3,ENST00000263388,1.09877
EPHX3,ENST00000221730,0
AKAP8,ENST00000269701,0.606808
AKAP8L,ENST00000397410,0
RASAL3,ENST00000343625,0
PGLYRP2,ENST00000340880,0
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0.0281
CYP4F12,ENST00000550308,0
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,1.803173
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,6.379085
AP1M1,ENST00000291439,0.147788
KLF2,ENST00000248071,0.147488
EPS15L1,ENST00000455140,0.284532
CALR3,ENST00000269881,0
C19orf44,ENST00000221671,0.179823
CHERP,ENST00000546361,1.174218
SLC35E1,ENST00000595753,1.391749
MED26,ENST00000263390,0.384406
SMIM7,ENST00000487416,1.134209
TMEM38A,ENST00000187762,1.003602
NWD1,ENST00000524140,0.065654
SIN3B,ENST00000248054,2.288817
F2RL3,ENST00000248076,0.008902
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,0.087785
USE1,ENST00000263897,2.365681
OCEL1,ENST00000215061,0
USHBP1,ENST00000252597,0
BABAM1,ENST00000598188,0.802673
ANKLE1,ENST00000404085,0.090298
ABHD8,ENST00000247706,1.271332
MRPL34,ENST00000252602,0.60187
DDA1,ENST00000359866,1.155068
ANO8,ENST00000159087,2.213963
GTPBP3,ENST00000324894,0.327303
PLVAP,ENST00000252590,0.329674
BST2,ENST00000252593,3.589824
MVB12A,ENST00000317040,1.183129
TMEM221,ENST00000341130,0.18655
NXNL1,ENST00000301944,0
SLC27A1,ENST00000252595,1.81436
PGLS,ENST00000252603,4.606409
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,2.774085
MAP1S,ENST00000324096,0.938651
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0
JAK3,ENST00000458235,0.180314
RPL18A,ENST00000222247,152.605905
SLC5A5,ENST00000222248,0.008186
CCDC124,ENST00000445755,4.44844
ARRDC2,ENST00000222250,0.862874
IL12RB1,ENST00000593993,0.019721
PIK3R2,ENST00000222254,3.414598
IFI30,ENST00000407280,14.790407
MPV17L2,ENST00000599612,0.858398
RAB3A,ENST00000222256,0.493495
KIAA1683,ENST00000392413,0.070838
JUND,ENST00000252818,5.759786
LSM4,ENST00000593829,0.271961
PGPEP1,ENST00000269919,2.269621
GDF15,ENST00000252809,0.593582
LRRC25,ENST00000339007,0.459308
SSBP4,ENST00000270061,0.726657
ISYNA1,ENST00000338128,0.904304
ELL,ENST00000262809,0.691296
FKBP8,ENST00000608443,7.428625
KXD1,ENST00000222307,5.42754
UBA52,ENST00000442744,2.650199
C19orf60,ENST00000358607,0.675165
CRLF1,ENST00000392386,0.025925
TMEM59L,ENST00000262817,4.740386
KLHL26,ENST00000300976,0.336117
CRTC1,ENST00000321949,0.333742
COMP,ENST00000222271,0
UPF1,ENST00000262803,1.539045
GDF1,ENST00000247005,0
COPE,ENST00000262812,10.536087
DDX49,ENST00000247003,1.402143
HOMER3,ENST00000392351,1.398084
SUGP2,ENST00000452918,2.345022
ARMC6,ENST00000535612,0
SLC25A42,ENST00000318596,0.683116
TMEM161A,ENST00000162044,0.066622
MEF2B,ENST00000424583,0
MEF2BNB,ENST00000462790,0
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,1.491531
NCAN,ENST00000252575,9.183226
HAPLN4,ENST00000291481,0.167749
TM6SF2,ENST00000389363,0
SUGP1,ENST00000247001,0.018993
MAU2,ENST00000262815,1.589852
TSSK6,ENST00000585580,0.114327
NDUFA13,ENST00000507754,41.274474
YJEFN3,ENST00000514277,0.030998
CILP2,ENST00000291495,0.02359
PBX4,ENST00000251203,0
LPAR2,ENST00000407877,0.424463
GMIP,ENST00000203556,0.380105
ATP13A1,ENST00000357324,1.64556
ZNF101,ENST00000592502,0.363476
ZNF14,ENST00000344099,1.361048
ZNF506,ENST00000540806,1.853563
ZNF253,ENST00000589717,1.134697
ZNF93,ENST00000343769,0.767121
ZNF682,ENST00000397165,0.076276
ZNF90,ENST00000418063,0.421058
ZNF486,ENST00000335117,0.808899
ZNF737,ENST00000427401,1.010626
ZNF626,ENST00000601440,0.367433
ZNF66,ENST00000344519,0.714033
ZNF85,ENST00000328178,0.296014
ZNF430,ENST00000261560,0.919056
ZNF431,ENST00000311048,0.718853
ZNF708,ENST00000356929,3.461507
ZNF493,ENST00000392288,0.407333
ZNF429,ENST00000358491,1.054868
ZNF100,ENST00000358296,0.391334
ZNF43,ENST00000354959,1.672073
ZNF208,ENST00000397126,3.059667
ZNF257,ENST00000594947,0.06636
ZNF676,ENST00000397121,2.15714
ZNF729,ENST00000601693,0.230442
ZNF98,ENST00000357774,0.911669
ZNF492,ENST00000456783,0.205462
ZNF99,ENST00000596209,0.404728
ZNF728,ENST00000594710,0.248752
ZNF730,ENST00000597761,0.801067
ZNF724P,ENST00000418100,0.876683
ZNF91,ENST00000300619,3.16458
ZNF675,ENST00000359788,1.149614
ZNF681,ENST00000402377,0.642813
ZNF726,ENST00000594466,0.332892
ZNF254,ENST00000357002,3.364315
UQCRFS1,ENST00000304863,2.528396
POP4,ENST00000585603,0.437712
PLEKHF1,ENST00000436066,0.635292
C19orf12,ENST00000323670,0
CCNE1,ENST00000262643,0
URI1,ENST00000392271,1.421306
ZNF536,ENST00000355537,1.088805
TSHZ3,ENST00000240587,1.39531
ZNF507,ENST00000355898,0
DPY19L3,ENST00000392250,0
PDCD5,ENST00000590247,5.632059
ANKRD27,ENST00000306065,1.295786
RGS9BP,ENST00000334176,0.168222
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,0.486856
C19orf40,ENST00000588258,0.062606
RHPN2,ENST00000254260,1.844848
GPATCH1,ENST00000170564,0.527042
WDR88,ENST00000355868,0.177657
LRP3,ENST00000253193,1.605987
SLC7A10,ENST00000253188,0.048551
CEBPA,ENST00000498907,0.578001
CEBPG,ENST00000284000,3.340339
PEPD,ENST00000244137,3.882501
KIAA0355,ENST00000299505,1.962145
GPI,ENST00000356487,4.46015
PDCD2L,ENST00000246535,0.312626
UBA2,ENST00000246548,0.307585
WTIP,ENST00000590071,0.202684
ZNF302,ENST00000505242,0
ZNF181,ENST00000492450,0.35588
ZNF599,ENST00000329285,0.352721
ZNF30,ENST00000601142,0.317991
ZNF792,ENST00000404801,0.626207
SCN1B,ENST00000262631,1.318458
LGI4,ENST00000310123,0.291971
FXYD1,ENST00000351325,2.75001
FXYD7,ENST00000270310,2.714095
FXYD5,ENST00000392219,4.571034
USF2,ENST00000222305,0
HAMP,ENST00000222304,2.32951
MAG,ENST00000392213,11.438276
CD22,ENST00000085219,0
FFAR3,ENST00000327809,0.017707
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0.048551
GAPDHS,ENST00000222286,0.125981
TMEM147,ENST00000222284,10.112537
ATP4A,ENST00000262623,0
HAUS5,ENST00000203166,0.266947
RBM42,ENST00000262633,1.918857
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,1.005053
IGFLR1,ENST00000246532,0.090448
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,1.277291
LIN37,ENST00000301159,0.728911
HSPB6,ENST00000004982,0.211014
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0.244422
APLP1,ENST00000221891,0.310634
HCST,ENST00000246551,0.863112
TYROBP,ENST00000262629,8.512067
LRFN3,ENST00000246529,0.374537
SDHAF1,ENST00000378887,1.518737
SYNE4,ENST00000324444,0
CLIP3,ENST00000360535,6.854691
THAP8,ENST00000292894,1.047278
WDR62,ENST00000401500,0.206933
POLR2I,ENST00000221859,7.83079
TBCB,ENST00000221855,10.320544
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,0.558015
ZNF565,ENST00000304116,0.904672
ZNF146,ENST00000443387,5.851119
ZFP14,ENST00000270001,1.099318
ZFP82,ENST00000392161,0.588614
ZNF260,ENST00000523638,1.420178
ZNF529,ENST00000591340,1.077024
ZNF382,ENST00000292928,0.704849
ZNF461,ENST00000588268,0.332341
ZNF850,ENST00000591344,0.276129
ZNF790,ENST00000356725,0.863595
ZNF345,ENST00000420450,0
ZNF829,ENST00000391711,0
ZNF568,ENST00000333987,0.573161
ZNF420,ENST00000337995,1.050843
ZNF585A,ENST00000292841,0.190876
ZNF585B,ENST00000532828,0.975214
ZNF527,ENST00000436120,0.269012
ZNF569,ENST00000316950,0.553764
ZNF570,ENST00000330173,0.851359
ZNF571,ENST00000451802,0.483458
ZNF540,ENST00000316433,0.304094
ZNF781,ENST00000358582,0.520907
ZNF607,ENST00000355202,0.822528
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,1.218097
PPP1R14A,ENST00000301242,2.770006
SPINT2,ENST00000301244,0.105897
YIF1B,ENST00000339413,0.048255
C19orf33,ENST00000301246,0
KCNK6,ENST00000263372,0.065247
CATSPERG,ENST00000409235,0
GGN,ENST00000334928,0.133352
RYR1,ENST00000359596,1e-6
MAP4K1,ENST00000396857,0.13737
EIF3K,ENST00000248342,10.937297
ACTN4,ENST00000252699,1.03174
CAPN12,ENST00000328867,0.005812
LGALS7B,ENST00000314980,0.109855
LGALS4,ENST00000307751,0
ECH1,ENST00000221418,6.201496
RINL,ENST00000591812,0.101514
SIRT2,ENST00000249396,14.636673
NFKBIB,ENST00000313582,0.752369
SARS2,ENST00000221431,0.455282
MRPS12,ENST00000308018,1.018415
FBXO17,ENST00000292852,1.689358
FBXO27,ENST00000292853,0.545188
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.173931
GMFG,ENST00000597595,0.922873
PAF1,ENST00000221265,2.481271
MED29,ENST00000315588,0.436548
ZFP36,ENST00000597629,5.883959
PLEKHG2,ENST00000425673,0.348775
RPS16,ENST00000251453,29.089444
SUPT5H,ENST00000432763,2.894739
TIMM50,ENST00000607714,0.145714
DLL3,ENST00000356433,0.293857
EID2B,ENST00000326282,0.688276
EID2,ENST00000390658,1.070315
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,0
FBL,ENST00000221801,0.310122
PSMC4,ENST00000157812,1.142822
ZNF546,ENST00000347077,0.629861
ZNF780B,ENST00000434248,0.553942
MAP3K10,ENST00000253055,0.624927
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,1.057111
PLD3,ENST00000409735,1.660409
HIPK4,ENST00000291823,0
PRX,ENST00000324001,0.090814
SERTAD1,ENST00000357949,0.658533
SERTAD3,ENST00000322354,0.971468
BLVRB,ENST00000263368,5.470073
SPTBN4,ENST00000598249,0
SHKBP1,ENST00000291842,0.795686
LTBP4,ENST00000396819,1.259726
NUMBL,ENST00000252891,0.553992
ADCK4,ENST00000324464,0.544821
ITPKC,ENST00000263370,1.321629
C19orf54,ENST00000378313,0.216024
SNRPA,ENST00000243563,4.011115
MIA,ENST00000263369,0
RAB4B,ENST00000357052,1.838868
EGLN2,ENST00000303961,2.451455
CYP2A6,ENST00000301141,0.024456
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0.106091
AXL,ENST00000301178,1.677998
HNRNPUL1,ENST00000392006,2.130257
CCDC97,ENST00000269967,0.5134
TGFB1,ENST00000221930,0.82868
B9D2,ENST00000243578,0.432137
TMEM91,ENST00000392002,0.411278
EXOSC5,ENST00000221233,1.555708
BCKDHA,ENST00000269980,2.3059
ATP5SL,ENST00000221943,1.142288
C19orf69,ENST00000378187,0.019645
CEACAM21,ENST00000401445,0
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0.005856
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,1.803759
CD79A,ENST00000221972,0.027219
ARHGEF1,ENST00000354532,0
RABAC1,ENST00000222008,7.565262
ZNF574,ENST00000359044,0.578126
DEDD2,ENST00000596251,0.891186
ZNF526,ENST00000301215,0.403355
GSK3A,ENST00000222330,0.205829
ERF,ENST00000222329,1.560716
PAFAH1B3,ENST00000262890,1.254931
TMEM145,ENST00000301204,0.200125
MEGF8,ENST00000251268,1.894309
CNFN,ENST00000222032,0
LIPE,ENST00000244289,0.450583
CXCL17,ENST00000601181,0.082623
CEACAM1,ENST00000161559,0
CEACAM8,ENST00000244336,0.068714
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0
PSG9,ENST00000270077,0
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0
ETHE1,ENST00000292147,1.740271
XRCC1,ENST00000262887,0.151404
ZNF576,ENST00000336564,0.446805
ZNF428,ENST00000300811,2.943529
SRRM5,ENST00000417606,0.377685
CADM4,ENST00000222374,8.622092
PLAUR,ENST00000340093,5.754623
IRGC,ENST00000244314,0
SMG9,ENST00000270066,0.253498
LYPD5,ENST00000377950,0.197184
ZNF404,ENST00000587539,0
ZNF45,ENST00000269973,0.485346
ZNF221,ENST00000587682,0.785947
ZNF155,ENST00000270014,0.454704
ZNF230,ENST00000429154,0.249593
ZNF222,ENST00000391960,0.587794
ZNF223,ENST00000434772,0.287796
ZNF284,ENST00000421176,0.326025
ZNF225,ENST00000262894,0.270055
ZNF234,ENST00000426739,0.421583
ZNF227,ENST00000313040,0
ZNF235,ENST00000291182,0
ZNF112,ENST00000354340,0.49373
IGSF23,ENST00000402988,0
PVR,ENST00000425690,0.35325
CEACAM16,ENST00000587331,0
