gene_symbol,transcript_id,TPM
PPP6R1,ENST00000412770,1.436167
HSPBP1,ENST00000433386,1.511457
BRSK1,ENST00000309383,0.112027
TMEM150B,ENST00000326652,0
SUV420H2,ENST00000255613,0.248964
COX6B2,ENST00000326529,0
FAM71E2,ENST00000424985,0
IL11,ENST00000264563,0.016905
TMEM190,ENST00000291934,0.01011
TMEM238,ENST00000444469,0.00807
RPL28,ENST00000344063,0.35356
UBE2S,ENST00000264552,4.35947
ISOC2,ENST00000425675,2.802765
ZNF628,ENST00000598519,0.320419
NAT14,ENST00000205194,1.700101
SSC5D,ENST00000389623,0
SBK2,ENST00000413299,0
ZNF579,ENST00000325421,0.54127
FIZ1,ENST00000221665,0.431188
ZNF524,ENST00000301073,0.124722
ZNF865,ENST00000568956,0.135108
ZNF784,ENST00000325351,0.244369
ZNF580,ENST00000325333,0.367714
ZNF581,ENST00000270451,1.083919
CCDC106,ENST00000586790,0.5286
U2AF2,ENST00000308924,2.808093
EPN1,ENST00000270460,0.045441
NLRP9,ENST00000332836,0.006688
RFPL4AL1,ENST00000341750,0.016384
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0.003464
ZNF444,ENST00000337080,0.105766
GALP,ENST00000357330,0
ZNF583,ENST00000333201,0.228231
ZNF667,ENST00000504904,0.148239
ZNF471,ENST00000308031,0.277146
ZFP28,ENST00000301318,0.976806
ZNF470,ENST00000330619,0.304718
ZNF71,ENST00000599599,0.667322
SMIM17,ENST00000598409,0.059618
ZNF835,ENST00000537055,0.337102
PEG3,ENST00000326441,0.010181
ZIM3,ENST00000269834,0
DUXA,ENST00000554048,0
ZNF264,ENST00000263095,0.515107
AURKC,ENST00000302804,0
ZNF805,ENST00000414468,0.365259
ZNF460,ENST00000360338,1.625623
ZNF543,ENST00000321545,0.911005
ZNF304,ENST00000282286,0
TRAPPC2P1,ENST00000543226,1.619415
ZNF547,ENST00000282282,0.397091
ZNF548,ENST00000336128,0.845888
ZNF17,ENST00000307658,0.522748
ZNF749,ENST00000334181,0.353337
ZNF772,ENST00000356584,0.343725
ZNF419,ENST00000221735,0.390006
ZNF773,ENST00000282292,0.690042
ZNF549,ENST00000376233,0.617383
ZNF416,ENST00000196489,0.805709
ZIK1,ENST00000597850,1.227671
ZNF134,ENST00000396161,1.560843
ZNF211,ENST00000240731,0.364609
ZNF551,ENST00000282296,1.161115
ZNF671,ENST00000317398,1.129401
ZNF776,ENST00000317178,1.590665
ZNF586,ENST00000396154,1.015555
ZNF552,ENST00000391701,0.272152
ZNF587B,ENST00000594901,0
ZNF587,ENST00000339656,0.494468
ZNF814,ENST00000435989,0.618805
ZNF417,ENST00000312026,0.629538
ZNF418,ENST00000396147,0
ZNF256,ENST00000282308,0.984018
C19orf18,ENST00000314391,0.048636
ZSCAN1,ENST00000282326,0.03669
ZNF135,ENST00000313434,0.313671
ZSCAN18,ENST00000601144,0.160327
ZNF329,ENST00000598312,1.616244
ZSCAN22,ENST00000329665,0.357862
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,0.484076
ZNF837,ENST00000597582,0.017199
RPS5,ENST00000196551,0
ZNF584,ENST00000306910,0.864763
ZNF132,ENST00000254166,0.639011
ZNF324B,ENST00000336614,0.609325
ZNF324,ENST00000196482,0.659044
ZNF446,ENST00000594369,0.375783
SLC27A5,ENST00000263093,0
ZBTB45,ENST00000594051,0.52623
TRIM28,ENST00000253024,2.936535
CHMP2A,ENST00000312547,3.38539
UBE2M,ENST00000253023,5.778581
MZF1,ENST00000215057,0.100155
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.057543
NRSN2,ENST00000382285,0.262343
RBCK1,ENST00000356286,0.132184
TBC1D20,ENST00000354200,1.395448
CSNK2A1,ENST00000217244,0.09389
SRXN1,ENST00000381962,3.406527
SCRT2,ENST00000246104,0.03049
FAM110A,ENST00000381941,1.851486
ANGPT4,ENST00000381922,0.0081
RSPO4,ENST00000217260,0
PSMF1,ENST00000335877,0.180984
C20orf202,ENST00000400633,0.007939
SNPH,ENST00000381867,0.57907
SDCBP2,ENST00000360779,0
FKBP1A,ENST00000400137,8.957715
SIRPB2,ENST00000359801,0
SIRPD,ENST00000381623,0
SIRPB1,ENST00000381605,0
SIRPG,ENST00000303415,0
SIRPA,ENST00000358771,0
PDYN,ENST00000217305,0.00624
STK35,ENST00000381482,0.749319
TGM3,ENST00000381458,0.012027
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,30.048083
ZNF343,ENST00000278772,0.695101
NOP56,ENST00000329276,15.5097
IDH3B,ENST00000380843,6.888341
CPXM1,ENST00000380605,8.566977
C20orf141,ENST00000603872,0.010873
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,2.547988
VPS16,ENST00000380445,2.121423
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,8.389949
OXT,ENST00000217386,0
AVP,ENST00000380293,0
UBOX5,ENST00000217173,0.792546
FASTKD5,ENST00000380266,2.185652
DDRGK1,ENST00000354488,5.125389
ITPA,ENST00000380113,6.393847
ATRN,ENST00000262919,2.141991
GFRA4,ENST00000290417,0
ADAM33,ENST00000356518,0
HSPA12B,ENST00000254963,0
C20orf27,ENST00000379772,0.908414
SPEF1,ENST00000379756,0.052757
CENPB,ENST00000379751,11.272734
MAVS,ENST00000428216,1.443474
RNF24,ENST00000358395,1.081052
SMOX,ENST00000305958,1.55717
ADRA1D,ENST00000379453,0.005346
PRNP,ENST00000379440,7.459371
PRND,ENST00000305817,0
RASSF2,ENST00000379400,6.127548
SLC23A2,ENST00000338244,2.769557
TMEM230,ENST00000342308,0.566035
PCNA,ENST00000379143,50.102133
CDS2,ENST00000460006,2.691935
GPCPD1,ENST00000379019,1.770597
C20orf196,ENST00000303142,0.655296
CHGB,ENST00000378961,2.503304
TRMT6,ENST00000203001,0.502583
CRLS1,ENST00000378863,0.544589
LRRN4,ENST00000378858,0.012059
FERMT1,ENST00000217289,0.959992
BMP2,ENST00000378827,0.268618
HAO1,ENST00000378789,0.00716
TMX4,ENST00000246024,4.72089
PLCB1,ENST00000338037,0.988416
LAMP5,ENST00000246070,0.234059
PAK7,ENST00000353224,0.640631
ANKEF1,ENST00000378392,0.043205
SNAP25,ENST00000254976,0.020074
MKKS,ENST00000347364,0.163858
SLX4IP,ENST00000334534,0.43377
JAG1,ENST00000254958,1.721318
BTBD3,ENST00000378226,0
SPTLC3,ENST00000399002,0.002423
ISM1,ENST00000262487,0.001267
TASP1,ENST00000337743,0.560236
NDUFAF5,ENST00000378106,0.323183
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0.304251
KIF16B,ENST00000354981,0.671732
SNRPB2,ENST00000246071,0.298662
OTOR,ENST00000246081,4.30677
PCSK2,ENST00000262545,3.63173
BFSP1,ENST00000377873,0.042311
DSTN,ENST00000246069,0.273612
RRBP1,ENST00000377813,1.348824
BANF2,ENST00000246090,0
SNX5,ENST00000377759,0.320804
MGME1,ENST00000377710,2.157301
OVOL2,ENST00000278780,0
PET117,ENST00000432901,2.503472
POLR3F,ENST00000377603,1.82382
RBBP9,ENST00000337227,1.945187
DTD1,ENST00000377452,12.354293
SCP2D1,ENST00000377428,0
SLC24A3,ENST00000328041,0.691874
NAA20,ENST00000334982,0
CRNKL1,ENST00000536226,3.179481
C20orf26,ENST00000245957,0.010856
INSM1,ENST00000310227,2.430775
RALGAPA2,ENST00000202677,1.564573
XRN2,ENST00000377191,11.350831
NKX2-4,ENST00000351817,0.009668
NKX2-2,ENST00000377142,1.113898
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0
THBD,ENST00000377103,0
CD93,ENST00000246006,0.001119
NXT1,ENST00000254998,4.378173
GZF1,ENST00000338121,1.718154
NAPB,ENST00000377026,0.744743
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0
CST9,ENST00000376971,0
CST3,ENST00000376925,25.968765
CST2,ENST00000304725,0
CST5,ENST00000304710,0
GGTLC1,ENST00000335694,0
SYNDIG1,ENST00000376862,1.406029
CST7,ENST00000480798,0.011212
APMAP,ENST00000217456,16.896116
ACSS1,ENST00000323482,4.64902
VSX1,ENST00000376709,0
ENTPD6,ENST00000376652,0.13047
PYGB,ENST00000216962,8.374038
ABHD12,ENST00000339157,2.791526
GINS1,ENST00000262460,3.784562
NINL,ENST00000278886,0.419658
NANP,ENST00000304788,1.035966
ZNF337,ENST00000252979,0.185773
DEFB115,ENST00000400552,0
DEFB116,ENST00000400549,0
DEFB118,ENST00000253381,0
DEFB119,ENST00000376321,0.036913
DEFB121,ENST00000376314,0
DEFB123,ENST00000376309,0.034276
REM1,ENST00000201979,0.83408
HM13,ENST00000398174,0.451115
ID1,ENST00000376112,14.969403
COX4I2,ENST00000376075,0
BCL2L1,ENST00000307677,3.363102
TPX2,ENST00000300403,17.871956
MYLK2,ENST00000375985,0
FOXS1,ENST00000375978,0.030761
PDRG1,ENST00000202017,2.073454
XKR7,ENST00000562532,0.210258
CCM2L,ENST00000452892,0
TM9SF4,ENST00000398022,3.305333
PLAGL2,ENST00000246229,0.308851
POFUT1,ENST00000375749,3.91248
KIF3B,ENST00000375712,3.551196
ASXL1,ENST00000375687,0.819461
COMMD7,ENST00000278980,0.51503
DNMT3B,ENST00000328111,0
MAPRE1,ENST00000375571,18.949052
SUN5,ENST00000356173,0
BPIFB2,ENST00000170150,0
BPIFB6,ENST00000349552,0
BPIFA2,ENST00000354932,0
BPIFA3,ENST00000375454,0
BPIFA1,ENST00000354297,0
BPIFB1,ENST00000253354,0.015513
CDK5RAP1,ENST00000346416,1.835416
SNTA1,ENST00000217381,0.662031
CBFA2T2,ENST00000342704,0.154943
NECAB3,ENST00000246190,0.810132
C20orf144,ENST00000375222,0
E2F1,ENST00000343380,11.279265
PXMP4,ENST00000409299,1.259668
ZNF341,ENST00000375200,0.147938
CHMP4B,ENST00000217402,5.477037
RALY,ENST00000246194,0
EIF2S2,ENST00000374980,8.186439
AHCY,ENST00000217426,11.381729
ITCH,ENST00000374864,1.986891
DYNLRB1,ENST00000357156,25.931381
MAP1LC3A,ENST00000360668,0.050336
PIGU,ENST00000217446,2.570647
TP53INP2,ENST00000374810,0.203247
NCOA6,ENST00000359003,0.879785
GGT7,ENST00000336431,3.305177
ACSS2,ENST00000360596,3.294364
TRPC4AP,ENST00000252015,5.215297
EDEM2,ENST00000374492,1.305598
PROCR,ENST00000216968,0.058893
MMP24,ENST00000246186,1.656938
EIF6,ENST00000374450,0
FAM83C,ENST00000374408,0.006163
UQCC1,ENST00000374385,0
GDF5,ENST00000374369,0
CEP250,ENST00000397527,0.427073
C20orf173,ENST00000444723,0
ERGIC3,ENST00000348547,10.443239
SPAG4,ENST00000374273,0.043678
CPNE1,ENST00000397443,0
RBM12,ENST00000374114,3.985903
NFS1,ENST00000374092,0.030044
ROMO1,ENST00000374077,56.464021
RBM39,ENST00000253363,0
PHF20,ENST00000374012,3.67393
EPB41L1,ENST00000338074,0.296877
AAR2,ENST00000320849,0
MYL9,ENST00000279022,0
TGIF2,ENST00000373872,0
C20orf24,ENST00000344795,9.168877
SLA2,ENST00000262866,0.668311
NDRG3,ENST00000349004,5.055679
DSN1,ENST00000373750,2.569488
SOGA1,ENST00000237536,1.384109
TLDC2,ENST00000217320,0
RBL1,ENST00000373664,1.326263
RPN2,ENST00000237530,27.435179
SRC,ENST00000373578,0.265018
BLCAP,ENST00000373537,3.242106
CTNNBL1,ENST00000361383,5.184218
VSTM2L,ENST00000373461,1.080296
TTI1,ENST00000373447,2.233049
RPRD1B,ENST00000373433,1.818013
TGM2,ENST00000361475,0.022745
KIAA1755,ENST00000279024,0.059769
LBP,ENST00000217407,0.015986
RALGAPB,ENST00000262879,0
SLC32A1,ENST00000217420,0.003128
ACTR5,ENST00000243903,1.074388
PPP1R16B,ENST00000299824,0.731187
DHX35,ENST00000252011,1.090893
MAFB,ENST00000373313,0.103157
TOP1,ENST00000361337,3.031929
LPIN3,ENST00000373257,0.043634
EMILIN3,ENST00000332312,0.179851
CHD6,ENST00000373233,2.566671
SRSF6,ENST00000244020,7.459854
L3MBTL1,ENST00000418998,0
SGK2,ENST00000373100,0
IFT52,ENST00000373030,1.375114
MYBL2,ENST00000217026,7.561017
GTSF1L,ENST00000373003,0.0061
TOX2,ENST00000341197,0.301189
JPH2,ENST00000372980,0.035148
OSER1,ENST00000255174,3.481011
GDAP1L1,ENST00000342560,1.158758
FITM2,ENST00000396825,1.24105
R3HDML,ENST00000217043,0
HNF4A,ENST00000316099,0
TTPAL,ENST00000262605,0.813332
SERINC3,ENST00000342374,3.738133
PKIG,ENST00000372886,0
ADA,ENST00000372874,0.263736
KCNK15,ENST00000372861,0.821504
RIMS4,ENST00000372851,4.059042
YWHAB,ENST00000353703,13.607124
PABPC1L,ENST00000217073,0
TOMM34,ENST00000372813,2.348564
STK4,ENST00000372806,1.432514
KCNS1,ENST00000537075,0.009001
WFDC12,ENST00000372785,0
PI3,ENST00000243924,0
SEMG1,ENST00000372781,0.002621
SEMG2,ENST00000372769,0
SLPI,ENST00000338380,0
RBPJL,ENST00000343694,0
SDC4,ENST00000372733,0
SYS1,ENST00000243918,1.269502
TP53TG5,ENST00000372726,0.095307
PIGT,ENST00000279036,3.959798
WFDC2,ENST00000372676,0.081453
SPINT3,ENST00000217428,0
WFDC6,ENST00000372670,0
EPPIN,ENST00000354280,0
WFDC8,ENST00000289953,0
WFDC9,ENST00000326000,0
WFDC10A,ENST00000372643,0
WFDC11,ENST00000324384,0
WFDC13,ENST00000305479,0
SPINT4,ENST00000279058,0
WFDC3,ENST00000243938,0
DNTTIP1,ENST00000372622,3.185777
UBE2C,ENST00000356455,48.415038
TNNC2,ENST00000372555,0.058318
SNX21,ENST00000491381,0
ACOT8,ENST00000217455,2.176488
ZSWIM3,ENST00000255152,0.539785
ZSWIM1,ENST00000372523,0.314111
PLTP,ENST00000372431,1.653324
PCIF1,ENST00000372409,1.488256
ZNF335,ENST00000322927,0.838046
MMP9,ENST00000372330,0.2604
SLC12A5,ENST00000243964,0.071511
NCOA5,ENST00000290231,5.20685
CD40,ENST00000372285,0
CDH22,ENST00000537909,0.276933
SLC35C2,ENST00000372230,0
ELMO2,ENST00000290246,2.285895
OCSTAMP,ENST00000279028,0.001921
SLC13A3,ENST00000279027,0
TP53RK,ENST00000372114,3.463707
SLC2A10,ENST00000359271,0.005428
EYA2,ENST00000327619,0
NCOA3,ENST00000371998,1.490401
PREX1,ENST00000371941,19.442772
ARFGEF2,ENST00000371917,1.577506
CSE1L,ENST00000262982,15.025364
STAU1,ENST00000371856,1.180226
ZNFX1,ENST00000396105,0.858292
KCNB1,ENST00000371741,0.301758
PTGIS,ENST00000244043,0.001353
B4GALT5,ENST00000371711,4.134113
SLC9A8,ENST00000361573,0.406821
SPATA2,ENST00000289431,0.260169
RNF114,ENST00000244061,5.613161
SNAI1,ENST00000244050,0.390556
UBE2V1,ENST00000371674,4.883798
TMEM189,ENST00000371652,0.624255
CEBPB,ENST00000303004,0.432338
PTPN1,ENST00000371621,1.99152
FAM65C,ENST00000327979,0
PARD6B,ENST00000371610,0.244369
DPM1,ENST00000371588,6.99222
MOCS3,ENST00000244051,0.731946
KCNG1,ENST00000371571,0.653435
NFATC2,ENST00000371564,0.034159
ATP9A,ENST00000338821,4.853334
SALL4,ENST00000217086,0.01161
ZFP64,ENST00000216923,0.644515
TSHZ2,ENST00000371497,0.001201
CYP24A1,ENST00000216862,0
PFDN4,ENST00000371419,2.593981
DOK5,ENST00000262593,0
CBLN4,ENST00000064571,0.002478
MC3R,ENST00000243911,0
FAM210B,ENST00000371384,2.108425
AURKA,ENST00000395915,1.325023
CSTF1,ENST00000217109,0.70615000000000006
RTFDC1,ENST00000357348,3.512842
FAM209A,ENST00000371328,0.016067
FAM209B,ENST00000371325,0.024263
TFAP2C,ENST00000201031,0.004132
BMP7,ENST00000395863,4.488845
SPO11,ENST00000371263,0
RAE1,ENST00000395841,1.895325
MTRNR2L3,ENST00000543500,0.058266
RBM38,ENST00000356208,2.120951
PCK1,ENST00000319441,0
ZBP1,ENST00000371173,0
PMEPA1,ENST00000341744,0.146561
C20orf85,ENST00000371168,0
RAB22A,ENST00000244040,1.745549
VAPB,ENST00000475243,1.306664
APCDD1L,ENST00000371149,0.012861
STX16,ENST00000371141,0
NPEPL1,ENST00000356091,0.281678
CTSZ,ENST00000217131,0.029591
TUBB1,ENST00000217133,0.313683
ATP5E,ENST00000243997,5.726875
SLMO2,ENST00000355937,5.407894
EDN3,ENST00000337938,0
PHACTR3,ENST00000371015,4.546407
SYCP2,ENST00000357552,0
PPP1R3D,ENST00000370996,0.171787
FAM217B,ENST00000360816,1.256081
CDH26,ENST00000348616,0.017835
LSM14B,ENST00000279068,5.297588
PSMA7,ENST00000370873,48.109924
SS18L1,ENST00000331758,2.104577
HRH3,ENST00000340177,0.251918
OSBPL2,ENST00000313733,1.015342
ADRM1,ENST00000253003,10.301664
LAMA5,ENST00000252999,0.391991
RPS21,ENST00000343986,218.023327
RBBP8NL,ENST00000252998,0
GATA5,ENST00000252997,0
SLCO4A1,ENST00000217159,0.398738
NTSR1,ENST00000370501,0.045405
MRGBP,ENST00000370487,2.126642
OGFR,ENST00000290291,3.147812
TCFL5,ENST00000335351,1.154484
DIDO1,ENST00000395343,0.189885
GID8,ENST00000266069,4.926847
SLC17A9,ENST00000370351,0
YTHDF1,ENST00000370339,4.688332
BIRC7,ENST00000217169,0.043367
NKAIN4,ENST00000370316,16.650655
ARFGAP1,ENST00000370283,2.577447
CHRNA4,ENST00000370263,0.109018
KCNQ2,ENST00000359125,0
EEF1A2,ENST00000217182,9.932545
PPDPF,ENST00000370179,1.881684
PTK6,ENST00000542869,0.029282
C20orf195,ENST00000370097,0
GMEB2,ENST00000370077,0.835055
STMN3,ENST00000370053,9.047905
RTEL1,ENST00000360203,0
TNFRSF6B,ENST00000369996,0
ZGPAT,ENST00000355969,1.478524
LIME1,ENST00000309546,0
SLC2A4RG,ENST00000266077,0.58636
ZBTB46,ENST00000245663,0
ABHD16B,ENST00000369916,0.159378
TPD52L2,ENST00000346249,0
DNAJC5,ENST00000360864,3.067641
UCKL1,ENST00000354216,1.901081
ZNF512B,ENST00000369888,3.066689
SAMD10,ENST00000369886,0.567336
PRPF6,ENST00000266079,11.011942
SOX18,ENST00000340356,0.14057
TCEA2,ENST00000343484,0
RGS19,ENST00000395042,0.128079
OPRL1,ENST00000336866,0.055932
MYT1,ENST00000328439,2.402019
PCMTD2,ENST00000308824,3.28109
RBM11,ENST00000400577,0
HSPA13,ENST00000285667,11.962731
SAMSN1,ENST00000400566,0
NRIP1,ENST00000318948,1.813825
CXADR,ENST00000284878,0.757554
BTG3,ENST00000348354,4.629569
C21orf91,ENST00000284881,0.664085
CHODL,ENST00000299295,0
TMPRSS15,ENST00000284885,0.010345
NCAM2,ENST00000400546,0.552921
MRPL39,ENST00000352957,5.475897
JAM2,ENST00000480456,1.055858
GABPA,ENST00000400075,1.859049
APP,ENST00000346798,0
ADAMTS1,ENST00000284984,1.086646
ADAMTS5,ENST00000284987,0.230706
N6AMT1,ENST00000303775,0.244623
LTN1,ENST00000361371,2.640128
RWDD2B,ENST00000493196,0.173243
USP16,ENST00000399976,4.324926
CCT8,ENST00000286788,25.609927
MAP3K7CL,ENST00000399928,0
BACH1,ENST00000286800,4.881084
CLDN17,ENST00000286808,0
CLDN8,ENST00000399899,0
KRTAP24-1,ENST00000340345,0
KRTAP25-1,ENST00000416044,0
KRTAP26-1,ENST00000360542,0
KRTAP27-1,ENST00000382835,0
KRTAP23-1,ENST00000334160,0
KRTAP13-2,ENST00000399889,0
KRTAP13-1,ENST00000355459,0
KRTAP19-1,ENST00000390689,0
KRTAP19-2,ENST00000334055,0
KRTAP19-3,ENST00000334063,0
KRTAP19-4,ENST00000334058,0
KRTAP19-5,ENST00000334151,0
KRTAP19-6,ENST00000334046,0
KRTAP22-2,ENST00000382830,0
KRTAP6-3,ENST00000391624,0
KRTAP22-1,ENST00000334680,0
KRTAP20-1,ENST00000334664,0
KRTAP20-4,ENST00000382828,0
KRTAP20-2,ENST00000330798,0
KRTAP20-3,ENST00000382826,0
KRTAP21-3,ENST00000444335,0
KRTAP21-2,ENST00000333892,0
KRTAP21-1,ENST00000335093,0
KRTAP8-1,ENST00000329621,0
KRTAP11-1,ENST00000332378,0
KRTAP19-8,ENST00000382822,0
SOD1,ENST00000270142,47.325664
SCAF4,ENST00000286835,0.182913
HUNK,ENST00000270112,1.360103
MIS18A,ENST00000290130,3.495437
MRAP,ENST00000303645,0
URB1,ENST00000382751,1.489334
EVA1C,ENST00000300255,0
TCP10L,ENST00000300258,0.015657
C21orf59,ENST00000290155,0.136735
PAXBP1,ENST00000331923,2.057272
C21orf62,ENST00000479548,0.269167
OLIG2,ENST00000382357,43.305168
OLIG1,ENST00000382348,24.17152
IFNAR2,ENST00000342136,0
IL10RB,ENST00000290200,0.754462
IFNAR1,ENST00000270139,2.334891
IFNGR2,ENST00000290219,0.521701
TMEM50B,ENST00000542230,3.305977
DNAJC28,ENST00000381947,0
GART,ENST00000381815,5.534494
SON,ENST00000356577,2.022598
DONSON,ENST00000303071,0.772387
CRYZL1,ENST00000381554,1.770407
ITSN1,ENST00000381318,0.26165
ATP5O,ENST00000290299,47.446309
SLC5A3,ENST00000381151,2.302326
MRPS6,ENST00000399312,8.571341
KCNE2,ENST00000290310,0.11219
SMIM11,ENST00000399292,3.311265
C21orf140,ENST00000410005,0
AP000322.53,ENST00000450895,0.004493
KCNE1,ENST00000399286,0
RCAN1,ENST00000313806,2.300613
CLIC6,ENST00000349499,0.004047
SETD4,ENST00000332131,0.362137
CBR1,ENST00000290349,2.8435
CBR3,ENST00000290354,2.9023
MORC3,ENST00000400485,3.506236
CHAF1B,ENST00000314103,1.326382
CLDN14,ENST00000399135,0
SIM2,ENST00000290399,0.119509
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.074385
DSCR3,ENST00000309117,3.728515
KCNJ6,ENST00000609713,0.040422
KCNJ15,ENST00000398938,0
ERG,ENST00000288319,0
ETS2,ENST00000360938,0
PSMG1,ENST00000331573,0.271028
BRWD1,ENST00000342449,1.568554
HMGN1,ENST00000380749,23.239186
PCP4,ENST00000328619,0.549538
DSCAM,ENST00000400454,0.958361
BACE2,ENST00000330333,0
FAM3B,ENST00000357985,0
MX2,ENST00000330714,0
MX1,ENST00000398598,0
TMPRSS2,ENST00000332149,0
RIPK4,ENST00000332512,0.068324
PRDM15,ENST00000398548,0.325723
C2CD2,ENST00000380486,0.060027
ZBTB21,ENST00000310826,0.305192
ABCG1,ENST00000398449,0
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0
SLC37A1,ENST00000352133,0.021447
PDE9A,ENST00000291539,0.188897
WDR4,ENST00000398208,1.039003
NDUFV3,ENST00000354250,0
PKNOX1,ENST00000291547,0.499152
CBS,ENST00000398165,0.944232
U2AF1,ENST00000291552,0
CRYAA,ENST00000291554,0
SIK1,ENST00000270162,0.087476
HSF2BP,ENST00000291560,0.484553
RRP1B,ENST00000340648,3.907788
PDXK,ENST00000291565,0.920109
CSTB,ENST00000291568,2.757986
RRP1,ENST00000497547,1.562712
AGPAT3,ENST00000291572,0.720492
TRAPPC10,ENST00000291574,0.786031
PWP2,ENST00000291576,1.444385
C21orf33,ENST00000291577,3.456925
AIRE,ENST00000291582,0.004423
PFKL,ENST00000349048,3.926263
C21orf2,ENST00000339818,0.553613
LRRC3,ENST00000291592,0.129272
TSPEAR,ENST00000323084,0
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0.003471
KRTAP10-10,ENST00000380095,0
KRTAP10-11,ENST00000334670,0
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,4.59357
SUMO3,ENST00000332859,10.39306
PTTG1IP,ENST00000330938,13.509349
FAM207A,ENST00000291634,1.198696
ADARB1,ENST00000348831,0.066863
POFUT2,ENST00000349485,0.987041
SLC19A1,ENST00000311124,0.759577
COL6A1,ENST00000361866,13.518191
COL6A2,ENST00000300527,0.870912
FTCD,ENST00000397746,0
SPATC1L,ENST00000291672,0.033928
LSS,ENST00000397728,0.505687
MCM3AP,ENST00000291688,1.001708
YBEY,ENST00000397701,0.658305
C21orf58,ENST00000291691,0.028749
PCNT,ENST00000359568,2.036547
DIP2A,ENST00000417564,0.653565
S100B,ENST00000291700,29.122096
PRMT2,ENST00000355680,4.381604
POTEH,ENST00000343518,0.025699
CCT8L2,ENST00000359963,0
IL17RA,ENST00000319363,0.3506
CECR6,ENST00000331437,0.038162
CECR5,ENST00000336737,5.141816
CECR1,ENST00000399837,0
SLC25A18,ENST00000327451,0.079306
ATP6V1E1,ENST00000253413,9.80426
BCL2L13,ENST00000317582,1.239652
MICAL3,ENST00000441493,0.990458
PEX26,ENST00000399744,0.722902
TUBA8,ENST00000330423,0.029326
USP18,ENST00000215794,0.328235
DGCR6,ENST00000331444,0
DGCR2,ENST00000263196,3.221218
DGCR14,ENST00000252137,0.5448
TSSK2,ENST00000399635,0.665114
GSC2,ENST00000086933,0
SLC25A1,ENST00000215882,2.638153
CLTCL1,ENST00000427926,0.074715
HIRA,ENST00000263208,2.464147
C22orf39,ENST00000399562,1.168125
UFD1L,ENST00000263202,1.801119
CDC45,ENST00000263201,1.778628
SEPT5,ENST00000455784,4.673809
GP1BB,ENST00000366425,0
GNB1L,ENST00000329517,0.028959
C22orf29,ENST00000328554,0.122239
TXNRD2,ENST00000400521,1.323081
COMT,ENST00000361682,0.258586
ARVCF,ENST00000263207,0.987733
TANGO2,ENST00000327374,0.270355
DGCR8,ENST00000351989,1.508519
TRMT2A,ENST00000252136,0.857831
RANBP1,ENST00000430524,0
ZDHHC8,ENST00000334554,0.41704
AC006547.14,ENST00000439765,0.288195
RTN4R,ENST00000043402,0.434255
DGCR6L,ENST00000248879,3.507888
ZNF74,ENST00000400451,0.483403
KLHL22,ENST00000328879,2.295486
MED15,ENST00000263205,0.260443
PI4KA,ENST00000255882,3.281572
SERPIND1,ENST00000215727,0.036838
SNAP29,ENST00000215730,1.077888
CRKL,ENST00000354336,6.162824
THAP7,ENST00000215742,0
SLC7A4,ENST00000382932,0
HIC2,ENST00000407464,0.297996
UBE2L3,ENST00000342192,5.22102
YDJC,ENST00000292778,0
CCDC116,ENST00000292779,0.040291
SDF2L1,ENST00000248958,2.351504
PPIL2,ENST00000398831,0.934156
YPEL1,ENST00000339468,1.273959
MAPK1,ENST00000215832,3.220576
PPM1F,ENST00000263212,1.465688
