gene_symbol,transcript_id,TPM
URI1,ENST00000392271,0.777599
ZNF536,ENST00000355537,0
TSHZ3,ENST00000240587,0.005312
ZNF507,ENST00000355898,0.345191
DPY19L3,ENST00000392250,1.775936
PDCD5,ENST00000590247,22.152972
ANKRD27,ENST00000306065,1.28523
RGS9BP,ENST00000334176,0.046428
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,0.319754
C19orf40,ENST00000588258,0.114271
RHPN2,ENST00000254260,1.353362
GPATCH1,ENST00000170564,0.696932
WDR88,ENST00000355868,0.048417
LRP3,ENST00000253193,1.162777
SLC7A10,ENST00000253188,0.060098
CEBPA,ENST00000498907,0.217531
CEBPG,ENST00000284000,5.03717
PEPD,ENST00000244137,4.040873
KIAA0355,ENST00000299505,0.982193
GPI,ENST00000356487,2.23889
PDCD2L,ENST00000246535,0.799884
UBA2,ENST00000246548,0.473636
WTIP,ENST00000590071,0.071029
ZNF302,ENST00000505242,0.482169
ZNF181,ENST00000492450,0.1144
ZNF599,ENST00000329285,0.250653
ZNF30,ENST00000601142,0
ZNF792,ENST00000404801,0.22951
SCN1B,ENST00000262631,0
LGI4,ENST00000310123,0
FXYD1,ENST00000351325,0.018646
FXYD7,ENST00000270310,0
FXYD5,ENST00000392219,0
USF2,ENST00000222305,0
HAMP,ENST00000222304,0
MAG,ENST00000392213,0
CD22,ENST00000085219,0
FFAR3,ENST00000327809,0
FFAR2,ENST00000599180,0
KRTDAP,ENST00000338897,0
DMKN,ENST00000339686,0
SBSN,ENST00000452271,0
GAPDHS,ENST00000222286,0.05334
TMEM147,ENST00000222284,9.503541
ATP4A,ENST00000262623,0.017294
HAUS5,ENST00000203166,0.372934
RBM42,ENST00000262633,1.968806
ETV2,ENST00000402764,0
ZBTB32,ENST00000392197,0
KMT2B,ENST00000420124,0.623088
IGFLR1,ENST00000246532,0.088746
U2AF1L4,ENST00000378975,0
PSENEN,ENST00000587708,0.631209
LIN37,ENST00000301159,0.517219
HSPB6,ENST00000004982,0.051139
NPHS1,ENST00000378910,0
KIRREL2,ENST00000360202,0.772088
APLP1,ENST00000221891,1.277653
HCST,ENST00000246551,0.020303
TYROBP,ENST00000262629,0
LRFN3,ENST00000246529,0.20553
SDHAF1,ENST00000378887,0.987312
SYNE4,ENST00000324444,0.017009
CLIP3,ENST00000360535,0.463662
THAP8,ENST00000292894,0.600941
WDR62,ENST00000401500,0.758369
POLR2I,ENST00000221859,10.491325
TBCB,ENST00000221855,8.530505
CAPNS1,ENST00000246533,0
COX7A1,ENST00000292907,0
ZNF565,ENST00000304116,0.386055
ZNF146,ENST00000443387,15.438073
ZFP14,ENST00000270001,0.766855
ZFP82,ENST00000392161,1.039065
ZNF260,ENST00000523638,1.72348
ZNF529,ENST00000591340,0.283579
ZNF382,ENST00000292928,0.270451
ZNF461,ENST00000588268,0.175828
ZNF850,ENST00000591344,0.725275
ZNF790,ENST00000356725,0.393778
ZNF345,ENST00000420450,0.213307
ZNF829,ENST00000391711,0.271776
ZNF568,ENST00000333987,0.363656
ZNF420,ENST00000337995,1.477831
ZNF585A,ENST00000292841,0.020798
ZNF585B,ENST00000532828,0.502831
ZNF527,ENST00000436120,0.471321
ZNF569,ENST00000316950,0.568873
ZNF570,ENST00000330173,0.642156
ZNF571,ENST00000451802,0.446857
ZNF540,ENST00000316433,0
ZNF781,ENST00000358582,0.273272
ZNF607,ENST00000355202,0.302635
WDR87,ENST00000447313,0
SIPA1L3,ENST00000222345,0.606417
PPP1R14A,ENST00000301242,0
SPINT2,ENST00000301244,0
YIF1B,ENST00000339413,0.096436
C19orf33,ENST00000301246,0
KCNK6,ENST00000263372,0.045581000000000003
CATSPERG,ENST00000409235,0
GGN,ENST00000334928,0.090509
RYR1,ENST00000359596,0
MAP4K1,ENST00000396857,0.020773
EIF3K,ENST00000248342,28.769381
ACTN4,ENST00000252699,0.410485
CAPN12,ENST00000328867,0.011732
LGALS7B,ENST00000314980,0
LGALS4,ENST00000307751,0
ECH1,ENST00000221418,5.912313
RINL,ENST00000591812,0.029598
SIRT2,ENST00000249396,2.978507
NFKBIB,ENST00000313582,0.156835
SARS2,ENST00000221431,0.325869
MRPS12,ENST00000308018,1.481577
FBXO17,ENST00000292852,2.295393
FBXO27,ENST00000292853,0.021669
PAPL,ENST00000331256,0
NCCRP1,ENST00000339852,0
SYCN,ENST00000318438,0
IFNL3,ENST00000413851,0
IFNL2,ENST00000331982,0
IFNL1,ENST00000333625,0
LRFN1,ENST00000248668,0.136385
GMFG,ENST00000597595,0
PAF1,ENST00000221265,3.218307
MED29,ENST00000315588,0.110299
ZFP36,ENST00000597629,1.216908
PLEKHG2,ENST00000425673,0.178329
RPS16,ENST00000251453,59.969821
SUPT5H,ENST00000432763,4.260582
TIMM50,ENST00000607714,0.190208
DLL3,ENST00000356433,6.926617
EID2B,ENST00000326282,0.69929
EID2,ENST00000390658,2.932562
LGALS13,ENST00000221797,0
LGALS16,ENST00000392051,0
LGALS14,ENST00000392052,0
CLC,ENST00000221804,0
DYRK1B,ENST00000323039,0.484198
FBL,ENST00000221801,5.088834
PSMC4,ENST00000157812,1.693587
ZNF546,ENST00000347077,0.375487
ZNF780B,ENST00000434248,0.455
MAP3K10,ENST00000253055,0.50934
CNTD2,ENST00000430325,0
AKT2,ENST00000392038,0.874126
PLD3,ENST00000409735,2.630746
HIPK4,ENST00000291823,0.014555
PRX,ENST00000324001,0.10007
SERTAD1,ENST00000357949,0.791151
SERTAD3,ENST00000322354,1.886215
BLVRB,ENST00000263368,2.448696
SPTBN4,ENST00000598249,0
SHKBP1,ENST00000291842,0.530648
LTBP4,ENST00000396819,0.918693
NUMBL,ENST00000252891,0.376196
ADCK4,ENST00000324464,1.011194
ITPKC,ENST00000263370,1.057887
C19orf54,ENST00000378313,0.120564
SNRPA,ENST00000243563,9.262693
MIA,ENST00000263369,0
RAB4B,ENST00000357052,0.763625
EGLN2,ENST00000303961,3.411818
CYP2A6,ENST00000301141,0
CYP2B6,ENST00000324071,0
CYP2A13,ENST00000330436,0.004233
CYP2F1,ENST00000331105,0
CYP2S1,ENST00000310054,0.002706
AXL,ENST00000301178,0.021471
HNRNPUL1,ENST00000392006,3.922373
CCDC97,ENST00000269967,0.57504
TGFB1,ENST00000221930,0.395377
B9D2,ENST00000243578,1.57073
TMEM91,ENST00000392002,0.096472
EXOSC5,ENST00000221233,3.349486
BCKDHA,ENST00000269980,4.886078
ATP5SL,ENST00000221943,0.886593
C19orf69,ENST00000378187,0
CEACAM21,ENST00000401445,0
CEACAM7,ENST00000401731,0
CEACAM5,ENST00000221992,0
CEACAM6,ENST00000199764,0
CEACAM3,ENST00000357396,0
LYPD4,ENST00000609812,0
DMRTC2,ENST00000269945,0
RPS19,ENST00000598742,3.33944
CD79A,ENST00000221972,0.025354
ARHGEF1,ENST00000354532,1.273401
RABAC1,ENST00000222008,10.167387
ZNF574,ENST00000359044,1.272002
DEDD2,ENST00000596251,1.067802
ZNF526,ENST00000301215,0.802492
GSK3A,ENST00000222330,0.750949
ERF,ENST00000222329,2.361538
PAFAH1B3,ENST00000262890,5.01844
TMEM145,ENST00000301204,0
MEGF8,ENST00000251268,1.903974
CNFN,ENST00000222032,0.315267
LIPE,ENST00000244289,0.069298
CXCL17,ENST00000601181,0
CEACAM1,ENST00000161559,0
CEACAM8,ENST00000244336,0
PSG3,ENST00000327495,0
PSG8,ENST00000306511,0
PSG1,ENST00000436291,0
PSG6,ENST00000187910,0
PSG11,ENST00000320078,0
PSG2,ENST00000406487,0
PSG5,ENST00000342951,0
PSG4,ENST00000405312,0
PSG9,ENST00000270077,0
TEX101,ENST00000598265,0
LYPD3,ENST00000244333,0.055093
ETHE1,ENST00000292147,1.32016
XRCC1,ENST00000262887,0.041881
ZNF576,ENST00000336564,0.305912
ZNF428,ENST00000300811,4.054132
SRRM5,ENST00000417606,0.34628
CADM4,ENST00000222374,4.895741
PLAUR,ENST00000340093,0.527682
IRGC,ENST00000244314,0.004748
SMG9,ENST00000270066,0.20652
LYPD5,ENST00000377950,0.119668
ZNF404,ENST00000587539,1.091219
ZNF45,ENST00000269973,0.60448
ZNF221,ENST00000587682,0.568594
ZNF155,ENST00000270014,0.691608
ZNF230,ENST00000429154,0.329608
ZNF222,ENST00000391960,0.936471
ZNF223,ENST00000434772,0.318711
ZNF284,ENST00000421176,0.514071
ZNF225,ENST00000262894,0.63949
ZNF234,ENST00000426739,0.886053
ZNF227,ENST00000313040,1.18118
ZNF235,ENST00000291182,0
ZNF112,ENST00000354340,0.618549
IGSF23,ENST00000402988,0
PVR,ENST00000425690,0.238513
CEACAM16,ENST00000587331,0
BCL3,ENST00000164227,0.132661
BCAM,ENST00000270233,0.360233
PVRL2,ENST00000252483,1.617695
TOMM40,ENST00000426677,1.622336
APOE,ENST00000252486,6.083102
APOC4,ENST00000592954,0
APOC2,ENST00000252490,0.142987
CLPTM1,ENST00000337392,2.698696
RELB,ENST00000221452,0.18966
CLASRP,ENST00000221455,0
ZNF296,ENST00000303809,0
GEMIN7,ENST00000270257,0.220644
PPP1R37,ENST00000221462,1.608317
TRAPPC6A,ENST00000585934,0.264404
BLOC1S3,ENST00000433642,0.225232
EXOC3L2,ENST00000413988,0
MARK4,ENST00000262891,0.355756
CKM,ENST00000221476,0.083185
KLC3,ENST00000391946,0
ERCC2,ENST00000391945,0.746529
PPP1R13L,ENST00000360957,0
CD3EAP,ENST00000309424,0.390351
ERCC1,ENST00000300853,1.417109
FOSB,ENST00000353609,0
RTN2,ENST00000245923,0
VASP,ENST00000245932,1.666548
OPA3,ENST00000263275,0.433496
GPR4,ENST00000323040,0
EML2,ENST00000245925,0
GIPR,ENST00000590918,0.002589
QPCTL,ENST00000012049,0.479361
FBXO46,ENST00000317683,0.964252
AC074212.3,ENST00000457052,0.002558
SIX5,ENST00000317578,0.924506
DMPK,ENST00000291270,0.277947
DMWD,ENST00000270223,1.159865
RSPH6A,ENST00000221538,0
SYMPK,ENST00000245934,1.608777
FOXA3,ENST00000302177,0.00382
IRF2BP1,ENST00000302165,2.264288
MYPOP,ENST00000322217,0.30288
NANOS2,ENST00000341294,0.00486
NOVA2,ENST00000263257,0.329599
CCDC61,ENST00000595358,0.293115
PGLYRP1,ENST00000008938,0.055734
IGFL3,ENST00000341415,0
IGFL1,ENST00000437936,0
HIF3A,ENST00000377670,0.05152
PPP5C,ENST00000012443,3.879256
CCDC8,ENST00000307522,0.010705
PNMAL1,ENST00000313683,3.629647
PNMAL2,ENST00000599531,0.382469
CALM3,ENST00000291295,9.073817
PTGIR,ENST00000291294,0.022983
DACT3,ENST00000391916,0.322339
PRKD2,ENST00000291281,0.311666
STRN4,ENST00000263280,2.816745
FKRP,ENST00000318584,0.692956
SLC1A5,ENST00000542575,6.65539
AP2S1,ENST00000263270,4.887793
NPAS1,ENST00000602212,0
TMEM160,ENST00000253047,3.433997
ZC3H4,ENST00000253048,1.349036
SAE1,ENST00000270225,0.768302
BBC3,ENST00000439096,0.857314
CCDC9,ENST00000221922,0.42926
PRR24,ENST00000552360,0.617863
C5AR1,ENST00000355085,0
C5AR2,ENST00000595464,0.010872
DHX34,ENST00000328771,1.382704
MEIS3,ENST00000558555,1.377928
SLC8A2,ENST00000236877,0.022044
KPTN,ENST00000338134,0.491898
NAPA,ENST00000263354,2.997636
EHD2,ENST00000263277,0.169612
GLTSCR2,ENST00000246802,12.25286
SEPW1,ENST00000601048,10.798654
CRX,ENST00000221996,0
SULT2A1,ENST00000222002,0
BSPH1,ENST00000344839,0
ELSPBP1,ENST00000339841,0
CABP5,ENST00000293255,0.003987
PLA2G4C,ENST00000599921,0.049256
LIG1,ENST00000263274,1.065347
ZNF114,ENST00000595607,0
EMP3,ENST00000270221,6.311009
TMEM143,ENST00000293261,0.138711
SYNGR4,ENST00000344846,0
KDELR1,ENST00000330720,7.919825
GRWD1,ENST00000253237,0.868204
KCNJ14,ENST00000342291,0
CYTH2,ENST00000452733,2.378031
SULT2B1,ENST00000201586,0
SPACA4,ENST00000321762,0
RPL18,ENST00000549920,149.088286
SPHK2,ENST00000245222,0.319318
DBP,ENST00000222122,0.587004
CA11,ENST00000084798,0.20781
NTN5,ENST00000270235,0
FUT2,ENST00000425340,0.035691
MAMSTR,ENST00000318083,0.075826
RASIP1,ENST00000222145,0.014381
IZUMO1,ENST00000332955,0.006297
FGF21,ENST00000593756,0.068124
BCAT2,ENST00000316273,0.840143
HSD17B14,ENST00000263278,0.16767
PLEKHA4,ENST00000263265,0.893514
TULP2,ENST00000221399,0
NUCB1,ENST00000405315,4.159159
DHDH,ENST00000221403,0.086319
BAX,ENST00000345358,0.728828
FTL,ENST00000331825,186.992384
GYS1,ENST00000323798,1.049675
RUVBL2,ENST00000595090,11.05663
CGB2,ENST00000359342,0
CGB1,ENST00000301407,0.039478
CGB5,ENST00000301408,0
SNRNP70,ENST00000598441,3.457552
LIN7B,ENST00000221459,0.382258
C19orf73,ENST00000408991,0.129725
PPFIA3,ENST00000334186,0
HRC,ENST00000252825,0.003034
TRPM4,ENST00000252826,0
SLC6A16,ENST00000335875,0.15664
CD37,ENST00000323906,0
TEAD2,ENST00000593945,0.046404
DKKL1,ENST00000221498,0
CCDC155,ENST00000447857,0
PTH2,ENST00000270631,0
SLC17A7,ENST00000221485,0
PIH1D1,ENST00000262265,4.577515
ALDH16A1,ENST00000293350,0.826494
FLT3LG,ENST00000597551,0.13341
RPL13A,ENST00000391857,157.474946
RPS11,ENST00000270625,577.010578
FCGRT,ENST00000221466,0.034198
RCN3,ENST00000270645,2.174622
NOSIP,ENST00000596358,0.230861
PRRG2,ENST00000246794,0
PRR12,ENST00000418929,0.167139
RRAS,ENST00000246792,0.69071
SCAF1,ENST00000360565,1.786326
IRF3,ENST00000377139,0.894027
PRMT1,ENST00000454376,7.3874
CPT1C,ENST00000598293,0
TSKS,ENST00000246801,0
AP2A1,ENST00000354293,3.568047
FUZ,ENST00000313777,0.26896
MED25,ENST00000312865,0.405515
PNKP,ENST00000322344,2.144451
AKT1S1,ENST00000344175,0.149814
TBC1D17,ENST00000221543,0.561738
IL4I1,ENST00000391826,0
NUP62,ENST00000352066,0
SIGLEC11,ENST00000447370,0.002295
VRK3,ENST00000316763,0
ZNF473,ENST00000270617,0.577799
KCNC3,ENST00000477616,0
NAPSA,ENST00000253719,0
NR1H2,ENST00000253727,0.295318
POLD1,ENST00000440232,1.765557
SPIB,ENST00000595883,0
MYBPC2,ENST00000357701,0
FAM71E1,ENST00000600100,0.061612
EMC10,ENST00000334976,0.118435
JOSD2,ENST00000598418,0.154107
ASPDH,ENST00000389208,0.01078
SYT3,ENST00000600079,0.06478
C19orf81,ENST00000425202,0
SHANK1,ENST00000293441,0
CLEC11A,ENST00000250340,0.039758
GPR32,ENST00000270590,0
ACPT,ENST00000270593,0.035108
KLK1,ENST00000301420,0
KLK3,ENST00000326003,0
KLK2,ENST00000325321,0
KLK5,ENST00000336334,0
KLK6,ENST00000310157,0
KLK7,ENST00000595820,0
KLK9,ENST00000594211,0
KLK10,ENST00000358789,0
KLK11,ENST00000453757,0
KLK13,ENST00000595793,0
CTU1,ENST00000421832,0.521311
CD33,ENST00000262262,0
ETFB,ENST00000309244,5.426222
CLDND2,ENST00000291715,0
NKG7,ENST00000221978,0
LIM2,ENST00000596399,0
C19orf84,ENST00000574814,0
SIGLEC10,ENST00000339313,0
SIGLEC8,ENST00000321424,0
SIGLEC12,ENST00000291707,0
SIGLEC6,ENST00000425629,0.007528
ZNF175,ENST00000262259,0.352956
HAS1,ENST00000540069,0
FPR1,ENST00000304748,0
FPR2,ENST00000340023,0
FPR3,ENST00000339223,0
ZNF649,ENST00000354957,1.539532
ZNF613,ENST00000293471,0.283296
ZNF350,ENST00000243644,0.711437
ZNF615,ENST00000598071,0
ZNF614,ENST00000270649,1.45154
ZNF432,ENST00000221315,1.248324
ZNF616,ENST00000600228,1.421681
PPP2R1A,ENST00000322088,0.866036
ZNF766,ENST00000439461,0.508779
ZNF480,ENST00000595962,2.086857
ZNF610,ENST00000403906,0.16838
ZNF880,ENST00000422689,2.255774
ZNF528,ENST00000360465,1.180127
ZNF578,ENST00000421239,0.235582
ZNF808,ENST00000359798,0.800715
ZNF701,ENST00000391785,0.59473
ZNF28,ENST00000457749,1.361233
ZNF468,ENST00000595646,0.19159
ZNF816,ENST00000444460,1.126125
ERVV-2,ENST00000601417,0.003098
ZNF347,ENST00000334197,0.247894
ZNF665,ENST00000396424,0.147138
VN1R2,ENST00000341702,0
ZNF845,ENST00000458035,0.34341699999999997
ZNF525,ENST00000474037,0.31516
ZNF765,ENST00000396408,1.237439
ZNF813,ENST00000396403,0.457518
ZNF331,ENST00000449416,0.117045
NLRP12,ENST00000324134,0
MYADM,ENST00000391770,0.210856
PRKCG,ENST00000263431,0.090312
VSTM1,ENST00000338372,0
TARM1,ENST00000432826,0
NDUFA3,ENST00000485876,0.420407
PRPF31,ENST00000321030,5.056253
CNOT3,ENST00000221232,0.586553
LENG1,ENST00000222224,1.124284
MBOAT7,ENST00000245615,1.246324
TSEN34,ENST00000396388,0
RPS9,ENST00000302907,75.382383
LILRB5,ENST00000449561,0
LILRB2,ENST00000314446,0
LILRA5,ENST00000432233,0
LILRA4,ENST00000291759,0
LAIR1,ENST00000391742,0.00554
TTYH1,ENST00000376530,15.683915
LENG8,ENST00000326764,0.374904
CDC42EP5,ENST00000301200,0.392926
LAIR2,ENST00000301202,0
LILRA2,ENST00000391738,0
LILRA1,ENST00000251372,0.004288
KIR2DL3,ENST00000342376,0
KIR2DL1,ENST00000336077,0
KIR3DL2,ENST00000326321,0
FCAR,ENST00000355524,0.002872
NCR1,ENST00000291890,0
NLRP2,ENST00000448584,0.789888
GP6,ENST00000310373,0
RDH13,ENST00000415061,0.547564
EPS8L1,ENST00000201647,0
PPP1R12C,ENST00000263433,0.650378
TNNT1,ENST00000588981,0
TNNI3,ENST00000344887,0
DNAAF3,ENST00000524407,0
SYT5,ENST00000354308,0
PTPRH,ENST00000376350,0.005222
TMEM86B,ENST00000327042,0.126276
PPP6R1,ENST00000412770,2.442813
HSPBP1,ENST00000433386,1.832771
BRSK1,ENST00000309383,0.109821
TMEM150B,ENST00000326652,0
SUV420H2,ENST00000255613,0.685024
COX6B2,ENST00000326529,0
FAM71E2,ENST00000424985,0
IL11,ENST00000264563,0.004811
TMEM190,ENST00000291934,0.035929
TMEM238,ENST00000444469,0
RPL28,ENST00000344063,0.276153
UBE2S,ENST00000264552,4.144124
ISOC2,ENST00000425675,4.580572
ZNF628,ENST00000598519,0.211768
NAT14,ENST00000205194,3.319964
SSC5D,ENST00000389623,0.007456
SBK2,ENST00000413299,0.0306
ZNF579,ENST00000325421,0.949863
FIZ1,ENST00000221665,0.398308
ZNF524,ENST00000301073,0.56431
ZNF865,ENST00000568956,0.163461
ZNF784,ENST00000325351,0.422271
ZNF580,ENST00000325333,0.785456
ZNF581,ENST00000270451,2.96974
CCDC106,ENST00000586790,0.241249
U2AF2,ENST00000308924,2.523612
EPN1,ENST00000270460,0.05293
NLRP9,ENST00000332836,0.013864
RFPL4AL1,ENST00000341750,0.009705
NLRP4,ENST00000301295,0
NLRP8,ENST00000291971,0
NLRP5,ENST00000390649,0
ZNF444,ENST00000337080,0.458846
GALP,ENST00000357330,0
ZNF583,ENST00000333201,0.155603
ZNF667,ENST00000504904,0.101138
ZNF471,ENST00000308031,0.513244
ZFP28,ENST00000301318,0.770981
ZNF470,ENST00000330619,0.407098
ZNF71,ENST00000599599,0.695303
SMIM17,ENST00000598409,0.047394
ZNF835,ENST00000537055,0.504303
PEG3,ENST00000326441,0.115599
ZIM3,ENST00000269834,0
DUXA,ENST00000554048,0
ZNF264,ENST00000263095,0.654297
AURKC,ENST00000302804,0
ZNF805,ENST00000414468,0.637095
ZNF460,ENST00000360338,3.949861
ZNF543,ENST00000321545,1.44227
ZNF304,ENST00000282286,0.604348
TRAPPC2P1,ENST00000543226,2.701161
ZNF547,ENST00000282282,0.231642
ZNF548,ENST00000336128,1.543881
ZNF17,ENST00000307658,0.655665
ZNF749,ENST00000334181,0.941179
ZNF772,ENST00000356584,0.589191
ZNF419,ENST00000221735,0
ZNF773,ENST00000282292,0.139842
ZNF549,ENST00000376233,0.293875
ZNF416,ENST00000196489,0.935916
ZIK1,ENST00000597850,0.256661
ZNF134,ENST00000396161,1.601524
ZNF211,ENST00000240731,0.40482
ZNF551,ENST00000282296,1.24746
ZNF671,ENST00000317398,0.969014
ZNF776,ENST00000317178,1.565197
ZNF586,ENST00000396154,2.215298
ZNF552,ENST00000391701,0.533368
ZNF587B,ENST00000594901,0.098356
ZNF587,ENST00000339656,0.561434
ZNF814,ENST00000435989,0.941815
ZNF417,ENST00000312026,1.062672
ZNF418,ENST00000396147,0.159876
ZNF256,ENST00000282308,0.587492
C19orf18,ENST00000314391,0.124836
ZSCAN1,ENST00000282326,0.035933
ZNF135,ENST00000313434,0.493678
ZSCAN18,ENST00000601144,0.772253
ZNF329,ENST00000598312,0.291347
ZSCAN22,ENST00000329665,0.354253
A1BG,ENST00000263100,0
ZNF497,ENST00000311044,0.658959
ZNF837,ENST00000597582,0.125395
RPS5,ENST00000196551,194.572306
ZNF584,ENST00000306910,0.23344
ZNF132,ENST00000254166,1.000041
ZNF324B,ENST00000336614,0.499714
ZNF324,ENST00000196482,0.501622
ZNF446,ENST00000594369,0.442781
SLC27A5,ENST00000263093,0
ZBTB45,ENST00000594051,0.214157
TRIM28,ENST00000253024,0.406905
CHMP2A,ENST00000312547,2.680637
UBE2M,ENST00000253023,4.667477
MZF1,ENST00000215057,0.332339
DEFB125,ENST00000382410,0
DEFB126,ENST00000382398,0
DEFB127,ENST00000382388,0
DEFB128,ENST00000334391,0
DEFB129,ENST00000246105,0
DEFB132,ENST00000382376,0
C20orf96,ENST00000360321,0.380738
NRSN2,ENST00000382285,0
RBCK1,ENST00000356286,0.540565
TBC1D20,ENST00000354200,1.690247
CSNK2A1,ENST00000217244,0.136762
SRXN1,ENST00000381962,1.674824
SCRT2,ENST00000246104,0.009028
FAM110A,ENST00000381941,0.72807
ANGPT4,ENST00000381922,0.001439
RSPO4,ENST00000217260,0.0051
PSMF1,ENST00000335877,0.132417
C20orf202,ENST00000400633,0.005107
SNPH,ENST00000381867,0
SDCBP2,ENST00000360779,0
FKBP1A,ENST00000400137,4.60103
SIRPB2,ENST00000359801,0
SIRPD,ENST00000381623,0
SIRPB1,ENST00000381605,0
SIRPG,ENST00000303415,0
SIRPA,ENST00000358771,0.044071
PDYN,ENST00000217305,0
STK35,ENST00000381482,1.086811
TGM3,ENST00000381458,0
TGM6,ENST00000202625,0
SNRPB,ENST00000381342,25.469938
ZNF343,ENST00000278772,1.15156
NOP56,ENST00000329276,10.83961
IDH3B,ENST00000380843,11.443651
CPXM1,ENST00000380605,6.906578
C20orf141,ENST00000603872,0
TMEM239,ENST00000380585,0
PCED1A,ENST00000360652,3.230423
VPS16,ENST00000380445,3.047087
GNRH2,ENST00000359100,0
MRPS26,ENST00000380325,14.216688
OXT,ENST00000217386,0
AVP,ENST00000380293,0
UBOX5,ENST00000217173,0.496228
FASTKD5,ENST00000380266,3.845148
DDRGK1,ENST00000354488,7.614741
ITPA,ENST00000380113,9.089991
ATRN,ENST00000262919,2.174208
GFRA4,ENST00000290417,0
ADAM33,ENST00000356518,0
HSPA12B,ENST00000254963,0
C20orf27,ENST00000379772,1.945034
SPEF1,ENST00000379756,0
CENPB,ENST00000379751,6.998402
MAVS,ENST00000428216,1.681474
RNF24,ENST00000358395,0.709817
SMOX,ENST00000305958,1.369601
ADRA1D,ENST00000379453,0
PRNP,ENST00000379440,5.253695
PRND,ENST00000305817,0.001714
RASSF2,ENST00000379400,3.970586
SLC23A2,ENST00000338244,1.543444
TMEM230,ENST00000342308,0.498311
PCNA,ENST00000379143,20.961929
CDS2,ENST00000460006,1.875982
GPCPD1,ENST00000379019,0.423174
C20orf196,ENST00000303142,0.511934
CHGB,ENST00000378961,0.043349
TRMT6,ENST00000203001,0.397635
CRLS1,ENST00000378863,0
LRRN4,ENST00000378858,0.026191
FERMT1,ENST00000217289,0.333205
BMP2,ENST00000378827,0.469567
HAO1,ENST00000378789,0.004241
TMX4,ENST00000246024,2.482608
PLCB1,ENST00000338037,0.662922
LAMP5,ENST00000246070,1.483116
PAK7,ENST00000353224,0.415522
ANKEF1,ENST00000378392,0.172852
SNAP25,ENST00000254976,0.04554
MKKS,ENST00000347364,0.071636
SLX4IP,ENST00000334534,0.70245899999999994
JAG1,ENST00000254958,5.490333
BTBD3,ENST00000378226,4.16827
SPTLC3,ENST00000399002,0.141433
ISM1,ENST00000262487,0.002251
TASP1,ENST00000337743,0.699522
NDUFAF5,ENST00000378106,0.225555
SEL1L2,ENST00000284951,0
FLRT3,ENST00000341420,0.168561
KIF16B,ENST00000354981,0.699106
SNRPB2,ENST00000246071,0.11896
OTOR,ENST00000246081,0
PCSK2,ENST00000262545,0.89754
BFSP1,ENST00000377873,0.01149
DSTN,ENST00000246069,0.234857
RRBP1,ENST00000377813,0.579047
BANF2,ENST00000246090,0
SNX5,ENST00000377759,0
MGME1,ENST00000377710,3.001484
OVOL2,ENST00000278780,0
PET117,ENST00000432901,4.302308
POLR3F,ENST00000377603,1.682552
RBBP9,ENST00000337227,2.116523
DTD1,ENST00000377452,10.427099
SCP2D1,ENST00000377428,0
SLC24A3,ENST00000328041,0.276195
NAA20,ENST00000334982,6.370942
CRNKL1,ENST00000536226,3.792775
C20orf26,ENST00000245957,0.019063
INSM1,ENST00000310227,2.043975
RALGAPA2,ENST00000202677,0.968649
XRN2,ENST00000377191,13.104649
NKX2-4,ENST00000351817,0.038656
NKX2-2,ENST00000377142,0.382224
FOXA2,ENST00000419308,0
SSTR4,ENST00000255008,0
THBD,ENST00000377103,0
CD93,ENST00000246006,0.003977
NXT1,ENST00000254998,4.656939
GZF1,ENST00000338121,1.918305
NAPB,ENST00000377026,0.317863
CST11,ENST00000377009,0
CST8,ENST00000246012,0
CST9L,ENST00000376979,0
CST9,ENST00000376971,0
CST3,ENST00000376925,17.86313
CST2,ENST00000304725,0
CST5,ENST00000304710,0
GGTLC1,ENST00000335694,0
SYNDIG1,ENST00000376862,0.00694
CST7,ENST00000480798,0.019923
APMAP,ENST00000217456,11.440941
ACSS1,ENST00000323482,7.067243
VSX1,ENST00000376709,0.006583
ENTPD6,ENST00000376652,0.064068
PYGB,ENST00000216962,10.206401
ABHD12,ENST00000339157,2.481154
GINS1,ENST00000262460,2.567067
NINL,ENST00000278886,2.151949
NANP,ENST00000304788,1.452197
ZNF337,ENST00000252979,0.597797
DEFB115,ENST00000400552,0
DEFB116,ENST00000400549,0
DEFB118,ENST00000253381,0
DEFB119,ENST00000376321,0
DEFB121,ENST00000376314,0
DEFB123,ENST00000376309,0
REM1,ENST00000201979,0.009065
HM13,ENST00000398174,0.343089
