gene_symbol,transcript_id,TPM
C17orf50,ENST00000605587,0.01867
MMP28,ENST00000605424,0.56771
TAF15,ENST00000605844,1.026884
C17orf66,ENST00000604834,0
TBC1D3G,ENST00000569055,0
RPL23,ENST00000479035,0.678852
LASP1,ENST00000318008,4.314793
FBXO47,ENST00000378079,0
PLXDC1,ENST00000315392,0.779429
ARL5C,ENST00000269586,0
CACNB1,ENST00000394303,0
RPL19,ENST00000225430,20.668066
STAC2,ENST00000333461,0.604192
FBXL20,ENST00000264658,1.146419
MED1,ENST00000300651,1.645303
CDK12,ENST00000447079,0.793847
NEUROD2,ENST00000302584,0
PPP1R1B,ENST00000254079,2.370628
STARD3,ENST00000336308,0.408281
TCAP,ENST00000309889,0.236713
PNMT,ENST00000269582,0
PGAP3,ENST00000300658,0
ERBB2,ENST00000269571,0
MIEN1,ENST00000394231,0.159587
GRB7,ENST00000309156,0
IKZF3,ENST00000346872,0
ZPBP2,ENST00000348931,0
ORMDL3,ENST00000304046,2.194527
GSDMA,ENST00000301659,0
PSMD3,ENST00000264639,5.069064
CSF3,ENST00000394149,0
MED24,ENST00000394128,0.930868
THRA,ENST00000450525,1.212527
NR1D1,ENST00000246672,0.900491
MSL1,ENST00000398532,0.26143
CASC3,ENST00000264645,3.179288
WIPF2,ENST00000323571,1.33039
CDC6,ENST00000209728,0.225375
RARA,ENST00000254066,1.060714
GJD3,ENST00000578689,0.042391
TOP2A,ENST00000423485,9.726024
IGFBP4,ENST00000269593,2.668559
TNS4,ENST00000254051,0
CCR7,ENST00000246657,0.021322
SMARCE1,ENST00000348513,0.249302
KRT222,ENST00000394052,0
KRT24,ENST00000264651,0
KRT25,ENST00000312150,0
KRT27,ENST00000301656,0
KRT28,ENST00000306658,0
KRT12,ENST00000251643,0
KRT20,ENST00000167588,0.009509
KRT23,ENST00000209718,0
KRT39,ENST00000355612,0
KRTAP3-3,ENST00000391586,0
KRTAP3-2,ENST00000391587,0.031799
KRTAP3-1,ENST00000391588,0
KRTAP1-5,ENST00000361883,0
KRTAP1-3,ENST00000344363,0
KRTAP1-1,ENST00000306271,0
KRTAP2-1,ENST00000391419,0
KRTAP2-3,ENST00000391418,0
KRTAP2-4,ENST00000394015,0
KRTAP4-8,ENST00000333822,0
KRTAP4-11,ENST00000391413,0
KRTAP4-12,ENST00000394014,0
KRTAP4-5,ENST00000343246,0
KRTAP4-4,ENST00000390661,0
KRTAP4-3,ENST00000391356,0
KRTAP4-2,ENST00000377726,0
KRTAP9-1,ENST00000398470,0
KRTAP9-2,ENST00000377721,0
KRTAP9-3,ENST00000411528,0
KRTAP9-8,ENST00000254072,0
KRTAP9-4,ENST00000334109,0
KRTAP29-1,ENST00000391353,0
KRTAP17-1,ENST00000334202,0.026885
KRT33A,ENST00000007735,0
KRT33B,ENST00000251646,0
KRT31,ENST00000251645,0
KRT37,ENST00000225550,0
KRT38,ENST00000246646,0
KRT32,ENST00000225899,0
KRT13,ENST00000246635,0
KRT15,ENST00000254043,0
KRT19,ENST00000361566,0
KRT9,ENST00000246662,0
KRT14,ENST00000167586,0
KRT16,ENST00000301653,0
KRT17,ENST00000311208,0
EIF1,ENST00000469257,0.480774
GAST,ENST00000329402,0
HAP1,ENST00000347901,0.300605
JUP,ENST00000393931,0.254376
LEPREL4,ENST00000393928,0.326825
FKBP10,ENST00000321562,3.839833
NT5C3B,ENST00000435506,0.040743
KLHL10,ENST00000293303,0
KLHL11,ENST00000319121,1.058407
ACLY,ENST00000352035,4.272191
CNP,ENST00000393892,1.603403
DNAJC7,ENST00000457167,1.441312
NKIRAS2,ENST00000393885,1.76058
DHX58,ENST00000251642,0.746722
KAT2A,ENST00000225916,0.68595
HSPB9,ENST00000565659,0.246445
RAB5C,ENST00000346213,3.690685
KCNH4,ENST00000264661,0
HCRT,ENST00000293330,0
GHDC,ENST00000587427,0.412352
STAT5B,ENST00000293328,2.490831
STAT3,ENST00000264657,2.963599
PTRF,ENST00000357037,1.838874
ATP6V0A1,ENST00000343619,0
NAGLU,ENST00000225927,1.127448
HSD17B1,ENST00000585807,0.437386
COASY,ENST00000393818,0.584401
MLX,ENST00000435881,0.434693
PSMC3IP,ENST00000393795,0.801785
FAM134C,ENST00000309428,1.83333
TUBG1,ENST00000251413,2.612
TUBG2,ENST00000251412,3.310551
PLEKHH3,ENST00000591022,0.073277
CCR10,ENST00000332438,0.011965
CNTNAP1,ENST00000264638,1.214706
EZH1,ENST00000428826,2.267784
RAMP2,ENST00000253796,0.943355
VPS25,ENST00000253794,2.508341
WNK4,ENST00000246914,0.066062
COA3,ENST00000328434,4.344428
CNTD1,ENST00000588408,0.016033
BECN1,ENST00000590099,0
PSME3,ENST00000590720,2.078903
AOC2,ENST00000253799,0.176612
AOC3,ENST00000308423,0
G6PC,ENST00000253801,0
AARSD1,ENST00000427569,0.766835
PTGES3L,ENST00000591916,0
RPL27,ENST00000253788,36.790533
IFI35,ENST00000415816,0.987815
VAT1,ENST00000355653,5.928772
RND2,ENST00000587250,0.757611
BRCA1,ENST00000357654,0.496839
NBR1,ENST00000590996,3.920247
ARL4D,ENST00000320033,0.411668
DHX8,ENST00000262415,0.986608
ETV4,ENST00000319349,0
MEOX1,ENST00000318579,0.018293
SOST,ENST00000301691,0
DUSP3,ENST00000226004,1.255928
C17orf105,ENST00000449302,0.00421
MPP3,ENST00000398389,0
CD300LG,ENST00000317310,0
MPP2,ENST00000269095,0
PPY,ENST00000225992,0
NAGS,ENST00000293404,0
TMEM101,ENST00000206380,0.892477
LSM12,ENST00000293406,2.343963
C17orf53,ENST00000585683,0
ASB16,ENST00000293414,0.367129
TMUB2,ENST00000538716,0.056026
UBTF,ENST00000436088,0
SLC4A1,ENST00000262418,0.018857
RUNDC3A,ENST00000426726,0.671999
SLC25A39,ENST00000377095,0.720868
GRN,ENST00000053867,3.141175
FAM171A2,ENST00000293443,0.829327
ITGA2B,ENST00000262407,0.141844
GPATCH8,ENST00000591680,1.025812
FZD2,ENST00000315323,0.531986
C17orf104,ENST00000409122,0.085026
CCDC43,ENST00000315286,1.372566
DBF4B,ENST00000315005,0.202585
ADAM11,ENST00000200557,0.100823
GJC1,ENST00000592524,0.570663
HIGD1B,ENST00000253410,0.132629
EFTUD2,ENST00000426333,0.279109
CCDC103,ENST00000417826,0
GFAP,ENST00000588735,1.761631
KIF18B,ENST00000593135,0.618776
C1QL1,ENST00000253407,12.102406
NMT1,ENST00000258960,1.897532
ACBD4,ENST00000321854,0
HEXIM1,ENST00000332499,2.515193
FMNL1,ENST00000331495,0.119033
SPATA32,ENST00000331780,0
PLEKHM1,ENST00000430334,0.585812
CRHR1,ENST00000314537,0.07017
SPPL2C,ENST00000329196,0.061039
MAPT,ENST00000262410,0.521001
STH,ENST00000537309,1.886057
KANSL1,ENST00000432791,0
ARL17B,ENST00000450673,0
ARL17A,ENST00000336125,3.843262
NSF,ENST00000398238,1.507391
WNT3,ENST00000225512,0.433185
WNT9B,ENST00000290015,0.034439
RPRML,ENST00000322329,0.05225
CDC27,ENST00000066544,2.188951
MYL4,ENST00000393450,0
ITGB3,ENST00000559488,0.209708
EFCAB13,ENST00000331493,0.209034
NPEPPS,ENST00000322157,2.382873
KPNB1,ENST00000290158,3.977715
TBX21,ENST00000177694,0.063353
OSBPL7,ENST00000007414,0.575964
MRPL10,ENST00000351111,0
LRRC46,ENST00000269025,0.045934
SCRN2,ENST00000290216,0
SP6,ENST00000536300,0
SP2,ENST00000376741,1.000883
PRR15L,ENST00000300557,0.034792
CDK5RAP3,ENST00000338399,1.403508
NFE2L1,ENST00000362042,1.000672
CBX1,ENST00000225603,5.122336
SNX11,ENST00000359238,0.489286
SKAP1,ENST00000336915,0
HOXB1,ENST00000239174,0
HOXB4,ENST00000332503,0.025305
HOXB6,ENST00000225648,0.010362
HOXB7,ENST00000239165,0
HOXB8,ENST00000239144,0
HOXB9,ENST00000311177,0
PRAC1,ENST00000290294,0
HOXB13,ENST00000290295,0
CALCOCO2,ENST00000258947,1.001373
ATP5G1,ENST00000393366,0.379077
UBE2Z,ENST00000360943,0.925197
SNF8,ENST00000502492,0.527379
GIP,ENST00000357424,0
IGF2BP1,ENST00000290341,0
B4GALNT2,ENST00000393354,0.014069
GNGT2,ENST00000507680,0.059624
ABI3,ENST00000225941,0.26315
PHOSPHO1,ENST00000310544,0.129607
ZNF652,ENST00000430262,0.454308
PHB,ENST00000300408,1.96732
NGFR,ENST00000172229,0.11234
NXPH3,ENST00000328741,0.089982
SPOP,ENST00000504102,1.056345
SLC35B1,ENST00000240333,0
FAM117A,ENST00000240364,0.395996
KAT7,ENST00000259021,0.816866
DLX4,ENST00000240306,0
DLX3,ENST00000434704,0
ITGA3,ENST00000320031,1.065945
PDK2,ENST00000503176,1.037054
SAMD14,ENST00000330175,0.824416
SGCA,ENST00000262018,0
COL1A1,ENST00000225964,3.003089
TMEM92,ENST00000507382,0.018151
XYLT2,ENST00000017003,1.272359
MRPL27,ENST00000225969,3.094584
EME1,ENST00000338165,0.758316
LRRC59,ENST00000225972,3.485448
ACSF2,ENST00000300441,0.480667
CHAD,ENST00000508540,0.253892
RSAD1,ENST00000258955,2.500854
MYCBPAP,ENST00000323776,0
EPN3,ENST00000268933,0.004611
SPATA20,ENST00000006658,0.779241
CACNA1G,ENST00000359106,0
ABCC3,ENST00000285238,0.03758
ANKRD40,ENST00000285243,1.730786
LUC7L3,ENST00000505658,4.348885
WFIKKN2,ENST00000311378,0.027133
TOB1,ENST00000499247,1.974321
SPAG9,ENST00000262013,0
NME1,ENST00000393196,8.093211
NME1-NME2,ENST00000512737,0.365094
MBTD1,ENST00000586178,1.039403
UTP18,ENST00000225298,2.715279
CA10,ENST00000451037,0.156203
KIF2B,ENST00000268919,0
TOM1L1,ENST00000575882,0.614387
COX11,ENST00000299335,0.598102
STXBP4,ENST00000376352,0.454949
HLF,ENST00000226067,0.175415
MMD,ENST00000262065,1.038892
TMEM100,ENST00000424486,0.408424
PCTP,ENST00000268896,0.102376
NOG,ENST00000332822,0.214949
C17orf67,ENST00000397861,0.303251
DGKE,ENST00000284061,0.385058
TRIM25,ENST00000316881,1.600348
COIL,ENST00000240316,1.214959
SCPEP1,ENST00000262288,0.672037
AKAP1,ENST00000337714,0.59744
MSI2,ENST00000284073,5.345271
CCDC182,ENST00000299415,0.05319
MRPS23,ENST00000313608,0.487712
CUEDC1,ENST00000577830,0.585869
VEZF1,ENST00000581208,1.764208
SRSF1,ENST00000258962,5.48321
DYNLL2,ENST00000579991,2.042809
EPX,ENST00000225371,0.023946
MKS1,ENST00000393119,0.646704
LPO,ENST00000262290,0
MPO,ENST00000225275,0.029902
BZRAP1,ENST00000343736,0.402409
SUPT4H1,ENST00000225504,1.392595
RNF43,ENST00000407977,0.030688
HSF5,ENST00000323777,0.026753
TEX14,ENST00000349033,0.592627
RAD51C,ENST00000337432,0.325068
PPM1E,ENST00000308249,1.068409
TRIM37,ENST00000262294,0.720014
SKA2,ENST00000330137,2.058982
PRR11,ENST00000262293,0.987699
GDPD1,ENST00000284116,0.653301
YPEL2,ENST00000312655,0.531825
DHX40,ENST00000251241,1.844324
CLTC,ENST00000269122,0.978274
PTRH2,ENST00000393038,0.625205
VMP1,ENST00000262291,0
TUBD1,ENST00000325752,0
RPS6KB1,ENST00000225577,0.999754
RNFT1,ENST00000305783,0.173796
HEATR6,ENST00000184956,1.2969
CA4,ENST00000300900,0.060132
USP32,ENST00000300896,1.274392
C17orf64,ENST00000269127,0.081469
APPBP2,ENST00000083182,1.630255
PPM1D,ENST00000305921,0.481521
BCAS3,ENST00000407086,0.329538
TBX2,ENST00000240328,0
NACA2,ENST00000521764,0.107473
BRIP1,ENST00000259008,1.666807
INTS2,ENST00000251334,0.730762
MED13,ENST00000397786,3.25988
EFCAB3,ENST00000305286,0.011531
METTL2A,ENST00000311506,0.706432
TLK2,ENST00000346027,0
MRC2,ENST00000303375,2.142824
MARCH10,ENST00000311269,0
CYB561,ENST00000360793,0.720695
ACE,ENST00000290866,0.685743
KCNH6,ENST00000314672,0
TACO1,ENST00000258975,1.15707
MAP3K3,ENST00000361733,0
LIMD2,ENST00000259006,0.422292
STRADA,ENST00000336174,0
CCDC47,ENST00000225726,1.87182
DDX42,ENST00000389924,1.363659
FTSJ3,ENST00000427159,1.378925
PSMC5,ENST00000310144,3.133267
SMARCD2,ENST00000448276,0
CSH2,ENST00000392886,0
GH2,ENST00000423893,0
CSH1,ENST00000316193,0
CSHL1,ENST00000309894,0
GH1,ENST00000323322,0
CD79B,ENST00000006750,0
SCN4A,ENST00000435607,0.019569
C17orf72,ENST00000412177,0.231944
ICAM2,ENST00000579788,0
ERN1,ENST00000433197,0.441927
TEX2,ENST00000584379,1.593735
PECAM1,ENST00000563924,0.817496
POLG2,ENST00000539111,0.409891
DDX5,ENST00000225792,3.417627
CEP95,ENST00000556440,1.327151
SMURF2,ENST00000262435,0.802784
GNA13,ENST00000439174,2.874388
RGS9,ENST00000262406,0.10572
AXIN2,ENST00000307078,0.352467
CEP112,ENST00000535342,0.246249
APOH,ENST00000205948,0
PRKCA,ENST00000413366,3.919123
CACNG5,ENST00000533854,0.535689
CACNG4,ENST00000262138,3.304164
CACNG1,ENST00000226021,0.126382
HELZ,ENST00000358691,1.652549
PSMD12,ENST00000356126,1.970246
PITPNC1,ENST00000581322,1.192897
NOL11,ENST00000253247,0.346776
BPTF,ENST00000306378,0.101748
KPNA2,ENST00000330459,8.303472
AMZ2,ENST00000359904,0
SLC16A6,ENST00000580666,0.191538
WIPI1,ENST00000262139,0.147119
PRKAR1A,ENST00000589228,0.276296
FAM20A,ENST00000592554,0.227502
ABCA8,ENST00000586539,0
ABCA9,ENST00000340001,0.093506
ABCA6,ENST00000284425,0.057947
ABCA5,ENST00000392676,0.09768
MAP2K6,ENST00000590474,0.477901
KCNJ2,ENST00000243457,0.414016
SOX9,ENST00000245479,7.646348
SSTR2,ENST00000357585,0.217857
COG1,ENST00000299886,0.365312
CPSF4L,ENST00000344935,0.067881
CDC42EP4,ENST00000335793,4.737303
SDK2,ENST00000392650,0.351648
RPL38,ENST00000311111,0.433685
TTYH2,ENST00000269346,1.808128
DNAI2,ENST00000311014,0
KIF19,ENST00000389916,0.262684
BTBD17,ENST00000375366,1.06048
GPRC5C,ENST00000392627,0
CD300A,ENST00000360141,0.285957
CD300LB,ENST00000392621,0.027761
CD300C,ENST00000330793,0.115974
CD300LD,ENST00000375352,0
CD300E,ENST00000392619,0.022721
CD300LF,ENST00000326165,0
RAB37,ENST00000392613,0
SLC9A3R1,ENST00000262613,2.030157
NAT9,ENST00000357814,0.15645
TMEM104,ENST00000335464,0
GRIN2C,ENST00000293190,0.089896
FDXR,ENST00000293195,0
OTOP2,ENST00000331427,0
OTOP3,ENST00000328801,0
HID1,ENST00000425042,0.684954
CDR2L,ENST00000337231,0.634294
ICT1,ENST00000301585,1.718532
ATP5H,ENST00000301587,13.526006
KCTD2,ENST00000322444,0
SLC16A5,ENST00000329783,0.069955
ARMC7,ENST00000245543,0.490688
NT5C,ENST00000245552,0
HN1,ENST00000409753,4.302242
SUMO2,ENST00000420826,0.836952
NUP85,ENST00000245544,0
GGA3,ENST00000537686,0
MRPS7,ENST00000245539,1.049541
MIF4GD,ENST00000325102,0
SLC25A19,ENST00000416858,0
GRB2,ENST00000316804,0
KIAA0195,ENST00000314256,0.650887
CASKIN2,ENST00000321617,0.93577
TSEN54,ENST00000333213,0.310365
LLGL2,ENST00000392550,0
RECQL5,ENST00000317905,0.750723
SMIM6,ENST00000579469,0.348508
SAP30BP,ENST00000584667,0.689194
ITGB4,ENST00000200181,0.189977
GALK1,ENST00000588479,1.124837
H3F3B,ENST00000254810,5.367465
UNK,ENST00000589666,1.575466
UNC13D,ENST00000207549,0.180264
WBP2,ENST00000254806,3.386902
TRIM47,ENST00000254816,1.567097
TRIM65,ENST00000269383,1.001856
MRPL38,ENST00000309352,0.027358
ACOX1,ENST00000293217,1.725831
TEN1,ENST00000397640,1.341779
EVPL,ENST00000301607,0
SRP68,ENST00000307877,0.73397
GALR2,ENST00000329003,0.013155
ZACN,ENST00000334586,0
EXOC7,ENST00000589210,1.962189
FOXJ1,ENST00000322957,0.809536
RNF157,ENST00000269391,0.343051
UBALD2,ENST00000327490,1.308182
PRPSAP1,ENST00000446526,0.441813
SPHK1,ENST00000592299,0.087795
UBE2O,ENST00000319380,1.685982
AANAT,ENST00000392492,0
CYGB,ENST00000293230,0.069056
PRCD,ENST00000592014,0
ST6GALNAC2,ENST00000225276,0
ST6GALNAC1,ENST00000156626,0
JMJD6,ENST00000397625,0.924281
METTL23,ENST00000341249,0
SRSF2,ENST00000359995,1.763735
MGAT5B,ENST00000569840,0.346105
SEC14L1,ENST00000436233,1.777943
SEPT9,ENST00000427177,0
TMC6,ENST00000590602,0.272732
TMC8,ENST00000318430,0.174259
SYNGR2,ENST00000225777,0.112531
TK1,ENST00000301634,1.040944
BIRC5,ENST00000350051,1.710467
SOCS3,ENST00000330871,2.755025
PGS1,ENST00000262764,0.240555
DNAH17,ENST00000389840,0
TIMP2,ENST00000262768,2.904548
DDC8,ENST00000322630,0.049327
LGALS3BP,ENST00000262776,6.837485
CANT1,ENST00000392446,0.327225
C1QTNF1,ENST00000579760,0
ENGASE,ENST00000579016,0.351895
ENPP7,ENST00000328313,0.012522
CBX2,ENST00000310942,2.178343
CBX8,ENST00000269385,0.612057
CBX4,ENST00000269397,1.666009
TBC1D16,ENST00000310924,1.27614
CCDC40,ENST00000397545,0
GAA,ENST00000302262,0.402747
SGSH,ENST00000326317,0
SLC26A11,ENST00000361193,0.660053
ENDOV,ENST00000518137,0
NPTX1,ENST00000306773,0.140422
RPTOR,ENST00000306801,1.079131
CHMP6,ENST00000325167,1.156514
AATK,ENST00000326724,0
AZI1,ENST00000450824,0.821948
C17orf89,ENST00000431388,0.57134
SLC38A10,ENST00000374759,1.221414
ACTG1,ENST00000573283,7.942821
FSCN2,ENST00000417245,0.125311
C17orf70,ENST00000327787,0.62585
NPLOC4,ENST00000331134,2.426705
PDE6G,ENST00000331056,0
OXLD1,ENST00000374741,0.356868
CCDC137,ENST00000329214,1.475843
HGS,ENST00000329138,1.713147
MRPL12,ENST00000333676,2.860057
SLC25A10,ENST00000350690,0.361444
GCGR,ENST00000400723,0
FAM195B,ENST00000455127,1.662108
PPP1R27,ENST00000330261,0
P4HB,ENST00000331483,0
ARHGDIA,ENST00000269321,3.395289
ALYREF,ENST00000505490,3.580162
ANAPC11,ENST00000344877,0
PCYT2,ENST00000538936,0.207929
NPB,ENST00000333383,0.112943
SIRT7,ENST00000328666,0
MAFG,ENST00000357736,0.756602
PYCR1,ENST00000329875,0.263406
MYADML2,ENST00000409745,0.023169
NOTUM,ENST00000409678,0
ASPSCR1,ENST00000306739,0.657768
STRA13,ENST00000392359,0.175911
LRRC45,ENST00000306688,0.567268
RAC3,ENST00000306897,2.158165
DCXR,ENST00000306869,0.789355
RFNG,ENST00000310496,0.049182
DUS1L,ENST00000306796,0.069281
FASN,ENST00000306749,4.195762
SLC16A3,ENST00000582743,0.755338
CD7,ENST00000312648,0
SECTM1,ENST00000269389,0.112117
TEX19,ENST00000333437,0.00877
OGFOD3,ENST00000313056,0.265072
HEXDC,ENST00000327949,0.19222
C17orf62,ENST00000306645,0
NARF,ENST00000309794,0.184575
FOXK2,ENST00000335255,1.248189
WDR45B,ENST00000392325,2.984084
RAB40B,ENST00000571995,0.117044
FN3KRP,ENST00000269373,1.859771
FN3K,ENST00000300784,0.67013
TBCD,ENST00000355528,0.748738
ZNF750,ENST00000269394,0.664677
METRNL,ENST00000320095,0.149968
USP14,ENST00000261601,1.244577
THOC1,ENST00000261600,0.943189
COLEC12,ENST00000400256,0.381841
CETN1,ENST00000327228,0.009951
TYMS,ENST00000323274,0.149688
YES1,ENST00000314574,1.71305
ADCYAP1,ENST00000450565,0.014738
METTL4,ENST00000574538,0
NDC80,ENST00000261597,2.720754
SMCHD1,ENST00000320876,3.030096
EMILIN2,ENST00000254528,0.323858
MYOM1,ENST00000356443,0.273942
MYL12A,ENST00000217652,0.194539
MYL12B,ENST00000237500,4.696172
TGIF1,ENST00000343820,0.217095
DLGAP1,ENST00000315677,0.409442
C18orf42,ENST00000434239,0
L3MBTL4,ENST00000317931,0.197891
ARHGAP28,ENST00000383472,0
LAMA1,ENST00000389658,0.688523
PTPRM,ENST00000580170,0
NDUFV2,ENST00000318388,4.9850390000000004
ANKRD12,ENST00000262126,0.134208
TWSG1,ENST00000262120,1.663129
RALBP1,ENST00000383432,2.338437
PPP4R1,ENST00000400556,0
RAB31,ENST00000578921,7.907257
TXNDC2,ENST00000357775,0.046462
VAPA,ENST00000400000,1.202744
APCDD1,ENST00000355285,1.564067
NAPG,ENST00000322897,0.994799
GNAL,ENST00000334049,0.624547
GNAL,ENST00000423027,0.131499
CHMP1B,ENST00000526991,2.113235
MPPE1,ENST00000588072,0.506927
IMPA2,ENST00000269159,0
ANKRD62,ENST00000587848,0.013129
CIDEA,ENST00000320477,0
TUBB6,ENST00000317702,2.6235560000000002
AFG3L2,ENST00000269143,2.424344
SLMO1,ENST00000440960,0.055068
CEP76,ENST00000262127,0.078102
PSMG2,ENST00000317615,0
PTPN2,ENST00000309660,0.196643
SEH1L,ENST00000399892,0.185622
CEP192,ENST00000506447,1.091334
RNMT,ENST00000383314,0.327847
MC5R,ENST00000589410,0
MC2R,ENST00000327606,0
ZNF519,ENST00000590202,0.869405
ROCK1,ENST00000399799,0.576823
ESCO1,ENST00000269214,1.80504
SNRPD1,ENST00000300413,0.819349
ABHD3,ENST00000289119,0
MIB1,ENST00000261537,2.740766
GATA6,ENST00000269216,0
CTAGE1,ENST00000391403,0
RBBP8,ENST00000327155,1.505626
TMEM241,ENST00000383233,0
RIOK3,ENST00000339486,1.030339
C18orf8,ENST00000269221,0.501058
NPC1,ENST00000269228,1.045532
ANKRD29,ENST00000592179,0.052476
LAMA3,ENST00000313654,0
LAMA3,ENST00000269217,0
TTC39C,ENST00000317571,0.277338
CABYR,ENST00000399496,0
OSBPL1A,ENST00000319481,0.581845
IMPACT,ENST00000284202,1.437549
HRH4,ENST00000256906,0.01299
ZNF521,ENST00000361524,0.015924
SS18,ENST00000415083,3.324442
PSMA8,ENST00000415576,0
TAF4B,ENST00000269142,0.077331
KCTD1,ENST00000580059,1.073041
AQP4,ENST00000383168,1.685623
CDH2,ENST00000269141,4.202762
DSC3,ENST00000360428,0
DSC2,ENST00000280904,0.001728
DSC1,ENST00000257198,0
DSG1,ENST00000257192,0
DSG4,ENST00000308128,0
DSG3,ENST00000257189,0
DSG2,ENST00000261590,0.056997
TTR,ENST00000237014,0
SLC25A52,ENST00000269205,0
TRAPPC8,ENST00000283351,0.41147
RNF125,ENST00000217740,0.080316
RNF138,ENST00000261593,0.679532
MEP1B,ENST00000269202,0.02888
GAREM,ENST00000269209,0.020018
KLHL14,ENST00000359358,0.103213
ASXL3,ENST00000269197,1.043608
MAPRE2,ENST00000300249,1.579872
ZNF397,ENST00000330501,2.835921
ZSCAN30,ENST00000333206,0.157965
ZNF24,ENST00000261332,3.50769
ZNF396,ENST00000589332,0.227057
INO80C,ENST00000334598,0.676438
C18orf21,ENST00000592875,1.360341
RPRD1A,ENST00000399022,1.65688
SLC39A6,ENST00000269187,3.100988
ELP2,ENST00000358232,0.595039
MOCOS,ENST00000261326,0.014954
TPGS2,ENST00000334295,1.390678
KIAA1328,ENST00000280020,0.529454
CELF4,ENST00000420428,0
PIK3C3,ENST00000262039,0.623559
RIT2,ENST00000326695,0.555433
SYT4,ENST00000255224,0.551103
SLC14A2,ENST00000255226,0
SLC14A1,ENST00000321925,0
SIGLEC15,ENST00000389474,0
EPG5,ENST00000282041,1.146868
PSTPIP2,ENST00000409746,0.177368
ATP5A1,ENST00000398752,0.185697
HAUS1,ENST00000282058,0
RNF165,ENST00000269439,0.636613
ST8SIA5,ENST00000315087,0.019019
PIAS2,ENST00000585916,1.090956
HDHD2,ENST00000300605,0.782658
IER3IP1,ENST00000256433,0.621994
SKOR2,ENST00000425639,0
SMAD2,ENST00000262160,0.414141
ZBTB7C,ENST00000590800,0.193935
CTIF,ENST00000256413,1.042026
C18orf32,ENST00000318240,2.725699
LIPG,ENST00000261292,0.157686
ACAA2,ENST00000285093,0.159111
MYO5B,ENST00000285039,0.753713
CCDC11,ENST00000398545,0.469419
SKA1,ENST00000285116,0.695667
MAPK4,ENST00000400384,1.401758
MRO,ENST00000398439,0
ME2,ENST00000321341,0.374262
ELAC1,ENST00000269466,0.553546
SMAD4,ENST00000342988,1.480527
MEX3C,ENST00000406189,0.470239
DCC,ENST00000442544,0.824021
MBD2,ENST00000256429,0.776859
RAB27B,ENST00000262094,1.981488
CCDC68,ENST00000591504,0
TCF4,ENST00000354452,0.0563
TXNL1,ENST00000217515,0.473508
WDR7,ENST00000254442,0.15413
BOD1L2,ENST00000585477,0
ST8SIA3,ENST00000324000,0.046593999999999997
ONECUT2,ENST00000491143,0.051165
FECH,ENST00000262093,0.069118
NARS,ENST00000256854,4.686752
NEDD4L,ENST00000400345,0
ALPK2,ENST00000361673,0.02931
ZNF532,ENST00000591808,4.259772
SEC11C,ENST00000587834,1.6318
GRP,ENST00000256857,0
RAX,ENST00000334889,0
CPLX4,ENST00000299721,0
LMAN1,ENST00000251047,1.628393
CCBE1,ENST00000439986,0
PMAIP1,ENST00000316660,0
MC4R,ENST00000299766,0
CDH20,ENST00000262717,1.135688
RNF152,ENST00000312828,0.655398
TNFRSF11A,ENST00000586569,0.020592
ZCCHC2,ENST00000269499,0.065638
PHLPP1,ENST00000262719,3.404603
BCL2,ENST00000333681,0
VPS4B,ENST00000238497,0.87072
SERPINB5,ENST00000382771,0
SERPINB13,ENST00000344731,0
SERPINB4,ENST00000341074,0
SERPINB3,ENST00000283752,0
SERPINB7,ENST00000398019,0
SERPINB2,ENST00000299502,0
SERPINB10,ENST00000238508,0
HMSD,ENST00000408945,0
SERPINB8,ENST00000397985,0.196707
CDH7,ENST00000397968,0.067416
CDH19,ENST00000262150,0
TMX3,ENST00000299608,2.169606
CCDC102B,ENST00000360242,0.788163
DOK6,ENST00000382713,0.338709
CD226,ENST00000582621,0.026494
SOCS6,ENST00000397942,1.023896
CBLN2,ENST00000269503,0
NETO1,ENST00000327305,1.360589
FBXO15,ENST00000419743,0
TIMM21,ENST00000169551,0.10025
CYB5A,ENST00000340533,0.038121
C18orf63,ENST00000579455,0
CNDP2,ENST00000324262,0.334369
CNDP1,ENST00000358821,0.003895
ZADH2,ENST00000322342,1.436731
TSHZ1,ENST00000580243,0.452471
ZNF516,ENST00000443185,2.044825
ZNF236,ENST00000320610,0.806724
MBP,ENST00000355994,0
GALR1,ENST00000299727,1.514145
ATP9B,ENST00000426216,0.363843
NFATC1,ENST00000427363,0
PQLC1,ENST00000397778,1.592639
HSBP1L1,ENST00000451882,0.351743
TXNL4A,ENST00000269601,0.734451
RBFA,ENST00000306735,1.12099
ADNP2,ENST00000262198,1.814654
PARD6G,ENST00000353265,0.789621
PPAP2C,ENST00000434325,0.07178
THEG,ENST00000342640,0
