gene_symbol,transcript_id,TPM
ZBTB46,ENST00000245663,1.165831
ABHD16B,ENST00000369916,0.287297
TPD52L2,ENST00000346249,1.207356
DNAJC5,ENST00000360864,2.201838
UCKL1,ENST00000354216,1.215066
ZNF512B,ENST00000369888,1.342611
SAMD10,ENST00000369886,0.115315
PRPF6,ENST00000266079,8.059771
SOX18,ENST00000340356,0.391871
TCEA2,ENST00000343484,0.550697
RGS19,ENST00000395042,0.20659
OPRL1,ENST00000336866,0.281307
MYT1,ENST00000328439,0.117296
PCMTD2,ENST00000308824,3.498903
RBM11,ENST00000400577,0.129575
HSPA13,ENST00000285667,6.956622
SAMSN1,ENST00000400566,1.10897
NRIP1,ENST00000318948,2.209137
CXADR,ENST00000284878,4.402964
BTG3,ENST00000348354,3.309565
C21orf91,ENST00000284881,1.367236
CHODL,ENST00000299295,0.443338
TMPRSS15,ENST00000284885,0.002664
NCAM2,ENST00000400546,0.452417
MRPL39,ENST00000352957,3.71802
JAM2,ENST00000480456,3.93643
GABPA,ENST00000400075,2.763419
APP,ENST00000346798,0
ADAMTS1,ENST00000284984,0.896692
ADAMTS5,ENST00000284987,0.134888
N6AMT1,ENST00000303775,1.452414
LTN1,ENST00000361371,4.022226
RWDD2B,ENST00000493196,0.311533
USP16,ENST00000399976,2.350589
CCT8,ENST00000286788,16.497489
MAP3K7CL,ENST00000399928,0
BACH1,ENST00000286800,3.695567
CLDN17,ENST00000286808,0
CLDN8,ENST00000399899,0
KRTAP24-1,ENST00000340345,0
KRTAP25-1,ENST00000416044,0
KRTAP26-1,ENST00000360542,0
KRTAP27-1,ENST00000382835,0
KRTAP23-1,ENST00000334160,0
KRTAP13-2,ENST00000399889,0
KRTAP13-1,ENST00000355459,0
KRTAP19-1,ENST00000390689,0
KRTAP19-2,ENST00000334055,0
KRTAP19-3,ENST00000334063,0
KRTAP19-4,ENST00000334058,0
KRTAP19-5,ENST00000334151,0
KRTAP19-6,ENST00000334046,0
KRTAP22-2,ENST00000382830,0
KRTAP6-3,ENST00000391624,0
KRTAP22-1,ENST00000334680,0
KRTAP20-1,ENST00000334664,0
KRTAP20-4,ENST00000382828,0
KRTAP20-2,ENST00000330798,0
KRTAP20-3,ENST00000382826,0
KRTAP21-3,ENST00000444335,0
KRTAP21-2,ENST00000333892,0
KRTAP21-1,ENST00000335093,0
KRTAP8-1,ENST00000329621,0
KRTAP11-1,ENST00000332378,0
KRTAP19-8,ENST00000382822,0
SOD1,ENST00000270142,26.967096
SCAF4,ENST00000286835,0.57118
HUNK,ENST00000270112,1.791077
MIS18A,ENST00000290130,2.620728
MRAP,ENST00000303645,0.261308
URB1,ENST00000382751,2.342024
EVA1C,ENST00000300255,0
TCP10L,ENST00000300258,0.275004
C21orf59,ENST00000290155,0.442241
PAXBP1,ENST00000331923,0
C21orf62,ENST00000479548,1.095917
OLIG2,ENST00000382357,3.404368
OLIG1,ENST00000382348,5.820675
IFNAR2,ENST00000342136,0
IL10RB,ENST00000290200,1.488223
IFNAR1,ENST00000270139,2.787462
IFNGR2,ENST00000290219,0.435162
TMEM50B,ENST00000542230,5.27778
DNAJC28,ENST00000381947,0.399398
GART,ENST00000381815,4.538714
SON,ENST00000356577,9.09137
DONSON,ENST00000303071,0.76915
CRYZL1,ENST00000381554,0.722983
ITSN1,ENST00000381318,1.028073
ATP5O,ENST00000290299,21.305757
SLC5A3,ENST00000381151,6.871407
MRPS6,ENST00000399312,8.986422
KCNE2,ENST00000290310,0.177967
SMIM11,ENST00000399292,0
C21orf140,ENST00000410005,0
AP000322.53,ENST00000450895,0.076367
KCNE1,ENST00000399286,0
RCAN1,ENST00000313806,0.536674
CLIC6,ENST00000349499,0.699345
SETD4,ENST00000332131,0.07797
CBR1,ENST00000290349,5.108526
CBR3,ENST00000290354,1.456422
MORC3,ENST00000400485,5.289275
CHAF1B,ENST00000314103,0.568144
CLDN14,ENST00000399135,0
SIM2,ENST00000290399,0.088685
RIPPLY3,ENST00000329553,0
PIGP,ENST00000360525,0.14812
DSCR3,ENST00000309117,2.253545
KCNJ6,ENST00000609713,0.162565
KCNJ15,ENST00000398938,0
ERG,ENST00000288319,0.312587
ETS2,ENST00000360938,0.597411
PSMG1,ENST00000331573,0.40538
BRWD1,ENST00000342449,4.212473
HMGN1,ENST00000380749,23.56264
PCP4,ENST00000328619,0.56159
DSCAM,ENST00000400454,0.325604
BACE2,ENST00000330333,0.667229
FAM3B,ENST00000357985,0
MX2,ENST00000330714,1.583562
MX1,ENST00000398598,35.436182
TMPRSS2,ENST00000332149,0.015925
RIPK4,ENST00000332512,0.412794
PRDM15,ENST00000398548,0.679366
C2CD2,ENST00000380486,0.207546
ZBTB21,ENST00000310826,0.656104
ABCG1,ENST00000398449,0.367861
TFF2,ENST00000291526,0
TFF1,ENST00000291527,0
UBASH3A,ENST00000319294,0
RSPH1,ENST00000291536,0
SLC37A1,ENST00000352133,0.327396
PDE9A,ENST00000291539,0.498951
WDR4,ENST00000398208,0.853163
NDUFV3,ENST00000354250,0
PKNOX1,ENST00000291547,1.193443
CBS,ENST00000398165,2.953825
U2AF1,ENST00000291552,0
CRYAA,ENST00000291554,0.475264
SIK1,ENST00000270162,0
HSF2BP,ENST00000291560,0.137753
RRP1B,ENST00000340648,3.535417
PDXK,ENST00000291565,4.209651
CSTB,ENST00000291568,2.807328
RRP1,ENST00000497547,1.280515
AGPAT3,ENST00000291572,1.331593
TRAPPC10,ENST00000291574,0.748726
PWP2,ENST00000291576,0
C21orf33,ENST00000291577,0
AIRE,ENST00000291582,0
PFKL,ENST00000349048,5.821102
C21orf2,ENST00000339818,0.661884
LRRC3,ENST00000291592,0.471854
TSPEAR,ENST00000323084,0.008246
KRTAP10-1,ENST00000400375,0
KRTAP10-2,ENST00000391621,0
KRTAP10-3,ENST00000391620,0
KRTAP10-4,ENST00000400374,0
KRTAP10-5,ENST00000400372,0
KRTAP10-6,ENST00000400368,0
AP001067.1,ENST00000609664,0
KRTAP10-8,ENST00000334662,0
KRTAP10-9,ENST00000397911,0
KRTAP10-10,ENST00000380095,0
KRTAP10-11,ENST00000334670,0
KRTAP12-4,ENST00000391618,0
KRTAP12-3,ENST00000397907,0
KRTAP12-2,ENST00000360770,0
KRTAP12-1,ENST00000391617,0
KRTAP10-12,ENST00000400365,0
UBE2G2,ENST00000345496,0.871938
SUMO3,ENST00000332859,5.950314
PTTG1IP,ENST00000330938,19.221728
FAM207A,ENST00000291634,0.796258
ADARB1,ENST00000348831,0
POFUT2,ENST00000349485,1.007226
SLC19A1,ENST00000311124,0.971657
COL6A1,ENST00000361866,10.004683
COL6A2,ENST00000300527,19.081138
FTCD,ENST00000397746,0
SPATC1L,ENST00000291672,0.0385
LSS,ENST00000397728,0.278333
MCM3AP,ENST00000291688,2.826133
YBEY,ENST00000397701,0.519364
C21orf58,ENST00000291691,0.477219
PCNT,ENST00000359568,1.163021
DIP2A,ENST00000417564,1.194003
S100B,ENST00000291700,7.477638
PRMT2,ENST00000355680,1.257145
POTEH,ENST00000343518,0
CCT8L2,ENST00000359963,0
IL17RA,ENST00000319363,0.557991
CECR6,ENST00000331437,0.015684
CECR5,ENST00000336737,1.033747
CECR1,ENST00000399837,0
SLC25A18,ENST00000327451,0.248803
ATP6V1E1,ENST00000253413,3.6196990000000002
BCL2L13,ENST00000317582,0.157714
MICAL3,ENST00000441493,0.424839
PEX26,ENST00000399744,0.680317
TUBA8,ENST00000330423,0.160536
USP18,ENST00000215794,3.238747
DGCR6,ENST00000331444,0.408304
DGCR2,ENST00000263196,2.508281
DGCR14,ENST00000252137,0.206037
TSSK2,ENST00000399635,0.172147
GSC2,ENST00000086933,0.052015
SLC25A1,ENST00000215882,1.550922
CLTCL1,ENST00000427926,0.074115
HIRA,ENST00000263208,1.456577
C22orf39,ENST00000399562,0.642908
UFD1L,ENST00000263202,0.537357
CDC45,ENST00000263201,0.464305
SEPT5,ENST00000455784,2.272672
GP1BB,ENST00000366425,1.069208
GNB1L,ENST00000329517,0.265202
C22orf29,ENST00000328554,0.331009
TXNRD2,ENST00000400521,0
COMT,ENST00000361682,0.476008
ARVCF,ENST00000263207,0.1679
TANGO2,ENST00000327374,0.152033
DGCR8,ENST00000351989,0.538683
TRMT2A,ENST00000252136,0.362355
RANBP1,ENST00000430524,0
ZDHHC8,ENST00000334554,0.304212
AC006547.14,ENST00000439765,0.062486
RTN4R,ENST00000043402,0.895829
DGCR6L,ENST00000248879,1.653411
ZNF74,ENST00000400451,0.525471
KLHL22,ENST00000328879,1.241662
MED15,ENST00000263205,0.172814
PI4KA,ENST00000255882,1.15136
SERPIND1,ENST00000215727,0.082077
SNAP29,ENST00000215730,1.108166
CRKL,ENST00000354336,5.454791
THAP7,ENST00000215742,0
SLC7A4,ENST00000382932,0
HIC2,ENST00000407464,0.310331
UBE2L3,ENST00000342192,3.112916
YDJC,ENST00000292778,0
CCDC116,ENST00000292779,0.015431
SDF2L1,ENST00000248958,1.405383
PPIL2,ENST00000398831,0.525855
YPEL1,ENST00000339468,1.215746
MAPK1,ENST00000215832,2.830565
PPM1F,ENST00000263212,1.14292
TOP3B,ENST00000357179,0
VPREB1,ENST00000403807,0
ZNF280A,ENST00000302097,0.103165
PRAME,ENST00000405655,1.044364
IGLL5,ENST00000526893,0.047885
RTDR1,ENST00000216036,0.065143
BCR,ENST00000305877,0.609111
IGLL1,ENST00000330377,0
C22orf43,ENST00000317749,0.09954
ZNF70,ENST00000341976,0.886783
VPREB3,ENST00000248948,0.064119
C22orf15,ENST00000402217,0
CHCHD10,ENST00000484558,0.047451
MMP11,ENST00000215743,0.591599
DERL3,ENST00000318109,0
MIF,ENST00000215754,14.677742
GSTT2B,ENST00000290765,0.299852
DDTL,ENST00000215770,0.928307
CABIN1,ENST00000263119,1.751486
SUSD2,ENST00000358321,0.549425
SPECC1L,ENST00000314328,1.067637
ADORA2A,ENST00000337539,0.416124
UPB1,ENST00000326010,0
GUCD1,ENST00000435822,0
SNRPD3,ENST00000215829,2.591741
FAM211B,ENST00000318753,0.419091
GGT1,ENST00000400382,0
SGSM1,ENST00000400358,0.010894
CRYBB3,ENST00000215855,0
CRYBB2,ENST00000398215,0
ADRBK2,ENST00000324198,0.189757
MYO18B,ENST00000335473,0
SEZ6L,ENST00000248933,1.75643
ASPHD2,ENST00000215906,0.280925
HPS4,ENST00000398145,0.311608
SRRD,ENST00000215917,1.024422
TFIP11,ENST00000407690,1.37865
TPST2,ENST00000338754,0.174777
CRYBA4,ENST00000354760,0
MN1,ENST00000302326,1.399923
PITPNB,ENST00000335272,2.943599
CHEK2,ENST00000404276,0
HSCB,ENST00000216027,0.108827
CCDC117,ENST00000249064,1.795876
ZNRF3,ENST00000544604,1.082138
KREMEN1,ENST00000400335,1.555265
EMID1,ENST00000334018,1.206637
RHBDD3,ENST00000216085,0
EWSR1,ENST00000397938,0.104751
RASL10A,ENST00000216101,0.213238
NEFH,ENST00000310624,0.99477
THOC5,ENST00000490103,0.353754
NIPSNAP1,ENST00000216121,3.778929
NF2,ENST00000338641,0.979408
CABP7,ENST00000216144,1.239257
ZMAT5,ENST00000344318,1.314795
UQCR10,ENST00000330029,2.011999
ASCC2,ENST00000307790,0.195396
MTMR3,ENST00000401950,0.681357
HORMAD2,ENST00000336726,0
LIF,ENST00000249075,0.15481
OSM,ENST00000215781,0.318146
GATSL3,ENST00000407689,0.066039
TBC1D10A,ENST00000215790,0
SF3A1,ENST00000215793,1.489398
RNF215,ENST00000382363,0.142254
MTFP1,ENST00000266263,0.400234
SEC14L3,ENST00000215812,0
SEC14L4,ENST00000255858,0
GAL3ST1,ENST00000406361,0
PES1,ENST00000354694,1.888829
TCN2,ENST00000215838,0.886175
SLC35E4,ENST00000343605,0.07337
DUSP18,ENST00000334679,0.19949
OSBP2,ENST00000332585,0.110506
MORC2,ENST00000397641,0.876551
SMTN,ENST00000333137,0.694311
SELM,ENST00000400299,2.213004
INPP5J,ENST00000331075,0
PLA2G3,ENST00000215885,0.073719
RNF185,ENST00000326132,0.614324
LIMK2,ENST00000331728,0.515402
PIK3IP1,ENST00000215912,0.324429
PATZ1,ENST00000266269,0.118733
DRG1,ENST00000331457,1.972931
EIF4ENIF1,ENST00000330125,0.542817
SFI1,ENST00000400288,0.069599
PRR14L,ENST00000327423,1.799938
YWHAH,ENST00000248975,4.899202
SLC5A1,ENST00000266088,0
C22orf42,ENST00000382097,0.013141
SLC5A4,ENST00000266086,0.171729
RFPL3,ENST00000249007,0
RTCB,ENST00000216038,2.587043
FBXO7,ENST00000266087,0.932086
SYN3,ENST00000358763,0.053154
TIMP3,ENST00000266085,4.3599
LARGE,ENST00000397394,1.123558
ISX,ENST00000404699,0
HMGXB4,ENST00000216106,0.7259
TOM1,ENST00000449058,0.721901
HMOX1,ENST00000216117,4.427468
MCM5,ENST00000216122,0.390274
RASD2,ENST00000216127,0.197651
MB,ENST00000397326,1.281511
APOL6,ENST00000409652,0.902548
APOL5,ENST00000249044,0
APOL2,ENST00000358502,0.918154
APOL1,ENST00000397278,0.340981
MYH9,ENST00000216181,7.698758
TXN2,ENST00000216185,1.460194
FOXRED2,ENST00000397224,0.485228
EIF3D,ENST00000216190,5.253306
CACNG2,ENST00000300105,0
IFT27,ENST00000433985,0.524497
PVALB,ENST00000417718,0
NCF4,ENST00000248899,0.243812
CSF2RB,ENST00000403662,0.073074
TEX33,ENST00000381821,0
TST,ENST00000249042,0.443603
IL2RB,ENST00000216223,0.033724
C1QTNF6,ENST00000337843,0.459636
RAC2,ENST00000249071,0.298775
CYTH4,ENST00000248901,0.433793
ELFN2,ENST00000402918,0
MFNG,ENST00000356998,0.656496
CARD10,ENST00000251973,0.205905
CDC42EP1,ENST00000249014,1.427938
LGALS2,ENST00000215886,0.088141
GGA1,ENST00000343632,0.924072
PDXP,ENST00000215904,0.174422
LGALS1,ENST00000215909,22.400119
NOL12,ENST00000359114,0.166659
GCAT,ENST00000248924,0.248134
GALR3,ENST00000249041,0
ANKRD54,ENST00000215941,0.439906
MICALL1,ENST00000215957,0.464189
C22orf23,ENST00000403305,0.037498
POLR2F,ENST00000442738,0.087139
SOX10,ENST00000396884,0.607584
PICK1,ENST00000356976,0
BAIAP2L2,ENST00000381669,0.014892
PLA2G6,ENST00000332509,0
MAFF,ENST00000338483,0.278008
TMEM184B,ENST00000361906,1.545288
CSNK1E,ENST00000396832,0.810298
KCNJ4,ENST00000303592,0.421047
KDELR3,ENST00000216014,0.839539
DDX17,ENST00000403230,8.453951
DMC1,ENST00000216024,0
TOMM22,ENST00000216034,1.002943
GTPBP1,ENST00000216044,1.027601
DNAL4,ENST00000216068,0.366392
NPTXR,ENST00000333039,0.597339
CBX6,ENST00000407418,1.775265
APOBEC3A,ENST00000249116,0.125133
APOBEC3B,ENST00000333467,0
APOBEC3C,ENST00000361441,0.238379
APOBEC3D,ENST00000216099,0.070514
APOBEC3F,ENST00000308521,0.098589
APOBEC3G,ENST00000407997,0.474313
APOBEC3H,ENST00000442487,0.041387
CBX7,ENST00000216133,0.133732
PDGFB,ENST00000331163,1.051924
RPL3,ENST00000216146,48.329845
SYNGR1,ENST00000328933,0.689381
TAB1,ENST00000216160,0.654748
MGAT3,ENST00000341184,0.464287
RPS19BP1,ENST00000334678,3.24873
CACNA1I,ENST00000402142,0
ENTHD1,ENST00000325157,0.016775
GRAP2,ENST00000344138,0.003437
FAM83F,ENST00000333407,0.016645
TNRC6B,ENST00000454349,0.124106
SGSM3,ENST00000248929,0.412499
MKL1,ENST00000355630,0.273125
SLC25A17,ENST00000435456,0.462882
ST13,ENST00000216218,5.846573
XPNPEP3,ENST00000357137,0.42031
DNAJB7,ENST00000307221,0.154069
RBX1,ENST00000216225,1.610644
EP300,ENST00000263253,1.947878
L3MBTL2,ENST00000216237,0.735833
CHADL,ENST00000216241,0
RANGAP1,ENST00000356244,1.339338
ZC3H7B,ENST00000352645,1.687122
TEF,ENST00000266304,0.338022
TOB2,ENST00000327492,2.035001
PHF5A,ENST00000216252,2.240224
ACO2,ENST00000216254,2.656898
POLR3H,ENST00000355209,0
CSDC2,ENST00000306149,0.10094
PMM1,ENST00000216259,0.887617
DESI1,ENST00000263256,1.13326
XRCC6,ENST00000360079,0
NHP2L1,ENST00000401959,2.782442
MEI1,ENST00000401548,0
CCDC134,ENST00000255784,0.539204
SREBF2,ENST00000361204,2.609754
TNFRSF13C,ENST00000291232,0.463532
CENPM,ENST00000215980,0.331221
WBP2NL,ENST00000328823,0.092362
NAGA,ENST00000396398,0.536751
FAM109B,ENST00000321753,0.210155
SMDT1,ENST00000331479,0.372081
NDUFA6,ENST00000498737,3.256406
NFAM1,ENST00000329021,0.215212
RRP7A,ENST00000323013,0.614295
SERHL2,ENST00000327678,0
POLDIP3,ENST00000252115,1.87325
CYB5R3,ENST00000352397,0.206089
ATP5L2,ENST00000505920,0.055609
ARFGAP3,ENST00000263245,2.309016
PACSIN2,ENST00000263246,1.09181
TTLL1,ENST00000266254,0.370322
BIK,ENST00000216115,0.043568
MCAT,ENST00000290429,0.287505
TSPO,ENST00000337554,0.492687
TTLL12,ENST00000216129,1.187491
SCUBE1,ENST00000360835,0.062794
MPPED1,ENST00000443721,0.031989
EFCAB6,ENST00000262726,0
SULT4A1,ENST00000330884,0
PNPLA3,ENST00000216180,0.014785
SAMM50,ENST00000350028,1.502885
PARVB,ENST00000338758,0.085645
PARVG,ENST00000444313,0
KIAA1644,ENST00000381176,0.234651
LDOC1L,ENST00000341255,1.928562
PRR5,ENST00000336985,0
ARHGAP8,ENST00000356099,0
PHF21B,ENST00000313237,0.084067
NUP50,ENST00000347635,2.37436
KIAA0930,ENST00000336156,0.371946
UPK3A,ENST00000216211,0.024419
FAM118A,ENST00000441876,0.544867
SMC1B,ENST00000357450,0.012795
FBLN1,ENST00000327858,1.993748
ATXN10,ENST00000252934,0.921337
WNT7B,ENST00000339464,0.296314
CDPF1,ENST00000314567,0.336786
PKDREJ,ENST00000253255,0.068588
TTC38,ENST00000381031,0.510518
GTSE1,ENST00000454366,0.783396
GRAMD4,ENST00000406902,0.0335
CERK,ENST00000216264,2.321914
TBC1D22A,ENST00000337137,0.151779
FAM19A5,ENST00000402357,0.602894
ZBED4,ENST00000216268,1.144707
ALG12,ENST00000330817,0.569842
CRELD2,ENST00000328268,1.345554
PIM3,ENST00000360612,1.287436
MLC1,ENST00000311597,0.210872
MOV10L1,ENST00000262794,0
PANX2,ENST00000395842,0.116389
TRABD,ENST00000380909,0.043946
SELO,ENST00000380903,0.196758
TUBGCP6,ENST00000248846,0.835067
HDAC10,ENST00000216271,0.024356
MAPK12,ENST00000215659,0.248962
MAPK11,ENST00000330651,0.298098
PLXNB2,ENST00000359337,1.44898
DENND6B,ENST00000413817,0.111713
SBF1,ENST00000380817,1.111267
ADM2,ENST00000395737,0.04115
MIOX,ENST00000216075,0
LMF2,ENST00000474879,0.823159
NCAPH2,ENST00000420993,0.989719
SCO2,ENST00000395693,0.177539
TYMP,ENST00000252029,0
SYCE3,ENST00000406915,0.047864
CPT1B,ENST00000312108,0
CHKB,ENST00000406938,0.066931
MAPK8IP2,ENST00000329492,0.230046
ARSA,ENST00000216124,0.126607
ACR,ENST00000216139,0
PLCXD1,ENST00000381657,0.420603
PPP2R3B,ENST00000390665,0.334548
SHOX,ENST00000381578,0
CRLF2,ENST00000400841,0
CSF2RA,ENST00000381529,0
IL3RA,ENST00000331035,0.24824
SLC25A6,ENST00000381401,10.418692
ASMTL,ENST00000381317,0.781129
P2RY8,ENST00000381297,0.012687
AKAP17A,ENST00000313871,0.87348
ASMT,ENST00000381241,0.023578000000000002
DHRSX,ENST00000334651,0.867327
CD99,ENST00000381192,4.168684
GYG2,ENST00000398806,0.469391
ARSD,ENST00000381154,0.963402
ARSE,ENST00000381134,0
ARSH,ENST00000381130,0
ARSF,ENST00000381127,0
MXRA5,ENST00000217939,1.060205
PRKX,ENST00000262848,0.711283
NLGN4X,ENST00000381095,1.295215
VCX3A,ENST00000381089,0
HDHD1,ENST00000381077,0.862237
PNPLA4,ENST00000381042,0.238148
VCX2,ENST00000317103,0
VCX3B,ENST00000381032,0.044039
KAL1,ENST00000262648,4.689281
FAM9A,ENST00000381003,0.024083
FAM9B,ENST00000327220,0
GPR143,ENST00000467482,0.175271
SHROOM2,ENST00000380913,0.381226
AC002365.1,ENST00000445307,0.013666
WWC3,ENST00000380861,2.488984
CLCN4,ENST00000380833,1.0811
MID1,ENST00000317552,0.045654
HCCS,ENST00000380762,0.68191
ARHGAP6,ENST00000337414,0.05481
AMELX,ENST00000380714,0
MSL3,ENST00000312196,0.40363
PRPS2,ENST00000380668,1.972554
TLR7,ENST00000380659,0.411744
TLR8,ENST00000218032,0.092132
TMSB4X,ENST00000451311,282.428503
FAM9C,ENST00000380625,0
EGFL6,ENST00000361306,0
RAB9A,ENST00000464506,0.976127
TRAPPC2,ENST00000380579,0.44363
OFD1,ENST00000340096,0.143497
GPM6B,ENST00000316715,2.418964
GLRA2,ENST00000218075,0
MOSPD2,ENST00000380492,0.85549
ASB9,ENST00000380488,0.029198000000000002
ASB11,ENST00000480796,0
PIGA,ENST00000333590,0
FIGF,ENST00000297904,0.067219
PIR,ENST00000380420,1.379326
BMX,ENST00000348343,0
ACE2,ENST00000252519,0.029297
TMEM27,ENST00000380342,0.289268
CA5B,ENST00000318636,0.309341
ZRSR2,ENST00000307771,0.900357
GRPR,ENST00000380289,0.145777
MAGEB17,ENST00000400004,0
CTPS2,ENST00000359276,1.084419
S100G,ENST00000380200,0.04949
SYAP1,ENST00000380155,1.418598
TXLNG,ENST00000380122,1.427533
RBBP7,ENST00000380087,1.535158
REPS2,ENST00000357277,0.024985
SCML1,ENST00000380041,0
RAI2,ENST00000451717,0.087313
BEND2,ENST00000380033,0
SCML2,ENST00000251900,0.479903
RS1,ENST00000379984,0.021852
PHKA2,ENST00000379942,1.32038
GPR64,ENST00000379869,0
PDHA1,ENST00000422285,0.377456
SH3KBP1,ENST00000397821,0.23607
MAP7D2,ENST00000379643,0.047426
EIF1AX,ENST00000379607,5.00242
RPS6KA3,ENST00000379565,1.541165
CNKSR2,ENST00000379510,0.297943
KLHL34,ENST00000379499,0.024045
SMPX,ENST00000379494,0.096179
MBTPS2,ENST00000379484,1.723977
YY2,ENST00000429584,0.333727
SMS,ENST00000404933,7.750892
PHEX,ENST00000379374,0.077657
ZNF645,ENST00000323684,0.040138
DDX53,ENST00000327968,0.301537
PTCHD1,ENST00000379361,0.513213
PRDX4,ENST00000379341,5.872329
ACOT9,ENST00000379303,0.535211
APOO,ENST00000379226,0.735809
CXorf58,ENST00000379211,0
KLHL15,ENST00000328046,1.281351
EIF2S3,ENST00000253039,8.292031
ZFX,ENST00000304543,1.906577
PDK3,ENST00000379162,0.271202
PCYT1B,ENST00000379144,0.267218
POLA1,ENST00000379068,2.320085
ARX,ENST00000379044,0.003856
MAGEB18,ENST00000325250,0
MAGEB6,ENST00000379034,0
MAGEB5,ENST00000602297,0
MAGEB10,ENST00000356790,0
DCAF8L1,ENST00000441525,0
IL1RAPL1,ENST00000378993,0.099951
MAGEB2,ENST00000378988,0.11261
MAGEB4,ENST00000378982,0
NR0B1,ENST00000378970,0.026074
CXorf21,ENST00000378962,0.185002
GK,ENST00000427190,0.186447
FTHL17,ENST00000359202,0
DMD,ENST00000357033,1.105016
TMEM47,ENST00000275954,4.270532
FAM47B,ENST00000329357,0
CXorf30,ENST00000378653,0.213727
FAM47C,ENST00000358047,0.003375
PRRG1,ENST00000378628,0
LANCL3,ENST00000378619,0.024461
XK,ENST00000378616,0.356047
CYBB,ENST00000378588,1.991456
DYNLT3,ENST00000378578,2.35444
CXorf27,ENST00000341016,0
SYTL5,ENST00000297875,0
SRPX,ENST00000378533,0.529857
OTC,ENST00000039007,0.024026
TSPAN7,ENST00000378482,2.704861
BCOR,ENST00000378444,0.038866
CXorf38,ENST00000327877,0.518448
MED14,ENST00000324817,1.806114
USP9X,ENST00000378308,4.305595
NYX,ENST00000378220,0.004978
GPR34,ENST00000378142,0.899726
GPR82,ENST00000302548,0.611232
MAOA,ENST00000338702,0.540515
MAOB,ENST00000378069,2.56521
EFHC2,ENST00000420999,0.959166
FUNDC1,ENST00000378045,1.810365
DUSP21,ENST00000339042,0.01647
CXorf36,ENST00000398000,0.494956
KRBOX4,ENST00000344302,0.79252
CHST7,ENST00000276055,0.840478
RP2,ENST00000218340,1.816835
RGN,ENST00000397180,0
NDUFB11,ENST00000377811,1.499301
RBM10,ENST00000377604,1.499536
UBA1,ENST00000335972,4.849661
CDK16,ENST00000357227,0
USP11,ENST00000377107,0.090404
ZNF157,ENST00000377073,0.128114
ARAF,ENST00000377045,1.579404
SYN1,ENST00000295987,0
TIMP1,ENST00000218388,19.059182
CFP,ENST00000396992,0
UXT,ENST00000335890,0.97851
ZNF81,ENST00000338637,0.910477
ZNF182,ENST00000376943,0.908795
ZNF630,ENST00000276054,0
SSX1,ENST00000376919,0
SSX3,ENST00000298396,0
SSX4,ENST00000595689,0
FTSJ1,ENST00000348411,1.327863
PORCN,ENST00000326194,0
EBP,ENST00000495186,0
TBC1D25,ENST00000376771,0.505416
RBM3,ENST00000376759,0.754431
WDR13,ENST00000376729,0.249969
WAS,ENST00000376701,0.13725
SUV39H1,ENST00000376687,0.641267
GLOD5,ENST00000303227,0
GATA1,ENST00000376670,0
HDAC6,ENST00000334136,0.363132
PCSK1N,ENST00000218230,1.340058
PQBP1,ENST00000447146,1.856587
SLC35A2,ENST00000247138,0
PIM2,ENST00000376509,0.467669
OTUD5,ENST00000376488,0.456482
KCND1,ENST00000218176,0.119126
GRIPAP1,ENST00000376423,0.788866
TFE3,ENST00000315869,1.082609
CCDC120,ENST00000603986,0.030171
WDR45,ENST00000553851,0.705743
WDR45,ENST00000376372,0.804318
GPKOW,ENST00000156109,2.148972
PLP2,ENST00000376327,3.109268
PRICKLE3,ENST00000599218,0.441012
SYP,ENST00000263233,0.81155
CACNA1F,ENST00000323022,0.026421
CCDC22,ENST00000376227,0.72141
FOXP3,ENST00000376207,0.033519
PPP1R3F,ENST00000055335,0.194968
PAGE1,ENST00000376150,0
PAGE4,ENST00000218068,0
CLCN5,ENST00000376091,0
AKAP4,ENST00000358526,0
CCNB3,ENST00000376042,0
BMP15,ENST00000252677,0
NUDT10,ENST00000356450,1.292005
CXorf67,ENST00000342995,0.11761
NUDT11,ENST00000375992,1.365706
GSPT2,ENST00000340438,1.949153
MAGED1,ENST00000326587,7.04375
XAGE2B,ENST00000286049,0
XAGE1A,ENST00000375602,0
SSX7,ENST00000298181,0
SSX2,ENST00000596480,0
SPANXN5,ENST00000375511,0
XAGE3,ENST00000346279,0
FAM156B,ENST00000416841,0
GPR173,ENST00000332582,1.375371
TSPYL2,ENST00000375442,0.982614
KDM5C,ENST00000375401,0.283088
SMC1A,ENST00000322213,2.400736
RIBC1,ENST00000375327,0.041028
HSD17B10,ENST00000168216,4.704689
HUWE1,ENST00000262854,0.313062
PHF8,ENST00000338154,0.51953800000000006
FAM120C,ENST00000375180,1.710238
TSR2,ENST00000375151,2.157803
