gene_symbol,transcript_id,TPM
TXNDC17,ENST00000250101,1.301015
MED31,ENST00000225728,1.357943
SLC13A5,ENST00000433363,0
XAF1,ENST00000361842,0.194327
FBXO39,ENST00000321535,0.036026
TEKT1,ENST00000338694,0.347767
ALOX12,ENST00000251535,0.091955
AC040977.1,ENST00000593646,9.903372
C17orf49,ENST00000439424,0.748288
BCL6B,ENST00000293805,0.493187
SLC16A13,ENST00000308027,0.113801
SLC16A11,ENST00000574600,0
CLEC10A,ENST00000416562,0
ASGR1,ENST00000269299,0.232874
DLG4,ENST00000399506,0
ACADVL,ENST00000356839,0
DVL2,ENST00000005340,1.024013
PHF23,ENST00000320316,0
GABARAP,ENST00000302386,0.242892
CTDNEP1,ENST00000574322,1.386326
CLDN7,ENST00000360325,0
SLC2A4,ENST00000317370,0
YBX2,ENST00000007699,0
EIF5A,ENST00000336458,14.606273
GPS2,ENST00000380728,0
NEURL4,ENST00000399464,0.610653
ACAP1,ENST00000158762,0.014401
TMEM95,ENST00000576060,0
TMEM256,ENST00000302422,6.233703
NLGN2,ENST00000302926,1.773933
SPEM1,ENST00000323675,0
C17orf74,ENST00000333870,0
TMEM102,ENST00000323206,0.172811
FGF11,ENST00000293829,0.74207
CHRNB1,ENST00000306071,0.377207
ZBTB4,ENST00000380599,1.845301
TNFSF12,ENST00000293825,0
SENP3,ENST00000321337,1.191657
EIF4A1,ENST00000293831,29.682485
CD68,ENST00000250092,1.537451
MPDU1,ENST00000250124,0.856082
SOX15,ENST00000250055,0
FXR2,ENST00000250113,3.371664
SAT2,ENST00000269298,0
SHBG,ENST00000380450,0
ATP1B2,ENST00000250111,5.164843
TP53,ENST00000269305,0.692958
WRAP53,ENST00000396463,0.587122
EFNB3,ENST00000226091,4.420085
TMEM88,ENST00000301599,0.331093
CYB5D1,ENST00000332439,1.23282
CHD3,ENST00000330494,0
TRAPPC1,ENST00000303731,1.208189
CNTROB,ENST00000563694,0.345137
GUCY2D,ENST00000254854,0.048748
ALOX15B,ENST00000380183,0
ALOXE3,ENST00000448843,0.02859
HES7,ENST00000541682,0.107405
PER1,ENST00000317276,0.937639
VAMP2,ENST00000316509,1.974595
TMEM107,ENST00000437139,0.977588
C17orf59,ENST00000389017,0.823104
AURKB,ENST00000585124,0.351312
PFAS,ENST00000314666,0.66876
RANGRF,ENST00000226105,0.44986
SLC25A35,ENST00000577745,0.047755
ARHGEF15,ENST00000361926,0
ODF4,ENST00000328248,0
KRBA2,ENST00000396267,0.805625
NDEL1,ENST00000334527,0.759963
MYH10,ENST00000360416,0.242095
CCDC42,ENST00000293845,0
MFSD6L,ENST00000329805,0.025776
NTN1,ENST00000173229,3.254739
STX8,ENST00000306357,5.052436
WDR16,ENST00000352665,0.085921
USP43,ENST00000285199,0.233738
DHRS7C,ENST00000571134,0
GLP2R,ENST00000262441,0.005251
RCVRN,ENST00000226193,0.023303
GAS7,ENST00000432992,0.307013
MYH13,ENST00000252172,0
MYH8,ENST00000403437,0.015631
MYH4,ENST00000255381,0.024669
MYH1,ENST00000226207,0.022399
MYH2,ENST00000245503,0.022529
MYH3,ENST00000583535,0.207251
SCO1,ENST00000255390,1.253906
ADPRM,ENST00000379774,1.053497
TMEM220,ENST00000341871,1.348768
PIRT,ENST00000580256,2.460273
SHISA6,ENST00000441885,0.022519
DNAH9,ENST00000262442,0.164525
ZNF18,ENST00000580306,0
MAP2K4,ENST00000353533,2.75443
MYOCD,ENST00000425538,0
ARHGAP44,ENST00000379672,0
ELAC2,ENST00000338034,0.27547
HS3ST3A1,ENST00000284110,0
COX10,ENST00000261643,0.628201
CDRT15,ENST00000420162,0
HS3ST3B1,ENST00000360954,0.020208
PMP22,ENST00000312280,0
TEKT3,ENST00000395930,0
TVP23C,ENST00000518321,0
CDRT1,ENST00000395906,0.08051
ZNF286A,ENST00000583566,1.756586
ZSWIM7,ENST00000399277,0.772289
TTC19,ENST00000261647,1.92718
NCOR1,ENST00000268712,2.077605
PIGL,ENST00000225609,0.308849
CENPV,ENST00000299736,3.603919
UBB,ENST00000302182,48.977242
TRPV2,ENST00000338560,0.256416
FAM211A,ENST00000470794,1.585828
ZNF287,ENST00000395825,1.35243
ZNF624,ENST00000311331,1.244863
CCDC144A,ENST00000399273,2.232684
TNFRSF13B,ENST00000261652,0
PLD6,ENST00000321560,1.388292
FLCN,ENST00000285071,1.66272
COPS3,ENST00000268717,1.215178
NT5M,ENST00000389022,0.164576
MED9,ENST00000268711,1.88465
RASD1,ENST00000225688,6.541066
PEMT,ENST00000255389,0
RAI1,ENST00000353383,0.629796
TOM1L2,ENST00000379504,0.124777
LRRC48,ENST00000399187,0
ATPAF2,ENST00000474627,0.361016
GID4,ENST00000268719,1.174968
DRG2,ENST00000225729,0.152627
ALKBH5,ENST00000399138,4.536761
LLGL1,ENST00000316843,4.296038
FLII,ENST00000327031,0.645007
MIEF2,ENST00000323019,0.650758
TOP3A,ENST00000321105,0.724273
SMCR8,ENST00000406438,0.954572
SHMT1,ENST00000316694,0
EVPLL,ENST00000399134,0
LGALS9C,ENST00000328114,0
FBXW10,ENST00000395665,0
TVP23B,ENST00000307767,2.326915
PRPSAP2,ENST00000268835,3.182645
SLC5A10,ENST00000395645,0
FAM83G,ENST00000388995,0.172812
GRAP,ENST00000284154,0.423231
GRAPL,ENST00000344415,0.150419
B9D1,ENST00000261499,0.071034
MAPK7,ENST00000395604,0.709247
MFAP4,ENST00000299610,0.351722
RNF112,ENST00000461366,1.782792
SLC47A1,ENST00000270570,0.14381
ALDH3A2,ENST00000176643,1.822765
SLC47A2,ENST00000433844,0
ALDH3A1,ENST00000225740,0
ULK2,ENST00000395544,1.096279
AKAP10,ENST00000225737,1.376759
CDRT15L2,ENST00000399044,0
USP22,ENST00000261497,6.302109
TMEM11,ENST00000317635,0.335532
MAP2K3,ENST00000342679,0
KCNJ12,ENST00000583088,0.118654
KCNJ12,ENST00000567955,0
WSB1,ENST00000262394,1.020699
LGALS9,ENST00000395473,0
NOS2,ENST00000313735,0.047173
LYRM9,ENST00000379102,0.383233
NLK,ENST00000407008,2.848548
TMEM97,ENST00000226230,2.295393
IFT20,ENST00000395418,4.197459
TNFAIP1,ENST00000226225,3.418162
POLDIP2,ENST00000540200,3.052268
TMEM199,ENST00000292114,1.050735
VTN,ENST00000226218,0.075139
SARM1,ENST00000585482,1.387838
SLC13A2,ENST00000314669,0
FOXN1,ENST00000579795,0
UNC119,ENST00000335765,1.476673
PIGS,ENST00000308360,1.183053
ALDOC,ENST00000226253,11.469468000000001
SPAG5,ENST00000321765,0.678074
SGK494,ENST00000301037,0.059615
KIAA0100,ENST00000528896,3.312416
SDF2,ENST00000247020,0.436369
SUPT6H,ENST00000314616,1.194801
RAB34,ENST00000395245,0
RPL23A,ENST00000422514,7.516871
TLCD1,ENST00000292090,0.336796
NEK8,ENST00000268766,0.065812
TRAF4,ENST00000262395,1.923364
ERAL1,ENST00000254928,0.991765
FLOT2,ENST00000394908,1.720474
DHRS13,ENST00000378895,0.669914
PHF12,ENST00000332830,0.341341
SEZ6,ENST00000317338,0
PIPOX,ENST00000323372,0.252834
MYO18A,ENST00000527372,0.110335
CRYBA1,ENST00000225387,0
NUFIP2,ENST00000225388,10.058826
TAOK1,ENST00000261716,8.966981
ABHD15,ENST00000307201,0.291129
TP53I13,ENST00000301057,0.820706
GIT1,ENST00000225394,1.091957
ANKRD13B,ENST00000394859,0
SSH2,ENST00000540801,0
NSRP1,ENST00000247026,0
BLMH,ENST00000261714,2.980083
TMIGD1,ENST00000328886,0
CPD,ENST00000225719,3.394032
GOSR1,ENST00000451249,0
CRLF3,ENST00000324238,3.359511
ATAD5,ENST00000321990,0.808737
TEFM,ENST00000581216,0.796261
ADAP2,ENST00000330889,0.524033
RNF135,ENST00000328381,0.262368
NF1,ENST00000358273,3.33547
OMG,ENST00000247271,4.156527
EVI2B,ENST00000330927,0.937746
EVI2A,ENST00000462804,1.620037
COPRS,ENST00000302362,7.123006
UTP6,ENST00000261708,0.532138
SUZ12,ENST00000322652,2.712798
RHBDL3,ENST00000269051,0.061666
C17orf75,ENST00000577809,0.722612
ZNF207,ENST00000394670,3.97122
PSMD11,ENST00000261712,1.733243
CDK5R1,ENST00000313401,2.32197
MYO1D,ENST00000318217,0.226851
TMEM98,ENST00000579849,0.60715
SPACA3,ENST00000269053,0
ASIC2,ENST00000225823,0.036443
CCL2,ENST00000225831,1.641132
CCL7,ENST00000378569,0
CCL11,ENST00000305869,0
CCL8,ENST00000394620,0
CCL13,ENST00000225844,0
CCL1,ENST00000225842,0
CCT6B,ENST00000314144,0.198863
ZNF830,ENST00000361952,2.248721
LIG3,ENST00000378526,1.645261
RFFL,ENST00000394597,0.274986
FNDC8,ENST00000158009,0.187609
NLE1,ENST00000442241,0.228629
UNC45B,ENST00000394570,0
SLFN5,ENST00000299977,0.376983
SLFN12,ENST00000304905,0
SLFN13,ENST00000285013,0
PEX12,ENST00000225873,1.293798
RASL10B,ENST00000603017,1.186064
GAS2L2,ENST00000604641,0.028065
C17orf50,ENST00000605587,0.01633
MMP28,ENST00000605424,0.182796
TAF15,ENST00000605844,0
C17orf66,ENST00000604834,0
TBC1D3G,ENST00000569055,0
RPL23,ENST00000479035,1.442114
LASP1,ENST00000318008,5.276196
FBXO47,ENST00000378079,0.01889
PLXDC1,ENST00000315392,0.193011
ARL5C,ENST00000269586,0
CACNB1,ENST00000394303,0
RPL19,ENST00000225430,101.137343
STAC2,ENST00000333461,0.016263
FBXL20,ENST00000264658,0.705919
MED1,ENST00000300651,1.987203
CDK12,ENST00000447079,1.03504
NEUROD2,ENST00000302584,0
PPP1R1B,ENST00000254079,0.217194
STARD3,ENST00000336308,0.500838
TCAP,ENST00000309889,0.286106
PNMT,ENST00000269582,0.459803
PGAP3,ENST00000300658,0.221544
ERBB2,ENST00000269571,0
MIEN1,ENST00000394231,0.264801
GRB7,ENST00000309156,0
IKZF3,ENST00000346872,0
ZPBP2,ENST00000348931,0
ORMDL3,ENST00000304046,2.28338
GSDMA,ENST00000301659,0
PSMD3,ENST00000264639,5.69895
CSF3,ENST00000394149,0
MED24,ENST00000394128,1.108952
THRA,ENST00000450525,0.918886
NR1D1,ENST00000246672,0.885398
MSL1,ENST00000398532,0.529287
CASC3,ENST00000264645,3.983378
WIPF2,ENST00000323571,1.169115
CDC6,ENST00000209728,0.105011
RARA,ENST00000254066,0.385678
GJD3,ENST00000578689,0.020224
TOP2A,ENST00000423485,5.274181
IGFBP4,ENST00000269593,1.057941
TNS4,ENST00000254051,0.00674
CCR7,ENST00000246657,0.040333
SMARCE1,ENST00000348513,0.336753
KRT222,ENST00000394052,0
KRT24,ENST00000264651,0
KRT25,ENST00000312150,0
KRT27,ENST00000301656,0
KRT28,ENST00000306658,0.008963
KRT12,ENST00000251643,0.010033
KRT20,ENST00000167588,0.008317
KRT23,ENST00000209718,0
KRT39,ENST00000355612,0
KRTAP3-3,ENST00000391586,0.053224
KRTAP3-2,ENST00000391587,0.027814
KRTAP3-1,ENST00000391588,0
KRTAP1-5,ENST00000361883,0
KRTAP1-3,ENST00000344363,0
KRTAP1-1,ENST00000306271,0
KRTAP2-1,ENST00000391419,0
KRTAP2-3,ENST00000391418,0
KRTAP2-4,ENST00000394015,0
KRTAP4-8,ENST00000333822,0
KRTAP4-11,ENST00000391413,0
KRTAP4-12,ENST00000394014,0
KRTAP4-5,ENST00000343246,0
KRTAP4-4,ENST00000390661,0
KRTAP4-3,ENST00000391356,0
KRTAP4-2,ENST00000377726,0
KRTAP9-1,ENST00000398470,0
KRTAP9-2,ENST00000377721,0
KRTAP9-3,ENST00000411528,0
KRTAP9-8,ENST00000254072,0
KRTAP9-4,ENST00000334109,0
KRTAP29-1,ENST00000391353,0
KRTAP17-1,ENST00000334202,0
KRT33A,ENST00000007735,0.012271
KRT33B,ENST00000251646,0
KRT31,ENST00000251645,0
KRT37,ENST00000225550,0
KRT38,ENST00000246646,0
KRT32,ENST00000225899,0
KRT13,ENST00000246635,0
KRT15,ENST00000254043,0
KRT19,ENST00000361566,0
KRT9,ENST00000246662,0
KRT14,ENST00000167586,0
KRT16,ENST00000301653,0
KRT17,ENST00000311208,0
EIF1,ENST00000469257,0.990121
GAST,ENST00000329402,0.059877
HAP1,ENST00000347901,0.686151
JUP,ENST00000393931,0.064293
LEPREL4,ENST00000393928,0.888244
FKBP10,ENST00000321562,2.5266
NT5C3B,ENST00000435506,0.225456
KLHL10,ENST00000293303,0.04832
KLHL11,ENST00000319121,3.224069
ACLY,ENST00000352035,3.694407
CNP,ENST00000393892,2.106641
DNAJC7,ENST00000457167,5.15792
NKIRAS2,ENST00000393885,1.11061
DHX58,ENST00000251642,0.122691
KAT2A,ENST00000225916,0.485231
HSPB9,ENST00000565659,0.129333
RAB5C,ENST00000346213,8.351705
KCNH4,ENST00000264661,0
HCRT,ENST00000293330,0.276016
GHDC,ENST00000587427,0.464399
STAT5B,ENST00000293328,3.102112
STAT3,ENST00000264657,5.835918
PTRF,ENST00000357037,1.292943
ATP6V0A1,ENST00000343619,0
NAGLU,ENST00000225927,0.796945
HSD17B1,ENST00000585807,0.76627
COASY,ENST00000393818,0
MLX,ENST00000435881,2.193855
PSMC3IP,ENST00000393795,1.006646
FAM134C,ENST00000309428,2.776043
TUBG1,ENST00000251413,2.140781
TUBG2,ENST00000251412,1.044158
PLEKHH3,ENST00000591022,0.341656
CCR10,ENST00000332438,0
CNTNAP1,ENST00000264638,1.450609
EZH1,ENST00000428826,1.71609
RAMP2,ENST00000253796,0.834494
VPS25,ENST00000253794,6.530538
WNK4,ENST00000246914,0.080653
COA3,ENST00000328434,8.782377
CNTD1,ENST00000588408,0.020477
BECN1,ENST00000590099,2.001021
PSME3,ENST00000590720,1.240601
AOC2,ENST00000253799,0.165129
AOC3,ENST00000308423,0
G6PC,ENST00000253801,0.009911
AARSD1,ENST00000427569,0.791178
PTGES3L,ENST00000591916,0
RPL27,ENST00000253788,89.381352
IFI35,ENST00000415816,0.608487
VAT1,ENST00000355653,5.453322
RND2,ENST00000587250,5.355935
BRCA1,ENST00000357654,0.599232
NBR1,ENST00000590996,10.089958
ARL4D,ENST00000320033,0.943967
DHX8,ENST00000262415,1.203535
ETV4,ENST00000319349,0
MEOX1,ENST00000318579,0
SOST,ENST00000301691,0.012636
DUSP3,ENST00000226004,3.722059
C17orf105,ENST00000449302,0.011048
MPP3,ENST00000398389,0
CD300LG,ENST00000317310,0
MPP2,ENST00000269095,0
PPY,ENST00000225992,0
NAGS,ENST00000293404,0
TMEM101,ENST00000206380,1.554931
LSM12,ENST00000293406,2.414372
C17orf53,ENST00000585683,0
ASB16,ENST00000293414,0.245959
TMUB2,ENST00000538716,0.567226
UBTF,ENST00000436088,0
SLC4A1,ENST00000262418,0
RUNDC3A,ENST00000426726,0
SLC25A39,ENST00000377095,0.526931
GRN,ENST00000053867,0.969954
FAM171A2,ENST00000293443,0.972512
ITGA2B,ENST00000262407,0.013213
GPATCH8,ENST00000591680,1.091816
FZD2,ENST00000315323,0.216166
C17orf104,ENST00000409122,0.272186
CCDC43,ENST00000315286,1.962413
DBF4B,ENST00000315005,0.073904
ADAM11,ENST00000200557,0.100308
GJC1,ENST00000592524,1.286619
HIGD1B,ENST00000253410,0.532859
EFTUD2,ENST00000426333,0.357708
CCDC103,ENST00000417826,0
GFAP,ENST00000588735,2.329173
KIF18B,ENST00000593135,0.122411
C1QL1,ENST00000253407,12.184447
NMT1,ENST00000258960,2.63877
ACBD4,ENST00000321854,0.309821
HEXIM1,ENST00000332499,1.756092
FMNL1,ENST00000331495,0.082399
SPATA32,ENST00000331780,0
PLEKHM1,ENST00000430334,0.385096
CRHR1,ENST00000314537,0
SPPL2C,ENST00000329196,0.046715
MAPT,ENST00000262410,0.351347
STH,ENST00000537309,0.527891
KANSL1,ENST00000432791,0
ARL17B,ENST00000450673,0.698067
ARL17A,ENST00000336125,1.681721
NSF,ENST00000398238,3.1544
WNT3,ENST00000225512,1.008953
WNT9B,ENST00000290015,0.495801
RPRML,ENST00000322329,0.030467
CDC27,ENST00000066544,3.308996
MYL4,ENST00000393450,0
ITGB3,ENST00000559488,0.357532
EFCAB13,ENST00000331493,0.596788
NPEPPS,ENST00000322157,3.988869
KPNB1,ENST00000290158,6.410919
TBX21,ENST00000177694,0.559668
OSBPL7,ENST00000007414,0.795211
MRPL10,ENST00000351111,0.54021
LRRC46,ENST00000269025,0.019952
SCRN2,ENST00000290216,0
SP6,ENST00000536300,0
SP2,ENST00000376741,0.265466
PRR15L,ENST00000300557,0.060863
CDK5RAP3,ENST00000338399,2.493514
NFE2L1,ENST00000362042,1.021027
CBX1,ENST00000225603,9.794432
SNX11,ENST00000359238,0.715389
SKAP1,ENST00000336915,0
HOXB1,ENST00000239174,0
HOXB4,ENST00000332503,0.007378
HOXB6,ENST00000225648,0
HOXB7,ENST00000239165,0
HOXB8,ENST00000239144,0
HOXB9,ENST00000311177,0
PRAC1,ENST00000290294,0
HOXB13,ENST00000290295,0
CALCOCO2,ENST00000258947,1.611684
ATP5G1,ENST00000393366,0.152172
UBE2Z,ENST00000360943,1.892588
SNF8,ENST00000502492,0.990746
GIP,ENST00000357424,0
IGF2BP1,ENST00000290341,0
B4GALNT2,ENST00000393354,0.021535
GNGT2,ENST00000507680,0.104301
ABI3,ENST00000225941,0.401041
PHOSPHO1,ENST00000310544,0.049521
ZNF652,ENST00000430262,0.476522
PHB,ENST00000300408,2.86146
NGFR,ENST00000172229,0.110541
NXPH3,ENST00000328741,0.134524
SPOP,ENST00000504102,1.584206
SLC35B1,ENST00000240333,0.780132
FAM117A,ENST00000240364,0.392502
KAT7,ENST00000259021,0.691278
DLX4,ENST00000240306,0
DLX3,ENST00000434704,0
ITGA3,ENST00000320031,0.530575
PDK2,ENST00000503176,0.789912
SAMD14,ENST00000330175,0.577113
SGCA,ENST00000262018,0
COL1A1,ENST00000225964,0.168334
TMEM92,ENST00000507382,0.010584
XYLT2,ENST00000017003,0.728578
MRPL27,ENST00000225969,5.452173
EME1,ENST00000338165,0.393433
LRRC59,ENST00000225972,5.6768
ACSF2,ENST00000300441,0.416962
CHAD,ENST00000508540,0.239835
RSAD1,ENST00000258955,4.350387
MYCBPAP,ENST00000323776,0
EPN3,ENST00000268933,0.028503
SPATA20,ENST00000006658,0.438628
CACNA1G,ENST00000359106,0
ABCC3,ENST00000285238,0.040727
ANKRD40,ENST00000285243,5.340296
LUC7L3,ENST00000505658,4.316849
WFIKKN2,ENST00000311378,0.158621
TOB1,ENST00000499247,3.789387
SPAG9,ENST00000262013,0
NME1,ENST00000393196,7.116102
NME1-NME2,ENST00000512737,3.895567
MBTD1,ENST00000586178,0.593684
UTP18,ENST00000225298,4.406137
CA10,ENST00000451037,0.604511
KIF2B,ENST00000268919,0
TOM1L1,ENST00000575882,1.677869
COX11,ENST00000299335,1.968245
STXBP4,ENST00000376352,0.904993
HLF,ENST00000226067,0.57107
MMD,ENST00000262065,4.589505
TMEM100,ENST00000424486,2.392274
PCTP,ENST00000268896,0.472029
NOG,ENST00000332822,0.34468
C17orf67,ENST00000397861,1.042707
DGKE,ENST00000284061,1.154853
TRIM25,ENST00000316881,1.453888
COIL,ENST00000240316,2.993367
SCPEP1,ENST00000262288,1.63088
AKAP1,ENST00000337714,2.605502
MSI2,ENST00000284073,5.917724
CCDC182,ENST00000299415,0.023261
MRPS23,ENST00000313608,1.19004
CUEDC1,ENST00000577830,0.302267
VEZF1,ENST00000581208,5.576532
SRSF1,ENST00000258962,5.420448
DYNLL2,ENST00000579991,3.309259
EPX,ENST00000225371,0.041889
MKS1,ENST00000393119,0.376429
LPO,ENST00000262290,0
MPO,ENST00000225275,0.099777
BZRAP1,ENST00000343736,1.117337
SUPT4H1,ENST00000225504,2.990615
RNF43,ENST00000407977,0.094374
HSF5,ENST00000323777,0.016714
TEX14,ENST00000349033,1.056671
RAD51C,ENST00000337432,0.418017
PPM1E,ENST00000308249,1.764474
TRIM37,ENST00000262294,3.333168
SKA2,ENST00000330137,3.328889
PRR11,ENST00000262293,0.444518
GDPD1,ENST00000284116,1.021883
YPEL2,ENST00000312655,0.730649
DHX40,ENST00000251241,5.72988
CLTC,ENST00000269122,2.795122
PTRH2,ENST00000393038,2.178451
VMP1,ENST00000262291,2.679167
TUBD1,ENST00000325752,0.527927
RPS6KB1,ENST00000225577,2.943093
RNFT1,ENST00000305783,1.188469
HEATR6,ENST00000184956,1.518671
CA4,ENST00000300900,0.074854
USP32,ENST00000300896,2.996371
C17orf64,ENST00000269127,0.017814
APPBP2,ENST00000083182,3.353648
PPM1D,ENST00000305921,0.631287
BCAS3,ENST00000407086,0.554248
TBX2,ENST00000240328,0.049695
NACA2,ENST00000521764,0.070545
BRIP1,ENST00000259008,0.234853
INTS2,ENST00000251334,0.604962
MED13,ENST00000397786,6.956789
EFCAB3,ENST00000305286,0.060432
METTL2A,ENST00000311506,1.751082
TLK2,ENST00000346027,0.814825
MRC2,ENST00000303375,0.753306
MARCH10,ENST00000311269,0
CYB561,ENST00000360793,0.908837
ACE,ENST00000290866,0.118127
KCNH6,ENST00000314672,0
TACO1,ENST00000258975,1.050851
MAP3K3,ENST00000361733,0
LIMD2,ENST00000259006,0.647756
STRADA,ENST00000336174,0
CCDC47,ENST00000225726,3.740215
DDX42,ENST00000389924,1.698075
FTSJ3,ENST00000427159,2.180902
PSMC5,ENST00000310144,2.912163
SMARCD2,ENST00000448276,0
CSH2,ENST00000392886,0
GH2,ENST00000423893,0
CSH1,ENST00000316193,0
CSHL1,ENST00000309894,0
GH1,ENST00000323322,0
CD79B,ENST00000006750,0
SCN4A,ENST00000435607,0.001712
C17orf72,ENST00000412177,0
ICAM2,ENST00000579788,0.62695
ERN1,ENST00000433197,0.320891
TEX2,ENST00000584379,1.879895
PECAM1,ENST00000563924,1.410832
POLG2,ENST00000539111,0.783377
DDX5,ENST00000225792,7.394295
CEP95,ENST00000556440,1.169869
SMURF2,ENST00000262435,1.318718
GNA13,ENST00000439174,9.425409
RGS9,ENST00000262406,0.216252
AXIN2,ENST00000307078,0.511261
CEP112,ENST00000535342,0.264161
APOH,ENST00000205948,0.055928
PRKCA,ENST00000413366,5.322662
CACNG5,ENST00000533854,0.028112
CACNG4,ENST00000262138,2.463306
CACNG1,ENST00000226021,0.085977
HELZ,ENST00000358691,2.317859
PSMD12,ENST00000356126,2.005505
PITPNC1,ENST00000581322,0.738269
NOL11,ENST00000253247,0.251527
BPTF,ENST00000306378,0.013448
KPNA2,ENST00000330459,6.46977
AMZ2,ENST00000359904,0.666145
SLC16A6,ENST00000580666,0.621607
WIPI1,ENST00000262139,0.588023
PRKAR1A,ENST00000589228,0.711195
FAM20A,ENST00000592554,0.096887
ABCA8,ENST00000586539,0
ABCA9,ENST00000340001,0.083412
ABCA6,ENST00000284425,0.143011
ABCA5,ENST00000392676,0.41431
MAP2K6,ENST00000590474,0.932308
KCNJ2,ENST00000243457,0.610975
SOX9,ENST00000245479,5.311023
SSTR2,ENST00000357585,0.169299
COG1,ENST00000299886,0.064315
CPSF4L,ENST00000344935,0
CDC42EP4,ENST00000335793,7.469264
SDK2,ENST00000392650,0.359795
RPL38,ENST00000311111,2.650755
TTYH2,ENST00000269346,2.282445
DNAI2,ENST00000311014,0.088644
KIF19,ENST00000389916,0.631736
BTBD17,ENST00000375366,1.811366
GPRC5C,ENST00000392627,0.344646
CD300A,ENST00000360141,0.953691
CD300LB,ENST00000392621,0.012643
CD300C,ENST00000330793,0.101438
CD300LD,ENST00000375352,0
CD300E,ENST00000392619,0.004533
CD300LF,ENST00000326165,0
RAB37,ENST00000392613,0
SLC9A3R1,ENST00000262613,0.589364
NAT9,ENST00000357814,1.073613
TMEM104,ENST00000335464,0
GRIN2C,ENST00000293190,0.116722
FDXR,ENST00000293195,0.274564
OTOP2,ENST00000331427,0
OTOP3,ENST00000328801,0
HID1,ENST00000425042,0.635356
CDR2L,ENST00000337231,0.621681
ICT1,ENST00000301585,2.271116
ATP5H,ENST00000301587,19.362194
KCTD2,ENST00000322444,0.25777
SLC16A5,ENST00000329783,0
ARMC7,ENST00000245543,0.555133
NT5C,ENST00000245552,0
HN1,ENST00000409753,2.058395
SUMO2,ENST00000420826,1.106373
NUP85,ENST00000245544,0
GGA3,ENST00000537686,0.070665
MRPS7,ENST00000245539,2.901154
MIF4GD,ENST00000325102,0
SLC25A19,ENST00000416858,0.131337
GRB2,ENST00000316804,1.240324
KIAA0195,ENST00000314256,0.401893
CASKIN2,ENST00000321617,0.803263
TSEN54,ENST00000333213,0.390375
LLGL2,ENST00000392550,0
RECQL5,ENST00000317905,0.285512
SMIM6,ENST00000579469,0.203217
SAP30BP,ENST00000584667,2.004444
ITGB4,ENST00000200181,0.095233
GALK1,ENST00000588479,1.046238
H3F3B,ENST00000254810,22.399657
UNK,ENST00000589666,1.086936
UNC13D,ENST00000207549,0.220582
WBP2,ENST00000254806,2.589273
TRIM47,ENST00000254816,0.655046
TRIM65,ENST00000269383,1.03915
MRPL38,ENST00000309352,0
ACOX1,ENST00000293217,3.342613
TEN1,ENST00000397640,0.56236
EVPL,ENST00000301607,0
SRP68,ENST00000307877,1.027289
GALR2,ENST00000329003,0
ZACN,ENST00000334586,0
EXOC7,ENST00000589210,2.252276
FOXJ1,ENST00000322957,1.045508
RNF157,ENST00000269391,0.440399
UBALD2,ENST00000327490,1.443331
PRPSAP1,ENST00000446526,0.577384
SPHK1,ENST00000592299,0.137564
UBE2O,ENST00000319380,1.078509
AANAT,ENST00000392492,0.017108
CYGB,ENST00000293230,0.0151
PRCD,ENST00000592014,0
ST6GALNAC2,ENST00000225276,0.030846
ST6GALNAC1,ENST00000156626,0
JMJD6,ENST00000397625,2.763865
METTL23,ENST00000341249,0.498029
SRSF2,ENST00000359995,1.534858
MGAT5B,ENST00000569840,0
SEC14L1,ENST00000436233,2.374453
SEPT9,ENST00000427177,0
TMC6,ENST00000590602,0.042629
TMC8,ENST00000318430,0
SYNGR2,ENST00000225777,0.163647
TK1,ENST00000301634,0.28616
BIRC5,ENST00000350051,0.630134
SOCS3,ENST00000330871,16.737857
PGS1,ENST00000262764,0.454021
DNAH17,ENST00000389840,0
TIMP2,ENST00000262768,3.53185
DDC8,ENST00000322630,0
LGALS3BP,ENST00000262776,1.81058
CANT1,ENST00000392446,0
C1QTNF1,ENST00000579760,0.042928
ENGASE,ENST00000579016,0.762296
ENPP7,ENST00000328313,0.021958
CBX2,ENST00000310942,1.576705
CBX8,ENST00000269385,1.274818
CBX4,ENST00000269397,3.061289
TBC1D16,ENST00000310924,1.132727
CCDC40,ENST00000397545,0
GAA,ENST00000302262,0.375527
SGSH,ENST00000326317,0
SLC26A11,ENST00000361193,0.830295
ENDOV,ENST00000518137,0
NPTX1,ENST00000306773,0.163687
RPTOR,ENST00000306801,0.63706
CHMP6,ENST00000325167,1.39839
AATK,ENST00000326724,0
AZI1,ENST00000450824,0.596449
C17orf89,ENST00000431388,0.4925
