gene_symbol,transcript_id,TPM
PDE6G,ENST00000331056,0.060434
OXLD1,ENST00000374741,0.484001
CCDC137,ENST00000329214,1.302781
HGS,ENST00000329138,2.657608
MRPL12,ENST00000333676,7.717682
SLC25A10,ENST00000350690,0.78125
GCGR,ENST00000400723,0
FAM195B,ENST00000455127,2.070081
PPP1R27,ENST00000330261,0
P4HB,ENST00000331483,20.024798
ARHGDIA,ENST00000269321,9.919861
ALYREF,ENST00000505490,13.73244
ANAPC11,ENST00000344877,0.633539
PCYT2,ENST00000538936,0.276111
NPB,ENST00000333383,0.306247
SIRT7,ENST00000328666,0.436181
MAFG,ENST00000357736,0.580215
PYCR1,ENST00000329875,0
MYADML2,ENST00000409745,0.004055
NOTUM,ENST00000409678,0.012066
ASPSCR1,ENST00000306739,1.014291
STRA13,ENST00000392359,1.291338
LRRC45,ENST00000306688,0.422491
RAC3,ENST00000306897,5.065421
DCXR,ENST00000306869,2.804399
RFNG,ENST00000310496,0.517841
DUS1L,ENST00000306796,0.136501
FASN,ENST00000306749,12.367779
SLC16A3,ENST00000582743,0
CD7,ENST00000312648,0
SECTM1,ENST00000269389,0
TEX19,ENST00000333437,0.005298
OGFOD3,ENST00000313056,0.486815
HEXDC,ENST00000327949,0
C17orf62,ENST00000306645,0.995429
NARF,ENST00000309794,0.088067
FOXK2,ENST00000335255,2.076096
WDR45B,ENST00000392325,4.309725
RAB40B,ENST00000571995,0.016271
FN3KRP,ENST00000269373,1.496957
FN3K,ENST00000300784,0.030273
TBCD,ENST00000355528,0.122509
ZNF750,ENST00000269394,0.012282
METRNL,ENST00000320095,0.584373
USP14,ENST00000261601,0.79536
THOC1,ENST00000261600,1.673933
COLEC12,ENST00000400256,5.44e-4
CETN1,ENST00000327228,0
TYMS,ENST00000323274,3.90509
YES1,ENST00000314574,3.521692
ADCYAP1,ENST00000450565,9.89e-4
METTL4,ENST00000574538,0.50213
NDC80,ENST00000261597,3.744875
SMCHD1,ENST00000320876,2.717933
EMILIN2,ENST00000254528,1.306074
MYOM1,ENST00000356443,0.002392
MYL12A,ENST00000217652,0.501737
MYL12B,ENST00000237500,17.131036
TGIF1,ENST00000343820,0.21206
DLGAP1,ENST00000315677,0.161422
C18orf42,ENST00000434239,0
L3MBTL4,ENST00000317931,0.010791
ARHGAP28,ENST00000383472,0.115114
LAMA1,ENST00000389658,0.008125
PTPRM,ENST00000580170,0
NDUFV2,ENST00000318388,15.465472
ANKRD12,ENST00000262126,0.040462
TWSG1,ENST00000262120,2.072166
RALBP1,ENST00000383432,2.341958
PPP4R1,ENST00000400556,1.803962
RAB31,ENST00000578921,7.596701
TXNDC2,ENST00000357775,0.031575
VAPA,ENST00000400000,1.117965
APCDD1,ENST00000355285,0.763961
NAPG,ENST00000322897,0.965515
GNAL,ENST00000334049,0.278361
GNAL,ENST00000423027,0.010151
CHMP1B,ENST00000526991,1.740187
MPPE1,ENST00000588072,0.206081
IMPA2,ENST00000269159,1.043799
ANKRD62,ENST00000587848,0
CIDEA,ENST00000320477,0
TUBB6,ENST00000317702,4.035576
AFG3L2,ENST00000269143,3.713719
SLMO1,ENST00000440960,0
CEP76,ENST00000262127,0.54508
PSMG2,ENST00000317615,4.931391
PTPN2,ENST00000309660,0
SEH1L,ENST00000399892,1.39898
CEP192,ENST00000506447,1.753356
RNMT,ENST00000383314,0.833204
MC5R,ENST00000589410,0.0101
MC2R,ENST00000327606,0
ZNF519,ENST00000590202,0.243243
ROCK1,ENST00000399799,0.464177
ESCO1,ENST00000269214,0.933583
SNRPD1,ENST00000300413,1.459317
ABHD3,ENST00000289119,0.913576
MIB1,ENST00000261537,2.964804
GATA6,ENST00000269216,0
CTAGE1,ENST00000391403,0
RBBP8,ENST00000327155,1.813887
TMEM241,ENST00000383233,0.172122
RIOK3,ENST00000339486,1.261199
C18orf8,ENST00000269221,0.971317
NPC1,ENST00000269228,1.481466
ANKRD29,ENST00000592179,0
LAMA3,ENST00000313654,0
LAMA3,ENST00000269217,0
TTC39C,ENST00000317571,0.374612
CABYR,ENST00000399496,0.245643
OSBPL1A,ENST00000319481,1.286102
IMPACT,ENST00000284202,1.220136
HRH4,ENST00000256906,0
ZNF521,ENST00000361524,0.796408
SS18,ENST00000415083,2.298194
PSMA8,ENST00000415576,0
TAF4B,ENST00000269142,0.072708
KCTD1,ENST00000580059,0.391421
AQP4,ENST00000383168,0.455159
CDH2,ENST00000269141,9.859861
DSC3,ENST00000360428,0
DSC2,ENST00000280904,0
DSC1,ENST00000257198,7.49e-4
DSG1,ENST00000257192,0
DSG4,ENST00000308128,0
DSG3,ENST00000257189,0
DSG2,ENST00000261590,0.002186
TTR,ENST00000237014,0
SLC25A52,ENST00000269205,0
TRAPPC8,ENST00000283351,0.611929
RNF125,ENST00000217740,0.111374
RNF138,ENST00000261593,1.094779
MEP1B,ENST00000269202,0.008723
GAREM,ENST00000269209,0.1844
KLHL14,ENST00000359358,0.54159
ASXL3,ENST00000269197,0.038765
MAPRE2,ENST00000300249,1.515269
ZNF397,ENST00000330501,0.694052
ZSCAN30,ENST00000333206,0.567928
ZNF24,ENST00000261332,0.828196
ZNF396,ENST00000589332,0.036684
INO80C,ENST00000334598,0.886525
C18orf21,ENST00000592875,0
RPRD1A,ENST00000399022,3.164382
SLC39A6,ENST00000269187,5.801413
ELP2,ENST00000358232,0.63664
MOCOS,ENST00000261326,0.008029
TPGS2,ENST00000334295,0.591902
KIAA1328,ENST00000280020,0.165015
CELF4,ENST00000420428,0
PIK3C3,ENST00000262039,0.154152
RIT2,ENST00000326695,0.206318
SYT4,ENST00000255224,0.050067
SLC14A2,ENST00000255226,0
SLC14A1,ENST00000321925,0
SIGLEC15,ENST00000389474,0
EPG5,ENST00000282041,0.303492
PSTPIP2,ENST00000409746,0.577985
ATP5A1,ENST00000398752,0.07598
HAUS1,ENST00000282058,4.127297
RNF165,ENST00000269439,0.149007
ST8SIA5,ENST00000315087,0.412965
PIAS2,ENST00000585916,0.216566
HDHD2,ENST00000300605,2.478094
IER3IP1,ENST00000256433,1.942764
SKOR2,ENST00000425639,0
SMAD2,ENST00000262160,0.05379
ZBTB7C,ENST00000590800,0
CTIF,ENST00000256413,0.610583
C18orf32,ENST00000318240,3.604097
LIPG,ENST00000261292,0.016855
ACAA2,ENST00000285093,0.191178
MYO5B,ENST00000285039,0.261545
CCDC11,ENST00000398545,0.018904
SKA1,ENST00000285116,1.244153
MAPK4,ENST00000400384,0.544938
MRO,ENST00000398439,0
ME2,ENST00000321341,0.124288
ELAC1,ENST00000269466,0.218232
SMAD4,ENST00000342988,1.330212
MEX3C,ENST00000406189,0.558392
DCC,ENST00000442544,0.135555
MBD2,ENST00000256429,0.856884
RAB27B,ENST00000262094,0.542442
CCDC68,ENST00000591504,0
TCF4,ENST00000354452,0
TXNL1,ENST00000217515,0.238333
WDR7,ENST00000254442,0.008863
BOD1L2,ENST00000585477,0
ST8SIA3,ENST00000324000,0
ONECUT2,ENST00000491143,0.026124
FECH,ENST00000262093,0.180441
NARS,ENST00000256854,10.568174
NEDD4L,ENST00000400345,0
ALPK2,ENST00000361673,1.283688
ZNF532,ENST00000591808,0.188163
SEC11C,ENST00000587834,7.213867
GRP,ENST00000256857,0
RAX,ENST00000334889,0
CPLX4,ENST00000299721,0
LMAN1,ENST00000251047,4.939756
CCBE1,ENST00000439986,0
PMAIP1,ENST00000316660,2.999747
MC4R,ENST00000299766,0
CDH20,ENST00000262717,0.841143
RNF152,ENST00000312828,1.215574
TNFRSF11A,ENST00000586569,0
ZCCHC2,ENST00000269499,0.073363
PHLPP1,ENST00000262719,2.012728
BCL2,ENST00000333681,0.51909400000000006
VPS4B,ENST00000238497,1.605434
SERPINB5,ENST00000382771,0
SERPINB13,ENST00000344731,0
SERPINB4,ENST00000341074,0
SERPINB3,ENST00000283752,0
SERPINB7,ENST00000398019,0
SERPINB2,ENST00000299502,0
SERPINB10,ENST00000238508,0
HMSD,ENST00000408945,0.092747
SERPINB8,ENST00000397985,0.110615
CDH7,ENST00000397968,0.002525
CDH19,ENST00000262150,0
TMX3,ENST00000299608,3.010071
CCDC102B,ENST00000360242,0.758569
DOK6,ENST00000382713,0.285299
CD226,ENST00000582621,0
SOCS6,ENST00000397942,0.66394
CBLN2,ENST00000269503,0.033352
NETO1,ENST00000327305,0.548236
FBXO15,ENST00000419743,0
TIMM21,ENST00000169551,0.215968
CYB5A,ENST00000340533,0.030858
C18orf63,ENST00000579455,0
CNDP2,ENST00000324262,0.072465
CNDP1,ENST00000358821,0.041411
ZADH2,ENST00000322342,1.270743
TSHZ1,ENST00000580243,0.671415
ZNF516,ENST00000443185,0.64788
ZNF236,ENST00000320610,0.269545
MBP,ENST00000355994,0
GALR1,ENST00000299727,0.002432
ATP9B,ENST00000426216,0.170723
NFATC1,ENST00000427363,0.048177
PQLC1,ENST00000397778,0.774625
HSBP1L1,ENST00000451882,0.211527
TXNL4A,ENST00000269601,0.477332
RBFA,ENST00000306735,0.186075
ADNP2,ENST00000262198,2.007228
PARD6G,ENST00000353265,0.372803
PPAP2C,ENST00000434325,0.304132
THEG,ENST00000342640,0
C2CD4C,ENST00000332235,0.08671
MADCAM1,ENST00000215637,0.002872
TPGS1,ENST00000359315,1.181423
CDC34,ENST00000215574,4.435653
GZMM,ENST00000264553,0.008822
BSG,ENST00000333511,0.094802
BSG,ENST00000353555,48.154055
HCN2,ENST00000251287,2.207059
POLRMT,ENST00000588649,2.574842
RNF126,ENST00000292363,2.347564
FSTL3,ENST00000166139,0
PRSS57,ENST00000329267,0
PALM,ENST00000338448,0
MISP,ENST00000215582,0
PTBP1,ENST00000356948,0
LPPR3,ENST00000520876,0.007161
AZU1,ENST00000233997,0
PRTN3,ENST00000234347,0
ELANE,ENST00000263621,0
CFD,ENST00000327726,0.012643
MED16,ENST00000325464,0
R3HDM4,ENST00000361574,2.775517
KISS1R,ENST00000234371,0.002165
ARID3A,ENST00000263620,0.043137
WDR18,ENST00000585809,1.520905
GRIN3B,ENST00000234389,0.002946
TMEM259,ENST00000356663,2.756765
CNN2,ENST00000263097,0
ABCA7,ENST00000263094,0.100551
GPX4,ENST00000354171,0.426345
SBNO2,ENST00000361757,0.863985
STK11,ENST00000326873,1.804252
ATP5D,ENST00000215375,1.339541
CIRBP,ENST00000587896,0
C19orf24,ENST00000409293,1.791514
EFNA2,ENST00000215368,0.15058
NDUFS7,ENST00000233627,0
GAMT,ENST00000252288,1.354058
DAZAP1,ENST00000233078,4.370817
RPS15,ENST00000592588,179.323653
APC2,ENST00000590469,0
C19orf25,ENST00000585675,0.057716
REEP6,ENST00000233596,0.269596
REEP6,ENST00000395479,0
ADAMTSL5,ENST00000330475,0.002446
PLK5,ENST00000454744,0
MBD3,ENST00000434436,0.104323
UQCR11,ENST00000591899,3.575564
TCF3,ENST00000262965,0.667944
TCF3,ENST00000588136,0
ONECUT3,ENST00000382349,0
REXO1,ENST00000170168,0.646271
KLF16,ENST00000250916,1.245608
ABHD17A,ENST00000292577,3.31298
ADAT3,ENST00000329478,0.270583
SCAMP4,ENST00000316097,1.418101
CSNK1G2,ENST00000255641,3.76838
BTBD2,ENST00000255608,4.651578
MOB3A,ENST00000357066,0.836631
IZUMO4,ENST00000395301,0
DOT1L,ENST00000398665,1.049664
PLEKHJ1,ENST00000326631,4.000615
SF3A2,ENST00000221494,3.907821
AMH,ENST00000221496,0.03213
JSRP1,ENST00000300961,0.020116
C19orf35,ENST00000342063,0.020578
LSM7,ENST00000252622,22.853541
TIMM13,ENST00000215570,3.060238
LMNB2,ENST00000325327,10.718312
GADD45B,ENST00000215631,0.599547
GNG7,ENST00000382159,0.900878
DIRAS1,ENST00000323469,1.227906
SLC39A3,ENST00000269740,1.732778
SGTA,ENST00000221566,6.912231
THOP1,ENST00000307741,0.046435
ZNF554,ENST00000317243,0.046134
ZNF555,ENST00000334241,0.161771
ZNF556,ENST00000307635,0.043287
ZNF57,ENST00000306908,0.416183
ZNF77,ENST00000314531,0.455501
TLE6,ENST00000246112,0
TLE2,ENST00000262953,0
AES,ENST00000327141,0.248373
GNA11,ENST00000078429,2.835718
GNA15,ENST00000262958,0.00327
S1PR4,ENST00000246115,0
NCLN,ENST00000246117,3.427395
CELF5,ENST00000292672,0
NFIC,ENST00000443272,0
C19orf77,ENST00000215531,0.002801
DOHH,ENST00000427575,0.755102
FZR1,ENST00000441788,0.65475
MFSD12,ENST00000355415,1.885477
HMG20B,ENST00000333651,4.464996
TBXA2R,ENST00000375190,0.056796
CACTIN,ENST00000429344,1.503601
PIP5K1C,ENST00000335312,0.685236
TJP3,ENST00000541714,0
APBA3,ENST00000316757,0.457492
MRPL54,ENST00000330133,10.211014
RAX2,ENST00000555633,0
MATK,ENST00000310132,0
ZFR2,ENST00000262961,0.001318
ATCAY,ENST00000450849,1.334343
DAPK3,ENST00000545797,0.143005
EEF2,ENST00000309311,140.671278
PIAS4,ENST00000262971,0.877231
ZBTB7A,ENST00000322357,0.368312
MAP2K2,ENST00000262948,9.175034
CREB3L3,ENST00000078445,0.001273
SIRT6,ENST00000337491,0.871933
EBI3,ENST00000221847,0
CCDC94,ENST00000262962,3.015164
SHD,ENST00000543264,0.01151
FSD1,ENST00000221856,2.202626
STAP2,ENST00000594605,0.200064
MPND,ENST00000599840,0.127037
SH3GL1,ENST00000269886,5.78577
CHAF1A,ENST00000301280,3.321054
UBXN6,ENST00000301281,3.173046
PLIN5,ENST00000381848,0.048086
LRG1,ENST00000306390,0
SEMA6B,ENST00000586582,0.207667
TNFAIP8L1,ENST00000327473,0.637709
C19orf10,ENST00000262947,7.863006
FEM1A,ENST00000269856,1.061038
TICAM1,ENST00000248244,0.07238
PLIN3,ENST00000221957,3.90946
KDM4B,ENST00000159111,0.677725
ZNRF4,ENST00000222033,0
SAFB2,ENST00000252542,1.747924
SAFB,ENST00000588852,0.270774
C19orf70,ENST00000309324,3.195915
HSD11B1L,ENST00000339423,0
RPL36,ENST00000347512,28.65162
LONP1,ENST00000360614,1.119938
CATSPERD,ENST00000381624,0
PRR22,ENST00000419421,0.01816
DUS3L,ENST00000309061,2.015876
FUT6,ENST00000318336,0
FUT5,ENST00000588525,0
NDUFA11,ENST00000308961,29.845025
VMAC,ENST00000339485,0.12412
CAPS,ENST00000588776,0.205703
RANBP3,ENST00000340578,0.732457
RFX2,ENST00000303657,0.378615
MLLT1,ENST00000252674,2.117886
ACER1,ENST00000301452,0
CLPP,ENST00000245816,0.216835
ALKBH7,ENST00000245812,1.47851
GTF2F1,ENST00000394456,5.682185
SLC25A41,ENST00000321510,0.023152
SLC25A23,ENST00000301454,3.035818
CRB3,ENST00000600229,0
DENND1C,ENST00000381480,0
TUBB4A,ENST00000264071,0.110179
TNFSF9,ENST00000245817,0.038695
CD70,ENST00000245903,0.185325
C3,ENST00000245907,0
TRIP10,ENST00000313244,0
SH2D3A,ENST00000245908,0
VAV1,ENST00000602142,0
EMR1,ENST00000312053,0
ZNF557,ENST00000252840,0.404169
INSR,ENST00000302850,0.091752
PEX11G,ENST00000221480,0.040927
C19orf45,ENST00000361664,0.008265
ZNF358,ENST00000597229,2.9289
MCOLN1,ENST00000264079,0.414028
PNPLA6,ENST00000600737,1.241704
CAMSAP3,ENST00000160298,0
XAB2,ENST00000358368,2.107866
PET100,ENST00000594797,3.21876
PCP2,ENST00000311069,0.005979
STXBP2,ENST00000221283,0
RETN,ENST00000221515,0
TRAPPC5,ENST00000596148,0.045662
FCER2,ENST00000597921,0
CD209,ENST00000315599,7.38e-4
CLEC4M,ENST00000327325,0
LRRC8E,ENST00000306708,0.135457
MAP2K7,ENST00000397979,0
SNAPC2,ENST00000221573,1.708453
CTXN1,ENST00000318978,2.778486
TIMM44,ENST00000270538,4.401684
ELAVL1,ENST00000407627,2.207627
FBN3,ENST00000600128,0
CERS4,ENST00000251363,0.350043
CD320,ENST00000301458,10.165765
NDUFA7,ENST00000301457,4.728154
RPS28,ENST00000600659,14.259461
KANK3,ENST00000330915,0.090236
ANGPTL4,ENST00000301455,0.917107
RAB11B,ENST00000328024,1.45773
HNRNPM,ENST00000325495,0
PRAM1,ENST00000423345,0
ZNF414,ENST00000393927,0.063278
ADAMTS10,ENST00000597188,0
ACTL9,ENST00000324436,0
ZNF558,ENST00000601372,0.089235
OR7G1,ENST00000541538,0
OR7G3,ENST00000305444,0
ZNF317,ENST00000247956,1.341276
ZNF699,ENST00000591998,0.305103
ZNF560,ENST00000301480,1.837217
ZNF426,ENST00000253115,0.800164
ZNF121,ENST00000320451,2.198465
ZNF561,ENST00000302851,0.642934
ZNF562,ENST00000453372,0.296275
FBXL12,ENST00000247977,0.520221
UBL5,ENST00000586895,46.917
PIN1,ENST00000247970,10.73905
COL5A3,ENST00000264828,0.15714
RDH8,ENST00000591589,0.002417
C19orf66,ENST00000253110,0.242296
PPAN,ENST00000253107,0.383357
P2RY11,ENST00000321826,0.942328
EIF3G,ENST00000253108,18.217529
DNMT1,ENST00000359526,6.125904
MRPL4,ENST00000253099,5.27076
ICAM1,ENST00000264832,0.037245
ICAM4,ENST00000380770,0
ICAM5,ENST00000221980,0
FDX1L,ENST00000393708,1.892102
ICAM3,ENST00000160262,0
TYK2,ENST00000525621,0
CDC37,ENST00000222005,7.952433
PDE4A,ENST00000380702,0.212229
KEAP1,ENST00000171111,2.50987
S1PR5,ENST00000333430,0
ATG4D,ENST00000309469,0.747993
KRI1,ENST00000312962,1.186534
CDKN2D,ENST00000393599,0.135589
AP1M2,ENST00000250244,0.011925
SLC44A2,ENST00000335757,0.08373
QTRT1,ENST00000250237,2.753949
DNM2,ENST00000389253,2.525489
TMED1,ENST00000214869,2.279519
C19orf38,ENST00000397820,0.061964
CARM1,ENST00000327064,2.025334
YIPF2,ENST00000586748,0.46175
C19orf52,ENST00000270502,1.570039
SMARCA4,ENST00000344626,0
LDLR,ENST00000558518,2.719865
KANK2,ENST00000586659,1.543361
DOCK6,ENST00000294618,0.11769399999999999
C19orf80,ENST00000252453,0.009558
TSPAN16,ENST00000590327,0
RAB3D,ENST00000222120,0.373758
TMEM205,ENST00000354882,0.183498
CCDC159,ENST00000458408,0
EPOR,ENST00000222139,0.079109
RGL3,ENST00000380456,0
CCDC151,ENST00000356392,0
ELAVL3,ENST00000359227,0.491726
ZNF653,ENST00000293771,0.33685
ECSIT,ENST00000270517,2.709324
CNN1,ENST00000252456,0.188978
ZNF627,ENST00000361113,1.268986
ZNF823,ENST00000341191,0.472115
ZNF441,ENST00000357901,0.378919
ZNF491,ENST00000323169,0.107519
ZNF440,ENST00000304060,0.839248
ZNF69,ENST00000429654,0.277919
ZNF700,ENST00000254321,0.655901
ZNF763,ENST00000358987,0.023235
ZNF878,ENST00000547628,0.175477
ZNF844,ENST00000439326,0.258358
ZNF20,ENST00000334213,0.555223
ZNF625,ENST00000439556,0.929899
ZNF136,ENST00000343979,0.64778
ZNF563,ENST00000293725,0.075687
ZNF442,ENST00000242804,0.064381
ZNF799,ENST00000430385,0.371163
ZNF443,ENST00000301547,0.570967
ZNF709,ENST00000397732,0.369932
ZNF564,ENST00000339282,0.663159
ZNF490,ENST00000311437,0.422518
ZNF791,ENST00000343325,0.787502
MAN2B1,ENST00000456935,3.328761
WDR83,ENST00000418543,1.093067
WDR83OS,ENST00000596731,0
DHPS,ENST00000210060,2.806125
FBXW9,ENST00000393261,1.457032
C19orf43,ENST00000242784,19.967117
ASNA1,ENST00000357332,0
BEST2,ENST00000553030,0
HOOK2,ENST00000397668,0.084756
JUNB,ENST00000302754,4.284338
PRDX2,ENST00000301522,42.825265
RNASEH2A,ENST00000221486,0.737317
MAST1,ENST00000251472,0.163744
DNASE2,ENST00000222219,1.682164
KLF1,ENST00000264834,0.024046
GCDH,ENST00000222214,1.046583
SYCE2,ENST00000293695,0.144592
FARSA,ENST00000314606,7.920132
CALR,ENST00000316448,51.111858
RAD23A,ENST00000586534,7.000708
GADD45GIP1,ENST00000316939,7.102618
NFIX,ENST00000592199,0.205351
LYL1,ENST00000264824,0.00725
NACC1,ENST00000292431,2.787585
STX10,ENST00000587230,1.459684
IER2,ENST00000292433,3.901558
CACNA1A,ENST00000360228,0.014212
CCDC130,ENST00000221554,0
MRI1,ENST00000040663,1.48781
C19orf53,ENST00000588234,4.875426
CC2D1A,ENST00000318003,0.864678
RFX1,ENST00000254325,0.221253
RLN3,ENST00000431365,0.003544
IL27RA,ENST00000263379,0.228181
C19orf67,ENST00000548523,0
PRKACA,ENST00000308677,0.954432
ASF1B,ENST00000263382,4.996124
CD97,ENST00000242786,0
DDX39A,ENST00000242776,11.035525
PKN1,ENST00000242783,4.600704
PTGER1,ENST00000292513,0.023021
GIPC1,ENST00000393033,2.40857
DNAJB1,ENST00000254322,5.733875
TECR,ENST00000215567,8.024603
NDUFB7,ENST00000215565,28.982606
CLEC17A,ENST00000417570,0
EMR3,ENST00000253673,0
ZNF333,ENST00000292530,0.40278
EMR2,ENST00000315576,0.045633
OR7A5,ENST00000322301,0
OR7C2,ENST00000248072,0
CCDC105,ENST00000292574,0
CASP14,ENST00000427043,0
SYDE1,ENST00000342784,1.367257
ILVBL,ENST00000263383,2.879407
NOTCH3,ENST00000263388,1.121545
EPHX3,ENST00000221730,0
AKAP8,ENST00000269701,1.407916
AKAP8L,ENST00000397410,3.547143
RASAL3,ENST00000343625,0.009869
PGLYRP2,ENST00000340880,0
CYP4F22,ENST00000269703,0
CYP4F3,ENST00000221307,0
CYP4F12,ENST00000550308,0
CYP4F2,ENST00000221700,0
OR10H4,ENST00000322107,0
RAB8A,ENST00000300935,2.33575
CIB3,ENST00000269878,0
FAM32A,ENST00000263384,7.547614
AP1M1,ENST00000291439,0.005497
KLF2,ENST00000248071,0.060591
EPS15L1,ENST00000455140,0.337007
CALR3,ENST00000269881,0
C19orf44,ENST00000221671,0.204841
CHERP,ENST00000546361,1.101995
SLC35E1,ENST00000595753,0.785808
MED26,ENST00000263390,0.46278
SMIM7,ENST00000487416,0.514189
TMEM38A,ENST00000187762,0.368484
NWD1,ENST00000524140,0
SIN3B,ENST00000248054,0.713673
F2RL3,ENST00000248076,9.65e-4
CPAMD8,ENST00000443236,0
HAUS8,ENST00000253669,1.17621
USE1,ENST00000263897,1.864698
OCEL1,ENST00000215061,0
USHBP1,ENST00000252597,0
BABAM1,ENST00000598188,0
ANKLE1,ENST00000404085,0
ABHD8,ENST00000247706,0.212551
MRPL34,ENST00000252602,3.581829
DDA1,ENST00000359866,0.999316
ANO8,ENST00000159087,0.592092
GTPBP3,ENST00000324894,0
PLVAP,ENST00000252590,0.002918
BST2,ENST00000252593,0.067308
MVB12A,ENST00000317040,1.480149
TMEM221,ENST00000341130,0.011696
NXNL1,ENST00000301944,0
SLC27A1,ENST00000252595,0.930299
PGLS,ENST00000252603,6.176349
FAM129C,ENST00000599164,0
COLGALT1,ENST00000252599,7.318725
MAP1S,ENST00000324096,1.620249
B3GNT3,ENST00000318683,0
INSL3,ENST00000317306,0
JAK3,ENST00000458235,0.040876
RPL18A,ENST00000222247,307.550966
SLC5A5,ENST00000222248,8.87e-4
CCDC124,ENST00000445755,7.313073
ARRDC2,ENST00000222250,0
IL12RB1,ENST00000593993,0
PIK3R2,ENST00000222254,3.934743
IFI30,ENST00000407280,0
MPV17L2,ENST00000599612,1.184775
RAB3A,ENST00000222256,0.159971
KIAA1683,ENST00000392413,0.036062
JUND,ENST00000252818,5.003397
LSM4,ENST00000593829,0.624489
PGPEP1,ENST00000269919,0.335547
GDF15,ENST00000252809,0.034439
LRRC25,ENST00000339007,0
SSBP4,ENST00000270061,0.887321
ISYNA1,ENST00000338128,0.863749
ELL,ENST00000262809,0.520957
FKBP8,ENST00000608443,4.988663
KXD1,ENST00000222307,5.347322
UBA52,ENST00000442744,2.961299
C19orf60,ENST00000358607,0.930444
CRLF1,ENST00000392386,0
TMEM59L,ENST00000262817,0.013021
KLHL26,ENST00000300976,0.22913
CRTC1,ENST00000321949,0.075797
COMP,ENST00000222271,0
UPF1,ENST00000262803,1.20457
GDF1,ENST00000247005,0
COPE,ENST00000262812,10.441941
DDX49,ENST00000247003,3.58163
HOMER3,ENST00000392351,1.810574
SUGP2,ENST00000452918,1.311022
ARMC6,ENST00000535612,0.604844
SLC25A42,ENST00000318596,0.251027
TMEM161A,ENST00000162044,0
MEF2B,ENST00000424583,0
MEF2BNB,ENST00000462790,0.623895
RFXANK,ENST00000303088,0
NR2C2AP,ENST00000331552,2.730143
NCAN,ENST00000252575,7.028302
HAPLN4,ENST00000291481,0.199316
TM6SF2,ENST00000389363,0.023645
SUGP1,ENST00000247001,0.256963
MAU2,ENST00000262815,0.970229
TSSK6,ENST00000585580,0
NDUFA13,ENST00000507754,52.530567
YJEFN3,ENST00000514277,0.040888
CILP2,ENST00000291495,0.073869
PBX4,ENST00000251203,0.173885
LPAR2,ENST00000407877,0.161114
GMIP,ENST00000203556,0.21153
ATP13A1,ENST00000357324,0.741477
ZNF101,ENST00000592502,0.323491
ZNF14,ENST00000344099,0.652742
ZNF506,ENST00000540806,0.581469
ZNF253,ENST00000589717,0.569479
ZNF93,ENST00000343769,0.903406
ZNF682,ENST00000397165,0.26291
ZNF90,ENST00000418063,0.483232
ZNF486,ENST00000335117,0.817245
ZNF737,ENST00000427401,0.261236
ZNF626,ENST00000601440,0.102855
ZNF66,ENST00000344519,0.159605
ZNF85,ENST00000328178,0.711486
ZNF430,ENST00000261560,0.580689
ZNF431,ENST00000311048,0.159146
ZNF708,ENST00000356929,0.501765
ZNF493,ENST00000392288,0.057828
ZNF429,ENST00000358491,0.256961
ZNF100,ENST00000358296,0.39275
ZNF43,ENST00000354959,0.270285
ZNF208,ENST00000397126,0.239852
ZNF257,ENST00000594947,0.134295
ZNF676,ENST00000397121,0.042117
ZNF729,ENST00000601693,0
ZNF98,ENST00000357774,0.126914
ZNF492,ENST00000456783,0.502252
ZNF99,ENST00000596209,0
ZNF728,ENST00000594710,0.160911
ZNF730,ENST00000597761,0.890635
ZNF724P,ENST00000418100,1.662294
ZNF91,ENST00000300619,0.864167
ZNF675,ENST00000359788,1.101682
ZNF681,ENST00000402377,0.485208
ZNF726,ENST00000594466,0.150192
ZNF254,ENST00000357002,0.67917400000000006
UQCRFS1,ENST00000304863,5.12571
POP4,ENST00000585603,0.548097
PLEKHF1,ENST00000436066,0.345281
C19orf12,ENST00000323670,0
CCNE1,ENST00000262643,0.481266
URI1,ENST00000392271,0.74158
ZNF536,ENST00000355537,0.013751
TSHZ3,ENST00000240587,0.007419
ZNF507,ENST00000355898,0.573365
DPY19L3,ENST00000392250,1.618258
PDCD5,ENST00000590247,19.65364
ANKRD27,ENST00000306065,1.148058
RGS9BP,ENST00000334176,0.017562
SLC7A9,ENST00000023064,0
CEP89,ENST00000305768,0.505539
C19orf40,ENST00000588258,0.181759
RHPN2,ENST00000254260,0.758541
GPATCH1,ENST00000170564,0.58991
WDR88,ENST00000355868,0.014344
LRP3,ENST00000253193,0.979318
SLC7A10,ENST00000253188,0.017545
CEBPA,ENST00000498907,0.072156
